wavelength_um, flux_erg/cm2/s/hz
1.082826013188695757e+00,9.237672441234982848e-09
1.084374013207550114e+00,9.326483033878300708e-09
1.085924226235723822e+00,9.403072533620515957e-09
1.087476655436918627e+00,9.498751441997941348e-09
1.089031303979358878e+00,9.583539556158619019e-09
1.090588175035798635e+00,9.676132396577974592e-09
1.092147271783526774e+00,9.712756524378555334e-09
1.093708597404375649e+00,9.797555584897295089e-09
1.095272155084725085e+00,9.850903479644455608e-09
1.096837948015511044e+00,9.955147355400260499e-09
1.098405979392230947e+00,1.002269711231811813e-08
1.099976252414950562e+00,1.000720744718104688e-08
1.101548770288309997e+00,9.848015830508067061e-09
1.103123536221531253e+00,1.028218719656674300e-08
1.104700553428424215e+00,1.023448526592207290e-08
1.106279825127392868e+00,9.958513765680104896e-09
1.107861354541442189e+00,1.002086233723880593e-08
1.109445144898185021e+00,1.033468399086060855e-08
1.111031199429848071e+00,9.564081806557299024e-09
1.112619521373279019e+00,1.035974301603275767e-08
1.114210113969952953e+00,1.019168302779431024e-08
1.115802980465978589e+00,9.772095710650156011e-09
1.117398124112106039e+00,1.049955824059367301e-08
1.118995548163731701e+00,1.043319934292007482e-08
1.120595255880906471e+00,1.082003338623358975e-08
1.122197250528341739e+00,1.068024163690555102e-08
1.123801535375415828e+00,1.114384751907382515e-08
1.125408113696181545e+00,1.112883355399012635e-08
1.127016988769371286e+00,1.165927142333007252e-08
1.128628163878405477e+00,1.150945262185098938e-08
1.130241642311398564e+00,1.127081813973382460e-08
1.131857427361164570e+00,1.111892840923026743e-08
1.133475522325226414e+00,1.057477240964544936e-08
1.135095930505820139e+00,1.027959065103951732e-08
1.136718655209902895e+00,1.144836389473294519e-08
1.138343699749159388e+00,1.267655796400063786e-08
1.139971067440008978e+00,1.260801335429190892e-08
1.141600761603611680e+00,1.289787192770363656e-08
1.143232785565875709e+00,1.229309284428325911e-08
1.144867142657463921e+00,1.226285579126721676e-08
1.146503836213800476e+00,1.317012981761964832e-08
1.148142869575078384e+00,1.294375690449353979e-08
1.149784246086265060e+00,1.328291272517759199e-08
1.151427969097110537e+00,1.340720238475007064e-08
1.153074041962153018e+00,1.268075021338807635e-08
1.154722468040726646e+00,1.339695406381690255e-08
1.156373250696967947e+00,1.303360133611140484e-08
1.158026393299822931e+00,1.390151897538261846e-08
1.159681899223053758e+00,1.292616896544250201e-08
1.161339771845245394e+00,1.404705044500390224e-08
1.163000014549813388e+00,1.388938844266062171e-08
1.164662630725009862e+00,1.385856335445826444e-08
1.166327623763930621e+00,1.418260595041833630e-08
1.167994997064522256e+00,1.442444337980526518e-08
1.169664754029589471e+00,1.429889400025522871e-08
1.171336898066801302e+00,1.483834185516643035e-08
1.173011432588698222e+00,1.502043070254451491e-08
1.174688361012699467e+00,1.500657994084471295e-08
1.176367686761109255e+00,1.528791159888544949e-08
1.178049413261125444e+00,1.560192714161802214e-08
1.179733543944844198e+00,1.593236674496449858e-08
1.181420082249268866e+00,1.627033592784851992e-08
1.183109031616315754e+00,1.632194397286523752e-08
1.184800395492822345e+00,1.650455357571382952e-08
1.186494177330553512e+00,1.683472540855764668e-08
1.188190380586208406e+00,1.709113097943824481e-08
1.189889008721427999e+00,1.728463667075359735e-08
1.191590065202802640e+00,1.741636303375453938e-08
1.193293553501877380e+00,1.770901584570977734e-08
1.194999477095161300e+00,1.780870427927190360e-08
1.196707839464132395e+00,1.808812057837413875e-08
1.198418644095246233e+00,1.822126969016895159e-08
1.200131894479943062e+00,1.849200059777107377e-08
1.201847594114653583e+00,1.855937710094804863e-08
1.203565746500807609e+00,1.886105962955460585e-08
1.205286355144840282e+00,1.913105725751779487e-08
1.207009423558199623e+00,1.926403410751715496e-08
1.208734955257353638e+00,1.937296951078935286e-08
1.210462953763797422e+00,1.961546422579739726e-08
1.212193422604060267e+00,1.969729418522446192e-08
1.213926365309713429e+00,1.985379794311143632e-08
1.215661785417375906e+00,1.999934851031837292e-08
1.217399686468723097e+00,2.016446848198451900e-08
1.219140072010493903e+00,2.024844068668247842e-08
1.220882945594497837e+00,2.044850054154209357e-08
1.222628310777620797e+00,2.057745975154981523e-08
1.224376171121834833e+00,2.064516334753849797e-08
1.226126530194203479e+00,2.091371813893901349e-08
1.227879391566889966e+00,2.107164712696270979e-08
1.229634758817164553e+00,2.119906690206770992e-08
1.231392635527410739e+00,2.141642390836687478e-08
1.233153025285134152e+00,2.158345758814628582e-08
1.234915931682968537e+00,2.174498772706262810e-08
1.236681358318684198e+00,2.188961934131594664e-08
1.238449308795194215e+00,2.210236482022088880e-08
1.240219786720562656e+00,2.222181203960185584e-08
1.241992795708011688e+00,2.246091142200974413e-08
1.243768339375928900e+00,2.265725910605781804e-08
1.245546421347874411e+00,2.291869902973617849e-08
1.247327045252589306e+00,2.314013879721028904e-08
1.249110214724001189e+00,2.336464263972414752e-08
1.250895933401233506e+00,2.360405855599260799e-08
1.252684204928612210e+00,2.383708517922323901e-08
1.254475032955672642e+00,2.403640579808373151e-08
1.256268421137167524e+00,2.429961581578370706e-08
1.258064373133074954e+00,2.455089486589144950e-08
1.259862892608604845e+00,2.476473767684138916e-08
1.261663983234206921e+00,2.497929150651517906e-08
1.263467648685578482e+00,2.516521893754387113e-08
1.265273892643670628e+00,2.539840974253158240e-08
1.267082718794698248e+00,2.558361061681652323e-08
1.268894130830144684e+00,2.581459143979213746e-08
1.270708132446771277e+00,2.602198869701888182e-08
1.272524727346623807e+00,2.621759772355739517e-08
1.274343919237040712e+00,2.641776157161700341e-08
1.276165711830660632e+00,2.669223889387721253e-08
1.277990108845429518e+00,2.688537339324247251e-08
1.279817114004607959e+00,2.688795518347134440e-08
1.281646731036780729e+00,2.732084026682886363e-08
1.283478963675861229e+00,2.754240210658574091e-08
1.285313815661102144e+00,2.769965226488106098e-08
1.287151290737100995e+00,2.792012598547015068e-08
1.288991392653809021e+00,2.809774495543977972e-08
1.290834125166537838e+00,2.845528422469856121e-08
1.292679492035968103e+00,2.827973272481767983e-08
1.294527497028157059e+00,2.891920062416364985e-08
1.296378143914544978e+00,2.874273939295472505e-08
1.298231436471963818e+00,2.941294405353951206e-08
1.300087378482645883e+00,2.947081796319973499e-08
1.301945973734229600e+00,2.963286457201349002e-08
1.303807226019768173e+00,2.959826915497568032e-08
1.305671139137738024e+00,3.024925428142495963e-08
1.307537716892045232e+00,2.989681583003282748e-08
1.309406963092033749e+00,3.039346406553664834e-08
1.311278881552494280e+00,3.091416769835790447e-08
1.313153476093670058e+00,3.070804334373480087e-08
1.315030750541266613e+00,3.096920904178105953e-08
1.316910708726457990e+00,3.159530410149411849e-08
1.318793354485895630e+00,3.155405413501753142e-08
1.320678691661715476e+00,3.202966349856043430e-08
1.322566724101546409e+00,3.219060976106174145e-08
1.324457455658518024e+00,3.143950773577489895e-08
1.326350890191267951e+00,3.206537529235013951e-08
1.328247031563950298e+00,3.300090319694611643e-08
1.330145883646243421e+00,3.251172057465012418e-08
1.332047450313357473e+00,3.014290718732792804e-08
1.333951735446043063e+00,3.187132391630252913e-08
1.335858742930597920e+00,2.947047710778397146e-08
1.337768476658876216e+00,2.553266560551956481e-08
1.339680940528295672e+00,2.376166994606131777e-08
1.341596138441845776e+00,2.704773928763613438e-08
1.343514074308095996e+00,2.602919099297229239e-08
1.345434752041202664e+00,2.395419837534227633e-08
1.347358175560918525e+00,1.994887058197361747e-08
1.349284348792599619e+00,2.466520172964841560e-08
1.351213275667213942e+00,1.937239662554071719e-08
1.353144960121348772e+00,2.295584099701901924e-08
1.355079406097219330e+00,1.621616138851681694e-08
1.357016617542676329e+00,2.040993830846391449e-08
1.358956598411215078e+00,1.980310239427367836e-08
1.360899352661981698e+00,2.157274156995118958e-08
1.362844884259783118e+00,2.477450062830648927e-08
1.364793197175093953e+00,2.001206866246132738e-08
1.366744295384064944e+00,2.588470705486701485e-08
1.368698182868531177e+00,2.374551053616280194e-08
1.370654863616020069e+00,2.487791851006133361e-08
1.372614341619760037e+00,2.796284880993749486e-08
1.374576620878687816e+00,2.671409871663691844e-08
1.376541705397456461e+00,2.891934479282808251e-08
1.378509599186445111e+00,2.742400896547686356e-08
1.380480306261765211e+00,2.754448646817113517e-08
1.382453830645270498e+00,2.305662113105978423e-08
1.384430176364563225e+00,2.671118217588460996e-08
1.386409347453004592e+00,2.655204884282948724e-08
1.388391347949720966e+00,2.583362429346487538e-08
1.390376181899613428e+00,2.686011236300954484e-08
1.392363853353365766e+00,2.490886942823898953e-08
1.394354366367452247e+00,2.663956939300318761e-08
1.396347725004146278e+00,2.313467977539002901e-08
1.398343933331529065e+00,2.952413179596974696e-08
1.400342995423497161e+00,2.413550646392870329e-08
1.402344915359770905e+00,3.051173581473799675e-08
1.404349697225903526e+00,2.662853692175203045e-08
1.406357345113288915e+00,3.098782993901033696e-08
1.408367863119169172e+00,2.944673169196102313e-08
1.410381255346644824e+00,2.889289583227135898e-08
1.412397525904681705e+00,2.889279389959081843e-08
1.414416678908119618e+00,2.498355208946856978e-08
1.416438718477680991e+00,3.261693131849119886e-08
1.418463648739979543e+00,2.668171502355218663e-08
1.420491473827527606e+00,3.310265252493469659e-08
1.422522197878746564e+00,2.959255043108566379e-08
1.424555825037972845e+00,3.108926962767412933e-08
1.426592359455468362e+00,3.271047170170331003e-08
1.428631805287427836e+00,2.726216612562700618e-08
1.430674166695987681e+00,3.787064536054419109e-08
1.432719447849234440e+00,3.016309815691666676e-08
1.434767652921213443e+00,2.924427356859842223e-08
1.436818786091937250e+00,3.701220979980995181e-08
1.438872851547393861e+00,3.456142522549061361e-08
1.440929853479556044e+00,3.689917763782896335e-08
1.442989796086389109e+00,4.042516632420776298e-08
1.445052683571859564e+00,3.324877167852763256e-08
1.447118520145943776e+00,4.061942493142340637e-08
1.449187310024637076e+00,4.221865330210016465e-08
1.451259057429961974e+00,3.541986063524662326e-08
1.453333766589976150e+00,4.462826116351960605e-08
1.455411441738782674e+00,4.118299453774123924e-08
1.457492087116536661e+00,4.322286899616706069e-08
1.459575706969455489e+00,4.892403698885139579e-08
1.461662305549826346e+00,4.365020434355305214e-08
1.463751887116016448e+00,4.487114276420179140e-08
1.465844455932479695e+00,4.531375953040510038e-08
1.467940016269767112e+00,4.207302297778769882e-08
1.470038572404534616e+00,4.299130320365455177e-08
1.472140128619551902e+00,4.976903760205408062e-08
1.474244689203711545e+00,4.652039069426598346e-08
1.476352258452036992e+00,4.738498125415878812e-08
1.478462840665693001e+00,5.078243500121772971e-08
1.480576440151991413e+00,5.031149557217214086e-08
1.482693061224403142e+00,4.725796399875371724e-08
1.484812708202565279e+00,5.318514880554362938e-08
1.486935385412290200e+00,5.396820961607217677e-08
1.489061097185574667e+00,5.066855147038475983e-08
1.491189847860607820e+00,5.319073160030439265e-08
1.493321641781780951e+00,5.483439676611267409e-08
1.495456483299696604e+00,5.470980380789196333e-08
1.497594376771175906e+00,5.390669001920856453e-08
1.499735326559269222e+00,5.663469844357255309e-08
1.501879337033264150e+00,5.615592742000399668e-08
1.504026412568693960e+00,5.598547040862878331e-08
1.506176557547348249e+00,5.896409353672131958e-08
1.508329776357280494e+00,5.889404150253130120e-08
1.510486073392816264e+00,6.012693785614822890e-08
1.512645453054564548e+00,6.114367862783818936e-08
1.514807919749424636e+00,6.152960680472325039e-08
1.516973477890596111e+00,6.200264325791894312e-08
1.519142131897587955e+00,6.206445418252094734e-08
1.521313886196226317e+00,6.280823021564575030e-08
1.523488745218665841e+00,6.432508991749672531e-08
1.525666713403396102e+00,6.479133997356827415e-08
1.527847795195252267e+00,6.331710667692808286e-08
1.530031995045424420e+00,6.545519333724467054e-08
1.532219317411465109e+00,6.582514798187876540e-08
1.534409766757300009e+00,6.721122531172448395e-08
1.536603347553236132e+00,6.732372953101424305e-08
1.538800064275971380e+00,6.768348296695149061e-08
1.540999921408603424e+00,6.896647282320940631e-08
1.543202923440638585e+00,6.877693312012573896e-08
1.545409074868002053e+00,7.010062858647175647e-08
1.547618380193045873e+00,7.073575880300013920e-08
1.549830843924558721e+00,7.081900554530998983e-08
1.552046470577774784e+00,7.153657949631412015e-08
1.554265264674383307e+00,7.228769412553879968e-08
1.556487230742538586e+00,7.238382379933342636e-08
1.558712373316866628e+00,7.326546207043318140e-08
1.560940696938477812e+00,7.386057672175538397e-08
1.563172206154973320e+00,7.396113144208650144e-08
1.565406905520455805e+00,7.442268681480177191e-08
1.567644799595538707e+00,7.512215361089992299e-08
1.569885892947355366e+00,7.560960303793037618e-08
1.572130190149567674e+00,7.569711870130946257e-08
1.574377695782376296e+00,7.631336805516003093e-08
1.576628414432529990e+00,7.667430602775418643e-08
1.578882350693334491e+00,7.698802202903257173e-08
1.581139509164661616e+00,7.742820925203534233e-08
1.583399894452960144e+00,7.797416011608771036e-08
1.585663511171263362e+00,7.830180082702578857e-08
1.587930363939199507e+00,7.887025023541994117e-08
1.590200457383001309e+00,7.907412790492845122e-08
1.592473796135514874e+00,7.966582372477689676e-08
1.594750384836209012e+00,8.010365247273272289e-08
1.597030228131185670e+00,8.050074107291660710e-08
1.599313330673188815e+00,8.106175908702304083e-08
1.601599697121613985e+00,8.144756760641979865e-08
1.603889332142516944e+00,8.188784101311265639e-08
1.606182240408625006e+00,8.238475679656380713e-08
1.608478426599345257e+00,8.294240370620193600e-08
1.610777895400774096e+00,8.338088466532234404e-08
1.613080651505707230e+00,8.388269805202809927e-08
1.615386699613649890e+00,8.438210113814309629e-08
1.617696044430824598e+00,8.483167797035072156e-08
1.620008690670182716e+00,8.521325758721866938e-08
1.622324643051412441e+00,8.585075436752018421e-08
1.624643906300950125e+00,8.631566118707064556e-08
1.626966485151988051e+00,8.690471805301553318e-08
1.629292384344485534e+00,8.739580573364218640e-08
1.631621608625178244e+00,8.792305620015334665e-08
1.633954162747587535e+00,8.842142833829223931e-08
1.636290051472030438e+00,8.912360756251759947e-08
1.638629279565628760e+00,8.968881597762122827e-08
1.640971851802320192e+00,9.022261872594143869e-08
1.643317772962866963e+00,9.062418517969731264e-08
1.645667047834865393e+00,9.107119641336750184e-08
1.648019681212756993e+00,9.163913007939970311e-08
1.650375677897836013e+00,9.205323827814464283e-08
1.652735042698262102e+00,9.287961469881016006e-08
1.655097780429067411e+00,9.313598199752639434e-08
1.657463895912168361e+00,9.376196603176172235e-08
1.659833393976374527e+00,9.431568375930293629e-08
1.662206279457398850e+00,9.468878650239856057e-08
1.664582557197866741e+00,9.535772999979514964e-08
1.666962232047327852e+00,9.603477907528105080e-08
1.669345308862263400e+00,9.640249856359649133e-08
1.671731792506097936e+00,9.704172253814528397e-08
1.674121687849209117e+00,9.743434739497931053e-08
1.676514999768936587e+00,9.817396542182225711e-08
1.678911733149592855e+00,9.843835632751592204e-08
1.681311892882472847e+00,9.928994806633962804e-08
1.683715483865864559e+00,9.891688518551679017e-08
1.686122511005058167e+00,9.987747068413955068e-08
1.688532979212356455e+00,1.004317563658543192e-07
1.690946893407084595e+00,1.005993050337985413e-07
1.693364258515600795e+00,1.012802453875351821e-07
1.695785079471305856e+00,1.017888206490048577e-07
1.698209361214653157e+00,1.024461309652070117e-07
1.700637108693158872e+00,1.018370419425180355e-07
1.703068326861412407e+00,1.033859567143130713e-07
1.705503020681085946e+00,1.038362606844879676e-07
1.707941195120944666e+00,1.043675941623668803e-07
1.710382855156857618e+00,1.051188287325079530e-07
1.712828005771806605e+00,1.053782261248502526e-07
1.715276651955897957e+00,1.057240677869393535e-07
1.717728798706371185e+00,1.063221317123564452e-07
1.720184451027610084e+00,1.069430056283437559e-07
1.722643613931152284e+00,1.069138819392995237e-07
1.725106292435700128e+00,1.077337303714634307e-07
1.727572491567130886e+00,1.086832167825761327e-07
1.730042216358506302e+00,1.095072192324693069e-07
1.732515471850084143e+00,1.078380375972954251e-07
1.734992263089326414e+00,1.099150472932120223e-07
1.737472595130912456e+00,1.090891441035662531e-07
1.739956473036746498e+00,1.098234083660021436e-07
1.742443901875970091e+00,1.088033889040197518e-07
1.744934886724970990e+00,1.094455114064468662e-07
1.747429432667394256e+00,1.076710551464768776e-07
1.749927544794152467e+00,1.113558135390668865e-07
1.752429228203436828e+00,1.127455606936341700e-07
1.754934488000725601e+00,1.043525632319117557e-07
1.757443329298796986e+00,9.976548740401069457e-08
1.759955757217737338e+00,1.118433820974474881e-07
1.762471776884953600e+00,1.043240340692775865e-07
1.764991393435182410e+00,1.135414926940720141e-07
1.767514612010500974e+00,9.810027380134301994e-08
1.770041437760337288e+00,1.076365140862884608e-07
1.772571875841481681e+00,1.059615792685403619e-07
1.775105931418095917e+00,9.948871250190853831e-08
1.777643609661724522e+00,1.038617671197647503e-07
1.780184915751305441e+00,9.858862842570239843e-08
1.782729854873180475e+00,1.004675699486215609e-07
1.785278432221105049e+00,8.857004182970364064e-08
1.787830652996260650e+00,1.008873680167005055e-07
1.790386522407263259e+00,9.798006797018290804e-08
1.792946045670175792e+00,9.462778363448039109e-08
1.795509228008517866e+00,9.540092052229783584e-08
1.798076074653276457e+00,9.887606023105580203e-08
1.800646590842916783e+00,8.374265590864989915e-08
1.803220781823392960e+00,9.157276715613794803e-08
1.805798652848158437e+00,8.211291740347410460e-08
1.808380209178177322e+00,9.575831924051662865e-08
1.810965456081934821e+00,7.909246080096879964e-08
1.813554398835447223e+00,1.033788920495062906e-07
1.816147042722274341e+00,7.905675747063782613e-08
1.818743393033528610e+00,9.446901159277846921e-08
1.821343455067887085e+00,7.032465325327996524e-08
1.823947234131601203e+00,1.173674438827302776e-07
1.826554735538508556e+00,9.256222036436250758e-08
1.829165964610043549e+00,9.360180489539548159e-08
1.831780926675247390e+00,9.140303683518965269e-08
1.834399627070780525e+00,1.009795282552115068e-07
1.837022071140931967e+00,8.505836163150846346e-08
1.839648264237630837e+00,9.368567898377369046e-08
1.842278211720458359e+00,9.400241296514739958e-08
1.844911918956656294e+00,1.053088677979439874e-07
1.847549391321140710e+00,7.764767178613086067e-08
1.850190634196510642e+00,9.408498925643703925e-08
1.852835652973060743e+00,9.904372182626036792e-08
1.855484453048790616e+00,8.596291034082337798e-08
1.858137039829418136e+00,8.527407745063158764e-08
1.860793418728388326e+00,7.302260265344767361e-08
1.863453595166884913e+00,9.195048877977678047e-08
1.866117574573842752e+00,9.055002635449979419e-08
1.868785362385957161e+00,7.551804452399888286e-08
1.871456964047695459e+00,8.377695374894981216e-08
1.874132385011308966e+00,9.112309879919177157e-08
1.876811630736843650e+00,1.050687967902399181e-07
1.879494706692149908e+00,1.211061066060089942e-07
1.882181618352896546e+00,1.166107022556977554e-07
1.884872371202579444e+00,1.086813895228903662e-07
1.887566970732533100e+00,1.126559779371507635e-07
1.890265422441943954e+00,1.168011003218141742e-07
1.892967731837858381e+00,1.196764431181742893e-07
1.895673904435196455e+00,1.362701791944515301e-07
1.898383945756762170e+00,1.180765051004741583e-07
1.901097861333254979e+00,1.190349830610086843e-07
1.903815656703281345e+00,1.207221381115603652e-07
1.906537337413364730e+00,1.000933855644455924e-07
1.909262909017958698e+00,1.334689158164653794e-07
1.911992377079457128e+00,1.164665203850134519e-07
1.914725747168205761e+00,1.132627468193621195e-07
1.917463024862513965e+00,1.191953215477120204e-07
1.920204215748664733e+00,9.920457655582584343e-08
1.922949325420928890e+00,1.198245725575341442e-07
1.925698359481573751e+00,1.152933382982149367e-07
1.928451323540875562e+00,1.119205750512571205e-07
1.931208223217131481e+00,1.155014277878580313e-07
1.933969064136670024e+00,1.121533326805474949e-07
1.936733851933863493e+00,1.128118809802705212e-07
1.939502592251138857e+00,9.512094264840751616e-08
1.942275290738988858e+00,1.059937659474894903e-07
1.945051953055985550e+00,1.127061643863985663e-07
1.947832584868788963e+00,1.146853713056242907e-07
1.950617191852161092e+00,1.328117714590530542e-07
1.953405779688976329e+00,1.237050629988792681e-07
1.956198354070233014e+00,1.022113578726206736e-07
1.958994920695065423e+00,1.278137132521472559e-07
1.961795485270755313e+00,1.146563323854945057e-07
1.964600053512743694e+00,1.260817803821301788e-07
1.967408631144642150e+00,1.340179728897078506e-07
1.970221223898244389e+00,1.392037194416887913e-07
1.973037837513538673e+00,1.327766564721439151e-07
1.975858477738718921e+00,1.333014341731900703e-07
1.978683150330196927e+00,1.462240961916323672e-07
1.981511861052613455e+00,1.370698324217190385e-07
1.984344615678850232e+00,1.459062000698222168e-07
1.987181419990042386e+00,1.513961338391236917e-07
1.990022279775589320e+00,1.380338027186721982e-07
1.992867200833166930e+00,1.440926900621371780e-07
1.995716188968740035e+00,1.593601523564246758e-07
1.998569249996572594e+00,1.496627214438120732e-07
2.001426389739241252e+00,1.600696234215005739e-07
2.004287614027646214e+00,1.670307486574431982e-07
2.007152928701024130e+00,1.573410144104937428e-07
2.010022339606958308e+00,1.554060904610663087e-07
2.012895852601392921e+00,1.724997742235324086e-07
2.015773473548643224e+00,1.669986650456452567e-07
2.018655208321407546e+00,1.684023314741953658e-07
2.021541062800780608e+00,1.777207933217130103e-07
2.024431042876264186e+00,1.767161280397786724e-07
2.027325154445779987e+00,1.771323085143043565e-07
2.030223403415681638e+00,1.696876818256632437e-07
2.033125795700764904e+00,1.824757798681553463e-07
2.036032337224282784e+00,1.808920607188299136e-07
2.038943033917956171e+00,1.801342015535034514e-07
2.041857891721984508e+00,1.804450815216668149e-07
2.044776916585061777e+00,1.825563956539966405e-07
2.047700114464382715e+00,1.883647906771915243e-07
2.050627491325661467e+00,1.853233976443222486e-07
2.053559053143139579e+00,1.863660099347214199e-07
2.056494805899598877e+00,1.893655578513248210e-07
2.059434755586374344e+00,1.898134695341528609e-07
2.062378908203367445e+00,1.889390798527478163e-07
2.065327269759055007e+00,1.915574278056076758e-07
2.068279846270505207e+00,1.921236140201166981e-07
2.071236643763386898e+00,1.930648883851503605e-07
2.074197668271983819e+00,1.938676017503921867e-07
2.077162925839206586e+00,1.934080421150692412e-07
2.080132422516603796e+00,1.945022036721453652e-07
2.083106164364375790e+00,1.959764114186682582e-07
2.086084157451387533e+00,1.966527302675916914e-07
2.089066407855177943e+00,1.974784481581159848e-07
2.092052921661975873e+00,1.976795850576689783e-07
2.095043704966710330e+00,1.980312090019840410e-07
2.098038763873025125e+00,1.996042106502777146e-07
2.101038104493286873e+00,1.998782672343947959e-07
2.104041732948602306e+00,2.007881404616269900e-07
2.107049655368829377e+00,2.021315768624647992e-07
2.110061877892587923e+00,2.027179964981687310e-07
2.113078406667273867e+00,2.033819953278352309e-07
2.116099247849071219e+00,2.042581147426212257e-07
2.119124407602965388e+00,2.048753867445156336e-07
2.122153892102755179e+00,2.063671872208502894e-07
2.125187707531065229e+00,2.070628630368308838e-07
2.128225860079358434e+00,2.083261394282473215e-07
2.131268355947949722e+00,2.089978358652480071e-07
2.134315201346017155e+00,2.099072878395934672e-07
2.137366402491615247e+00,2.107459646604129824e-07
2.140421965611689181e+00,2.115693727009905238e-07
2.143481896942085019e+00,2.120445979533991471e-07
2.146546202727563468e+00,2.131253994281589445e-07
2.149614889221813208e+00,2.138828107931840543e-07
2.152687962687462875e+00,2.145499466012120098e-07
2.155765429396094390e+00,2.149346600146204995e-07
2.158847295628254503e+00,2.159387150804471765e-07
2.161933567673470336e+00,2.168936573041100634e-07
2.165024251830258706e+00,2.174364244681668015e-07
2.168119354406142119e+00,2.184353348490105615e-07
2.171218881717659421e+00,2.194343042059096818e-07
2.174322840090379572e+00,2.201054575183862959e-07
2.177431235858914960e+00,2.209326657051688909e-07
2.180544075366933399e+00,2.218852629932714142e-07
2.183661364967172336e+00,2.225003753431551204e-07
2.186783111021449955e+00,2.231761676818520560e-07
2.189909319900680273e+00,2.241806749344324499e-07
2.193039997984884693e+00,2.248553774712162888e-07
2.196175151663204872e+00,2.244201717852484107e-07
2.199314787333917387e+00,2.261422500091656587e-07
2.202458911404445274e+00,2.267366863236403834e-07
2.205607530291370910e+00,2.270133654326759139e-07
2.208760650420450666e+00,2.285077650453827200e-07
2.211918278226627343e+00,2.291872048465605394e-07
2.215080420154042606e+00,2.300341312991833982e-07
2.218247082656049862e+00,2.300115762171267108e-07
2.221418272195229804e+00,2.315162747690756161e-07
2.224593995243400180e+00,2.318912624716459370e-07
2.227774258281632669e+00,2.330199324459214443e-07
2.230959067800262652e+00,2.343314525245821230e-07
2.234148430298905197e+00,2.350831752442339442e-07
2.237342352286466607e+00,2.362591036622941363e-07
2.240540840281157742e+00,2.364646041405969736e-07
2.243743900810509118e+00,2.356584438611289227e-07
2.246951540411382453e+00,2.387218190545614589e-07
2.250163765629983104e+00,2.386325366355768376e-07
2.253380583021877825e+00,2.393627973006250977e-07
2.256601999152002325e+00,2.402806856603813774e-07
2.259828020594678577e+00,2.420761243711324387e-07
2.263058653933628150e+00,2.429151875906529801e-07
2.266293905761981975e+00,2.427573878380305575e-07
2.269533782682299439e+00,2.375584168875948031e-07
2.272778291306577714e+00,2.447078420318510122e-07
2.276027438256265967e+00,2.450107726028215856e-07
2.279281230162279570e+00,2.419231450885473536e-07
2.282539673665013424e+00,2.475335865325508744e-07
2.285802775414356169e+00,2.479896171182678482e-07
2.289070542069702174e+00,2.485419483588256025e-07
