wavelength_um, flux_erg/cm2/s/hz
1.256268421137167524e+00,2.380405728509193161e-08
1.258064373133074954e+00,2.405078436527928456e-08
1.259862892608604845e+00,2.426099623301805577e-08
1.261663983234206921e+00,2.447204899499408634e-08
1.263467648685578482e+00,2.465512061631316649e-08
1.265273892643670628e+00,2.488441665529751377e-08
1.267082718794698248e+00,2.506678363581926234e-08
1.268894130830144684e+00,2.529398053060208620e-08
1.270708132446771277e+00,2.549809697070808751e-08
1.272524727346623807e+00,2.569064986123668278e-08
1.274343919237040712e+00,2.588775845996487596e-08
1.276165711830660632e+00,2.615750002832090175e-08
1.277990108845429518e+00,2.634770846669243127e-08
1.279817114004607959e+00,2.635138356128330060e-08
1.281646731036780729e+00,2.677624863909743696e-08
1.283478963675861229e+00,2.699433411584998062e-08
1.285313815661102144e+00,2.714939587762348652e-08
1.287151290737100995e+00,2.736638429291922155e-08
1.288991392653809021e+00,2.754151425944469949e-08
1.290834125166537838e+00,2.789272776666451505e-08
1.292679492035968103e+00,2.772198801932126936e-08
1.294527497028157059e+00,2.834929408912813100e-08
1.296378143914544978e+00,2.817754928425054022e-08
1.298231436471963818e+00,2.883468236022035938e-08
1.300087378482645883e+00,2.889213644643422908e-08
1.301945973734229600e+00,2.905151100109160773e-08
1.303807226019768173e+00,2.901833365761375432e-08
1.305671139137738024e+00,2.965680883429517032e-08
1.307537716892045232e+00,2.931231545945947883e-08
1.309406963092033749e+00,2.979940749907692290e-08
1.311278881552494280e+00,3.031037421101146299e-08
1.313153476093670058e+00,3.010922496504111466e-08
1.315030750541266613e+00,3.036589615549773473e-08
1.316910708726457990e+00,3.097990725466795674e-08
1.318793354485895630e+00,3.094045412775647421e-08
1.320678691661715476e+00,3.140785250059079228e-08
1.322566724101546409e+00,3.156696729081174909e-08
1.324457455658518024e+00,3.083276949928207988e-08
1.326350890191267951e+00,3.144770377059233920e-08
1.328247031563950298e+00,3.236520287622352622e-08
1.330145883646243421e+00,3.188739918846758136e-08
1.332047450313357473e+00,2.957409109882922005e-08
1.333951735446043063e+00,3.126620058302594738e-08
1.335858742930597920e+00,2.892579666879731474e-08
1.337768476658876216e+00,2.507787334531667853e-08
1.339680940528295672e+00,2.333672837849950320e-08
1.341596138441845776e+00,2.655060785894354185e-08
1.343514074308095996e+00,2.556073730217018479e-08
1.345434752041202664e+00,2.352761789355506157e-08
1.347358175560918525e+00,1.960356170039647987e-08
1.349284348792599619e+00,2.422572152310493153e-08
1.351213275667213942e+00,1.905195881707125181e-08
1.353144960121348772e+00,2.255173475157066017e-08
1.355079406097219330e+00,1.595595654993516157e-08
1.357016617542676329e+00,2.005529975630979858e-08
1.358956598411215078e+00,1.946814211027730220e-08
1.360899352661981698e+00,2.120511409134285205e-08
1.362844884259783118e+00,2.434210495407570754e-08
1.364793197175093953e+00,1.967307461154781606e-08
1.366744295384064944e+00,2.542795992549564199e-08
1.368698182868531177e+00,2.333098879021837949e-08
1.370654863616020069e+00,2.443986529651148576e-08
1.372614341619760037e+00,2.747203420200696557e-08
1.374576620878687816e+00,2.624114056747940911e-08
1.376541705397456461e+00,2.840682227220545306e-08
1.378509599186445111e+00,2.694013255025513899e-08
1.380480306261765211e+00,2.706375535327655897e-08
1.382453830645270498e+00,2.266787367196662338e-08
1.384430176364563225e+00,2.624852086391760096e-08
1.386409347453004592e+00,2.608889330603548723e-08
1.388391347949720966e+00,2.538669147282044670e-08
1.390376181899613428e+00,2.639151455413563071e-08
1.392363853353365766e+00,2.448595581998600129e-08
1.394354366367452247e+00,2.618728700838788306e-08
1.396347725004146278e+00,2.274692119097612109e-08
1.398343933331529065e+00,2.901853254209780699e-08
1.400342995423497161e+00,2.374255585353764745e-08
1.402344915359770905e+00,2.998701725167230657e-08
1.404349697225903526e+00,2.617907786011255251e-08
1.406357345113288915e+00,3.045081393666683643e-08
1.408367863119169172e+00,2.895181161691650157e-08
1.410381255346644824e+00,2.840830641053168050e-08
1.412397525904681705e+00,2.841296908654377929e-08
1.414416678908119618e+00,2.457047833780471784e-08
1.416438718477680991e+00,3.206096317748798834e-08
1.418463648739979543e+00,2.625889729091345317e-08
1.420491473827527606e+00,3.254707616087621787e-08
1.422522197878746564e+00,2.911062906027806334e-08
1.424555825037972845e+00,3.057277912443922252e-08
1.426592359455468362e+00,3.216960923272118455e-08
1.428631805287427836e+00,2.682368143045312429e-08
1.430674166695987681e+00,3.721525322698938869e-08
1.432719447849234440e+00,2.966238847890473803e-08
1.434767652921213443e+00,2.876746336087279954e-08
1.436818786091937250e+00,3.638189568656156022e-08
1.438872851547393861e+00,3.399748662319066647e-08
1.440929853479556044e+00,3.627731670446156198e-08
1.442989796086389109e+00,3.973517166762438402e-08
1.445052683571859564e+00,3.270826774549341674e-08
1.447118520145943776e+00,3.992753692120553423e-08
1.449187310024637076e+00,4.149468177801324465e-08
1.451259057429961974e+00,3.482801790836045673e-08
1.453333766589976150e+00,4.385944656421795600e-08
1.455411441738782674e+00,4.048503652294100223e-08
1.457492087116536661e+00,4.249077672033910045e-08
1.459575706969455489e+00,4.807101585705526171e-08
1.461662305549826346e+00,4.291045440841791040e-08
1.463751887116016448e+00,4.410613187518379287e-08
1.465844455932479695e+00,4.453721511804228265e-08
1.467940016269767112e+00,4.137055175429245417e-08
1.470038572404534616e+00,4.226564861923486744e-08
1.472140128619551902e+00,4.891264935439138528e-08
1.474244689203711545e+00,4.573223567870215677e-08
1.476352258452036992e+00,4.658327290568524240e-08
1.478462840665693001e+00,4.991209134229857696e-08
1.480576440151991413e+00,4.945455997255737709e-08
1.482693061224403142e+00,4.646196963626213524e-08
1.484812708202565279e+00,5.227378923577180385e-08
1.486935385412290200e+00,5.304645541891481506e-08
1.489061097185574667e+00,4.981471409916568205e-08
1.491189847860607820e+00,5.228697309889398671e-08
1.493321641781780951e+00,5.389966184391294179e-08
1.495456483299696604e+00,5.378409640269896925e-08
1.497594376771175906e+00,5.299771559998885407e-08
1.499735326559269222e+00,5.567326396560113480e-08
1.501879337033264150e+00,5.520742935978773339e-08
1.504026412568693960e+00,5.504302644366340404e-08
1.506176557547348249e+00,5.796440036957324380e-08
1.508329776357280494e+00,5.789857266452100819e-08
1.510486073392816264e+00,5.911129329069178445e-08
1.512645453054564548e+00,6.010999529520480793e-08
1.514807919749424636e+00,6.049134810291527130e-08
1.516973477890596111e+00,6.095649266837619358e-08
1.519142131897587955e+00,6.102023823118388154e-08
1.521313886196226317e+00,6.175220885692463388e-08
1.523488745218665841e+00,6.324467795425731393e-08
1.525666713403396102e+00,6.370243736607592090e-08
1.527847795195252267e+00,6.225868156453619255e-08
1.530031995045424420e+00,6.436023983452102193e-08
1.532219317411465109e+00,6.472354742575532954e-08
1.534409766757300009e+00,6.608853175380415651e-08
1.536603347553236132e+00,6.620006351505011045e-08
1.538800064275971380e+00,6.655611841466193044e-08
1.540999921408603424e+00,6.781833236350366536e-08
1.543202923440638585e+00,6.763266624116037856e-08
1.545409074868002053e+00,6.893826157974001313e-08
1.547618380193045873e+00,6.956373933008240624e-08
1.549830843924558721e+00,6.964707007101970646e-08
1.552046470577774784e+00,7.035484083923809906e-08
1.554265264674383307e+00,7.109653053617194200e-08
1.556487230742538586e+00,7.119209768179753282e-08
1.558712373316866628e+00,7.206100619417733458e-08
1.560940696938477812e+00,7.264924717776464758e-08
1.563172206154973320e+00,7.275025326426643542e-08
1.565406905520455805e+00,7.320532460033927008e-08
1.567644799595538707e+00,7.389820095372600007e-08
1.569885892947355366e+00,7.437865937599144119e-08
1.572130190149567674e+00,7.446657597109477390e-08
1.574377695782376296e+00,7.507628960758513015e-08
1.576628414432529990e+00,7.543343448362497287e-08
1.578882350693334491e+00,7.574460018989879055e-08
1.581139509164661616e+00,7.617938153126320946e-08
1.583399894452960144e+00,7.671990735264994672e-08
1.585663511171263362e+00,7.704388931657715377e-08
1.587930363939199507e+00,7.760575730694347710e-08
1.590200457383001309e+00,7.780715278933127484e-08
1.592473796135514874e+00,7.839179872849707865e-08
1.594750384836209012e+00,7.882487496415567261e-08
1.597030228131185670e+00,7.921708787540827156e-08
1.599313330673188815e+00,7.977146756045047354e-08
1.601599697121613985e+00,8.015287717441679625e-08
1.603889332142516944e+00,8.058775756367935515e-08
1.606182240408625006e+00,8.107843270400496080e-08
1.608478426599345257e+00,8.162887611924117839e-08
1.610777895400774096e+00,8.206134076509005211e-08
1.613080651505707230e+00,8.255676043884837111e-08
1.615386699613649890e+00,8.304966189246927057e-08
1.617696044430824598e+00,8.349374225029389178e-08
1.620008690670182716e+00,8.387005801754265574e-08
1.622324643051412441e+00,8.449980079301371028e-08
1.624643906300950125e+00,8.495826616819961803e-08
1.626966485151988051e+00,8.553988477697984149e-08
1.629292384344485534e+00,8.602500994061497096e-08
1.631621608625178244e+00,8.654599721617464202e-08
1.633954162747587535e+00,8.703960489775074899e-08
1.636290051472030438e+00,8.773293888115103296e-08
1.638629279565628760e+00,8.829238464444808792e-08
1.640971851802320192e+00,8.881982251208170928e-08
1.643317772962866963e+00,8.921762534863701555e-08
1.645667047834865393e+00,8.966036464118391046e-08
1.648019681212756993e+00,9.022157178846165564e-08
1.650375677897836013e+00,9.063093439578047062e-08
1.652735042698262102e+00,9.144703310958426433e-08
1.655097780429067411e+00,9.170156196056034159e-08
1.657463895912168361e+00,9.232027828228443482e-08
1.659833393976374527e+00,9.286705452478350197e-08
1.662206279457398850e+00,9.323611717194995423e-08
1.664582557197866741e+00,9.389803975156766945e-08
1.666962232047327852e+00,9.456722414784446015e-08
1.669345308862263400e+00,9.493063701797293893e-08
1.671731792506097936e+00,9.556212775498540352e-08
1.674121687849209117e+00,9.595111979842735613e-08
1.676514999768936587e+00,9.668212491674036234e-08
1.678911733149592855e+00,9.694434953316636416e-08
1.681311892882472847e+00,9.778648948052719079e-08
1.683715483865864559e+00,9.741945908214814483e-08
1.686122511005058167e+00,9.836729688552545795e-08
1.688532979212356455e+00,9.891393159137736958e-08
1.690946893407084595e+00,9.908136559537117309e-08
1.693364258515600795e+00,9.975264250529192450e-08
1.695785079471305856e+00,1.002554340889142722e-07
1.698209361214653157e+00,1.009028839454884169e-07
1.700637108693158872e+00,1.003045123097816413e-07
1.703068326861412407e+00,1.018326641905279332e-07
1.705503020681085946e+00,1.022756283030444426e-07
1.707941195120944666e+00,1.027983758589241803e-07
1.710382855156857618e+00,1.035408245732494497e-07
1.712828005771806605e+00,1.037937785707215469e-07
1.715276651955897957e+00,1.041357114742135238e-07
1.717728798706371185e+00,1.047246540601199455e-07
1.720184451027610084e+00,1.053382274380708054e-07
1.722643613931152284e+00,1.053128214942605171e-07
1.725106292435700128e+00,1.061227956700921727e-07
1.727572491567130886e+00,1.070536210312782684e-07
1.730042216358506302e+00,1.078704813984492319e-07
1.732515471850084143e+00,1.062292092499334112e-07
1.734992263089326414e+00,1.082741441033011738e-07
1.737472595130912456e+00,1.074653224940054635e-07
1.739956473036746498e+00,1.081872513288612153e-07
1.742443901875970091e+00,1.071965554391492251e-07
1.744934886724970990e+00,1.078253864047728505e-07
1.747429432667394256e+00,1.060855281009932830e-07
1.749927544794152467e+00,1.097103137607607671e-07
1.752429228203436828e+00,1.110766909699881669e-07
1.754934488000725601e+00,1.028450107325889116e-07
1.757443329298796986e+00,9.833782461117265295e-08
1.759955757217737338e+00,1.102036377523213152e-07
1.762471776884953600e+00,1.028136128871362966e-07
1.764991393435182410e+00,1.118786735803195541e-07
1.767514612010500974e+00,9.671967253320325314e-08
1.770041437760337288e+00,1.060867953047884078e-07
1.772571875841481681e+00,1.044400647836677042e-07
1.775105931418095917e+00,9.809218629654891049e-08
1.777643609661724522e+00,1.024001789146077544e-07
1.780184915751305441e+00,9.721847501978329485e-08
1.782729854873180475e+00,9.906791120716115626e-08
1.785278432221105049e+00,8.738629384067669609e-08
1.787830652996260650e+00,9.951138519340246752e-08
1.790386522407263259e+00,9.661685908635792287e-08
1.792946045670175792e+00,9.337552738886236382e-08
1.795509228008517866e+00,9.410167465980616083e-08
1.798076074653276457e+00,9.749672103576516866e-08
1.800646590842916783e+00,8.269131366377876501e-08
1.803220781823392960e+00,9.034912801739470667e-08
1.805798652848158437e+00,8.105929459717224937e-08
1.808380209178177322e+00,9.448895790669447666e-08
1.810965456081934821e+00,7.806723034062775579e-08
1.813554398835447223e+00,1.019785661164825317e-07
1.816147042722274341e+00,7.808314176351561156e-08
1.818743393033528610e+00,9.322282380559950365e-08
1.821343455067887085e+00,6.955245985323360937e-08
1.823947234131601203e+00,1.157230033479145555e-07
1.826554735538508556e+00,9.136946872906802468e-08
1.829165964610043549e+00,9.237545482472192484e-08
1.831780926675247390e+00,9.025478843852508528e-08
1.834399627070780525e+00,9.965943773744943901e-08
1.837022071140931967e+00,8.402750510600753071e-08
1.839648264237630837e+00,9.251134147876153064e-08
1.842278211720458359e+00,9.280035036958970701e-08
1.844911918956656294e+00,1.039508552476741864e-07
1.847549391321140710e+00,7.673894798061181927e-08
1.850190634196510642e+00,9.290653565147438105e-08
1.852835652973060743e+00,9.779715213273617171e-08
1.855484453048790616e+00,8.489972581262998370e-08
1.858137039829418136e+00,8.425442099996897722e-08
1.860793418728388326e+00,7.219901923341497630e-08
1.863453595166884913e+00,9.083351228887310356e-08
1.866117574573842752e+00,8.948621628862298352e-08
1.868785362385957161e+00,7.463211714188973528e-08
1.871456964047695459e+00,8.275949166898072010e-08
1.874132385011308966e+00,9.003008650791788097e-08
1.876811630736843650e+00,1.037561392321870907e-07
1.879494706692149908e+00,1.195045242565269233e-07
1.882181618352896546e+00,1.151110345954805551e-07
1.884872371202579444e+00,1.073277011981089301e-07
1.887566970732533100e+00,1.111674703902058075e-07
1.890265422441943954e+00,1.152640615905632974e-07
1.892967731837858381e+00,1.181468359032633381e-07
1.895673904435196455e+00,1.344337332239404058e-07
1.898383945756762170e+00,1.165398363367710195e-07
1.901097861333254979e+00,1.174810029800749024e-07
1.903815656703281345e+00,1.191490235793309846e-07
1.906537337413364730e+00,9.885349706196334010e-08
1.909262909017958698e+00,1.316886874832949355e-07
1.911992377079457128e+00,1.149957838733623310e-07
1.914725747168205761e+00,1.118067042137164461e-07
1.917463024862513965e+00,1.176698084355618372e-07
1.920204215748664733e+00,9.802003032424495655e-08
1.922949325420928890e+00,1.182929135466374916e-07
1.925698359481573751e+00,1.138772221952880575e-07
1.928451323540875562e+00,1.105091106467813113e-07
1.931208223217131481e+00,1.140770805537963700e-07
1.933969064136670024e+00,1.108050730004672234e-07
1.936733851933863493e+00,1.114094659638363368e-07
1.939502592251138857e+00,9.408331517945394931e-08
1.942275290738988858e+00,1.047213457536188940e-07
1.945051953055985550e+00,1.113474835766856958e-07
1.947832584868788963e+00,1.133343192126749978e-07
1.950617191852161092e+00,1.311754523574657776e-07
1.953405779688976329e+00,1.221957805698244089e-07
1.956198354070233014e+00,1.010523152155241734e-07
1.958994920695065423e+00,1.262504023120664573e-07
1.961795485270755313e+00,1.133304415652757568e-07
1.964600053512743694e+00,1.245548900923493724e-07
1.967408631144642150e+00,1.323663266277226708e-07
1.970221223898244389e+00,1.374629887767183345e-07
1.973037837513538673e+00,1.311396586306239952e-07
1.975858477738718921e+00,1.316962876968358994e-07
1.978683150330196927e+00,1.443693388694929216e-07
1.981511861052613455e+00,1.354410333121797256e-07
1.984344615678850232e+00,1.440950743818963696e-07
1.987181419990042386e+00,1.494705697120472097e-07
1.990022279775589320e+00,1.363791300922148374e-07
1.992867200833166930e+00,1.422929209127323861e-07
1.995716188968740035e+00,1.573166825694021655e-07
1.998569249996572594e+00,1.478175517026286724e-07
2.001426389739241252e+00,1.580316449531479388e-07
2.004287614027646214e+00,1.648511704461229686e-07
2.007152928701024130e+00,1.553400220528850716e-07
2.010022339606958308e+00,1.535051089285346875e-07
2.012895852601392921e+00,1.702408814737701847e-07
2.015773473548643224e+00,1.648492349293975024e-07
2.018655208321407546e+00,1.662500861213789386e-07
2.021541062800780608e+00,1.753881811149047872e-07
2.024431042876264186e+00,1.743992014930983112e-07
2.027325154445779987e+00,1.748245635120830675e-07
2.030223403415681638e+00,1.675316277173523530e-07
2.033125795700764904e+00,1.800770812963316256e-07
2.036032337224282784e+00,1.785387997413729923e-07
2.038943033917956171e+00,1.777930248069487975e-07
2.041857891721984508e+00,1.781057450799489732e-07
2.044776916585061777e+00,1.801848886453575913e-07
2.047700114464382715e+00,1.858950684613594902e-07
2.050627491325661467e+00,1.829147673169275108e-07
2.053559053143139579e+00,1.839400211487090099e-07
2.056494805899598877e+00,1.868999662869795752e-07
2.059434755586374344e+00,1.873488754489593735e-07
2.062378908203367445e+00,1.864875721307780006e-07
2.065327269759055007e+00,1.890724744271419991e-07
2.068279846270505207e+00,1.896341167983702822e-07
2.071236643763386898e+00,1.905658115129313261e-07
2.074197668271983819e+00,1.913585840731483223e-07
2.077162925839206586e+00,1.909158638524243845e-07
2.080132422516603796e+00,1.919942471135837710e-07
2.083106164364375790e+00,1.934481067885411270e-07
2.086084157451387533e+00,1.941199289135069786e-07
2.089066407855177943e+00,1.949372215750249672e-07
2.092052921661975873e+00,1.951420239703283786e-07
2.095043704966710330e+00,1.954904145136521928e-07
2.098038763873025125e+00,1.970437062530012699e-07
2.101038104493286873e+00,1.973193958380222357e-07
2.104041732948602306e+00,1.982192614944610980e-07
2.107049655368829377e+00,1.995476379810430502e-07
2.110061877892587923e+00,2.001294551727816594e-07
2.113078406667273867e+00,2.007884450090136852e-07
2.116099247849071219e+00,2.016555556542464118e-07
2.119124407602965388e+00,2.022688768185468286e-07
2.122153892102755179e+00,2.037448738847767799e-07
2.125187707531065229e+00,2.044363789529126345e-07
2.128225860079358434e+00,2.056841268737168520e-07
2.131268355947949722e+00,2.063514240716024169e-07
2.134315201346017155e+00,2.072545266573721984e-07
2.137366402491615247e+00,2.080846156338630041e-07
2.140421965611689181e+00,2.088990494995619426e-07
2.143481896942085019e+00,2.093740116649248534e-07
2.146546202727563468e+00,2.104440119930993207e-07
2.149614889221813208e+00,2.111932907802039771e-07
2.152687962687462875e+00,2.118558010401562777e-07
2.155765429396094390e+00,2.122396797861345343e-07
2.158847295628254503e+00,2.132337700101587589e-07
2.161933567673470336e+00,2.141785267601428015e-07
2.165024251830258706e+00,2.147184407514628406e-07
2.168119354406142119e+00,2.157075935173109144e-07
2.171218881717659421e+00,2.166956505647042113e-07
2.174322840090379572e+00,2.173622139065963202e-07
2.177431235858914960e+00,2.181805729560039701e-07
2.180544075366933399e+00,2.191248328607537671e-07
2.183661364967172336e+00,2.197356558505006693e-07
2.186783111021449955e+00,2.204043888524031071e-07
2.189909319900680273e+00,2.213998148461318341e-07
2.193039997984884693e+00,2.220678785359687608e-07
2.196175151663204872e+00,2.216465771582415573e-07
2.199314787333917387e+00,2.233446637341903322e-07
2.202458911404445274e+00,2.239345433375217545e-07
2.205607530291370910e+00,2.242123619575974372e-07
2.208760650420450666e+00,2.256880933469737017e-07
2.211918278226627343e+00,2.263629291450114920e-07
2.215080420154042606e+00,2.272022340796086301e-07
2.218247082656049862e+00,2.271873040740168614e-07
2.221418272195229804e+00,2.286724147096161890e-07
2.224593995243400180e+00,2.290482630020170254e-07
2.227774258281632669e+00,2.301656249620837752e-07
2.230959067800262652e+00,2.314636237155211258e-07
2.234148430298905197e+00,2.322090948685456867e-07
2.237342352286466607e+00,2.333714284596808595e-07
2.240540840281157742e+00,2.335840628911387955e-07
2.243743900810509118e+00,2.327988881213234238e-07
2.246951540411382453e+00,2.358156203101227669e-07
2.250163765629983104e+00,2.357362408071354036e-07
2.253380583021877825e+00,2.364622680786549330e-07
2.256601999152002325e+00,2.373724230233466257e-07
2.259828020594678577e+00,2.391438043727317043e-07
2.263058653933628150e+00,2.399753019758052055e-07
2.266293905761981975e+00,2.398315952413608337e-07
2.269533782682299439e+00,2.347273389577799805e-07
2.272778291306577714e+00,2.417647960106926751e-07
2.276027438256265967e+00,2.420702594994192379e-07
2.279281230162279570e+00,2.390454780482568113e-07
2.282539673665013424e+00,2.445634444156789441e-07
2.285802775414356169e+00,2.450204081701893578e-07
2.289070542069702174e+00,2.455713463186897476e-07
