wavelength_um, flux_erg/cm2/s/hz
1.159681899223053758e+00,7.982425158532034473e-09
1.161339771845245394e+00,8.650827624696670455e-09
1.163000014549813388e+00,8.570933404810256828e-09
1.164662630725009862e+00,8.559280420422259622e-09
1.166327623763930621e+00,8.769917609133961906e-09
1.167994997064522256e+00,8.920685064659907558e-09
1.169664754029589471e+00,8.856636747973874371e-09
1.171336898066801302e+00,9.176457153291176184e-09
1.173011432588698222e+00,9.292771564776173816e-09
1.174688361012699467e+00,9.288601229903932337e-09
1.176367686761109255e+00,9.474343196351218189e-09
1.178049413261125444e+00,9.676584077731954796e-09
1.179733543944844198e+00,9.869697317704941897e-09
1.181420082249268866e+00,1.007484215134800929e-08
1.183109031616315754e+00,1.011932312529036885e-08
1.184800395492822345e+00,1.023383623862326964e-08
1.186494177330553512e+00,1.044020138997605414e-08
1.188190380586208406e+00,1.059863104038766679e-08
1.189889008721427999e+00,1.072498363356355793e-08
1.191590065202802640e+00,1.081483325698242033e-08
1.193293553501877380e+00,1.100064792234316971e-08
1.194999477095161300e+00,1.107157103772859320e-08
1.196707839464132395e+00,1.125087423100088861e-08
1.198418644095246233e+00,1.134197486088916209e-08
1.200131894479943062e+00,1.151750009521431887e-08
1.201847594114653583e+00,1.156727559924222856e-08
1.203565746500807609e+00,1.176362029956275238e-08
1.205286355144840282e+00,1.193554722797860309e-08
1.207009423558199623e+00,1.202924783854305566e-08
1.208734955257353638e+00,1.210518829982358587e-08
1.210462953763797422e+00,1.226097460976856785e-08
1.212193422604060267e+00,1.232377544668383335e-08
1.213926365309713429e+00,1.242838607381056631e-08
1.215661785417375906e+00,1.252829645677081985e-08
1.217399686468723097e+00,1.263957477576183902e-08
1.219140072010493903e+00,1.270175624670610335e-08
1.220882945594497837e+00,1.283539275901974523e-08
1.222628310777620797e+00,1.292552596751481461e-08
1.224376171121834833e+00,1.297766934272378693e-08
1.226126530194203479e+00,1.315117050176861094e-08
1.227879391566889966e+00,1.325722671659100175e-08
1.229634758817164553e+00,1.334569439210273072e-08
1.231392635527410739e+00,1.348850516823379318e-08
1.233153025285134152e+00,1.360044006292024833e-08
1.234915931682968537e+00,1.370947824509581154e-08
1.236681358318684198e+00,1.380905257386049707e-08
1.238449308795194215e+00,1.394872987606238697e-08
1.240219786720562656e+00,1.403331443191092565e-08
1.241992795708011688e+00,1.419037739234486980e-08
1.243768339375928900e+00,1.432264645616987656e-08
1.245546421347874411e+00,1.449461081188765257e-08
1.247327045252589306e+00,1.464215721694555933e-08
1.249110214724001189e+00,1.479222920962511627e-08
1.250895933401233506e+00,1.495125920441797421e-08
1.252684204928612210e+00,1.510641151664508437e-08
1.254475032955672642e+00,1.524265331409613692e-08
1.256268421137167524e+00,1.541664166121075644e-08
1.258064373133074954e+00,1.558390823901179278e-08
1.259862892608604845e+00,1.573021839606446262e-08
1.261663983234206921e+00,1.587921144394644563e-08
1.263467648685578482e+00,1.601159654362381819e-08
1.265273892643670628e+00,1.617204635380031411e-08
1.267082718794698248e+00,1.630384446533660601e-08
1.268894130830144684e+00,1.646426205739582786e-08
1.270708132446771277e+00,1.661005281082769310e-08
1.272524727346623807e+00,1.674836604977863377e-08
1.274343919237040712e+00,1.689120575096316323e-08
1.276165711830660632e+00,1.707735116070189725e-08
1.277990108845429518e+00,1.721469934611550516e-08
1.279817114004607959e+00,1.723441754750041298e-08
1.281646731036780729e+00,1.751832841504418913e-08
1.283478963675861229e+00,1.767528163603685946e-08
1.285313815661102144e+00,1.778937336783516585e-08
1.287151290737100995e+00,1.794414198096525129e-08
1.288991392653809021e+00,1.807418238002292529e-08
1.290834125166537838e+00,1.831319776588478534e-08
1.292679492035968103e+00,1.822228506077812535e-08
1.294527497028157059e+00,1.863753969561159018e-08
1.296378143914544978e+00,1.854495929137202998e-08
1.298231436471963818e+00,1.897484347315765585e-08
1.300087378482645883e+00,1.902594631559276369e-08
1.301945973734229600e+00,1.913858861177806070e-08
1.303807226019768173e+00,1.912659958215553165e-08
1.305671139137738024e+00,1.954824574051416951e-08
1.307537716892045232e+00,1.934051614682296939e-08
1.309406963092033749e+00,1.966196002878857345e-08
1.311278881552494280e+00,2.000314868002961994e-08
1.313153476093670058e+00,1.988800493219738236e-08
1.315030750541266613e+00,2.006833549306203338e-08
1.316910708726457990e+00,2.047038340800427651e-08
1.318793354485895630e+00,2.046201249913514019e-08
1.320678691661715476e+00,2.078339535676854534e-08
1.322566724101546409e+00,2.090900619453479865e-08
1.324457455658518024e+00,2.046053056010582316e-08
1.326350890191267951e+00,2.088844519672966317e-08
1.328247031563950298e+00,2.149224935251273388e-08
1.330145883646243421e+00,2.121284024538493996e-08
1.332047450313357473e+00,1.983598260722366323e-08
1.333951735446043063e+00,2.091180644194696752e-08
1.335858742930597920e+00,1.956648847038677510e-08
1.337768476658876216e+00,1.720450245934464805e-08
1.339680940528295672e+00,1.599573293642368297e-08
1.341596138441845776e+00,1.801146429392775883e-08
1.343514074308095996e+00,1.748218699818112317e-08
1.345434752041202664e+00,1.615893647896852984e-08
1.347358175560918525e+00,1.359566158980716065e-08
1.349284348792599619e+00,1.663580248283386067e-08
1.351213275667213942e+00,1.343523308250677354e-08
1.353144960121348772e+00,1.555579263777784864e-08
1.355079406097219330e+00,1.136627661036888549e-08
1.357016617542676329e+00,1.390451735169647161e-08
1.358956598411215078e+00,1.362578488413774798e-08
1.360899352661981698e+00,1.480224013123080744e-08
1.362844884259783118e+00,1.684743439539930886e-08
1.364793197175093953e+00,1.376537091893339523e-08
1.366744295384064944e+00,1.752952548186979057e-08
1.368698182868531177e+00,1.614811006598468590e-08
1.370654863616020069e+00,1.686447989741008802e-08
1.372614341619760037e+00,1.897924158885345173e-08
1.374576620878687816e+00,1.806949719560865451e-08
1.376541705397456461e+00,1.955518523790856074e-08
1.378509599186445111e+00,1.857704236752518872e-08
1.380480306261765211e+00,1.874060765093054877e-08
1.382453830645270498e+00,1.589083235858065401e-08
1.384430176364563225e+00,1.822205065002099690e-08
1.386409347453004592e+00,1.806951743681000779e-08
1.388391347949720966e+00,1.764175220431646716e-08
1.390376181899613428e+00,1.827745356577446362e-08
1.392363853353365766e+00,1.712283363809995598e-08
1.394354366367452247e+00,1.831395403985785297e-08
1.396347725004146278e+00,1.598582054609445339e-08
1.398343933331529065e+00,2.022521976224031813e-08
1.400342995423497161e+00,1.684525093518273624e-08
1.402344915359770905e+00,2.087212110077348711e-08
1.404349697225903526e+00,1.834635658436432318e-08
1.406357345113288915e+00,2.113991260726677636e-08
1.408367863119169172e+00,2.032125479421529994e-08
1.410381255346644824e+00,1.995258487256888276e-08
1.412397525904681705e+00,2.002264419711466409e-08
1.414416678908119618e+00,1.734284185393554526e-08
1.416438718477680991e+00,2.238479497556846202e-08
1.418463648739979543e+00,1.879480653545597538e-08
1.420491473827527606e+00,2.285506989006316793e-08
1.422522197878746564e+00,2.065085588841681732e-08
1.424555825037972845e+00,2.154934809246338875e-08
1.426592359455468362e+00,2.270287269291736757e-08
1.428631805287427836e+00,1.911024604633716839e-08
1.430674166695987681e+00,2.585152016021616418e-08
1.432719447849234440e+00,2.091723681287612239e-08
1.434767652921213443e+00,2.041272024727086634e-08
1.436818786091937250e+00,2.542325223081536276e-08
1.438872851547393861e+00,2.410480323022586441e-08
1.440929853479556044e+00,2.544372449185444737e-08
1.442989796086389109e+00,2.773885049403817325e-08
1.445052683571859564e+00,2.322967319734179417e-08
1.447118520145943776e+00,2.789968852239931644e-08
1.449187310024637076e+00,2.892025853788673973e-08
1.451259057429961974e+00,2.449566424632061407e-08
1.453333766589976150e+00,3.051893259058892649e-08
1.455411441738782674e+00,2.833888581953553760e-08
1.457492087116536661e+00,2.974564576691796363e-08
1.459575706969455489e+00,3.329798205369421825e-08
1.461662305549826346e+00,3.003971737845577877e-08
1.463751887116016448e+00,3.080425539378837100e-08
1.465844455932479695e+00,3.104904831913910928e-08
1.467940016269767112e+00,2.910920480178033279e-08
1.470038572404534616e+00,2.963208873071109234e-08
1.472140128619551902e+00,3.404974446125851636e-08
1.474244689203711545e+00,3.201574472841059344e-08
1.476352258452036992e+00,3.263083904657994431e-08
1.478462840665693001e+00,3.478523262980967170e-08
1.480576440151991413e+00,3.455970404342911765e-08
1.482693061224403142e+00,3.259272709069226939e-08
1.484812708202565279e+00,3.644438919852084584e-08
1.486935385412290200e+00,3.702657610366978694e-08
1.489061097185574667e+00,3.494340172193413783e-08
1.491189847860607820e+00,3.656428425144808339e-08
1.493321641781780951e+00,3.765215751209822536e-08
1.495456483299696604e+00,3.766647923192048474e-08
1.497594376771175906e+00,3.716662147040565615e-08
1.499735326559269222e+00,3.893891121732453059e-08
1.501879337033264150e+00,3.869319952853557072e-08
1.504026412568693960e+00,3.861792433435258201e-08
1.506176557547348249e+00,4.055989240972641912e-08
1.508329776357280494e+00,4.056746253012539389e-08
1.510486073392816264e+00,4.141861602466970078e-08
1.512645453054564548e+00,4.210682061880784399e-08
1.514807919749424636e+00,4.238367633127558507e-08
1.516973477890596111e+00,4.273182659874459401e-08
1.519142131897587955e+00,4.280855145800667141e-08
1.521313886196226317e+00,4.332852680454295379e-08
1.523488745218665841e+00,4.437875544304094159e-08
1.525666713403396102e+00,4.470134999976444224e-08
1.527847795195252267e+00,4.377180278867246277e-08
1.530031995045424420e+00,4.521816031583413427e-08
1.532219317411465109e+00,4.548756059780757993e-08
1.534409766757300009e+00,4.644721519814531023e-08
1.536603347553236132e+00,4.655129655334709583e-08
1.538800064275971380e+00,4.682574577456152959e-08
1.540999921408603424e+00,4.771623210373625385e-08
1.543202923440638585e+00,4.761599705756481906e-08
1.545409074868002053e+00,4.855793667314211564e-08
1.547618380193045873e+00,4.901675481340858718e-08
1.549830843924558721e+00,4.910674602634627428e-08
1.552046470577774784e+00,4.962769944558796791e-08
1.554265264674383307e+00,5.018158232430173573e-08
1.556487230742538586e+00,5.027887533357533854e-08
1.558712373316866628e+00,5.091216031903016617e-08
1.560940696938477812e+00,5.136145217719662999e-08
1.563172206154973320e+00,5.146749392008832321e-08
1.565406905520455805e+00,5.181313623962028628e-08
1.567644799595538707e+00,5.235118644613235569e-08
1.569885892947355366e+00,5.271442908440269647e-08
1.572130190149567674e+00,5.281069420115016553e-08
1.574377695782376296e+00,5.328353164285770202e-08
1.576628414432529990e+00,5.357045919315901456e-08
1.578882350693334491e+00,5.382829115343351421e-08
1.581139509164661616e+00,5.416668585274314054e-08
1.583399894452960144e+00,5.459257110762088627e-08
1.585663511171263362e+00,5.485035967928725385e-08
1.587930363939199507e+00,5.528217009059768408e-08
1.590200457383001309e+00,5.544681199853338206e-08
1.592473796135514874e+00,5.589476108735539970e-08
1.594750384836209012e+00,5.623446603891946537e-08
1.597030228131185670e+00,5.653957363186909032e-08
1.599313330673188815e+00,5.696571488607613374e-08
1.601599697121613985e+00,5.726524068046671802e-08
1.603889332142516944e+00,5.760204069235403870e-08
1.606182240408625006e+00,5.797607327397598573e-08
1.608478426599345257e+00,5.839226205297044464e-08
1.610777895400774096e+00,5.871923833643620031e-08
1.613080651505707230e+00,5.909602285708354471e-08
1.615386699613649890e+00,5.946998101545003288e-08
1.617696044430824598e+00,5.981110154512454500e-08
1.620008690670182716e+00,6.009757554378041515e-08
1.622324643051412441e+00,6.057648927349267109e-08
1.624643906300950125e+00,6.092284759375057111e-08
1.626966485151988051e+00,6.136520019722229594e-08
1.629292384344485534e+00,6.174547019107872045e-08
1.631621608625178244e+00,6.215486728277261586e-08
1.633954162747587535e+00,6.255247020281439027e-08
1.636290051472030438e+00,6.308621931851856089e-08
1.638629279565628760e+00,6.353237910343865877e-08
1.640971851802320192e+00,6.394699063337699955e-08
1.643317772962866963e+00,6.427432037567919584e-08
1.645667047834865393e+00,6.463427327040471287e-08
1.648019681212756993e+00,6.507258141225509635e-08
1.650375677897836013e+00,6.539775057517144361e-08
1.652735042698262102e+00,6.602116742862276180e-08
1.655097780429067411e+00,6.624065193750506107e-08
1.657463895912168361e+00,6.672278959758864981e-08
1.659833393976374527e+00,6.714662995159442967e-08
1.662206279457398850e+00,6.744532086888917880e-08
1.664582557197866741e+00,6.796649632854751070e-08
1.666962232047327852e+00,6.848691374048890648e-08
1.669345308862263400e+00,6.877926133612589125e-08
1.671731792506097936e+00,6.926930185764624667e-08
1.674121687849209117e+00,6.958795564493191476e-08
1.676514999768936587e+00,7.015496210248560300e-08
1.678911733149592855e+00,7.037848626874412471e-08
1.681311892882472847e+00,7.103252562236555343e-08
1.683715483865864559e+00,7.078926182413214754e-08
1.686122511005058167e+00,7.150705199667637146e-08
1.688532979212356455e+00,7.192483027852031087e-08
1.690946893407084595e+00,7.208586524883525226e-08
1.693364258515600795e+00,7.259056230070421765e-08
1.695785079471305856e+00,7.298430419520864691e-08
1.698209361214653157e+00,7.346521014002363574e-08
1.700637108693158872e+00,7.306287028451070606e-08
1.703068326861412407e+00,7.420025135973669261e-08
1.705503020681085946e+00,7.452781962864483394e-08
1.707941195120944666e+00,7.491468478130047541e-08
1.710382855156857618e+00,7.548714371919640104e-08
1.712828005771806605e+00,7.566132891473646643e-08
1.715276651955897957e+00,7.594112138211122054e-08
1.717728798706371185e+00,7.638656738042883269e-08
1.720184451027610084e+00,7.686680233477888582e-08
1.722643613931152284e+00,7.690610580822680540e-08
1.725106292435700128e+00,7.753229973051829295e-08
1.727572491567130886e+00,7.818569141729092727e-08
1.730042216358506302e+00,7.884371028895181154e-08
1.732515471850084143e+00,7.772754745688291868e-08
1.734992263089326414e+00,7.919870886753179926e-08
1.737472595130912456e+00,7.869324630251659384e-08
1.739956473036746498e+00,7.922747699833930770e-08
1.742443901875970091e+00,7.869010495133987186e-08
1.744934886724970990e+00,7.912116363153567530e-08
1.747429432667394256e+00,7.798571499460440621e-08
1.749927544794152467e+00,8.056886642964178112e-08
1.752429228203436828e+00,8.153306380376399942e-08
1.754934488000725601e+00,7.604853553797263665e-08
1.757443329298796986e+00,7.294880599704409123e-08
1.759955757217737338e+00,8.114669874356903244e-08
1.762471776884953600e+00,7.602221181572094681e-08
1.764991393435182410e+00,8.241009546915995102e-08
1.767514612010500974e+00,7.209480793002479807e-08
1.770041437760337288e+00,7.855958159994489885e-08
1.772571875841481681e+00,7.741372003732854112e-08
1.775105931418095917e+00,7.319290657728695613e-08
1.777643609661724522e+00,7.634398835879916751e-08
1.780184915751305441e+00,7.274617406753349113e-08
1.782729854873180475e+00,7.408701393419053429e-08
1.785278432221105049e+00,6.608400601445163272e-08
1.787830652996260650e+00,7.483326354717556163e-08
1.790386522407263259e+00,7.231533130026736207e-08
1.792946045670175792e+00,7.078358271281509703e-08
1.795509228008517866e+00,7.085846390224415317e-08
1.798076074653276457e+00,7.292669718076027318e-08
1.800646590842916783e+00,6.352051317218260471e-08
1.803220781823392960e+00,6.837524785206193850e-08
1.805798652848158437e+00,6.195637384275480105e-08
1.808380209178177322e+00,7.162301745233891468e-08
1.810965456081934821e+00,5.956372164392978931e-08
1.813554398835447223e+00,7.689409437326622787e-08
1.816147042722274341e+00,6.034345486708970035e-08
1.818743393033528610e+00,7.079984027681081779e-08
1.821343455067887085e+00,5.514184765420849009e-08
1.823947234131601203e+00,8.644719557324454126e-08
1.826554735538508556e+00,6.977138079924210288e-08
1.829165964610043549e+00,7.030096512105905468e-08
1.831780926675247390e+00,6.938563179296848353e-08
1.834399627070780525e+00,7.583431557962429554e-08
1.837022071140931967e+00,6.517861924406931295e-08
1.839648264237630837e+00,7.115671633908319247e-08
1.842278211720458359e+00,7.105611873489104163e-08
1.844911918956656294e+00,7.936551374077015373e-08
1.847549391321140710e+00,5.998985997784052445e-08
1.850190634196510642e+00,7.148777862026019119e-08
1.852835652973060743e+00,7.516773661705837724e-08
1.855484453048790616e+00,6.554271608899641054e-08
1.858137039829418136e+00,6.553002560856666627e-08
1.860793418728388326e+00,5.691833513783170731e-08
1.863453595166884913e+00,7.038843440904828475e-08
1.866117574573842752e+00,6.988788720295155311e-08
1.868785362385957161e+00,5.841035438220417401e-08
1.871456964047695459e+00,6.419485154039421122e-08
1.874132385011308966e+00,7.000133230686060060e-08
1.876811630736843650e+00,7.986292177490418401e-08
1.879494706692149908e+00,9.069853892808198505e-08
1.882181618352896546e+00,8.799626736076482358e-08
1.884872371202579444e+00,8.271362458991466141e-08
1.887566970732533100e+00,8.444948892897242715e-08
1.890265422441943954e+00,8.762649811891985225e-08
1.892967731837858381e+00,9.045381826950568613e-08
1.895673904435196455e+00,1.015559022136757620e-07
1.898383945756762170e+00,8.885682883436760533e-08
1.901097861333254979e+00,8.955826766007840541e-08
1.903815656703281345e+00,9.084949607561400358e-08
1.906537337413364730e+00,7.634477487296577461e-08
1.909262909017958698e+00,9.981895785141233741e-08
1.911992377079457128e+00,8.836685584055512038e-08
1.914725747168205761e+00,8.556636824808803401e-08
1.917463024862513965e+00,9.016240311857085135e-08
1.920204215748664733e+00,7.642686472789423915e-08
1.922949325420928890e+00,9.070298441323331812e-08
1.925698359481573751e+00,8.817419051375287242e-08
1.928451323540875562e+00,8.501163659828799467e-08
1.931208223217131481e+00,8.822753895894409758e-08
1.933969064136670024e+00,8.623179639920692119e-08
1.936733851933863493e+00,8.598143079383964100e-08
1.939502592251138857e+00,7.471101316852708531e-08
1.942275290738988858e+00,8.148668365754796645e-08
1.945051953055985550e+00,8.657802728161897462e-08
1.947832584868788963e+00,8.855906430945575776e-08
1.950617191852161092e+00,1.014155906587617906e-07
1.953405779688976329e+00,9.472353096318859771e-08
1.956198354070233014e+00,7.971632150037060223e-08
1.958994920695065423e+00,9.784328854330433347e-08
1.961795485270755313e+00,8.891736990669080442e-08
1.964600053512743694e+00,9.673571302535796081e-08
1.967408631144642150e+00,1.023371435416313546e-07
1.970221223898244389e+00,1.059120546719969766e-07
1.973037837513538673e+00,1.014083421501304493e-07
1.975858477738718921e+00,1.023870133254008189e-07
1.978683150330196927e+00,1.108770223097737077e-07
1.981511861052613455e+00,1.056004854666570048e-07
1.984344615678850232e+00,1.112354115036492035e-07
1.987181419990042386e+00,1.147352453659185542e-07
1.990022279775589320e+00,1.061623316191067351e-07
1.992867200833166930e+00,1.097651683391914762e-07
1.995716188968740035e+00,1.205201182473171840e-07
1.998569249996572594e+00,1.143363989546338984e-07
2.001426389739241252e+00,1.212886082099406654e-07
2.004287614027646214e+00,1.257913657928265362e-07
2.007152928701024130e+00,1.192810469342519060e-07
2.010022339606958308e+00,1.189017632779651928e-07
2.012895852601392921e+00,1.297995195102691511e-07
2.015773473548643224e+00,1.262040150877230842e-07
2.018655208321407546e+00,1.274852566695534277e-07
2.021541062800780608e+00,1.336655841968053793e-07
2.024431042876264186e+00,1.329726590949565387e-07
2.027325154445779987e+00,1.334950129183157022e-07
2.030223403415681638e+00,1.286937471820335838e-07
2.033125795700764904e+00,1.372348516026728224e-07
2.036032337224282784e+00,1.364179339905760138e-07
2.038943033917956171e+00,1.358957930925051877e-07
2.041857891721984508e+00,1.362198255558213378e-07
2.044776916585061777e+00,1.377513351072653388e-07
2.047700114464382715e+00,1.418335917466959886e-07
2.050627491325661467e+00,1.398498229379769568e-07
2.053559053143139579e+00,1.405755160521524725e-07
2.056494805899598877e+00,1.428536509214534647e-07
2.059434755586374344e+00,1.433056150903005737e-07
2.062378908203367445e+00,1.426827919275298143e-07
2.065327269759055007e+00,1.446775041963166352e-07
2.068279846270505207e+00,1.451633051427460245e-07
2.071236643763386898e+00,1.459178444930371924e-07
2.074197668271983819e+00,1.465390140641530154e-07
2.077162925839206586e+00,1.463542948201388530e-07
2.080132422516603796e+00,1.471659833776320374e-07
2.083106164364375790e+00,1.482725749167318840e-07
2.086084157451387533e+00,1.488511286298344313e-07
2.089066407855177943e+00,1.495256713135154904e-07
2.092052921661975873e+00,1.497777665899745722e-07
2.095043704966710330e+00,1.500697210051726319e-07
2.098038763873025125e+00,1.512763140209500745e-07
2.101038104493286873e+00,1.515691641276211950e-07
2.104041732948602306e+00,1.522879436084247969e-07
2.107049655368829377e+00,1.533498705695017401e-07
2.110061877892587923e+00,1.538445163413239732e-07
2.113078406667273867e+00,1.544078046250127664e-07
2.116099247849071219e+00,1.551121893952799060e-07
2.119124407602965388e+00,1.556459986737569878e-07
2.122153892102755179e+00,1.568351049899768456e-07
2.125187707531065229e+00,1.574401773491950160e-07
2.128225860079358434e+00,1.584189820677681397e-07
2.131268355947949722e+00,1.589963880102129221e-07
2.134315201346017155e+00,1.597761493851120249e-07
2.137366402491615247e+00,1.604522760838269680e-07
2.140421965611689181e+00,1.611088417634429938e-07
2.143481896942085019e+00,1.615639305919763590e-07
2.146546202727563468e+00,1.624438060708368687e-07
2.149614889221813208e+00,1.630500321806749908e-07
2.152687962687462875e+00,1.636241776377292962e-07
2.155765429396094390e+00,1.639794046272208021e-07
2.158847295628254503e+00,1.647973970383384854e-07
2.161933567673470336e+00,1.655649883419406595e-07
2.165024251830258706e+00,1.660401154133736943e-07
2.168119354406142119e+00,1.668565225562791039e-07
2.171218881717659421e+00,1.676518047530940305e-07
2.174322840090379572e+00,1.682265073198860687e-07
2.177431235858914960e+00,1.688871779185266066e-07
2.180544075366933399e+00,1.696805972756461102e-07
2.183661364967172336e+00,1.702103373141937345e-07
2.186783111021449955e+00,1.707504970039988624e-07
2.189909319900680273e+00,1.715828336192266505e-07
2.193039997984884693e+00,1.721295248813753296e-07
2.196175151663204872e+00,1.719264538851098601e-07
2.199314787333917387e+00,1.732212941508420832e-07
2.202458911404445274e+00,1.737200550734621989e-07
2.205607530291370910e+00,1.740131140755335554e-07
2.208760650420450666e+00,1.751672295197824891e-07
2.211918278226627343e+00,1.757447763975535087e-07
2.215080420154042606e+00,1.764494827595715764e-07
2.218247082656049862e+00,1.765380796860375647e-07
2.221418272195229804e+00,1.776841886039765901e-07
2.224593995243400180e+00,1.780712704262323328e-07
2.227774258281632669e+00,1.789692843412536303e-07
2.230959067800262652e+00,1.800285624910639130e-07
2.234148430298905197e+00,1.806437472379955537e-07
2.237342352286466607e+00,1.815815895245029269e-07
2.240540840281157742e+00,1.818803880699333589e-07
2.243743900810509118e+00,1.814281293730711285e-07
2.246951540411382453e+00,1.836688198547595622e-07
2.250163765629983104e+00,1.837374381138211376e-07
2.253380583021877825e+00,1.843675349775656782e-07
2.256601999152002325e+00,1.851259741812305849e-07
2.259828020594678577e+00,1.864997770601558771e-07
2.263058653933628150e+00,1.871890106122268176e-07
2.266293905761981975e+00,1.872381882042633907e-07
2.269533782682299439e+00,1.837190050103890680e-07
2.272778291306577714e+00,1.888526781895553860e-07
2.276027438256265967e+00,1.891994531518538180e-07
2.279281230162279570e+00,1.872091467751120606e-07
2.282539673665013424e+00,1.911737180294208138e-07
2.285802775414356169e+00,1.916268197022605421e-07
2.289070542069702174e+00,1.921456731803490479e-07
