wavelength_um, flux_erg/cm2/s/hz
1.215661785417375906e+00,1.854774483422938864e-08
1.217399686468723097e+00,1.870271658661186120e-08
1.219140072010493903e+00,1.878283295803972144e-08
1.220882945594497837e+00,1.897030586490832533e-08
1.222628310777620797e+00,1.909207367704260646e-08
1.224376171121834833e+00,1.915706918222850726e-08
1.226126530194203479e+00,1.940749725448645578e-08
1.227879391566889966e+00,1.955565517048226083e-08
1.229634758817164553e+00,1.967579871846118630e-08
1.231392635527410739e+00,1.987900829962253750e-08
1.233153025285134152e+00,2.003565168717328217e-08
1.234915931682968537e+00,2.018729792091643444e-08
1.236681358318684198e+00,2.032348542460219962e-08
1.238449308795194215e+00,2.052241109767923271e-08
1.240219786720562656e+00,2.063537561792170154e-08
1.241992795708011688e+00,2.085892770280135979e-08
1.243768339375928900e+00,2.104301003246576547e-08
1.245546421347874411e+00,2.128778973293994920e-08
1.247327045252589306e+00,2.149532706224656855e-08
1.249110214724001189e+00,2.170580885787592945e-08
1.250895933401233506e+00,2.193004776572103374e-08
1.252684204928612210e+00,2.214791580041751163e-08
1.254475032955672642e+00,2.233592690816915680e-08
1.256268421137167524e+00,2.258238725503953685e-08
1.258064373133074954e+00,2.281783002411361020e-08
1.259862892608604845e+00,2.301903101807020300e-08
1.261663983234206921e+00,2.322138428532250889e-08
1.263467648685578482e+00,2.339736561372522765e-08
1.265273892643670628e+00,2.361698729260804595e-08
1.267082718794698248e+00,2.379230777044155553e-08
1.268894130830144684e+00,2.401011348915990995e-08
1.270708132446771277e+00,2.420607579783869899e-08
1.272524727346623807e+00,2.439103766252219041e-08
1.274343919237040712e+00,2.458055881556289553e-08
1.276165711830660632e+00,2.483853658396777343e-08
1.277990108845429518e+00,2.502144935952964640e-08
1.279817114004607959e+00,2.502776819609441023e-08
1.281646731036780729e+00,2.543271260384326430e-08
1.283478963675861229e+00,2.564218677221752339e-08
1.285313815661102144e+00,2.579174920443068019e-08
1.287151290737100995e+00,2.600006835509642089e-08
1.288991392653809021e+00,2.616899523842364728e-08
1.290834125166537838e+00,2.650447296488372680e-08
1.292679492035968103e+00,2.634556818521476641e-08
1.294527497028157059e+00,2.694271945984507638e-08
1.296378143914544978e+00,2.678260586055623737e-08
1.298231436471963818e+00,2.740733599803339438e-08
1.300087378482645883e+00,2.746379872647763184e-08
1.301945973734229600e+00,2.761655367354122198e-08
1.303807226019768173e+00,2.758678920489988354e-08
1.305671139137738024e+00,2.819428025161411231e-08
1.307537716892045232e+00,2.786946234490373421e-08
1.309406963092033749e+00,2.833288915110341913e-08
1.311278881552494280e+00,2.881970889564235711e-08
1.313153476093670058e+00,2.863089711722684561e-08
1.315030750541266613e+00,2.887650616442839066e-08
1.316910708726457990e+00,2.946050331828471533e-08
1.318793354485895630e+00,2.942552746220179482e-08
1.320678691661715476e+00,2.987249247830473096e-08
1.322566724101546409e+00,3.002705032886089666e-08
1.324457455658518024e+00,2.933455222461001007e-08
1.326350890191267951e+00,2.992252633385121071e-08
1.328247031563950298e+00,3.079533549853015122e-08
1.330145883646243421e+00,3.034580988170290696e-08
1.332047450313357473e+00,2.816940170128086236e-08
1.333951735446043063e+00,2.977196024902439828e-08
1.335858742930597920e+00,2.757988549363160366e-08
1.337768476658876216e+00,2.395257296067078360e-08
1.339680940528295672e+00,2.228573637445932342e-08
1.341596138441845776e+00,2.532231287201762025e-08
1.343514074308095996e+00,2.440245997171779501e-08
1.345434752041202664e+00,2.247257683612414158e-08
1.347358175560918525e+00,1.874836322488275435e-08
1.349284348792599619e+00,2.313883669488350956e-08
1.351213275667213942e+00,1.825739346323855899e-08
1.353144960121348772e+00,2.155186351138815070e-08
1.355079406097219330e+00,1.530997553767325270e-08
1.357016617542676329e+00,1.917755270838169154e-08
1.358956598411215078e+00,1.863824335882328597e-08
1.360899352661981698e+00,2.029451917140155680e-08
1.362844884259783118e+00,2.327202388769465363e-08
1.364793197175093953e+00,1.883334808788813105e-08
1.366744295384064944e+00,2.429811239318422997e-08
1.368698182868531177e+00,2.230520294244860654e-08
1.370654863616020069e+00,2.335624600779917150e-08
1.372614341619760037e+00,2.625775556582803479e-08
1.374576620878687816e+00,2.507137517934928095e-08
1.376541705397456461e+00,2.713930853392432774e-08
1.378509599186445111e+00,2.574331480579289677e-08
1.380480306261765211e+00,2.587437185049493941e-08
1.382453830645270498e+00,2.170488950019892468e-08
1.384430176364563225e+00,2.510339628474963711e-08
1.386409347453004592e+00,2.494295995707007818e-08
1.388391347949720966e+00,2.428076540311143541e-08
1.390376181899613428e+00,2.523212304585297060e-08
1.392363853353365766e+00,2.343852461460604057e-08
1.394354366367452247e+00,2.506720376459539677e-08
1.396347725004146278e+00,2.178635781122903198e-08
1.398343933331529065e+00,2.776657216713277812e-08
1.400342995423497161e+00,2.276793688983995282e-08
1.402344915359770905e+00,2.868801981013996861e-08
1.404349697225903526e+00,2.506574197491071013e-08
1.406357345113288915e+00,2.912182322502033173e-08
1.408367863119169172e+00,2.772573259125784612e-08
1.410381255346644824e+00,2.720768566982531673e-08
1.412397525904681705e+00,2.722371993591647122e-08
1.414416678908119618e+00,2.354653921810082380e-08
1.416438718477680991e+00,3.068414155194241856e-08
1.418463648739979543e+00,2.520913028055215773e-08
1.420491473827527606e+00,3.117067130145944879e-08
1.422522197878746564e+00,2.791535333623807518e-08
1.424555825037972845e+00,2.929288837591133968e-08
1.426592359455468362e+00,3.082881097045821085e-08
1.428631805287427836e+00,2.573569908054019029e-08
1.430674166695987681e+00,3.559338413793929872e-08
1.432719447849234440e+00,2.842169310729992956e-08
1.434767652921213443e+00,2.758532877767330746e-08
1.436818786091937250e+00,3.482131084501422701e-08
1.438872851547393861e+00,3.259899385102644359e-08
1.440929853479556044e+00,3.473711093153970779e-08
1.442989796086389109e+00,3.802682689087652844e-08
1.445052683571859564e+00,3.136795170065893823e-08
1.447118520145943776e+00,3.821454397607792540e-08
1.449187310024637076e+00,3.970258127940495184e-08
1.451259057429961974e+00,3.336162492280521639e-08
1.453333766589976150e+00,4.195667622786498426e-08
1.455411441738782674e+00,3.875674789733572232e-08
1.457492087116536661e+00,4.067781374893080094e-08
1.459575706969455489e+00,4.596059419114642461e-08
1.461662305549826346e+00,4.107872635148183259e-08
1.463751887116016448e+00,4.221209394562679576e-08
1.465844455932479695e+00,4.261499711884574077e-08
1.467940016269767112e+00,3.963014076866153132e-08
1.470038572404534616e+00,4.046866214429974019e-08
1.472140128619551902e+00,4.679311279136060515e-08
1.474244689203711545e+00,4.378060430363678692e-08
1.476352258452036992e+00,4.459806006403858196e-08
1.478462840665693001e+00,4.775743743454907025e-08
1.480576440151991413e+00,4.733313227523074348e-08
1.482693061224403142e+00,4.449053058780630932e-08
1.484812708202565279e+00,5.001791952672576629e-08
1.486935385412290200e+00,5.076459767024880559e-08
1.489061097185574667e+00,4.770020146698963052e-08
1.491189847860607820e+00,5.004924860115322563e-08
1.493321641781780951e+00,5.158564501078816117e-08
1.495456483299696604e+00,5.149171089762346802e-08
1.497594376771175906e+00,5.074664089270401296e-08
1.499735326559269222e+00,5.329255344231946614e-08
1.501879337033264150e+00,5.285866011549623241e-08
1.504026412568693960e+00,5.270878026485091877e-08
1.506176557547348249e+00,5.548888686127759776e-08
1.508329776357280494e+00,5.543352164982788935e-08
1.510486073392816264e+00,5.659601115191609319e-08
1.512645453054564548e+00,5.755015390847581889e-08
1.514807919749424636e+00,5.791944139623772692e-08
1.516973477890596111e+00,5.836569612657848311e-08
1.519142131897587955e+00,5.843362530196721450e-08
1.521313886196226317e+00,5.913619537131132530e-08
1.523488745218665841e+00,6.056776688230619337e-08
1.525666713403396102e+00,6.100490048185298652e-08
1.527847795195252267e+00,5.963614908585044531e-08
1.530031995045424420e+00,6.164669111344096549e-08
1.532219317411465109e+00,6.199421251931063962e-08
1.534409766757300009e+00,6.330584555921082565e-08
1.536603347553236132e+00,6.341526507312061962e-08
1.538800064275971380e+00,6.376167135649906453e-08
1.540999921408603424e+00,6.497218609517174261e-08
1.543202923440638585e+00,6.479665847420175851e-08
1.545409074868002053e+00,6.605603275253346798e-08
1.547618380193045873e+00,6.665769074975379490e-08
1.549830843924558721e+00,6.674138978832835952e-08
1.552046470577774784e+00,6.742443495675322258e-08
1.554265264674383307e+00,6.814212551985415544e-08
1.556487230742538586e+00,6.823666304081294512e-08
1.558712373316866628e+00,6.907369223513562626e-08
1.560940696938477812e+00,6.964438244345715864e-08
1.563172206154973320e+00,6.974643414414320383e-08
1.565406905520455805e+00,7.018558768542913398e-08
1.567644799595538707e+00,7.086099128396896899e-08
1.569885892947355366e+00,7.132432551038940188e-08
1.572130190149567674e+00,7.141329655978445479e-08
1.574377695782376296e+00,7.200619278256549268e-08
1.576628414432529990e+00,7.235385377412947996e-08
1.578882350693334491e+00,7.265847577379399571e-08
1.581139509164661616e+00,7.307985213635674928e-08
1.583399894452960144e+00,7.360639341153195039e-08
1.585663511171263362e+00,7.392126647240286378e-08
1.587930363939199507e+00,7.446642217052809623e-08
1.590200457383001309e+00,7.466188310441781077e-08
1.592473796135514874e+00,7.522869672425448978e-08
1.594750384836209012e+00,7.564972005362258128e-08
1.597030228131185670e+00,7.602981985702861605e-08
1.599313330673188815e+00,7.656743225979444674e-08
1.601599697121613985e+00,7.693782435883523182e-08
1.603889332142516944e+00,7.735925848856036617e-08
1.606182240408625006e+00,7.783426792582417345e-08
1.608478426599345257e+00,7.836664455480628455e-08
1.610777895400774096e+00,7.878421127386354981e-08
1.613080651505707230e+00,7.926361032264599570e-08
1.615386699613649890e+00,7.974026557043844754e-08
1.617696044430824598e+00,8.017053842675646927e-08
1.620008690670182716e+00,8.053389248225556520e-08
1.622324643051412441e+00,8.114400984119810266e-08
1.624643906300950125e+00,8.158654726391702929e-08
1.626966485151988051e+00,8.214949387182625502e-08
1.629292384344485534e+00,8.261986541234968885e-08
1.631621608625178244e+00,8.312531886287517685e-08
1.633954162747587535e+00,8.360679580898218875e-08
1.636290051472030438e+00,8.427812401726911764e-08
1.638629279565628760e+00,8.482297177836704872e-08
1.640971851802320192e+00,8.533463605502235292e-08
1.643317772962866963e+00,8.572301928760730637e-08
1.645667047834865393e+00,8.615497777940489921e-08
1.648019681212756993e+00,8.669940025434722159e-08
1.650375677897836013e+00,8.709700731910060585e-08
1.652735042698262102e+00,8.788732470824851342e-08
1.655097780429067411e+00,8.813723204625763213e-08
1.657463895912168361e+00,8.873771630425494839e-08
1.659833393976374527e+00,8.926729411833955106e-08
1.662206279457398850e+00,8.962637838010777485e-08
1.664582557197866741e+00,9.027042567841799627e-08
1.666962232047327852e+00,9.091984964181199595e-08
1.669345308862263400e+00,9.127273649798209934e-08
1.671731792506097936e+00,9.188493031204086569e-08
1.674121687849209117e+00,9.226476567804023318e-08
1.676514999768936587e+00,9.297408345696517531e-08
1.678911733149592855e+00,9.323093915584180671e-08
1.681311892882472847e+00,9.404907010406503830e-08
1.683715483865864559e+00,9.369750931793519514e-08
1.686122511005058167e+00,9.461359694173150172e-08
1.688532979212356455e+00,9.514145821609117942e-08
1.690946893407084595e+00,9.530848534475643316e-08
1.693364258515600795e+00,9.595593800304032138e-08
1.695785079471305856e+00,9.644419793550503550e-08
1.698209361214653157e+00,9.706741254950358897e-08
1.700637108693158872e+00,9.649581835759364057e-08
1.703068326861412407e+00,9.797179431846063742e-08
1.705503020681085946e+00,9.839695000329226638e-08
1.707941195120944666e+00,9.889885567333347023e-08
1.710382855156857618e+00,9.961912258353418532e-08
1.712828005771806605e+00,9.985705284264569588e-08
1.715276651955897957e+00,1.001894999431362549e-07
1.717728798706371185e+00,1.007563026569583992e-07
1.720184451027610084e+00,1.013517293446339789e-07
1.722643613931152284e+00,1.013355132216664926e-07
1.725106292435700128e+00,1.021207429368556517e-07
1.727572491567130886e+00,1.030067801113085597e-07
1.730042216358506302e+00,1.038049980074015474e-07
1.732515471850084143e+00,1.022338553259485129e-07
1.734992263089326414e+00,1.041991350553141554e-07
1.737472595130912456e+00,1.034326884151541444e-07
1.739956473036746498e+00,1.041248607866416912e-07
1.742443901875970091e+00,1.032052594713394408e-07
1.744934886724970990e+00,1.038020892407703434e-07
1.747429432667394256e+00,1.021479813163158314e-07
1.749927544794152467e+00,1.056244061952223906e-07
1.752429228203436828e+00,1.069330616228093285e-07
1.754934488000725601e+00,9.909903568582304344e-08
1.757443329298796986e+00,9.479022656236615398e-08
1.759955757217737338e+00,1.061317369213414360e-07
1.762471776884953600e+00,9.906210753445409424e-08
1.764991393435182410e+00,1.077492439918805201e-07
1.767514612010500974e+00,9.328698298953998817e-08
1.770041437760337288e+00,1.022366060699308327e-07
1.772571875841481681e+00,1.006599469333084464e-07
1.775105931418095917e+00,9.462012070211084581e-08
1.777643609661724522e+00,9.876649238184619523e-08
1.780184915751305441e+00,9.381097576136140855e-08
1.782729854873180475e+00,9.558756296721549551e-08
1.785278432221105049e+00,8.443811127550565561e-08
1.787830652996260650e+00,9.608668592503762841e-08
1.790386522407263259e+00,9.322798502594430610e-08
1.792946045670175792e+00,9.025533312932747868e-08
1.795509228008517866e+00,9.086969833365957445e-08
1.798076074653276457e+00,9.406831669163478768e-08
1.800646590842916783e+00,8.006660069434237081e-08
1.803220781823392960e+00,8.730303455820818723e-08
1.805798652848158437e+00,7.843160928037647670e-08
1.808380209178177322e+00,9.132711388215926536e-08
1.810965456081934821e+00,7.551272183714493908e-08
1.813554398835447223e+00,9.849441668308422319e-08
1.816147042722274341e+00,7.565308055281825819e-08
1.818743393033528610e+00,9.011949868351391948e-08
1.821343455067887085e+00,6.761679901473028812e-08
1.823947234131601203e+00,1.116359425262140925e-07
1.826554735538508556e+00,8.839546714993715837e-08
1.829165964610043549e+00,8.932130962552420198e-08
1.831780926675247390e+00,8.738997351171195121e-08
1.834399627070780525e+00,9.637000745295422452e-08
1.837022071140931967e+00,8.145299247213148523e-08
1.839648264237630837e+00,8.958125916684162786e-08
1.842278211720458359e+00,8.980407938390842888e-08
1.844911918956656294e+00,1.005651187937364088e-07
1.847549391321140710e+00,7.446581357539352748e-08
1.850190634196510642e+00,8.996632712223494882e-08
1.852835652973060743e+00,9.468787289106694050e-08
1.855484453048790616e+00,8.224637642293445098e-08
1.858137039829418136e+00,8.170543689675277152e-08
1.860793418728388326e+00,7.013640839436764580e-08
1.863453595166884913e+00,8.804300814867545034e-08
1.866117574573842752e+00,8.682555441754405375e-08
1.868785362385957161e+00,7.241907906691826655e-08
1.871456964047695459e+00,8.021923130436370312e-08
1.874132385011308966e+00,8.729909259915211288e-08
1.876811630736843650e+00,1.004801233624286626e-07
1.879494706692149908e+00,1.155161607981382069e-07
1.882181618352896546e+00,1.113731436779306842e-07
1.884872371202579444e+00,1.039501208723041616e-07
1.887566970732533100e+00,1.074623487670694816e-07
1.890265422441943954e+00,1.114367637958291516e-07
1.892967731837858381e+00,1.143332382927639931e-07
1.895673904435196455e+00,1.298647190311775804e-07
1.898383945756762170e+00,1.127122164612921444e-07
1.901097861333254979e+00,1.136122979144826876e-07
1.903815656703281345e+00,1.152318100584925564e-07
1.906537337413364730e+00,9.576099328366512100e-08
1.909262909017958698e+00,1.272598931768920562e-07
1.911992377079457128e+00,1.113292469644242852e-07
1.914725747168205761e+00,1.081799222194436462e-07
1.917463024862513965e+00,1.138697106928591800e-07
1.920204215748664733e+00,9.506368588956675198e-08
1.922949325420928890e+00,1.144783415095449057e-07
1.925698359481573751e+00,1.103455170456620862e-07
1.928451323540875562e+00,1.069918309833870288e-07
1.931208223217131481e+00,1.105246800629867688e-07
1.933969064136670024e+00,1.074399861241800098e-07
1.936733851933863493e+00,1.079122680347772933e-07
1.939502592251138857e+00,9.148171301882613049e-08
1.942275290738988858e+00,1.015441951966615870e-07
1.945051953055985550e+00,1.079560256123422880e-07
1.947832584868788963e+00,1.099583037775271954e-07
1.950617191852161092e+00,1.270927900884839116e-07
1.953405779688976329e+00,1.184293273878832827e-07
1.956198354070233014e+00,9.815424334450567841e-08
1.958994920695065423e+00,1.223506290148721374e-07
1.961795485270755313e+00,1.100146808960382634e-07
1.964600053512743694e+00,1.207438610850929939e-07
1.967408631144642150e+00,1.282453372167218229e-07
1.970221223898244389e+00,1.331222687884595720e-07
1.973037837513538673e+00,1.270561545422639274e-07
1.975858477738718921e+00,1.276882534227403428e-07
1.978683150330196927e+00,1.397473907170834545e-07
1.981511861052613455e+00,1.313713502393802108e-07
1.984344615678850232e+00,1.395780802281671244e-07
1.987181419990042386e+00,1.446732738881602868e-07
1.990022279775589320e+00,1.322473375073973634e-07
1.992867200833166930e+00,1.378077359738817729e-07
1.995716188968740035e+00,1.522272720169295263e-07
1.998569249996572594e+00,1.432156625098497194e-07
2.001426389739241252e+00,1.529547923927203628e-07
2.004287614027646214e+00,1.594278753206807576e-07
2.007152928701024130e+00,1.503558552743791741e-07
2.010022339606958308e+00,1.487609965886553966e-07
2.012895852601392921e+00,1.646212569503751269e-07
2.015773473548643224e+00,1.594974279496625587e-07
2.018655208321407546e+00,1.608894975275169079e-07
2.021541062800780608e+00,1.695862551895378553e-07
2.024431042876264186e+00,1.686368479950156952e-07
2.027325154445779987e+00,1.690831171266344501e-07
2.030223403415681638e+00,1.621617405792835857e-07
2.033125795700764904e+00,1.741126481058656840e-07
2.036032337224282784e+00,1.726851066193679096e-07
2.038943033917956171e+00,1.719696057925438940e-07
2.041857891721984508e+00,1.722863817701148290e-07
2.044776916585061777e+00,1.742860803551398204e-07
2.047700114464382715e+00,1.797559283159265756e-07
2.050627491325661467e+00,1.769248197595353533e-07
2.053559053143139579e+00,1.779068660377942096e-07
2.056494805899598877e+00,1.807694939673174067e-07
2.059434755586374344e+00,1.812206768654709962e-07
2.062378908203367445e+00,1.803918518514721745e-07
2.065327269759055007e+00,1.828939084506346373e-07
2.068279846270505207e+00,1.834445483341510706e-07
2.071236643763386898e+00,1.843522353348666282e-07
2.074197668271983819e+00,1.851204285307712233e-07
2.077162925839206586e+00,1.847184984018051994e-07
2.080132422516603796e+00,1.857580457064215002e-07
2.083106164364375790e+00,1.871617544433870192e-07
2.086084157451387533e+00,1.878220733244614226e-07
2.089066407855177943e+00,1.886187669522720276e-07
2.092052921661975873e+00,1.888322794121389014e-07
2.095043704966710330e+00,1.891725544267342916e-07
2.098038763873025125e+00,1.906770309565028868e-07
2.101038104493286873e+00,1.909564996048978752e-07
2.104041732948602306e+00,1.918313666890546552e-07
2.107049655368829377e+00,1.931224863117906738e-07
2.110061877892587923e+00,1.936927066514735587e-07
2.113078406667273867e+00,1.943391004116936104e-07
2.116099247849071219e+00,1.951837409759417988e-07
2.119124407602965388e+00,1.957869944756460671e-07
2.122153892102755179e+00,1.972236669392717109e-07
2.125187707531065229e+00,1.979045036889586740e-07
2.128225860079358434e+00,1.991138660291450098e-07
2.131268355947949722e+00,1.997698975883048460e-07
2.134315201346017155e+00,2.006570621240086754e-07
2.137366402491615247e+00,2.014657374492178466e-07
2.140421965611689181e+00,2.022578877154849957e-07
2.143481896942085019e+00,2.027318302125823309e-07
2.146546202727563468e+00,2.037751390080388568e-07
2.149614889221813208e+00,2.045042067700547209e-07
2.152687962687462875e+00,2.051550892271922805e-07
2.155765429396094390e+00,2.055364553610590213e-07
2.158847295628254503e+00,2.065058843423169695e-07
2.161933567673470336e+00,2.074254782295213446e-07
2.165024251830258706e+00,2.079578686353879607e-07
2.168119354406142119e+00,2.089228626613295496e-07
2.171218881717659421e+00,2.098838352760598023e-07
2.174322840090379572e+00,2.105386995660727243e-07
2.177431235858914960e+00,2.113350115084861003e-07
2.180544075366933399e+00,2.122585647310501833e-07
2.183661364967172336e+00,2.128586179937518394e-07
2.186783111021449955e+00,2.135096333237822645e-07
2.189909319900680273e+00,2.144825486903473406e-07
2.193039997984884693e+00,2.151339571253402054e-07
2.196175151663204872e+00,2.147463825113737670e-07
2.199314787333917387e+00,2.163855399372284150e-07
2.202458911404445274e+00,2.169637363703804607e-07
2.205607530291370910e+00,2.172443138501358210e-07
2.208760650420450666e+00,2.186739739962937559e-07
2.211918278226627343e+00,2.193368894960210595e-07
2.215080420154042606e+00,2.201573362065533834e-07
2.218247082656049862e+00,2.201603815863880316e-07
2.221418272195229804e+00,2.215970390684184029e-07
2.224593995243400180e+00,2.219750546705261420e-07
2.227774258281632669e+00,2.230636934618346985e-07
2.230959067800262652e+00,2.243282385554084356e-07
2.234148430298905197e+00,2.250575209088559318e-07
2.237342352286466607e+00,2.261866497044181254e-07
2.240540840281157742e+00,2.264158892064261925e-07
2.243743900810509118e+00,2.256816970121063324e-07
2.246951540411382453e+00,2.285840830541726677e-07
2.250163765629983104e+00,2.285285467296895443e-07
2.253380583021877825e+00,2.292434373649593460e-07
2.256601999152002325e+00,2.301339664094224777e-07
2.259828020594678577e+00,2.318465055716025845e-07
2.263058653933628150e+00,2.326589393936839826e-07
2.266293905761981975e+00,2.325486035354299499e-07
2.269533782682299439e+00,2.276770403551678439e-07
2.272778291306577714e+00,2.344386445868664646e-07
2.276027438256265967e+00,2.347504075115733323e-07
2.279281230162279570e+00,2.318795284193007816e-07
2.282539673665013424e+00,2.371701487718396948e-07
2.285802775414356169e+00,2.376288630483407485e-07
2.289070542069702174e+00,2.381762054174096347e-07
