wavelength_um, flux_erg/cm2/s/hz
1.866117574573842752e+00,7.409120771787195832e-08
1.868785362385957161e+00,6.187556284600409703e-08
1.871456964047695459e+00,6.814831311641485138e-08
1.874132385011308966e+00,7.428018983714840176e-08
1.876811630736843650e+00,8.494063932449945380e-08
1.879494706692149908e+00,9.676581914383090567e-08
1.882181618352896546e+00,9.373136315836072454e-08
1.884872371202579444e+00,8.794166008976446721e-08
1.887566970732533100e+00,9.007010842467913872e-08
1.890265422441943954e+00,9.344740117251480501e-08
1.892967731837858381e+00,9.631618909547389871e-08
1.895673904435196455e+00,1.084587529624989754e-07
1.898383945756762170e+00,9.469601007579384445e-08
1.901097861333254979e+00,9.543793653181529067e-08
1.903815656703281345e+00,9.681345251911681405e-08
1.906537337413364730e+00,8.112137283846996204e-08
1.909262909017958698e+00,1.065118475187116564e-07
1.911992377079457128e+00,9.400634069590764891e-08
1.914725747168205761e+00,9.110442371915918129e-08
1.917463024862513965e+00,9.597087492400489492e-08
1.920204215748664733e+00,8.102564069317956831e-08
1.922949325420928890e+00,9.652528181993621703e-08
1.925698359481573751e+00,9.362931462908553169e-08
1.928451323540875562e+00,9.040257056269887033e-08
1.931208223217131481e+00,9.371180825488480417e-08
1.933969064136670024e+00,9.146297260418025751e-08
1.936733851933863493e+00,9.137200229654627439e-08
1.939502592251138857e+00,7.890592943973008629e-08
1.942275290738988858e+00,8.643811596254775672e-08
1.945051953055985550e+00,9.185061971606627537e-08
1.947832584868788963e+00,9.385591007735121542e-08
1.950617191852161092e+00,1.077393095235204180e-07
1.953405779688976329e+00,1.005638261878314922e-07
1.956198354070233014e+00,8.429212517997336664e-08
1.958994920695065423e+00,1.038764727714524635e-07
1.961795485270755313e+00,9.415158727763049919e-08
1.964600053512743694e+00,1.026541383525791698e-07
1.967408631144642150e+00,1.087146959969489080e-07
1.970221223898244389e+00,1.125978342515838799e-07
1.973037837513538673e+00,1.077186104107020047e-07
1.975858477738718921e+00,1.086321323988156217e-07
1.978683150330196927e+00,1.179541742186668570e-07
1.981511861052613455e+00,1.119738801211097854e-07
1.984344615678850232e+00,1.182042287439210432e-07
1.987181419990042386e+00,1.220705495315390488e-07
1.990022279775589320e+00,1.126013281043155640e-07
1.992867200833166930e+00,1.166458418653876781e-07
1.995716188968740035e+00,1.282802206539064825e-07
1.998569249996572594e+00,1.214384316970513713e-07
2.001426389739241252e+00,1.290448207107749498e-07
2.004287614027646214e+00,1.340012028440616895e-07
2.007152928701024130e+00,1.268908037861658425e-07
2.010022339606958308e+00,1.262573314947296039e-07
2.012895852601392921e+00,1.382935260449644878e-07
2.015773473548643224e+00,1.343446386480800619e-07
2.018655208321407546e+00,1.356618086133481831e-07
2.021541062800780608e+00,1.424232903822841512e-07
2.024431042876264186e+00,1.416667727844628756e-07
2.027325154445779987e+00,1.421781483699428294e-07
2.030223403415681638e+00,1.368882325320476215e-07
2.033125795700764904e+00,1.462194020235699587e-07
2.036032337224282784e+00,1.452658287606553166e-07
2.038943033917956171e+00,1.446957365721971290e-07
2.041857891721984508e+00,1.450209438497777480e-07
2.044776916585061777e+00,1.466623139288114543e-07
2.047700114464382715e+00,1.510699363959176205e-07
2.050627491325661467e+00,1.488903244267032126e-07
2.053559053143139579e+00,1.496753888425217290e-07
2.056494805899598877e+00,1.520954283754649336e-07
2.059434755586374344e+00,1.525500881003041604e-07
2.062378908203367445e+00,1.518754705712064214e-07
2.065327269759055007e+00,1.539936577578152008e-07
2.068279846270505207e+00,1.544954614526958184e-07
2.071236643763386898e+00,1.552879276436997837e-07
2.074197668271983819e+00,1.559440866516511703e-07
2.077162925839206586e+00,1.557120297616761245e-07
2.080132422516603796e+00,1.565773406209729055e-07
2.083106164364375790e+00,1.577544330887285608e-07
2.086084157451387533e+00,1.583546374983296240e-07
2.089066407855177943e+00,1.590588201670949346e-07
2.092052921661975873e+00,1.593042107812124281e-07
2.095043704966710330e+00,1.596071729018089761e-07
2.098038763873025125e+00,1.608859858437802355e-07
2.101038104493286873e+00,1.611772894402963062e-07
2.104041732948602306e+00,1.619341025869159836e-07
2.107049655368829377e+00,1.630522636654681504e-07
2.110061877892587923e+00,1.635658346437259059e-07
2.113078406667273867e+00,1.641502939748726140e-07
2.116099247849071219e+00,1.648889780246730255e-07
2.119124407602965388e+00,1.654408067036768461e-07
2.122153892102755179e+00,1.666913552742314803e-07
2.125187707531065229e+00,1.673164975045782583e-07
2.128225860079358434e+00,1.683504912345070831e-07
2.131268355947949722e+00,1.689483278997515171e-07
2.134315201346017155e+00,1.697561507469166073e-07
2.137366402491615247e+00,1.704644208538758338e-07
2.140421965611689181e+00,1.711535566428380820e-07
2.143481896942085019e+00,1.716153431743174932e-07
2.146546202727563468e+00,1.725352455207512682e-07
2.149614889221813208e+00,1.731708798155666730e-07
2.152687962687462875e+00,1.737646033370103061e-07
2.155765429396094390e+00,1.741274954283934019e-07
2.158847295628254503e+00,1.749825564754691634e-07
2.161933567673470336e+00,1.757868332695357710e-07
2.165024251830258706e+00,1.762772776975990073e-07
2.168119354406142119e+00,1.771300884979397532e-07
2.171218881717659421e+00,1.779654594347038894e-07
2.174322840090379572e+00,1.785607980990331484e-07
2.177431235858914960e+00,1.792541930816010203e-07
2.180544075366933399e+00,1.800800141700555553e-07
2.183661364967172336e+00,1.806275405314798160e-07
2.186783111021449955e+00,1.811944692191662629e-07
2.189909319900680273e+00,1.820617169915462523e-07
2.193039997984884693e+00,1.826338613865697880e-07
2.196175151663204872e+00,1.823893039874908558e-07
2.199314787333917387e+00,1.837652547395544185e-07
2.202458911404445274e+00,1.842840461994745840e-07
2.205607530291370910e+00,1.845750606433337022e-07
2.208760650420450666e+00,1.857950654151945350e-07
2.211918278226627343e+00,1.863948666962564896e-07
2.215080420154042606e+00,1.871279087811009518e-07
2.218247082656049862e+00,1.871990416382775720e-07
2.221418272195229804e+00,1.884144261553281531e-07
2.224593995243400180e+00,1.888006101536498831e-07
2.227774258281632669e+00,1.897463995783160348e-07
2.230959067800262652e+00,1.908559021030783911e-07
2.234148430298905197e+00,1.915003373895247957e-07
2.237342352286466607e+00,1.924832106963370621e-07
2.240540840281157742e+00,1.927699455030320198e-07
2.243743900810509118e+00,1.922537123741536530e-07
2.246951540411382453e+00,1.946492784331079446e-07
2.250163765629983104e+00,1.946911606763840558e-07
2.253380583021877825e+00,1.953440298610993105e-07
2.256601999152002325e+00,1.961361220538497186e-07
2.259828020594678577e+00,1.975892467760337215e-07
2.263058653933628150e+00,1.983090451336150901e-07
2.266293905761981975e+00,1.983260180787025008e-07
2.269533782682299439e+00,1.944906260742763564e-07
2.272778291306577714e+00,2.000091000922095087e-07
2.276027438256265967e+00,2.003484674247249399e-07
2.279281230162279570e+00,1.981543950062325137e-07
2.282539673665013424e+00,2.024297823472706144e-07
2.285802775414356169e+00,2.028866743520241574e-07
2.289070542069702174e+00,2.034137083635526526e-07
