wavelength_um, flux_erg/cm2/s/hz
1.265273892643670628e+00,1.904824381415908665e-08
1.267082718794698248e+00,1.919735545345497602e-08
1.268894130830144684e+00,1.938046549844768638e-08
1.270708132446771277e+00,1.954616458243981056e-08
1.272524727346623807e+00,1.970298755599857448e-08
1.274343919237040712e+00,1.986437511632667307e-08
1.276165711830660632e+00,2.007886217957632147e-08
1.277990108845429518e+00,2.023442247877193994e-08
1.279817114004607959e+00,2.024949165040838263e-08
1.281646731036780729e+00,2.058095604610939654e-08
1.283478963675861229e+00,2.075870818158748607e-08
1.285313815661102144e+00,2.088717873592998560e-08
1.287151290737100995e+00,2.106323643371957827e-08
1.288991392653809021e+00,2.120888114010970502e-08
1.290834125166537838e+00,2.148599082735548656e-08
1.292679492035968103e+00,2.136922489670784253e-08
1.294527497028157059e+00,2.185571281770541892e-08
1.296378143914544978e+00,2.173732762850050790e-08
1.298231436471963818e+00,2.224333966022071574e-08
1.300087378482645883e+00,2.229653621971081283e-08
1.301945973734229600e+00,2.242497318897689390e-08
1.303807226019768173e+00,2.240656239150022575e-08
1.305671139137738024e+00,2.290077087958282252e-08
1.307537716892045232e+00,2.264763530505388818e-08
1.309406963092033749e+00,2.302453730181719251e-08
1.311278881552494280e+00,2.342273488012248648e-08
1.313153476093670058e+00,2.327901004463933388e-08
1.315030750541266613e+00,2.348474712913704861e-08
1.316910708726457990e+00,2.395814200835618926e-08
1.318793354485895630e+00,2.393958208267553133e-08
1.320678691661715476e+00,2.431063850030637184e-08
1.322566724101546409e+00,2.444802293966557417e-08
1.324457455658518024e+00,2.390566867629990339e-08
1.326350890191267951e+00,2.439601053942937766e-08
1.328247031563950298e+00,2.510501618761367907e-08
1.330145883646243421e+00,2.475941230640791439e-08
1.332047450313357473e+00,2.307545598863656624e-08
1.333951735446043063e+00,2.435488961002381760e-08
1.335858742930597920e+00,2.268809493399824802e-08
1.337768476658876216e+00,1.984360132875673134e-08
1.339680940528295672e+00,1.845326295542295984e-08
1.341596138441845776e+00,2.085916032232377321e-08
1.343514074308095996e+00,2.018333947228998235e-08
1.345434752041202664e+00,1.862557369836345849e-08
1.347358175560918525e+00,1.561596541135207244e-08
1.349284348792599619e+00,1.917627249863764177e-08
1.351213275667213942e+00,1.533386958048256590e-08
1.353144960121348772e+00,1.790100197435933985e-08
1.355079406097219330e+00,1.292380879148968368e-08
1.357016617542676329e+00,1.596900690688753870e-08
1.358956598411215078e+00,1.559393728320025498e-08
1.360899352661981698e+00,1.695719509033343358e-08
1.362844884259783118e+00,1.936192294513986989e-08
1.364793197175093953e+00,1.575468059834761265e-08
1.366744295384064944e+00,2.017558778658927056e-08
1.368698182868531177e+00,1.855762137967561142e-08
1.370654863616020069e+00,1.940233330075195283e-08
1.372614341619760037e+00,2.182546329500312004e-08
1.374576620878687816e+00,2.080551243367914956e-08
1.376541705397456461e+00,2.251818251289915090e-08
1.378509599186445111e+00,2.137793671875740160e-08
1.380480306261765211e+00,2.153150850561283835e-08
1.382453830645270498e+00,1.817367489502547319e-08
1.384430176364563225e+00,2.091682609387105533e-08
1.386409347453004592e+00,2.075855396202311989e-08
1.388391347949720966e+00,2.024043083561757622e-08
1.390376181899613428e+00,2.099845410657889960e-08
1.392363853353365766e+00,1.960063570607375493e-08
1.394354366367452247e+00,2.096357247141797106e-08
1.396347725004146278e+00,1.826364669362171171e-08
1.398343933331529065e+00,2.318232211346494246e-08
1.400342995423497161e+00,1.917886298908784185e-08
1.402344915359770905e+00,2.393511829243553115e-08
1.404349697225903526e+00,2.098402464527193480e-08
1.406357345113288915e+00,2.426488618588180970e-08
1.408367863119169172e+00,2.322892530213775905e-08
1.410381255346644824e+00,2.280250452062480061e-08
1.412397525904681705e+00,2.285457539613157289e-08
1.414416678908119618e+00,1.978323916861260785e-08
1.416438718477680991e+00,2.564054346131989256e-08
1.418463648739979543e+00,2.132963233256794037e-08
1.420491473827527606e+00,2.612137223185916467e-08
1.422522197878746564e+00,2.351349498717130797e-08
1.424555825037972845e+00,2.459342407394474885e-08
1.426592359455468362e+00,2.589989887643670759e-08
1.428631805287427836e+00,2.172372330591732186e-08
1.430674166695987681e+00,2.966612431077021980e-08
1.432719447849234440e+00,2.386701625349088809e-08
1.434767652921213443e+00,2.323697476106167386e-08
1.436818786091937250e+00,2.910841029922920176e-08
1.438872851547393861e+00,2.745101860177729821e-08
1.440929853479556044e+00,2.909175730823771017e-08
1.442989796086389109e+00,3.177296346221496796e-08
1.445052683571859564e+00,2.643510387871880989e-08
1.447118520145943776e+00,3.194417978787264460e-08
1.449187310024637076e+00,3.314625805526361313e-08
1.451259057429961974e+00,2.797978133780939795e-08
1.453333766589976150e+00,3.499962298626230152e-08
1.455411441738782674e+00,3.242632371789356532e-08
1.457492087116536661e+00,3.403559497841369732e-08
1.459575706969455489e+00,3.825355520284281143e-08
1.461662305549826346e+00,3.437027689329731577e-08
1.463751887116016448e+00,3.527814721424652565e-08
1.465844455932479695e+00,3.558248092990084209e-08
1.467940016269767112e+00,3.324343477896199280e-08
1.470038572404534616e+00,3.388490816940559597e-08
1.472140128619551902e+00,3.904264423611218762e-08
1.474244689203711545e+00,3.663191695230740962e-08
1.476352258452036992e+00,3.732632243569540742e-08
1.478462840665693001e+00,3.987141507393193747e-08
1.480576440151991413e+00,3.956860642028064428e-08
1.482693061224403142e+00,3.726402812059840468e-08
1.484812708202565279e+00,4.176497182835191134e-08
1.486935385412290200e+00,4.241335315761679150e-08
1.489061097185574667e+00,3.995121369123332331e-08
1.491189847860607820e+00,4.185444758681632510e-08
1.493321641781780951e+00,4.311611343712293962e-08
1.495456483299696604e+00,4.309255045318343497e-08
1.497594376771175906e+00,4.249729811030356424e-08
1.499735326559269222e+00,4.457146363667904597e-08
1.501879337033264150e+00,4.425308559525652295e-08
1.504026412568693960e+00,4.415101803263727981e-08
1.506176557547348249e+00,4.641921186035027524e-08
1.508329776357280494e+00,4.640220677953321629e-08
1.510486073392816264e+00,4.737727209459978483e-08
1.512645453054564548e+00,4.816934469892325744e-08
1.514807919749424636e+00,4.848611215388043996e-08
1.516973477890596111e+00,4.887010767914950624e-08
1.519142131897587955e+00,4.894646600721874234e-08
1.521313886196226317e+00,4.953920509487870840e-08
1.523488745218665841e+00,5.074181796318506976e-08
1.525666713403396102e+00,5.110765906925647494e-08
1.527847795195252267e+00,5.000832791472650539e-08
1.530031995045424420e+00,5.167895131860757521e-08
1.532219317411465109e+00,5.197600331227668154e-08
1.534409766757300009e+00,5.307943422658066595e-08
1.536603347553236132e+00,5.318434008244192603e-08
1.538800064275971380e+00,5.348968927481578456e-08
1.540999921408603424e+00,5.450751996928839187e-08
1.543202923440638585e+00,5.437521671063238449e-08
1.545409074868002053e+00,5.544909566616399984e-08
1.547618380193045873e+00,5.596404046282052646e-08
1.549830843924558721e+00,5.605087332968653057e-08
1.552046470577774784e+00,5.663800427098589924e-08
1.554265264674383307e+00,5.725993675631968642e-08
1.556487230742538586e+00,5.735462703458108948e-08
1.558712373316866628e+00,5.807029598500817684e-08
1.560940696938477812e+00,5.857034252779004525e-08
1.563172206154973320e+00,5.867533799849807445e-08
1.565406905520455805e+00,5.905741718391895840e-08
1.567644799595538707e+00,5.965551149131295227e-08
1.569885892947355366e+00,6.005772807681606820e-08
1.572130190149567674e+00,6.015109037554935781e-08
1.574377695782376296e+00,6.067478260055977549e-08
1.576628414432529990e+00,6.098639158534470217e-08
1.578882350693334491e+00,6.126415153118574689e-08
1.581139509164661616e+00,6.163577128059653821e-08
1.583399894452960144e+00,6.210445317644896721e-08
1.585663511171263362e+00,6.238519069218181180e-08
1.587930363939199507e+00,6.286405292263259954e-08
1.590200457383001309e+00,6.303998530706160545e-08
1.592473796135514874e+00,6.353690113140290115e-08
1.594750384836209012e+00,6.391029725088181506e-08
1.597030228131185670e+00,6.424534734636313296e-08
1.599313330673188815e+00,6.471740735267032404e-08
1.601599697121613985e+00,6.504574585631986979e-08
1.603889332142516944e+00,6.541660015088051076e-08
1.606182240408625006e+00,6.583160875164161635e-08
1.608478426599345257e+00,6.629491836438913299e-08
1.610777895400774096e+00,6.665770858711333022e-08
1.613080651505707230e+00,6.707603712973920251e-08
1.615386699613649890e+00,6.749131134316372063e-08
1.617696044430824598e+00,6.786862432661848166e-08
1.620008690670182716e+00,6.818514030955507576e-08
1.622324643051412441e+00,6.871816881380708159e-08
1.624643906300950125e+00,6.910241923716895081e-08
1.626966485151988051e+00,6.959378226046217898e-08
1.629292384344485534e+00,7.000986272401420178e-08
1.631621608625178244e+00,7.045768429197500964e-08
1.633954162747587535e+00,7.089049673779856669e-08
1.636290051472030438e+00,7.147949028386388022e-08
1.638629279565628760e+00,7.196667220596541801e-08
1.640971851802320192e+00,7.241999873172292629e-08
1.643317772962866963e+00,7.277234351733482049e-08
1.645667047834865393e+00,7.316212039001300073e-08
1.648019681212756993e+00,7.364322860192912728e-08
1.650375677897836013e+00,7.399734548981836628e-08
1.652735042698262102e+00,7.468879071359845132e-08
1.655097780429067411e+00,7.492081931134439495e-08
1.657463895912168361e+00,7.545129858007919891e-08
1.659833393976374527e+00,7.591729421912207511e-08
1.662206279457398850e+00,7.623989046901938575e-08
1.664582557197866741e+00,7.681241346794302331e-08
1.666962232047327852e+00,7.738564117604360572e-08
1.669345308862263400e+00,7.770134310702348860e-08
1.671731792506097936e+00,7.824069755500624694e-08
1.674121687849209117e+00,7.858473989767514608e-08
1.676514999768936587e+00,7.921005019163225947e-08
1.678911733149592855e+00,7.944697778317819649e-08
1.681311892882472847e+00,8.016949374649909286e-08
1.683715483865864559e+00,7.988083456035344761e-08
1.686122511005058167e+00,8.067803178642420235e-08
1.688532979212356455e+00,8.113866903364968071e-08
1.690946893407084595e+00,8.130277677105929807e-08
1.693364258515600795e+00,8.186362139472457900e-08
1.695785079471305856e+00,8.229594022018083326e-08
1.698209361214653157e+00,8.283214630743938001e-08
1.700637108693158872e+00,8.236173707366149777e-08
1.703068326861412407e+00,8.363700529138604530e-08
1.705503020681085946e+00,8.400106370284728243e-08
1.707941195120944666e+00,8.443119495793815975e-08
1.710382855156857618e+00,8.506467543978179586e-08
1.712828005771806605e+00,8.525861934364559812e-08
1.715276651955897957e+00,8.555835184021150666e-08
1.717728798706371185e+00,8.604917913427229073e-08
1.720184451027610084e+00,8.657628459506980688e-08
1.722643613931152284e+00,8.659374718001877056e-08
1.725106292435700128e+00,8.728450931953016554e-08
1.727572491567130886e+00,8.802236823926370329e-08
1.730042216358506302e+00,8.874093056756188866e-08
1.732515471850084143e+00,8.743960478609925021e-08
1.734992263089326414e+00,8.910835851715221507e-08
1.737472595130912456e+00,8.849902427494511948e-08
1.739956473036746498e+00,8.909125811330645553e-08
1.742443901875970091e+00,8.841341572874882843e-08
1.744934886724970990e+00,8.890408089635640260e-08
1.747429432667394256e+00,8.756493873317327337e-08
1.749927544794152467e+00,9.049884303584027499e-08
1.752429228203436828e+00,9.159759017027287160e-08
1.754934488000725601e+00,8.520016940375253429e-08
1.757443329298796986e+00,8.162384344817326171e-08
1.759955757217737338e+00,9.105280602941323150e-08
1.762471776884953600e+00,8.516126621371620919e-08
1.764991393435182410e+00,9.245611669659399449e-08
1.767514612010500974e+00,8.052338259732339442e-08
1.770041437760337288e+00,8.795741965848244304e-08
1.772571875841481681e+00,8.664067631947295901e-08
1.775105931418095917e+00,8.171321363441797990e-08
1.777643609661724522e+00,8.525985729958151905e-08
1.780184915751305441e+00,8.113037345832975507e-08
1.782729854873180475e+00,8.264190685606054129e-08
1.785278432221105049e+00,7.341520489265809717e-08
1.787830652996260650e+00,8.330918189509097935e-08
1.790386522407263259e+00,8.063214859810630701e-08
1.792946045670175792e+00,7.857112704984744562e-08
1.795509228008517866e+00,7.883076187494730798e-08
1.798076074653276457e+00,8.133186570817651013e-08
1.800646590842916783e+00,7.017262155279992372e-08
1.803220781823392960e+00,7.592955419447069380e-08
1.805798652848158437e+00,6.856139431956108698e-08
1.808380209178177322e+00,7.949829550857208075e-08
1.810965456081934821e+00,6.594501659767938240e-08
1.813554398835447223e+00,8.550565458686356180e-08
1.816147042722274341e+00,6.649799027613845272e-08
1.818743393033528610e+00,7.851818731942865001e-08
1.821343455067887085e+00,6.021586826189917165e-08
1.823947234131601203e+00,9.645752013483592744e-08
1.826554735538508556e+00,7.723311430250882143e-08
1.829165964610043549e+00,7.790114958997521809e-08
1.831780926675247390e+00,7.661323595122370864e-08
1.834399627070780525e+00,8.404915459525080544e-08
1.837022071140931967e+00,7.173266778671155637e-08
1.839648264237630837e+00,7.855554124487403020e-08
1.842278211720458359e+00,7.856623623685549151e-08
1.844911918956656294e+00,8.785946449130180241e-08
1.847549391321140710e+00,6.584007506239635784e-08
1.850190634196510642e+00,7.890570100348569205e-08
1.852835652973060743e+00,8.300040530659444323e-08
1.855484453048790616e+00,7.225446550465541302e-08
1.858137039829418136e+00,7.205483898762186150e-08
1.860793418728388326e+00,6.227756415200903914e-08
1.863453595166884913e+00,7.749941017298768890e-08
1.866117574573842752e+00,7.673259556724884880e-08
1.868785362385957161e+00,6.405655596639017590e-08
1.871456964047695459e+00,7.064041730578308263e-08
1.874132385011308966e+00,7.697365637935367902e-08
1.876811630736843650e+00,8.814469188833504496e-08
1.879494706692149908e+00,1.006093404422852285e-07
1.882181618352896546e+00,9.735746605891524349e-08
1.884872371202579444e+00,9.124107515288523528e-08
1.887566970732533100e+00,9.363221761120894992e-08
1.890265422441943954e+00,9.713471804171216267e-08
1.892967731837858381e+00,1.000215588703016887e-07
1.895673904435196455e+00,1.128373078263706192e-07
1.898383945756762170e+00,9.839239411295448890e-08
1.901097861333254979e+00,9.916244492196442726e-08
1.903815656703281345e+00,1.005900535758350036e-07
1.906537337413364730e+00,8.413674365718463548e-08
1.909262909017958698e+00,1.107563177151169636e-07
1.911992377079457128e+00,9.756970794897712324e-08
1.914725747168205761e+00,9.460894507948401933e-08
1.917463024862513965e+00,9.964556400225314506e-08
1.920204215748664733e+00,8.392365133038495842e-08
1.922949325420928890e+00,1.002094935603161551e-07
1.925698359481573751e+00,9.707251498197570734e-08
1.928451323540875562e+00,9.381126752922177275e-08
1.931208223217131481e+00,9.717426789795153504e-08
1.933969064136670024e+00,9.476048543808563414e-08
1.936733851933863493e+00,9.477661471945880537e-08
1.939502592251138857e+00,8.153101170470694494e-08
1.942275290738988858e+00,8.955822337788246962e-08
1.945051953055985550e+00,9.517463777735187152e-08
1.947832584868788963e+00,9.718882568088462695e-08
1.950617191852161092e+00,1.117291157868374269e-07
1.953405779688976329e+00,1.042480432615109722e-07
1.956198354070233014e+00,8.716705625231639143e-08
1.958994920695065423e+00,1.076835948278519354e-07
1.961795485270755313e+00,9.744116756166171317e-08
1.964600053512743694e+00,1.063863784410912346e-07
1.967408631144642150e+00,1.127397936411948413e-07
1.970221223898244389e+00,1.168215004565964039e-07
1.973037837513538673e+00,1.117021358200532174e-07
1.975858477738718921e+00,1.125678220255554162e-07
1.978683150330196927e+00,1.224306529316254936e-07
1.981511861052613455e+00,1.159863643282992640e-07
1.984344615678850232e+00,1.226050114384966403e-07
1.987181419990042386e+00,1.267113466882405938e-07
1.990022279775589320e+00,1.166590407923069811e-07
1.992867200833166930e+00,1.209953798855120700e-07
1.995716188968740035e+00,1.331926854276601745e-07
1.998569249996572594e+00,1.259227405129684652e-07
2.001426389739241252e+00,1.339527154268978096e-07
2.004287614027646214e+00,1.392055603575827421e-07
2.007152928701024130e+00,1.317064557595134907e-07
2.010022339606958308e+00,1.308978495288986419e-07
2.012895852601392921e+00,1.436797211401163429e-07
2.015773473548643224e+00,1.395005610159026683e-07
2.018655208321407546e+00,1.408375616480243323e-07
2.021541062800780608e+00,1.479780453259128484e-07
2.024431042876264186e+00,1.471813771635209187e-07
2.027325154445779987e+00,1.476834454647670965e-07
2.030223403415681638e+00,1.420742520382841619e-07
2.033125795700764904e+00,1.519199309461024872e-07
2.036032337224282784e+00,1.508755285864292740e-07
2.038943033917956171e+00,1.502752601350240439e-07
2.041857891721984508e+00,1.506002121646866704e-07
2.044776916585061777e+00,1.523127897449773333e-07
2.047700114464382715e+00,1.569304625865406944e-07
2.050627491325661467e+00,1.546233434027454732e-07
2.053559053143139579e+00,1.554473908459910049e-07
2.056494805899598877e+00,1.579571589274758849e-07
2.059434755586374344e+00,1.584123992385139371e-07
2.062378908203367445e+00,1.577056130631848944e-07
2.065327269759055007e+00,1.599020407800160819e-07
2.068279846270505207e+00,1.604137780316599856e-07
2.071236643763386898e+00,1.612301280207753454e-07
2.074197668271983819e+00,1.619087700099342244e-07
2.077162925839206586e+00,1.616448169450462101e-07
2.080132422516603796e+00,1.625447666545806316e-07
2.083106164364375790e+00,1.637671771125904187e-07
2.086084157451387533e+00,1.643805329382048384e-07
2.089066407855177943e+00,1.651034068564571250e-07
2.092052921661975873e+00,1.653435871305403359e-07
2.095043704966710330e+00,1.656538841690677878e-07
2.098038763873025125e+00,1.669785766936598442e-07
2.101038104493286873e+00,1.672682977335459159e-07
2.104041732948602306e+00,1.680492878761938898e-07
2.107049655368829377e+00,1.692028701302056281e-07
2.110061877892587923e+00,1.697282966267277621e-07
2.113078406667273867e+00,1.703258579310887615e-07
2.116099247849071219e+00,1.710862743441503754e-07
2.119124407602965388e+00,1.716491729576138588e-07
2.122153892102755179e+00,1.729382342133696756e-07
2.125187707531065229e+00,1.735755573678683939e-07
2.128225860079358434e+00,1.746448664343759159e-07
2.131268355947949722e+00,1.752552688219943715e-07
2.134315201346017155e+00,1.760801560256900949e-07
2.137366402491615247e+00,1.768089015612621528e-07
2.140421965611689181e+00,1.775188759654395104e-07
2.143481896942085019e+00,1.779841842354237748e-07
2.146546202727563468e+00,1.789293067696758355e-07
2.149614889221813208e+00,1.795838078710018521e-07
2.152687962687462875e+00,1.801896307781766682e-07
2.155765429396094390e+00,1.805570361021731822e-07
2.158847295628254503e+00,1.814354799582880252e-07
2.161933567673470336e+00,1.822630952643357385e-07
2.165024251830258706e+00,1.827628748449998826e-07
2.168119354406142119e+00,1.836386381907776058e-07
2.171218881717659421e+00,1.844995317837506497e-07
2.174322840090379572e+00,1.851076211657606095e-07
2.177431235858914960e+00,1.858219278238454016e-07
2.180544075366933399e+00,1.866679913108737258e-07
2.183661364967172336e+00,1.872265665794942824e-07
2.186783111021449955e+00,1.878106529818356682e-07
2.189909319900680273e+00,1.886997322455715236e-07
2.193039997984884693e+00,1.892881158172052256e-07
2.196175151663204872e+00,1.890161567835333357e-07
2.199314787333917387e+00,1.904444011944890416e-07
2.202458911404445274e+00,1.909757744113812209e-07
2.205607530291370910e+00,1.912650984230544938e-07
2.208760650420450666e+00,1.925272662131025305e-07
2.211918278226627343e+00,1.931407871014524618e-07
2.215080420154042606e+00,1.938916968452346789e-07
2.218247082656049862e+00,1.939507706861985168e-07
2.221418272195229804e+00,1.952106228273944276e-07
2.224593995243400180e+00,1.955956622193389879e-07
2.227774258281632669e+00,1.965714784780039663e-07
2.230959067800262652e+00,1.977126700554690765e-07
2.234148430298905197e+00,1.983753470495943773e-07
2.237342352286466607e+00,1.993871641888060229e-07
2.240540840281157742e+00,1.996646998112355100e-07
2.243743900810509118e+00,1.991064271281739223e-07
2.246951540411382453e+00,2.016021730249569786e-07
2.250163765629983104e+00,2.016259579240225358e-07
2.253380583021877825e+00,2.022926611183401226e-07
2.256601999152002325e+00,2.031056668217700557e-07
2.259828020594678577e+00,2.046100079550709436e-07
2.263058653933628150e+00,2.053490763507010803e-07
2.266293905761981975e+00,2.053435683426191728e-07
2.269533782682299439e+00,2.013032185240626025e-07
2.272778291306577714e+00,2.070696593521609833e-07
2.276027438256265967e+00,2.074038385124906046e-07
2.279281230162279570e+00,2.050769948364059217e-07
2.282539673665013424e+00,2.095535853215122414e-07
2.285802775414356169e+00,2.100121114835179256e-07
2.289070542069702174e+00,2.105438672278797651e-07
