wavelength_um, flux_erg/cm2/s/hz
1.184800395492822345e+00,1.493849872021519532e-08
1.186494177330553512e+00,1.523791670471977225e-08
1.188190380586208406e+00,1.547011090403929118e-08
1.189889008721427999e+00,1.564721629318598941e-08
1.191590065202802640e+00,1.576895878588114584e-08
1.193293553501877380e+00,1.603534885318559878e-08
1.194999477095161300e+00,1.612835215392257598e-08
1.196707839464132395e+00,1.638323575137929727e-08
1.198418644095246233e+00,1.650630888191175028e-08
1.200131894479943062e+00,1.675381494498874008e-08
1.201847594114653583e+00,1.681721920787978674e-08
1.203565746500807609e+00,1.709311920808530788e-08
1.205286355144840282e+00,1.733915387477428850e-08
1.207009423558199623e+00,1.746277991924410872e-08
1.208734955257353638e+00,1.756384483429355937e-08
1.210462953763797422e+00,1.778517319996655450e-08
1.212193422604060267e+00,1.786262453809767944e-08
1.213926365309713429e+00,1.800663225224096771e-08
1.215661785417375906e+00,1.814123715961217499e-08
1.217399686468723097e+00,1.829334314861182529e-08
1.219140072010493903e+00,1.837234896403931490e-08
1.220882945594497837e+00,1.855627330344609759e-08
1.222628310777620797e+00,1.867600037316656342e-08
1.224376171121834833e+00,1.874021346193519097e-08
1.226126530194203479e+00,1.898553716801700217e-08
1.227879391566889966e+00,1.913093416662189901e-08
1.229634758817164553e+00,1.924901812827117052e-08
1.231392635527410739e+00,1.944823892822932666e-08
1.233153025285134152e+00,1.960194740908288538e-08
1.234915931682968537e+00,1.975080162970656605e-08
1.236681358318684198e+00,1.988460093274740800e-08
1.238449308795194215e+00,2.007962487762654090e-08
1.240219786720562656e+00,2.019075313354326670e-08
1.241992795708011688e+00,2.040992010885962528e-08
1.243768339375928900e+00,2.059056318871150120e-08
1.245546421347874411e+00,2.083060756032504329e-08
1.247327045252589306e+00,2.103421445464537153e-08
1.249110214724001189e+00,2.124073499601788932e-08
1.250895933401233506e+00,2.146068921415882036e-08
1.252684204928612210e+00,2.167433453943921571e-08
1.254475032955672642e+00,2.185908387236688285e-08
1.256268421137167524e+00,2.210080315063488077e-08
1.258064373133074954e+00,2.233177255608212721e-08
1.259862892608604845e+00,2.252939716331402731e-08
1.261663983234206921e+00,2.272829326255958462e-08
1.263467648685578482e+00,2.290145837199500455e-08
1.265273892643670628e+00,2.311723697630019408e-08
1.267082718794698248e+00,2.328975485369539717e-08
1.268894130830144684e+00,2.350383252301715529e-08
1.270708132446771277e+00,2.369655334760710489e-08
1.272524727346623807e+00,2.387849916420562258e-08
1.274343919237040712e+00,2.406500597398376950e-08
1.276165711830660632e+00,2.431831080493393673e-08
1.277990108845429518e+00,2.449831431257307384e-08
1.279817114004607959e+00,2.450565343503349766e-08
1.281646731036780729e+00,2.490268692862062373e-08
1.283478963675861229e+00,2.510874789951373766e-08
1.285313815661102144e+00,2.525610110709807863e-08
1.287151290737100995e+00,2.546097122715942943e-08
1.288991392653809021e+00,2.562742499076346795e-08
1.290834125166537838e+00,2.595664406850827402e-08
1.292679492035968103e+00,2.580239234786071261e-08
1.294527497028157059e+00,2.638758858772197188e-08
1.296378143914544978e+00,2.623205940563915359e-08
1.298231436471963818e+00,2.684394735697039058e-08
1.300087378482645883e+00,2.690003404694233127e-08
1.301945973734229600e+00,2.705016580772664507e-08
1.303807226019768173e+00,2.702171476219572556e-08
1.305671139137738024e+00,2.761693548450948398e-08
1.307537716892045232e+00,2.729990602250085064e-08
1.309406963092033749e+00,2.775396167855893682e-08
1.311278881552494280e+00,2.823120702624529564e-08
1.313153476093670058e+00,2.804728494172948787e-08
1.315030750541266613e+00,2.828853756023178748e-08
1.316910708726457990e+00,2.886061694698464441e-08
1.318793354485895630e+00,2.882742170474913282e-08
1.320678691661715476e+00,2.926625639385504181e-08
1.322566724101546409e+00,2.941899859297373578e-08
1.324457455658518024e+00,2.874294522337448010e-08
1.326350890191267951e+00,2.932028391850402038e-08
1.328247031563950298e+00,3.017538080391852612e-08
1.330145883646243421e+00,2.973708453493438068e-08
1.332047450313357473e+00,2.761465411618840769e-08
1.333951735446043063e+00,2.918189260854331496e-08
1.335858742930597920e+00,2.704801573561636408e-08
1.337768476658876216e+00,2.350728266167650296e-08
1.339680940528295672e+00,2.187002386517555986e-08
1.341596138441845776e+00,2.483696716871983306e-08
1.343514074308095996e+00,2.394444890984403992e-08
1.345434752041202664e+00,2.205526728642220956e-08
1.347358175560918525e+00,1.840964210505199316e-08
1.349284348792599619e+00,2.270895338792651158e-08
1.351213275667213942e+00,1.794229209733011072e-08
1.353144960121348772e+00,2.115621311079004277e-08
1.355079406097219330e+00,1.505349589777681325e-08
1.357016617542676329e+00,1.883011656310772944e-08
1.358956598411215078e+00,1.830940709621461747e-08
1.360899352661981698e+00,1.993380341027933564e-08
1.362844884259783118e+00,2.284850389651042675e-08
1.364793197175093953e+00,1.850067922502400190e-08
1.366744295384064944e+00,2.385113240624648631e-08
1.368698182868531177e+00,2.189923745119535557e-08
1.370654863616020069e+00,2.292755033979745506e-08
1.372614341619760037e+00,2.577731438234976644e-08
1.374576620878687816e+00,2.460867631362994787e-08
1.376541705397456461e+00,2.663798635969694384e-08
1.378509599186445111e+00,2.526989328107156784e-08
1.380480306261765211e+00,2.540375087145410166e-08
1.382453830645270498e+00,2.132337973558368076e-08
1.384430176364563225e+00,2.465011307505261358e-08
1.386409347453004592e+00,2.448952091892780228e-08
1.388391347949720966e+00,2.384310078330335887e-08
1.390376181899613428e+00,2.477335901201444255e-08
1.392363853353365766e+00,2.302364111004537530e-08
1.394354366367452247e+00,2.462357003390380189e-08
1.396347725004146278e+00,2.140579605852488558e-08
1.398343933331529065e+00,2.727077580928687037e-08
1.400342995423497161e+00,2.238133369950131187e-08
1.402344915359770905e+00,2.817371467863898190e-08
1.404349697225903526e+00,2.462468647377775400e-08
1.406357345113288915e+00,2.859582288336676924e-08
1.408367863119169172e+00,2.723995968111101949e-08
1.410381255346644824e+00,2.673194486265611537e-08
1.412397525904681705e+00,2.675231013882348533e-08
1.414416678908119618e+00,2.314060660502697400e-08
1.416438718477680991e+00,3.013883833976702806e-08
1.418463648739979543e+00,2.479229016983887177e-08
1.420491473827527606e+00,3.062531049024164376e-08
1.422522197878746564e+00,2.744122294071816477e-08
1.424555825037972845e+00,2.878563962338382491e-08
1.426592359455468362e+00,3.029722622721542590e-08
1.428631805287427836e+00,2.530395745165544315e-08
1.430674166695987681e+00,3.495148517306321631e-08
1.432719447849234440e+00,2.793001096994980501e-08
1.434767652921213443e+00,2.711658772904223503e-08
1.436818786091937250e+00,3.420336026687532670e-08
1.438872851547393861e+00,3.204433130751528030e-08
1.440929853479556044e+00,3.412700959644108673e-08
1.442989796086389109e+00,3.735036674116518221e-08
1.445052683571859564e+00,3.083639015067613422e-08
1.447118520145943776e+00,3.753626000962798156e-08
1.449187310024637076e+00,3.899309660752335145e-08
1.451259057429961974e+00,3.278054479416762362e-08
1.453333766589976150e+00,4.120351020876010964e-08
1.455411441738782674e+00,3.807229221101295253e-08
1.457492087116536661e+00,3.995976726986462783e-08
1.459575706969455489e+00,4.512553119894297501e-08
1.461662305549826346e+00,4.035332728915084223e-08
1.463751887116016448e+00,4.146211022583422334e-08
1.465844455932479695e+00,4.185400229639311981e-08
1.467940016269767112e+00,3.894050759763722769e-08
1.470038572404534616e+00,3.975695126803929221e-08
1.472140128619551902e+00,4.595412795786899499e-08
1.474244689203711545e+00,4.300769646522306512e-08
1.476352258452036992e+00,4.381184729459768487e-08
1.478462840665693001e+00,4.690432246162245212e-08
1.480576440151991413e+00,4.649318145551919117e-08
1.482693061224403142e+00,4.370961717040052238e-08
1.484812708202565279e+00,4.912485287971001984e-08
1.486935385412290200e+00,4.986114018445313439e-08
1.489061097185574667e+00,4.686268480372779160e-08
1.491189847860607820e+00,4.916310080454863370e-08
1.493321641781780951e+00,5.066944191706982704e-08
1.495456483299696604e+00,5.058378931191906931e-08
1.497594376771175906e+00,4.985503138998406585e-08
1.499735326559269222e+00,5.234970610000512475e-08
1.501879337033264150e+00,5.192842312384990774e-08
1.504026412568693960e+00,5.178411381010384134e-08
1.506176557547348249e+00,5.450846222659209568e-08
1.508329776357280494e+00,5.445724231953674744e-08
1.510486073392816264e+00,5.559972976176436181e-08
1.512645453054564548e+00,5.653626627954141603e-08
1.514807919749424636e+00,5.690049202820863035e-08
1.516973477890596111e+00,5.733951219404282650e-08
1.519142131897587955e+00,5.740886429462927793e-08
1.521313886196226317e+00,5.809972337758829433e-08
1.523488745218665841e+00,5.950698181745668290e-08
1.525666713403396102e+00,5.993609750447125975e-08
1.527847795195252267e+00,5.859687169936599485e-08
1.530031995045424420e+00,6.057114883390842427e-08
1.532219317411465109e+00,6.091267485508015023e-08
1.534409766757300009e+00,6.220274619400855185e-08
1.536603347553236132e+00,6.231144198873375690e-08
1.538800064275971380e+00,6.265383652574452309e-08
1.540999921408603424e+00,6.384377380207799334e-08
1.543202923440638585e+00,6.367247122754538635e-08
1.545409074868002053e+00,6.491299703837392375e-08
1.547618380193045873e+00,6.550524878741359647e-08
1.549830843924558721e+00,6.558915550659390085e-08
1.552046470577774784e+00,6.626223235158534638e-08
1.554265264674383307e+00,6.697015988421256300e-08
1.556487230742538586e+00,6.706442776624009724e-08
1.558712373316866628e+00,6.788868780775180370e-08
1.560940696938477812e+00,6.845221939686508167e-08
1.563172206154973320e+00,6.855465706813503311e-08
1.565406905520455805e+00,6.898755620912433442e-08
1.567644799595538707e+00,6.965559351642971904e-08
1.569885892947355366e+00,7.011221228416250809e-08
1.572130190149567674e+00,7.020162310397839417e-08
1.574377695782376296e+00,7.078761054236039718e-08
1.576628414432529990e+00,7.113147756058662740e-08
1.578882350693334491e+00,7.143341684990507921e-08
1.581139509164661616e+00,7.184947230210043031e-08
1.583399894452960144e+00,7.237025893077412013e-08
1.585663511171263362e+00,7.268150347240595703e-08
1.587930363939199507e+00,7.321987663498440648e-08
1.590200457383001309e+00,7.341306686623231040e-08
1.592473796135514874e+00,7.397267031365928226e-08
1.594750384836209012e+00,7.438880806446960687e-08
1.597030228131185670e+00,7.476409294313522413e-08
1.599313330673188815e+00,7.529493373976776073e-08
1.601599697121613985e+00,7.566091143522121141e-08
1.603889332142516944e+00,7.607698196339556494e-08
1.606182240408625006e+00,7.654570320836243932e-08
1.608478426599345257e+00,7.707083331026982833e-08
1.610777895400774096e+00,7.748249764349812469e-08
1.613080651505707230e+00,7.795547672125268894e-08
1.615386699613649890e+00,7.842563919707333681e-08
1.617696044430824598e+00,7.885036644481686295e-08
1.620008690670182716e+00,7.920861323391758863e-08
1.622324643051412441e+00,7.981079041876413407e-08
1.624643906300950125e+00,8.024702638255690393e-08
1.626966485151988051e+00,8.080247726558560007e-08
1.629292384344485534e+00,8.126700616159515001e-08
1.631621608625178244e+00,8.176629335864007268e-08
1.633954162747587535e+00,8.224283311321822911e-08
1.636290051472030438e+00,8.290540058432645491e-08
1.638629279565628760e+00,8.344433562193136092e-08
1.640971851802320192e+00,8.394974375084638860e-08
1.643317772962866963e+00,8.433435380135867023e-08
1.645667047834865393e+00,8.476196061677208509e-08
1.648019681212756993e+00,8.529968239369109430e-08
1.650375677897836013e+00,8.569262806671210215e-08
1.652735042698262102e+00,8.647260006755502108e-08
1.655097780429067411e+00,8.672064892344077823e-08
1.657463895912168361e+00,8.731381594501415919e-08
1.659833393976374527e+00,8.783657366679491789e-08
1.662206279457398850e+00,8.819171380184955396e-08
1.664582557197866741e+00,8.882848795611734367e-08
1.666962232047327852e+00,8.946996982136647235e-08
1.669345308862263400e+00,8.981873934517655162e-08
1.671731792506097936e+00,9.042322887452178194e-08
1.674121687849209117e+00,9.079937131089228672e-08
1.676514999768936587e+00,9.149995633980447675e-08
1.678911733149592855e+00,9.175468184566294851e-08
1.681311892882472847e+00,9.256306262240022621e-08
1.683715483865864559e+00,9.221783569257819264e-08
1.686122511005058167e+00,9.312127288279668788e-08
1.688532979212356455e+00,9.364176096840877359e-08
1.690946893407084595e+00,9.380857963902756726e-08
1.693364258515600795e+00,9.444663149961312955e-08
1.695785079471305856e+00,9.492905191047187914e-08
1.698209361214653157e+00,9.554273520619557511e-08
1.700637108693158872e+00,9.498184234987305257e-08
1.703068326861412407e+00,9.643685070924484411e-08
1.705503020681085946e+00,9.685509471353027085e-08
1.707941195120944666e+00,9.734890565693389204e-08
1.710382855156857618e+00,9.806021581086488358e-08
1.712828005771806605e+00,9.829256060429818366e-08
1.715276651955897957e+00,9.862132394134460045e-08
1.717728798706371185e+00,9.917953167669025216e-08
1.720184451027610084e+00,9.976773311373049973e-08
1.722643613931152284e+00,9.975515302653945603e-08
1.725106292435700128e+00,1.005304648672347789e-07
1.727572491567130886e+00,1.013993094430355301e-07
1.730042216358506302e+00,1.021897701680134221e-07
1.732515471850084143e+00,1.006468104789064199e-07
1.734992263089326414e+00,1.025804306656757494e-07
1.737472595130912456e+00,1.018308081741211868e-07
1.739956473036746498e+00,1.025115020602236373e-07
1.742443901875970091e+00,1.016194561064461057e-07
1.744934886724970990e+00,1.022039717969971565e-07
1.747429432667394256e+00,1.005838549575111062e-07
1.749927544794152467e+00,1.040015721947162943e-07
1.752429228203436828e+00,1.052874226510595704e-07
1.754934488000725601e+00,9.761019465621908321e-08
1.757443329298796986e+00,9.338015793748633190e-08
1.759955757217737338e+00,1.045143356064672287e-07
1.762471776884953600e+00,9.757168772545818719e-08
1.764991393435182410e+00,1.061089207352023388e-07
1.767514612010500974e+00,9.192180202677803731e-08
1.770041437760337288e+00,1.007065618466103295e-07
1.772571875841481681e+00,9.915775002563842996e-08
1.775105931418095917e+00,9.323937148405144456e-08
1.777643609661724522e+00,9.732151741800992346e-08
1.780184915751305441e+00,9.245549265256106575e-08
1.782729854873180475e+00,9.420330422723140209e-08
1.785278432221105049e+00,8.326367298234512220e-08
1.787830652996260650e+00,9.472330093515538005e-08
1.790386522407263259e+00,9.188043199974903167e-08
1.792946045670175792e+00,8.901181317411494107e-08
1.795509228008517866e+00,8.958370129458723688e-08
1.798076074653276457e+00,9.270526147661662742e-08
1.800646590842916783e+00,7.901850907361369456e-08
1.803220781823392960e+00,8.609013584729371294e-08
1.805798652848158437e+00,7.738341688075212359e-08
1.808380209178177322e+00,9.006737093145015719e-08
1.810965456081934821e+00,7.449463488058557879e-08
1.813554398835447223e+00,9.710777468031671891e-08
1.816147042722274341e+00,7.468293127963038697e-08
1.818743393033528610e+00,8.888337170954959859e-08
1.821343455067887085e+00,6.684068885183982209e-08
1.823947234131601203e+00,1.100111424474967345e-07
1.826554735538508556e+00,8.720939522067156495e-08
1.829165964610043549e+00,8.810468563236639897e-08
1.831780926675247390e+00,8.624672333217298887e-08
1.834399627070780525e+00,9.505895312805448660e-08
1.837022071140931967e+00,8.042453464963775304e-08
1.839648264237630837e+00,8.841187838648460874e-08
1.842278211720458359e+00,8.860946035711734643e-08
1.844911918956656294e+00,9.921494789885017292e-08
1.847549391321140710e+00,7.355633420322573739e-08
1.850190634196510642e+00,8.879297768650926083e-08
1.852835652973060743e+00,9.344737966194095004e-08
1.855484453048790616e+00,8.118720064938828630e-08
1.858137039829418136e+00,8.068625342221749890e-08
1.860793418728388326e+00,6.931017788042607978e-08
1.863453595166884913e+00,8.692794501013383097e-08
1.866117574573842752e+00,8.576116834754059287e-08
1.868785362385957161e+00,7.153482325827149417e-08
1.871456964047695459e+00,7.920479682417048378e-08
1.874132385011308966e+00,8.620764341626714424e-08
1.876811630736843650e+00,9.917238448040030748e-08
1.879494706692149908e+00,1.139275319418272686e-07
1.882181618352896546e+00,1.098829276342793328e-07
1.884872371202579444e+00,1.026021528807974441e-07
1.887566970732533100e+00,1.059871661187493089e-07
1.890265422441943954e+00,1.099124076546465450e-07
1.892967731837858381e+00,1.128124271388869254e-07
1.895673904435196455e+00,1.280464431203298176e-07
1.898383945756762170e+00,1.111872283166300294e-07
1.901097861333254979e+00,1.120717276383490446e-07
1.903815656703281345e+00,1.136715790485727025e-07
1.906537337413364730e+00,9.452722415945235282e-08
1.909262909017958698e+00,1.254975249431785689e-07
1.911992377079457128e+00,1.098671592441552831e-07
1.914725747168205761e+00,1.067349268134698677e-07
1.917463024862513965e+00,1.123555395069449828e-07
1.920204215748664733e+00,9.388345334339341342e-08
1.922949325420928890e+00,1.129587248821251159e-07
1.925698359481573751e+00,1.089366394391002573e-07
1.928451323540875562e+00,1.055898559976764976e-07
1.931208223217131481e+00,1.091075069614464070e-07
1.933969064136670024e+00,1.060965435044459027e-07
1.936733851933863493e+00,1.065173266955065002e-07
1.939502592251138857e+00,9.043840150697589156e-08
1.942275290738988858e+00,1.002752723959229297e-07
1.945051953055985550e+00,1.066019328773597927e-07
1.947832584868788963e+00,1.086089393089393662e-07
1.950617191852161092e+00,1.254634394211504401e-07
1.953405779688976329e+00,1.169258976736499033e-07
1.956198354070233014e+00,9.699515458676779918e-08
1.958994920695065423e+00,1.207945511787800974e-07
1.961795485270755313e+00,1.086883745921347735e-07
1.964600053512743694e+00,1.192223830073504131e-07
1.967408631144642150e+00,1.266006948970310373e-07
1.970221223898244389e+00,1.313909369082646624e-07
1.973037837513538673e+00,1.254268301090779590e-07
1.975858477738718921e+00,1.260874623373634996e-07
1.978683150330196927e+00,1.379051336048950225e-07
1.981511861052613455e+00,1.297449180496003916e-07
1.984344615678850232e+00,1.377761360486704265e-07
1.987181419990042386e+00,1.427615372001857082e-07
1.990022279775589320e+00,1.305970841932022083e-07
1.992867200833166930e+00,1.360198361305693980e-07
1.995716188968740035e+00,1.501997808779668595e-07
1.998569249996572594e+00,1.413798470717815559e-07
2.001426389739241252e+00,1.509318566528650419e-07
2.004287614027646214e+00,1.572693625281067188e-07
2.007152928701024130e+00,1.483700563150088953e-07
2.010022339606958308e+00,1.468672682295522618e-07
2.012895852601392921e+00,1.623850097883305340e-07
2.015773473548643224e+00,1.573660040399408814e-07
2.018655208321407546e+00,1.587538728240876508e-07
2.021541062800780608e+00,1.672778868671275937e-07
2.024431042876264186e+00,1.663444274053504071e-07
2.027325154445779987e+00,1.667982733632063448e-07
2.030223403415681638e+00,1.600224514960662981e-07
2.033125795700764904e+00,1.717403359792814178e-07
2.036032337224282784e+00,1.703559425615860948e-07
2.038943033917956171e+00,1.696525702581114721e-07
2.041857891721984508e+00,1.699707481143200064e-07
2.044776916585061777e+00,1.719390846119821007e-07
2.047700114464382715e+00,1.773148090709353749e-07
2.050627491325661467e+00,1.745419958502642825e-07
2.053559053143139579e+00,1.755068765153001016e-07
2.056494805899598877e+00,1.783311968523744232e-07
2.059434755586374344e+00,1.787831819363581451e-07
2.062378908203367445e+00,1.779672730028171049e-07
2.065327269759055007e+00,1.804364897987467908e-07
2.068279846270505207e+00,1.809828520520978922e-07
2.071236643763386898e+00,1.818809196951649259e-07
2.074197668271983819e+00,1.826393937019275425e-07
2.077162925839206586e+00,1.822532552421778727e-07
2.080132422516603796e+00,1.832775126776219490e-07
2.083106164364375790e+00,1.846614481763623964e-07
2.086084157451387533e+00,1.853170624924978882e-07
2.089066407855177943e+00,1.861056848168625378e-07
2.092052921661975873e+00,1.863224935751099146e-07
2.095043704966710330e+00,1.866595240108849283e-07
2.098038763873025125e+00,1.881446552478020703e-07
2.101038104493286873e+00,1.884255122976127015e-07
2.104041732948602306e+00,1.892903971943588636e-07
2.107049655368829377e+00,1.905667595587460920e-07
2.110061877892587923e+00,1.911323098855637379e-07
2.113078406667273867e+00,1.917736355737426174e-07
2.116099247849071219e+00,1.926093143210618584e-07
2.119124407602965388e+00,1.932084687917455407e-07
2.122153892102755179e+00,1.946294785473760390e-07
2.125187707531065229e+00,1.953059532192704697e-07
2.128225860079358434e+00,1.965001375478750848e-07
2.131268355947949722e+00,1.971515630912025724e-07
2.134315201346017155e+00,1.980323167761451479e-07
2.137366402491615247e+00,1.988324571518877048e-07
2.140421965611689181e+00,1.996157607390471869e-07
2.143481896942085019e+00,2.000891498058041186e-07
2.146546202727563468e+00,2.011218978586202152e-07
2.149614889221813208e+00,2.018429369588542622e-07
2.152687962687462875e+00,2.024891422857347260e-07
2.155765429396094390e+00,2.028693452024479376e-07
2.158847295628254503e+00,2.038290043146042423e-07
2.161933567673470336e+00,2.047386506481575179e-07
2.165024251830258706e+00,2.052678867876707265e-07
2.168119354406142119e+00,2.062233063238312089e-07
2.171218881717659421e+00,2.071735270426733917e-07
2.174322840090379572e+00,2.078236285495355697e-07
2.177431235858914960e+00,2.086111608497273449e-07
2.180544075366933399e+00,2.095264797925905234e-07
2.183661364967172336e+00,2.101222072320057027e-07
2.186783111021449955e+00,2.107661221125892227e-07
2.189909319900680273e+00,2.117301013975436904e-07
2.193039997984884693e+00,2.123748357368975722e-07
2.196175151663204872e+00,2.120003478516408666e-07
2.199314787333917387e+00,2.136163470825338448e-07
2.202458911404445274e+00,2.141897685958361084e-07
2.205607530291370910e+00,2.144714074349052643e-07
2.208760650420450666e+00,2.158828767055612150e-07
2.211918278226627343e+00,2.165408733395095417e-07
2.215080420154042606e+00,2.173538505262831038e-07
2.218247082656049862e+00,2.173636712139072498e-07
2.221418272195229804e+00,2.187811610952095279e-07
2.224593995243400180e+00,2.191600343106596857e-07
2.227774258281632669e+00,2.202370265969404646e-07
2.230959067800262652e+00,2.214883216054659841e-07
2.234148430298905197e+00,2.222109282146661611e-07
2.237342352286466607e+00,2.233270743877374072e-07
2.240540840281157742e+00,2.235624762996379116e-07
2.243743900810509118e+00,2.228481003596720834e-07
2.246951540411382453e+00,2.257056365611119725e-07
2.250163765629983104e+00,2.256592782781186875e-07
2.253380583021877825e+00,2.263695071764747814e-07
2.256601999152002325e+00,2.272520778536226688e-07
2.259828020594678577e+00,2.289415848366638736e-07
2.263058653933628150e+00,2.297463445118100252e-07
2.266293905761981975e+00,2.296486381900072820e-07
2.269533782682299439e+00,2.248685143121822354e-07
2.272778291306577714e+00,2.315214069063543863e-07
2.276027438256265967e+00,2.318356647465646862e-07
2.279281230162279570e+00,2.290250721630956621e-07
2.282539673665013424e+00,2.342262903182932389e-07
2.285802775414356169e+00,2.346854798307649952e-07
2.289070542069702174e+00,2.352313335428277751e-07
