wavelength_um, flux_erg/cm2/s/hz
1.135095930505820139e+00,5.630912709815643178e-09
1.136718655209902895e+00,6.223709376202599444e-09
1.138343699749159388e+00,6.854650533360239037e-09
1.139971067440008978e+00,6.824410961923201280e-09
1.141600761603611680e+00,6.987396931697118457e-09
1.143232785565875709e+00,6.703642737667574454e-09
1.144867142657463921e+00,6.676212490522710912e-09
1.146503836213800476e+00,7.154562860997654756e-09
1.148142869575078384e+00,7.044196317639473321e-09
1.149784246086265060e+00,7.231510893896585252e-09
1.151427969097110537e+00,7.311839169979457048e-09
1.153074041962153018e+00,6.929081456961212756e-09
1.154722468040726646e+00,7.325974915228693684e-09
1.156373250696967947e+00,7.136312789946355641e-09
1.158026393299822931e+00,7.611479850429522857e-09
1.159681899223053758e+00,7.112471100215512692e-09
1.161339771845245394e+00,7.702340021890624464e-09
1.163000014549813388e+00,7.635006221691425739e-09
1.164662630725009862e+00,7.626445701162347309e-09
1.166327623763930621e+00,7.816354580674659604e-09
1.167994997064522256e+00,7.951051272687603935e-09
1.169664754029589471e+00,7.896899787358599710e-09
1.171336898066801302e+00,8.178570517788014876e-09
1.173011432588698222e+00,8.283024635094204572e-09
1.174688361012699467e+00,8.280082067193714218e-09
1.176367686761109255e+00,8.448403906613807277e-09
1.178049413261125444e+00,8.630171285847743934e-09
1.179733543944844198e+00,8.799646554377113937e-09
1.181420082249268866e+00,8.981377496630199244e-09
1.183109031616315754e+00,9.023861668822556059e-09
1.184800395492822345e+00,9.126090699401941059e-09
1.186494177330553512e+00,9.310371910443103703e-09
1.188190380586208406e+00,9.451297848820234853e-09
1.189889008721427999e+00,9.565302320922536380e-09
1.191590065202802640e+00,9.647167419847026570e-09
1.193293553501877380e+00,9.813619818919358318e-09
1.194999477095161300e+00,9.878849719898081480e-09
1.196707839464132395e+00,1.003991375565132677e-08
1.198418644095246233e+00,1.012301428705904252e-08
1.200131894479943062e+00,1.028105461145729893e-08
1.201847594114653583e+00,1.032719961106255257e-08
1.203565746500807609e+00,1.050423256412341063e-08
1.205286355144840282e+00,1.065828608034027804e-08
1.207009423558199623e+00,1.074439361538202223e-08
1.208734955257353638e+00,1.081401317582100875e-08
1.210462953763797422e+00,1.095396017466504659e-08
1.212193422604060267e+00,1.101279916118557341e-08
1.213926365309713429e+00,1.110770595920076371e-08
1.215661785417375906e+00,1.119895402362341649e-08
1.217399686468723097e+00,1.130015422794433472e-08
1.219140072010493903e+00,1.135788743839605349e-08
1.220882945594497837e+00,1.147918372762627446e-08
1.222628310777620797e+00,1.156184129475394472e-08
1.224376171121834833e+00,1.161070328557855130e-08
1.226126530194203479e+00,1.176680346132708354e-08
1.227879391566889966e+00,1.186316494509842768e-08
1.229634758817164553e+00,1.194422243135760543e-08
1.231392635527410739e+00,1.207326523578072986e-08
1.233153025285134152e+00,1.217492017674031897e-08
1.234915931682968537e+00,1.227411780521415028e-08
1.236681358318684198e+00,1.236516938687970080e-08
1.238449308795194215e+00,1.249131619494993401e-08
1.240219786720562656e+00,1.256919432672797640e-08
1.241992795708011688e+00,1.271107624725514419e-08
1.243768339375928900e+00,1.283145910352535111e-08
1.245546421347874411e+00,1.298665269343195025e-08
1.247327045252589306e+00,1.312038400978371958e-08
1.249110214724001189e+00,1.325653631396686220e-08
1.250895933401233506e+00,1.340058673784728592e-08
1.252684204928612210e+00,1.354153010505430237e-08
1.254475032955672642e+00,1.366548648125008349e-08
1.256268421137167524e+00,1.382279966307740182e-08
1.258064373133074954e+00,1.397437940382356307e-08
1.259862892608604845e+00,1.410789536657646478e-08
1.261663983234206921e+00,1.424434464706113966e-08
1.263467648685578482e+00,1.436637044655138728e-08
1.265273892643670628e+00,1.451297458316285361e-08
1.267082718794698248e+00,1.463441787074002414e-08
1.268894130830144684e+00,1.478136472417494294e-08
1.270708132446771277e+00,1.491529294653310552e-08
1.272524727346623807e+00,1.504256622211540668e-08
1.274343919237040712e+00,1.517431146553660417e-08
1.276165711830660632e+00,1.534372738370564778e-08
1.277990108845429518e+00,1.547014894049327862e-08
1.279817114004607959e+00,1.549213039985131518e-08
1.281646731036780729e+00,1.574817703389069809e-08
1.283478963675861229e+00,1.589271498538944655e-08
1.285313815661102144e+00,1.599808027963244709e-08
1.287151290737100995e+00,1.614014627682272639e-08
1.288991392653809021e+00,1.626075087314734248e-08
1.290834125166537838e+00,1.647730496275531332e-08
1.292679492035968103e+00,1.640093386881375519e-08
1.294527497028157059e+00,1.677456351709872768e-08
1.296378143914544978e+00,1.669655216128207774e-08
1.298231436471963818e+00,1.708211109282021229e-08
1.300087378482645883e+00,1.713185850098577136e-08
1.301945973734229600e+00,1.723516642770816353e-08
1.303807226019768173e+00,1.722663303916018089e-08
1.305671139137738024e+00,1.760600370541297908e-08
1.307537716892045232e+00,1.742440254896770787e-08
1.309406963092033749e+00,1.771351663190030016e-08
1.311278881552494280e+00,1.802141285109181864e-08
1.313153476093670058e+00,1.792267773690186641e-08
1.315030750541266613e+00,1.808810732382392565e-08
1.316910708726457990e+00,1.844850539604283723e-08
1.318793354485895630e+00,1.844578770020527184e-08
1.320678691661715476e+00,1.873781346776915282e-08
1.322566724101546409e+00,1.885612118158897043e-08
1.324457455658518024e+00,1.846132860185373610e-08
1.326350890191267951e+00,1.885260888492921215e-08
1.328247031563950298e+00,1.939505409631467711e-08
1.330145883646243421e+00,1.915370716210183346e-08
1.332047450313357473e+00,1.795190080525641088e-08
1.333951735446043063e+00,1.891030821725465429e-08
1.335858742930597920e+00,1.774624615293037709e-08
1.337768476658876216e+00,1.565872209740922454e-08
1.339680940528295672e+00,1.455763568772166689e-08
1.341596138441845776e+00,1.635074664850802900e-08
1.343514074308095996e+00,1.590322655651756329e-08
1.345434752041202664e+00,1.471547657306375122e-08
1.347358175560918525e+00,1.240890278070854431e-08
1.349284348792599619e+00,1.514916990216862777e-08
1.351213275667213942e+00,1.231420333387563904e-08
1.353144960121348772e+00,1.418165555786558708e-08
1.355079406097219330e+00,1.044364800314989984e-08
1.357016617542676329e+00,1.269340601884836768e-08
1.358956598411215078e+00,1.246750176158245627e-08
1.360899352661981698e+00,1.353506329578677748e-08
1.362844884259783118e+00,1.537294129188017431e-08
1.364793197175093953e+00,1.259490879872793221e-08
1.366744295384064944e+00,1.597983703775280024e-08
1.368698182868531177e+00,1.473531728433981779e-08
1.370654863616020069e+00,1.537812024290755151e-08
1.372614341619760037e+00,1.731175979414317345e-08
1.374576620878687816e+00,1.646793565023030276e-08
1.376541705397456461e+00,1.782101189057968673e-08
1.378509599186445111e+00,1.693697734324342658e-08
1.380480306261765211e+00,1.710444359309934959e-08
1.382453830645270498e+00,1.454703275076375324e-08
1.384430176364563225e+00,1.664067975049452785e-08
1.386409347453004592e+00,1.649312926731741972e-08
1.388391347949720966e+00,1.611728000263801918e-08
1.390376181899613428e+00,1.668215993327240355e-08
1.392363853353365766e+00,1.566578305485802904e-08
1.394354366367452247e+00,1.675556239534604771e-08
1.396347725004146278e+00,1.464465707735843344e-08
1.398343933331529065e+00,1.848734639254086900e-08
1.400342995423497161e+00,1.546621027282537668e-08
1.402344915359770905e+00,1.907307769912439433e-08
1.404349697225903526e+00,1.679420721086770857e-08
1.406357345113288915e+00,1.930646583745435487e-08
1.408367863119169172e+00,1.860936653693988515e-08
1.410381255346644824e+00,1.827418231841687418e-08
1.412397525904681705e+00,1.835260927673607648e-08
1.414416678908119618e+00,1.590326420170234270e-08
1.416438718477680991e+00,2.047033498673605456e-08
1.418463648739979543e+00,1.729183601957317871e-08
1.420491473827527606e+00,2.093140212550526195e-08
1.422522197878746564e+00,1.895887505817793959e-08
1.424555825037972845e+00,1.975476927316406869e-08
1.426592359455468362e+00,2.081674164298761102e-08
1.428631805287427836e+00,1.756383624251744252e-08
1.430674166695987681e+00,2.361273676323481937e-08
1.432719447849234440e+00,1.917837440312035189e-08
1.434767652921213443e+00,1.874446767552856053e-08
1.436818786091937250e+00,2.325696344640159245e-08
1.438872851547393861e+00,2.212750932350860083e-08
1.440929853479556044e+00,2.329660245465735765e-08
1.442989796086389109e+00,2.536752258899319655e-08
1.445052683571859564e+00,2.133589412111091078e-08
1.447118520145943776e+00,2.552218222078315146e-08
1.449187310024637076e+00,2.643729880684541559e-08
1.451259057429961974e+00,2.244255821263152373e-08
1.453333766589976150e+00,2.788773063763889977e-08
1.455411441738782674e+00,2.593436632372316786e-08
1.457492087116536661e+00,2.722160647161664638e-08
1.459575706969455489e+00,3.039127530485709938e-08
1.461662305549826346e+00,2.749256560708630468e-08
1.463751887116016448e+00,2.817374881378946876e-08
1.465844455932479695e+00,2.838520353462911175e-08
1.467940016269767112e+00,2.667303662485817214e-08
1.470038572404534616e+00,2.712943399348847092e-08
1.472140128619551902e+00,3.111719325273142933e-08
1.474244689203711545e+00,2.929997490768581939e-08
1.476352258452036992e+00,2.986848842607545601e-08
1.478462840665693001e+00,3.179577871319966802e-08
1.480576440151991413e+00,3.161467578275881120e-08
1.482693061224403142e+00,2.984255905764515114e-08
1.484812708202565279e+00,3.331762418357796703e-08
1.486935385412290200e+00,3.385979408484716522e-08
1.489061097185574667e+00,3.199538066188107907e-08
1.491189847860607820e+00,3.345266354287570147e-08
1.493321641781780951e+00,3.443949946830562220e-08
1.495456483299696604e+00,3.447322313247316237e-08
1.497594376771175906e+00,3.402889042073884532e-08
1.499735326559269222e+00,3.562484533488964612e-08
1.501879337033264150e+00,3.542076235022524742e-08
1.504026412568693960e+00,3.535992756468360025e-08
1.506176557547348249e+00,3.711161155813702810e-08
1.508329776357280494e+00,3.713333908453172216e-08
1.510486073392816264e+00,3.791059818047465518e-08
1.512645453054564548e+00,3.853793764567677844e-08
1.514807919749424636e+00,3.878959524801205944e-08
1.516973477890596111e+00,3.911756884518605930e-08
1.519142131897587955e+00,3.919295603573309553e-08
1.521313886196226317e+00,3.966945915766417845e-08
1.523488745218665841e+00,4.062859941291469884e-08
1.525666713403396102e+00,4.092644376470382394e-08
1.527847795195252267e+00,4.009525003549204003e-08
1.530031995045424420e+00,4.140835115165613260e-08
1.532219317411465109e+00,4.166270994219916729e-08
1.534409766757300009e+00,4.253505467169874916e-08
1.536603347553236132e+00,4.263909367427674820e-08
1.538800064275971380e+00,4.289394947862202886e-08
1.540999921408603424e+00,4.370844837238576046e-08
1.543202923440638585e+00,4.362809913292149933e-08
1.545409074868002053e+00,4.448867369151070402e-08
1.547618380193045873e+00,4.491417241233233954e-08
1.549830843924558721e+00,4.500620573890487892e-08
1.552046470577774784e+00,4.548678727716471533e-08
1.554265264674383307e+00,4.599854602261893095e-08
1.556487230742538586e+00,4.609788117901486008e-08
1.558712373316866628e+00,4.668120363713490210e-08
1.560940696938477812e+00,4.709884787478227397e-08
1.563172206154973320e+00,4.720508451355469137e-08
1.565406905520455805e+00,4.752915792348531593e-08
1.567644799595538707e+00,4.802862403133150261e-08
1.569885892947355366e+00,4.836875126516828766e-08
1.572130190149567674e+00,4.846653641111715286e-08
1.574377695782376296e+00,4.890729143409785992e-08
1.576628414432529990e+00,4.917902366242459520e-08
1.578882350693334491e+00,4.942409584690750720e-08
1.581139509164661616e+00,4.974230028523919798e-08
1.583399894452960144e+00,5.014106528935625820e-08
1.585663511171263362e+00,5.038488052767121724e-08
1.587930363939199507e+00,5.078746464475550962e-08
1.590200457383001309e+00,5.094569019813485552e-08
1.592473796135514874e+00,5.136342431324849131e-08
1.594750384836209012e+00,5.168220679913451653e-08
1.597030228131185670e+00,5.196924129663025098e-08
1.599313330673188815e+00,5.236700407252326828e-08
1.601599697121613985e+00,5.264885805779855532e-08
1.603889332142516944e+00,5.296497706366868806e-08
1.606182240408625006e+00,5.331405942412381521e-08
1.608478426599345257e+00,5.370156167922843036e-08
1.610777895400774096e+00,5.400717972870292358e-08
1.613080651505707230e+00,5.435870225035602097e-08
1.615386699613649890e+00,5.470768041374549842e-08
1.617696044430824598e+00,5.502676142726695709e-08
1.620008690670182716e+00,5.529547980071617023e-08
1.622324643051412441e+00,5.574099453225596345e-08
1.624643906300950125e+00,5.606482314388206479e-08
1.626966485151988051e+00,5.647727026395997420e-08
1.629292384344485534e+00,5.683592812366283692e-08
1.631621608625178244e+00,5.722198927951421638e-08
1.633954162747587535e+00,5.759736388821483162e-08
1.636290051472030438e+00,5.809755838024343960e-08
1.638629279565628760e+00,5.851805291646524213e-08
1.640971851802320192e+00,5.890922009521078371e-08
1.643317772962866963e+00,5.922096046782115913e-08
1.645667047834865393e+00,5.956224365474248122e-08
1.648019681212756993e+00,5.997447812523873643e-08
1.650375677897836013e+00,6.028206573491416820e-08
1.652735042698262102e+00,6.086373677406112847e-08
1.655097780429067411e+00,6.107534562331073080e-08
1.657463895912168361e+00,6.152770135913566397e-08
1.659833393976374527e+00,6.192606557771097899e-08
1.662206279457398850e+00,6.221035310675613754e-08
1.664582557197866741e+00,6.269937192303808078e-08
1.666962232047327852e+00,6.318721590748430664e-08
1.669345308862263400e+00,6.346580230657423514e-08
1.671731792506097936e+00,6.392577349641665201e-08
1.674121687849209117e+00,6.422847283416894147e-08
1.676514999768936587e+00,6.475957753729817752e-08
1.678911733149592855e+00,6.497485057875712158e-08
1.681311892882472847e+00,6.558602833087089319e-08
1.683715483865864559e+00,6.537096776472230513e-08
1.686122511005058167e+00,6.604085354987535152e-08
1.688532979212356455e+00,6.643328226376253988e-08
1.690946893407084595e+00,6.659202717585252044e-08
1.693364258515600795e+00,6.706328419945166295e-08
1.695785079471305856e+00,6.743335081038796413e-08
1.698209361214653157e+00,6.788178031900154941e-08
1.700637108693158872e+00,6.752048876262763126e-08
1.703068326861412407e+00,6.857365063951199615e-08
1.705503020681085946e+00,6.888058700198771225e-08
1.707941195120944666e+00,6.924278178459999470e-08
1.710382855156857618e+00,6.977740318977101792e-08
1.712828005771806605e+00,6.994277475528241165e-08
1.715276651955897957e+00,7.021099145406932224e-08
1.717728798706371185e+00,7.063072049371503956e-08
1.720184451027610084e+00,7.108190293664366239e-08
1.722643613931152284e+00,7.113400942621314840e-08
1.725106292435700128e+00,7.172072776387024644e-08
1.727572491567130886e+00,7.232754973667159788e-08
1.730042216358506302e+00,7.294677075015009709e-08
1.732515471850084143e+00,7.194332186016321276e-08
1.734992263089326414e+00,7.329526156994810438e-08
1.737472595130912456e+00,7.285193585279879178e-08
1.739956473036746498e+00,7.335383171636512376e-08
1.742443901875970091e+00,7.289340779351131463e-08
1.744934886724970990e+00,7.329243680368105866e-08
1.747429432667394256e+00,7.227661221301456006e-08
1.749927544794152467e+00,7.465267947264118215e-08
1.752429228203436828e+00,7.553799201146956256e-08
1.754934488000725601e+00,7.058560237519490471e-08
1.757443329298796986e+00,6.776698571686047305e-08
1.759955757217737338e+00,7.524116020307018342e-08
1.762471776884953600e+00,7.057101805537302154e-08
1.764991393435182410e+00,7.642200757699933990e-08
1.767514612010500974e+00,6.705327826331449946e-08
1.770041437760337288e+00,7.295053620624639512e-08
1.772571875841481681e+00,7.190635670732942409e-08
1.775105931418095917e+00,6.809755827372801768e-08
1.777643609661724522e+00,7.101209578670186229e-08
1.780184915751305441e+00,6.772659457344128331e-08
1.782729854873180475e+00,6.896672716019114933e-08
1.785278432221105049e+00,6.167871854119734383e-08
1.787830652996260650e+00,6.974835128515935882e-08
1.790386522407263259e+00,6.733949363305366432e-08
1.792946045670175792e+00,6.609751292220821051e-08
1.795509228008517866e+00,6.607934730000203040e-08
1.798076074653276457e+00,6.789935307449545062e-08
1.800646590842916783e+00,5.949495093777715025e-08
1.803220781823392960e+00,6.383826737372093664e-08
1.805798652848158437e+00,5.797147692740777421e-08
1.808380209178177322e+00,6.688690010528741614e-08
1.810965456081934821e+00,5.572082236138647721e-08
1.813554398835447223e+00,7.172759242448036513e-08
1.816147042722274341e+00,5.661747946449187162e-08
1.818743393033528610e+00,6.615926040812550830e-08
1.821343455067887085e+00,5.203023141011278692e-08
1.823947234131601203e+00,8.046308667402033163e-08
1.826554735538508556e+00,6.527280706124273822e-08
1.829165964610043549e+00,6.573043728574896420e-08
1.831780926675247390e+00,6.501788517170325311e-08
1.834399627070780525e+00,7.088966732391101515e-08
1.837022071140931967e+00,6.120280759895237284e-08
1.839648264237630837e+00,6.668353076083369225e-08
1.842278211720458359e+00,6.652704147200470321e-08
1.844911918956656294e+00,7.424356513514096669e-08
1.847549391321140710e+00,5.642932727574672234e-08
1.850190634196510642e+00,6.700522833832230016e-08
1.852835652973060743e+00,7.043580017828873441e-08
1.855484453048790616e+00,6.148218306914577077e-08
1.858137039829418136e+00,6.156741916767989548e-08
1.860793418728388326e+00,5.364482871998024818e-08
1.863453595166884913e+00,6.607623476402110191e-08
1.866117574573842752e+00,6.572150499247969956e-08
1.868785362385957161e+00,5.498139113223845618e-08
1.871456964047695459e+00,6.029077217259157938e-08
1.874132385011308966e+00,6.576888101989884537e-08
1.876811630736843650e+00,7.485557190243934200e-08
1.879494706692149908e+00,8.474392754763393944e-08
1.882181618352896546e+00,8.235402558053874869e-08
1.884872371202579444e+00,7.755849359807009886e-08
1.887566970732533100e+00,7.893557908529543133e-08
1.890265422441943954e+00,8.191309621384102913e-08
1.892967731837858381e+00,8.468429930558916370e-08
1.895673904435196455e+00,9.479150667675758068e-08
1.898383945756762170e+00,8.312059070894932051e-08
1.901097861333254979e+00,8.378646451794469489e-08
1.903815656703281345e+00,8.499265109589265626e-08
1.906537337413364730e+00,7.163587444542191022e-08
1.909262909017958698e+00,9.325788401676307627e-08
1.911992377079457128e+00,8.281376914184388465e-08
1.914725747168205761e+00,8.012300339529208495e-08
1.917463024862513965e+00,8.445126637675654096e-08
1.920204215748664733e+00,7.188260528390887947e-08
1.922949325420928890e+00,8.497928033686733847e-08
1.925698359481573751e+00,8.279482710251306474e-08
1.928451323540875562e+00,7.970754671965573129e-08
1.931208223217131481e+00,8.282159297666322789e-08
1.933969064136670024e+00,8.106506657113726267e-08
1.936733851933863493e+00,8.067054911393527528e-08
1.939502592251138857e+00,7.053189795052964931e-08
1.942275290738988858e+00,7.659488011269478897e-08
1.945051953055985550e+00,8.137167770912666800e-08
1.947832584868788963e+00,8.331659042102250344e-08
1.950617191852161092e+00,9.517746993735518044e-08
1.953405779688976329e+00,8.896128587534982763e-08
1.956198354070233014e+00,7.517858888547503671e-08
1.958994920695065423e+00,9.189242974296488554e-08
1.961795485270755313e+00,8.372959791141175581e-08
1.964600053512743694e+00,9.089386813796469082e-08
1.967408631144642150e+00,9.604896899267488095e-08
1.970221223898244389e+00,9.932748735679602556e-08
1.973037837513538673e+00,9.518781792168393587e-08
1.975858477738718921e+00,9.621802909673106434e-08
1.978683150330196927e+00,1.039175410801790474e-07
1.981511861052613455e+00,9.929726247204360313e-08
1.984344615678850232e+00,1.043687249961277440e-07
1.987181419990042386e+00,1.075235780471008238e-07
1.990022279775589320e+00,9.980143604964240550e-08
1.992867200833166930e+00,1.029928183078282929e-07
1.995716188968740035e+00,1.128962929595712610e-07
1.998569249996572594e+00,1.073368767887406068e-07
2.001426389739241252e+00,1.136645062456837464e-07
2.004287614027646214e+00,1.177386338281530049e-07
2.007152928701024130e+00,1.118015092510079071e-07
2.010022339606958308e+00,1.116457410649139377e-07
2.012895852601392921e+00,1.214711992761634691e-07
2.015773473548643224e+00,1.182111570404369419e-07
2.018655208321407546e+00,1.194516982706130700e-07
2.021541062800780608e+00,1.250809914393521522e-07
2.024431042876264186e+00,1.244504060543313366e-07
2.027325154445779987e+00,1.249794524757429060e-07
2.030223403415681638e+00,1.206399286432758669e-07
2.033125795700764904e+00,1.284308715011581099e-07
2.036032337224282784e+00,1.277399972432708470e-07
2.038943033917956171e+00,1.272652256745771358e-07
2.041857891721984508e+00,1.275862274530841353e-07
2.044776916585061777e+00,1.290130022537564854e-07
2.047700114464382715e+00,1.327820207140750298e-07
2.050627491325661467e+00,1.309846358467044878e-07
2.053559053143139579e+00,1.316550860839687758e-07
2.056494805899598877e+00,1.337927428196867825e-07
2.059434755586374344e+00,1.342396516443568567e-07
2.062378908203367445e+00,1.336691260168219531e-07
2.065327269759055007e+00,1.355423629758763199e-07
2.068279846270505207e+00,1.360117942457177012e-07
2.071236643763386898e+00,1.367288669667762976e-07
2.074197668271983819e+00,1.373162725891605866e-07
2.077162925839206586e+00,1.371744964601389826e-07
2.080132422516603796e+00,1.379347492444543836e-07
2.083106164364375790e+00,1.389732481583609450e-07
2.086084157451387533e+00,1.395294804384987915e-07
2.089066407855177943e+00,1.401744671798542065e-07
2.092052921661975873e+00,1.404312469823234196e-07
2.095043704966710330e+00,1.407132233455278596e-07
2.098038763873025125e+00,1.418490325678744447e-07
2.101038104493286873e+00,1.421422143447153428e-07
2.104041732948602306e+00,1.428238825008224222e-07
2.107049655368829377e+00,1.438299816861310670e-07
2.110061877892587923e+00,1.443058222320088207e-07
2.113078406667273867e+00,1.448476975658889879e-07
2.116099247849071219e+00,1.455184221453756447e-07
2.119124407602965388e+00,1.460338862092952562e-07
2.122153892102755179e+00,1.471617140469541061e-07
2.125187707531065229e+00,1.477460455812504290e-07
2.128225860079358434e+00,1.486712412187677478e-07
2.131268355947949722e+00,1.492279233778315695e-07
2.134315201346017155e+00,1.499785940452379175e-07
2.137366402491615247e+00,1.506234073988924108e-07
2.140421965611689181e+00,1.512483936961869954e-07
2.143481896942085019e+00,1.516955067964067329e-07
2.146546202727563468e+00,1.525356079914232266e-07
2.149614889221813208e+00,1.531134473160661980e-07
2.152687962687462875e+00,1.536677397986736421e-07
2.155765429396094390e+00,1.540149517194283344e-07
2.158847295628254503e+00,1.547961982198528895e-07
2.161933567673470336e+00,1.555278340594149356e-07
2.165024251830258706e+00,1.559873662238723796e-07
2.168119354406142119e+00,1.567676624117378281e-07
2.171218881717659421e+00,1.575237910024243517e-07
2.174322840090379572e+00,1.580776715707348154e-07
2.177431235858914960e+00,1.587066088632005302e-07
2.180544075366933399e+00,1.594675124779585226e-07
2.183661364967172336e+00,1.599793357447485344e-07
2.186783111021449955e+00,1.604937509339522397e-07
2.189909319900680273e+00,1.612910851891533118e-07
2.193039997984884693e+00,1.618131219132507637e-07
2.196175151663204872e+00,1.616488393369618747e-07
2.199314787333917387e+00,1.628655357593566774e-07
2.202458911404445274e+00,1.633446096845904466e-07
2.205607530291370910e+00,1.636388135508875810e-07
2.208760650420450666e+00,1.647288997360126795e-07
2.211918278226627343e+00,1.652840512007661175e-07
2.215080420154042606e+00,1.659606405729623121e-07
2.218247082656049862e+00,1.660648121989160573e-07
2.221418272195229804e+00,1.671439856975435728e-07
2.224593995243400180e+00,1.675306026137052335e-07
2.227774258281632669e+00,1.683815669966250729e-07
2.230959067800262652e+00,1.693910797263243267e-07
2.234148430298905197e+00,1.699773282701865027e-07
2.237342352286466607e+00,1.708714115652491771e-07
2.240540840281157742e+00,1.711793220032747391e-07
2.243743900810509118e+00,1.707872857593176108e-07
2.246951540411382453e+00,1.728793521438691835e-07
2.250163765629983104e+00,1.729721200845049903e-07
2.253380583021877825e+00,1.735789288599262170e-07
2.256601999152002325e+00,1.743036768284031851e-07
2.259828020594678577e+00,1.756010154117536080e-07
2.263058653933628150e+00,1.762601693802971955e-07
2.266293905761981975e+00,1.763374388149366454e-07
2.269533782682299439e+00,1.731202465765506276e-07
2.272778291306577714e+00,1.778836865679506581e-07
2.276027438256265967e+00,1.782365695804387848e-07
2.279281230162279570e+00,1.764396369014696770e-07
2.282539673665013424e+00,1.801068836198712427e-07
2.285802775414356169e+00,1.805548966837616667e-07
2.289070542069702174e+00,1.810647456874874510e-07
