wavelength_um, flux_erg/cm2/s/hz
1.104700553428424215e+00,1.011740072332981941e-08
1.106279825127392868e+00,9.845057179640246091e-09
1.107861354541442189e+00,9.906908548903992739e-09
1.109445144898185021e+00,1.021722810883523824e-08
1.111031199429848071e+00,9.456299213955832155e-09
1.112619521373279019e+00,1.024266609159918901e-08
1.114210113969952953e+00,1.007639579121496384e-08
1.115802980465978589e+00,9.662252951663954364e-09
1.117398124112106039e+00,1.038152078587440149e-08
1.118995548163731701e+00,1.031587736230196173e-08
1.120595255880906471e+00,1.069851613419902967e-08
1.122197250528341739e+00,1.056061375096719039e-08
1.123801535375415828e+00,1.101872030350592176e-08
1.125408113696181545e+00,1.100422615665838431e-08
1.127016988769371286e+00,1.152817430953933803e-08
1.128628163878405477e+00,1.138056848175640509e-08
1.130241642311398564e+00,1.114499512015852715e-08
1.131857427361164570e+00,1.099517927233739727e-08
1.133475522325226414e+00,1.045850694876023365e-08
1.135095930505820139e+00,1.016721708589554721e-08
1.136718655209902895e+00,1.132179417541673083e-08
1.138343699749159388e+00,1.253537428698061518e-08
1.139971067440008978e+00,1.246780595256197826e-08
1.141600761603611680e+00,1.275463339793848360e-08
1.143232785565875709e+00,1.215785976639164382e-08
1.144867142657463921e+00,1.212765062805998529e-08
1.146503836213800476e+00,1.302448831379020576e-08
1.148142869575078384e+00,1.280099596477074696e-08
1.149784246086265060e+00,1.313650601228078011e-08
1.151427969097110537e+00,1.325982704471478200e-08
1.153074041962153018e+00,1.254177583232112993e-08
1.154722468040726646e+00,1.325030665393522955e-08
1.156373250696967947e+00,1.289119244662983000e-08
1.158026393299822931e+00,1.374965503261671416e-08
1.159681899223053758e+00,1.278601392731461285e-08
1.161339771845245394e+00,1.389396476550006573e-08
1.163000014549813388e+00,1.373862940863314753e-08
1.164662630725009862e+00,1.370837131667816009e-08
1.166327623763930621e+00,1.402927466994988258e-08
1.167994997064522256e+00,1.426853030330228144e-08
1.169664754029589471e+00,1.414480418224335291e-08
1.171336898066801302e+00,1.467802087219435434e-08
1.173011432588698222e+00,1.485827405153719964e-08
1.174688361012699467e+00,1.484476297632454947e-08
1.176367686761109255e+00,1.512341593919175891e-08
1.178049413261125444e+00,1.543432297342127558e-08
1.179733543944844198e+00,1.576088224161904673e-08
1.181420082249268866e+00,1.609510837004301322e-08
1.183109031616315754e+00,1.614658682431269397e-08
1.184800395492822345e+00,1.632731463117967545e-08
1.186494177330553512e+00,1.665401031205718950e-08
1.188190380586208406e+00,1.690768653268986604e-08
1.189889008721427999e+00,1.709934652731199445e-08
1.191590065202802640e+00,1.722995761490523131e-08
1.193293553501877380e+00,1.751965129696737098e-08
1.194999477095161300e+00,1.761859890703685194e-08
1.196707839464132395e+00,1.789525365336957124e-08
1.198418644095246233e+00,1.802727410530134388e-08
1.200131894479943062e+00,1.829539374127620087e-08
1.201847594114653583e+00,1.836233384991857296e-08
1.203565746500807609e+00,1.866111285414650542e-08
1.205286355144840282e+00,1.892841721793568423e-08
1.207009423558199623e+00,1.906034762934078279e-08
1.208734955257353638e+00,1.916840265977500187e-08
1.210462953763797422e+00,1.940851889480899742e-08
1.212193422604060267e+00,1.948986123235533501e-08
1.213926365309713429e+00,1.964496598524638737e-08
1.215661785417375906e+00,1.978929064959634932e-08
1.217399686468723097e+00,1.995295005698622338e-08
1.219140072010493903e+00,2.003637481746394853e-08
1.220882945594497837e+00,2.023462110254739421e-08
1.222628310777620797e+00,2.036254865540976549e-08
1.224376171121834833e+00,2.042986843964568749e-08
1.226126530194203479e+00,2.069580974258921633e-08
1.227879391566889966e+00,2.085233313228583440e-08
1.229634758817164553e+00,2.097870730628877936e-08
1.231392635527410739e+00,2.119402618575248841e-08
1.233153025285134152e+00,2.135956485328595690e-08
1.234915931682968537e+00,2.151967278630798543e-08
1.236681358318684198e+00,2.166309033889805332e-08
1.238449308795194215e+00,2.187384682399461565e-08
1.240219786720562656e+00,2.199236280711986034e-08
1.241992795708011688e+00,2.222922291248935520e-08
1.243768339375928900e+00,2.242379607954236001e-08
1.245546421347874411e+00,2.268285007079411097e-08
1.247327045252589306e+00,2.290229073345265029e-08
1.249110214724001189e+00,2.312477710202051143e-08
1.250895933401233506e+00,2.336200837256171139e-08
1.252684204928612210e+00,2.359283164818001240e-08
1.254475032955672642e+00,2.379054990051865039e-08
1.256268421137167524e+00,2.405135357635191378e-08
1.258064373133074954e+00,2.430035400902099972e-08
1.259862892608604845e+00,2.451237951298584385e-08
1.261663983234206921e+00,2.472518135360342915e-08
1.263467648685578482e+00,2.490967948170265380e-08
1.265273892643670628e+00,2.514092119392375419e-08
1.267082718794698248e+00,2.532470406200789235e-08
1.268894130830144684e+00,2.555379100413663555e-08
1.270708132446771277e+00,2.575954653082313827e-08
1.272524727346623807e+00,2.595362610965520309e-08
1.274343919237040712e+00,2.615226090155378629e-08
1.276165711830660632e+00,2.642436829757106240e-08
1.277990108845429518e+00,2.661603926583162317e-08
1.279817114004607959e+00,2.661917019880598099e-08
1.281646731036780729e+00,2.704804184963081540e-08
1.283478963675861229e+00,2.726786320648886046e-08
1.285313815661102144e+00,2.742402006349667116e-08
1.287151290737100995e+00,2.764274992386045436e-08
1.288991392653809021e+00,2.781912385258159737e-08
1.290834125166537838e+00,2.817349819305288082e-08
1.292679492035968103e+00,2.800035797479666127e-08
1.294527497028157059e+00,2.863373815077748551e-08
1.296378143914544978e+00,2.845963950440545208e-08
1.298231436471963818e+00,2.912330089177934052e-08
1.300087378482645883e+00,2.918096309415090153e-08
1.301945973734229600e+00,2.934167196639364716e-08
1.303807226019768173e+00,2.930778942419873123e-08
1.305671139137738024e+00,2.995251160107618192e-08
1.307537716892045232e+00,2.960405071169469559e-08
1.309406963092033749e+00,3.009591464042883910e-08
1.311278881552494280e+00,3.061174452849851884e-08
1.313153476093670058e+00,3.040811034887726575e-08
1.315030750541266613e+00,3.066702375774311798e-08
1.316910708726457990e+00,3.128707168396907979e-08
1.318793354485895630e+00,3.124672035232525881e-08
1.320678691661715476e+00,3.171822178495074686e-08
1.322566724101546409e+00,3.187825161383734540e-08
1.324457455658518024e+00,3.113561721718204886e-08
1.326350890191267951e+00,3.175600744364281904e-08
1.328247031563950298e+00,3.268251054552596954e-08
1.330145883646243421e+00,3.219902155254259315e-08
1.332047450313357473e+00,2.985801230709101973e-08
1.333951735446043063e+00,3.156824126584625613e-08
1.335858742930597920e+00,2.919769422087503394e-08
1.337768476658876216e+00,2.530494322423085881e-08
1.339680940528295672e+00,2.354888114299675373e-08
1.341596138441845776e+00,2.679876587130440685e-08
1.343514074308095996e+00,2.579460427348970339e-08
1.345434752041202664e+00,2.374058891238014450e-08
1.347358175560918525e+00,1.977599157861249601e-08
1.349284348792599619e+00,2.444513088696955142e-08
1.351213275667213942e+00,1.921199652898218599e-08
1.353144960121348772e+00,2.275349756583197978e-08
1.355079406097219330e+00,1.608593426282698616e-08
1.357016617542676329e+00,2.023237203692509596e-08
1.358956598411215078e+00,1.963541372558797329e-08
1.360899352661981698e+00,2.138869202434597840e-08
1.362844884259783118e+00,2.455799821639185111e-08
1.364793197175093953e+00,1.984235557319960371e-08
1.366744295384064944e+00,2.565599721254329800e-08
1.368698182868531177e+00,2.353795585101040647e-08
1.370654863616020069e+00,2.465856990185469728e-08
1.372614341619760037e+00,2.771708493998900602e-08
1.374576620878687816e+00,2.647726615469271548e-08
1.376541705397456461e+00,2.866269735239146380e-08
1.378509599186445111e+00,2.718171035885456905e-08
1.380480306261765211e+00,2.730377269628283183e-08
1.382453830645270498e+00,2.286199971974181154e-08
1.384430176364563225e+00,2.647952948588806725e-08
1.386409347453004592e+00,2.632013671111847442e-08
1.388391347949720966e+00,2.560983880242188285e-08
1.390376181899613428e+00,2.662547483973852855e-08
1.392363853353365766e+00,2.469713813358097398e-08
1.394354366367452247e+00,2.641313182554729984e-08
1.396347725004146278e+00,2.294055429446422142e-08
1.398343933331529065e+00,2.927099642318243815e-08
1.400342995423497161e+00,2.393881621574875567e-08
1.402344915359770905e+00,3.024901910772486724e-08
1.404349697225903526e+00,2.640352007866233705e-08
1.406357345113288915e+00,3.071894317268230112e-08
1.408367863119169172e+00,2.919895913200557746e-08
1.410381255346644824e+00,2.865029892716015722e-08
1.412397525904681705e+00,2.865259464433367305e-08
1.414416678908119618e+00,2.477677222399734763e-08
1.416438718477680991e+00,3.233858180719869972e-08
1.418463648739979543e+00,2.647010561101566219e-08
1.420491473827527606e+00,3.282451502149863458e-08
1.422522197878746564e+00,2.935132551820093026e-08
1.424555825037972845e+00,3.083070872476434962e-08
1.426592359455468362e+00,3.243972503107173574e-08
1.428631805287427836e+00,2.704269621484009512e-08
1.430674166695987681e+00,3.754248435425653675e-08
1.432719447849234440e+00,2.991243457356386316e-08
1.434767652921213443e+00,2.900559326966286270e-08
1.436818786091937250e+00,3.669662807572145150e-08
1.438872851547393861e+00,3.427914067142917068e-08
1.440929853479556044e+00,3.658784400236586198e-08
1.442989796086389109e+00,4.007970397785396345e-08
1.445052683571859564e+00,3.297821591412037033e-08
1.447118520145943776e+00,4.027301355686943676e-08
1.449187310024637076e+00,4.185616876344443557e-08
1.451259057429961974e+00,3.512357078541008204e-08
1.453333766589976150e+00,4.424331454935414535e-08
1.455411441738782674e+00,4.083355133449438889e-08
1.457492087116536661e+00,4.285634045510028671e-08
1.459575706969455489e+00,4.849690606127876788e-08
1.461662305549826346e+00,4.327983623702016904e-08
1.463751887116016448e+00,4.448812019778571327e-08
1.465844455932479695e+00,4.492495148404029424e-08
1.467940016269767112e+00,4.172134748261559846e-08
1.470038572404534616e+00,4.262799648873666226e-08
1.472140128619551902e+00,4.934024317229666435e-08
1.474244689203711545e+00,4.612578874335048719e-08
1.476352258452036992e+00,4.698359434520991414e-08
1.478462840665693001e+00,5.034666977792908558e-08
1.480576440151991413e+00,4.988244238762354996e-08
1.482693061224403142e+00,4.685944839671148748e-08
1.484812708202565279e+00,5.272883804791483057e-08
1.486935385412290200e+00,5.350670182130178495e-08
1.489061097185574667e+00,5.024107113297243916e-08
1.491189847860607820e+00,5.273824604985765413e-08
1.493321641781780951e+00,5.436639028584140977e-08
1.495456483299696604e+00,5.424633805540827978e-08
1.497594376771175906e+00,5.345160550117811639e-08
1.499735326559269222e+00,5.615334111196538048e-08
1.501879337033264150e+00,5.568104943751555242e-08
1.504026412568693960e+00,5.551363725233999238e-08
1.506176557547348249e+00,5.846358304310317340e-08
1.508329776357280494e+00,5.839564598479453627e-08
1.510486073392816264e+00,5.961844884782599054e-08
1.512645453054564548e+00,6.062615498230956750e-08
1.514807919749424636e+00,6.100981408800172239e-08
1.516973477890596111e+00,6.147887992097907107e-08
1.519142131897587955e+00,6.154167731882019939e-08
1.521313886196226317e+00,6.227954760477587009e-08
1.523488745218665841e+00,6.378421041713884960e-08
1.525666713403396102e+00,6.424619761017412482e-08
1.527847795195252267e+00,6.278723703381034359e-08
1.530031995045424420e+00,6.490705170176082771e-08
1.532219317411465109e+00,6.527365843454360799e-08
1.534409766757300009e+00,6.664920816562429972e-08
1.536603347553236132e+00,6.676121675172812274e-08
1.538800064275971380e+00,6.711913281297013543e-08
1.540999921408603424e+00,6.839172811061322580e-08
1.543202923440638585e+00,6.820411165143535672e-08
1.545409074868002053e+00,6.951878609993758589e-08
1.547618380193045873e+00,7.014908104379457232e-08
1.549830843924558721e+00,7.023236513379093559e-08
1.552046470577774784e+00,7.094504413009672190e-08
1.554265264674383307e+00,7.169145929761737477e-08
1.556487230742538586e+00,7.178729655314641697e-08
1.558712373316866628e+00,7.266257171450586706e-08
1.560940696938477812e+00,7.325426039274734556e-08
1.563172206154973320e+00,7.335504320904947298e-08
1.565406905520455805e+00,7.381334801258379182e-08
1.567644799595538707e+00,7.450954907079500247e-08
1.569885892947355366e+00,7.499349255883620727e-08
1.572130190149567674e+00,7.508120706900942089e-08
1.574377695782376296e+00,7.569420266249920392e-08
1.576628414432529990e+00,7.605324412173705534e-08
1.578882350693334491e+00,7.636568986591781862e-08
1.581139509164661616e+00,7.680317087598475591e-08
1.583399894452960144e+00,7.734642164442986778e-08
1.585663511171263362e+00,7.767223189145067983e-08
1.587930363939199507e+00,7.823739825608265256e-08
1.590200457383001309e+00,7.844002684479657642e-08
1.592473796135514874e+00,7.902820392723833144e-08
1.594750384836209012e+00,7.946366152057733437e-08
1.597030228131185670e+00,7.985831009589638417e-08
1.599313330673188815e+00,8.041601402223341850e-08
1.601599697121613985e+00,8.079962369926523504e-08
1.603889332142516944e+00,8.123719957693855413e-08
1.606182240408625006e+00,8.173099704413994052e-08
1.608478426599345257e+00,8.228504402183174425e-08
1.610777895400774096e+00,8.272051271618327769e-08
1.613080651505707230e+00,8.321913042338214678e-08
1.615386699613649890e+00,8.371528258705797808e-08
1.617696044430824598e+00,8.416211326215433718e-08
1.620008690670182716e+00,8.454105521608816678e-08
1.622324643051412441e+00,8.517468214487846537e-08
1.624643906300950125e+00,8.563636319866278310e-08
1.626966485151988051e+00,8.622170328388899242e-08
1.629292384344485534e+00,8.670980523762907902e-08
1.631621608625178244e+00,8.723392044727074480e-08
1.633954162747587535e+00,8.772991676769866858e-08
1.636290051472030438e+00,8.842767023785199679e-08
1.638629279565628760e+00,8.899000293452311150e-08
1.640971851802320192e+00,8.952061918076116440e-08
1.643317772962866963e+00,8.992030407485861936e-08
1.645667047834865393e+00,9.036518226846932996e-08
1.648019681212756993e+00,9.092975179732504803e-08
1.650375677897836013e+00,9.134148397871318115e-08
1.652735042698262102e+00,9.216272411788892809e-08
1.655097780429067411e+00,9.241817293389722421e-08
1.657463895912168361e+00,9.304052493265615907e-08
1.659833393976374527e+00,9.359076733113423886e-08
1.662206279457398850e+00,9.396184648766499364e-08
1.664582557197866741e+00,9.462728904013261333e-08
1.666962232047327852e+00,9.530040866376982265e-08
1.669345308862263400e+00,9.566596782810668811e-08
1.671731792506097936e+00,9.630132414786644293e-08
1.674121687849209117e+00,9.669213470865701235e-08
1.676514999768936587e+00,9.742745090542307812e-08
1.678911733149592855e+00,9.769075726509307225e-08
1.681311892882472847e+00,9.853763418764990677e-08
1.683715483865864559e+00,9.816757602014278079e-08
1.686122511005058167e+00,9.912178436039079043e-08
1.688532979212356455e+00,9.967223418943982779e-08
1.690946893407084595e+00,9.983972907007166973e-08
1.693364258515600795e+00,1.005158279141435324e-07
1.695785079471305856e+00,1.010215135029953186e-07
1.698209361214653157e+00,1.016738815411603432e-07
1.700637108693158872e+00,1.010701515219678638e-07
1.703068326861412407e+00,1.026086929873339066e-07
1.705503020681085946e+00,1.030553113484270907e-07
1.707941195120944666e+00,1.035823337435258761e-07
1.710382855156857618e+00,1.043291816968272998e-07
1.712828005771806605e+00,1.045853259544280503e-07
1.715276651955897957e+00,1.049292048860006169e-07
1.717728798706371185e+00,1.055226889951998326e-07
1.720184451027610084e+00,1.061399092399193264e-07
1.722643613931152284e+00,1.061126475843129023e-07
1.725106292435700128e+00,1.069275606589520557e-07
1.727572491567130886e+00,1.078676622041622322e-07
1.730042216358506302e+00,1.086881167910195427e-07
1.732515471850084143e+00,1.070328792703637987e-07
1.734992263089326414e+00,1.090938358213546614e-07
1.737472595130912456e+00,1.082764831222012329e-07
1.739956473036746498e+00,1.090045483741063854e-07
1.742443901875970091e+00,1.079992540836678182e-07
1.744934886724970990e+00,1.086346955508326973e-07
1.747429432667394256e+00,1.068775590366282070e-07
1.749927544794152467e+00,1.105322865683054850e-07
1.752429228203436828e+00,1.119103287721577621e-07
1.754934488000725601e+00,1.035981506871108509e-07
1.757443329298796986e+00,9.905105635150851798e-08
1.759955757217737338e+00,1.110227429335061220e-07
1.762471776884953600e+00,1.035681392240089597e-07
1.764991393435182410e+00,1.127093129030949351e-07
1.767514612010500974e+00,9.740945305549525389e-08
1.770041437760337288e+00,1.068609841972063047e-07
1.772571875841481681e+00,1.052001638438023352e-07
1.775105931418095917e+00,9.878991721310077398e-08
1.777643609661724522e+00,1.031304116811852921e-07
1.780184915751305441e+00,9.790305785554669533e-08
1.782729854873180475e+00,9.976722049422356791e-08
1.785278432221105049e+00,8.797786518846620260e-08
1.787830652996260650e+00,1.001989591503923207e-07
1.790386522407263259e+00,9.729793235278416048e-08
1.792946045670175792e+00,9.400137492341880450e-08
1.795509228008517866e+00,9.475085249085473766e-08
1.798076074653276457e+00,9.818583633586423754e-08
1.800646590842916783e+00,8.321689654198259749e-08
1.803220781823392960e+00,9.096059195227975724e-08
1.805798652848158437e+00,8.158593965848321851e-08
1.808380209178177322e+00,9.512332581081167294e-08
1.810965456081934821e+00,7.857961442732528524e-08
1.813554398835447223e+00,1.026782694938661708e-07
1.816147042722274341e+00,7.856984934435410080e-08
1.818743393033528610e+00,9.384558702338549715e-08
1.821343455067887085e+00,6.993871499797932376e-08
1.823947234131601203e+00,1.165445559947083401e-07
1.826554735538508556e+00,9.196563729577024465e-08
1.829165964610043549e+00,9.298831087376603314e-08
1.831780926675247390e+00,9.082876341805426202e-08
1.834399627070780525e+00,1.003191933789326812e-07
1.837022071140931967e+00,8.454287217444335536e-08
1.839648264237630837e+00,9.309836197452494859e-08
1.842278211720458359e+00,9.340114359823056455e-08
1.844911918956656294e+00,1.046296150690691287e-07
1.847549391321140710e+00,7.719336203601433017e-08
1.850190634196510642e+00,9.349561030060580599e-08
1.852835652973060743e+00,9.842024981821149365e-08
1.855484453048790616e+00,8.543120134362426685e-08
1.858137039829418136e+00,8.476426108099127641e-08
1.860793418728388326e+00,7.261092818145545218e-08
1.863453595166884913e+00,9.139196229929184897e-08
1.866117574573842752e+00,9.001816943616298992e-08
1.868785362385957161e+00,7.507504160862115654e-08
1.871456964047695459e+00,8.326814041157635957e-08
1.874132385011308966e+00,9.057656441352954260e-08
1.876811630736843650e+00,1.044123268061090403e-07
1.879494706692149908e+00,1.203048926034402440e-07
1.882181618352896546e+00,1.158605663844145161e-07
1.884872371202579444e+00,1.080043748536270845e-07
1.887566970732533100e+00,1.119112820476059574e-07
1.890265422441943954e+00,1.160321648006104619e-07
1.892967731837858381e+00,1.189113634424237099e-07
1.895673904435196455e+00,1.353513478714486921e-07
1.898383945756762170e+00,1.173077899589222107e-07
1.901097861333254979e+00,1.182575484248057379e-07
1.903815656703281345e+00,1.199351559858014829e-07
1.906537337413364730e+00,9.947325137609206905e-08
1.909262909017958698e+00,1.325782001747961231e-07
1.911992377079457128e+00,1.157308768051912594e-07
1.914725747168205761e+00,1.125343631050991999e-07
1.917463024862513965e+00,1.184321925473879678e-07
1.920204215748664733e+00,9.861217394563801347e-08
1.922949325420928890e+00,1.190583446458314113e-07
1.925698359481573751e+00,1.145850524200505009e-07
1.928451323540875562e+00,1.112145358051297651e-07
1.931208223217131481e+00,1.147890311151847048e-07
1.933969064136670024e+00,1.114790612130312196e-07
1.936733851933863493e+00,1.121104398876826212e-07
1.939502592251138857e+00,9.460236016969889320e-08
1.942275290738988858e+00,1.053574621896236943e-07
1.945051953055985550e+00,1.120266926524218293e-07
1.947832584868788963e+00,1.140098177094888233e-07
1.950617191852161092e+00,1.319934011018473821e-07
1.953405779688976329e+00,1.229502500832969614e-07
1.956198354070233014e+00,1.016318651608218640e-07
1.958994920695065423e+00,1.270318350794726604e-07
1.961795485270755313e+00,1.139934358281016253e-07
1.964600053512743694e+00,1.253181796326158459e-07
1.967408631144642150e+00,1.331919412838889588e-07
1.970221223898244389e+00,1.383330610138975160e-07
1.973037837513538673e+00,1.319579233699658940e-07
1.975858477738718921e+00,1.324987459641073553e-07
1.978683150330196927e+00,1.452963162518318562e-07
1.981511861052613455e+00,1.362553909828428054e-07
1.984344615678850232e+00,1.450003528410643505e-07
1.987181419990042386e+00,1.504329023749606504e-07
1.990022279775589320e+00,1.372063506699848934e-07
1.992867200833166930e+00,1.431924213180745247e-07
1.995716188968740035e+00,1.583378938942062573e-07
1.998569249996572594e+00,1.487398461070533354e-07
2.001426389739241252e+00,1.590501440779969157e-07
2.004287614027646214e+00,1.659402524748929161e-07
2.007152928701024130e+00,1.563400205902796342e-07
2.010022339606958308e+00,1.544553886877777237e-07
2.012895852601392921e+00,1.713695655647932997e-07
2.015773473548643224e+00,1.659233560294761548e-07
2.018655208321407546e+00,1.673256650607921383e-07
2.021541062800780608e+00,1.765536678926334063e-07
2.024431042876264186e+00,1.755568340372726211e-07
2.027325154445779987e+00,1.759776653323355656e-07
2.030223403415681638e+00,1.686091030027595814e-07
2.033125795700764904e+00,1.812755327091051043e-07
2.036032337224282784e+00,1.797146135654023445e-07
2.038943033917956171e+00,1.789627943842968692e-07
2.041857891721984508e+00,1.792746099551766414e-07
2.044776916585061777e+00,1.813698119123231913e-07
2.047700114464382715e+00,1.871289470925583348e-07
2.050627491325661467e+00,1.841182026222032181e-07
2.053559053143139579e+00,1.851521323389590985e-07
2.056494805899598877e+00,1.881318278418132005e-07
2.059434755586374344e+00,1.885802436103096252e-07
2.062378908203367445e+00,1.877124048684172635e-07
2.065327269759055007e+00,1.903140076334718454e-07
2.068279846270505207e+00,1.908779107612273067e-07
2.071236643763386898e+00,1.918143973180897341e-07
2.074197668271983819e+00,1.926121326623760923e-07
2.077162925839206586e+00,1.921610300445137244e-07
2.080132422516603796e+00,1.932472850632675227e-07
2.083106164364375790e+00,1.947112982114915518e-07
2.086084157451387533e+00,1.953853762208995616e-07
2.089066407855177943e+00,1.962068674028907964e-07
2.092052921661975873e+00,1.964098497074417369e-07
2.095043704966710330e+00,1.967598585699186118e-07
2.098038763873025125e+00,1.983229919857573719e-07
2.101038104493286873e+00,1.985978736482903827e-07
2.104041732948602306e+00,1.995027427555653800e-07
2.107049655368829377e+00,2.008386375960995386e-07
2.110061877892587923e+00,2.014227588536751534e-07
2.113078406667273867e+00,2.020842552715315752e-07
2.116099247849071219e+00,2.029558690878465105e-07
2.119124407602965388e+00,2.035711713234868871e-07
2.122153892102755179e+00,2.050550645273031818e-07
2.125187707531065229e+00,2.057486619503642297e-07
2.128225860079358434e+00,2.070041617714260124e-07
2.131268355947949722e+00,2.076736665814845615e-07
2.134315201346017155e+00,2.085799452278966410e-07
2.137366402491615247e+00,2.094143269247814295e-07
2.140421965611689181e+00,2.102332438368711545e-07
2.143481896942085019e+00,2.107083478423197098e-07
2.146546202727563468e+00,2.117837394386454269e-07
2.149614889221813208e+00,2.125370814458260991e-07
2.152687962687462875e+00,2.132019062850722558e-07
2.155765429396094390e+00,2.135862151160433582e-07
2.158847295628254503e+00,2.145852803235827808e-07
2.161933567673470336e+00,2.155351210898906233e-07
2.165024251830258706e+00,2.160764733742693467e-07
2.168119354406142119e+00,2.170704979841123395e-07
2.171218881717659421e+00,2.180640057431748541e-07
2.174322840090379572e+00,2.187328707767554000e-07
2.177431235858914960e+00,2.195556526707119673e-07
2.180544075366933399e+00,2.205040770577928877e-07
2.183661364967172336e+00,2.211170460781235316e-07
2.186783111021449955e+00,2.217893114276946670e-07
2.189909319900680273e+00,2.227892721272334325e-07
2.193039997984884693e+00,2.234606574424543220e-07
2.196175151663204872e+00,2.230324339020705184e-07
2.199314787333917387e+00,2.247424860077063631e-07
2.202458911404445274e+00,2.253346530336689882e-07
2.205607530291370910e+00,2.256119041430557565e-07
2.208760650420450666e+00,2.270969524219436359e-07
2.211918278226627343e+00,2.277741025352739591e-07
2.215080420154042606e+00,2.286172124816667046e-07
2.218247082656049862e+00,2.285985019837927007e-07
2.221418272195229804e+00,2.300933921151191232e-07
2.224593995243400180e+00,2.304688089272220219e-07
2.227774258281632669e+00,2.315918389842493679e-07
2.230959067800262652e+00,2.328965880192625469e-07
2.234148430298905197e+00,2.336452021260247551e-07
2.237342352286466607e+00,2.348143100936048040e-07
2.240540840281157742e+00,2.350234132543778002e-07
2.243743900810509118e+00,2.342277887951193534e-07
2.246951540411382453e+00,2.372677771444261477e-07
2.250163765629983104e+00,2.371834726028253864e-07
2.253380583021877825e+00,2.379116330430286239e-07
2.256601999152002325e+00,2.388256634668491629e-07
2.259828020594678577e+00,2.406090355797685640e-07
2.263058653933628150e+00,2.414443208176111229e-07
2.266293905761981975e+00,2.412936218200013911e-07
2.269533782682299439e+00,2.361421252750935121e-07
2.272778291306577714e+00,2.432354503173952213e-07
2.276027438256265967e+00,2.435396477023807491e-07
2.279281230162279570e+00,2.404835355438765784e-07
2.282539673665013424e+00,2.460476296699117785e-07
2.285802775414356169e+00,2.465041438595405377e-07
2.289070542069702174e+00,2.470557815360758085e-07
