wavelength_um, flux_erg/cm2/s/hz
1.799018226687783883e+00,5.433745231903997289e-08
1.801590089770968905e+00,4.457867053494370321e-08
1.804165629570498641e+00,5.383596430304012697e-08
1.806744851342579672e+00,4.723386613173228608e-08
1.809327760350932346e+00,5.172607422070448616e-08
1.811914361866802103e+00,4.339528512538581800e-08
1.814504661168970800e+00,5.593462287840959157e-08
1.817098663543765813e+00,5.226838199846979983e-08
1.819696374285072249e+00,4.642425141196851936e-08
1.822297798694343385e+00,5.003783168128105701e-08
1.824902942080611545e+00,6.290264477470871797e-08
1.827511809760498318e+00,4.858521378420384795e-08
1.830124407058226321e+00,5.187326355099804749e-08
1.832740739305628974e+00,5.664288065544517336e-08
1.835360811842163375e+00,5.115632149259420552e-08
1.837984630014918519e+00,5.248149332625064158e-08
1.840612199178628394e+00,5.677463245440821420e-08
1.843243524695681756e+00,5.325366722572641693e-08
1.845878611936132785e+00,5.515127483086649957e-08
1.848517466277714405e+00,4.875778551085286940e-08
1.851160093105845617e+00,5.958720906838057271e-08
1.853806497813645482e+00,4.980797136062996738e-08
1.856456685801942452e+00,5.254344132143139547e-08
1.859110662479286358e+00,4.985712142616393786e-08
1.861768433261958844e+00,5.099705092451782658e-08
1.864430003573984918e+00,4.905457163994649792e-08
1.867095378847143161e+00,4.742530024766335382e-08
1.869764564520977945e+00,5.099035922394058952e-08
1.872437566042809420e+00,5.183007703129262932e-08
1.875114388867745507e+00,6.405529112477352201e-08
1.877795038458693000e+00,6.136265752907701977e-08
1.880479520286368444e+00,6.521081040037177452e-08
1.883167839829308132e+00,6.825013643580816183e-08
1.885860002573882088e+00,6.290705980704899293e-08
1.888556014014302509e+00,6.580619963698785544e-08
1.891255879652636196e+00,6.229625964457931835e-08
1.893959604998815882e+00,7.222455182564993040e-08
1.896667195570651332e+00,7.115444874053963761e-08
1.899378656893840223e+00,6.555091902828634743e-08
1.902093994501980134e+00,6.683495820929949449e-08
1.904813213936579430e+00,6.465520708322519782e-08
1.907536320747067915e+00,6.842206966659217971e-08
1.910263320490809491e+00,6.715485784817210620e-08
1.912994218733112373e+00,6.463612825698096686e-08
1.915729021047241298e+00,6.577237824791724912e-08
1.918467733014428411e+00,7.370594056223178288e-08
1.921210360223884361e+00,5.832119331266297083e-08
1.923956908272810740e+00,6.747748521347690809e-08
1.926707382766410293e+00,6.505518415337147651e-08
1.929461789317899356e+00,6.746338203553891769e-08
1.932220133548518071e+00,6.839042786651152147e-08
1.934982421087544147e+00,6.592551246276839810e-08
1.937748657572301303e+00,6.709185217500043009e-08
1.940518848648173256e+00,5.404997909070607910e-08
1.943292999968614154e+00,7.258815448452120660e-08
1.946071117195159683e+00,6.817890323391541113e-08
1.948853205997440385e+00,6.904313730037809169e-08
1.951639272053191210e+00,8.040950329357074088e-08
1.954429321048263724e+00,6.238398517625077100e-08
1.957223358676638991e+00,7.067718858055129842e-08
1.960021390640437122e+00,7.350327877305900142e-08
1.962823422649930372e+00,7.198571066566412216e-08
1.965629460423554464e+00,8.072757110230180599e-08
1.968439509687919919e+00,7.860537179306821737e-08
1.971253576177824263e+00,7.789082590478155547e-08
1.974071665636262907e+00,7.959873838588178016e-08
1.976893783814442251e+00,8.157959140459421279e-08
1.979719936471789676e+00,8.112920574217978484e-08
1.982550129375966641e+00,8.420160827125606373e-08
1.985384368302880453e+00,8.667601928510978538e-08
1.988222659036694484e+00,8.308991140841786615e-08
1.991065007369842377e+00,8.272083785094108549e-08
1.993911419103037375e+00,8.605250097010938464e-08
1.996761900045286309e+00,8.843010298255408075e-08
1.999616456013900034e+00,8.911960814380250472e-08
2.002475092834506309e+00,9.256478290000311746e-08
2.005337816341060453e+00,9.109793186112082641e-08
2.008204632375858445e+00,9.016746890534157663e-08
2.011075546789548696e+00,9.299621954828095398e-08
2.013950565441142260e+00,9.431118190902486474e-08
2.016829694198027489e+00,9.401670219958709304e-08
2.019712938935980695e+00,9.532573116204025462e-08
2.022600305539177246e+00,9.664456426095042580e-08
2.025491799900205336e+00,9.662879438842921085e-08
2.028387427920077535e+00,9.591341194902779951e-08
2.031287195508240551e+00,9.680031800045637410e-08
2.034191108582591667e+00,9.904052345846993347e-08
2.037099173069486291e+00,9.874912436295051383e-08
2.040011394903753050e+00,9.739374596763232690e-08
2.042927780028705342e+00,1.002359065930158809e-07
2.045848334396151103e+00,1.001275908309734044e-07
2.048773063966410124e+00,1.013193924659289897e-07
2.051701974708320719e+00,1.012033015658969711e-07
2.054635072599255263e+00,1.019510271656513908e-07
2.057572363625129963e+00,1.024625031102167537e-07
2.060513853780419957e+00,1.031416183131257024e-07
2.063459549068168641e+00,1.031988535839964005e-07
2.066409455500003212e+00,1.041161996016699865e-07
2.069363579096143546e+00,1.044299081661302129e-07
2.072321925885415972e+00,1.052052559236721376e-07
2.075284501905266588e+00,1.054127091452530303e-07
2.078251313201771922e+00,1.060811716924598440e-07
2.081222365829652254e+00,1.063555397068671774e-07
2.084197665852282277e+00,1.071601335165018389e-07
2.087177219341706635e+00,1.076500188426031902e-07
2.090161032378650141e+00,1.080988628200200836e-07
2.093149111052529321e+00,1.078807624736875009e-07
2.096141461461468403e+00,1.089770625641419393e-07
2.099138089712306865e+00,1.093534821341785831e-07
2.102139001920616312e+00,1.097455449023277964e-07
2.105144204210710246e+00,1.100464374887130647e-07
2.108153702715657829e+00,1.108545272206708106e-07
2.111167503577295435e+00,1.111747862703455396e-07
2.114185612946241299e+00,1.116018416555508938e-07
2.117208036981904407e+00,1.117200856153859015e-07
2.120234781852500916e+00,1.119398987461200052e-07
2.123265853735063047e+00,1.123157642858199015e-07
2.126301258815456841e+00,1.130754745391633351e-07
2.129341003288388379e+00,1.130150252150142393e-07
2.132385093357421102e+00,1.132701818446831349e-07
2.135433535234987357e+00,1.143082914003765166e-07
2.138486335142399941e+00,1.141125920243372151e-07
2.141543499309865872e+00,1.146518891297759106e-07
2.144605033976499264e+00,1.155042636012584109e-07
2.147670945390332875e+00,1.155635577854677962e-07
2.150741239808332317e+00,1.155215866276802800e-07
2.153815923496407159e+00,1.162117962465741064e-07
2.156895002729426025e+00,1.169790770141298260e-07
2.159978483791226811e+00,1.175226463041223482e-07
2.163066372974631335e+00,1.183113833274922190e-07
2.166158676581456888e+00,1.163201227099225242e-07
2.169255400922531329e+00,1.192851219459456842e-07
2.172356552317703304e+00,1.181831686793366306e-07
2.175462137095856008e+00,1.201829671846547154e-07
2.178572161594920509e+00,1.182343599158333874e-07
2.181686632161889960e+00,1.200529988021523134e-07
2.184805555152829371e+00,1.178799234076276238e-07
2.187928936932890700e+00,1.197549021692147542e-07
2.191056783876326186e+00,1.175289320404199337e-07
2.194189102366499888e+00,1.172705326462583734e-07
2.197325898795901900e+00,1.129555375452513048e-07
2.200467179566160780e+00,9.705351579943008371e-08
2.203612951088056882e+00,9.736975292414254337e-08
2.206763219781535224e+00,1.022465746315186542e-07
2.209917992075719262e+00,1.112188222174594710e-07
2.213077274408922879e+00,1.139587615950784590e-07
2.216241073228664149e+00,1.108788017586532541e-07
2.219409394991679108e+00,1.142718026679264563e-07
2.222582246163932851e+00,1.171709829147452227e-07
2.225759633220636857e+00,1.180163508322467846e-07
2.228941562646256092e+00,1.126353611442634504e-07
2.232128040934528102e+00,1.068806681204382410e-07
2.235319074588473676e+00,1.046128792951413608e-07
2.238514670120408390e+00,1.157616779034689468e-07
2.241714834051960370e+00,9.978485625848533569e-08
2.244919572914079176e+00,1.039211074313425806e-07
2.248128893247051785e+00,1.037209463784946298e-07
2.251342801600514587e+00,1.015002195250798824e-07
2.254561304533467592e+00,1.012401895255032202e-07
2.257784408614287308e+00,1.018672841031510563e-07
2.261012120420740956e+00,1.073634713283513239e-07
2.264244446539999345e+00,9.730090720713965635e-08
2.267481393568647974e+00,1.085696546339604471e-07
2.270722968112706575e+00,1.070948029817184289e-07
2.273969176787635327e+00,1.099637441530053737e-07
2.277220026218354398e+00,1.035947961284866759e-07
2.280475523039252828e+00,1.089138020022527253e-07
2.283735673894205398e+00,1.033809274846649246e-07
2.287000485436584185e+00,1.094719587491672592e-07
2.290269964329274544e+00,9.620456833432849825e-08
2.293544117244684433e+00,9.394719660945732857e-08
2.296822950864762625e+00,9.955655420503273514e-08
2.300106471881009806e+00,1.079553588843698729e-07
2.303394686994492790e+00,1.181027562505833258e-07
2.306687602915857838e+00,1.247725657086056733e-07
2.309985226365344424e+00,1.272968397524350669e-07
2.313287564072800340e+00,1.309243162441421557e-07
2.316594622777693679e+00,1.037581686881919249e-07
2.319906409229127497e+00,8.921096499373240221e-08
2.323222930185852686e+00,1.006644237555335563e-07
2.326544192416283074e+00,1.078521639343226580e-07
2.329870202698508308e+00,9.970405059795270504e-08
2.333200967820308058e+00,9.847784674495835739e-08
2.336536494579164902e+00,9.923613116710444795e-08
2.339876789782280309e+00,9.181290957715372208e-08
2.343221860246586630e+00,9.633206081706306660e-08
2.346571712798762199e+00,8.818559179200013636e-08
2.349926354275243767e+00,1.063399781874657133e-07
2.353285791522242043e+00,9.709432854128939815e-08
2.356650031395755462e+00,1.139291588738592662e-07
2.360019080761581733e+00,1.178030426203058975e-07
2.363392946495336933e+00,1.206090293853699387e-07
2.366771635482463942e+00,1.283347949312892844e-07
2.370155154618250215e+00,8.842121918784334196e-08
2.373543510807840207e+00,9.592805546820550653e-08
2.376936710966250921e+00,9.998911077741837803e-08
2.380334762018383010e+00,9.714319693393244755e-08
2.383737670899038541e+00,1.115669123296674804e-07
2.387145444552932982e+00,1.106150291592438758e-07
2.390558089934709862e+00,1.213364678687426882e-07
2.393975614008955866e+00,1.301044099354049662e-07
2.397398023750212381e+00,1.280981035057505512e-07
2.400825326142993710e+00,1.288913445129256349e-07
2.404257528181797277e+00,1.328217193413503168e-07
2.407694636871120508e+00,1.325168968845469393e-07
2.411136659225475931e+00,1.313572342414367407e-07
2.414583602269400942e+00,1.312174118593227451e-07
2.418035473037477345e+00,1.268268010796343526e-07
2.421492278574342905e+00,1.354605312460302128e-07
2.424954025934706436e+00,1.350343341229716980e-07
2.428420722183362024e+00,1.369818703971595416e-07
2.431892374395204559e+00,1.383044769897557209e-07
2.435368989655240846e+00,1.211031677356291023e-07
2.438850575058607806e+00,1.439318115459168082e-07
2.442337137710585804e+00,1.394302770875304235e-07
2.445828684726612856e+00,1.455080193578105375e-07
2.449325223232297954e+00,1.337937134839137126e-07
2.452826760363437941e+00,1.240720691458601452e-07
2.456333303266030832e+00,1.516389740390061158e-07
2.459844859096289582e+00,1.386718856128461174e-07
2.463361435020659407e+00,1.449070288778593986e-07
2.466883038215828883e+00,1.395185648425105591e-07
2.470409675868746380e+00,1.412641538555163389e-07
2.473941355176636048e+00,1.270241201567568124e-07
2.477478083347010696e+00,1.460357462984526710e-07
2.481019867597685558e+00,1.385430666985838320e-07
2.484566715156796057e+00,1.612879875911191084e-07
2.488118633262810242e+00,1.250621922851094836e-07
2.491675629164544326e+00,1.207378430993756972e-07
2.495237710121176899e+00,1.543736417220642717e-07
2.498804883402265364e+00,1.295080021502678582e-07
2.502377156287758808e+00,1.369311893139625502e-07
2.505954536068013105e+00,1.164353512190293391e-07
2.509537030043807349e+00,1.404099262959715966e-07
2.513124645526358059e+00,1.383312313066296729e-07
2.516717389837332064e+00,1.061419241097592182e-07
2.520315270308865152e+00,1.450837626245010743e-07
2.523918294283574504e+00,1.085234442241153698e-07
2.527526469114573349e+00,1.227862697850850287e-07
2.531139802165488284e+00,1.310372562989941464e-07
2.534758300810470821e+00,9.868657645936307938e-08
2.538381972434217371e+00,1.260115552851262231e-07
2.542010824431979010e+00,1.172724021323078255e-07
2.545644864209580582e+00,1.195864271801376598e-07
2.549284099183433128e+00,9.944456228982284541e-08
2.552928536780550317e+00,1.153304055042214034e-07
2.556578184438563994e+00,1.450399172407793562e-07
2.560233049605739275e+00,1.054018059232900005e-07
2.563893139740986982e+00,8.264501039058741244e-08
2.567558462313883183e+00,1.126309705836375652e-07
2.571229024804682517e+00,1.401289602787557743e-07
2.574904834704332401e+00,8.829838012688442672e-08
2.578585899514489022e+00,1.381461016360639276e-07
2.582272226747533317e+00,9.742374549176808648e-08
2.585963823926586524e+00,9.983735276067714645e-08
2.589660698585523946e+00,1.274990559873081513e-07
2.593362858268991822e+00,9.198846176288404315e-08
2.597070310532421544e+00,1.227397862065680860e-07
2.600783062942046087e+00,1.287887572099131820e-07
2.604501123074915547e+00,1.018295296815248316e-07
2.608224498518911361e+00,1.217846217530315898e-07
2.611953196872763172e+00,1.540755197685027078e-07
2.615687225746062161e+00,1.305612414222120968e-07
2.619426592759280581e+00,1.291717681976449398e-07
2.623171305543783305e+00,1.754091208834394468e-07
2.626921371741844258e+00,1.549448139853140392e-07
2.630676799006664623e+00,1.308498421585795956e-07
2.634437595002385724e+00,1.551158837488687338e-07
2.638203767404105005e+00,1.894229906881060926e-07
2.641975323897892469e+00,1.506254128925981312e-07
2.645752272180806219e+00,1.492116631293086004e-07
2.649534619960907555e+00,1.824517526125626852e-07
2.653322374957277852e+00,1.365554437658432376e-07
2.657115544900033655e+00,1.596949358292464241e-07
2.660914137530340895e+00,1.427731245952741392e-07
2.664718160600434871e+00,1.189088831678053749e-07
2.668527621873630462e+00,1.092508641384603992e-07
2.672342529124343447e+00,1.206636433408699103e-07
2.676162890138102490e+00,7.992732992669197610e-08
2.679988712711566912e+00,1.265384339079187611e-07
2.683820004652541336e+00,1.047672350303884649e-07
2.687656773779993458e+00,1.050025476000997633e-07
2.691499027924067811e+00,1.245002921671061905e-07
2.695346774926103528e+00,8.373107759264396427e-08
2.699200022638650331e+00,1.554410798968689950e-07
2.703058778925481853e+00,1.170884981901039877e-07
2.706923051661616064e+00,1.459417709371710538e-07
2.710792848733326821e+00,9.515056110826536757e-08
2.714668178038163404e+00,1.469137380175044028e-07
2.718549047484966064e+00,1.362768383857484305e-07
2.722435464993879783e+00,1.236960734833783548e-07
2.726327438496372935e+00,1.415446586323141894e-07
2.730224975935252374e+00,1.907964093459515868e-07
2.734128085264681207e+00,1.641976608270861781e-07
2.738036774450192112e+00,1.277924700049675253e-07
2.741951051468705547e+00,1.214556514006370851e-07
2.745870924308546623e+00,1.898973950325817045e-07
2.749796400969459320e+00,1.773474330105675190e-07
2.753727489462625577e+00,1.229471367400442018e-07
2.757664197810678175e+00,1.492766375052928467e-07
2.761606534047720274e+00,1.605662502896394126e-07
2.765554506219339626e+00,1.269084434407585501e-07
2.769508122382626780e+00,1.064258829533961698e-07
2.773467390606191074e+00,1.668612364063571579e-07
2.777432318970173952e+00,1.249607903293896551e-07
2.781402915566271616e+00,1.413170562051310101e-07
2.785379188497746572e+00,1.163995036999202323e-07
2.789361145879444948e+00,1.400932155675882496e-07
2.793348795837814702e+00,1.804303894225444669e-07
2.797342146510921168e+00,1.808202755550770144e-07
2.801341206048463928e+00,1.432938370710789586e-07
2.805345982611792799e+00,1.082808578180538451e-07
2.809356484373926044e+00,1.702642170994488296e-07
2.813372719519564136e+00,1.585730742081116313e-07
2.817394696245111074e+00,1.434676447292417434e-07
2.821422422758685489e+00,1.329139762395141438e-07
2.825455907280141954e+00,1.863505389211635144e-07
2.829495158041085645e+00,2.036716153776504124e-07
2.833540183284890546e+00,1.499856818891808151e-07
2.837590991266713214e+00,1.176187379446554017e-07
2.841647590253513656e+00,1.934338763461811847e-07
2.845709988524069090e+00,1.939121774673956421e-07
2.849778194368992601e+00,1.665644158559575032e-07
2.853852216090750016e+00,1.292417481710256128e-07
2.857932062003675000e+00,1.666379122319872478e-07
2.862017740433987711e+00,1.986846302520646601e-07
2.866109259719812119e+00,1.872991583882440159e-07
2.870206628211191990e+00,1.743812691045828946e-07
2.874309854270107323e+00,1.714624191690939697e-07
2.878418946270493883e+00,1.939709706746460532e-07
2.882533912598256975e+00,1.938686650366032611e-07
2.886654761651292755e+00,1.734106127016437245e-07
2.890781501839501111e+00,1.486395627385878870e-07
2.894914141584804312e+00,2.115091380868014111e-07
2.899052689321165666e+00,1.968761573972466824e-07
2.903197153494605942e+00,1.815855411247240379e-07
2.907347542563218479e+00,1.846452768804403158e-07
2.911503864997190494e+00,2.021736150347564360e-07
2.915666129278816854e+00,2.366923675959223743e-07
2.919834343902517837e+00,1.969744320076389463e-07
2.924008517374859117e+00,2.076524017926683983e-07
2.928188658214565976e+00,1.940531910965734311e-07
2.932374774952542840e+00,2.299375361857265999e-07
2.936566876131888826e+00,2.413258936612582224e-07
2.940764970307917725e+00,2.095134139442541919e-07
2.944969066048172657e+00,2.232538825172374571e-07
2.949179171932444721e+00,2.032284816010033036e-07
2.953395296552791649e+00,2.208471326936014203e-07
2.957617448513553349e+00,2.290371720506720818e-07
2.961845636431371886e+00,2.193789696567823744e-07
2.966079868935205255e+00,2.345544620904189991e-07
2.970320154666349133e+00,2.131465043091842544e-07
2.974566502278452873e+00,2.202787708627774595e-07
2.978818920437535933e+00,2.377401580926559555e-07
2.983077417822006971e+00,2.500777485729711591e-07
2.987342003122682055e+00,2.234506586278809172e-07
2.991612685042800202e+00,2.481119549435535795e-07
2.995889472298044254e+00,2.511264525107069682e-07
3.000172373616554644e+00,2.318572511489247175e-07
3.004461397738952044e+00,2.416367558063281104e-07
3.008756553418350244e+00,2.251969673124483131e-07
3.013057849420378353e+00,2.581796072239292038e-07
3.017365294523195018e+00,2.507815599233914490e-07
3.021678897517510620e+00,2.431486035918128856e-07
3.025998667206599269e+00,2.673753563147065597e-07
3.030324612406323226e+00,2.449719833553752631e-07
3.034656741945145786e+00,2.690493623617828121e-07
3.038995064664153034e+00,2.634158423553052449e-07
3.043339589417068503e+00,2.484572713895574302e-07
3.047690325070274042e+00,2.474927336794904281e-07
3.052047280502826254e+00,2.353083600734782693e-07
3.056410464606476030e+00,2.587772771230218086e-07
3.060779886285684981e+00,2.526544588877301283e-07
3.065155554457644982e+00,2.374156603920809608e-07
3.069537478052295043e+00,2.298811012117683893e-07
3.073925666012341296e+00,2.251176311856187763e-07
3.078320127293274311e+00,2.356295371258680513e-07
3.082720870863386864e+00,2.194391281658105622e-07
3.087127905703792141e+00,2.288756836300197766e-07
3.091541240808443725e+00,1.880118734043113703e-07
3.095960885184153355e+00,2.141891766661710210e-07
3.100386847850606920e+00,2.035197456933600875e-07
3.104819137840386212e+00,2.235360785967221009e-07
3.109257764198986251e+00,1.821290713191264080e-07
3.113702735984832159e+00,2.100164804934983491e-07
3.118154062269299587e+00,2.035300845960671273e-07
3.122611752136732477e+00,1.773322497043148234e-07
3.127075814684462607e+00,1.998183591737274649e-07
3.131546259022825573e+00,1.580703215703494084e-07
3.136023094275181222e+00,1.805591169177687676e-07
3.140506329577934075e+00,1.408227694810528531e-07
3.144995974080547096e+00,1.698172842443030847e-07
3.149492036945566120e+00,1.359526504265622990e-07
3.153994527348634058e+00,1.356895727740319970e-07
3.158503454478510442e+00,1.379336061488875303e-07
3.163018827537093181e+00,1.507425794534672378e-07
3.167540655739434108e+00,1.287288162164677748e-07
3.172068948313757630e+00,1.467338415868205889e-07
3.176603714501483378e+00,1.160866177086928656e-07
3.181144963557239969e+00,1.487127315695560379e-07
3.185692704748887216e+00,1.101856835343943633e-07
3.190246947357534779e+00,1.348716733918364057e-07
3.194807700677559925e+00,1.049183957787921254e-07
3.199374974016627515e+00,1.313826835502567636e-07
3.203948776695708212e+00,1.060740530761714440e-07
3.208529118049097129e+00,1.314098994700370196e-07
3.213116007424435594e+00,1.125574152571829362e-07
3.217709454182726247e+00,1.469439930361975525e-07
3.222309467698356134e+00,1.233244421035789624e-07
3.226916057359111800e+00,1.383295466934208913e-07
3.231529232566201504e+00,1.039888684767423861e-07
3.236149002734273417e+00,1.656663284948692532e-07
3.240775377291435166e+00,1.182997317292737260e-07
3.245408365679272045e+00,1.551778738898004125e-07
3.250047977352866546e+00,1.367561263358595660e-07
3.254694221780819241e+00,1.668189180729858116e-07
3.259347108445266983e+00,1.565738082144521206e-07
3.264006646841901116e+00,1.723787343970833538e-07
3.268672846479988348e+00,1.786517190157329392e-07
3.273345716882390288e+00,1.839451474428727126e-07
3.278025267585581659e+00,2.096181591319178235e-07
3.282711508139671608e+00,2.005094954543177759e-07
3.287404448108420141e+00,2.155216563318278690e-07
3.292104097069262103e+00,2.009823572623680226e-07
3.296810464613321390e+00,1.945420279452571787e-07
3.301523560345434927e+00,1.974024508691136677e-07
3.306243393884170434e+00,2.058560557163274270e-07
3.310969974861846410e+00,1.149409394196084361e-07
3.315703312924551227e+00,3.653434831725615717e-08
3.320443417732163560e+00,3.885469282470826956e-08
3.325190298958371038e+00,3.133488423630671251e-08
3.329943966290692448e+00,3.989734730598883698e-08
3.334704429430493278e+00,6.192106313851693167e-08
3.339471698093010588e+00,7.649296212184820731e-08
3.344245782007368106e+00,8.819121347585410056e-08
3.349026690916599769e+00,1.225761272506947360e-07
3.353814434577667036e+00,1.423434690593786508e-07
3.358609022761481100e+00,1.491116739743743424e-07
3.363410465252920645e+00,1.844210197760992023e-07
3.368218771850851834e+00,1.484612304207934569e-07
3.373033952368151400e+00,1.917250594862385820e-07
3.377856016631723080e+00,1.776177569245915829e-07
3.382684974482519369e+00,1.662176249717664888e-07
3.387520835775561068e+00,1.930784810129935926e-07
3.392363610379958594e+00,1.443062743915707417e-07
3.397213308178929303e+00,1.860273995188942300e-07
3.402069939069821913e+00,1.619940557170487557e-07
3.406933512964132049e+00,1.718010081912635271e-07
3.411804039787526222e+00,1.901392912821622154e-07
3.416681529479860480e+00,1.330671516975102195e-07
3.421565991995199951e+00,1.886344067949002239e-07
3.426457437301841491e+00,1.449959753129839138e-07
3.431355875382330556e+00,1.563970967782847075e-07
3.436261316233484742e+00,1.809180093887866260e-07
