wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.408484475238093024e-07
3.446093246306537683e+00,1.728488378693297719e-07
3.451019755593609517e+00,1.654309120244358873e-07
3.455953307781734818e+00,1.493151612764678340e-07
3.460893912939392969e+00,2.060663506301293950e-07
3.465841581149456285e+00,1.346757791616986691e-07
3.470796322509213105e+00,1.696509673098097924e-07
3.475758147130384224e+00,1.748355511080933193e-07
3.480727065139148646e+00,1.674411173640468706e-07
3.485703086676159579e+00,2.212525360186990864e-07
3.490686221896569297e+00,1.606732384614976579e-07
3.495676480970045574e+00,2.107879872257813177e-07
3.500673874080796555e+00,2.266643356146366946e-07
3.505678411427588514e+00,1.736425360504114830e-07
3.510690103223768510e+00,2.264890647164352680e-07
3.515708959697283920e+00,2.052075121313049533e-07
3.520734991090703758e+00,2.199767272174631103e-07
3.525768207661241327e+00,2.375445070103526606e-07
3.530808619680771532e+00,2.001753155259800726e-07
3.535856237435854865e+00,2.342471956003241846e-07
3.540911071227758278e+00,2.470503346995500844e-07
3.545973131372472942e+00,1.963782181484148730e-07
3.551042428200740009e+00,2.673382639558227447e-07
3.556118972058067929e+00,2.248516011678767314e-07
3.561202773304755986e+00,2.528105039620291810e-07
3.566293842315913842e+00,2.753229204680153072e-07
3.571392189481483292e+00,2.441375534777514955e-07
3.576497825206260472e+00,2.912652787226293346e-07
3.581610759909915398e+00,2.667311404973027441e-07
3.586731004027013725e+00,2.637117594977052822e-07
3.591858568007038066e+00,3.041745789625670635e-07
3.596993462314410639e+00,2.933241803766409865e-07
3.602135697428512806e+00,3.014105411026931636e-07
3.607285283843707724e+00,2.976352590418665269e-07
3.612442232069359882e+00,2.868969153126793413e-07
3.617606552629859529e+00,3.330785792930024565e-07
3.622778256064641766e+00,3.183738056822991176e-07
3.627957352928208312e+00,3.322941031056113772e-07
3.633143853790150146e+00,3.446317755577316661e-07
3.638337769235168828e+00,3.407477130053115777e-07
3.643539109863096037e+00,3.465207837581529762e-07
3.648747886288918885e+00,3.254260932233600322e-07
3.653964109142799010e+00,3.615339668415175144e-07
3.659187789070094787e+00,3.684605576957367303e-07
3.664418936731381748e+00,3.723073591727349841e-07
3.669657562802477457e+00,3.466469846832786767e-07
3.674903677974461491e+00,3.741440965525819237e-07
3.680157292953696313e+00,3.744422883146338273e-07
3.685418418461850809e+00,3.626520266409679618e-07
3.690687065235921160e+00,3.741894450078074627e-07
3.695963244028253492e+00,3.804521875461535973e-07
3.701246965606564299e+00,3.811377482914925918e-07
3.706538240753964875e+00,3.877513817856960570e-07
3.711837080268981293e+00,3.754808094381981960e-07
3.717143494965577499e+00,3.857381522585685382e-07
3.722457495673177075e+00,3.889125514076684828e-07
3.727779093236684993e+00,3.749991625474654390e-07
3.733108298516508938e+00,3.879768371938523027e-07
3.738445122388584174e+00,3.951745134742577939e-07
3.743789575744393971e+00,3.881851084057108612e-07
3.749141669490990925e+00,3.868077929748385111e-07
3.754501414551021377e+00,3.942751793245664976e-07
3.759868821862745847e+00,4.008285638211770003e-07
3.765243902380063012e+00,3.859953536026482386e-07
3.770626667072528804e+00,3.997272881171844166e-07
3.776017126925384826e+00,3.840826730498334800e-07
3.781415292939574346e+00,3.995090036723234999e-07
3.786821176131768496e+00,3.816235478713408881e-07
3.792234787534387586e+00,3.828087436648853587e-07
3.797656138195623754e+00,4.018723506067888197e-07
3.803085239179463173e+00,3.989792274001115156e-07
3.808522101565710472e+00,4.008628787621967892e-07
3.813966736450007389e+00,4.020324905536271272e-07
3.819419154943860750e+00,3.988968095523358619e-07
3.824879368174659788e+00,3.952361877427273212e-07
3.830347387285703231e+00,4.038660336331009447e-07
3.835823223436219287e+00,3.991488285681875382e-07
3.841306887801389180e+00,3.974429338799352961e-07
3.846798391572371578e+00,3.960053689569002570e-07
3.852297745956320796e+00,3.981979069617717455e-07
3.857804962176415664e+00,3.984834150878004231e-07
3.863320051471879069e+00,3.951553224567365471e-07
3.868843025098001043e+00,3.986711384840287799e-07
3.874373894326161860e+00,4.014482785491435152e-07
3.879912670443854683e+00,3.994656557412643444e-07
3.885459364754710876e+00,4.008534124961474132e-07
3.891013988578520433e+00,4.016989798868358254e-07
3.896576553251256847e+00,3.994928837818135957e-07
3.902147070125097095e+00,3.984663247919457891e-07
3.907725550568450057e+00,4.017639857396746665e-07
3.913312005965974727e+00,3.979398765334434057e-07
3.918906447718607300e+00,4.024111158955010555e-07
3.924508887243580268e+00,4.003073956442314909e-07
3.930119335974450845e+00,4.012675916040693704e-07
3.935737805361119612e+00,4.007835469478030987e-07
3.941364306869855838e+00,3.991932652601898883e-07
3.946998851983322787e+00,4.018828146735035703e-07
3.952641452200596817e+00,4.035323847680210587e-07
3.958292119037195356e+00,4.020023403248169037e-07
3.963950864025097331e+00,4.003301199305759593e-07
3.969617698712767595e+00,4.001058115484696611e-07
3.975292634665180458e+00,4.003936981724785346e-07
3.980975683463844561e+00,3.972445412182759275e-07
3.986666856706824191e+00,4.004454357382511791e-07
3.992366166008763706e+00,4.013645668589352243e-07
3.998073623000913734e+00,4.001899425313948944e-07
4.003789239331151606e+00,4.028474788762200028e-07
4.009513026664005331e+00,3.977634377836966509e-07
4.015244996680680245e+00,3.989292919041362111e-07
4.020985161079080328e+00,4.009850080772383301e-07
4.026733531573833069e+00,4.050429310278414672e-07
4.032490119896312564e+00,4.002071420673715883e-07
4.038254937794663491e+00,4.008049148923368490e-07
4.044027997033825983e+00,3.991066658739172476e-07
4.049809309395561385e+00,4.037779515265196093e-07
4.055598886678472681e+00,3.980143830079068600e-07
4.061396740698027585e+00,4.049020898312881269e-07
4.067202883286587856e+00,3.989535353004153962e-07
4.073017326293431495e+00,4.001280585274187428e-07
4.078840081584774069e+00,4.085339057096986748e-07
4.084671161043794463e+00,4.040440005912039185e-07
4.090510576570661527e+00,4.003079824136284239e-07
4.096358340082557170e+00,4.069582842837240170e-07
4.102214463513698561e+00,4.062012614240602085e-07
4.108078958815362114e+00,4.050093858217370932e-07
4.113951837955913682e+00,4.038190438524512002e-07
4.119833112920825435e+00,4.061529746751689653e-07
4.125722795712706947e+00,4.083668013562880899e-07
4.131620898351324733e+00,4.167508537325900546e-07
4.137527432873628896e+00,4.111868221117660279e-07
4.143442411333777997e+00,4.092666961206495105e-07
4.149365845803161257e+00,4.114256448541312951e-07
4.155297748370427868e+00,4.164224102466291802e-07
4.161238131141509200e+00,4.151074113551150109e-07
4.167187006239638336e+00,4.150569465648282490e-07
4.173144385805385603e+00,4.263781740761778327e-07
4.179110281996672782e+00,4.103172978786843180e-07
4.185084706988806857e+00,4.338932353692866302e-07
4.191067672974494229e+00,4.187091176747462290e-07
4.197059192163878905e+00,4.146298738539174361e-07
4.203059276784557596e+00,4.233923287561442564e-07
4.209067939081605481e+00,4.141647237360371982e-07
4.215085191317605506e+00,4.253465282381261463e-07
4.221111045772669712e+00,4.338639424120909003e-07
4.227145514744467647e+00,4.245434807924416070e-07
4.233188610548248576e+00,4.244000280829652468e-07
4.239240345516867237e+00,4.282475051231936253e-07
4.245300732000808708e+00,4.283708867041592958e-07
4.251369782368215944e+00,4.367674219643287740e-07
4.257447509004911090e+00,4.316010075265417000e-07
4.263533924314424794e+00,4.201419934931753305e-07
4.269629040718020185e+00,4.322362836352892962e-07
4.275732870654715967e+00,4.252897357364812875e-07
4.281845426581313063e+00,4.359037817512727854e-07
4.287966720972423040e+00,4.210964305836155993e-07
4.294096766320489422e+00,4.314048382520423152e-07
4.300235575135816113e+00,4.321231268295296382e-07
4.306383159946589601e+00,4.303599748809715014e-07
4.312539533298908268e+00,4.399165877804009865e-07
4.318704707756805483e+00,4.429912649442179648e-07
4.324878695902276249e+00,4.254376934154871562e-07
4.331061510335303844e+00,4.287327469044712144e-07
4.337253163673882028e+00,4.421647867497157243e-07
4.343453668554045244e+00,4.430648775851998773e-07
4.349663037629891704e+00,4.388743123612884932e-07
4.355881283573609153e+00,4.374087066781651915e-07
4.362108419075501509e+00,4.404661756126662574e-07
4.368344456844015511e+00,4.376545602364102597e-07
4.374589409605766477e+00,4.444655353994431736e-07
4.380843290105560506e+00,4.424808874905498311e-07
4.387106111106426454e+00,4.436260266050967197e-07
4.393377885389639026e+00,4.511498985195972344e-07
4.399658625754742758e+00,4.373061574293354565e-07
4.405948345019582213e+00,4.524430091473324375e-07
4.412247056020325076e+00,4.407636478937811509e-07
4.418554771611491461e+00,4.537330922941660393e-07
4.424871504665976119e+00,4.495220635825913625e-07
4.431197268075076856e+00,4.340267210778955782e-07
4.437532074748522959e+00,4.575075014843552100e-07
4.443875937614496507e+00,4.556758946784514699e-07
4.450228869619664351e+00,4.615979066157257508e-07
4.456590883729198538e+00,4.617317309193769409e-07
4.462961992926810950e+00,4.609223378805570103e-07
4.469342210214769295e+00,4.585797086795693129e-07
4.475731548613933519e+00,4.575482688244393837e-07
4.482130021163775346e+00,4.621739301916401760e-07
4.488537640922409366e+00,4.621676275672493190e-07
4.494954420966616127e+00,4.687514813283849701e-07
4.501380374391872330e+00,4.634605533820878703e-07
4.507815514312375704e+00,4.655357588191070016e-07
4.514259853861071647e+00,4.692989426412379552e-07
4.520713406189678985e+00,4.501154410506547829e-07
4.527176184468721054e+00,4.712740234833376918e-07
4.533648201887547913e+00,4.547800743855967181e-07
4.540129471654363869e+00,4.712666400115592982e-07
4.546620006996256791e+00,4.724387947406698355e-07
4.553119821159224756e+00,4.719622954708245997e-07
4.559628927408202692e+00,4.744334554873984082e-07
4.566147339027085472e+00,4.782136682480887074e-07
4.572675069318761665e+00,4.639353552102648074e-07
4.579212131605136626e+00,4.664056385703891392e-07
4.585758539227160036e+00,4.688302135519203968e-07
4.592314305544855202e+00,4.678124320200292976e-07
4.598879443937342160e+00,4.714740429740084508e-07
4.605453967802871418e+00,4.663143352522515999e-07
4.612037890558843500e+00,4.764101884343298115e-07
4.618631225641845361e+00,4.791698566577547819e-07
4.625233986507666373e+00,4.503867949175139388e-07
4.631846186631337403e+00,4.801744970680837657e-07
4.638467839507150359e+00,4.724401035694578321e-07
4.645098958648691045e+00,4.691645354771566218e-07
4.651739557588861373e+00,4.781270407969026423e-07
4.658389649879911332e+00,4.677173741022088307e-07
4.665049249093463857e+00,4.518403508025815586e-07
4.671718368820545919e+00,4.504427074478896099e-07
4.678397022671612504e+00,4.407101609178951198e-07
4.685085224276575033e+00,4.686226773055764463e-07
4.691782987284833339e+00,4.719245385702682179e-07
4.698490325365297871e+00,4.726506221079805743e-07
4.705207252206420776e+00,4.610957486472883913e-07
4.711933781516224329e+00,4.737574712277180974e-07
4.718669927022324018e+00,4.815703275169810655e-07
4.725415702471963186e+00,4.455377328166179888e-07
4.732171121632037014e+00,4.597584124123708888e-07
4.738936198289124491e+00,4.770247982499903461e-07
4.745710946249509732e+00,4.690891669118058405e-07
4.752495379339216619e+00,4.787411450217700522e-07
4.759289511404032780e+00,4.733971630893214998e-07
4.766093356309543339e+00,4.822101958580843390e-07
4.772906927941151345e+00,4.746536581171991446e-07
4.779730240204112413e+00,4.768617902158393785e-07
4.786563307023561364e+00,4.394928345194333035e-07
4.793406142344538878e+00,4.641163068677408877e-07
4.800258760132022573e+00,4.665827571000270026e-07
4.807121174370953653e+00,4.832038758006777590e-07
4.813993399066266221e+00,4.603009214067416924e-07
4.820875448242916583e+00,4.711253098280434621e-07
4.827767335945909011e+00,4.876592259892993388e-07
4.834669076240327712e+00,4.829685303065864911e-07
4.841580683211365255e+00,3.970395813098454752e-07
4.848502170964348323e+00,4.826394700294085297e-07
4.855433553624770582e+00,4.792485840633276294e-07
4.862374845338315765e+00,4.886974480993939520e-07
4.869326060270894097e+00,4.849144785896664436e-07
4.876287212608665378e+00,4.550328492236718384e-07
4.883258316558070078e+00,4.614870357655350134e-07
4.890239386345859529e+00,4.838538195586689626e-07
4.897230436219120797e+00,4.379237770313127793e-07
4.904231480445309543e+00,4.945772781493735702e-07
4.911242533312280223e+00,4.782981128234730122e-07
4.918263609128310065e+00,4.832282415515472424e-07
4.925294722222131938e+00,4.812744132735471609e-07
4.932335886942963654e+00,4.470607679035889771e-07
4.939387117660539062e+00,4.852719766794034576e-07
4.946448428765128469e+00,4.715896632267251482e-07
4.953519834667581279e+00,4.325378982971029263e-07
4.960601349799343751e+00,4.359665271548040660e-07
4.967692988612495419e+00,4.729043011820154067e-07
4.974794765579776623e+00,4.793902918471587880e-07
4.981906695194615153e+00,4.775177940908489906e-07
4.989028791971163557e+00,4.880607134052948194e-07
4.996161070444317787e+00,4.638484602364337226e-07
