wavelength_um, flux_erg/cm2/s/hz
1.089031303979358878e+00,7.920471725578787560e-09
1.090588175035798635e+00,7.999314931813436326e-09
1.092147271783526774e+00,8.033016268922141235e-09
1.093708597404375649e+00,8.106086847293162601e-09
1.095272155084725085e+00,8.153284524808972966e-09
1.096837948015511044e+00,8.242092120413727157e-09
1.098405979392230947e+00,8.299935462899009783e-09
1.099976252414950562e+00,8.292126285277165765e-09
1.101548770288309997e+00,8.167789403162147487e-09
1.103123536221531253e+00,8.523649158133877652e-09
1.104700553428424215e+00,8.489448777447064437e-09
1.106279825127392868e+00,8.267136243673100734e-09
1.107861354541442189e+00,8.321865129025044756e-09
1.109445144898185021e+00,8.583374515086421201e-09
1.111031199429848071e+00,7.956116919550380141e-09
1.112619521373279019e+00,8.613553117411827695e-09
1.114210113969952953e+00,8.471978436225744043e-09
1.115802980465978589e+00,8.133168129093164471e-09
1.117398124112106039e+00,8.738354369876013431e-09
1.118995548163731701e+00,8.682645000513801641e-09
1.120595255880906471e+00,9.006578628943624216e-09
1.122197250528341739e+00,8.894865727571155479e-09
1.123801535375415828e+00,9.276397605787993676e-09
1.125408113696181545e+00,9.268780301910298776e-09
1.127016988769371286e+00,9.702581626921473055e-09
1.128628163878405477e+00,9.585493828532562625e-09
1.130241642311398564e+00,9.392155646518975641e-09
1.131857427361164570e+00,9.270861657050730878e-09
1.133475522325226414e+00,8.837428761229673476e-09
1.135095930505820139e+00,8.599751363351701166e-09
1.136718655209902895e+00,9.557509926465598599e-09
1.138343699749159388e+00,1.056788184107058227e-08
1.139971067440008978e+00,1.051371201610647531e-08
1.141600761603611680e+00,1.075809800350933782e-08
1.143232785565875709e+00,1.027203542562336105e-08
1.144867142657463921e+00,1.024230974007370722e-08
1.146503836213800476e+00,1.099380028772404902e-08
1.148142869575078384e+00,1.081016733804636012e-08
1.149784246086265060e+00,1.109469590525476916e-08
1.151427969097110537e+00,1.120408474785548330e-08
1.153074041962153018e+00,1.060284544082305670e-08
1.154722468040726646e+00,1.120412331906244855e-08
1.156373250696967947e+00,1.090399548837235666e-08
1.158026393299822931e+00,1.163035155964738695e-08
1.159681899223053758e+00,1.082922809101045304e-08
1.161339771845245394e+00,1.175717503142477033e-08
1.163000014549813388e+00,1.163364807228941852e-08
1.164662630725009862e+00,1.161119325567799613e-08
1.166327623763930621e+00,1.188787984639281513e-08
1.167994997064522256e+00,1.209110526781450926e-08
1.169664754029589471e+00,1.199247933701603268e-08
1.171336898066801302e+00,1.243855051220563101e-08
1.173011432588698222e+00,1.259302236649019823e-08
1.174688361012699467e+00,1.258385249548239744e-08
1.176367686761109255e+00,1.282505000009274523e-08
1.178049413261125444e+00,1.309233957566440239e-08
1.179733543944844198e+00,1.336439185184324272e-08
1.181420082249268866e+00,1.364618158770852976e-08
1.183109031616315754e+00,1.369547385407709140e-08
1.184800395492822345e+00,1.384960708076675748e-08
1.186494177330553512e+00,1.412758398841798474e-08
1.188190380586208406e+00,1.434282636474619165e-08
1.189889008721427999e+00,1.450839751674824112e-08
1.191590065202802640e+00,1.462302163486878948e-08
1.193293553501877380e+00,1.487099220753613364e-08
1.194999477095161300e+00,1.495915955926295268e-08
1.196707839464132395e+00,1.519680679294144779e-08
1.198418644095246233e+00,1.531272590028794804e-08
1.200131894479943062e+00,1.554387643636659567e-08
1.201847594114653583e+00,1.560436062988150368e-08
1.203565746500807609e+00,1.586215099300931319e-08
1.205286355144840282e+00,1.609130851585379560e-08
1.207009423558199623e+00,1.620827945931000633e-08
1.208734955257353638e+00,1.630374180047175635e-08
1.210462953763797422e+00,1.651015652319306791e-08
1.212193422604060267e+00,1.658445095727266008e-08
1.213926365309713429e+00,1.671959062385938489e-08
1.215661785417375906e+00,1.684642454276720182e-08
1.217399686468723097e+00,1.698932817220099362e-08
1.219140072010493903e+00,1.706470478533690294e-08
1.220882945594497837e+00,1.723725134101706404e-08
1.222628310777620797e+00,1.735039486185242035e-08
1.224376171121834833e+00,1.741204142007242493e-08
1.226126530194203479e+00,1.764102229145479192e-08
1.227879391566889966e+00,1.777755064876629185e-08
1.229634758817164553e+00,1.788900582392301369e-08
1.231392635527410739e+00,1.807543976204494593e-08
1.233153025285134152e+00,1.821972357031108320e-08
1.234915931682968537e+00,1.835960978958655212e-08
1.236681358318684198e+00,1.848572906058845915e-08
1.238449308795194215e+00,1.866823151425526157e-08
1.240219786720562656e+00,1.877344406208511423e-08
1.241992795708011688e+00,1.897854826110805939e-08
1.243768339375928900e+00,1.914820476825653660e-08
1.245546421347874411e+00,1.937297536087346658e-08
1.247327045252589306e+00,1.956395163999562536e-08
1.249110214724001189e+00,1.975774897484431595e-08
1.250895933401233506e+00,1.996394926958468271e-08
1.252684204928612210e+00,2.016417615667112578e-08
1.254475032955672642e+00,2.033828332741594768e-08
1.256268421137167524e+00,2.056475429402979277e-08
1.258064373133074954e+00,2.078135738886065387e-08
1.259862892608604845e+00,2.096747744003169201e-08
1.261663983234206921e+00,2.115523526818738512e-08
1.263467648685578482e+00,2.131932772802042637e-08
1.265273892643670628e+00,2.152273155943237677e-08
1.267082718794698248e+00,2.168620849680941719e-08
1.268894130830144684e+00,2.188828820013662682e-08
1.270708132446771277e+00,2.207055995417628677e-08
1.272524727346623807e+00,2.224278800002062126e-08
1.274343919237040712e+00,2.241958201322112288e-08
1.276165711830660632e+00,2.265784264375891940e-08
1.277990108845429518e+00,2.282843388236303234e-08
1.279817114004607959e+00,2.283893388682365540e-08
1.281646731036780729e+00,2.321051683376249837e-08
1.283478963675861229e+00,2.340560617467462625e-08
1.285313815661102144e+00,2.354575293651471704e-08
1.287151290737100995e+00,2.373949419187665995e-08
1.288991392653809021e+00,2.389794459424998850e-08
1.290834125166537838e+00,2.420698919305153016e-08
1.292679492035968103e+00,2.406752156614803103e-08
1.294527497028157059e+00,2.461432792146194368e-08
1.296378143914544978e+00,2.447340504959966220e-08
1.298231436471963818e+00,2.504407690538807798e-08
1.300087378482645883e+00,2.509900613934439146e-08
1.301945973734229600e+00,2.524071282660315612e-08
1.303807226019768173e+00,2.521633313581680563e-08
1.305671139137738024e+00,2.577220412879438010e-08
1.307537716892045232e+00,2.548012385234497875e-08
1.309406963092033749e+00,2.590412739225737353e-08
1.311278881552494280e+00,2.635062623966160850e-08
1.313153476093670058e+00,2.618238612021868782e-08
1.315030750541266613e+00,2.640974373505152263e-08
1.316910708726457990e+00,2.694349343688192904e-08
1.318793354485895630e+00,2.691601901898788832e-08
1.320678691661715476e+00,2.732863211239945683e-08
1.322566724101546409e+00,2.747549265408511275e-08
1.324457455658518024e+00,2.685189316882854585e-08
1.326350890191267951e+00,2.739525053298040264e-08
1.328247031563950298e+00,2.819349401092864908e-08
1.330145883646243421e+00,2.779128612365118223e-08
1.332047450313357473e+00,2.584097645806788246e-08
1.333951735446043063e+00,2.729548156941602774e-08
1.335858742930597920e+00,2.534613641481597068e-08
1.337768476658876216e+00,2.208009287445144617e-08
1.339680940528295672e+00,2.053827880037773157e-08
1.341596138441845776e+00,2.328410774510443314e-08
1.343514074308095996e+00,2.247776160675195236e-08
1.345434752041202664e+00,2.071843581209304365e-08
1.347358175560918525e+00,1.732281736749381730e-08
1.349284348792599619e+00,2.133191345378322807e-08
1.351213275667213942e+00,1.692964235138863214e-08
1.353144960121348772e+00,1.988814387865167312e-08
1.355079406097219330e+00,1.422808497595391490e-08
1.357016617542676329e+00,1.771613357597826227e-08
1.358956598411215078e+00,1.725374299333466894e-08
1.360899352661981698e+00,1.877616625835402762e-08
1.362844884259783118e+00,2.149075870393304977e-08
1.364793197175093953e+00,1.743292508577935140e-08
1.366744295384064944e+00,2.241891695343442043e-08
1.368698182868531177e+00,2.059785301829321142e-08
1.370654863616020069e+00,2.155391364039213381e-08
1.372614341619760037e+00,2.423767073571345442e-08
1.374576620878687816e+00,2.312637988587740818e-08
1.376541705397456461e+00,2.503210788176774657e-08
1.378509599186445111e+00,2.375314311458813607e-08
1.380480306261765211e+00,2.389540988991596675e-08
1.382453830645270498e+00,2.009878945591023532e-08
1.384430176364563225e+00,2.319667868520963446e-08
1.386409347453004592e+00,2.303622164882974188e-08
1.388391347949720966e+00,2.244011629520154523e-08
1.390376181899613428e+00,2.330298047885845040e-08
1.392363853353365766e+00,2.169228638615650240e-08
1.394354366367452247e+00,2.320002153864483716e-08
1.396347725004146278e+00,2.018420524463933762e-08
1.398343933331529065e+00,2.568015110210511760e-08
1.400342995423497161e+00,2.113852058325570805e-08
1.402344915359770905e+00,2.652415495349681545e-08
1.404349697225903526e+00,2.320906146463875771e-08
1.406357345113288915e+00,2.690945637940017148e-08
1.408367863119169172e+00,2.568059579841764021e-08
1.410381255346644824e+00,2.520456843955757793e-08
1.412397525904681705e+00,2.523814159488109490e-08
1.414416678908119618e+00,2.183656634279357156e-08
1.416438718477680991e+00,2.838912510895009966e-08
1.418463648739979543e+00,2.345059334366818513e-08
1.420491473827527606e+00,2.887452785968610434e-08
1.422522197878746564e+00,2.591701528169922417e-08
1.424555825037972845e+00,2.715669292025577977e-08
1.426592359455468362e+00,2.858940184377268192e-08
1.428631805287427836e+00,2.391536988027518333e-08
1.430674166695987681e+00,3.289356258756216106e-08
1.432719447849234440e+00,2.635116442010729325e-08
1.434767652921213443e+00,2.561034644721299802e-08
1.436818786091937250e+00,3.222103046847081908e-08
1.438872851547393861e+00,3.026151803114350406e-08
1.440929853479556044e+00,3.216899191424893792e-08
1.442989796086389109e+00,3.518033607842957573e-08
1.445052683571859564e+00,2.912794789845920349e-08
1.447118520145943776e+00,3.536044549396790951e-08
1.449187310024637076e+00,3.671764359308675913e-08
1.451259057429961974e+00,3.091479905940913201e-08
1.453333766589976150e+00,3.878847582355382147e-08
1.455411441738782674e+00,3.587618490656568075e-08
1.457492087116536661e+00,3.765567589698152274e-08
1.459575706969455489e+00,4.244903384545487763e-08
1.461662305549826346e+00,3.802595451221754985e-08
1.463751887116016448e+00,3.905619482513335850e-08
1.465844455932479695e+00,3.941333018123896765e-08
1.467940016269767112e+00,3.672632201542385870e-08
1.470038572404534616e+00,3.747318854919424055e-08
1.472140128619551902e+00,4.326381400654073193e-08
1.474244689203711545e+00,4.052776466976058640e-08
1.476352258452036992e+00,4.128921794634014848e-08
1.478462840665693001e+00,4.416781171695526038e-08
1.480576440151991413e+00,4.379889733704639811e-08
1.482693061224403142e+00,4.120335261413009609e-08
1.484812708202565279e+00,4.626063715463247523e-08
1.486935385412290200e+00,4.696320148154369282e-08
1.489061097185574667e+00,4.417500680229181872e-08
1.491189847860607820e+00,4.632005572346718685e-08
1.493321641781780951e+00,4.773055221042275224e-08
1.495456483299696604e+00,4.767037459014213759e-08
1.497594376771175906e+00,4.699377053216221665e-08
1.499735326559269222e+00,4.932442611630814767e-08
1.501879337033264150e+00,4.894343020649668819e-08
1.504026412568693960e+00,4.881632102455294893e-08
1.506176557547348249e+00,5.136245510100789452e-08
1.508329776357280494e+00,5.132454396497054705e-08
1.510486073392816264e+00,5.240242768870340019e-08
1.512645453054564548e+00,5.328261765750231254e-08
1.514807919749424636e+00,5.362955690571511377e-08
1.516973477890596111e+00,5.404624356820244727e-08
1.519142131897587955e+00,5.411929693810333385e-08
1.521313886196226317e+00,5.477231578182334176e-08
1.523488745218665841e+00,5.610082744743903491e-08
1.525666713403396102e+00,5.650475525588496750e-08
1.527847795195252267e+00,5.525960255702037255e-08
1.530031995045424420e+00,5.711670120424167488e-08
1.532219317411465109e+00,5.743991880164893898e-08
1.534409766757300009e+00,5.865920461955459442e-08
1.536603347553236132e+00,5.876598630676317315e-08
1.538800064275971380e+00,5.909479491789069563e-08
1.540999921408603424e+00,6.021829861082273471e-08
1.543202923440638585e+00,6.006132017830598781e-08
1.545409074868002053e+00,6.123934281398528826e-08
1.547618380193045873e+00,6.180148811017985742e-08
1.549830843924558721e+00,6.188628760713297837e-08
1.552046470577774784e+00,6.252671438858079442e-08
1.554265264674383307e+00,6.320233815921402458e-08
1.556487230742538586e+00,6.329623808023296211e-08
1.558712373316866628e+00,6.407896044545936646e-08
1.560940696938477812e+00,6.461873247265082837e-08
1.563172206154973320e+00,6.472230046574535925e-08
1.565406905520455805e+00,6.513529271219727403e-08
1.567644799595538707e+00,6.577803132963912560e-08
1.569885892947355366e+00,6.621331347674764632e-08
1.572130190149567674e+00,6.630420610454729359e-08
1.574377695782376296e+00,6.686708088101687343e-08
1.576628414432529990e+00,6.719861594193486089e-08
1.578882350693334491e+00,6.749159107691365394e-08
1.581139509164661616e+00,6.789049996929682419e-08
1.583399894452960144e+00,6.839199820018875996e-08
1.585663511171263362e+00,6.869150842023686060e-08
1.587930363939199507e+00,6.920748968132055234e-08
1.590200457383001309e+00,6.939367518602512921e-08
1.592473796135514874e+00,6.992957649295869833e-08
1.594750384836209012e+00,7.032960764650722651e-08
1.597030228131185670e+00,7.068936296112741983e-08
1.599313330673188815e+00,7.119796551085179629e-08
1.601599697121613985e+00,7.154957201937099302e-08
1.603889332142516944e+00,7.194827224977652728e-08
1.606182240408625006e+00,7.239649324710654650e-08
1.608478426599345257e+00,7.289801539670402635e-08
1.610777895400774096e+00,7.329071945524551129e-08
1.613080651505707230e+00,7.374280492827534910e-08
1.615386699613649890e+00,7.419190423152024610e-08
1.617696044430824598e+00,7.459854247752343802e-08
1.620008690670182716e+00,7.494048593723029004e-08
1.622324643051412441e+00,7.551654112307607408e-08
1.624643906300950125e+00,7.593256936012686446e-08
1.626966485151988051e+00,7.646357571958483216e-08
1.629292384344485534e+00,7.690933441913809209e-08
1.631621608625178244e+00,7.738875389902285978e-08
1.633954162747587535e+00,7.784893109569399620e-08
1.636290051472030438e+00,7.848318312295190540e-08
1.638629279565628760e+00,7.900263041548516259e-08
1.640971851802320192e+00,7.948790351505800660e-08
1.643317772962866963e+00,7.986022289331949913e-08
1.645667047834865393e+00,8.027353774033512783e-08
1.648019681212756993e+00,8.078953767480838387e-08
1.650375677897836013e+00,8.116748024767119859e-08
1.652735042698262102e+00,8.191371429022801389e-08
1.655097780429067411e+00,8.215568506707285328e-08
1.657463895912168361e+00,8.272498048356528774e-08
1.659833393976374527e+00,8.322579086462459021e-08
1.662206279457398850e+00,8.356828909676668543e-08
1.664582557197866741e+00,8.418097824749636091e-08
1.666962232047327852e+00,8.479650971881899332e-08
1.669345308862263400e+00,8.513224517848189857e-08
1.671731792506097936e+00,8.571175393057313091e-08
1.674121687849209117e+00,8.607577323083214135e-08
1.676514999768936587e+00,8.674777525820815519e-08
1.678911733149592855e+00,8.699563767402150505e-08
1.681311892882472847e+00,8.777178708253814120e-08
1.683715483865864559e+00,8.744766229158595172e-08
1.686122511005058167e+00,8.831019448758158919e-08
1.688532979212356455e+00,8.880722641801432791e-08
1.690946893407084595e+00,8.897319885710613003e-08
1.693364258515600795e+00,8.958117933872402941e-08
1.695785079471305856e+00,9.004452926050159021e-08
1.698209361214653157e+00,9.062785708614503087e-08
1.700637108693158872e+00,9.010168321395006355e-08
1.703068326861412407e+00,9.148822933179274676e-08
1.705503020681085946e+00,9.188481594262402581e-08
1.707941195120944666e+00,9.235323065152558717e-08
1.710382855156857618e+00,9.303512031527750569e-08
1.712828005771806605e+00,9.325092149238476235e-08
1.715276651955897957e+00,9.356812409151503539e-08
1.717728798706371185e+00,9.409939772217882033e-08
1.720184451027610084e+00,9.466420257874633687e-08
1.722643613931152284e+00,9.466329063772741196e-08
1.725106292435700128e+00,9.540631021302681459e-08
1.727572491567130886e+00,9.622198774287603753e-08
1.730042216358506302e+00,9.698614375363811012e-08
1.732515471850084143e+00,9.553521563597106470e-08
1.734992263089326414e+00,9.736669154144080261e-08
1.737472595130912456e+00,9.667127571095399162e-08
1.739956473036746498e+00,9.731627809540431058e-08
1.742443901875970091e+00,9.651033219842451737e-08
1.744934886724970990e+00,9.705671237765619842e-08
1.747429432667394256e+00,9.554577273687084067e-08
1.749927544794152467e+00,9.877525169724512978e-08
1.752429228203436828e+00,9.998812283489143231e-08
1.754934488000725601e+00,9.281149225039733320e-08
1.757443329298796986e+00,8.883494442903101189e-08
1.759955757217737338e+00,9.930489816944288158e-08
1.762471776884953600e+00,9.277020659808559228e-08
1.764991393435182410e+00,1.008254896224034674e-07
1.767514612010500974e+00,8.751834916422633313e-08
1.770041437760337288e+00,9.577585607712293605e-08
1.772571875841481681e+00,9.431679373605872744e-08
1.775105931418095917e+00,8.878608154478763761e-08
1.777643609661724522e+00,9.266122114165553290e-08
1.780184915751305441e+00,8.808202622638322270e-08
1.782729854873180475e+00,8.973774420400275390e-08
1.785278432221105049e+00,7.946799140631119735e-08
1.787830652996260650e+00,9.032028955729720830e-08
1.790386522407263259e+00,8.753447690684569017e-08
1.792946045670175792e+00,8.499064792250470764e-08
1.795509228008517866e+00,8.543305010507363390e-08
1.798076074653276457e+00,8.831009891654248207e-08
1.800646590842916783e+00,7.562132793550980784e-08
1.803220781823392960e+00,8.217209805723629366e-08
1.805798652848158437e+00,7.399017229059135966e-08
1.808380209178177322e+00,8.599515222242475620e-08
1.810965456081934821e+00,7.120226463005714237e-08
1.813554398835447223e+00,9.263100920320077907e-08
1.816147042722274341e+00,7.153906124173557900e-08
1.818743393033528610e+00,8.488857110537871274e-08
1.821343455067887085e+00,6.431242738541669432e-08
1.823947234131601203e+00,1.047725624544959962e-07
1.826554735538508556e+00,8.337086243970825113e-08
1.829165964610043549e+00,8.417258221528309940e-08
1.831780926675247390e+00,8.254384996782950304e-08
1.834399627070780525e+00,9.081905215390713475e-08
1.837022071140931967e+00,7.708915657511837070e-08
1.839648264237630837e+00,8.462396203734427815e-08
1.842278211720458359e+00,8.474432047507039656e-08
1.844911918956656294e+00,9.484561764201852347e-08
1.847549391321140710e+00,7.060148366606797432e-08
1.850190634196510642e+00,8.499257730151347389e-08
1.852835652973060743e+00,8.943065674131660286e-08
1.855484453048790616e+00,7.775534868138696127e-08
1.858137039829418136e+00,7.737762918022888850e-08
1.860793418728388326e+00,6.662192068015547931e-08
1.863453595166884913e+00,8.331068542084262176e-08
1.866117574573842752e+00,8.230346545518056220e-08
1.868785362385957161e+00,6.866627375875059281e-08
1.871456964047695459e+00,7.591635453975643617e-08
1.874132385011308966e+00,8.266620431084222469e-08
1.876811630736843650e+00,9.493527822094215054e-08
1.879494706692149908e+00,1.087938731149156271e-07
1.882181618352896546e+00,1.050618189944553454e-07
1.884872371202579444e+00,9.823581346825822655e-08
1.887566970732533100e+00,1.012223655942993910e-07
1.890265422441943954e+00,1.049868119319858007e-07
1.892967731837858381e+00,1.078908318374668802e-07
1.895673904435196455e+00,1.221768112015164690e-07
1.898383945756762170e+00,1.062575729895278509e-07
1.901097861333254979e+00,1.070946366257151597e-07
1.903815656703281345e+00,1.086296492562516711e-07
1.906537337413364730e+00,9.053231713021432677e-08
1.909262909017958698e+00,1.198085805670555465e-07
1.911992377079457128e+00,1.051356910028522511e-07
1.914725747168205761e+00,1.020635904195092417e-07
1.917463024862513965e+00,1.074600211847038796e-07
1.920204215748664733e+00,9.005859277005320494e-08
1.922949325420928890e+00,1.080467863518507159e-07
1.925698359481573751e+00,1.043750374397746309e-07
1.928451323540875562e+00,1.010552325479499498e-07
1.931208223217131481e+00,1.045190505484719061e-07
1.933969064136670024e+00,1.017428041967775363e-07
1.936733851933863493e+00,1.020017276481908162e-07
1.939502592251138857e+00,8.703920254007684385e-08
1.942275290738988858e+00,9.616120366051387538e-08
1.945051953055985550e+00,1.022133348267957658e-07
1.947832584868788963e+00,1.042300216020597669e-07
1.950617191852161092e+00,1.201854971249744606e-07
1.953405779688976329e+00,1.120549051285013098e-07
1.956198354070233014e+00,9.323064821904231299e-08
1.958994920695065423e+00,1.157550123340665357e-07
1.961795485270755313e+00,1.043803715279827359e-07
1.964600053512743694e+00,1.142919001739210334e-07
1.967408631144642150e+00,1.212734561226142030e-07
1.970221223898244389e+00,1.257867613162686227e-07
1.973037837513538673e+00,1.201505153010643773e-07
1.975858477738718921e+00,1.208974123534379037e-07
1.978683150330196927e+00,1.319468016551219924e-07
1.981511861052613455e+00,1.244678180640712676e-07
1.984344615678850232e+00,1.319421448978857059e-07
1.987181419990042386e+00,1.365799593323451621e-07
1.990022279775589320e+00,1.252465497572201529e-07
1.992867200833166930e+00,1.302364067678405740e-07
1.995716188968740035e+00,1.436464888047365007e-07
1.998569249996572594e+00,1.354361138025338419e-07
2.001426389739241252e+00,1.443915255228526440e-07
2.004287614027646214e+00,1.503001059633892805e-07
2.007152928701024130e+00,1.419505148473632725e-07
2.010022339606958308e+00,1.407316117817301589e-07
2.012895852601392921e+00,1.551663475499442831e-07
2.015773473548643224e+00,1.504791173411086990e-07
2.018655208321407546e+00,1.518506812369510963e-07
2.021541062800780608e+00,1.598279885900272457e-07
2.024431042876264186e+00,1.589466826117707224e-07
2.027325154445779987e+00,1.594222419638266250e-07
2.030223403415681638e+00,1.531073699267596167e-07
2.033125795700764904e+00,1.640866566862706748e-07
2.036032337224282784e+00,1.628379325762128866e-07
2.038943033917956171e+00,1.621740124532298574e-07
2.041857891721984508e+00,1.624958677526046773e-07
2.044776916585061777e+00,1.643640450079156086e-07
2.047700114464382715e+00,1.694413707875252899e-07
2.050627491325661467e+00,1.668527630314622770e-07
2.053559053143139579e+00,1.677625555110464945e-07
2.056494805899598877e+00,1.704644987776598804e-07
2.059434755586374344e+00,1.709185585147471182e-07
2.062378908203367445e+00,1.701444392343622332e-07
2.065327269759055007e+00,1.725080520803735025e-07
2.068279846270505207e+00,1.730408883293410326e-07
2.071236643763386898e+00,1.739076702958170638e-07
2.074197668271983819e+00,1.746350201162873747e-07
2.077162925839206586e+00,1.742981359876508225e-07
2.080132422516603796e+00,1.752736686250734676e-07
2.083106164364375790e+00,1.765944684066466245e-07
2.086084157451387533e+00,1.772343949505317812e-07
2.089066407855177943e+00,1.779973491679603314e-07
2.092052921661975873e+00,1.782240970296678876e-07
2.095043704966710330e+00,1.785506700536128603e-07
2.098038763873025125e+00,1.799736251689565076e-07
2.101038104493286873e+00,1.802584983527010038e-07
2.104041732948602306e+00,1.810910641898986828e-07
2.107049655368829377e+00,1.823199700112047415e-07
2.110061877892587923e+00,1.828702483385695729e-07
2.113078406667273867e+00,1.834949852142052768e-07
2.116099247849071219e+00,1.843016723382521051e-07
2.119124407602965388e+00,1.848872456058392519e-07
2.122153892102755179e+00,1.862575798327322856e-07
2.125187707531065229e+00,1.869195141694328933e-07
2.128225860079358434e+00,1.880650747446020344e-07
2.131268355947949722e+00,1.887011791578553142e-07
2.134315201346017155e+00,1.895609016776284199e-07
2.137366402491615247e+00,1.903334691136177918e-07
2.140421965611689181e+00,1.910883177794825283e-07
2.143481896942085019e+00,1.915593308284784069e-07
2.146546202727563468e+00,1.925581622806027205e-07
2.149614889221813208e+00,1.932533705731861190e-07
2.152687962687462875e+00,1.938842699934116364e-07
2.155765429396094390e+00,1.942601400708714837e-07
2.158847295628254503e+00,1.951883864063292068e-07
2.161933567673470336e+00,1.960661497194282689e-07
2.165024251830258706e+00,1.965846304398845293e-07
2.168119354406142119e+00,1.975092530051383036e-07
2.171218881717659421e+00,1.984248712514553758e-07
2.174322840090379572e+00,1.990592036719439093e-07
2.177431235858914960e+00,1.998184066372675805e-07
2.180544075366933399e+00,2.007071180941250306e-07
2.183661364967172336e+00,2.012887190155930657e-07
2.186783111021449955e+00,2.019095871024014097e-07
2.189909319900680273e+00,2.028447422376616737e-07
2.193039997984884693e+00,2.034678031436257183e-07
2.196175151663204872e+00,2.031343111810095256e-07
2.199314787333917387e+00,2.046766364118928292e-07
2.202458911404445274e+00,2.052342248750180839e-07
2.205607530291370910e+00,2.055191108930415047e-07
2.208760650420450666e+00,2.068723828856592218e-07
2.211918278226627343e+00,2.075138770518941800e-07
2.215080420154042606e+00,2.083028430169022468e-07
2.218247082656049862e+00,2.083331655542018318e-07
2.221418272195229804e+00,2.096892408894485882e-07
2.224593995243400180e+00,2.100707750486880427e-07
2.227774258281632669e+00,2.111094364405401497e-07
2.230959067800262652e+00,2.123181374147085252e-07
2.234148430298905197e+00,2.130183971903396782e-07
2.237342352286466607e+00,2.140934475266990001e-07
2.240540840281157742e+00,2.143470611548586297e-07
2.243743900810509118e+00,2.136949054331647430e-07
2.246951540411382453e+00,2.164100868209296264e-07
2.250163765629983104e+00,2.163921790062028327e-07
2.253380583021877825e+00,2.170865243552568784e-07
2.256601999152002325e+00,2.179428584981293784e-07
2.259828020594678577e+00,2.195594048842332022e-07
2.263058653933628150e+00,2.203390969114634111e-07
2.266293905761981975e+00,2.202797289125759105e-07
2.269533782682299439e+00,2.157903523198308877e-07
2.272778291306577714e+00,2.220963684875468875e-07
2.276027438256265967e+00,2.224185673575315406e-07
2.279281230162279570e+00,2.197989432696313130e-07
2.282539673665013424e+00,2.247156570299853751e-07
2.285802775414356169e+00,2.251755504184335741e-07
2.289070542069702174e+00,2.257163387490446715e-07
