wavelength_um, flux_erg/cm2/s/hz
1.095272155084725085e+00,5.320459411401481883e-09
1.096837948015511044e+00,5.382273046978170262e-09
1.098405979392230947e+00,5.423014006035461616e-09
1.099976252414950562e+00,5.426070518916022717e-09
1.101548770288309997e+00,5.357361767484016452e-09
1.103123536221531253e+00,5.582961559482181052e-09
1.104700553428424215e+00,5.569308508178811183e-09
1.106279825127392868e+00,5.434158504504499828e-09
1.107861354541442189e+00,5.474795891651226881e-09
1.109445144898185021e+00,5.648096892488867316e-09
1.111031199429848071e+00,5.255494530544475644e-09
1.112619521373279019e+00,5.683153211242252600e-09
1.114210113969952953e+00,5.585576243646401006e-09
1.115802980465978589e+00,5.379172266818823554e-09
1.117398124112106039e+00,5.778755098691367698e-09
1.118995548163731701e+00,5.740944282312551184e-09
1.120595255880906471e+00,5.957593879112633122e-09
1.122197250528341739e+00,5.891955542134010149e-09
1.123801535375415828e+00,6.136157028656049300e-09
1.125408113696181545e+00,6.138848730889818535e-09
1.127016988769371286e+00,6.412209265316787904e-09
1.128628163878405477e+00,6.347724161244463038e-09
1.130241642311398564e+00,6.228229509864634165e-09
1.131857427361164570e+00,6.156002434493613296e-09
1.133475522325226414e+00,5.902038485838267928e-09
1.135095930505820139e+00,5.757749381736164450e-09
1.136718655209902895e+00,6.365864403780491196e-09
1.138343699749159388e+00,7.012788006772107739e-09
1.139971067440008978e+00,6.981575568507248475e-09
1.141600761603611680e+00,7.148073318939589622e-09
1.143232785565875709e+00,6.855965497988438267e-09
1.144867142657463921e+00,6.828368422590527494e-09
1.146503836213800476e+00,7.318293647254555174e-09
1.148142869575078384e+00,7.204878902499423934e-09
1.149784246086265060e+00,7.396364447631469292e-09
1.151427969097110537e+00,7.478023888788455389e-09
1.153074041962153018e+00,7.086034099723388991e-09
1.154722468040726646e+00,7.491697260373103418e-09
1.156373250696967947e+00,7.297369092837410115e-09
1.158026393299822931e+00,7.783288428219152673e-09
1.159681899223053758e+00,7.271580542075796673e-09
1.161339771845245394e+00,7.875778160337081004e-09
1.163000014549813388e+00,7.806178709181879771e-09
1.164662630725009862e+00,7.797062510084920193e-09
1.166327623763930621e+00,7.990785141581306837e-09
1.167994997064522256e+00,8.128423340457815030e-09
1.169664754029589471e+00,8.072490058468376625e-09
1.171336898066801302e+00,8.361115509091298905e-09
1.173011432588698222e+00,8.467747006650671629e-09
1.174688361012699467e+00,8.464590007279824693e-09
1.176367686761109255e+00,8.636120842765839029e-09
1.178049413261125444e+00,8.821657776749049448e-09
1.179733543944844198e+00,8.995430543587042001e-09
1.181420082249268866e+00,9.181440575899505010e-09
1.183109031616315754e+00,9.224312595279797198e-09
1.184800395492822345e+00,9.328793410772413493e-09
1.186494177330553512e+00,9.517121101420445146e-09
1.188190380586208406e+00,9.661251331552285316e-09
1.189889008721427999e+00,9.777528640859580848e-09
1.191590065202802640e+00,9.860870343338293281e-09
1.193293553501877380e+00,1.003087734744301307e-08
1.194999477095161300e+00,1.009716531021053792e-08
1.196707839464132395e+00,1.026158050104243596e-08
1.198418644095246233e+00,1.034616119902409618e-08
1.200131894479943062e+00,1.050741795488128985e-08
1.201847594114653583e+00,1.055424105483692836e-08
1.203565746500807609e+00,1.073482763853178302e-08
1.205286355144840282e+00,1.089216292035247937e-08
1.207009423558199623e+00,1.097967976293337523e-08
1.208734955257353638e+00,1.105046990621840859e-08
1.210462953763797422e+00,1.119332659733020634e-08
1.212193422604060267e+00,1.125291041739685846e-08
1.213926365309713429e+00,1.134960602592112313e-08
1.215661785417375906e+00,1.144245617754796964e-08
1.217399686468723097e+00,1.154551627968575867e-08
1.219140072010493903e+00,1.160407985030449910e-08
1.220882945594497837e+00,1.172765142339478423e-08
1.222628310777620797e+00,1.181169447772945113e-08
1.224376171121834833e+00,1.186117244113839823e-08
1.226126530194203479e+00,1.202047192494562089e-08
1.227879391566889966e+00,1.211862161419769264e-08
1.229634758817164553e+00,1.220105039054179756e-08
1.231392635527410739e+00,1.233262824438244947e-08
1.233153025285134152e+00,1.243617885881703520e-08
1.234915931682968537e+00,1.253719295962033998e-08
1.236681358318684198e+00,1.262982030022888606e-08
1.238449308795194215e+00,1.275845834022701709e-08
1.240219786720562656e+00,1.283758021625260256e-08
1.241992795708011688e+00,1.298225788265119975e-08
1.243768339375928900e+00,1.310483536735040635e-08
1.245546421347874411e+00,1.326311781618830894e-08
1.247327045252589306e+00,1.339939684868430937e-08
1.249110214724001189e+00,1.353811701853405805e-08
1.250895933401233506e+00,1.368492923659365673e-08
1.252684204928612210e+00,1.382849320376358397e-08
1.254475032955672642e+00,1.395472034322084551e-08
1.256268421137167524e+00,1.411510690823921554e-08
1.258064373133074954e+00,1.426957954816072474e-08
1.259862892608604845e+00,1.440546126133570089e-08
1.261663983234206921e+00,1.454423361530492194e-08
1.263467648685578482e+00,1.466818323797580722e-08
1.265273892643670628e+00,1.481734904602568918e-08
1.267082718794698248e+00,1.494071491460233982e-08
1.268894130830144684e+00,1.509015665460459611e-08
1.270708132446771277e+00,1.522628452381862589e-08
1.272524727346623807e+00,1.535560582709696985e-08
1.274343919237040712e+00,1.548941147486370941e-08
1.276165711830660632e+00,1.566191887824912086e-08
1.277990108845429518e+00,1.579037053615049443e-08
1.279817114004607959e+00,1.581196357302526093e-08
1.281646731036780729e+00,1.607314535440820123e-08
1.283478963675861229e+00,1.621998781752314802e-08
1.285313815661102144e+00,1.632697938682927752e-08
1.287151290737100995e+00,1.647140146500380443e-08
1.288991392653809021e+00,1.659376435502826854e-08
1.290834125166537838e+00,1.681446634948807758e-08
1.292679492035968103e+00,1.673545241337535094e-08
1.294527497028157059e+00,1.711674726400767503e-08
1.296378143914544978e+00,1.703608546319044316e-08
1.298231436471963818e+00,1.742979636686620773e-08
1.300087378482645883e+00,1.747980486715292327e-08
1.301945973734229600e+00,1.758483914825171653e-08
1.303807226019768173e+00,1.757568547629225457e-08
1.305671139137738024e+00,1.796283436343758156e-08
1.307537716892045232e+00,1.777644843454959098e-08
1.309406963092033749e+00,1.807151189903681721e-08
1.311278881552494280e+00,1.838553780818310745e-08
1.313153476093670058e+00,1.828380151655566731e-08
1.315030750541266613e+00,1.845198256514130185e-08
1.316910708726457990e+00,1.882004523499038209e-08
1.318793354485895630e+00,1.881630821014172087e-08
1.320678691661715476e+00,1.911375986514049755e-08
1.322566724101546409e+00,1.923344108713543984e-08
1.324457455658518024e+00,1.882883337120891922e-08
1.326350890191267951e+00,1.922687797034635081e-08
1.328247031563950298e+00,1.978061515413407912e-08
1.330145883646243421e+00,1.953230456488664981e-08
1.332047450313357473e+00,1.829853385360196632e-08
1.333951735446043063e+00,1.927847597375105298e-08
1.335858742930597920e+00,1.808142400704132971e-08
1.337768476658876216e+00,1.594376883884909941e-08
1.339680940528295672e+00,1.482275403779373407e-08
1.341596138441845776e+00,1.665657266334131333e-08
1.343514074308095996e+00,1.619421743206454713e-08
1.345434752041202664e+00,1.498159165008853259e-08
1.347358175560918525e+00,1.262795012698766543e-08
1.349284348792599619e+00,1.542324356929514178e-08
1.351213275667213942e+00,1.252146916202382120e-08
1.353144960121348772e+00,1.443509378137195713e-08
1.355079406097219330e+00,1.061440463929693542e-08
1.357016617542676329e+00,1.291686504487446132e-08
1.358956598411215078e+00,1.268142913104566731e-08
1.360899352661981698e+00,1.376904179337623958e-08
1.362844884259783118e+00,1.564495919699947747e-08
1.364793197175093953e+00,1.281107277659873762e-08
1.366744295384064944e+00,1.626561194906867677e-08
1.368698182868531177e+00,1.499594520963376875e-08
1.370654863616020069e+00,1.565222185689914180e-08
1.372614341619760037e+00,1.761929393585511628e-08
1.374576620878687816e+00,1.676322942339673377e-08
1.376541705397456461e+00,1.814074437813729020e-08
1.378509599186445111e+00,1.723940370856390116e-08
1.380480306261765211e+00,1.740627027365583501e-08
1.382453830645270498e+00,1.479525007403562092e-08
1.384430176364563225e+00,1.693248593696388922e-08
1.386409347453004592e+00,1.678392534791492100e-08
1.388391347949720966e+00,1.639856503421665404e-08
1.390376181899613428e+00,1.697645345639918079e-08
1.392363853353365766e+00,1.593482717446507471e-08
1.394354366367452247e+00,1.704334077107273819e-08
1.396347725004146278e+00,1.489241085691057592e-08
1.398343933331529065e+00,1.880818229918425329e-08
1.400342995423497161e+00,1.572125342672395599e-08
1.402344915359770905e+00,1.940514593232255483e-08
1.404349697225903526e+00,1.708087734330370063e-08
1.406357345113288915e+00,1.964476849051752129e-08
1.408367863119169172e+00,1.892559484895805444e-08
1.410381255346644824e+00,1.858425158651415053e-08
1.412397525904681705e+00,1.866126534009318390e-08
1.414416678908119618e+00,1.616935321018119457e-08
1.416438718477680991e+00,2.082383699997759271e-08
1.418463648739979543e+00,1.757009508425235722e-08
1.420491473827527606e+00,2.128678900114152864e-08
1.422522197878746564e+00,1.927181316173055063e-08
1.424555825037972845e+00,2.008641761551183954e-08
1.426592359455468362e+00,2.116538147853889375e-08
1.428631805287427836e+00,1.784995007320848023e-08
1.430674166695987681e+00,2.402588007382582765e-08
1.432719447849234440e+00,1.949972004138230351e-08
1.434767652921213443e+00,1.905296658018568704e-08
1.436818786091937250e+00,2.365693714146742386e-08
1.438872851547393861e+00,2.249319107531575395e-08
1.440929853479556044e+00,2.369319550308338216e-08
1.442989796086389109e+00,2.580534411189744525e-08
1.445052683571859564e+00,2.168611557130912818e-08
1.447118520145943776e+00,2.596115648294731955e-08
1.449187310024637076e+00,2.689566414626430287e-08
1.451259057429961974e+00,2.282192444194136565e-08
1.453333766589976150e+00,2.837338128036923007e-08
1.455411441738782674e+00,2.637843008404395678e-08
1.457492087116536661e+00,2.768776406839343086e-08
1.459575706969455489e+00,3.092757333207455893e-08
1.461662305549826346e+00,2.796294966420654742e-08
1.463751887116016448e+00,2.865946536318794632e-08
1.465844455932479695e+00,2.887697536474875177e-08
1.467940016269767112e+00,2.712318551212723076e-08
1.470038572404534616e+00,2.759167419452231259e-08
1.472140128619551902e+00,3.165849764580890940e-08
1.474244689203711545e+00,2.980153288120450709e-08
1.476352258452036992e+00,3.037864559572158011e-08
1.478462840665693001e+00,3.234770067147529375e-08
1.480576440151991413e+00,3.215847317801643226e-08
1.482693061224403142e+00,3.035058370590227735e-08
1.484812708202565279e+00,3.389488345468596180e-08
1.486935385412290200e+00,3.444450658895534544e-08
1.489061097185574667e+00,3.253994460032971858e-08
1.491189847860607820e+00,3.402728535721546508e-08
1.493321641781780951e+00,3.503271627443507723e-08
1.495456483299696604e+00,3.506302256456078169e-08
1.497594376771175906e+00,3.460847343718457099e-08
1.499735326559269222e+00,3.623691147049036349e-08
1.501879337033264150e+00,3.602521813446216249e-08
1.504026412568693960e+00,3.596178551986106059e-08
1.506176557547348249e+00,3.774851396398255766e-08
1.508329776357280494e+00,3.776765378998441435e-08
1.510486073392816264e+00,3.855861176633661447e-08
1.512645453054564548e+00,3.919717907893270180e-08
1.514807919749424636e+00,3.945357061339050155e-08
1.516973477890596111e+00,3.978524102838683615e-08
1.519142131897587955e+00,3.986095293397203174e-08
1.521313886196226317e+00,4.034552042201214505e-08
1.523488745218665841e+00,4.132155543108349354e-08
1.525666713403396102e+00,4.162394156377004233e-08
1.527847795195252267e+00,4.077467194500501030e-08
1.530031995045424420e+00,4.211244081753701155e-08
1.532219317411465109e+00,4.236952761017654154e-08
1.534409766757300009e+00,4.325812580900125340e-08
1.536603347553236132e+00,4.336215896963806017e-08
1.538800064275971380e+00,4.362070597941636110e-08
1.540999921408603424e+00,4.444929622909601349e-08
1.543202923440638585e+00,4.436523479080063585e-08
1.545409074868002053e+00,4.524102109568438007e-08
1.547618380193045873e+00,4.567269729732009947e-08
1.549830843924558721e+00,4.576435203610100586e-08
1.552046470577774784e+00,4.625246591052378628e-08
1.554265264674383307e+00,4.677211437556366884e-08
1.556487230742538586e+00,4.687105759606444186e-08
1.558712373316866628e+00,4.746368979732134211e-08
1.560940696938477812e+00,4.788727525261252405e-08
1.563172206154973320e+00,4.799350404123065902e-08
1.565406905520455805e+00,4.832157715557474822e-08
1.567644799595538707e+00,4.882833726815399197e-08
1.569885892947355366e+00,4.917275455417726871e-08
1.572130190149567674e+00,4.927027696879612291e-08
1.574377695782376296e+00,4.971707451764151918e-08
1.576628414432529990e+00,4.999165620877790981e-08
1.578882350693334491e+00,5.023914578318639027e-08
1.581139509164661616e+00,5.056112207727989575e-08
1.583399894452960144e+00,5.096500255777553754e-08
1.585663511171263362e+00,5.121142956447016979e-08
1.587930363939199507e+00,5.161949683022133492e-08
1.590200457383001309e+00,5.177890310389200772e-08
1.592473796135514874e+00,5.220229600052997287e-08
1.594750384836209012e+00,5.252500500682387653e-08
1.597030228131185670e+00,5.281540765599158204e-08
1.599313330673188815e+00,5.321848865793670359e-08
1.601599697121613985e+00,5.350365010710940213e-08
1.603889332142516944e+00,5.382362888836211331e-08
1.606182240408625006e+00,5.417736713283122755e-08
1.608478426599345257e+00,5.457022211387566818e-08
1.610777895400774096e+00,5.487980469821528308e-08
1.613080651505707230e+00,5.523603987339864267e-08
1.615386699613649890e+00,5.558967085368832087e-08
1.617696044430824598e+00,5.591286473175833636e-08
1.620008690670182716e+00,5.618487172810708467e-08
1.622324643051412441e+00,5.663664047834199528e-08
1.624643906300950125e+00,5.696464774690935571e-08
1.626966485151988051e+00,5.738267914762657184e-08
1.629292384344485534e+00,5.774536744103842857e-08
1.631621608625178244e+00,5.813578817710874326e-08
1.633954162747587535e+00,5.851535659789549640e-08
1.636290051472030438e+00,5.902181575936457528e-08
1.638629279565628760e+00,5.944714043202325315e-08
1.640971851802320192e+00,5.984268388940484742e-08
1.643317772962866963e+00,6.015735973072175046e-08
1.645667047834865393e+00,6.050215953373322372e-08
1.648019681212756993e+00,6.091926549020336386e-08
1.650375677897836013e+00,6.123013811165171148e-08
1.652735042698262102e+00,6.181962012863499435e-08
1.655097780429067411e+00,6.203271606723771272e-08
1.657463895912168361e+00,6.249065241648782908e-08
1.659833393976374527e+00,6.289376752324894765e-08
1.662206279457398850e+00,6.318074141188171038e-08
1.664582557197866741e+00,6.367580958971348572e-08
1.666962232047327852e+00,6.416975854027318302e-08
1.669345308862263400e+00,6.445089661663718558e-08
1.671731792506097936e+00,6.491648693120120815e-08
1.674121687849209117e+00,6.522219525377412091e-08
1.676514999768936587e+00,6.576002331205647213e-08
1.678911733149592855e+00,6.597684644635403665e-08
1.681311892882472847e+00,6.659608590473074071e-08
1.683715483865864559e+00,6.637574247419772593e-08
1.686122511005058167e+00,6.705454864166204238e-08
1.688532979212356455e+00,6.745167671872682174e-08
1.690946893407084595e+00,6.761087430594643634e-08
1.693364258515600795e+00,6.808833909881873433e-08
1.695785079471305856e+00,6.846283517973765776e-08
1.698209361214653157e+00,6.891726740960023521e-08
1.700637108693158872e+00,6.854834071998975970e-08
1.703068326861412407e+00,6.961722963908478788e-08
1.705503020681085946e+00,6.992793806303108590e-08
1.707941195120944666e+00,7.029465607996258830e-08
1.710382855156857618e+00,7.083637567981655695e-08
1.712828005771806605e+00,7.100323150308592294e-08
1.715276651955897957e+00,7.127358709086957964e-08
1.717728798706371185e+00,7.169802444427955956e-08
1.720184451027610084e+00,7.215466678143762327e-08
1.722643613931152284e+00,7.220441692695109096e-08
1.725106292435700128e+00,7.279851466978592920e-08
1.727572491567130886e+00,7.341379404594991478e-08
1.730042216358506302e+00,7.404035372358403944e-08
1.732515471850084143e+00,7.301589179173699382e-08
1.734992263089326414e+00,7.439003138483806375e-08
1.737472595130912456e+00,7.393517488328958626e-08
1.739956473036746498e+00,7.444296388392442013e-08
1.742443901875970091e+00,7.396864401229652072e-08
1.744934886724970990e+00,7.437342913150077460e-08
1.747429432667394256e+00,7.333553677898668781e-08
1.749927544794152467e+00,7.574990780541576363e-08
1.752429228203436828e+00,7.664977595712595453e-08
1.754934488000725601e+00,7.159937984137363209e-08
1.757443329298796986e+00,6.872882410355917757e-08
1.759955757217737338e+00,7.633664572301096536e-08
1.762471776884953600e+00,7.158240968737603793e-08
1.764991393435182410e+00,7.753274789677309650e-08
1.767514612010500974e+00,6.798947169167683656e-08
1.770041437760337288e+00,7.399140575048652125e-08
1.772571875841481681e+00,7.292838501507180972e-08
1.775105931418095917e+00,6.904369192611612228e-08
1.777643609661724522e+00,7.200215124019183944e-08
1.780184915751305441e+00,6.865899265930334474e-08
1.782729854873180475e+00,6.991775358698960570e-08
1.785278432221105049e+00,6.249792974099219319e-08
1.787830652996260650e+00,7.069347904211807831e-08
1.790386522407263259e+00,6.826360079499047524e-08
1.792946045670175792e+00,6.696931654202291153e-08
1.795509228008517866e+00,6.696747771189884931e-08
1.798076074653276457e+00,6.883295752899635616e-08
1.800646590842916783e+00,6.024518504160018741e-08
1.803220781823392960e+00,6.468187500469303199e-08
1.805798652848158437e+00,5.871343569575605985e-08
1.808380209178177322e+00,6.776787551609128351e-08
1.810965456081934821e+00,5.643597432630683163e-08
1.813554398835447223e+00,7.268795019088629884e-08
1.816147042722274341e+00,5.731202407190312969e-08
1.818743393033528610e+00,6.702242687308766716e-08
1.821343455067887085e+00,5.261257130358185089e-08
1.823947234131601203e+00,8.157415529942354573e-08
1.826554735538508556e+00,6.611022499924583294e-08
1.829165964610043549e+00,6.658063543496066155e-08
1.831780926675247390e+00,6.583157510164518153e-08
1.834399627070780525e+00,7.180967324491232145e-08
1.837022071140931967e+00,6.194438784788719615e-08
1.839648264237630837e+00,6.751698018971719735e-08
1.842278211720458359e+00,6.737027280811009697e-08
1.844911918956656294e+00,7.519710506156102319e-08
1.847549391321140710e+00,5.709407427691396195e-08
1.850190634196510642e+00,6.784028831690624980e-08
1.852835652973060743e+00,7.131727156830482436e-08
1.855484453048790616e+00,6.223891101598375035e-08
1.858137039829418136e+00,6.230673190101660058e-08
1.860793418728388326e+00,5.425667647134437098e-08
1.863453595166884913e+00,6.688041653372201225e-08
1.866117574573842752e+00,6.649941485444796471e-08
1.868785362385957161e+00,5.562122458401805764e-08
1.871456964047695459e+00,6.101861529732862032e-08
1.874132385011308966e+00,6.655846489241936329e-08
1.876811630736843650e+00,7.578853548567558799e-08
1.879494706692149908e+00,8.585123266136167096e-08
1.882181618352896546e+00,8.340429248201762208e-08
1.884872371202579444e+00,7.851898558051907459e-08
1.887566970732533100e+00,7.996078591882453306e-08
1.890265422441943954e+00,8.297560972356366679e-08
1.892967731837858381e+00,8.575840347485910982e-08
1.895673904435196455e+00,9.604864770238645960e-08
1.898383945756762170e+00,8.418772743593163558e-08
1.901097861333254979e+00,8.485992759849880974e-08
1.903815656703281345e+00,8.608209475834749886e-08
1.906537337413364730e+00,7.251317244860927953e-08
1.909262909017958698e+00,9.447745927077336842e-08
1.911992377079457128e+00,8.384784201121715812e-08
1.914725747168205761e+00,8.113590851175359297e-08
1.917463024862513965e+00,8.551415628993273796e-08
1.920204215748664733e+00,7.273008367171442526e-08
1.922949325420928890e+00,8.604445660301436134e-08
1.925698359481573751e+00,8.379718496186365374e-08
1.928451323540875562e+00,8.069494843260223102e-08
1.931208223217131481e+00,8.382871527036334883e-08
1.933969064136670024e+00,8.202842049334801378e-08
1.936733851933863493e+00,8.165974566343535915e-08
1.939502592251138857e+00,7.131376957235539087e-08
1.942275290738988858e+00,7.750704116608895691e-08
1.945051953055985550e+00,8.234229399499017549e-08
1.947832584868788963e+00,8.429485696161234657e-08
1.950617191852161092e+00,9.633996149796974844e-08
1.953405779688976329e+00,9.003517059495524713e-08
1.956198354070233014e+00,7.602605841753636205e-08
1.958994920695065423e+00,9.300137015548903635e-08
1.961795485270755313e+00,8.469819498873474082e-08
1.964600053512743694e+00,9.198278314426390285e-08
1.967408631144642150e+00,9.722053404848254911e-08
1.970221223898244389e+00,1.005537158209894900e-07
1.973037837513538673e+00,9.634670094435846829e-08
1.975858477738718921e+00,9.736826224717886461e-08
1.978683150330196927e+00,1.052127994524881133e-07
1.981511861052613455e+00,1.004730829595650152e-07
1.984344615678850232e+00,1.056477534256672208e-07
1.987181419990042386e+00,1.088656585283080749e-07
1.990022279775589320e+00,1.009874883616440385e-07
1.992867200833166930e+00,1.042537605736662898e-07
1.995716188968740035e+00,1.143146654141824922e-07
1.998569249996572594e+00,1.086407911336869679e-07
2.001426389739241252e+00,1.150832449062471518e-07
2.004287614027646214e+00,1.192358619858438018e-07
2.007152928701024130e+00,1.131933117362592388e-07
2.010022339606958308e+00,1.129978968138564637e-07
2.012895852601392921e+00,1.230194339482288539e-07
2.015773473548643224e+00,1.196978281097217915e-07
2.018655208321407546e+00,1.209463422813697599e-07
2.021541062800780608e+00,1.266767082552117843e-07
2.024431042876264186e+00,1.260345522156310231e-07
2.027325154445779987e+00,1.265626444772441164e-07
2.030223403415681638e+00,1.221385702639251510e-07
2.033125795700764904e+00,1.300671753863839741e-07
2.036032337224282784e+00,1.293534715416883908e-07
2.038943033917956171e+00,1.288698720465189444e-07
2.041857891721984508e+00,1.291915775199378179e-07
2.044776916585061777e+00,1.306375968884689240e-07
2.047700114464382715e+00,1.344644720136617651e-07
2.050627491325661467e+00,1.326328324680732852e-07
2.053559053143139579e+00,1.333133082856423297e-07
2.056494805899598877e+00,1.354772218320638869e-07
2.059434755586374344e+00,1.359252655428895710e-07
2.062378908203367445e+00,1.353448937562405784e-07
2.065327269759055007e+00,1.372407589937189898e-07
2.068279846270505207e+00,1.377132978634370397e-07
2.071236643763386898e+00,1.384373554601306654e-07
2.074197668271983819e+00,1.390309982132380451e-07
2.077162925839206586e+00,1.388814957437631207e-07
2.080132422516603796e+00,1.396512280576789641e-07
2.083106164364375790e+00,1.407023143174035335e-07
2.086084157451387533e+00,1.412627785200672987e-07
2.089066407855177943e+00,1.419133116595061772e-07
2.092052921661975873e+00,1.421693665209171743e-07
2.095043704966710330e+00,1.424531302388613127e-07
2.098038763873025125e+00,1.436021027698561661e-07
2.101038104493286873e+00,1.438953146286605543e-07
2.104041732948602306e+00,1.445838653805589656e-07
2.107049655368829377e+00,1.456004068896429898e-07
2.110061877892587923e+00,1.460797612710306925e-07
2.113078406667273867e+00,1.466256690549144389e-07
2.116099247849071219e+00,1.473026538264330704e-07
2.119124407602965388e+00,1.478215800460641632e-07
2.122153892102755179e+00,1.489608870612304169e-07
2.125187707531065229e+00,1.495491562722109730e-07
2.128225860079358434e+00,1.504842858029972802e-07
2.131268355947949722e+00,1.510448709445882383e-07
2.134315201346017155e+00,1.518010782891437647e-07
2.137366402491615247e+00,1.524516969683359830e-07
2.140421965611689181e+00,1.530825276235599534e-07
2.143481896942085019e+00,1.535312316043666281e-07
2.146546202727563468e+00,1.543787782348577758e-07
2.149614889221813208e+00,1.549618599887875369e-07
2.152687962687462875e+00,1.555198960267207650e-07
2.155765429396094390e+00,1.558686281769972800e-07
2.158847295628254503e+00,1.566567447197433462e-07
2.161933567673470336e+00,1.573950706387519428e-07
2.165024251830258706e+00,1.578575387872755419e-07
2.168119354406142119e+00,1.586445883987359059e-07
2.171218881717659421e+00,1.594079867596197254e-07
2.174322840090379572e+00,1.599657806812510373e-07
2.177431235858914960e+00,1.606005889305413805e-07
2.180544075366933399e+00,1.613676023917922889e-07
2.183661364967172336e+00,1.618827949383133618e-07
2.186783111021449955e+00,1.624019510084947957e-07
2.189909319900680273e+00,1.632058602447105787e-07
2.193039997984884693e+00,1.637324522881374196e-07
2.196175151663204872e+00,1.635610922984414785e-07
2.199314787333917387e+00,1.647922242118884444e-07
2.202458911404445274e+00,1.652749530175867772e-07
2.205607530291370910e+00,1.655690147993355323e-07
2.208760650420450666e+00,1.666709686616130812e-07
2.211918278226627343e+00,1.672303187651793738e-07
2.215080420154042606e+00,1.679121679565865197e-07
2.218247082656049862e+00,1.680135454651661180e-07
2.221418272195229804e+00,1.691050900758188324e-07
2.224593995243400180e+00,1.694919077940822708e-07
2.227774258281632669e+00,1.703516195510017449e-07
2.230959067800262652e+00,1.713704343300193007e-07
2.234148430298905197e+00,1.719620656058998319e-07
2.237342352286466607e+00,1.728642719453496585e-07
2.240540840281157742e+00,1.731706824027161442e-07
2.243743900810509118e+00,1.727676256583179425e-07
2.246951540411382453e+00,1.748871038761982233e-07
2.250163765629983104e+00,1.749755333956822212e-07
2.253380583021877825e+00,1.755867346408677059e-07
2.256601999152002325e+00,1.763177926344111248e-07
2.259828020594678577e+00,1.776292695252853431e-07
2.263058653933628150e+00,1.782940192284765341e-07
2.266293905761981975e+00,1.783663080433484755e-07
2.269533782682299439e+00,1.750935640823446250e-07
2.272778291306577714e+00,1.799253208315168530e-07
2.276027438256265967e+00,1.802771673213243214e-07
2.279281230162279570e+00,1.784447545215593611e-07
2.282539673665013424e+00,1.821667322152335070e-07
2.285802775414356169e+00,1.826157908241105464e-07
2.289070542069702174e+00,1.831273933062650831e-07
