wavelength_um, flux_erg/cm2/s/hz
1.093708597404375649e+00,8.368684605017962883e-09
1.095272155084725085e+00,8.416866911789988031e-09
1.096837948015511044e+00,8.508101231396164566e-09
1.098405979392230947e+00,8.567475043402011985e-09
1.099976252414950562e+00,8.558515849072407367e-09
1.101548770288309997e+00,8.428820904109437970e-09
1.103123536221531253e+00,8.796839773309112881e-09
1.104700553428424215e+00,8.760586303516536998e-09
1.106279825127392868e+00,8.529998901998369690e-09
1.107861354541442189e+00,8.585943526907884342e-09
1.109445144898185021e+00,8.855598206679568800e-09
1.111031199429848071e+00,8.206193458657661514e-09
1.112619521373279019e+00,8.885063834160443676e-09
1.114210113969952953e+00,8.739396807091353678e-09
1.115802980465978589e+00,8.388093837901919114e-09
1.117398124112106039e+00,9.012301130045625069e-09
1.118995548163731701e+00,8.954938137524421391e-09
1.120595255880906471e+00,9.288699286119242378e-09
1.122197250528341739e+00,9.172638397562490004e-09
1.123801535375415828e+00,9.566934657370603189e-09
1.125408113696181545e+00,9.558219893649629461e-09
1.127016988769371286e+00,1.000701852008829209e-08
1.128628163878405477e+00,9.884887117052976093e-09
1.130241642311398564e+00,9.684559450611501265e-09
1.131857427361164570e+00,9.558560410533516700e-09
1.133475522325226414e+00,9.108051012806083615e-09
1.135095930505820139e+00,8.861511890601694776e-09
1.136718655209902895e+00,9.851973126684293181e-09
1.138343699749159388e+00,1.089618472747032047e-08
1.139971067440008978e+00,1.083980797000144123e-08
1.141600761603611680e+00,1.109130352230900221e-08
1.143232785565875709e+00,1.058689103203798636e-08
1.144867142657463921e+00,1.055706703739293585e-08
1.146503836213800476e+00,1.133279484813542696e-08
1.148142869575078384e+00,1.114255048821492114e-08
1.149784246086265060e+00,1.143560929061085666e-08
1.151427969097110537e+00,1.154738262446469906e-08
1.153074041962153018e+00,1.092668997869759911e-08
1.154722468040726646e+00,1.154590817259956625e-08
1.156373250696967947e+00,1.123595087474806491e-08
1.158026393299822931e+00,1.198439590710919760e-08
1.159681899223053758e+00,1.115624694356502543e-08
1.161339771845245394e+00,1.211420117728290037e-08
1.163000014549813388e+00,1.198545069405936340e-08
1.164662630725009862e+00,1.196170821937505427e-08
1.166327623763930621e+00,1.224584023121375434e-08
1.167994997064522256e+00,1.245508617180022744e-08
1.169664754029589471e+00,1.235232203455075725e-08
1.171336898066801302e+00,1.281296255290561993e-08
1.173011432588698222e+00,1.297176459058750158e-08
1.174688361012699467e+00,1.296192118303923417e-08
1.176367686761109255e+00,1.320939564633449197e-08
1.178049413261125444e+00,1.348401524666938794e-08
1.179733543944844198e+00,1.376519951943848986e-08
1.181420082249268866e+00,1.405577289056784543e-08
1.183109031616315754e+00,1.410548383112785691e-08
1.184800395492822345e+00,1.426410144972073518e-08
1.186494177330553512e+00,1.455024611134977360e-08
1.188190380586208406e+00,1.477195181831759641e-08
1.189889008721427999e+00,1.494192701132808855e-08
1.191590065202802640e+00,1.505927829397243787e-08
1.193293553501877380e+00,1.531427608715464048e-08
1.194999477095161300e+00,1.540430271799703711e-08
1.196707839464132395e+00,1.564852864738076849e-08
1.198418644095246233e+00,1.576718629820878306e-08
1.200131894479943062e+00,1.600458317700937137e-08
1.201847594114653583e+00,1.606619456041954887e-08
1.203565746500807609e+00,1.633089739533282812e-08
1.205286355144840282e+00,1.656649972534946906e-08
1.207009423558199623e+00,1.668602015680345495e-08
1.208734955257353638e+00,1.678362851597359776e-08
1.210462953763797422e+00,1.699573891601216188e-08
1.212193422604060267e+00,1.707124770553484648e-08
1.213926365309713429e+00,1.720978047655979033e-08
1.215661785417375906e+00,1.733958884799030239e-08
1.217399686468723097e+00,1.748601112201868808e-08
1.219140072010493903e+00,1.756278667876572079e-08
1.220882945594497837e+00,1.773968061586790111e-08
1.222628310777620797e+00,1.785534699379892623e-08
1.224376171121834833e+00,1.791798475827898570e-08
1.226126530194203479e+00,1.815320553374695877e-08
1.227879391566889966e+00,1.829312533423671008e-08
1.229634758817164553e+00,1.840711791032740638e-08
1.231392635527410739e+00,1.859843697467489859e-08
1.233153025285134152e+00,1.874632434446310898e-08
1.234915931682968537e+00,1.888964003327305572e-08
1.236681358318684198e+00,1.901869791638765339e-08
1.238449308795194215e+00,1.920598643132387630e-08
1.240219786720562656e+00,1.931346457842935788e-08
1.241992795708011688e+00,1.952394235727740001e-08
1.243768339375928900e+00,1.969779040617616865e-08
1.245546421347874411e+00,1.992841182414936635e-08
1.247327045252589306e+00,2.012421901706952945e-08
1.249110214724001189e+00,2.032288168565885183e-08
1.250895933401233506e+00,2.053434000725185566e-08
1.252684204928612210e+00,2.073967422642410051e-08
1.254475032955672642e+00,2.091787858656927696e-08
1.256268421137167524e+00,2.115018366859828648e-08
1.258064373133074954e+00,2.137228006425648284e-08
1.259862892608604845e+00,2.156280277520681219e-08
1.261663983234206921e+00,2.175482623178784232e-08
1.263467648685578482e+00,2.192239353896426407e-08
1.265273892643670628e+00,2.213053523017261938e-08
1.267082718794698248e+00,2.229747687129137590e-08
1.268894130830144684e+00,2.250414927980591115e-08
1.270708132446771277e+00,2.269042387836860940e-08
1.272524727346623807e+00,2.286637391575886880e-08
1.274343919237040712e+00,2.304688824339622620e-08
1.276165711830660632e+00,2.329090808360282062e-08
1.277990108845429518e+00,2.346511106552221808e-08
1.279817114004607959e+00,2.347442405994862958e-08
1.281646731036780729e+00,2.385574591666604035e-08
1.283478963675861229e+00,2.405503331712580019e-08
1.285313815661102144e+00,2.419795568993481681e-08
1.287151290737100995e+00,2.439596214079465692e-08
1.288991392653809021e+00,2.455748435950439210e-08
1.290834125166537838e+00,2.487425623976608644e-08
1.292679492035968103e+00,2.472916519962762877e-08
1.294527497028157059e+00,2.529064947747970050e-08
1.296378143914544978e+00,2.514416379762726480e-08
1.298231436471963818e+00,2.573058953027626999e-08
1.300087378482645883e+00,2.578595352873462674e-08
1.301945973734229600e+00,2.593088221910460435e-08
1.303807226019768173e+00,2.590497178901293742e-08
1.305671139137738024e+00,2.647587816548649033e-08
1.307537716892045232e+00,2.617427106848780882e-08
1.309406963092033749e+00,2.660975756090721615e-08
1.311278881552494280e+00,2.706801195995029216e-08
1.313153476093670058e+00,2.689378072425463994e-08
1.315030750541266613e+00,2.712643539962873222e-08
1.316910708726457990e+00,2.767484975644186646e-08
1.318793354485895630e+00,2.764518903233138764e-08
1.320678691661715476e+00,2.806784818685696846e-08
1.322566724101546409e+00,2.821696811854991425e-08
1.324457455658518024e+00,2.757337860625890815e-08
1.326350890191267951e+00,2.812970025315306592e-08
1.328247031563950298e+00,2.894967632466691849e-08
1.330145883646243421e+00,2.853366868597221908e-08
1.332047450313357473e+00,2.651777504683916905e-08
1.333951735446043063e+00,2.801526011026767210e-08
1.335858742930597920e+00,2.599578705701247237e-08
1.337768476658876216e+00,2.262531510467560065e-08
1.339680940528295672e+00,2.104692393407700271e-08
1.341596138441845776e+00,2.387684819510127817e-08
1.343514074308095996e+00,2.303784240565676754e-08
1.345434752041202664e+00,2.122901751082940060e-08
1.347358175560918525e+00,1.773822776948683541e-08
1.349284348792599619e+00,2.185784030269158281e-08
1.351213275667213942e+00,1.731699949977007389e-08
1.353144960121348772e+00,2.037257505488266605e-08
1.355079406097219330e+00,1.454402748994444496e-08
1.357016617542676329e+00,1.814178142858848799e-08
1.358956598411215078e+00,1.765734625871033683e-08
1.360899352661981698e+00,1.921868904187993773e-08
1.362844884259783118e+00,2.200951322434865381e-08
1.364793197175093953e+00,1.784111387180465777e-08
1.366744295384064944e+00,2.296599155412626981e-08
1.368698182868531177e+00,2.109505913121048928e-08
1.370654863616020069e+00,2.207861338232149385e-08
1.372614341619760037e+00,2.482581761379575616e-08
1.374576620878687816e+00,2.369253239051638318e-08
1.376541705397456461e+00,2.564543491240464565e-08
1.378509599186445111e+00,2.433247493949163064e-08
1.380480306261765211e+00,2.447163351357664741e-08
1.382453830645270498e+00,2.056695048652491737e-08
1.384430176364563225e+00,2.375204504526072013e-08
1.386409347453004592e+00,2.359142166382860582e-08
1.388391347949720966e+00,2.297614077340690294e-08
1.390376181899613428e+00,2.386470851410850536e-08
1.392363853353365766e+00,2.220119496003412089e-08
1.394354366367452247e+00,2.374416231553504203e-08
1.396347725004146278e+00,2.065122767697443393e-08
1.398343933331529065e+00,2.628809760630964923e-08
1.400342995423497161e+00,2.161398734392478452e-08
1.402344915359770905e+00,2.715454729110957222e-08
1.404349697225903526e+00,2.375023564348169180e-08
1.406357345113288915e+00,2.755378672755699562e-08
1.408367863119169172e+00,2.627675844489098602e-08
1.410381255346644824e+00,2.578854133087412713e-08
1.412397525904681705e+00,2.581719229853330182e-08
1.414416678908119618e+00,2.233529200379865980e-08
1.416438718477680991e+00,2.905792538755115404e-08
1.418463648739979543e+00,2.396419620287749836e-08
1.420491473827527606e+00,2.954389896359656933e-08
1.422522197878746564e+00,2.650014166564336385e-08
1.424555825037972845e+00,2.777957768629343923e-08
1.426592359455468362e+00,2.924257670181785340e-08
1.428631805287427836e+00,2.444672740698391529e-08
1.430674166695987681e+00,3.367985939728108976e-08
1.432719447849234440e+00,2.695487286834666630e-08
1.434767652921213443e+00,2.618648695408442190e-08
1.436818786091937250e+00,3.297865930248138893e-08
1.438872851547393861e+00,3.094353088207584319e-08
1.440929853479556044e+00,3.291748709936187083e-08
1.442989796086389109e+00,3.600970413798649234e-08
1.445052683571859564e+00,2.978148774179345471e-08
1.447118520145943776e+00,3.619201208695942119e-08
1.449187310024637076e+00,3.758721155055550285e-08
1.451259057429961974e+00,3.162817989094939323e-08
1.453333766589976150e+00,3.971129211716137671e-08
1.455411441738782674e+00,3.671560040312635992e-08
1.457492087116536661e+00,3.853640223208930812e-08
1.459575706969455489e+00,4.347155250853425901e-08
1.461662305549826346e+00,3.891552340830636852e-08
1.463751887116016448e+00,3.997572493749774499e-08
1.465844455932479695e+00,4.034604181076789925e-08
1.467940016269767112e+00,3.757291344008825344e-08
1.470038572404534616e+00,3.834614711897331001e-08
1.472140128619551902e+00,4.429183902775281825e-08
1.474244689203711545e+00,4.147567118302362806e-08
1.476352258452036992e+00,4.225344511632685372e-08
1.478462840665693001e+00,4.521364962042355706e-08
1.480576440151991413e+00,4.482860007033577842e-08
1.482693061224403142e+00,4.216144295479712896e-08
1.484812708202565279e+00,4.735520324139653313e-08
1.486935385412290200e+00,4.807072695008592646e-08
1.489061097185574667e+00,4.520240435048989844e-08
1.491189847860607820e+00,4.740671547219306894e-08
1.493321641781780951e+00,4.885374202562188545e-08
1.495456483299696604e+00,4.878402495644494379e-08
1.497594376771175906e+00,4.808751938889139702e-08
1.499735326559269222e+00,5.048079994045678298e-08
1.501879337033264150e+00,5.008443857735582935e-08
1.504026412568693960e+00,4.995087449584226907e-08
1.506176557547348249e+00,5.256500561480468305e-08
1.508329776357280494e+00,5.252200612856690979e-08
1.510486073392816264e+00,5.362466054174866386e-08
1.512645453054564548e+00,5.452636278591964346e-08
1.514807919749424636e+00,5.488009418602484906e-08
1.516973477890596111e+00,5.530516464175605162e-08
1.519142131897587955e+00,5.537695617572431640e-08
1.521313886196226317e+00,5.604448682420381934e-08
1.523488745218665841e+00,5.740322930229142583e-08
1.525666713403396102e+00,5.781669098998974306e-08
1.527847795195252267e+00,5.653569818776951647e-08
1.530031995045424420e+00,5.843773164173348276e-08
1.532219317411465109e+00,5.876778478179604909e-08
1.534409766757300009e+00,6.001441082074079535e-08
1.536603347553236132e+00,6.012185280407070140e-08
1.538800064275971380e+00,6.045598149999875053e-08
1.540999921408603424e+00,6.160495291603894733e-08
1.543202923440638585e+00,6.144236434484574633e-08
1.545409074868002053e+00,6.264463759083868329e-08
1.547618380193045873e+00,6.321827958181205244e-08
1.549830843924558721e+00,6.330269808195455119e-08
1.552046470577774784e+00,6.395572382717851627e-08
1.554265264674383307e+00,6.464387009618485075e-08
1.556487230742538586e+00,6.473782393007114749e-08
1.558712373316866628e+00,6.553652648123013643e-08
1.560940696938477812e+00,6.608552192282846943e-08
1.563172206154973320e+00,6.618867746946817404e-08
1.565406905520455805e+00,6.660925221553569805e-08
1.567644799595538707e+00,6.726195628489796637e-08
1.569885892947355366e+00,6.770535962333137555e-08
1.572130190149567674e+00,6.779567437936276602e-08
1.574377695782376296e+00,6.836755309413120845e-08
1.576628414432529990e+00,6.870383149286421250e-08
1.578882350693334491e+00,6.900029778843130483e-08
1.581139509164661616e+00,6.940577622183210651e-08
1.583399894452960144e+00,6.991479505827485947e-08
1.585663511171263362e+00,7.021880800709812947e-08
1.587930363939199507e+00,7.074346159731811020e-08
1.590200457383001309e+00,7.093227594975233611e-08
1.592473796135514874e+00,7.147733921217369086e-08
1.594750384836209012e+00,7.188360445332507496e-08
1.597030228131185670e+00,7.224931121034500586e-08
1.599313330673188815e+00,7.276650655566042976e-08
1.601599697121613985e+00,7.312364444316047051e-08
1.603889332142516944e+00,7.352901420248123486e-08
1.606182240408625006e+00,7.398512954444890459e-08
1.608478426599345257e+00,7.449574014572729769e-08
1.610777895400774096e+00,7.489569645734806157e-08
1.613080651505707230e+00,7.535582165603767416e-08
1.615386699613649890e+00,7.581301393424921617e-08
1.617696044430824598e+00,7.622661949443727760e-08
1.620008690670182716e+00,7.657478083535153421e-08
1.622324643051412441e+00,7.716093696245559050e-08
1.624643906300950125e+00,7.758468841661500406e-08
1.626966485151988051e+00,7.812510969802206888e-08
1.629292384344485534e+00,7.857804928021697121e-08
1.631621608625178244e+00,7.906508006470610344e-08
1.633954162747587535e+00,7.953160633895868381e-08
1.636290051472030438e+00,8.017672103748645980e-08
1.638629279565628760e+00,8.070371117334520308e-08
1.640971851802320192e+00,8.119669382001171661e-08
1.643317772962866963e+00,8.157374595791353170e-08
1.645667047834865393e+00,8.199258416681426974e-08
1.648019681212756993e+00,8.251692832802581780e-08
1.650375677897836013e+00,8.290061596580713843e-08
1.652735042698262102e+00,8.365984575439942858e-08
1.655097780429067411e+00,8.390416109966153573e-08
1.657463895912168361e+00,8.448265374094658512e-08
1.659833393976374527e+00,8.499186718971855031e-08
1.662206279457398850e+00,8.533919658920762286e-08
1.664582557197866741e+00,8.596122698497572745e-08
1.666962232047327852e+00,8.658676346015279953e-08
1.669345308862263400e+00,8.692745085946667553e-08
1.671731792506097936e+00,8.751655694694538642e-08
1.674121687849209117e+00,8.788526100694164971e-08
1.676514999768936587e+00,8.856829074709544321e-08
1.678911733149592855e+00,8.881878266169006761e-08
1.681311892882472847e+00,8.960742403789202464e-08
1.683715483865864559e+00,8.927509439942667848e-08
1.686122511005058167e+00,9.015332037866923835e-08
1.688532979212356455e+00,9.065928473149032368e-08
1.690946893407084595e+00,9.082561222690338861e-08
1.693364258515600795e+00,9.144507365031610583e-08
1.695785079471305856e+00,9.191577384432724385e-08
1.698209361214653157e+00,9.251066607754403304e-08
1.700637108693158872e+00,9.197115165453960328e-08
1.703068326861412407e+00,9.338408122018110627e-08
1.705503020681085946e+00,9.378885428693817473e-08
1.707941195120944666e+00,9.426687534013627366e-08
1.710382855156857618e+00,9.496013499699350750e-08
1.712828005771806605e+00,9.518201335005949252e-08
1.715276651955897957e+00,9.550359000124111610e-08
1.717728798706371185e+00,9.604504466635247986e-08
1.720184451027610084e+00,9.661883624501304196e-08
1.722643613931152284e+00,9.661346308938788155e-08
1.725106292435700128e+00,9.736891180832385721e-08
1.727572491567130886e+00,9.820455972485016511e-08
1.730042216358506302e+00,9.897902344061462096e-08
1.732515471850084143e+00,9.749262688325433076e-08
1.734992263089326414e+00,9.936325679288376211e-08
1.737472595130912456e+00,9.864707620666555138e-08
1.739956473036746498e+00,9.930551933215046225e-08
1.742443901875970091e+00,9.846708065423132425e-08
1.744934886724970990e+00,9.902779025680638474e-08
1.747429432667394256e+00,9.747509993455596780e-08
1.749927544794152467e+00,1.007765106435536095e-07
1.752429228203436828e+00,1.020172434881712538e-07
1.754934488000725601e+00,9.464970943818707805e-08
1.757443329298796986e+00,9.057614171996732313e-08
1.759955757217737338e+00,1.012998117676292099e-07
1.762471776884953600e+00,9.460907912416704186e-08
1.764991393435182410e+00,1.028487597593748138e-07
1.767514612010500974e+00,8.920576055273156261e-08
1.770041437760337288e+00,9.766449883084839773e-08
1.772571875841481681e+00,9.617105750362440584e-08
1.775105931418095917e+00,9.049252051552912760e-08
1.777643609661724522e+00,9.444696013790225688e-08
1.780184915751305441e+00,8.975818471621722640e-08
1.782729854873180475e+00,9.144906563343238537e-08
1.785278432221105049e+00,8.092384817951667718e-08
1.787830652996260650e+00,9.200849732570690776e-08
1.790386522407263259e+00,8.919975220249659828e-08
1.792946045670175792e+00,8.653339384025294571e-08
1.795509228008517866e+00,8.702406978005493967e-08
1.798076074653276457e+00,8.999409139860948728e-08
1.800646590842916783e+00,7.692611937360917820e-08
1.803220781823392960e+00,8.367454826141706670e-08
1.805798652848158437e+00,7.529268088791515312e-08
1.808380209178177322e+00,8.755723606119992070e-08
1.810965456081934821e+00,7.246544801045656011e-08
1.813554398835447223e+00,9.434727097668734520e-08
1.816147042722274341e+00,7.274645235497617578e-08
1.818743393033528610e+00,8.642077100257746157e-08
1.821343455067887085e+00,6.528579025046286369e-08
1.823947234131601203e+00,1.067795948875401839e-07
1.826554735538508556e+00,8.484410364438348272e-08
1.829165964610043549e+00,8.568079399907021449e-08
1.831780926675247390e+00,8.396556173815209756e-08
1.834399627070780525e+00,9.244578168377277870e-08
1.837022071140931967e+00,7.837056075406632946e-08
1.839648264237630837e+00,8.607840559277987313e-08
1.842278211720458359e+00,8.622760352626638641e-08
1.844911918956656294e+00,9.652254007202218820e-08
1.847549391321140710e+00,7.173764011049546909e-08
1.850190634196510642e+00,8.645174043356681931e-08
1.852835652973060743e+00,9.097267911386771475e-08
1.855484453048790616e+00,7.907323937920756091e-08
1.858137039829418136e+00,7.864933144153928466e-08
1.860793418728388326e+00,6.765627295695954756e-08
1.863453595166884913e+00,8.470054724566930318e-08
1.866117574573842752e+00,8.363290368918176395e-08
1.868785362385957161e+00,6.976848388997696006e-08
1.871456964047695459e+00,7.717945375965547149e-08
1.874132385011308966e+00,8.402708563287111474e-08
1.876811630736843650e+00,9.656236774021283733e-08
1.879494706692149908e+00,1.107628049127022744e-07
1.882181618352896546e+00,1.069118805500537061e-07
1.884872371202579444e+00,9.991233907666143202e-08
1.887566970732533100e+00,1.030494350566123485e-07
1.890265422441943954e+00,1.068758860826759415e-07
1.892967731837858381e+00,1.097797181981580943e-07
1.895673904435196455e+00,1.244269249753413082e-07
1.898383945756762170e+00,1.081485727822828176e-07
1.901097861333254979e+00,1.090033134605612715e-07
1.903815656703281345e+00,1.105634281770184506e-07
1.906537337413364730e+00,9.206596316461325328e-08
1.909262909017958698e+00,1.219894066226248673e-07
1.911992377079457128e+00,1.069516090432786206e-07
1.914725747168205761e+00,1.038555614677912657e-07
1.917463024862513965e+00,1.093380962280101391e-07
1.920204215748664733e+00,9.152757398213747864e-08
1.922949325420928890e+00,1.099309527588283407e-07
1.925698359481573751e+00,1.061261951108936456e-07
1.928451323540875562e+00,1.027951855116996686e-07
1.931208223217131481e+00,1.062805037231748342e-07
1.933969064136670024e+00,1.034148848639900499e-07
1.936733851933863493e+00,1.037350487979425283e-07
1.939502592251138857e+00,8.834794035453114459e-08
1.942275290738988858e+00,9.774155380808500496e-08
1.945051953055985550e+00,1.038988545162104614e-07
1.947832584868788963e+00,1.059128440681809312e-07
1.950617191852161092e+00,1.222120888377377245e-07
1.953405779688976329e+00,1.139253995870032036e-07
1.956198354070233014e+00,9.467791490467144974e-08
1.958994920695065423e+00,1.176898788800328458e-07
1.961795485270755313e+00,1.060366398173487033e-07
1.964600053512743694e+00,1.161854240441849383e-07
1.967408631144642150e+00,1.233189160076360884e-07
1.970221223898244389e+00,1.279378613562786699e-07
1.973037837513538673e+00,1.221761939518552401e-07
1.975858477738718921e+00,1.228910775925138666e-07
1.978683150330196927e+00,1.342329531864780322e-07
1.981511861052613455e+00,1.264956236551605878e-07
1.984344615678850232e+00,1.341816876077035030e-07
1.987181419990042386e+00,1.389515135297741026e-07
1.990022279775589320e+00,1.273018829680834377e-07
1.992867200833166930e+00,1.324556372509076349e-07
1.995716188968740035e+00,1.461601836252892329e-07
1.998569249996572594e+00,1.377178042129133712e-07
2.001426389739241252e+00,1.469005689334325521e-07
2.004287614027646214e+00,1.529720144902285233e-07
2.007152928701024130e+00,1.444130955786028442e-07
2.010022339606958308e+00,1.430877619334883532e-07
2.012895852601392921e+00,1.579335898942016524e-07
2.015773473548643224e+00,1.531203490349879724e-07
2.018655208321407546e+00,1.544986585299090159e-07
2.021541062800780608e+00,1.626835960886658403e-07
2.024431042876264186e+00,1.617821842157376685e-07
2.027325154445779987e+00,1.622499040534014134e-07
2.030223403415681638e+00,1.557599323931065131e-07
2.033125795700764904e+00,1.670199223880813046e-07
2.036032337224282784e+00,1.657198456362713485e-07
2.038943033917956171e+00,1.650407486408102174e-07
2.041857891721984508e+00,1.653613490046390833e-07
2.044776916585061777e+00,1.672677196720797205e-07
2.047700114464382715e+00,1.724584900315801135e-07
2.050627491325661467e+00,1.697999690240289137e-07
2.053559053143139579e+00,1.707308042359790371e-07
2.056494805899598877e+00,1.734794564241337234e-07
2.059434755586374344e+00,1.739328230185709786e-07
2.062378908203367445e+00,1.731426564411592966e-07
2.065327269759055007e+00,1.755466866761023894e-07
2.068279846270505207e+00,1.760846657346354940e-07
2.071236643763386898e+00,1.769634815026346637e-07
2.074197668271983819e+00,1.777027169027751683e-07
2.077162925839206586e+00,1.773472627673985663e-07
2.080132422516603796e+00,1.783413605241793821e-07
2.083106164364375790e+00,1.796862398487738433e-07
2.086084157451387533e+00,1.803322712956502130e-07
2.089066407855177943e+00,1.811050038054589725e-07
2.092052921661975873e+00,1.813280714478827134e-07
2.095043704966710330e+00,1.816586444583408085e-07
2.098038763873025125e+00,1.831053888361924628e-07
2.101038104493286873e+00,1.833888078850162239e-07
2.104041732948602306e+00,1.842337775495208225e-07
2.107049655368829377e+00,1.854808499981083407e-07
2.110061877892587923e+00,1.860370169938500865e-07
2.113078406667273867e+00,1.866681554747253269e-07
2.116099247849071219e+00,1.874859665281401812e-07
2.119124407602965388e+00,1.880768084163835188e-07
2.122153892102755179e+00,1.894665947009535870e-07
2.125187707531065229e+00,1.901341863224733444e-07
2.128225860079358434e+00,1.912983203338503264e-07
2.131268355947949722e+00,1.919403777807097923e-07
2.134315201346017155e+00,1.928082289459045836e-07
2.137366402491615247e+00,1.935913679530406136e-07
2.140421965611689181e+00,1.943571045192926376e-07
2.143481896942085019e+00,1.948291360588130122e-07
2.146546202727563468e+00,1.958409430541437405e-07
2.149614889221813208e+00,1.965460355311526161e-07
2.152687962687462875e+00,1.971828411162113902e-07
2.155765429396094390e+00,1.975604718956154399e-07
2.158847295628254503e+00,1.985007413974141462e-07
2.161933567673470336e+00,1.993906880780586604e-07
2.165024251830258706e+00,1.999133913335865493e-07
2.168119354406142119e+00,2.008498034797888182e-07
2.171218881717659421e+00,2.017786672606550198e-07
2.174322840090379572e+00,2.024191142002884818e-07
2.177431235858914960e+00,2.031891721907706620e-07
2.180544075366933399e+00,2.040880923899629943e-07
2.183661364967172336e+00,2.046751385776658514e-07
2.186783111021449955e+00,2.053048589883402630e-07
2.189909319900680273e+00,2.062510648553485400e-07
2.193039997984884693e+00,2.068824534660270601e-07
2.196175151663204872e+00,2.065334670849783560e-07
2.199314787333917387e+00,2.081038441605683417e-07
2.202458911404445274e+00,2.086675723425052189e-07
2.205607530291370910e+00,2.089512488614427536e-07
2.208760650420450666e+00,2.103267385832564622e-07
2.211918278226627343e+00,2.109746669942478038e-07
2.215080420154042606e+00,2.117728222986423396e-07
2.218247082656049862e+00,2.117955246815275996e-07
2.221418272195229804e+00,2.131750589156212020e-07
2.224593995243400180e+00,2.135555995380483359e-07
2.227774258281632669e+00,2.146090791919402416e-07
2.230959067800262652e+00,2.158340815453800847e-07
2.234148430298905197e+00,2.165430429586535749e-07
2.237342352286466607e+00,2.176337075650015462e-07
2.240540840281157742e+00,2.178806390322960210e-07
2.243743900810509118e+00,2.172049399567901618e-07
2.246951540411382453e+00,2.199742648462645425e-07
2.250163765629983104e+00,2.199456607536746835e-07
2.253380583021877825e+00,2.206462409583596519e-07
2.256601999152002325e+00,2.215127291101497818e-07
2.259828020594678577e+00,2.231570023172092578e-07
2.263058653933628150e+00,2.239463535511940866e-07
2.266293905761981975e+00,2.238727177604143139e-07
2.269533782682299439e+00,2.192726778811459820e-07
2.272778291306577714e+00,2.257109431099086464e-07
2.276027438256265967e+00,2.260301235428411441e-07
2.279281230162279570e+00,2.233379426701837035e-07
2.282539673665013424e+00,2.283629868898019109e-07
2.285802775414356169e+00,2.288227579363836493e-07
2.289070542069702174e+00,2.293655377932599922e-07
