wavelength_um, flux_erg/cm2/s/hz
1.263467648685578482e+00,1.785267415079939294e-08
1.265273892643670628e+00,1.802829836466577926e-08
1.267082718794698248e+00,1.817135360446253810e-08
1.268894130830144684e+00,1.834650323545453194e-08
1.270708132446771277e+00,1.850522898520600988e-08
1.272524727346623807e+00,1.865557003253693797e-08
1.274343919237040712e+00,1.881046827221860286e-08
1.276165711830660632e+00,1.901499605460485634e-08
1.277990108845429518e+00,1.916419582350494422e-08
1.279817114004607959e+00,1.918100563994659654e-08
1.281646731036780729e+00,1.949571826528826478e-08
1.283478963675861229e+00,1.966618615069218588e-08
1.285313815661102144e+00,1.978966110263616508e-08
1.287151290737100995e+00,1.995826695526507144e-08
1.288991392653809021e+00,2.009847596182155682e-08
1.290834125166537838e+00,2.036219797156153802e-08
1.292679492035968103e+00,2.025467777681623997e-08
1.294527497028157059e+00,2.071604215569315102e-08
1.296378143914544978e+00,2.060686980985533622e-08
1.298231436471963818e+00,2.108599828058040200e-08
1.300087378482645883e+00,2.113847453593247217e-08
1.301945973734229600e+00,2.126136099708397016e-08
1.303807226019768173e+00,2.124529016438905325e-08
1.305671139137738024e+00,2.171387466008982238e-08
1.307537716892045232e+00,2.147683836809889868e-08
1.309406963092033749e+00,2.183416094599779218e-08
1.311278881552494280e+00,2.221224692505931582e-08
1.313153476093670058e+00,2.207866019258081484e-08
1.315030750541266613e+00,2.227543453882997601e-08
1.316910708726457990e+00,2.272366562914528352e-08
1.318793354485895630e+00,2.270875603809363262e-08
1.320678691661715476e+00,2.306236972615525778e-08
1.322566724101546409e+00,2.319568836245743313e-08
1.324457455658518024e+00,2.268671559923766895e-08
1.326350890191267951e+00,2.315504512616381942e-08
1.328247031563950298e+00,2.382692138902878951e-08
1.330145883646243421e+00,2.350477781023296171e-08
1.332047450313357473e+00,2.193012714353168766e-08
1.333951735446043063e+00,2.313736411839525200e-08
1.335858742930597920e+00,2.158550836843985777e-08
1.337768476658876216e+00,1.891305965178672535e-08
1.339680940528295672e+00,1.758640365854552341e-08
1.341596138441845776e+00,1.985333083476149636e-08
1.343514074308095996e+00,1.923013669314237465e-08
1.345434752041202664e+00,1.775549243733770263e-08
1.347358175560918525e+00,1.490440373607355856e-08
1.349284348792599619e+00,1.828013405153263278e-08
1.351213275667213942e+00,1.466645980048849293e-08
1.353144960121348772e+00,1.707415868435084514e-08
1.355079406097219330e+00,1.237701840774054424e-08
1.357016617542676329e+00,1.524146971832665611e-08
1.358956598411215078e+00,1.490122033938131256e-08
1.360899352661981698e+00,1.619848507627926382e-08
1.362844884259783118e+00,1.847566616027066964e-08
1.364793197175093953e+00,1.505444081610095008e-08
1.366744295384064944e+00,1.924249413222904929e-08
1.368698182868531177e+00,1.770832782243386687e-08
1.370654863616020069e+00,1.850740183523134010e-08
1.372614341619760037e+00,2.082191093716415868e-08
1.374576620878687816e+00,1.984050644144570950e-08
1.376541705397456461e+00,2.147304909277335366e-08
1.378509599186445111e+00,2.039016208439162429e-08
1.380480306261765211e+00,2.054770021112036815e-08
1.382453830645270498e+00,1.737024364398693141e-08
1.384430176364563225e+00,1.996728481568053615e-08
1.386409347453004592e+00,1.981064189012080776e-08
1.388391347949720966e+00,1.932460424521675506e-08
1.390376181899613428e+00,2.003931167940911882e-08
1.392363853353365766e+00,1.872824946635314725e-08
1.394354366367452247e+00,2.003074915748123432e-08
1.396347725004146278e+00,1.746204038744471593e-08
1.398343933331529065e+00,2.214094660376570902e-08
1.400342995423497161e+00,1.835881494733064405e-08
1.402344915359770905e+00,2.285619349665874963e-08
1.404349697225903526e+00,2.005560018196411356e-08
1.406357345113288915e+00,2.316365692212243228e-08
1.408367863119169172e+00,2.220564680417531031e-08
1.410381255346644824e+00,2.179968151148182215e-08
1.412397525904681705e+00,2.185859607387355926e-08
1.414416678908119618e+00,1.892506303067670038e-08
1.416438718477680991e+00,2.449423776277632702e-08
1.418463648739979543e+00,2.044004548441663128e-08
1.420491473827527606e+00,2.497202781700907254e-08
1.422522197878746564e+00,2.250761138642519255e-08
1.424555825037972845e+00,2.352267977912969922e-08
1.426592359455468362e+00,2.477571101536091619e-08
1.428631805287427836e+00,2.080579016892770189e-08
1.430674166695987681e+00,2.832201574250529497e-08
1.432719447849234440e+00,2.282940525685742302e-08
1.434767652921213443e+00,2.224429868235273835e-08
1.436818786091937250e+00,2.781071839426996728e-08
1.438872851547393861e+00,2.627508220824591050e-08
1.440929853479556044e+00,2.780775465158884716e-08
1.442989796086389109e+00,3.035238170911251642e-08
1.445052683571859564e+00,2.530855621158496490e-08
1.447118520145943776e+00,3.051993898667631904e-08
1.449187310024637076e+00,3.165782439422176119e-08
1.451259057429961974e+00,2.675406414891807984e-08
1.453333766589976150e+00,3.342115189354921453e-08
1.455411441738782674e+00,3.098737509768367286e-08
1.457492087116536661e+00,3.252545197189331622e-08
1.459575706969455489e+00,3.650701838365242609e-08
1.461662305549826346e+00,3.284564410132016948e-08
1.463751887116016448e+00,3.370284160753909937e-08
1.465844455932479695e+00,3.398582568560927063e-08
1.467940016269767112e+00,3.178898632304833715e-08
1.470038572404534616e+00,3.238792542579621432e-08
1.472140128619551902e+00,3.728386097887966052e-08
1.474244689203711545e+00,3.500687845196542302e-08
1.476352258452036992e+00,3.567334386163912850e-08
1.478462840665693001e+00,3.808029974823024670e-08
1.480576440151991413e+00,3.780487825693191426e-08
1.482693061224403142e+00,3.562004608281859887e-08
1.484812708202565279e+00,3.989115857691357829e-08
1.486935385412290200e+00,4.051649043185507061e-08
1.489061097185574667e+00,3.818871874274064066e-08
1.491189847860607820e+00,3.999199673465779793e-08
1.493321641781780951e+00,4.119217723688211683e-08
1.495456483299696604e+00,4.118264065371131226e-08
1.497594376771175906e+00,4.062110178947719019e-08
1.499735326559269222e+00,4.258872566608024003e-08
1.501879337033264150e+00,4.229615341607640372e-08
1.504026412568693960e+00,4.220385750580685207e-08
1.506176557547348249e+00,4.435682450068754927e-08
1.508329776357280494e+00,4.434851334835823028e-08
1.510486073392816264e+00,4.528021101834291230e-08
1.512645453054564548e+00,4.603565655712661589e-08
1.514807919749424636e+00,4.633884565668113466e-08
1.516973477890596111e+00,4.670992664773112628e-08
1.519142131897587955e+00,4.678682492287938505e-08
1.521313886196226317e+00,4.735411411350640359e-08
1.523488745218665841e+00,4.850346010562818689e-08
1.525666713403396102e+00,4.885387450285421974e-08
1.527847795195252267e+00,4.781468125817757055e-08
1.530031995045424420e+00,4.940672880048835408e-08
1.532219317411465109e+00,4.969368415577434195e-08
1.534409766757300009e+00,5.074724367398140208e-08
1.536603347553236132e+00,5.085171471852291423e-08
1.538800064275971380e+00,5.114655267460970038e-08
1.540999921408603424e+00,5.211981902696323392e-08
1.543202923440638585e+00,5.199849886499277220e-08
1.545409074868002053e+00,5.302692428306486297e-08
1.547618380193045873e+00,5.352215822201980787e-08
1.549830843924558721e+00,5.361002997597567525e-08
1.552046470577774784e+00,5.417422856164930216e-08
1.554265264674383307e+00,5.477273693160655865e-08
1.556487230742538586e+00,5.486817317401598816e-08
1.558712373316866628e+00,5.555520619740027693e-08
1.560940696938477812e+00,5.603783282546298985e-08
1.563172206154973320e+00,5.614328510128607900e-08
1.565406905520455805e+00,5.651253928453469867e-08
1.567644799595538707e+00,5.709033910478640211e-08
1.569885892947355366e+00,5.747884372639420129e-08
1.572130190149567674e+00,5.757324923893983386e-08
1.574377695782376296e+00,5.807957806122457284e-08
1.576628414432529990e+00,5.838264500574297279e-08
1.578882350693334491e+00,5.865363241148967662e-08
1.581139509164661616e+00,5.901368798823522989e-08
1.583399894452960144e+00,5.946778356375534508e-08
1.585663511171263362e+00,5.974054179491186804e-08
1.587930363939199507e+00,6.020321924315786744e-08
1.590200457383001309e+00,6.037509377055962599e-08
1.592473796135514874e+00,6.085511497454411047e-08
1.594750384836209012e+00,6.121691641355443761e-08
1.597030228131185670e+00,6.154152138599671805e-08
1.599313330673188815e+00,6.199774513795821336e-08
1.601599697121613985e+00,6.231610449628821777e-08
1.603889332142516944e+00,6.267511382613935431e-08
1.606182240408625006e+00,6.307590045847398297e-08
1.608478426599345257e+00,6.352285379164643087e-08
1.610777895400774096e+00,6.387309333234377829e-08
1.613080651505707230e+00,6.427699262437310314e-08
1.615386699613649890e+00,6.467788032695351988e-08
1.617696044430824598e+00,6.504263231739097184e-08
1.620008690670182716e+00,6.534857576791605177e-08
1.622324643051412441e+00,6.586293959173275941e-08
1.624643906300950125e+00,6.623389320128661168e-08
1.626966485151988051e+00,6.670825960005599769e-08
1.629292384344485534e+00,6.711183727435389552e-08
1.631621608625178244e+00,6.754627959346609829e-08
1.633954162747587535e+00,6.796705285575981432e-08
1.636290051472030438e+00,6.853682503294812648e-08
1.638629279565628760e+00,6.900992376504349893e-08
1.640971851802320192e+00,6.944975327418494274e-08
1.643317772962866963e+00,6.979347926081843690e-08
1.645667047834865393e+00,7.017301181219801847e-08
1.648019681212756993e+00,7.063925023235051606e-08
1.650375677897836013e+00,7.098328632033155486e-08
1.652735042698262102e+00,7.165118568523302494e-08
1.655097780429067411e+00,7.187890379536307404e-08
1.657463895912168361e+00,7.239267331500150461e-08
1.659833393976374527e+00,7.284396544090675396e-08
1.662206279457398850e+00,7.315820494608116635e-08
1.664582557197866741e+00,7.371312131242101719e-08
1.666962232047327852e+00,7.426810678934862819e-08
1.669345308862263400e+00,7.457556280841309369e-08
1.671731792506097936e+00,7.509779177694561441e-08
1.674121687849209117e+00,7.543312556111456851e-08
1.676514999768936587e+00,7.603828964532671362e-08
1.678911733149592855e+00,7.627056887597498089e-08
1.681311892882472847e+00,7.696959866705193687e-08
1.683715483865864559e+00,7.669652493351970521e-08
1.686122511005058167e+00,7.746603459724235329e-08
1.688532979212356455e+00,7.791158179951236593e-08
1.690946893407084595e+00,7.807471781900415895e-08
1.693364258515600795e+00,7.861586337131032585e-08
1.695785079471305856e+00,7.903483285712536338e-08
1.698209361214653157e+00,7.955152958447841788e-08
1.700637108693158872e+00,7.910483493306179491e-08
1.703068326861412407e+00,8.033231555150105963e-08
1.705503020681085946e+00,8.068329651336688017e-08
1.707941195120944666e+00,8.109796861509504288e-08
1.710382855156857618e+00,8.171043144577261854e-08
1.712828005771806605e+00,8.189669087075457727e-08
1.715276651955897957e+00,8.218933415783310471e-08
1.717728798706371185e+00,8.266390264261812225e-08
1.720184451027610084e+00,8.317482440642309610e-08
1.722643613931152284e+00,8.319997216671620922e-08
1.725106292435700128e+00,8.386834800523625055e-08
1.727572491567130886e+00,8.457560315688484012e-08
1.730042216358506302e+00,8.527364361421704966e-08
1.732515471850084143e+00,8.403653939968044569e-08
1.734992263089326414e+00,8.563639707699893201e-08
1.737472595130912456e+00,8.506337978923864234e-08
1.739956473036746498e+00,8.563468808201218369e-08
1.742443901875970091e+00,8.500769270467880047e-08
1.744934886724970990e+00,8.547660155114403668e-08
1.747429432667394256e+00,8.420917695489151520e-08
1.749927544794152467e+00,8.701972194185418429e-08
1.752429228203436828e+00,8.807102854642154053e-08
1.754934488000725601e+00,8.199620846329384422e-08
1.757443329298796986e+00,7.858741982099349887e-08
1.759955757217737338e+00,8.758279843191069516e-08
1.762471776884953600e+00,8.196059264196747922e-08
1.764991393435182410e+00,8.893693567582784219e-08
1.767514612010500974e+00,7.757487961553282349e-08
1.770041437760337288e+00,8.466697580366034894e-08
1.772571875841481681e+00,8.341010507028487573e-08
1.775105931418095917e+00,7.873235694742316065e-08
1.777643609661724522e+00,8.214060534364295145e-08
1.780184915751305441e+00,7.819841918359826357e-08
1.782729854873180475e+00,7.964988582238652015e-08
1.785278432221105049e+00,7.085531875689711108e-08
1.787830652996260650e+00,8.034762674191629659e-08
1.790386522407263259e+00,7.772285796919845580e-08
1.792946045670175792e+00,7.585342848868602570e-08
1.795509228008517866e+00,7.604414623552188123e-08
1.798076074653276457e+00,7.839131595501331101e-08
1.800646590842916783e+00,6.785646782728916073e-08
1.803220781823392960e+00,7.329105958092843456e-08
1.805798652848158437e+00,6.625879499853113445e-08
1.808380209178177322e+00,7.674927414660796567e-08
1.810965456081934821e+00,6.371864818654087150e-08
1.813554398835447223e+00,8.249657074426732614e-08
1.816147042722274341e+00,6.435525218448006731e-08
1.818743393033528610e+00,7.582357707106569903e-08
1.821343455067887085e+00,5.845848018422453146e-08
1.823947234131601203e+00,9.295470256849610710e-08
1.826554735538508556e+00,7.463111236229251962e-08
1.829165964610043549e+00,7.524801242859004587e-08
1.831780926675247390e+00,7.409518252017721454e-08
1.834399627070780525e+00,8.118264399193497457e-08
1.837022071140931967e+00,6.945266668248165589e-08
1.839648264237630837e+00,7.597827513427510266e-08
1.842278211720458359e+00,7.594747059357925817e-08
1.844911918956656294e+00,8.489769345651123424e-08
1.847549391321140710e+00,6.380779656571455081e-08
1.850190634196510642e+00,7.632131155650971440e-08
1.852835652973060743e+00,8.027114251975174162e-08
1.855484453048790616e+00,6.991715092440665892e-08
1.858137039829418136e+00,6.978628793877950210e-08
1.860793418728388326e+00,6.041854699382619301e-08
1.863453595166884913e+00,7.502553342193969497e-08
1.866117574573842752e+00,7.435491186596299660e-08
1.868785362385957161e+00,6.209317814543432227e-08
1.871456964047695459e+00,6.839684355892701179e-08
1.874132385011308966e+00,7.454893262571497041e-08
1.876811630736843650e+00,8.526006193051010229e-08
1.879494706692149908e+00,9.714846915482332715e-08
1.882181618352896546e+00,9.409260646026802323e-08
1.884872371202579444e+00,8.827056823103472612e-08
1.887566970732533100e+00,9.042468408150432516e-08
1.890265422441943954e+00,9.381450182145333284e-08
1.892967731837858381e+00,9.668537285019385716e-08
1.895673904435196455e+00,1.088944668302816847e-07
1.898383945756762170e+00,9.506409944608636654e-08
1.901097861333254979e+00,9.580873624691410409e-08
1.903815656703281345e+00,9.718948455188055118e-08
1.906537337413364730e+00,8.142193172933245236e-08
1.909262909017958698e+00,1.069342445147064078e-07
1.911992377079457128e+00,9.436140934439929010e-08
1.914725747168205761e+00,9.145344587893374791e-08
1.917463024862513965e+00,9.633687617575540365e-08
1.920204215748664733e+00,8.131467207164547307e-08
1.922949325420928890e+00,9.689220152146460373e-08
1.925698359481573751e+00,9.397253123098229461e-08
1.928451323540875562e+00,9.074214297338007929e-08
1.931208223217131481e+00,9.405691849434425704e-08
1.933969064136670024e+00,9.179181813581451400e-08
1.936733851933863493e+00,9.171130291458415910e-08
1.939502592251138857e+00,7.916838977578628580e-08
1.942275290738988858e+00,8.674931153108760120e-08
1.945051953055985550e+00,9.218209846451792002e-08
1.947832584868788963e+00,9.418849818871916829e-08
1.950617191852161092e+00,1.081370747146943472e-07
1.953405779688976329e+00,1.009311470754400857e-07
1.956198354070233014e+00,8.457915575129159459e-08
1.958994920695065423e+00,1.042560001136347016e-07
1.961795485270755313e+00,9.447998939856189976e-08
1.964600053512743694e+00,1.030262903640549646e-07
1.967408631144642150e+00,1.091159377194759849e-07
1.970221223898244389e+00,1.130187288335487191e-07
1.973037837513538673e+00,1.081156741556275823e-07
1.975858477738718921e+00,1.090246616725235663e-07
1.978683150330196927e+00,1.184000685333418225e-07
1.981511861052613455e+00,1.123742106012298276e-07
1.984344615678850232e+00,1.186428307117007374e-07
1.987181419990042386e+00,1.225327732738907768e-07
1.990022279775589320e+00,1.130060324641666004e-07
1.992867200833166930e+00,1.170791766243519581e-07
1.995716188968740035e+00,1.287694012672473704e-07
1.998569249996572594e+00,1.218853761059299106e-07
2.001426389739241252e+00,1.295336186098989709e-07
2.004287614027646214e+00,1.345191951636941539e-07
2.007152928701024130e+00,1.273703983129022255e-07
2.010022339606958308e+00,1.267199850083593791e-07
2.012895852601392921e+00,1.388295574552826319e-07
2.015773473548643224e+00,1.348579730168900854e-07
2.018655208321407546e+00,1.361772195885859527e-07
2.021541062800780608e+00,1.429760483194153680e-07
2.024431042876264186e+00,1.422155263223522141e-07
2.027325154445779987e+00,1.427260598588509421e-07
2.030223403415681638e+00,1.374046990532614303e-07
2.033125795700764904e+00,1.467865959019112485e-07
2.036032337224282784e+00,1.458241275522871142e-07
2.038943033917956171e+00,1.452510236827927150e-07
2.041857891721984508e+00,1.455762399521592911e-07
2.044776916585061777e+00,1.472246441608205362e-07
2.047700114464382715e+00,1.516530315436178788e-07
2.050627491325661467e+00,1.494608500880301516e-07
2.053559053143139579e+00,1.502497515012630161e-07
2.056494805899598877e+00,1.526787228209783570e-07
2.059434755586374344e+00,1.531334772281479359e-07
2.062378908203367445e+00,1.524556369304586270e-07
2.065327269759055007e+00,1.545816102702034462e-07
2.068279846270505207e+00,1.550844078019546826e-07
2.071236643763386898e+00,1.558792569893186183e-07
2.074197668271983819e+00,1.565376431914541396e-07
2.077162925839206586e+00,1.563024776147368635e-07
2.080132422516603796e+00,1.571712132561236290e-07
2.083106164364375790e+00,1.583527936551728433e-07
2.086084157451387533e+00,1.589543268869968086e-07
2.089066407855177943e+00,1.596603710066234907e-07
2.092052921661975873e+00,1.599052756900144461e-07
2.095043704966710330e+00,1.602089567097024116e-07
2.098038763873025125e+00,1.614923316762661130e-07
2.101038104493286873e+00,1.617834982986064242e-07
2.104041732948602306e+00,1.625427160589766580e-07
2.107049655368829377e+00,1.636644086149163794e-07
2.110061877892587923e+00,1.641791647237605796e-07
2.113078406667273867e+00,1.647649388351363630e-07
2.116099247849071219e+00,1.655057863752565244e-07
2.119124407602965388e+00,1.660587291143613472e-07
2.122153892102755179e+00,1.673131246011758479e-07
2.125187707531065229e+00,1.679394977874944543e-07
2.128225860079358434e+00,1.689769943722984523e-07
2.131268355947949722e+00,1.695760954544386386e-07
2.134315201346017155e+00,1.703856403597899422e-07
2.137366402491615247e+00,1.710959452614118091e-07
2.140421965611689181e+00,1.717871486244571294e-07
2.143481896942085019e+00,1.722493104812048525e-07
2.146546202727563468e+00,1.731717266756913863e-07
2.149614889221813208e+00,1.738092313692604489e-07
2.152687962687462875e+00,1.744041695205658646e-07
2.155765429396094390e+00,1.747675240476736753e-07
2.158847295628254503e+00,1.756249151697436775e-07
2.161933567673470336e+00,1.764315110456142603e-07
2.165024251830258706e+00,1.769228987108486338e-07
2.168119354406142119e+00,1.777779970695991169e-07
2.171218881717659421e+00,1.786159042645750940e-07
2.174322840090379572e+00,1.792125238972423554e-07
2.177431235858914960e+00,1.799079948723719413e-07
2.180544075366933399e+00,1.807358397258385297e-07
2.183661364967172336e+00,1.812844733704626899e-07
2.186783111021449955e+00,1.818531045064079258e-07
2.189909319900680273e+00,1.827225340928438287e-07
2.193039997984884693e+00,1.832962921276423622e-07
2.196175151663204872e+00,1.830490470208778520e-07
2.199314787333917387e+00,1.844301704368759028e-07
2.202458911404445274e+00,1.849502196244940709e-07
2.205607530291370910e+00,1.852410786439525391e-07
2.208760650420450666e+00,1.864652651667790445e-07
2.211918278226627343e+00,1.870664470688161025e-07
2.215080420154042606e+00,1.878012694385912497e-07
2.218247082656049862e+00,1.878712387116244521e-07
2.221418272195229804e+00,1.890910298232677520e-07
2.224593995243400180e+00,1.894771178903299338e-07
2.227774258281632669e+00,1.904259072175672094e-07
2.230959067800262652e+00,1.915385672969293019e-07
2.234148430298905197e+00,1.921848311209916875e-07
2.237342352286466607e+00,1.931705689218892434e-07
2.240540840281157742e+00,1.934564435073626249e-07
2.243743900810509118e+00,1.929360797802176351e-07
2.246951540411382453e+00,1.953415437804359741e-07
2.250163765629983104e+00,1.953816653729807654e-07
2.253380583021877825e+00,1.960359337610324392e-07
2.256601999152002325e+00,1.968301228854671885e-07
2.259828020594678577e+00,1.982883097620851423e-07
2.263058653933628150e+00,1.990100305614379844e-07
2.266293905761981975e+00,1.990248406294273499e-07
2.269533782682299439e+00,1.951692079273625893e-07
2.272778291306577714e+00,2.007122193042221049e-07
2.276027438256265967e+00,2.010510856464139965e-07
2.279281230162279570e+00,1.988439256189019569e-07
2.282539673665013424e+00,2.031391918081634868e-07
2.285802775414356169e+00,2.035962737036018174e-07
2.289070542069702174e+00,2.041237929992591362e-07
