wavelength_um, flux_erg/cm2/s/hz
1.090588175035798635e+00,5.627179370110317238e-09
1.092147271783526774e+00,5.655707919517276774e-09
1.093708597404375649e+00,5.711155979317227167e-09
1.095272155084725085e+00,5.748682078265692395e-09
1.096837948015511044e+00,5.814702472840876780e-09
1.098405979392230947e+00,5.858116402962507785e-09
1.099976252414950562e+00,5.859752736316569654e-09
1.101548770288309997e+00,5.782933079555658505e-09
1.103123536221531253e+00,6.028130547973219436e-09
1.104700553428424215e+00,6.011597887540426955e-09
1.106279825127392868e+00,5.863523783268755067e-09
1.107861354541442189e+00,5.906436409281089119e-09
1.109445144898185021e+00,6.093162200780209117e-09
1.111031199429848071e+00,5.665560065375176252e-09
1.112619521373279019e+00,6.127889687869852847e-09
1.114210113969952953e+00,6.023611802641264831e-09
1.115802980465978589e+00,5.797483244133158561e-09
1.117398124112106039e+00,6.228315211182205516e-09
1.118995548163731701e+00,6.187771287297779385e-09
1.120595255880906471e+00,6.420855627605744604e-09
1.122197250528341739e+00,6.348367073361614907e-09
1.123801535375415828e+00,6.613311623464558279e-09
1.125408113696181545e+00,6.614650015226227971e-09
1.127016988769371286e+00,6.912118260890883875e-09
1.128628163878405477e+00,6.839936750965077469e-09
1.130241642311398564e+00,6.709456003185757582e-09
1.131857427361164570e+00,6.630026186888215080e-09
1.133475522325226414e+00,6.349546111572939873e-09
1.135095930505820139e+00,6.191390618948341522e-09
1.136718655209902895e+00,6.852095999678564141e-09
1.138343699749159388e+00,7.553857267818085157e-09
1.139971067440008978e+00,7.519280225699758176e-09
1.141600761603611680e+00,7.697757828200417861e-09
1.143232785565875709e+00,7.376848324035543493e-09
1.144867142657463921e+00,7.348742753334044979e-09
1.146503836213800476e+00,7.878323518410869938e-09
1.148142869575078384e+00,7.754420579331141640e-09
1.149784246086265060e+00,7.960154079114286058e-09
1.151427969097110537e+00,8.046295275484288565e-09
1.153074041962153018e+00,7.622660288865319203e-09
1.154722468040726646e+00,8.058277949130767365e-09
1.156373250696967947e+00,7.847951494554636565e-09
1.158026393299822931e+00,8.370620182073746103e-09
1.159681899223053758e+00,7.815327587098450128e-09
1.161339771845245394e+00,8.468611108174249808e-09
1.163000014549813388e+00,8.391161362120877507e-09
1.164662630725009862e+00,8.380112140456689668e-09
1.166327623763930621e+00,8.586790799424226589e-09
1.167994997064522256e+00,8.734473630089643806e-09
1.169664754029589471e+00,8.672354821677636544e-09
1.171336898066801302e+00,8.984825384046780946e-09
1.173011432588698222e+00,9.098870016153349299e-09
1.174688361012699467e+00,9.094946087058609501e-09
1.176367686761109255e+00,9.277364766523555363e-09
1.178049413261125444e+00,9.475698598909896547e-09
1.179733543944844198e+00,9.664246205252342560e-09
1.181420082249268866e+00,9.864891048486243105e-09
1.183109031616315754e+00,9.909011194837593776e-09
1.184800395492822345e+00,1.002117030880187394e-08
1.186494177330553512e+00,1.022330134408384302e-08
1.188190380586208406e+00,1.037837239959647147e-08
1.189889008721427999e+00,1.050236789356582373e-08
1.191590065202802640e+00,1.059070042684495147e-08
1.193293553501877380e+00,1.077280986010391492e-08
1.194999477095161300e+00,1.084265648519382064e-08
1.196707839464132395e+00,1.101847208909144292e-08
1.198418644095246233e+00,1.110805328218943629e-08
1.200131894479943062e+00,1.128023904512836779e-08
1.201847594114653583e+00,1.132933154153983728e-08
1.203565746500807609e+00,1.152198883411907469e-08
1.205286355144840282e+00,1.169049612219780709e-08
1.207009423558199623e+00,1.178275894700544947e-08
1.208734955257353638e+00,1.185749999746904120e-08
1.210462953763797422e+00,1.201025721200358905e-08
1.212193422604060267e+00,1.207231723906061900e-08
1.213926365309713429e+00,1.217507836459883370e-08
1.215661785417375906e+00,1.227334290728119967e-08
1.217399686468723097e+00,1.238270235458418468e-08
1.219140072010493903e+00,1.244404640683841498e-08
1.220882945594497837e+00,1.257533119939584694e-08
1.222628310777620797e+00,1.266404692988150606e-08
1.224376171121834833e+00,1.271557594476890898e-08
1.226126530194203479e+00,1.288575199779557763e-08
1.227879391566889966e+00,1.298996143065169719e-08
1.229634758817164553e+00,1.307702192079121507e-08
1.231392635527410739e+00,1.321720550339601432e-08
1.233153025285134152e+00,1.332718165570507626e-08
1.234915931682968537e+00,1.343434661549021862e-08
1.236681358318684198e+00,1.353230106950947084e-08
1.238449308795194215e+00,1.366939650319223607e-08
1.240219786720562656e+00,1.375271015843567082e-08
1.241992795708011688e+00,1.390687684915690080e-08
1.243768339375928900e+00,1.403688358343227826e-08
1.245546421347874411e+00,1.420564909787128934e-08
1.247327045252589306e+00,1.435056339021334035e-08
1.249110214724001189e+00,1.449798414977479273e-08
1.250895933401233506e+00,1.465415945885693427e-08
1.252684204928612210e+00,1.480660420530836316e-08
1.254475032955672642e+00,1.494051103382891522e-08
1.256268421137167524e+00,1.511132071078040349e-08
1.258064373133074954e+00,1.527559853468187983e-08
1.259862892608604845e+00,1.541947726998797054e-08
1.261663983234206921e+00,1.556609009419605662e-08
1.263467648685578482e+00,1.569651461386299681e-08
1.265273892643670628e+00,1.585433469562483664e-08
1.267082718794698248e+00,1.598417274381896967e-08
1.268894130830144684e+00,1.614203428199575477e-08
1.270708132446771277e+00,1.628557676282652492e-08
1.272524727346623807e+00,1.642179847520898679e-08
1.274343919237040712e+00,1.656253850555669589e-08
1.276165711830660632e+00,1.674550286394683196e-08
1.277990108845429518e+00,1.688078427883941942e-08
1.279817114004607959e+00,1.690096250312266957e-08
1.281646731036780729e+00,1.717956148066951683e-08
1.283478963675861229e+00,1.733416381226551437e-08
1.285313815661102144e+00,1.744661013312916300e-08
1.287151290737100995e+00,1.759897201781129827e-08
1.288991392653809021e+00,1.772723262630138073e-08
1.290834125166537838e+00,1.796197461202122143e-08
1.292679492035968103e+00,1.787387111448666095e-08
1.294527497028157059e+00,1.828118440738693390e-08
1.296378143914544978e+00,1.819141569186823463e-08
1.298231436471963818e+00,1.861283303450211596e-08
1.300087378482645883e+00,1.866368794731831009e-08
1.301945973734229600e+00,1.877455660437576093e-08
1.303807226019768173e+00,1.876324343268831053e-08
1.305671139137738024e+00,1.917681711598302519e-08
1.307537716892045232e+00,1.897409868006088915e-08
1.309406963092033749e+00,1.928937032380730570e-08
1.311278881552494280e+00,1.962420618880493804e-08
1.313153476093670058e+00,1.951221277748235499e-08
1.315030750541266613e+00,1.968970695844554186e-08
1.316910708726457990e+00,2.008380423937907804e-08
1.318793354485895630e+00,2.007653279471747076e-08
1.320678691661715476e+00,2.039233472646925422e-08
1.322566724101546409e+00,2.051658025218240393e-08
1.324457455658518024e+00,2.007841741926038464e-08
1.326350890191267951e+00,2.049935887095857283e-08
1.328247031563950298e+00,2.109144958221553853e-08
1.330145883646243421e+00,2.081934575746697217e-08
1.332047450313357473e+00,1.947615592816413027e-08
1.333951735446043063e+00,2.052948927256223068e-08
1.335858742930597920e+00,1.921914409378291666e-08
1.337768476658876216e+00,1.690994363431355526e-08
1.339680940528295672e+00,1.572162003444214773e-08
1.341596138441845776e+00,1.769458098875915420e-08
1.343514074308095996e+00,1.718112608007369446e-08
1.345434752041202664e+00,1.588380774431965404e-08
1.347358175560918525e+00,1.336972270911514246e-08
1.349284348792599619e+00,1.635244392258431110e-08
1.351213275667213942e+00,1.322215840778237502e-08
1.353144960121348772e+00,1.529398109655907433e-08
1.355079406097219330e+00,1.119108718630053952e-08
1.357016617542676329e+00,1.367385529935744354e-08
1.358956598411215078e+00,1.340540207932666445e-08
1.360899352661981698e+00,1.456107699738175520e-08
1.362844884259783118e+00,1.656657301715098939e-08
1.364793197175093953e+00,1.354265724135750446e-08
1.366744295384064944e+00,1.723422474940774730e-08
1.368698182868531177e+00,1.587899370925562737e-08
1.370654863616020069e+00,1.658125111660264021e-08
1.372614341619760037e+00,1.866153106942049565e-08
1.374576620878687816e+00,1.776426419478974579e-08
1.376541705397456461e+00,1.922466550206686893e-08
1.378509599186445111e+00,1.826450431587949631e-08
1.380480306261765211e+00,1.842893253187920574e-08
1.382453830645270498e+00,1.563517670204503445e-08
1.384430176364563225e+00,1.792090240889041559e-08
1.386409347453004592e+00,1.776922541124683486e-08
1.388391347949720966e+00,1.735141542756630120e-08
1.390376181899613428e+00,1.797357030758524921e-08
1.392363853353365766e+00,1.684553986910054051e-08
1.394354366367452247e+00,1.801739500163515937e-08
1.396347725004146278e+00,1.573068866048514744e-08
1.398343933331529065e+00,1.989442015197600884e-08
1.400342995423497161e+00,1.658320922981818440e-08
1.402344915359770905e+00,2.052961641537094081e-08
1.404349697225903526e+00,1.805103066013756955e-08
1.406357345113288915e+00,2.079074080947547050e-08
1.408367863119169172e+00,1.999559012649967313e-08
1.410381255346644824e+00,1.963331831141963043e-08
1.412397525904681705e+00,1.970510272648626836e-08
1.414416678908119618e+00,1.706914573939504310e-08
1.416438718477680991e+00,2.202044834098363649e-08
1.418463648739979543e+00,1.850951413867154789e-08
1.420491473827527606e+00,2.248915497183563522e-08
1.422522197878746564e+00,2.032936932735126944e-08
1.424555825037972845e+00,2.120809774604308652e-08
1.426592359455468362e+00,2.234428809347113849e-08
1.428631805287427836e+00,1.881651909852550051e-08
1.430674166695987681e+00,2.542520196406443124e-08
1.432719447849234440e+00,2.058657496510440433e-08
1.434767652921213443e+00,2.009568860603059012e-08
1.436818786091937250e+00,2.501094791918479303e-08
1.438872851547393861e+00,2.372907829454525712e-08
1.440929853479556044e+00,2.503522725075390497e-08
1.442989796086389109e+00,2.728751312307231841e-08
1.445052683571859564e+00,2.286980130324506941e-08
1.447118520145943776e+00,2.744718522078007766e-08
1.449187310024637076e+00,2.844760650098912570e-08
1.451259057429961974e+00,2.410519564693304602e-08
1.453333766589976150e+00,3.001797944399649394e-08
1.455411441738782674e+00,2.788134491005340005e-08
1.457492087116536661e+00,2.926538381471419075e-08
1.459575706969455489e+00,3.274437211560636343e-08
1.461662305549826346e+00,2.955501410762702064e-08
1.463751887116016448e+00,3.030363069015616456e-08
1.465844455932479695e+00,3.054197813215649188e-08
1.467940016269767112e+00,2.864588456397288642e-08
1.470038572404534616e+00,2.915592688087729287e-08
1.472140128619551902e+00,3.349145089991737961e-08
1.474244689203711545e+00,3.149899092618190927e-08
1.476352258452036992e+00,3.210521787836857543e-08
1.478462840665693001e+00,3.421622407385562706e-08
1.480576440151991413e+00,3.399922442913681931e-08
1.482693061224403142e+00,3.206954350642285268e-08
1.484812708202565279e+00,3.584922788021366483e-08
1.486935385412290200e+00,3.642386376644608223e-08
1.489061097185574667e+00,3.438256838891931248e-08
1.491189847860607820e+00,3.597216591719832675e-08
1.493321641781780951e+00,3.704074693228330520e-08
1.495456483299696604e+00,3.705892866668058585e-08
1.497594376771175906e+00,3.656967369340256570e-08
1.499735326559269222e+00,3.830832955357233132e-08
1.501879337033264150e+00,3.807061417593634654e-08
1.504026412568693960e+00,3.799815853271948622e-08
1.506176557547348249e+00,3.990382163681751183e-08
1.508329776357280494e+00,3.991411011653579006e-08
1.510486073392816264e+00,4.075125723904285346e-08
1.512645453054564548e+00,4.142786717686581908e-08
1.514807919749424636e+00,4.170001458403387648e-08
1.516973477890596111e+00,4.204428971689380464e-08
1.519142131897587955e+00,4.212084186573508008e-08
1.521313886196226317e+00,4.263258239489814310e-08
1.523488745218665841e+00,4.366555499314272812e-08
1.525666713403396102e+00,4.398340778362147163e-08
1.527847795195252267e+00,4.307266451499150235e-08
1.530031995045424420e+00,4.449372955423395728e-08
1.532219317411465109e+00,4.476021165038938758e-08
1.534409766757300009e+00,4.570339118567148610e-08
1.536603347553236132e+00,4.580744741967659010e-08
1.538800064275971380e+00,4.607824444725611625e-08
1.540999921408603424e+00,4.695433171890666176e-08
1.543202923440638585e+00,4.685783516622972500e-08
1.545409074868002053e+00,4.778448856480566177e-08
1.547618380193045873e+00,4.823698929892519656e-08
1.549830843924558721e+00,4.832736505731740311e-08
1.552046470577774784e+00,4.884071573306073894e-08
1.554265264674383307e+00,4.938669771006622760e-08
1.556487230742538586e+00,4.948436035171885467e-08
1.558712373316866628e+00,5.010822330836803152e-08
1.560940696938477812e+00,5.055159286845909294e-08
1.563172206154973320e+00,5.065769908924168673e-08
1.565406905520455805e+00,5.099925154713169718e-08
1.567644799595538707e+00,5.153013571089438964e-08
1.569885892947355366e+00,5.188899867635190573e-08
1.572130190149567674e+00,5.198556930249544819e-08
1.574377695782376296e+00,5.245242318723583025e-08
1.576628414432529990e+00,5.273650198405523781e-08
1.578882350693334491e+00,5.299196743311865919e-08
1.581139509164661616e+00,5.332656248875529302e-08
1.583399894452960144e+00,5.374739702382989119e-08
1.585663511171263362e+00,5.400255726415677850e-08
1.587930363939199507e+00,5.442889424365910217e-08
1.590200457383001309e+00,5.459230858889958609e-08
1.592473796135514874e+00,5.503458876905967720e-08
1.594750384836209012e+00,5.537037623359023930e-08
1.597030228131185670e+00,5.567207460353767722e-08
1.599313330673188815e+00,5.609289473687994946e-08
1.601599697121613985e+00,5.638910177066870380e-08
1.603889332142516944e+00,5.672200672114872900e-08
1.606182240408625006e+00,5.709134062543195666e-08
1.608478426599345257e+00,5.750212678218787821e-08
1.610777895400774096e+00,5.782505845457887441e-08
1.613080651505707230e+00,5.819708405117190260e-08
1.615386699613649890e+00,5.856632885598631228e-08
1.617696044430824598e+00,5.890329896865763107e-08
1.620008690670182716e+00,5.918640277534383779e-08
1.622324643051412441e+00,5.965904956018499892e-08
1.624643906300950125e+00,6.000113790790825531e-08
1.626966485151988051e+00,6.043786239220754579e-08
1.629292384344485534e+00,6.081405760089744098e-08
1.631621608625178244e+00,6.121906284509573033e-08
1.633954162747587535e+00,6.161252569301020461e-08
1.636290051472030438e+00,6.213995691557695614e-08
1.638629279565628760e+00,6.258132409582169443e-08
1.640971851802320192e+00,6.299151967726683340e-08
1.643317772962866963e+00,6.331593863464581104e-08
1.645667047834865393e+00,6.367240763158426402e-08
1.648019681212756993e+00,6.410581017988772626e-08
1.650375677897836013e+00,6.442767084804689231e-08
1.652735042698262102e+00,6.504324661634482224e-08
1.655097780429067411e+00,6.526126445965718173e-08
1.657463895912168361e+00,6.573781602913067769e-08
1.659833393976374527e+00,6.615685354781909882e-08
1.662206279457398850e+00,6.645282863686204123e-08
1.664582557197866741e+00,6.696799794736850987e-08
1.666962232047327852e+00,6.748230717896097249e-08
1.669345308862263400e+00,6.777204422631765497e-08
1.671731792506097936e+00,6.825642867174175852e-08
1.674121687849209117e+00,6.857210903151195352e-08
1.676514999768936587e+00,6.913237819186259223e-08
1.678911733149592855e+00,6.935435754944871142e-08
1.681311892882472847e+00,7.000039000354774792e-08
1.683715483865864559e+00,6.976241415353086852e-08
1.686122511005058167e+00,7.047116212765469589e-08
1.688532979212356455e+00,7.088413231416792518e-08
1.690946893407084595e+00,7.104476104567771263e-08
1.693364258515600795e+00,7.154312544603943466e-08
1.695785079471305856e+00,7.193242014860016483e-08
1.698209361214653157e+00,7.240714931640525875e-08
1.700637108693158872e+00,7.201256400122292137e-08
1.703068326861412407e+00,7.313409714507729463e-08
1.705503020681085946e+00,7.345769809126312625e-08
1.707941195120944666e+00,7.383983234307005299e-08
1.710382855156857618e+00,7.440520391628684284e-08
1.712828005771806605e+00,7.457756144591977066e-08
1.715276651955897957e+00,7.485514961450161333e-08
1.717728798706371185e+00,7.529565618724879345e-08
1.720184451027610084e+00,7.577045665585959229e-08
1.722643613931152284e+00,7.581220279491425136e-08
1.725106292435700128e+00,7.643097471275591401e-08
1.727572491567130886e+00,7.707535019849886845e-08
1.730042216358506302e+00,7.772616496485748343e-08
1.732515471850084143e+00,7.663124348621894894e-08
1.734992263089326414e+00,7.807990181453247165e-08
1.737472595130912456e+00,7.758620490650517152e-08
1.739956473036746498e+00,7.811419661376192992e-08
1.742443901875970091e+00,7.759178497343630415e-08
1.744934886724970990e+00,7.801658745341679003e-08
1.747429432667394256e+00,7.690392236712702193e-08
1.749927544794152467e+00,7.944772526486278823e-08
1.752429228203436828e+00,8.039689858618638748e-08
1.754934488000725601e+00,7.501390214574058264e-08
1.757443329298796986e+00,7.196763493099279397e-08
1.759955757217737338e+00,8.002780336551224676e-08
1.762471776884953600e+00,7.498958273936765234e-08
1.764991393435182410e+00,8.127550249780208307e-08
1.767514612010500974e+00,7.114060012856835813e-08
1.770041437760337288e+00,7.749724572524814926e-08
1.772571875841481681e+00,7.637066765325889989e-08
1.775105931418095917e+00,7.222845607555538166e-08
1.777643609661724522e+00,7.533476401221295462e-08
1.780184915751305441e+00,7.179639988659308631e-08
1.782729854873180475e+00,7.311810375009284191e-08
1.785278432221105049e+00,6.525139396451135070e-08
1.787830652996260650e+00,7.387172824550419552e-08
1.790386522407263259e+00,7.137365850505983707e-08
1.792946045670175792e+00,6.989828351134116666e-08
1.795509228008517866e+00,6.995457888674145267e-08
1.798076074653276457e+00,7.197520553483512856e-08
1.800646590842916783e+00,6.276132026911296657e-08
1.803220781823392960e+00,6.751764035876510669e-08
1.805798652848158437e+00,6.120414739124360566e-08
1.808380209178177322e+00,7.072811798782017014e-08
1.810965456081934821e+00,5.883792007724010214e-08
1.813554398835447223e+00,7.591718320482650916e-08
1.816147042722274341e+00,5.964089188240742490e-08
1.818743393033528610e+00,6.992294710245413059e-08
1.821343455067887085e+00,5.455745223453819722e-08
1.823947234131601203e+00,8.531441435401082779e-08
1.826554735538508556e+00,6.892200259466613181e-08
1.829165964610043549e+00,6.943736982019648527e-08
1.831780926675247390e+00,6.856157763968426099e-08
1.834399627070780525e+00,7.490025862444707359e-08
1.837022071140931967e+00,6.442941415048092902e-08
1.839648264237630837e+00,7.031288642966728188e-08
1.842278211720458359e+00,7.020110263206824787e-08
1.844911918956656294e+00,7.839851193398095778e-08
1.847549391321140710e+00,5.931955157465142117e-08
1.850190634196510642e+00,7.064204858317078261e-08
1.852835652973060743e+00,7.427490125946382715e-08
1.855484453048790616e+00,6.477689328016661008e-08
1.858137039829418136e+00,6.478352184670813903e-08
1.860793418728388326e+00,5.630275208889430622e-08
1.863453595166884913e+00,6.957571135790414776e-08
1.866117574573842752e+00,6.910356898966755414e-08
1.868785362385957161e+00,5.776444395308092885e-08
1.871456964047695459e+00,6.345880762693011310e-08
1.874132385011308966e+00,6.920390952712327025e-08
1.876811630736843650e+00,7.891832200405191022e-08
1.879494706692149908e+00,8.957307366093346019e-08
1.882181618352896546e+00,8.693089583167449519e-08
1.884872371202579444e+00,8.174113101295026284e-08
1.887566970732533100e+00,8.340716132663598383e-08
1.890265422441943954e+00,8.654668057329074973e-08
1.892967731837858381e+00,8.936456423529315295e-08
1.895673904435196455e+00,1.002766163792070306e-07
1.898383945756762170e+00,8.777307314708299773e-08
1.901097861333254979e+00,8.846749017657950072e-08
1.903815656703281345e+00,8.974281632006068262e-08
1.906537337413364730e+00,7.545639702368825078e-08
1.909262909017958698e+00,9.857833451961578100e-08
1.911992377079457128e+00,8.731871289237203028e-08
1.914725747168205761e+00,8.453819026305261985e-08
1.917463024862513965e+00,8.908380301080997235e-08
1.920204215748664733e+00,7.557039201969581917e-08
1.922949325420928890e+00,8.962194892999183393e-08
1.925698359481573751e+00,8.715946231385212529e-08
1.928451323540875562e+00,8.401017860676259513e-08
1.931208223217131481e+00,8.720761482614332656e-08
1.933969064136670024e+00,8.525780073244219817e-08
1.936733851933863493e+00,8.497922888526183647e-08
1.939502592251138857e+00,7.392589458503051164e-08
1.942275290738988858e+00,8.056459608816213793e-08
1.945051953055985550e+00,8.559644658400056114e-08
1.947832584868788963e+00,8.757159719161299300e-08
1.950617191852161092e+00,1.002390088630700249e-07
1.953405779688976329e+00,9.363677933406828463e-08
1.956198354070233014e+00,7.886230037082828273e-08
1.958994920695065423e+00,9.672085726070312948e-08
1.961795485270755313e+00,8.794075213861628684e-08
1.964600053512743694e+00,9.563414407832155080e-08
1.967408631144642150e+00,1.011508723953866046e-07
1.970221223898244389e+00,1.046693027291614365e-07
1.973037837513538673e+00,1.002347474655602172e-07
1.975858477738718921e+00,1.012241043358928876e-07
1.978683150330196927e+00,1.095627114521630587e-07
1.981511861052613455e+00,1.044128369773083059e-07
1.984344615678850232e+00,1.099396745591655037e-07
1.987181419990042386e+00,1.133731901210895205e-07
1.990022279775589320e+00,1.049632798624155465e-07
1.992867200833166930e+00,1.084866958986547244e-07
1.995716188968740035e+00,1.190798041261197336e-07
1.998569249996572594e+00,1.130157316762248636e-07
2.001426389739241252e+00,1.198485577117351415e-07
2.004287614027646214e+00,1.242690600607858291e-07
2.007152928701024130e+00,1.178682631554462108e-07
2.010022339606958308e+00,1.175331769583906624e-07
2.012895852601392921e+00,1.282248789857751764e-07
2.015773473548643224e+00,1.246936190024330615e-07
2.018655208321407546e+00,1.259675785843540125e-07
2.021541062800780608e+00,1.320423248648191795e-07
2.024431042876264186e+00,1.313611989389342595e-07
2.027325154445779987e+00,1.318851168210762744e-07
2.030223403415681638e+00,1.271724622717877038e-07
2.033125795700764904e+00,1.355699025277905482e-07
2.036032337224282784e+00,1.347774235295335680e-07
2.038943033917956171e+00,1.342642148807962091e-07
2.041857891721984508e+00,1.345878167439779771e-07
2.044776916585061777e+00,1.360992957378747969e-07
2.047700114464382715e+00,1.401219294841068012e-07
2.050627491325661467e+00,1.381738090618267867e-07
2.053559053143139579e+00,1.388888170459132538e-07
2.056494805899598877e+00,1.411405216830588988e-07
2.059434755586374344e+00,1.415917229125180295e-07
2.062378908203367445e+00,1.409786652834015114e-07
2.065327269759055007e+00,1.429504515018902231e-07
2.068279846270505207e+00,1.434332181819549935e-07
2.071236643763386898e+00,1.441806940731828666e-07
2.074197668271983819e+00,1.447954392924658106e-07
2.077162925839206586e+00,1.446191007188147096e-07
2.080132422516603796e+00,1.454209797035319264e-07
2.083106164364375790e+00,1.465146226653648584e-07
2.086084157451387533e+00,1.470890393474252643e-07
2.089066407855177943e+00,1.477580414404314653e-07
2.092052921661975873e+00,1.480111688178953993e-07
2.095043704966710330e+00,1.483011702381637282e-07
2.098038763873025125e+00,1.494943824978681368e-07
2.101038104493286873e+00,1.497873872195972529e-07
2.104041732948602306e+00,1.504991342822628899e-07
2.107049655368829377e+00,1.515505665063249744e-07
2.110061877892587923e+00,1.520416750899158476e-07
2.113078406667273867e+00,1.526009662852285116e-07
2.116099247849071219e+00,1.532989894420898299e-07
2.119124407602965388e+00,1.538293821798917224e-07
2.122153892102755179e+00,1.550069877333779196e-07
2.125187707531065229e+00,1.556082208008826517e-07
2.128225860079358434e+00,1.565768550548184270e-07
2.131268355947949722e+00,1.571503941917356758e-07
2.134315201346017155e+00,1.579247821486300190e-07
2.137366402491615247e+00,1.585949723046557310e-07
2.140421965611689181e+00,1.592455405049183724e-07
2.143481896942085019e+00,1.596992300342448208e-07
2.146546202727563468e+00,1.605716333226126503e-07
2.149614889221813208e+00,1.611724574327901599e-07
2.152687962687462875e+00,1.617429015393957749e-07
2.155765429396094390e+00,1.620966460980188233e-07
2.158847295628254503e+00,1.629077272898294565e-07
2.161933567673470336e+00,1.636685240859292973e-07
2.165024251830258706e+00,1.641407419707161960e-07
2.168119354406142119e+00,1.649503593004415904e-07
2.171218881717659421e+00,1.657382287067617019e-07
2.174322840090379572e+00,1.663090379929759687e-07
2.177431235858914960e+00,1.669636806013079639e-07
2.180544075366933399e+00,1.677510149827231278e-07
2.183661364967172336e+00,1.682774055109934360e-07
2.186783111021449955e+00,1.688126544560170284e-07
2.189909319900680273e+00,1.696384385777032846e-07
2.193039997984884693e+00,1.701804417743622494e-07
2.196175151663204872e+00,1.699848424002401463e-07
2.199314787333917387e+00,1.712648109816465642e-07
2.202458911404445274e+00,1.717598474670712767e-07
2.205607530291370910e+00,1.720531924060219814e-07
2.208760650420450666e+00,1.731951632333476697e-07
2.211918278226627343e+00,1.737685141723182484e-07
2.215080420154042606e+00,1.744679349731056452e-07
2.218247082656049862e+00,1.745595841781443654e-07
2.221418272195229804e+00,1.756929636420017751e-07
2.224593995243400180e+00,1.760800687863947661e-07
2.227774258281632669e+00,1.769691927732491344e-07
2.230959067800262652e+00,1.780191090228758974e-07
2.234148430298905197e+00,1.786288316046144471e-07
2.237342352286466607e+00,1.795583822600326114e-07
2.240540840281157742e+00,1.798591033479306936e-07
2.243743900810509118e+00,1.794184124194081632e-07
2.246951540411382453e+00,1.816307735826486501e-07
2.250163765629983104e+00,1.817041120297456064e-07
2.253380583021877825e+00,1.823298727702440416e-07
2.256601999152002325e+00,1.830819911563466566e-07
2.259828020594678577e+00,1.844412518500932385e-07
2.263058653933628150e+00,1.851248036086964164e-07
2.266293905761981975e+00,1.851795440790644191e-07
2.269533782682299439e+00,1.817180597252928345e-07
2.272778291306577714e+00,1.867812095024611889e-07
2.276027438256265967e+00,1.871292352526778821e-07
2.279281230162279570e+00,1.851759686795343588e-07
2.282539673665013424e+00,1.890837705426010611e-07
2.285802775414356169e+00,1.895360120500593307e-07
2.289070542069702174e+00,1.900532415750657973e-07
