wavelength_um, flux_erg/cm2/s/hz
1.064421482247437822e+00,6.176243701247954264e-09
1.065943171285675950e+00,6.255595411446572434e-09
1.067467035719250834e+00,6.333576646532710054e-09
1.068993078658091900e+00,6.410412420599047942e-09
1.070521303216573905e+00,6.490740578602513472e-09
1.072051712513524269e+00,6.571930560259596659e-09
1.073584309672228176e+00,6.655518617258601278e-09
1.075119097820437464e+00,6.724723105223433058e-09
1.076656080090373724e+00,6.820525348249679606e-09
1.078195259618737634e+00,6.896728173257647709e-09
1.079736639546712951e+00,6.982241772627956837e-09
1.081280223019974951e+00,7.062612739964244374e-09
1.082826013188695757e+00,7.137430110601430725e-09
1.084374013207550114e+00,7.208670569480568565e-09
1.085924226235723822e+00,7.270829892465291804e-09
1.087476655436918627e+00,7.347550983898988762e-09
1.089031303979358878e+00,7.416400158441054927e-09
1.090588175035798635e+00,7.490989546342491737e-09
1.092147271783526774e+00,7.523703153040096119e-09
1.093708597404375649e+00,7.593115017690446053e-09
1.095272155084725085e+00,7.638352122586244424e-09
1.096837948015511044e+00,7.722382859816031604e-09
1.098405979392230947e+00,7.777209499919718518e-09
1.099976252414950562e+00,7.771592424411291825e-09
1.101548770288309997e+00,7.657653152045678134e-09
1.103123536221531253e+00,7.989766002727734542e-09
1.104700553428424215e+00,7.959521133270216057e-09
1.106279825127392868e+00,7.753305973441740141e-09
1.107861354541442189e+00,7.805620150012291308e-09
1.109445144898185021e+00,8.051190062614858999e-09
1.111031199429848071e+00,7.467067306971866885e-09
1.112619521373279019e+00,8.082658069571213733e-09
1.114210113969952953e+00,7.949065359611022187e-09
1.115802980465978589e+00,7.634595952318189831e-09
1.117398124112106039e+00,8.202578286551979148e-09
1.118995548163731701e+00,8.150101684454721475e-09
1.120595255880906471e+00,8.454766781591044562e-09
1.122197250528341739e+00,8.351528813747117711e-09
1.123801535375415828e+00,8.708108082642856283e-09
1.125408113696181545e+00,8.702575411455155014e-09
1.127016988769371286e+00,9.107095710150294408e-09
1.128628163878405477e+00,8.999807185370752626e-09
1.130241642311398564e+00,8.820072824851412921e-09
1.131857427361164570e+00,8.707913639331071501e-09
1.133475522325226414e+00,8.307694394377187713e-09
1.135095930505820139e+00,8.087253422150567953e-09
1.136718655209902895e+00,8.981195050378737505e-09
1.138343699749159388e+00,9.925448765529255039e-09
1.139971067440008978e+00,9.875560411644700306e-09
1.141600761603611680e+00,1.010599888153234011e-08
1.143232785565875709e+00,9.655673422446555766e-09
1.144867142657463921e+00,9.626171304340500875e-09
1.146503836213800476e+00,1.033026041256997802e-08
1.148142869575078384e+00,1.015951287295295079e-08
1.149784246086265060e+00,1.042732102668876351e-08
1.151427969097110537e+00,1.053196790958830804e-08
1.153074041962153018e+00,9.968742932729126996e-09
1.154722468040726646e+00,1.053486041805160043e-08
1.156373250696967947e+00,1.025394644399138551e-08
1.158026393299822931e+00,1.093702450358905078e-08
1.159681899223053758e+00,1.018866245646910516e-08
1.161339771845245394e+00,1.105793116730362501e-08
1.163000014549813388e+00,1.094451975011320431e-08
1.164662630725009862e+00,1.092456423337963973e-08
1.166327623763930621e+00,1.118659168721579962e-08
1.167994997064522256e+00,1.137802295974937991e-08
1.169664754029589471e+00,1.128741927678829465e-08
1.171336898066801302e+00,1.170496974030122034e-08
1.173011432588698222e+00,1.185093118977351409e-08
1.174688361012699467e+00,1.184302067574189345e-08
1.176367686761109255e+00,1.207188448451747526e-08
1.178049413261125444e+00,1.232474786227910514e-08
1.179733543944844198e+00,1.257892078198501797e-08
1.181420082249268866e+00,1.284348659559366101e-08
1.183109031616315754e+00,1.289188819289817434e-08
1.184800395492822345e+00,1.303719434907484592e-08
1.186494177330553512e+00,1.329913942502398397e-08
1.188190380586208406e+00,1.350167908299006403e-08
1.189889008721427999e+00,1.365856774492098409e-08
1.191590065202802640e+00,1.376778253771801294e-08
1.193293553501877380e+00,1.400192263924879401e-08
1.194999477095161300e+00,1.408637873598615455e-08
1.196707839464132395e+00,1.431106809411756970e-08
1.198418644095246233e+00,1.442156172536509738e-08
1.200131894479943062e+00,1.464039465151373884e-08
1.201847594114653583e+00,1.469861240555790296e-08
1.203565746500807609e+00,1.494278276579744862e-08
1.205286355144840282e+00,1.515923705839034499e-08
1.207009423558199623e+00,1.527114870280314733e-08
1.208734955257353638e+00,1.536235458949379646e-08
1.210462953763797422e+00,1.555753998867466163e-08
1.212193422604060267e+00,1.562940313180365027e-08
1.213926365309713429e+00,1.575782978399913062e-08
1.215661785417375906e+00,1.587877238774473327e-08
1.217399686468723097e+00,1.601472063533864973e-08
1.219140072010493903e+00,1.608729127350284628e-08
1.220882945594497837e+00,1.625125526602657527e-08
1.222628310777620797e+00,1.635939102985857976e-08
1.224376171121834833e+00,1.641904136129229792e-08
1.226126530194203479e+00,1.663572298650289585e-08
1.227879391566889966e+00,1.676554682217877406e-08
1.229634758817164553e+00,1.687197553783241981e-08
1.231392635527410739e+00,1.704876927711994958e-08
1.233153025285134152e+00,1.718593109507543188e-08
1.234915931682968537e+00,1.731903665481968071e-08
1.236681358318684198e+00,1.743933929827428500e-08
1.238449308795194215e+00,1.761238966544720597e-08
1.240219786720562656e+00,1.771310902759868215e-08
1.241992795708011688e+00,1.790760537129133420e-08
1.243768339375928900e+00,1.806900378783768793e-08
1.245546421347874411e+00,1.828218022942975516e-08
1.247327045252589306e+00,1.846360376099470704e-08
1.249110214724001189e+00,1.864778279358908179e-08
1.250895933401233506e+00,1.884359374723804251e-08
1.252684204928612210e+00,1.903379674464133288e-08
1.254475032955672642e+00,1.919971750761997538e-08
1.256268421137167524e+00,1.941464670399957743e-08
1.258064373133074954e+00,1.962039164493954354e-08
1.259862892608604845e+00,1.979779455369883359e-08
1.261663983234206921e+00,1.997709473171899123e-08
1.263467648685578482e+00,2.013429357115189196e-08
1.265273892643670628e+00,2.032830888957196495e-08
1.267082718794698248e+00,2.048490629355239451e-08
1.268894130830144684e+00,2.067788649745404411e-08
1.270708132446771277e+00,2.085221643175658524e-08
1.272524727346623807e+00,2.101706161871773272e-08
1.274343919237040712e+00,2.118647427567345454e-08
1.276165711830660632e+00,2.141332635944921356e-08
1.277990108845429518e+00,2.157672992348515331e-08
1.279817114004607959e+00,2.158949169448554605e-08
1.281646731036780729e+00,2.194180304452890480e-08
1.283478963675861229e+00,2.212857730987722646e-08
1.285313815661102144e+00,2.226316464273018020e-08
1.287151290737100995e+00,2.244843657844621809e-08
1.288991392653809021e+00,2.260076888249069985e-08
1.290834125166537838e+00,2.289449442814384940e-08
1.292679492035968103e+00,2.276602711362033996e-08
1.294527497028157059e+00,2.328383052102749281e-08
1.296378143914544978e+00,2.315381295445077350e-08
1.298231436471963818e+00,2.369337644806282327e-08
1.300087378482645883e+00,2.374746605015505136e-08
1.301945973734229600e+00,2.388279981174778968e-08
1.303807226019768173e+00,2.386135346512337496e-08
1.305671139137738024e+00,2.438755010487765933e-08
1.307537716892045232e+00,2.411424120006688668e-08
1.309406963092033749e+00,2.451557980568838973e-08
1.311278881552494280e+00,2.493885175815891986e-08
1.313153476093670058e+00,2.478242450012029306e-08
1.315030750541266613e+00,2.499936162427256341e-08
1.316910708726457990e+00,2.550410587831071912e-08
1.318793354485895630e+00,2.548093714874107477e-08
1.320678691661715476e+00,2.587362393540125713e-08
1.322566724101546409e+00,2.601597143606058508e-08
1.324457455658518024e+00,2.543162374618824655e-08
1.326350890191267951e+00,2.594944692542265974e-08
1.328247031563950298e+00,2.670476674863301869e-08
1.330145883646243421e+00,2.632980881632602417e-08
1.332047450313357473e+00,2.450822811466066636e-08
1.333951735446043063e+00,2.587824455696529375e-08
1.335858742930597920e+00,2.406590165175995694e-08
1.337768476658876216e+00,2.100406425538311819e-08
1.339680940528295672e+00,1.953484455181609668e-08
1.341596138441845776e+00,2.211610059014907626e-08
1.343514074308095996e+00,2.137325252235582491e-08
1.345434752041202664e+00,1.971120676031754539e-08
1.347358175560918525e+00,1.650218798639899494e-08
1.349284348792599619e+00,2.029444952021004627e-08
1.351213275667213942e+00,1.616328813072491386e-08
1.353144960121348772e+00,1.893209238180530222e-08
1.355079406097219330e+00,1.360226266750366138e-08
1.357016617542676329e+00,1.687578782719769546e-08
1.358956598411215078e+00,1.645603954639683148e-08
1.360899352661981698e+00,1.790178732120583755e-08
1.362844884259783118e+00,2.046672129647869815e-08
1.364793197175093953e+00,1.662628091419232290e-08
1.366744295384064944e+00,2.133945717936314424e-08
1.368698182868531177e+00,1.961640312259695592e-08
1.370654863616020069e+00,2.051860190444665211e-08
1.372614341619760037e+00,2.307703976811077942e-08
1.374576620878687816e+00,2.200946878475455107e-08
1.376541705397456461e+00,2.382222411319572459e-08
1.378509599186445111e+00,2.261014908850286266e-08
1.380480306261765211e+00,2.275815409893296896e-08
1.382453830645270498e+00,1.917355573995040407e-08
1.384430176364563225e+00,2.210016118311637132e-08
1.386409347453004592e+00,2.194045219917463767e-08
1.388391347949720966e+00,2.138200886922381259e-08
1.390376181899613428e+00,2.219430817437988946e-08
1.392363853353365766e+00,2.068679693773876052e-08
1.394354366367452247e+00,2.212493266929498086e-08
1.396347725004146278e+00,1.926118896747477218e-08
1.398343933331529065e+00,2.447922958322513528e-08
1.400342995423497161e+00,2.019759828486773251e-08
1.402344915359770905e+00,2.527917977341584645e-08
1.404349697225903526e+00,2.213961325560264155e-08
1.406357345113288915e+00,2.563742916829196785e-08
1.408367863119169172e+00,2.450233222788987003e-08
1.410381255346644824e+00,2.405025104659212680e-08
1.412397525904681705e+00,2.409307261107539524e-08
1.414416678908119618e+00,2.085022486974676442e-08
1.416438718477680991e+00,2.706779900666103735e-08
1.418463648739979543e+00,2.243306197650178371e-08
1.420491473827527606e+00,2.755146234312033949e-08
1.422522197878746564e+00,2.476300729245405691e-08
1.424555825037972845e+00,2.592515156936280926e-08
1.426592359455468362e+00,2.729752088741382672e-08
1.428631805287427836e+00,2.286339127076410028e-08
1.430674166695987681e+00,3.134123005035844109e-08
1.432719447849234440e+00,2.515759873259090172e-08
1.434767652921213443e+00,2.447055207457697020e-08
1.436818786091937250e+00,3.072450329603651545e-08
1.438872851547393861e+00,2.891198772041219913e-08
1.440929853479556044e+00,3.068991542366099355e-08
1.442989796086389109e+00,3.354209752294642677e-08
1.445052683571859564e+00,2.783484629821097682e-08
1.447118520145943776e+00,3.371790562061780856e-08
1.449187310024637076e+00,3.500032271482222726e-08
1.451259057429961974e+00,2.950451712132494623e-08
1.453333766589976150e+00,3.696633589993961033e-08
1.455411441738782674e+00,3.421777519749099268e-08
1.457492087116536661e+00,3.591552400358832532e-08
1.459575706969455489e+00,4.043078488336214784e-08
1.461662305549826346e+00,3.626854017244828906e-08
1.463751887116016448e+00,3.723980156211484759e-08
1.465844455932479695e+00,3.757127546143769304e-08
1.467940016269767112e+00,3.505275326667352051e-08
1.470038572404534616e+00,3.574835681716234812e-08
1.472140128619551902e+00,4.123384232722518562e-08
1.474244689203711545e+00,3.865498590423471295e-08
1.476352258452036992e+00,3.938419995058834101e-08
1.478462840665693001e+00,4.210208211424249184e-08
1.480576440151991413e+00,4.176500191590192793e-08
1.482693061224403142e+00,3.931000667880610385e-08
1.484812708202565279e+00,4.409892514568518288e-08
1.486935385412290200e+00,4.477562974806293854e-08
1.489061097185574667e+00,4.214484355656348968e-08
1.491189847860607820e+00,4.417328447159163421e-08
1.493321641781780951e+00,4.551197896684545698e-08
1.495456483299696604e+00,4.546992503872024053e-08
1.497594376771175906e+00,4.483251783523098911e-08
1.499735326559269222e+00,4.703969366929236202e-08
1.501879337033264150e+00,4.668891587140148768e-08
1.504026412568693960e+00,4.657413714715672602e-08
1.506176557547348249e+00,4.898636039990657006e-08
1.508329776357280494e+00,4.895850363382267652e-08
1.510486073392816264e+00,4.998716487999780415e-08
1.512645453054564548e+00,5.082493866540768280e-08
1.514807919749424636e+00,5.115781323322855385e-08
1.516973477890596111e+00,5.155845101660120289e-08
1.519142131897587955e+00,5.163346092863566885e-08
1.521313886196226317e+00,5.225763130822156028e-08
1.523488745218665841e+00,5.352594803896460311e-08
1.525666713403396102e+00,5.391135791754886044e-08
1.527847795195252267e+00,5.273659673185451346e-08
1.530031995045424420e+00,5.450440519831893045e-08
1.532219317411465109e+00,5.481467489155355496e-08
1.534409766757300009e+00,5.597894893407511616e-08
1.536603347553236132e+00,5.608466929930191688e-08
1.538800064275971380e+00,5.640251522276315336e-08
1.540999921408603424e+00,5.747542408877369135e-08
1.543202923440638585e+00,5.732999583127047101e-08
1.545409074868002053e+00,5.845883424788158565e-08
1.547618380193045873e+00,5.899828797201598600e-08
1.549830843924558721e+00,5.908397617433369457e-08
1.552046470577774784e+00,5.969908397340251469e-08
1.554265264674383307e+00,6.034933942439331699e-08
1.556487230742538586e+00,6.044342721762016253e-08
1.558712373316866628e+00,6.119419512016749669e-08
1.560940696938477812e+00,6.171523315611578743e-08
1.563172206154973320e+00,6.181954272474061990e-08
1.565406905520455805e+00,6.221763315698489146e-08
1.567644799595538707e+00,6.283963672121180327e-08
1.569885892947355366e+00,6.325897343620756053e-08
1.572130190149567674e+00,6.335103963533946064e-08
1.574377695782376296e+00,6.389551335395229024e-08
1.576628414432529990e+00,6.421756066591876609e-08
1.578882350693334491e+00,6.450339808368645129e-08
1.581139509164661616e+00,6.488925461692374277e-08
1.583399894452960144e+00,6.537535902644870308e-08
1.585663511171263362e+00,6.566590231347399212e-08
1.587930363939199507e+00,6.616433648525679512e-08
1.590200457383001309e+00,6.634549004465782049e-08
1.592473796135514874e+00,6.686291778268039788e-08
1.594750384836209012e+00,6.725034906226374296e-08
1.597030228131185670e+00,6.759828158025489898e-08
1.599313330673188815e+00,6.808956594530842945e-08
1.601599697121613985e+00,6.843009798497229494e-08
1.603889332142516944e+00,6.881550369014612282e-08
1.606182240408625006e+00,6.924791374444030459e-08
1.608478426599345257e+00,6.973124081907662608e-08
1.610777895400774096e+00,7.010959040417596401e-08
1.613080651505707230e+00,7.054559354531394292e-08
1.615386699613649890e+00,7.097854752161203525e-08
1.617696044430824598e+00,7.137122735070883074e-08
1.620008690670182716e+00,7.170092664199269834e-08
1.622324643051412441e+00,7.225660193295466410e-08
1.624643906300950125e+00,7.265736571764591229e-08
1.626966485151988051e+00,7.316950726796691744e-08
1.629292384344485534e+00,7.360104028600272400e-08
1.631621608625178244e+00,7.406534229427566208e-08
1.633954162747587535e+00,7.451262362707272747e-08
1.636290051472030438e+00,7.512525167539155731e-08
1.638629279565628760e+00,7.562944660782965017e-08
1.640971851802320192e+00,7.609942325061933870e-08
1.643317772962866963e+00,7.646225229275931030e-08
1.645667047834865393e+00,7.686442510735672677e-08
1.648019681212756993e+00,7.736377765738227251e-08
1.650375677897836013e+00,7.773031711905084504e-08
1.652735042698262102e+00,7.845049690843781030e-08
1.655097780429067411e+00,7.868775275616921824e-08
1.657463895912168361e+00,7.923859922425684347e-08
1.659833393976374527e+00,7.972273844894450307e-08
1.662206279457398850e+00,8.005568451131275301e-08
1.664582557197866741e+00,8.064942311548395148e-08
1.666962232047327852e+00,8.124486241064554290e-08
1.669345308862263400e+00,8.157091053934469620e-08
1.671731792506097936e+00,8.213126603772221010e-08
1.674121687849209117e+00,8.248583299216594244e-08
1.676514999768936587e+00,8.313566797727487116e-08
1.678911733149592855e+00,8.337830407321002198e-08
1.681311892882472847e+00,8.412913619930741048e-08
1.683715483865864559e+00,8.382171613753759344e-08
1.686122511005058167e+00,8.465301535396488958e-08
1.688532979212356455e+00,8.513249888316978568e-08
1.690946893407084595e+00,8.529765620992039708e-08
1.693364258515600795e+00,8.588297897705372401e-08
1.695785079471305856e+00,8.633157960274687497e-08
1.698209361214653157e+00,8.689218213356198806e-08
1.700637108693158872e+00,8.639262503663748468e-08
1.703068326861412407e+00,8.772625339269817785e-08
1.705503020681085946e+00,8.810698593661856100e-08
1.707941195120944666e+00,8.855676735503820617e-08
1.710382855156857618e+00,8.921572844131275722e-08
1.712828005771806605e+00,8.942040450763943075e-08
1.715276651955897957e+00,8.972911455960700627e-08
1.717728798706371185e+00,9.024067321921898129e-08
1.720184451027610084e+00,9.078752647031883561e-08
1.722643613931152284e+00,9.079543831670747259e-08
1.725106292435700128e+00,9.151357821412148444e-08
1.727572491567130886e+00,9.229102188085707630e-08
1.730042216358506302e+00,9.303390322679290287e-08
1.732515471850084143e+00,9.165412004074292654e-08
1.734992263089326414e+00,9.340776616242193912e-08
1.737472595130912456e+00,9.275357012060773743e-08
1.739956473036746498e+00,9.337272466232873408e-08
1.742443901875970091e+00,9.262945267001441711e-08
1.744934886724970990e+00,9.314841593633987065e-08
1.747429432667394256e+00,9.172002637505293274e-08
1.749927544794152467e+00,9.480742409586084882e-08
1.752429228203436828e+00,9.596536089859020988e-08
1.754934488000725601e+00,8.916436081332237185e-08
1.757443329298796986e+00,8.537992652484111949e-08
1.759955757217737338e+00,9.534914740219000337e-08
1.762471776884953600e+00,8.912322176762488332e-08
1.764991393435182410e+00,9.681348967112794267e-08
1.767514612010500974e+00,8.416819621695739052e-08
1.770041437760337288e+00,9.202916194317377892e-08
1.772571875841481681e+00,9.063830380370453329e-08
1.775105931418095917e+00,8.539841944772665322e-08
1.777643609661724522e+00,8.911619127282034573e-08
1.780184915751305441e+00,8.475330517829916410e-08
1.782729854873180475e+00,8.633965987418891424e-08
1.785278432221105049e+00,7.657263658394020913e-08
1.787830652996260650e+00,8.696499408177143867e-08
1.790386522407263259e+00,8.422856095242753443e-08
1.792946045670175792e+00,8.192097850723420160e-08
1.795509228008517866e+00,8.227240340258072079e-08
1.798076074653276457e+00,8.496750457223035021e-08
1.800646590842916783e+00,7.301977850116973124e-08
1.803220781823392960e+00,7.918522542700190792e-08
1.805798652848158437e+00,7.139604498940560702e-08
1.808380209178177322e+00,8.288789080058922299e-08
1.810965456081934821e+00,6.868861077856203503e-08
1.813554398835447223e+00,8.922064930705300285e-08
1.816147042722274341e+00,6.913201311545916105e-08
1.818743393033528610e+00,8.184138745812087877e-08
1.821343455067887085e+00,6.236296550254865057e-08
1.823947234131601203e+00,1.007892358482532526e-07
1.826554735538508556e+00,8.043742170358370838e-08
1.829165964610043549e+00,8.117288790262446938e-08
1.831780926675247390e+00,7.971095634048234079e-08
1.834399627070780525e+00,8.758202980909335786e-08
1.837022071140931967e+00,7.453280034665383090e-08
1.839648264237630837e+00,8.172551299840856438e-08
1.842278211720458359e+00,8.179136980887801345e-08
1.844911918956656294e+00,9.150669539204469198e-08
1.847549391321140710e+00,6.833149733130994383e-08
1.850190634196510642e+00,8.208504395869088902e-08
1.852835652973060743e+00,8.635867966234557853e-08
1.855484453048790616e+00,7.512841564016709937e-08
1.858137039829418136e+00,7.483865338423562301e-08
1.860793418728388326e+00,6.455269857241123258e-08
1.863453595166884913e+00,8.053749940182837902e-08
1.866117574573842752e+00,7.964749352499300603e-08
1.868785362385957161e+00,6.646679076961301233e-08
1.871456964047695459e+00,7.339759902091051154e-08
1.874132385011308966e+00,7.995020256103580908e-08
1.876811630736843650e+00,9.169222906813388268e-08
1.879494706692149908e+00,1.048785311271198609e-07
1.882181618352896546e+00,1.013790411304380452e-07
1.884872371202579444e+00,9.489486578346298265e-08
1.887566970732533100e+00,9.759047370538665589e-08
1.890265422441943954e+00,1.012304326765402292e-07
1.892967731837858381e+00,1.041298464564218546e-07
1.895673904435196455e+00,1.177062200844846933e-07
1.898383945756762170e+00,1.024959705543894205e-07
1.901097861333254979e+00,1.032997131667467568e-07
1.903815656703281345e+00,1.047839543295719823e-07
1.906537337413364730e+00,8.747698248514525146e-08
1.909262909017958698e+00,1.154756126341207504e-07
1.911992377079457128e+00,1.015198609145568192e-07
1.914725747168205761e+00,9.849865022608273031e-08
1.917463024862513965e+00,1.037233558780797479e-07
1.920204215748664733e+00,8.712965542976342686e-08
1.922949325420928890e+00,1.042987227284779912e-07
1.925698359481573751e+00,1.008864487224663412e-07
1.928451323540875562e+00,9.759219673480182382e-08
1.931208223217131481e+00,1.010100939883304530e-07
1.933969064136670024e+00,9.840909831589048486e-08
1.936733851933863493e+00,9.854945067841541770e-08
1.939502592251138857e+00,8.441793404913589894e-08
1.942275290738988858e+00,9.300930994431447459e-08
1.945051953055985550e+00,9.885272410920596921e-08
1.947832584868788963e+00,1.008709880689629873e-07
1.950617191852161092e+00,1.161466857076148941e-07
1.953405779688976329e+00,1.083266485526274242e-07
1.956198354070233014e+00,9.033963144903688659e-08
1.958994920695065423e+00,1.118996405512678295e-07
1.961795485270755313e+00,1.010717997641696915e-07
1.964600053512743694e+00,1.105170445198000558e-07
1.967408631144642150e+00,1.171973875761683425e-07
1.970221223898244389e+00,1.215027202723814598e-07
1.973037837513538673e+00,1.161146561138525314e-07
1.975858477738718921e+00,1.169212528543009857e-07
1.978683150330196927e+00,1.273971050170326112e-07
1.981511861052613455e+00,1.204210016152658802e-07
1.984344615678850232e+00,1.274810768394594796e-07
1.987181419990042386e+00,1.318611721291758404e-07
1.990022279775589320e+00,1.211473258890473238e-07
1.992867200833166930e+00,1.258190224269311516e-07
1.995716188968740035e+00,1.386466172554297180e-07
1.998569249996572594e+00,1.308909703473221817e-07
2.001426389739241252e+00,1.393997076617644087e-07
2.004287614027646214e+00,1.449903725467156186e-07
2.007152928701024130e+00,1.370515553198209821e-07
2.010022339606958308e+00,1.360353429290878975e-07
2.012895852601392921e+00,1.496682109786446698e-07
2.015773473548643224e+00,1.452271315784581287e-07
2.018655208321407546e+00,1.465834689619096599e-07
2.021541062800780608e+00,1.541552679379815569e-07
2.024431042876264186e+00,1.533142660951632030e-07
2.027325154445779987e+00,1.538036920587599856e-07
2.030223403415681638e+00,1.478308333401872765e-07
2.033125795700764904e+00,1.582612350618401506e-07
2.036032337224282784e+00,1.571120994075159148e-07
2.038943033917956171e+00,1.564785199176743933e-07
2.041857891721984508e+00,1.568022865611567156e-07
2.044776916585061777e+00,1.585953736887207174e-07
2.047700114464382715e+00,1.634505386491661738e-07
2.050627491325661467e+00,1.609983660162376490e-07
2.053559053143139579e+00,1.618667416478734153e-07
2.056494805899598877e+00,1.644764427982846247e-07
2.059434755586374344e+00,1.649314385591161355e-07
2.062378908203367445e+00,1.641893726905643243e-07
2.065327269759055007e+00,1.664728695947422110e-07
2.068279846270505207e+00,1.669955842618378637e-07
2.071236643763386898e+00,1.678383183375480154e-07
2.074197668271983819e+00,1.685422260155120061e-07
2.077162925839206586e+00,1.682410859623170379e-07
2.080132422516603796e+00,1.691801454674879194e-07
2.083106164364375790e+00,1.704535434837145845e-07
2.086084157451387533e+00,1.710810006710543832e-07
2.089066407855177943e+00,1.718246953539491783e-07
2.092052921661975873e+00,1.720582536850792245e-07
2.095043704966710330e+00,1.723769520786812017e-07
2.098038763873025125e+00,1.737527867013248826e-07
2.101038104493286873e+00,1.740402239800692426e-07
2.104041732948602306e+00,1.748481116601937422e-07
2.107049655368829377e+00,1.760409690770081075e-07
2.110061877892587923e+00,1.765794301311611268e-07
2.113078406667273867e+00,1.771912841501622518e-07
2.116099247849071219e+00,1.779758398100656799e-07
2.119124407602965388e+00,1.785507198696371414e-07
2.122153892102755179e+00,1.798822752897758350e-07
2.125187707531065229e+00,1.805326582103776222e-07
2.128225860079358434e+00,1.816415544455728969e-07
2.131268355947949722e+00,1.822655499448819328e-07
2.134315201346017155e+00,1.831088370991654754e-07
2.137366402491615247e+00,1.838604102869598716e-07
2.140421965611689181e+00,1.845937107799192962e-07
2.143481896942085019e+00,1.850622943368777359e-07
2.146546202727563468e+00,1.860354051679010922e-07
2.149614889221813208e+00,1.867110571206572279e-07
2.152687962687462875e+00,1.873300705769313852e-07
2.155765429396094390e+00,1.877021064221894207e-07
2.158847295628254503e+00,1.886065065745132229e-07
2.161933567673470336e+00,1.894601895972830604e-07
2.165024251830258706e+00,1.899699417801675551e-07
2.168119354406142119e+00,1.908711745253589356e-07
2.171218881717659421e+00,1.917605471460387671e-07
2.174322840090379572e+00,1.923824862442113227e-07
2.177431235858914960e+00,1.931201585724377190e-07
2.180544075366933399e+00,1.939885250595619291e-07
2.183661364967172336e+00,1.945591920548635651e-07
2.186783111021449955e+00,1.951624445772844593e-07
2.189909319900680273e+00,1.960756035397167191e-07
2.193039997984884693e+00,1.966820751885260500e-07
2.196175151663204872e+00,1.963785819227250851e-07
2.199314787333917387e+00,1.978658432893094692e-07
2.202458911404445274e+00,1.984110125305524070e-07
2.205607530291370910e+00,1.986981501388028772e-07
2.208760650420450666e+00,2.000075988807598645e-07
2.211918278226627343e+00,2.006359426758076180e-07
2.215080420154042606e+00,2.014066856739731778e-07
2.218247082656049862e+00,2.014513225007659564e-07
2.221418272195229804e+00,2.027611057070858017e-07
2.224593995243400180e+00,2.031444658217480362e-07
2.227774258281632669e+00,2.041532865493919689e-07
2.230959067800262652e+00,2.053296603893570746e-07
2.234148430298905197e+00,2.060121956147836844e-07
2.237342352286466607e+00,2.070566864656062008e-07
2.240540840281157742e+00,2.073225028816183643e-07
2.243743900810509118e+00,2.067160349103906681e-07
2.246951540411382453e+00,2.093251489967743541e-07
2.250163765629983104e+00,2.093277340738281540e-07
2.253380583021877825e+00,2.100091865266392652e-07
2.256601999152002325e+00,2.108450098710089156e-07
2.259828020594678577e+00,2.124072982443959513e-07
2.263058653933628150e+00,2.131676405481227074e-07
2.266293905761981975e+00,2.131351012870029841e-07
2.269533782682299439e+00,2.088627106471968207e-07
2.272778291306577714e+00,2.149085930463390433e-07
2.276027438256265967e+00,2.152366554847136804e-07
2.279281230162279570e+00,2.127588391608214650e-07
2.282539673665013424e+00,2.174629835009386047e-07
2.285802775414356169e+00,2.179225920966751667e-07
2.289070542069702174e+00,2.184592202504528078e-07
