wavelength_um, flux_erg/cm2/s/hz
1.447118520145943776e+00,3.958300554980055229e-08
1.449187310024637076e+00,4.113420291280139730e-08
1.451259057429961974e+00,3.453321102084305887e-08
1.453333766589976150e+00,4.347666831763225931e-08
1.455411441738782674e+00,4.013746034095918161e-08
1.457492087116536661e+00,4.212618871699225690e-08
1.459575706969455489e+00,4.764637828299183164e-08
1.461662305549826346e+00,4.254206988114008234e-08
1.463751887116016448e+00,4.372518889876629497e-08
1.465844455932479695e+00,4.415056148846600556e-08
1.467940016269767112e+00,4.102064635617746699e-08
1.470038572404534616e+00,4.190427013352314633e-08
1.472140128619551902e+00,4.848626819217531245e-08
1.474244689203711545e+00,4.533974290307719802e-08
1.476352258452036992e+00,4.618402867337353192e-08
1.478462840665693001e+00,4.947871210161338445e-08
1.480576440151991413e+00,4.902786035921594181e-08
1.482693061224403142e+00,4.606553915458098400e-08
1.484812708202565279e+00,5.182001502873155440e-08
1.486935385412290200e+00,5.258748330298626415e-08
1.489061097185574667e+00,4.938949239961406188e-08
1.491189847860607820e+00,5.183692557955596547e-08
1.493321641781780951e+00,5.343422437321854466e-08
1.495456483299696604e+00,5.332309196495055417e-08
1.497594376771175906e+00,5.254503327085728621e-08
1.499735326559269222e+00,5.519448042725943141e-08
1.501879337033264150e+00,5.473508033625161144e-08
1.504026412568693960e+00,5.457365141660919202e-08
1.506176557547348249e+00,5.746655922072945663e-08
1.508329776357280494e+00,5.740283525761755175e-08
1.510486073392816264e+00,5.860548521364800051e-08
1.512645453054564548e+00,5.959521370104355343e-08
1.514807919749424636e+00,5.997422367671892728e-08
1.516973477890596111e+00,6.043549565496577188e-08
1.519142131897587955e+00,6.050015156617423668e-08
1.521313886196226317e+00,6.122622879827448993e-08
1.523488745218665841e+00,6.270650801386981605e-08
1.525666713403396102e+00,6.316007435206173525e-08
1.527847795195252267e+00,6.173145537776700137e-08
1.530031995045424420e+00,6.381477373910311223e-08
1.532219317411465109e+00,6.417483033600657097e-08
1.534409766757300009e+00,6.552921266339025397e-08
1.536603347553236132e+00,6.564028612155080552e-08
1.538800064275971380e+00,6.599445646667341273e-08
1.540999921408603424e+00,6.724630253620593785e-08
1.543202923440638585e+00,6.706261329478089452e-08
1.545409074868002053e+00,6.835907272395104629e-08
1.547618380193045873e+00,6.897975121650266321e-08
1.549830843924558721e+00,6.906313778980238044e-08
1.552046470577774784e+00,6.976598746944467459e-08
1.554265264674383307e+00,7.050292620348593006e-08
1.556487230742538586e+00,7.059824516169588635e-08
1.558712373316866628e+00,7.146078367930241177e-08
1.560940696938477812e+00,7.204555562745150999e-08
1.563172206154973320e+00,7.214678020856404922e-08
1.565406905520455805e+00,7.259863497959770259e-08
1.567644799595538707e+00,7.328812866159375984e-08
1.569885892947355366e+00,7.376512254775613458e-08
1.572130190149567674e+00,7.385324433971451923e-08
1.574377695782376296e+00,7.445964825436008977e-08
1.576628414432529990e+00,7.481489647967009126e-08
1.578882350693334491e+00,7.512477245751266985e-08
1.581139509164661616e+00,7.555686053543777045e-08
1.583399894452960144e+00,7.609463692440250886e-08
1.585663511171263362e+00,7.641679278139816594e-08
1.587930363939199507e+00,7.697534733574793955e-08
1.590200457383001309e+00,7.717552544101094634e-08
1.592473796135514874e+00,7.775662810134769058e-08
1.594750384836209012e+00,7.818731297023852574e-08
1.597030228131185670e+00,7.857709457264641745e-08
1.599313330673188815e+00,7.912814003807285763e-08
1.601599697121613985e+00,7.950734839829509181e-08
1.603889332142516944e+00,7.993953535546738899e-08
1.606182240408625006e+00,8.042708433059200594e-08
1.608478426599345257e+00,8.097392070588098999e-08
1.610777895400774096e+00,8.140338948427756087e-08
1.613080651505707230e+00,8.189560891681358778e-08
1.615386699613649890e+00,8.238525998937482834e-08
1.617696044430824598e+00,8.282658605439648053e-08
1.620008690670182716e+00,8.320028702780285003e-08
1.622324643051412441e+00,8.382613162212196735e-08
1.624643906300950125e+00,8.428139138472126715e-08
1.626966485151988051e+00,8.485928398316716927e-08
1.629292384344485534e+00,8.534144118870908855e-08
1.631621608625178244e+00,8.585930773669699625e-08
1.633954162747587535e+00,8.635051409487557879e-08
1.636290051472030438e+00,8.703943479061172737e-08
1.638629279565628760e+00,8.759598254249496970e-08
1.640971851802320192e+00,8.812025005444908232e-08
1.643317772962866963e+00,8.851617028341340381e-08
1.645667047834865393e+00,8.895676485412446389e-08
1.648019681212756993e+00,8.951461140833639542e-08
1.650375677897836013e+00,8.992161075827195861e-08
1.652735042698262102e+00,9.073256298728170656e-08
1.655097780429067411e+00,9.098617040589523647e-08
1.657463895912168361e+00,9.160124743201033155e-08
1.659833393976374527e+00,9.214456651447727342e-08
1.662206279457398850e+00,9.251161969829361344e-08
1.664582557197866741e+00,9.317000355897877768e-08
1.666962232047327852e+00,9.383524701375407019e-08
1.669345308862263400e+00,9.419652747928056788e-08
1.671731792506097936e+00,9.482415470392693470e-08
1.674121687849209117e+00,9.521132398455012112e-08
1.676514999768936587e+00,9.593800896810205087e-08
1.678911733149592855e+00,9.619915457415668034e-08
1.681311892882472847e+00,9.703653562076043493e-08
1.683715483865864559e+00,9.667255562568634571e-08
1.686122511005058167e+00,9.761402959957906362e-08
1.688532979212356455e+00,9.815686966008462113e-08
1.690946893407084595e+00,9.832423581432179842e-08
1.693364258515600795e+00,9.899071012718227133e-08
1.695785079471305856e+00,9.949060346813225643e-08
1.698209361214653157e+00,1.001331590869020153e-07
1.700637108693158872e+00,9.954014505785015316e-08
1.703068326861412407e+00,1.010578915163788983e-07
1.705503020681085946e+00,1.014972325419385155e-07
1.707941195120944666e+00,1.020157412010066278e-07
1.710382855156857618e+00,1.027537781271173944e-07
1.712828005771806605e+00,1.030036043088132901e-07
1.715276651955897957e+00,1.033436077109868093e-07
1.717728798706371185e+00,1.039280468936180230e-07
1.720184451027610084e+00,1.045379797979418651e-07
1.722643613931152284e+00,1.045144236527221246e-07
1.725106292435700128e+00,1.053194552387359329e-07
1.727572491567130886e+00,1.062411120407379975e-07
1.730042216358506302e+00,1.070543325108137540e-07
1.732515471850084143e+00,1.054270465606880494e-07
1.734992263089326414e+00,1.074559906311095811e-07
1.737472595130912456e+00,1.066556810132837992e-07
1.739956473036746498e+00,1.073715356651118803e-07
1.742443901875970091e+00,1.063953115009866073e-07
1.744934886724970990e+00,1.070176023265047426e-07
1.747429432667394256e+00,1.052949802090624067e-07
1.749927544794152467e+00,1.088899133783596050e-07
1.752429228203436828e+00,1.102446656562573126e-07
1.754934488000725601e+00,1.020931614188285183e-07
1.757443329298796986e+00,9.762580839650274849e-08
1.759955757217737338e+00,1.093860839990372126e-07
1.762471776884953600e+00,1.020604720702709852e-07
1.764991393435182410e+00,1.110495934599360294e-07
1.767514612010500974e+00,9.603094956885502726e-08
1.770041437760337288e+00,1.053139656063370653e-07
1.772571875841481681e+00,1.036813000511244637e-07
1.775105931418095917e+00,9.739553751209394690e-08
1.777643609661724522e+00,1.016710869377595779e-07
1.780184915751305441e+00,9.653489694532228363e-08
1.782729854873180475e+00,9.836965901373550668e-08
1.785278432221105049e+00,8.679534471070433885e-08
1.787830652996260650e+00,9.882466454673226397e-08
1.790386522407263259e+00,9.593686401063075686e-08
1.792946045670175792e+00,9.275025882048184213e-08
1.795509228008517866e+00,9.345340297262365943e-08
1.798076074653276457e+00,9.680872977895843112e-08
1.800646590842916783e+00,8.216592300874178497e-08
1.803220781823392960e+00,8.973839120806107845e-08
1.805798652848158437e+00,8.053299785014440327e-08
1.808380209178177322e+00,9.385523295167405770e-08
1.810965456081934821e+00,7.755532212130052983e-08
1.813554398835447223e+00,1.012797983949683129e-07
1.816147042722274341e+00,7.759664804699679944e-08
1.818743393033528610e+00,9.260073817595350465e-08
1.821343455067887085e+00,6.916589824079104480e-08
1.823947234131601203e+00,1.149028051054186905e-07
1.826554735538508556e+00,9.077373240260959285e-08
1.829165964610043549e+00,9.176325286379203687e-08
1.831780926675247390e+00,8.968112848620184363e-08
1.834399627070780525e+00,9.900028008326312332e-08
1.837022071140931967e+00,8.351227425114505872e-08
1.839648264237630837e+00,9.192463375537686504e-08
1.842278211720458359e+00,9.220004900375939442e-08
1.844911918956656294e+00,1.032726073473926348e-07
1.847549391321140710e+00,7.628444382100124478e-08
1.850190634196510642e+00,9.231778236665881450e-08
1.852835652973060743e+00,9.717444565960355477e-08
1.855484453048790616e+00,8.436849870237432928e-08
1.858137039829418136e+00,8.374457344961564919e-08
1.860793418728388326e+00,7.178688859428788154e-08
1.863453595166884913e+00,9.027515575463111482e-08
1.866117574573842752e+00,8.895418243098023888e-08
1.868785362385957161e+00,7.418928270220400546e-08
1.871456964047695459e+00,8.225102214585163570e-08
1.874132385011308966e+00,8.948368064241924774e-08
1.876811630736843650e+00,1.031002535508472785e-07
1.879494706692149908e+00,1.187050241519962351e-07
1.882181618352896546e+00,1.143621269654328495e-07
1.884872371202579444e+00,1.066513876748631982e-07
1.887566970732533100e+00,1.104245621232828898e-07
1.890265422441943954e+00,1.144968115750318467e-07
1.892967731837858381e+00,1.173828820421044545e-07
1.895673904435196455e+00,1.335173582659834253e-07
1.898383945756762170e+00,1.157726648727146943e-07
1.901097861333254979e+00,1.167053662057393028e-07
1.903815656703281345e+00,1.183637608838153827e-07
1.906537337413364730e+00,9.823413881348402596e-08
1.909262909017958698e+00,1.308003983606125192e-07
1.911992377079457128e+00,1.142612605702935556e-07
1.914725747168205761e+00,1.110797883511650481e-07
1.917463024862513965e+00,1.169081876689611119e-07
1.920204215748664733e+00,9.742815958456640645e-08
1.922949325420928890e+00,1.175282972201509145e-07
1.925698359481573751e+00,1.131698649985223910e-07
1.928451323540875562e+00,1.098043176128250619e-07
1.931208223217131481e+00,1.133655948921311060e-07
1.933969064136670024e+00,1.101313852389006687e-07
1.936733851933863493e+00,1.107089781017921333e-07
1.939502592251138857e+00,9.356382353648693507e-08
1.942275290738988858e+00,1.040854342999790291e-07
1.945051953055985550e+00,1.106685555577495670e-07
1.947832584868788963e+00,1.126588942730770587e-07
1.950617191852161092e+00,1.303579467273196080e-07
1.953405779688976329e+00,1.214416755944124336e-07
1.956198354070233014e+00,1.004727232602818858e-07
1.958994920695065423e+00,1.254694351219914451e-07
1.961795485270755313e+00,1.126673687822307682e-07
1.964600053512743694e+00,1.237919330969076857e-07
1.967408631144642150e+00,1.315411525006719589e-07
1.970221223898244389e+00,1.365935268866919694e-07
1.973037837513538673e+00,1.303218848383797612e-07
1.975858477738718921e+00,1.308940823460555095e-07
1.978683150330196927e+00,1.434431896779256716e-07
1.981511861052613455e+00,1.346267835255986465e-07
1.984344615678850232e+00,1.431903893217861577e-07
1.987181419990042386e+00,1.485091610426105201e-07
1.990022279775589320e+00,1.355521648016819110e-07
1.992867200833166930e+00,1.413942113884876112e-07
1.995716188968740035e+00,1.562965451016241580e-07
1.998569249996572594e+00,1.468958629375931535e-07
2.001426389739241252e+00,1.570141528094502288e-07
2.004287614027646214e+00,1.637635282830917169e-07
2.007152928701024130e+00,1.543410443210047806e-07
2.010022339606958308e+00,1.525552783567285952e-07
2.012895852601392921e+00,1.691137483749200234e-07
2.015773473548643224e+00,1.637763296499261033e-07
2.018655208321407546e+00,1.651756229507587241e-07
2.021541062800780608e+00,1.742243594302501118e-07
2.024431042876264186e+00,1.732432556816310338e-07
2.027325154445779987e+00,1.736730299155641021e-07
2.030223403415681638e+00,1.664552826075457447e-07
2.033125795700764904e+00,1.788804509203682812e-07
2.036032337224282784e+00,1.773646441881528110e-07
2.038943033917956171e+00,1.766249173962128414e-07
2.041857891721984508e+00,1.769385113966303178e-07
2.044776916585061777e+00,1.790016515046196219e-07
2.047700114464382715e+00,1.846631769675735645e-07
2.050627491325661467e+00,1.817131154442107865e-07
2.053559053143139579e+00,1.827297021426440012e-07
2.056494805899598877e+00,1.856699961980062132e-07
2.059434755586374344e+00,1.861193871185010225e-07
2.062378908203367445e+00,1.852646046829711666e-07
2.065327269759055007e+00,1.878328508612517687e-07
2.068279846270505207e+00,1.883922538092898755e-07
2.071236643763386898e+00,1.893191529879409791e-07
2.074197668271983819e+00,1.901069781725566479e-07
2.077162925839206586e+00,1.896725656411991144e-07
2.080132422516603796e+00,1.907431119563160612e-07
2.083106164364375790e+00,1.921868594411059238e-07
2.086084157451387533e+00,1.928564105249451965e-07
2.089066407855177943e+00,1.936695319914547175e-07
2.092052921661975873e+00,1.938761288938521338e-07
2.095043704966710330e+00,1.942228985742527682e-07
2.098038763873025125e+00,1.957663750445285398e-07
2.101038104493286873e+00,1.960428553084917360e-07
2.104041732948602306e+00,1.969377181393694470e-07
2.107049655368829377e+00,1.982585993752299873e-07
2.110061877892587923e+00,1.988381070839505615e-07
2.113078406667273867e+00,1.994945861412009294e-07
2.116099247849071219e+00,2.003571963154022950e-07
2.119124407602965388e+00,2.009685253105297713e-07
2.122153892102755179e+00,2.024366370624505033e-07
2.125187707531065229e+00,2.031260358929309195e-07
2.128225860079358434e+00,2.043660567015560011e-07
2.131268355947949722e+00,2.050311306535287467e-07
2.134315201346017155e+00,2.059310539582541700e-07
2.137366402491615247e+00,2.067568530183914668e-07
2.140421965611689181e+00,2.075668122235426899e-07
2.143481896942085019e+00,2.080416119068414898e-07
2.146546202727563468e+00,2.091062391696348515e-07
2.149614889221813208e+00,2.098514612536454146e-07
2.152687962687462875e+00,2.105116532992117263e-07
2.155765429396094390e+00,2.108950770406901640e-07
2.158847295628254503e+00,2.118842068860609691e-07
2.161933567673470336e+00,2.128238969356520426e-07
2.165024251830258706e+00,2.133623497671094301e-07
2.168119354406142119e+00,2.143466443749955802e-07
2.171218881717659421e+00,2.153292617697290172e-07
2.174322840090379572e+00,2.159935102913877158e-07
2.177431235858914960e+00,2.168074504006171049e-07
2.180544075366933399e+00,2.177475539443785712e-07
2.183661364967172336e+00,2.183562282157013669e-07
2.186783111021449955e+00,2.190214242312056789e-07
2.189909319900680273e+00,2.200123269484168516e-07
2.193039997984884693e+00,2.206770651513013484e-07
2.196175151663204872e+00,2.202626263899827420e-07
2.199314787333917387e+00,2.219488077409013989e-07
2.202458911404445274e+00,2.225363825822930752e-07
2.205607530291370910e+00,2.228147638498640367e-07
2.208760650420450666e+00,2.242812126934490621e-07
2.211918278226627343e+00,2.249537099716105500e-07
2.215080420154042606e+00,2.257892214031130831e-07
2.218247082656049862e+00,2.257780088154435163e-07
2.221418272195229804e+00,2.272533690609389833e-07
2.224593995243400180e+00,2.276296505434900698e-07
2.227774258281632669e+00,2.287413173602720258e-07
2.230959067800262652e+00,2.300325862578588384e-07
2.234148430298905197e+00,2.307748813623754570e-07
2.237342352286466607e+00,2.319304858501282161e-07
2.240540840281157742e+00,2.321465807162849209e-07
2.243743900810509118e+00,2.313717702436073919e-07
2.246951540411382453e+00,2.343653762385399449e-07
2.250163765629983104e+00,2.342908692448757341e-07
2.253380583021877825e+00,2.350147310585092978e-07
2.256601999152002325e+00,2.359209933991485135e-07
2.259828020594678577e+00,2.376804590795610294e-07
2.263058653933628150e+00,2.385081599451260082e-07
2.266293905761981975e+00,2.383713380738173524e-07
2.269533782682299439e+00,2.333140879916688177e-07
2.272778291306577714e+00,2.402959093333865405e-07
2.276027438256265967e+00,2.406026375763031193e-07
2.279281230162279570e+00,2.376090027885718460e-07
2.282539673665013424e+00,2.430810609002330855e-07
2.285802775414356169e+00,2.435384405589314470e-07
2.289070542069702174e+00,2.440886729766734152e-07
