wavelength_um, flux_erg/cm2/s/hz
1.752429228203436828e+00,8.613095116707071054e-08
1.754934488000725601e+00,8.023235694011040116e-08
1.757443329298796986e+00,7.691550791823393826e-08
1.759955757217737338e+00,8.567337079612124556e-08
1.762471776884953600e+00,8.019908154557675858e-08
1.764991393435182410e+00,8.700051613107095413e-08
1.767514612010500974e+00,7.595061527082750477e-08
1.770041437760337288e+00,8.285565851518030238e-08
1.772571875841481681e+00,8.163173135231437085e-08
1.775105931418095917e+00,7.709039219826648757e-08
1.777643609661724522e+00,8.042241197221237220e-08
1.780184915751305441e+00,7.658281039542353132e-08
1.782729854873180475e+00,7.800135453886778791e-08
1.785278432221105049e+00,6.944296752989467435e-08
1.787830652996260650e+00,7.871456910491365836e-08
1.790386522407263259e+00,7.612016629677423492e-08
1.792946045670175792e+00,7.435330751459998388e-08
1.795509228008517866e+00,7.450805279717344923e-08
1.798076074653276457e+00,7.677157197791891322e-08
1.800646590842916783e+00,6.657556667280707188e-08
1.803220781823392960e+00,7.183568587044760244e-08
1.805798652848158437e+00,6.498669281929934745e-08
1.808380209178177322e+00,7.523219713924104119e-08
1.810965456081934821e+00,6.248948952525824467e-08
1.813554398835447223e+00,8.083739772334334184e-08
1.816147042722274341e+00,6.317020743933498498e-08
1.818743393033528610e+00,7.433671221296038837e-08
1.821343455067887085e+00,5.748237065707842076e-08
1.823947234131601203e+00,9.102555331306057522e-08
1.826554735538508556e+00,7.319393970679008986e-08
1.829165964610043549e+00,7.378393248831486365e-08
1.831780926675247390e+00,7.270333887736397400e-08
1.834399627070780525e+00,7.960024671388397741e-08
1.837022071140931967e+00,6.819087425664016795e-08
1.839648264237630837e+00,7.455350467868249652e-08
1.842278211720458359e+00,7.450102335491497473e-08
1.844911918956656294e+00,8.326173955558178854e-08
1.847549391321140710e+00,6.268175217680544086e-08
1.850190634196510642e+00,7.489281183025933610e-08
1.852835652973060743e+00,7.876275314696898374e-08
1.855484453048790616e+00,6.862474961898320643e-08
1.858137039829418136e+00,6.853020658870181983e-08
1.860793418728388326e+00,5.938727023246698242e-08
1.863453595166884913e+00,7.365647352804043510e-08
1.866117574573842752e+00,7.303746724477910897e-08
1.868785362385957161e+00,6.100625612887006688e-08
1.871456964047695459e+00,6.715579979163113746e-08
1.874132385011308966e+00,7.320666966268484753e-08
1.876811630736843650e+00,8.366526421188799816e-08
1.879494706692149908e+00,9.523914659364332919e-08
1.882181618352896546e+00,9.228956462296575458e-08
1.884872371202579444e+00,8.662845228565466006e-08
1.887566970732533100e+00,8.865556453067694432e-08
1.890265422441943954e+00,9.198275762753076712e-08
1.892967731837858381e+00,9.484260571861182784e-08
1.895673904435196455e+00,1.067208080318028296e-07
1.898383945756762170e+00,9.322723008403570584e-08
1.901097861333254979e+00,9.395853382008744070e-08
1.903815656703281345e+00,9.531307421822610594e-08
1.906537337413364730e+00,7.992142034253717876e-08
1.909262909017958698e+00,1.048269528999980242e-07
1.911992377079457128e+00,9.258901329560003646e-08
1.914725747168205761e+00,8.971163399739662971e-08
1.917463024862513965e+00,9.451025679416581545e-08
1.920204215748664733e+00,7.987132222312274988e-08
1.922949325420928890e+00,9.506105908254139761e-08
1.925698359481573751e+00,9.225901785653459354e-08
1.928451323540875562e+00,8.904728253482727729e-08
1.931208223217131481e+00,9.233401584237798469e-08
1.933969064136670024e+00,9.014972025719939714e-08
1.936733851933863493e+00,9.001750341801523569e-08
1.939502592251138857e+00,7.785631213460346083e-08
1.942275290738988858e+00,8.519526548075457746e-08
1.945051953055985550e+00,9.052688059810894492e-08
1.947832584868788963e+00,9.252725052838076607e-08
1.950617191852161092e+00,1.061510985808201470e-07
1.953405779688976329e+00,9.909712938274625860e-08
1.956198354070233014e+00,8.314513698152199120e-08
1.958994920695065423e+00,1.023611318056092754e-07
1.961795485270755313e+00,9.283934827602652433e-08
1.964600053512743694e+00,1.011680545194038793e-07
1.967408631144642150e+00,1.071127041134016041e-07
1.970221223898244389e+00,1.109176863731287602e-07
1.973037837513538673e+00,1.061333690239962879e-07
1.975858477738718921e+00,1.070644802066759523e-07
1.978683150330196927e+00,1.161746578023754177e-07
1.981511861052613455e+00,1.103747613360544594e-07
1.984344615678850232e+00,1.164532666642214156e-07
1.987181419990042386e+00,1.202259437275974494e-07
1.990022279775589320e+00,1.109850401391093562e-07
1.992867200833166930e+00,1.149162483267321277e-07
1.995716188968740035e+00,1.263282605543750518e-07
1.998569249996572594e+00,1.196541207842674675e-07
2.001426389739241252e+00,1.270942267998087551e-07
2.004287614027646214e+00,1.319348285965537718e-07
2.007152928701024130e+00,1.249769702691016974e-07
2.010022339606958308e+00,1.244100068810080829e-07
2.012895852601392921e+00,1.361553202581321657e-07
2.015773473548643224e+00,1.322964956713138758e-07
2.018655208321407546e+00,1.336051561619253771e-07
2.021541062800780608e+00,1.402184666284327902e-07
2.024431042876264186e+00,1.394779366944461618e-07
2.027325154445779987e+00,1.399924909101795226e-07
2.030223403415681638e+00,1.348272866823339804e-07
2.033125795700764904e+00,1.439571430250149600e-07
2.036032337224282784e+00,1.430387330199902676e-07
2.038943033917956171e+00,1.424806721558446044e-07
2.041857891721984508e+00,1.428057659728735713e-07
2.044776916585061777e+00,1.444191961402075247e-07
2.047700114464382715e+00,1.487442768663830645e-07
2.050627491325661467e+00,1.466145485265751521e-07
2.053559053143139579e+00,1.473844081954839438e-07
2.056494805899598877e+00,1.497688019651908558e-07
2.059434755586374344e+00,1.502229984727754900e-07
2.062378908203367445e+00,1.495612874272183324e-07
2.065327269759055007e+00,1.516484124728439615e-07
2.068279846270505207e+00,1.521462361305225895e-07
2.071236643763386898e+00,1.529291839075734703e-07
2.074197668271983819e+00,1.535764813850446832e-07
2.077162925839206586e+00,1.533566810688666330e-07
2.080132422516603796e+00,1.542083794120348612e-07
2.083106164364375790e+00,1.553676168671043478e-07
2.086084157451387533e+00,1.559624765166353948e-07
2.089066407855177943e+00,1.566592268035599070e-07
2.092052921661975873e+00,1.569064827022614810e-07
2.095043704966710330e+00,1.572066039152750056e-07
2.098038763873025125e+00,1.584672258885324871e-07
2.101038104493286873e+00,1.587590300421604317e-07
2.104041732948602306e+00,1.595062556020879043e-07
2.107049655368829377e+00,1.606103122533705042e-07
2.110061877892587923e+00,1.611191446124082830e-07
2.113078406667273867e+00,1.616983347988571712e-07
2.116099247849071219e+00,1.624283874665886859e-07
2.119124407602965388e+00,1.629757449642388954e-07
2.122153892102755179e+00,1.642109145565565699e-07
2.125187707531065229e+00,1.648311049549823818e-07
2.128225860079358434e+00,1.658511506415582213e-07
2.131268355947949722e+00,1.664439135792771573e-07
2.134315201346017155e+00,1.672448120870565832e-07
2.137366402491615247e+00,1.679449725076555555e-07
2.140421965611689181e+00,1.686258750839663633e-07
2.143481896942085019e+00,1.690861090355741210e-07
2.146546202727563468e+00,1.699959720429240961e-07
2.149614889221813208e+00,1.706241620388343547e-07
2.152687962687462875e+00,1.712130165316296061e-07
2.155765429396094390e+00,1.715740370039862167e-07
2.158847295628254503e+00,1.724197945512588610e-07
2.161933567673470336e+00,1.732148267193623284e-07
2.165024251830258706e+00,1.737014794413558265e-07
2.168119354406142119e+00,1.745451556690889394e-07
2.171218881717659421e+00,1.753704174890162264e-07
2.174322840090379572e+00,1.759606208126860998e-07
2.177431235858914960e+00,1.766457467857870760e-07
2.180544075366933399e+00,1.774634723292071872e-07
2.183661364967172336e+00,1.780065644827614722e-07
2.186783111021449955e+00,1.785667157653584954e-07
2.189909319900680273e+00,1.794252374552474856e-07
2.193039997984884693e+00,1.799909524370807779e-07
2.196175151663204872e+00,1.797570319986015451e-07
2.199314787333917387e+00,1.811124155902675460e-07
2.202458911404445274e+00,1.816261804186961472e-07
2.205607530291370910e+00,1.819177851290774077e-07
2.208760650420450666e+00,1.831211385257355230e-07
2.211918278226627343e+00,1.837154035397582001e-07
2.215080420154042606e+00,1.844413355545699419e-07
2.218247082656049862e+00,1.845170337517500235e-07
2.221418272195229804e+00,1.857148818190159139e-07
2.224593995243400180e+00,1.861014052513523354e-07
2.227774258281632669e+00,1.870352068390041467e-07
2.230959067800262652e+00,1.881321024697668080e-07
2.234148430298905197e+00,1.887692194942808765e-07
2.237342352286466607e+00,1.897406971654196492e-07
2.240540840281157742e+00,1.900307443217560667e-07
2.243743900810509118e+00,1.895308746631428598e-07
2.246951540411382453e+00,1.918871103068361283e-07
2.250163765629983104e+00,1.919359280210867884e-07
2.253380583021877825e+00,1.925831689917809504e-07
2.256601999152002325e+00,1.933668637175545840e-07
2.259828020594678577e+00,1.947998670261079290e-07
2.263058653933628150e+00,1.955119880546218396e-07
2.266293905761981975e+00,1.955374300368964481e-07
2.269533782682299439e+00,1.917824365822353169e-07
2.272778291306577714e+00,1.972033358754000475e-07
2.276027438256265967e+00,1.975446647972533091e-07
2.279281230162279570e+00,1.954025253144340258e-07
2.282539673665013424e+00,1.995989321032729346e-07
2.285802775414356169e+00,2.000550073953226901e-07
2.289070542069702174e+00,2.005800703447179805e-07
