wavelength_um, flux_erg/cm2/s/hz
1.384430176364563225e+00,1.893281210769349721e-08
1.386409347453004592e+00,1.877843008943781108e-08
1.388391347949720966e+00,1.832704873097915792e-08
1.390376181899613428e+00,1.899482586933680325e-08
1.392363853353365766e+00,1.777697232434553387e-08
1.394354366367452247e+00,1.901350523436780778e-08
1.396347725004146278e+00,1.658749403626357841e-08
1.398343933331529065e+00,2.100568891174020228e-08
1.400342995423497161e+00,1.746268286728613382e-08
1.402344915359770905e+00,2.168031961918268125e-08
1.404349697225903526e+00,1.904291564011505033e-08
1.406357345113288915e+00,2.196405706134673738e-08
1.408367863119169172e+00,2.108927857890629277e-08
1.410381255346644824e+00,2.070546541933357193e-08
1.412397525904681705e+00,2.077121790745764152e-08
1.414416678908119618e+00,1.798800793296496014e-08
1.416438718477680991e+00,2.324429694300761472e-08
1.418463648739979543e+00,1.946648606891766759e-08
1.420491473827527606e+00,2.371794830104624063e-08
1.422522197878746564e+00,2.140831966639664443e-08
1.424555825037972845e+00,2.235387139974611335e-08
1.426592359455468362e+00,2.354811785390575380e-08
1.428631805287427836e+00,1.980212402718466289e-08
1.430674166695987681e+00,2.685767155357225727e-08
1.432719447849234440e+00,2.169680972692819603e-08
1.434767652921213443e+00,2.115979550783909956e-08
1.436818786091937250e+00,2.639595657922404831e-08
1.438872851547393861e+00,2.499011255697257612e-08
1.440929853479556044e+00,2.640716228023432068e-08
1.442989796086389109e+00,2.880365170309370928e-08
1.445052683571859564e+00,2.407766274320244791e-08
1.447118520145943776e+00,2.896723062721388610e-08
1.449187310024637076e+00,3.003546894741657636e-08
1.451259057429961974e+00,2.541631921129577323e-08
1.453333766589976150e+00,3.170106823058561759e-08
1.455411441738782674e+00,2.941812268817432836e-08
1.457492087116536661e+00,3.087843568075348101e-08
1.459575706969455489e+00,3.460473641261497404e-08
1.461662305549826346e+00,3.118306588690305236e-08
1.463751887116016448e+00,3.198526241123453131e-08
1.465844455932479695e+00,3.224543972274858330e-08
1.467940016269767112e+00,3.020163338422957033e-08
1.470038572404534616e+00,3.075515676677473242e-08
1.472140128619551902e+00,3.536712939570897728e-08
1.474244689203711545e+00,3.323462853317674713e-08
1.476352258452036992e+00,3.387064731137794320e-08
1.478462840665693001e+00,3.612767717105546209e-08
1.480576440151991413e+00,3.588191538663632095e-08
1.482693061224403142e+00,3.382656672009598400e-08
1.484812708202565279e+00,3.784858082725087866e-08
1.486935385412290200e+00,3.844846385161791668e-08
1.489061097185574667e+00,3.626605820036706039e-08
1.491189847860607820e+00,3.796100482189687350e-08
1.493321641781780951e+00,3.909451054783136636e-08
1.495456483299696604e+00,3.909941994084554148e-08
1.497594376771175906e+00,3.857448877950861416e-08
1.499735326559269222e+00,4.042624820104649980e-08
1.501879337033264150e+00,4.016155256070690148e-08
1.504026412568693960e+00,4.007948794171917789e-08
1.506176557547348249e+00,4.210726421894246511e-08
1.508329776357280494e+00,4.210838860265860189e-08
1.510486073392816264e+00,4.299247416986544737e-08
1.512645453054564548e+00,4.370805274361756982e-08
1.514807919749424636e+00,4.399583586689887025e-08
1.516973477890596111e+00,4.435321735153820768e-08
1.519142131897587955e+00,4.443018731970916293e-08
1.521313886196226317e+00,4.496951590784904524e-08
1.523488745218665841e+00,4.606029607995468102e-08
1.525666713403396102e+00,4.639414583643134553e-08
1.527847795195252267e+00,4.542008240515900524e-08
1.530031995045424420e+00,4.692596192134753865e-08
1.532219317411465109e+00,4.720237060326639439e-08
1.534409766757300009e+00,4.820060217441916646e-08
1.536603347553236132e+00,4.830478700649687806e-08
1.538800064275971380e+00,4.858770221119837684e-08
1.540999921408603424e+00,4.951203850405035368e-08
1.543202923440638585e+00,4.940308927958303785e-08
1.545409074868002053e+00,5.038069357525517774e-08
1.547618380193045873e+00,5.085437879349385550e-08
1.549830843924558721e+00,5.094348052887824262e-08
1.552046470577774784e+00,5.148221496383898862e-08
1.554265264674383307e+00,5.205451363064661393e-08
1.556487230742538586e+00,5.215098551707782065e-08
1.558712373316866628e+00,5.280633552331392269e-08
1.560940696938477812e+00,5.326940739775650047e-08
1.563172206154973320e+00,5.337525146402987133e-08
1.565406905520455805e+00,5.373052409841878339e-08
1.567644799595538707e+00,5.428513480202060636e-08
1.569885892947355366e+00,5.465868488857583545e-08
1.572130190149567674e+00,5.475420761308628364e-08
1.574377695782376296e+00,5.524092964304580627e-08
1.576628414432529990e+00,5.553450355583279168e-08
1.578882350693334491e+00,5.579780667363199407e-08
1.581139509164661616e+00,5.614509323748641659e-08
1.583399894452960144e+00,5.658268588504533749e-08
1.585663511171263362e+00,5.684662262600254983e-08
1.587930363939199507e+00,5.729117935131231548e-08
1.590200457383001309e+00,5.745873852238978359e-08
1.592473796135514874e+00,5.791990954778892500e-08
1.594750384836209012e+00,5.826873758445675310e-08
1.597030228131185670e+00,5.858183677059104485e-08
1.599313330673188815e+00,5.902038381815044865e-08
1.601599697121613985e+00,5.932766011495857483e-08
1.603889332142516944e+00,5.967357768761733278e-08
1.606182240408625006e+00,6.005860338416018408e-08
1.608478426599345257e+00,6.048743267298260190e-08
1.610777895400774096e+00,6.082391738735563712e-08
1.613080651505707230e+00,6.121183929973346506e-08
1.615386699613649890e+00,6.159684299819644701e-08
1.617696044430824598e+00,6.194767377590609337e-08
1.620008690670182716e+00,6.224208715122777384e-08
1.622324643051412441e+00,6.273561716679400938e-08
1.624643906300950125e+00,6.309202075841826599e-08
1.626966485151988051e+00,6.354753427896308620e-08
1.629292384344485534e+00,6.393735544345793478e-08
1.631621608625178244e+00,6.435703165130662723e-08
1.633954162747587535e+00,6.476423795527582646e-08
1.636290051472030438e+00,6.531277481909081066e-08
1.638629279565628760e+00,6.577007515683871831e-08
1.640971851802320192e+00,6.619502931285178199e-08
1.643317772962866963e+00,6.652913008714234738e-08
1.645667047834865393e+00,6.689717965600718606e-08
1.648019681212756993e+00,6.734696217520148126e-08
1.650375677897836013e+00,6.767987459756517495e-08
1.652735042698262102e+00,6.832160167107579191e-08
1.655097780429067411e+00,6.854449188731704267e-08
1.657463895912168361e+00,6.903966140433916061e-08
1.659833393976374527e+00,6.947475620530377301e-08
1.662206279457398850e+00,6.977981512408546700e-08
1.664582557197866741e+00,7.031495004784172641e-08
1.666962232047327852e+00,7.084961361406429227e-08
1.669345308862263400e+00,7.114811424676854326e-08
1.671731792506097936e+00,7.165138169178892390e-08
1.674121687849209117e+00,7.197693923769797263e-08
1.676514999768936587e+00,7.255966615766822354e-08
1.678911733149592855e+00,7.278679380919563353e-08
1.681311892882472847e+00,7.345944469651984340e-08
1.683715483865864559e+00,7.320386495119771853e-08
1.686122511005058167e+00,7.394285499742310662e-08
1.688532979212356455e+00,7.437195699906804079e-08
1.690946893407084595e+00,7.453389858944873062e-08
1.693364258515600795e+00,7.505348649424878694e-08
1.695785079471305856e+00,7.545761333882216423e-08
1.698209361214653157e+00,7.595309242364308665e-08
1.700637108693158872e+00,7.553256820884885075e-08
1.703068326861412407e+00,7.670700061989204940e-08
1.705503020681085946e+00,7.704401337028162325e-08
1.707941195120944666e+00,7.744211769032988046e-08
1.710382855156857618e+00,7.803108697665495505e-08
1.712828005771806605e+00,7.820987868427829715e-08
1.715276651955897957e+00,7.849488459480281963e-08
1.717728798706371185e+00,7.895208251100716601e-08
1.720184451027610084e+00,7.944497475869481511e-08
1.722643613931152284e+00,7.947851112130804140e-08
1.725106292435700128e+00,8.012205179817807947e-08
1.727572491567130886e+00,8.079703343261031802e-08
1.730042216358506302e+00,8.147170858997384271e-08
1.732515471850084143e+00,8.030584282882688776e-08
1.734992263089326414e+00,8.182976026169064554e-08
1.737472595130912456e+00,8.129665628347887179e-08
1.739956473036746498e+00,8.184578787520186046e-08
1.742443901875970091e+00,8.127251366052596318e-08
1.744934886724970990e+00,8.171865992914581593e-08
1.747429432667394256e+00,8.052944563289497690e-08
1.749927544794152467e+00,8.320532705831741567e-08
1.752429228203436828e+00,8.420499035956732120e-08
1.754934488000725601e+00,7.848045652757984299e-08
1.757443329298796986e+00,7.525469522903654420e-08
1.759955757217737338e+00,8.377749187729903989e-08
1.762471776884953600e+00,7.844985955131500055e-08
1.764991393435182410e+00,8.507789335244359160e-08
1.767514612010500974e+00,7.433660083195220465e-08
1.770041437760337288e+00,8.105670178271149843e-08
1.772571875841481681e+00,7.986547812675439856e-08
1.775105931418095917e+00,7.545887404045190512e-08
1.777643609661724522e+00,7.871515147721213440e-08
1.780184915751305441e+00,7.497706100557333772e-08
1.782729854873180475e+00,7.636300327163956643e-08
1.785278432221105049e+00,6.803799667137671270e-08
1.787830652996260650e+00,7.709067788912628085e-08
1.790386522407263259e+00,7.452754008549793372e-08
1.792946045670175792e+00,7.286052731439015964e-08
1.795509228008517866e+00,7.298090414351946860e-08
1.798076074653276457e+00,7.516211230813759379e-08
1.800646590842916783e+00,6.529921182169966653e-08
1.803220781823392960e+00,7.038813546712177746e-08
1.805798652848158437e+00,6.372002912509198638e-08
1.808380209178177322e+00,7.372276861698221003e-08
1.810965456081934821e+00,6.126614962995679805e-08
1.813554398835447223e+00,7.918756801020333443e-08
1.816147042722274341e+00,6.198930157189562243e-08
1.818743393033528610e+00,7.285745666467116254e-08
1.821343455067887085e+00,5.650668423560123775e-08
1.823947234131601203e+00,8.910888668199546371e-08
1.826554735538508556e+00,7.176315243681290659e-08
1.829165964610043549e+00,7.232727326773251066e-08
1.831780926675247390e+00,7.131692343980425668e-08
1.834399627070780525e+00,7.802549174930041295e-08
1.837022071140931967e+00,6.693289174704229225e-08
1.839648264237630837e+00,7.313414591602532417e-08
1.842278211720458359e+00,7.306095303632908078e-08
1.844911918956656294e+00,8.163299058872371586e-08
1.847549391321140710e+00,6.155818432775457496e-08
1.850190634196510642e+00,7.346989435720491918e-08
1.852835652973060743e+00,7.726037399878233562e-08
1.855484453048790616e+00,6.733705505672474137e-08
1.858137039829418136e+00,6.727751809781510058e-08
1.860793418728388326e+00,5.835738029260690933e-08
1.863453595166884913e+00,7.229160550271142664e-08
1.866117574573842752e+00,7.172289268410922214e-08
1.868785362385957161e+00,5.992234869069267870e-08
1.871456964047695459e+00,6.591893520891842517e-08
1.874132385011308966e+00,7.186821162164776663e-08
1.876811630736843650e+00,8.207646850679216398e-08
1.879494706692149908e+00,9.333987740780565808e-08
1.882181618352896546e+00,9.049468209230490116e-08
1.884872371202579444e+00,8.499260674636219368e-08
1.887566970732533100e+00,8.689604415419017211e-08
1.890265422441943954e+00,9.016062888609627674e-08
1.892967731837858381e+00,9.300795218990957054e-08
1.895673904435196455e+00,1.045596712155989908e-07
1.898383945756762170e+00,9.139952362920549571e-08
1.901097861333254979e+00,9.211802772716583088e-08
1.903815656703281345e+00,9.344625253578001292e-08
1.906537337413364730e+00,7.842679434926797284e-08
1.909262909017958698e+00,1.027316188426137650e-07
1.911992377079457128e+00,9.082419547383064014e-08
1.914725747168205761e+00,8.797826629950048142e-08
1.917463024862513965e+00,9.269230865841678813e-08
1.920204215748664733e+00,7.843264767542302816e-08
1.922949325420928890e+00,9.323875110039070425e-08
1.925698359481573751e+00,9.055211993908376049e-08
1.928451323540875562e+00,8.736011882977659712e-08
1.931208223217131481e+00,9.061793705365541551e-08
1.933969064136670024e+00,8.851313721823068080e-08
1.936733851933863493e+00,8.833066480004890060e-08
1.939502592251138857e+00,7.654498676566674101e-08
1.942275290738988858e+00,8.364624447978800078e-08
1.945051953055985550e+00,8.887730502665893627e-08
1.947832584868788963e+00,9.087044644382207251e-08
1.950617191852161092e+00,1.041724894018789393e-07
1.953405779688976329e+00,9.726980651653445007e-08
1.956198354070233014e+00,8.171412652656899691e-08
1.958994920695065423e+00,1.004734045747888674e-07
1.961795485270755313e+00,9.120234926363220913e-08
1.964600053512743694e+00,9.931635969005540762e-08
1.967408631144642150e+00,1.051171629223134301e-07
1.970221223898244389e+00,1.088254783250727397e-07
1.973037837513538673e+00,1.041588406128023325e-07
1.975858477738718921e+00,1.051107118842837402e-07
1.978683150330196927e+00,1.139596645865107935e-07
1.981511861052613455e+00,1.083810850579388140e-07
1.984344615678850232e+00,1.142725851655554321e-07
1.987181419990042386e+00,1.179301041763435821e-07
1.990022279775589320e+00,1.089706287679179299e-07
1.992867200833166930e+00,1.127629233285579134e-07
1.995716188968740035e+00,1.238993034133793989e-07
1.998569249996572594e+00,1.174317974854412463e-07
2.001426389739241252e+00,1.246666076719910122e-07
2.004287614027646214e+00,1.293647172976470598e-07
2.007152928701024130e+00,1.225951716337420624e-07
2.010022339606958308e+00,1.221085479852567297e-07
2.012895852601392921e+00,1.334961557210038939e-07
2.015773473548643224e+00,1.297482908429689606e-07
2.018655208321407546e+00,1.310458656615374245e-07
2.021541062800780608e+00,1.374766787294249412e-07
2.024431042876264186e+00,1.367560561817424879e-07
2.027325154445779987e+00,1.372741688213875850e-07
2.030223403415681638e+00,1.322624584804922148e-07
2.033125795700764904e+00,1.411442461619727393e-07
2.036032337224282784e+00,1.402688525786543590e-07
2.038943033917956171e+00,1.397257926306699778e-07
2.041857891721984508e+00,1.400505743599275971e-07
2.044776916585061777e+00,1.416295228447845693e-07
2.047700114464382715e+00,1.458525676815437463e-07
2.050627491325661467e+00,1.437843198096981749e-07
2.053559053143139579e+00,1.445355061663525056e-07
2.056494805899598877e+00,1.468755112228895177e-07
2.059434755586374344e+00,1.473289340866372901e-07
2.062378908203367445e+00,1.466833938754183582e-07
2.065327269759055007e+00,1.487318742125172354e-07
2.068279846270505207e+00,1.492247069982143061e-07
2.071236643763386898e+00,1.499957895685816829e-07
2.074197668271983819e+00,1.506321169093482801e-07
2.077162925839206586e+00,1.504272393339222992e-07
2.080132422516603796e+00,1.512621164372808041e-07
2.083106164364375790e+00,1.523992514726804605e-07
2.086084157451387533e+00,1.529873653703265824e-07
2.089066407855177943e+00,1.536748498481867512e-07
2.092052921661975873e+00,1.539242602902408811e-07
2.095043704966710330e+00,1.542209117161034215e-07
2.098038763873025125e+00,1.554589228689095030e-07
2.101038104493286873e+00,1.557512459696365640e-07
2.104041732948602306e+00,1.564865593974713540e-07
2.107049655368829377e+00,1.575730306210792924e-07
2.110061877892587923e+00,1.580759455615428526e-07
2.113078406667273867e+00,1.586485269681892920e-07
2.116099247849071219e+00,1.593678425690780639e-07
2.119124407602965388e+00,1.599095787373975935e-07
2.122153892102755179e+00,1.611255427610125850e-07
2.125187707531065229e+00,1.617394811826995153e-07
2.128225860079358434e+00,1.627422337190083250e-07
2.131268355947949722e+00,1.633286210475629328e-07
2.134315201346017155e+00,1.641207802814188223e-07
2.137366402491615247e+00,1.648108717123168183e-07
2.140421965611689181e+00,1.654815671468542215e-07
2.143481896942085019e+00,1.659397457084470185e-07
2.146546202727563468e+00,1.668370923572166802e-07
2.149614889221813208e+00,1.674560624913020858e-07
2.152687962687462875e+00,1.680388068714745572e-07
2.155765429396094390e+00,1.683974430209035171e-07
2.158847295628254503e+00,1.692316067682147743e-07
2.161933567673470336e+00,1.700151529934130779e-07
2.165024251830258706e+00,1.704970278877003622e-07
2.168119354406142119e+00,1.713293189834594624e-07
2.171218881717659421e+00,1.721420256845795638e-07
2.174322840090379572e+00,1.727257860946081793e-07
2.177431235858914960e+00,1.734006568599247109e-07
2.180544075366933399e+00,1.742082598545224196e-07
2.183661364967172336e+00,1.747457975922556011e-07
2.186783111021449955e+00,1.752975541156331619e-07
2.189909319900680273e+00,1.761451684166722297e-07
2.193039997984884693e+00,1.767029063622736297e-07
2.196175151663204872e+00,1.764820303621233747e-07
2.199314787333917387e+00,1.778119791210222221e-07
2.202458911404445274e+00,1.783194751818200684e-07
2.205607530291370910e+00,1.786117448504450699e-07
2.208760650420450666e+00,1.797944529869562524e-07
2.211918278226627343e+00,1.803817685828778204e-07
2.215080420154042606e+00,1.810988388763793506e-07
2.218247082656049862e+00,1.811800514652604657e-07
2.221418272195229804e+00,1.823561823546348745e-07
2.224593995243400180e+00,1.827430255094746695e-07
2.227774258281632669e+00,1.836618775801220635e-07
2.230959067800262652e+00,1.847430641754810557e-07
2.234148430298905197e+00,1.853710327650918630e-07
2.237342352286466607e+00,1.863283996395439326e-07
2.240540840281157742e+00,1.866223046959126405e-07
2.243743900810509118e+00,1.861425382313294819e-07
2.246951540411382453e+00,1.884501901981642822e-07
2.250163765629983104e+00,1.885074393479848643e-07
2.253380583021877825e+00,1.891475802328970615e-07
2.256601999152002325e+00,1.899207604133560223e-07
2.259828020594678577e+00,1.913288902312321895e-07
2.263058653933628150e+00,1.920314461125540133e-07
2.266293905761981975e+00,1.920670749475569900e-07
2.269533782682299439e+00,1.884113143933855857e-07
2.272778291306577714e+00,1.937115358809155507e-07
2.276027438256265967e+00,1.940552169092110044e-07
2.279281230162279570e+00,1.919770600607777689e-07
2.282539673665013424e+00,1.960759405129863758e-07
2.285802775414356169e+00,1.965308700316405514e-07
2.289070542069702174e+00,1.970534005185343064e-07
