wavelength_um, flux_erg/cm2/s/hz
1.320678691661715476e+00,2.659716358426348019e-08
1.322566724101546409e+00,2.674176697669365752e-08
1.324457455658518024e+00,2.613791737030085335e-08
1.326350890191267951e+00,2.666844197356648028e-08
1.328247031563950298e+00,2.744513055224644355e-08
1.330145883646243421e+00,2.705660936339674826e-08
1.332047450313357473e+00,2.517107992641301999e-08
1.333951735446043063e+00,2.658309183329734825e-08
1.335858742930597920e+00,2.470279602338625615e-08
1.337768476658876216e+00,2.153963573686029735e-08
1.339680940528295672e+00,2.003421674378631324e-08
1.341596138441845776e+00,2.269715201756331104e-08
1.343514074308095996e+00,2.192285908524090775e-08
1.345434752041202664e+00,2.021246310534007255e-08
1.347358175560918525e+00,1.691077185054296061e-08
1.349284348792599619e+00,2.081074688522227667e-08
1.351213275667213942e+00,1.654504300293450667e-08
1.353144960121348772e+00,1.940794809102730635e-08
1.355079406097219330e+00,1.391413787085540351e-08
1.357016617542676329e+00,1.729410503809808904e-08
1.358956598411215078e+00,1.685327675455065487e-08
1.360899352661981698e+00,1.833716579866903721e-08
1.362844884259783118e+00,2.097645740452250635e-08
1.364793197175093953e+00,1.702795088785291350e-08
1.366744295384064944e+00,2.187670079552771091e-08
1.368698182868531177e+00,2.010493225463339209e-08
1.370654863616020069e+00,2.103387320564885369e-08
1.372614341619760037e+00,2.365470323825632288e-08
1.374576620878687816e+00,2.256531961559284741e-08
1.376541705397456461e+00,2.442432916662512832e-08
1.378509599186445111e+00,2.317899501554639675e-08
1.380480306261765211e+00,2.332421098109909377e-08
1.382453830645270498e+00,1.963429133725677152e-08
1.384430176364563225e+00,2.264601154539496241e-08
1.386409347453004592e+00,2.248586033706302555e-08
1.388391347949720966e+00,2.190870282378987562e-08
1.390376181899613428e+00,2.274614218875944232e-08
1.392363853353365766e+00,2.118744991504361207e-08
1.394354366367452247e+00,2.266024009404708341e-08
1.396347725004146278e+00,1.972082611036879586e-08
1.398343933331529065e+00,2.507715145708094691e-08
1.400342995423497161e+00,2.066635509047567064e-08
1.402344915359770905e+00,2.589898823657973528e-08
1.404349697225903526e+00,2.267214835339610541e-08
1.406357345113288915e+00,2.627062600006325022e-08
1.408367863119169172e+00,2.508907763735794356e-08
1.410381255346644824e+00,2.462509618850667417e-08
1.412397525904681705e+00,2.466339316197199277e-08
1.414416678908119618e+00,2.134150736591910520e-08
1.416438718477680991e+00,2.772570231272260591e-08
1.418463648739979543e+00,2.294017558200640830e-08
1.420491473827527606e+00,2.821033498485349256e-08
1.422522197878746564e+00,2.533792737276245285e-08
1.424555825037972845e+00,2.653850699951858613e-08
1.426592359455468362e+00,2.794100149475057353e-08
1.428631805287427836e+00,2.338755070139257652e-08
1.430674166695987681e+00,3.211396730022832508e-08
1.432719447849234440e+00,2.575203117699806718e-08
1.434767652921213443e+00,2.503832807268094675e-08
1.436818786091937250e+00,3.146959356871219712e-08
1.438872851547393861e+00,2.958428758109113206e-08
1.440929853479556044e+00,3.142641660794908335e-08
1.442989796086389109e+00,3.435774404895774348e-08
1.445052683571859564e+00,2.847901994194644914e-08
1.447118520145943776e+00,3.453568708347700460e-08
1.449187310024637076e+00,3.585528960783871962e-08
1.451259057429961974e+00,3.020686197430922216e-08
1.453333766589976150e+00,3.787342983618764873e-08
1.455411441738782674e+00,3.504352057948293175e-08
1.457492087116536661e+00,3.678199036618533467e-08
1.459575706969455489e+00,4.143537886593010823e-08
1.461662305549826346e+00,3.714356712075681130e-08
1.463751887116016448e+00,3.814415947293452150e-08
1.465844455932479695e+00,3.848834693329862540e-08
1.467940016269767112e+00,3.588621061410590321e-08
1.470038572404534616e+00,3.660720070821284564e-08
1.472140128619551902e+00,4.224441518489536864e-08
1.474244689203711545e+00,3.958747355177296267e-08
1.476352258452036992e+00,4.033273868272379259e-08
1.478462840665693001e+00,4.313055322005787989e-08
1.480576440151991413e+00,4.277763160658294418e-08
1.482693061224403142e+00,4.025281035225571967e-08
1.484812708202565279e+00,4.517514075470154263e-08
1.486935385412290200e+00,4.586476407805955702e-08
1.489061097185574667e+00,4.315575306202837836e-08
1.491189847860607820e+00,4.524217400825773573e-08
1.493321641781780951e+00,4.661655917072415732e-08
1.495456483299696604e+00,4.656560152627795830e-08
1.497594376771175906e+00,4.590869805146252634e-08
1.499735326559269222e+00,4.817731508776754861e-08
1.501879337033264150e+00,4.781151573148494031e-08
1.504026412568693960e+00,4.769066668070807486e-08
1.506176557547348249e+00,5.016949562070156789e-08
1.508329776357280494e+00,5.013663277612876161e-08
1.510486073392816264e+00,5.118984979813955058e-08
1.512645453054564548e+00,5.204872949349780770e-08
1.514807919749424636e+00,5.238871220205458864e-08
1.516973477890596111e+00,5.279725858373606009e-08
1.519142131897587955e+00,5.287138186558139032e-08
1.521313886196226317e+00,5.350994598989420546e-08
1.523488745218665841e+00,5.480831165522311724e-08
1.525666713403396102e+00,5.520289078655503245e-08
1.527847795195252267e+00,5.399314920718403092e-08
1.530031995045424420e+00,5.580550041954531483e-08
1.532219317411465109e+00,5.612212719600404140e-08
1.534409766757300009e+00,5.731395496357918646e-08
1.536603347553236132e+00,5.742016466589349564e-08
1.538800064275971380e+00,5.774354327020046021e-08
1.540999921408603424e+00,5.884169072471383804e-08
1.543202923440638585e+00,5.869043599272873645e-08
1.545409074868002053e+00,5.984397236531375020e-08
1.547618380193045873e+00,6.039472214279484238e-08
1.549830843924558721e+00,6.047994598523184714e-08
1.552046470577774784e+00,6.110773097115533583e-08
1.554265264674383307e+00,6.177072119778831906e-08
1.556487230742538586e+00,6.186466820684072596e-08
1.558712373316866628e+00,6.263141070049281140e-08
1.560940696938477812e+00,6.316186121705173489e-08
1.563172206154973320e+00,6.326581390799866192e-08
1.565406905520455805e+00,6.367131241386051810e-08
1.567644799595538707e+00,6.430381183729398139e-08
1.569885892947355366e+00,6.473107337394028293e-08
1.572130190149567674e+00,6.482255071591664728e-08
1.574377695782376296e+00,6.537628782761182981e-08
1.576628414432529990e+00,6.570307919767382407e-08
1.578882350693334491e+00,6.599251082750994628e-08
1.581139509164661616e+00,6.638487964537987273e-08
1.583399894452960144e+00,6.687873753107684496e-08
1.585663511171263362e+00,6.717375792168468246e-08
1.587930363939199507e+00,6.768099768242314316e-08
1.590200457383001309e+00,6.786463098250927658e-08
1.592473796135514874e+00,6.839131883045780508e-08
1.594750384836209012e+00,6.878507086253793101e-08
1.597030228131185670e+00,6.913890146071499037e-08
1.599313330673188815e+00,6.963886581333849846e-08
1.601599697121613985e+00,6.998493678603340017e-08
1.603889332142516944e+00,7.037698217783820326e-08
1.606182240408625006e+00,7.081730039122410463e-08
1.608478426599345257e+00,7.130972701517350697e-08
1.610777895400774096e+00,7.169522886154390640e-08
1.613080651505707230e+00,7.213927282133457874e-08
1.615386699613649890e+00,7.258029197308611625e-08
1.617696044430824598e+00,7.297995397664349091e-08
1.620008690670182716e+00,7.331574383241899549e-08
1.622324643051412441e+00,7.388163690464761468e-08
1.624643906300950125e+00,7.429000270265695512e-08
1.626966485151988051e+00,7.481158140625434972e-08
1.629292384344485534e+00,7.525020516439119289e-08
1.631621608625178244e+00,7.572204894354415600e-08
1.633954162747587535e+00,7.617581030391002724e-08
1.636290051472030438e+00,7.679923365206415730e-08
1.638629279565628760e+00,7.731108167646093236e-08
1.640971851802320192e+00,7.778868664760791557e-08
1.643317772962866963e+00,7.815626527456378130e-08
1.645667047834865393e+00,7.856402470190267509e-08
1.648019681212756993e+00,7.907169392084842058e-08
1.650375677897836013e+00,7.944392099628337610e-08
1.652735042698262102e+00,8.017713753093725607e-08
1.655097780429067411e+00,8.041675517082817150e-08
1.657463895912168361e+00,8.097683479731563816e-08
1.659833393976374527e+00,8.146928767948551105e-08
1.662206279457398850e+00,8.180699195371531067e-08
1.664582557197866741e+00,8.241024875730359169e-08
1.666962232047327852e+00,8.301574719779946714e-08
1.669345308862263400e+00,8.334660385938087542e-08
1.671731792506097936e+00,8.391652895053223863e-08
1.674121687849209117e+00,8.427583588062310095e-08
1.676514999768936587e+00,8.493677173309901332e-08
1.678911733149592855e+00,8.518201594449849023e-08
1.681311892882472847e+00,8.594556043362458050e-08
1.683715483865864559e+00,8.562974162437872342e-08
1.686122511005058167e+00,8.647663092041401401e-08
1.688532979212356455e+00,8.696483718587278008e-08
1.690946893407084595e+00,8.713041917321893708e-08
1.693364258515600795e+00,8.772702110705441507e-08
1.695785079471305856e+00,8.818300380444512381e-08
1.698209361214653157e+00,8.875490257793391993e-08
1.700637108693158872e+00,8.824204905184982092e-08
1.703068326861412407e+00,8.960215814916601056e-08
1.705503020681085946e+00,8.999073262941670557e-08
1.707941195120944666e+00,9.044973602544120484e-08
1.710382855156857618e+00,9.112019161722826587e-08
1.712828005771806605e+00,9.133026189714880802e-08
1.715276651955897957e+00,9.164317681657614251e-08
1.717728798706371185e+00,9.216448675517355426e-08
1.720184451027610084e+00,9.272031372288769200e-08
1.722643613931152284e+00,9.272383016169736780e-08
1.725106292435700128e+00,9.345441253538531594e-08
1.727572491567130886e+00,9.425069507930444578e-08
1.730042216358506302e+00,9.500431957917200002e-08
1.732515471850084143e+00,9.358893402452234889e-08
1.734992263089326414e+00,9.538141630118175416e-08
1.737472595130912456e+00,9.470666187277716713e-08
1.739956473036746498e+00,9.533857125226913251e-08
1.742443901875970091e+00,9.456434572432314495e-08
1.744934886724970990e+00,9.509681254499441921e-08
1.747429432667394256e+00,9.362731016321483959e-08
1.749927544794152467e+00,9.678544935250944057e-08
1.752429228203436828e+00,9.797072089922922282e-08
1.754934488000725601e+00,9.098293889527245456e-08
1.757443329298796986e+00,8.710277923638402720e-08
1.759955757217737338e+00,9.732124074163596147e-08
1.762471776884953600e+00,9.094149057926857189e-08
1.764991393435182410e+00,9.881362475241986983e-08
1.767514612010500974e+00,8.583906368216013685e-08
1.770041437760337288e+00,9.389730716493046923e-08
1.772571875841481681e+00,9.247244145343788015e-08
1.775105931418095917e+00,8.708794923694050547e-08
1.777643609661724522e+00,9.088419646162692579e-08
1.780184915751305441e+00,8.641363731652076943e-08
1.782729854873180475e+00,8.803451343833292029e-08
1.785278432221105049e+00,7.801749391981562113e-08
1.787830652996260650e+00,8.863901917987367329e-08
1.790386522407263259e+00,8.587732427653867409e-08
1.792946045670175792e+00,8.345307640037620582e-08
1.795509228008517866e+00,8.384907356855518123e-08
1.798076074653276457e+00,8.663448299501698310e-08
1.800646590842916783e+00,7.431912472533109966e-08
1.803220781823392960e+00,8.067556935379705824e-08
1.805798652848158437e+00,7.269120623105551847e-08
1.808380209178177322e+00,8.443860657611057683e-08
1.810965456081934821e+00,6.994324272980567590e-08
1.813554398835447223e+00,9.092204195013438157e-08
1.816147042722274341e+00,7.033417319127874560e-08
1.818743393033528610e+00,8.336201960978865874e-08
1.821343455067887085e+00,6.333809011421585822e-08
1.823947234131601203e+00,1.027756687031489759e-07
1.826554735538508556e+00,8.190186964774733912e-08
1.829165964610043549e+00,8.266985758458994882e-08
1.831780926675247390e+00,8.112555547933085776e-08
1.834399627070780525e+00,8.919769683319167262e-08
1.837022071140931967e+00,7.580982403264333824e-08
1.839648264237630837e+00,8.317290532809932306e-08
1.842278211720458359e+00,8.326548753324814061e-08
1.844911918956656294e+00,9.317356216795015309e-08
1.847549391321140710e+00,6.946602126331764007e-08
1.850190634196510642e+00,8.353691601915107270e-08
1.852835652973060743e+00,8.789256151540905377e-08
1.855484453048790616e+00,7.644032298271623511e-08
1.858137039829418136e+00,7.610731091438413088e-08
1.860793418728388326e+00,6.558732163583825538e-08
1.863453595166884913e+00,8.192290611787367561e-08
1.866117574573842752e+00,8.097490513629134170e-08
1.868785362385957161e+00,6.756564378831356576e-08
1.871456964047695459e+00,7.465565432727525922e-08
1.874132385011308966e+00,8.130715352107034396e-08
1.876811630736843650e+00,9.331178835526776729e-08
1.879494706692149908e+00,1.068323243734758424e-07
1.882181618352896546e+00,1.032174251772706520e-07
1.884872371202579444e+00,9.656321468313296984e-08
1.887566970732533100e+00,9.940260588656743246e-08
1.890265422441943954e+00,1.031048792823640911e-07
1.892967731837858381e+00,1.060074198912443899e-07
1.895673904435196455e+00,1.199364483754942914e-07
1.898383945756762170e+00,1.043732576808348890e-07
1.901097861333254979e+00,1.051933289421822689e-07
1.903815656703281345e+00,1.067030467721684373e-07
1.906537337413364730e+00,8.900256564861525762e-08
1.909262909017958698e+00,1.176372006398428988e-07
1.911992377079457128e+00,1.033250007853074003e-07
1.914725747168205761e+00,1.002778516395810609e-07
1.917463024862513965e+00,1.055883367417255829e-07
1.920204215748664733e+00,8.859254065426171186e-08
1.922949325420928890e+00,1.061692762947245825e-07
1.925698359481573751e+00,1.026283574924896606e-07
1.928451323540875562e+00,9.932080264177336181e-08
1.931208223217131481e+00,1.027621423853780372e-07
1.933969064136670024e+00,1.000741114082745448e-07
1.936733851933863493e+00,1.002730898547845751e-07
1.939502592251138857e+00,8.572910568181022075e-08
1.942275290738988858e+00,9.458368878800336832e-08
1.945051953055985550e+00,1.005311873282120905e-07
1.947832584868788963e+00,1.025492963874084938e-07
1.950617191852161092e+00,1.181635731131765303e-07
1.953405779688976329e+00,1.101885364282074141e-07
1.956198354070233014e+00,9.178446626445524632e-08
1.958994920695065423e+00,1.138248196769357815e-07
1.961795485270755313e+00,1.027253142200967625e-07
1.964600053512743694e+00,1.124023207426362149e-07
1.967408631144642150e+00,1.192328142187645293e-07
1.970221223898244389e+00,1.236415797330223368e-07
1.973037837513538673e+00,1.181298765289168197e-07
1.975858477738718921e+00,1.189073413010891903e-07
1.978683150330196927e+00,1.296680449582832812e-07
1.981511861052613455e+00,1.224428073842707849e-07
1.984344615678850232e+00,1.297084693399067181e-07
1.987181419990042386e+00,1.342163723757854408e-07
1.990022279775589320e+00,1.231948970943509033e-07
1.992867200833166930e+00,1.280240770522988551e-07
1.995716188968740035e+00,1.411418199242450952e-07
1.998569249996572594e+00,1.331603646438359697e-07
2.001426389739241252e+00,1.418910915252499174e-07
2.004287614027646214e+00,1.476394178538884018e-07
2.007152928701024130e+00,1.394965273967348004e-07
2.010022339606958308e+00,1.383806523247811335e-07
2.012895852601392921e+00,1.524110771308761877e-07
2.015773473548643224e+00,1.478478926325830185e-07
2.018655208321407546e+00,1.492121291182784278e-07
2.021541062800780608e+00,1.569850682613589586e-07
2.024431042876264186e+00,1.561239049539770754e-07
2.027325154445779987e+00,1.566066920700929178e-07
2.030223403415681638e+00,1.504641889939443900e-07
2.033125795700764904e+00,1.611669557895163913e-07
2.036032337224282784e+00,1.599685461105336328e-07
2.038943033917956171e+00,1.593198002730023608e-07
2.041857891721984508e+00,1.596427109153752471e-07
2.044776916585061777e+00,1.614731228452861521e-07
2.047700114464382715e+00,1.664385970233082750e-07
2.050627491325661467e+00,1.639187637723502516e-07
2.053559053143139579e+00,1.648077277020548060e-07
2.056494805899598877e+00,1.674633659246117645e-07
2.059434755586374344e+00,1.679179726985993299e-07
2.062378908203367445e+00,1.671598832438242788e-07
2.065327269759055007e+00,1.694833203984509745e-07
2.068279846270505207e+00,1.700110726553991769e-07
2.071236643763386898e+00,1.708658257641127528e-07
2.074197668271983819e+00,1.715813990512782078e-07
2.077162925839206586e+00,1.712626189911245082e-07
2.080132422516603796e+00,1.722198055692686062e-07
2.083106164364375790e+00,1.735167787016757870e-07
2.086084157451387533e+00,1.741505132541528867e-07
2.089066407855177943e+00,1.749037921494687331e-07
2.092052921661975873e+00,1.751340379329484656e-07
2.095043704966710330e+00,1.754566498287559397e-07
2.098038763873025125e+00,1.768559689862190905e-07
2.101038104493286873e+00,1.771421818879615333e-07
2.104041732948602306e+00,1.779623849711617138e-07
2.107049655368829377e+00,1.791732217226056007e-07
2.110061877892587923e+00,1.797175969563923241e-07
2.113078406667273867e+00,1.803359056468999006e-07
2.116099247849071219e+00,1.811315065414133666e-07
2.119124407602965388e+00,1.817117582551981380e-07
2.122153892102755179e+00,1.830626835116141116e-07
2.125187707531065229e+00,1.837188811406127605e-07
2.128225860079358434e+00,1.848460290442300875e-07
2.131268355947949722e+00,1.854761111498972419e-07
2.134315201346017155e+00,1.863276476737832792e-07
2.137366402491615247e+00,1.870896916001607550e-07
2.140421965611689181e+00,1.878337270669014699e-07
2.143481896942085019e+00,1.883035907524538422e-07
2.146546202727563468e+00,1.892895256197863097e-07
2.149614889221813208e+00,1.899749188786945880e-07
2.152687962687462875e+00,1.905998877071606892e-07
2.155765429396094390e+00,1.909738898915093976e-07
2.158847295628254503e+00,1.918901811789702543e-07
2.161933567673470336e+00,1.927558574434404287e-07
2.165024251830258706e+00,1.932700184165341911e-07
2.168119354406142119e+00,1.941829158287144521e-07
2.171218881717659421e+00,1.950853697855434819e-07
2.174322840090379572e+00,1.957135313976166884e-07
2.177431235858914960e+00,1.964619373275691199e-07
2.180544075366933399e+00,1.973404657013948285e-07
2.183661364967172336e+00,1.979166067842831433e-07
2.186783111021449955e+00,1.985286491006389105e-07
2.189909319900680273e+00,1.994527905526991478e-07
2.193039997984884693e+00,2.000675433061313376e-07
2.196175151663204872e+00,1.997492132065336078e-07
2.199314787333917387e+00,2.012638351622900090e-07
2.202458911404445274e+00,2.018152338967903715e-07
2.205607530291370910e+00,2.021012749993398264e-07
2.208760650420450666e+00,2.034325340705949514e-07
2.211918278226627343e+00,2.040674967985628330e-07
2.215080420154042606e+00,2.048473264841339622e-07
2.218247082656049862e+00,2.048849555813463662e-07
2.221418272195229804e+00,2.062177793773790850e-07
2.224593995243400180e+00,2.066002568253557455e-07
2.227774258281632669e+00,2.076240262286798328e-07
2.230959067800262652e+00,2.088165196751774650e-07
2.234148430298905197e+00,2.095079651037923778e-07
2.237342352286466607e+00,2.105676278444281954e-07
2.240540840281157742e+00,2.108275329738730441e-07
2.243743900810509118e+00,2.101984503594265249e-07
2.246951540411382453e+00,2.128602326181891388e-07
2.250163765629983104e+00,2.128527195844015344e-07
2.253380583021877825e+00,2.135406854167085406e-07
2.256601999152002325e+00,2.143867957114619592e-07
2.259828020594678577e+00,2.159760180745066991e-07
2.263058653933628150e+00,2.167460379596457420e-07
2.266293905761981975e+00,2.167003626709367210e-07
2.269533782682299439e+00,2.123202009339803985e-07
2.272778291306577714e+00,2.184954233136360489e-07
2.276027438256265967e+00,2.188205856479926202e-07
2.279281230162279570e+00,2.162724133331523339e-07
2.282539673665013424e+00,2.210821615097893691e-07
2.285802775414356169e+00,2.215419988105757018e-07
2.289070542069702174e+00,2.220807375858357936e-07
