wavelength_um, flux_erg/cm2/s/hz
1.677393456492863866e+00,6.570069941590497650e-08
1.679791445708722186e+00,6.711678707454754141e-08
1.682192863072137001e+00,6.780645674890083678e-08
1.684597713483963144e+00,6.590985900911051826e-08
1.687006001852060511e+00,6.706578721715285208e-08
1.689417733091306051e+00,6.824011646767905578e-08
1.691832912123602428e+00,6.742622970350187225e-08
1.694251543877889343e+00,6.618081347614487935e-08
1.696673633290152416e+00,6.731213847122596021e-08
1.699099185303433845e+00,6.721098045892117931e-08
1.701528204867841954e+00,6.592552406889209928e-08
1.703960696940562514e+00,6.726195044567685497e-08
1.706396666485867186e+00,7.068338058047396879e-08
1.708836118475125287e+00,7.089466150590587453e-08
1.711279057886812671e+00,7.057494000867672996e-08
1.713725489706522387e+00,7.033796765645526261e-08
1.716175418926974894e+00,7.079680600132157617e-08
1.718628850548028719e+00,7.267368081136021758e-08
1.721085789576689340e+00,7.439031019170645824e-08
1.723546241027120951e+00,7.283265463452696893e-08
1.726010209920655125e+00,7.326595250911790153e-08
1.728477701285803025e+00,7.424402050413988135e-08
1.730948720158263177e+00,7.306000955457912561e-08
1.733423271580934344e+00,7.311979360368178356e-08
1.735901360603923749e+00,7.276138788551860370e-08
1.738382992284558615e+00,7.534529693723670759e-08
1.740868171687395716e+00,7.304067289532729841e-08
1.743356903884232700e+00,7.659216241160240654e-08
1.745849193954117418e+00,7.435612692135973239e-08
1.748345046983358575e+00,7.642707271458174008e-08
1.750844468065536841e+00,7.760565235118268737e-08
1.753347462301513504e+00,7.650108195312508843e-08
1.755854034799443131e+00,7.291386148200516966e-08
1.758364190674782002e+00,7.303340734348480080e-08
1.760877935050299881e+00,7.850827534980835041e-08
1.763395273056090229e+00,7.231341877718293243e-08
1.765916209829580197e+00,7.703056403264687658e-08
1.768440750515541060e+00,7.243074371709751346e-08
1.770968900266099766e+00,7.630930542017482926e-08
1.773500664240747593e+00,7.143554867857531933e-08
1.776036047606353030e+00,7.046648762822941816e-08
1.778575055537169769e+00,7.383753712650728613e-08
1.781117693214850028e+00,7.415418661664376074e-08
1.783663965828452547e+00,7.088969637450229394e-08
1.786213878574454572e+00,6.849362461642934274e-08
1.788767436656762744e+00,7.983561792603572481e-08
1.791324645286722639e+00,6.497088205998904585e-08
1.793885509683129875e+00,7.150655841242221250e-08
1.796450035072240770e+00,6.425768616423095798e-08
1.799018226687783883e+00,7.588275154646539900e-08
1.801590089770968905e+00,5.726043412202404673e-08
1.804165629570498641e+00,7.450594140146736226e-08
1.806744851342579672e+00,6.152693553850477768e-08
1.809327760350932346e+00,7.090510374877633298e-08
1.811914361866802103e+00,5.545019484372506441e-08
1.814504661168970800e+00,7.714670808427579003e-08
1.817098663543765813e+00,7.036682373235657498e-08
1.819696374285072249e+00,5.985966624262335052e-08
1.822297798694343385e+00,6.534883617696528554e-08
1.824902942080611545e+00,8.839272969056297200e-08
1.827511809760498318e+00,6.413813024344052159e-08
1.830124407058226321e+00,6.839622526907947899e-08
1.832740739305628974e+00,7.637781338786089371e-08
1.835360811842163375e+00,6.641255062674683170e-08
1.837984630014918519e+00,6.923902423983675352e-08
1.840612199178628394e+00,7.526203705696432006e-08
1.843243524695681756e+00,6.995481944948643624e-08
1.845878611936132785e+00,7.351721063581046200e-08
1.848517466277714405e+00,6.356498998007125090e-08
1.851160093105845617e+00,8.016057016779360133e-08
1.853806497813645482e+00,6.410517420736513998e-08
1.856456685801942452e+00,6.954547402673302546e-08
1.859110662479286358e+00,6.453772720551892026e-08
1.861768433261958844e+00,6.665339096555255664e-08
1.864430003573984918e+00,6.174967064391292556e-08
1.867095378847143161e+00,6.159899446938906420e-08
1.869764564520977945e+00,6.702512024169626380e-08
1.872437566042809420e+00,6.678179879663946702e-08
1.875114388867745507e+00,8.634026000514067708e-08
1.877795038458693000e+00,8.099554373248176264e-08
1.880479520286368444e+00,8.806504506350672459e-08
1.883167839829308132e+00,9.393768464287837533e-08
1.885860002573882088e+00,8.390069375893843974e-08
1.888556014014302509e+00,8.968429687562194966e-08
1.891255879652636196e+00,8.287633166576611320e-08
1.893959604998815882e+00,9.872668239928769747e-08
1.896667195570651332e+00,9.906470774447176600e-08
1.899378656893840223e+00,8.785178017607310350e-08
1.902093994501980134e+00,9.042217340401960775e-08
1.904813213936579430e+00,8.608815031133370742e-08
1.907536320747067915e+00,9.387989700484342818e-08
1.910263320490809491e+00,9.012722821892716984e-08
1.912994218733112373e+00,8.530629139199061520e-08
1.915729021047241298e+00,8.791754861148950418e-08
1.918467733014428411e+00,1.007971162946574537e-07
1.921210360223884361e+00,7.653319984782970918e-08
1.923956908272810740e+00,8.852830791187752701e-08
1.926707382766410293e+00,8.638964822362358183e-08
1.929461789317899356e+00,8.984293025968278201e-08
1.932220133548518071e+00,8.954174529815104146e-08
1.934982421087544147e+00,8.635850722732814260e-08
1.937748657572301303e+00,8.772675442159948884e-08
1.940518848648173256e+00,6.709857346562949299e-08
1.943292999968614154e+00,9.709582558569481330e-08
1.946071117195159683e+00,8.938681560757120971e-08
1.948853205997440385e+00,8.847897387232751070e-08
1.951639272053191210e+00,1.088230923502361037e-07
1.954429321048263724e+00,7.905586352342063086e-08
1.957223358676638991e+00,9.224844524984458970e-08
1.960021390640437122e+00,9.768580307452172587e-08
1.962823422649930372e+00,9.341692169001862183e-08
1.965629460423554464e+00,1.085930008200863791e-07
1.968439509687919919e+00,1.045393511410487965e-07
1.971253576177824263e+00,1.043883077328601686e-07
1.974071665636262907e+00,1.055683953050787811e-07
1.976893783814442251e+00,1.091181071691038835e-07
1.979719936471789676e+00,1.085172514127002753e-07
1.982550129375966641e+00,1.115777603544016138e-07
1.985384368302880453e+00,1.178290621407505805e-07
1.988222659036694484e+00,1.114393558584145688e-07
1.991065007369842377e+00,1.091542469963220458e-07
1.993911419103037375e+00,1.169888522343334602e-07
1.996761900045286309e+00,1.192859251593197699e-07
1.999616456013900034e+00,1.202017898150057403e-07
2.002475092834506309e+00,1.274201130163627692e-07
2.005337816341060453e+00,1.249812203625253401e-07
2.008204632375858445e+00,1.213496794668420616e-07
2.011075546789548696e+00,1.267047195325517775e-07
2.013950565441142260e+00,1.306383799848503759e-07
2.016829694198027489e+00,1.283780484121420142e-07
2.019712938935980695e+00,1.302906652943710419e-07
2.022600305539177246e+00,1.353146013107791143e-07
2.025491799900205336e+00,1.341029586999576135e-07
2.028387427920077535e+00,1.318189418667376286e-07
2.031287195508240551e+00,1.342433090412648535e-07
2.034191108582591667e+00,1.389625973483238160e-07
2.037099173069486291e+00,1.378258439520887950e-07
2.040011394903753050e+00,1.346189249961957519e-07
2.042927780028705342e+00,1.409492108047105171e-07
2.045848334396151103e+00,1.406426487773066156e-07
2.048773063966410124e+00,1.428992342616023304e-07
2.051701974708320719e+00,1.427089712094383045e-07
2.054635072599255263e+00,1.432250023195654348e-07
2.057572363625129963e+00,1.453518056233726245e-07
2.060513853780419957e+00,1.459072852686985302e-07
2.063459549068168641e+00,1.453517223143892892e-07
2.066409455500003212e+00,1.478803576832090686e-07
2.069363579096143546e+00,1.480097282693266251e-07
2.072321925885415972e+00,1.489925096990373739e-07
2.075284501905266588e+00,1.487586942616377213e-07
2.078251313201771922e+00,1.499818190622889280e-07
2.081222365829652254e+00,1.501088243741285049e-07
2.084197665852282277e+00,1.511861595185263154e-07
2.087177219341706635e+00,1.515330662669701593e-07
2.090161032378650141e+00,1.523154709343901636e-07
2.093149111052529321e+00,1.512494026757283248e-07
2.096141461461468403e+00,1.529565038584392598e-07
2.099138089712306865e+00,1.533083871174434339e-07
2.102139001920616312e+00,1.535290371498291961e-07
2.105144204210710246e+00,1.534172277872804699e-07
2.108153702715657829e+00,1.547963514820274264e-07
2.111167503577295435e+00,1.546449474463642468e-07
2.114185612946241299e+00,1.553393651571412474e-07
2.117208036981904407e+00,1.549638596247536631e-07
2.120234781852500916e+00,1.553068082797813557e-07
2.123265853735063047e+00,1.555431295077404503e-07
2.126301258815456841e+00,1.568584170184390781e-07
2.129341003288388379e+00,1.561852137846256214e-07
2.132385093357421102e+00,1.564918236401420157e-07
2.135433535234987357e+00,1.581237862346181588e-07
2.138486335142399941e+00,1.571721570820824556e-07
2.141543499309865872e+00,1.576707073111602320e-07
2.144605033976499264e+00,1.594190459758280763e-07
2.147670945390332875e+00,1.587078697570865934e-07
2.150741239808332317e+00,1.581492732166844016e-07
2.153815923496407159e+00,1.594212340693443743e-07
2.156895002729426025e+00,1.596963126829629264e-07
2.159978483791226811e+00,1.600896287973050194e-07
2.163066372974631335e+00,1.611857745393772390e-07
2.166158676581456888e+00,1.574688312168609100e-07
2.169255400922531329e+00,1.620320038071358316e-07
2.172356552317703304e+00,1.595427205777171852e-07
2.175462137095856008e+00,1.625255789965378227e-07
2.178572161594920509e+00,1.587684941563117525e-07
2.181686632161889960e+00,1.610065958680996562e-07
2.184805555152829371e+00,1.567644845971262743e-07
2.187928936932890700e+00,1.584444456313253519e-07
2.191056783876326186e+00,1.539405802893894420e-07
2.194189102366499888e+00,1.520314809050400009e-07
2.197325898795901900e+00,1.438581306443276251e-07
2.200467179566160780e+00,1.201452101417584437e-07
2.203612951088056882e+00,1.185260013113832766e-07
2.206763219781535224e+00,1.247319709731452527e-07
2.209917992075719262e+00,1.375196676929040128e-07
2.213077274408922879e+00,1.420203676803938841e-07
2.216241073228664149e+00,1.388451331304221921e-07
2.219409394991679108e+00,1.435659014913020999e-07
2.222582246163932851e+00,1.470991622993161827e-07
2.225759633220636857e+00,1.477849605908790237e-07
2.228941562646256092e+00,1.393677515568639484e-07
2.232128040934528102e+00,1.309671566960763707e-07
2.235319074588473676e+00,1.275935301306067497e-07
2.238514670120408390e+00,1.423586762858151748e-07
2.241714834051960370e+00,1.195074279503687167e-07
2.244919572914079176e+00,1.254352183570432945e-07
2.248128893247051785e+00,1.248153888255282110e-07
2.251342801600514587e+00,1.212249738554127599e-07
2.254561304533467592e+00,1.207978646175338209e-07
2.257784408614287308e+00,1.211774230074852562e-07
2.261012120420740956e+00,1.276552116019098295e-07
2.264244446539999345e+00,1.153628487834651131e-07
2.267481393568647974e+00,1.295111754888631335e-07
2.270722968112706575e+00,1.277882640323376374e-07
2.273969176787635327e+00,1.306843397408511929e-07
2.277220026218354398e+00,1.217433422473746522e-07
2.280475523039252828e+00,1.282005872337974601e-07
2.283735673894205398e+00,1.202122050222761928e-07
2.287000485436584185e+00,1.285604186928261675e-07
2.290269964329274544e+00,1.107511709432543199e-07
2.293544117244684433e+00,1.083731154636375861e-07
2.296822950864762625e+00,1.154214594133914611e-07
2.300106471881009806e+00,1.261071666924554154e-07
2.303394686994492790e+00,1.399855540903722385e-07
2.306687602915857838e+00,1.503759041943976003e-07
2.309985226365344424e+00,1.539682799368817543e-07
2.313287564072800340e+00,1.616927873657531269e-07
2.316594622777693679e+00,1.218825668731450085e-07
2.319906409229127497e+00,1.018098401888166787e-07
2.323222930185852686e+00,1.150069599092538987e-07
2.326544192416283074e+00,1.235903092159017296e-07
2.329870202698508308e+00,1.120028476880222062e-07
2.333200967820308058e+00,1.102743172925822766e-07
2.336536494579164902e+00,1.111810275708356732e-07
2.339876789782280309e+00,1.024618281939539014e-07
2.343221860246586630e+00,1.080678975418611068e-07
2.346571712798762199e+00,9.824594287755816820e-08
2.349926354275243767e+00,1.206552177618007438e-07
2.353285791522242043e+00,1.091909839709980912e-07
2.356650031395755462e+00,1.301286247369683208e-07
2.360019080761581733e+00,1.362876040131514591e-07
2.363392946495336933e+00,1.397900734023623914e-07
2.366771635482463942e+00,1.499786684555464249e-07
2.370155154618250215e+00,9.927580633429951841e-08
2.373543510807840207e+00,1.076952404774935783e-07
2.376936710966250921e+00,1.120741671792346451e-07
2.380334762018383010e+00,1.073044448927743958e-07
2.383737670899038541e+00,1.250210765183733403e-07
2.387145444552932982e+00,1.254338438748713432e-07
2.390558089934709862e+00,1.397836282740555812e-07
2.393975614008955866e+00,1.513328770580515616e-07
2.397398023750212381e+00,1.484245510308096255e-07
2.400825326142993710e+00,1.498901550158855808e-07
2.404257528181797277e+00,1.549800523876196727e-07
2.407694636871120508e+00,1.543770300631591006e-07
2.411136659225475931e+00,1.530514831315025701e-07
2.414583602269400942e+00,1.535524861659237622e-07
2.418035473037477345e+00,1.468094808039170863e-07
2.421492278574342905e+00,1.586859289875170930e-07
2.424954025934706436e+00,1.572935888706705066e-07
2.428420722183362024e+00,1.594588242515255557e-07
2.431892374395204559e+00,1.614270145594247411e-07
2.435368989655240846e+00,1.386325296347419070e-07
2.438850575058607806e+00,1.680074850401510451e-07
2.442337137710585804e+00,1.619332713435775558e-07
2.445828684726612856e+00,1.679771426284928699e-07
2.449325223232297954e+00,1.560055777328459725e-07
2.452826760363437941e+00,1.374844214526926102e-07
2.456333303266030832e+00,1.784376610179277573e-07
2.459844859096289582e+00,1.578525620983880153e-07
2.463361435020659407e+00,1.698131135514839610e-07
2.466883038215828883e+00,1.585277801142717305e-07
2.470409675868746380e+00,1.610033465362330143e-07
2.473941355176636048e+00,1.416796907068967684e-07
2.477478083347010696e+00,1.654938625908060516e-07
2.481019867597685558e+00,1.570990265647816750e-07
2.484566715156796057e+00,1.888137300463547374e-07
2.488118633262810242e+00,1.381689830578821181e-07
2.491675629164544326e+00,1.349970161265494019e-07
2.495237710121176899e+00,1.791651786322087560e-07
2.498804883402265364e+00,1.427165976320000420e-07
2.502377156287758808e+00,1.554286003602316377e-07
2.505954536068013105e+00,1.276847377217817291e-07
2.509537030043807349e+00,1.580159037686831895e-07
2.513124645526358059e+00,1.524881903063629328e-07
2.516717389837332064e+00,1.154873121260105908e-07
2.520315270308865152e+00,1.613536117073012524e-07
2.523918294283574504e+00,1.157141321723844153e-07
2.527526469114573349e+00,1.318890069709617216e-07
2.531139802165488284e+00,1.453658845634069913e-07
2.534758300810470821e+00,1.058832250600317179e-07
2.538381972434217371e+00,1.362583328913804043e-07
2.542010824431979010e+00,1.279287700204630915e-07
2.545644864209580582e+00,1.280902405700726830e-07
2.549284099183433128e+00,1.057193994230749842e-07
2.552928536780550317e+00,1.242413956217254498e-07
2.556578184438563994e+00,1.608158771887047853e-07
2.560233049605739275e+00,1.118840698909386982e-07
2.563893139740986982e+00,8.564987916256454893e-08
2.567558462313883183e+00,1.202871887030210052e-07
2.571229024804682517e+00,1.557231655734501864e-07
2.574904834704332401e+00,9.260184897671868317e-08
2.578585899514489022e+00,1.522943968088726646e-07
2.582272226747533317e+00,1.040653781548567278e-07
2.585963823926586524e+00,1.065394347178225029e-07
2.589660698585523946e+00,1.383028819326402473e-07
2.593362858268991822e+00,9.810872160110335224e-08
2.597070310532421544e+00,1.310858883628394842e-07
2.600783062942046087e+00,1.436655653630622973e-07
2.604501123074915547e+00,1.071113195144754420e-07
2.608224498518911361e+00,1.301726446006732716e-07
2.611953196872763172e+00,1.742402721723838420e-07
2.615687225746062161e+00,1.422794335406535421e-07
2.619426592759280581e+00,1.394300943999845438e-07
2.623171305543783305e+00,2.008870288562169415e-07
2.626921371741844258e+00,1.733074041075788632e-07
2.630676799006664623e+00,1.405425454768859621e-07
2.634437595002385724e+00,1.742901117839167239e-07
2.638203767404105005e+00,2.242446529225365531e-07
2.641975323897892469e+00,1.662887921302238255e-07
2.645752272180806219e+00,1.682432734378382299e-07
2.649534619960907555e+00,2.097081825418333040e-07
2.653322374957277852e+00,1.494458544629037175e-07
2.657115544900033655e+00,1.823010675788429838e-07
2.660914137530340895e+00,1.559487673229656863e-07
2.664718160600434871e+00,1.281940960339634475e-07
2.668527621873630462e+00,1.147827801183325266e-07
2.672342529124343447e+00,1.289062015765533747e-07
2.676162890138102490e+00,8.212419313665138866e-08
2.679988712711566912e+00,1.330542572889064483e-07
2.683820004652541336e+00,1.083350481322865607e-07
2.687656773779993458e+00,1.108752737263353079e-07
2.691499027924067811e+00,1.328374372465537255e-07
2.695346774926103528e+00,8.567967020286352162e-08
2.699200022638650331e+00,1.702794230683326209e-07
2.703058778925481853e+00,1.225889998320727669e-07
2.706923051661616064e+00,1.543522689642368142e-07
2.710792848733326821e+00,9.819801646154204122e-08
2.714668178038163404e+00,1.573989710531280434e-07
2.718549047484966064e+00,1.442386935646565117e-07
2.722435464993879783e+00,1.293590356784761519e-07
2.726327438496372935e+00,1.503120847109784554e-07
2.730224975935252374e+00,2.148275627908212161e-07
2.734128085264681207e+00,1.796970141523665055e-07
2.738036774450192112e+00,1.331609977213438188e-07
2.741951051468705547e+00,1.294323935947777874e-07
2.745870924308546623e+00,2.136112534434803891e-07
2.749796400969459320e+00,1.981154080319847270e-07
2.753727489462625577e+00,1.305055053841865056e-07
2.757664197810678175e+00,1.590937670011351667e-07
2.761606534047720274e+00,1.748997717335854845e-07
2.765554506219339626e+00,1.325754482466830379e-07
2.769508122382626780e+00,1.101083870244951572e-07
2.773467390606191074e+00,1.835720471473070062e-07
2.777432318970173952e+00,1.326955663704263277e-07
2.781402915566271616e+00,1.476685115295678275e-07
2.785379188497746572e+00,1.248649548552298095e-07
2.789361145879444948e+00,1.503115037631923291e-07
2.793348795837814702e+00,1.974113129561763852e-07
2.797342146510921168e+00,1.966370557572388291e-07
2.801341206048463928e+00,1.530650767319346020e-07
2.805345982611792799e+00,1.124053919968406190e-07
2.809356484373926044e+00,1.834905727970674474e-07
2.813372719519564136e+00,1.766800823030800063e-07
2.817394696245111074e+00,1.526994981370781374e-07
2.821422422758685489e+00,1.400948142413245291e-07
2.825455907280141954e+00,2.030834574998545598e-07
2.829495158041085645e+00,2.313124707841665436e-07
2.833540183284890546e+00,1.582247949214135006e-07
2.837590991266713214e+00,1.220397993326790044e-07
2.841647590253513656e+00,2.122244881357047152e-07
2.845709988524069090e+00,2.167143826144221359e-07
2.849778194368992601e+00,1.778081258813670869e-07
2.853852216090750016e+00,1.350043949236551066e-07
2.857932062003675000e+00,1.823693651781353009e-07
2.862017740433987711e+00,2.194634306445903086e-07
2.866109259719812119e+00,2.005017750816171124e-07
2.870206628211191990e+00,1.832903264591299608e-07
2.874309854270107323e+00,1.886412787630167857e-07
2.878418946270493883e+00,2.130814207266964742e-07
2.882533912598256975e+00,2.138679098082900379e-07
2.886654761651292755e+00,1.855240329089254307e-07
2.890781501839501111e+00,1.537363336253139053e-07
2.894914141584804312e+00,2.348145621332666330e-07
2.899052689321165666e+00,2.160293584391268772e-07
2.903197153494605942e+00,1.975894698946165755e-07
2.907347542563218479e+00,2.001076541679985525e-07
2.911503864997190494e+00,2.240448890132921305e-07
2.915666129278816854e+00,2.699079259279001917e-07
2.919834343902517837e+00,2.104238478146168968e-07
2.924008517374859117e+00,2.254881603546780649e-07
2.928188658214565976e+00,2.071032877489678473e-07
2.932374774952542840e+00,2.542790174489505492e-07
2.936566876131888826e+00,2.834165627406417465e-07
2.940764970307917725e+00,2.260934413897821126e-07
2.944969066048172657e+00,2.471870191705771009e-07
2.949179171932444721e+00,2.212458400788620992e-07
2.953395296552791649e+00,2.442225323670226308e-07
2.957617448513553349e+00,2.564793630216088658e-07
2.961845636431371886e+00,2.425988872835215162e-07
2.966079868935205255e+00,2.589508816320584128e-07
2.970320154666349133e+00,2.375685690703959814e-07
2.974566502278452873e+00,2.424217004735381057e-07
2.978818920437535933e+00,2.694851891136122428e-07
2.983077417822006971e+00,2.794525811616251854e-07
2.987342003122682055e+00,2.442098809976252169e-07
2.991612685042800202e+00,2.829374922224461770e-07
2.995889472298044254e+00,2.907860481457968524e-07
3.000172373616554644e+00,2.599183884777017964e-07
3.004461397738952044e+00,2.708840539406462734e-07
3.008756553418350244e+00,2.460561377661610312e-07
3.013057849420378353e+00,2.959356120338380721e-07
3.017365294523195018e+00,2.863346350434795004e-07
3.021678897517510620e+00,2.676239192984678205e-07
3.025998667206599269e+00,3.049694893482185365e-07
3.030324612406323226e+00,2.676519830046282257e-07
3.034656741945145786e+00,3.001390816813578964e-07
3.038995064664153034e+00,2.955599925208866217e-07
3.043339589417068503e+00,2.743686058447049399e-07
3.047690325070274042e+00,2.686534319304921809e-07
3.052047280502826254e+00,2.510959944451843626e-07
3.056410464606476030e+00,2.825387868883868205e-07
3.060779886285684981e+00,2.730659945240327845e-07
3.065155554457644982e+00,2.534037819285118359e-07
3.069537478052295043e+00,2.452713756060621688e-07
3.073925666012341296e+00,2.376190150829666455e-07
3.078320127293274311e+00,2.509304652619135229e-07
3.082720870863386864e+00,2.296474447754856235e-07
3.087127905703792141e+00,2.391247678014828711e-07
3.091541240808443725e+00,1.954729098139449620e-07
3.095960885184153355e+00,2.205383847246880667e-07
3.100386847850606920e+00,2.093886913539592535e-07
3.104819137840386212e+00,2.316432130723078246e-07
3.109257764198986251e+00,1.859268170236221267e-07
3.113702735984832159e+00,2.156832599283212959e-07
3.118154062269299587e+00,2.089157502638573896e-07
3.122611752136732477e+00,1.810517028448067625e-07
3.127075814684462607e+00,2.041599904526596082e-07
3.131546259022825573e+00,1.607235867185959493e-07
3.136023094275181222e+00,1.831015088913703403e-07
3.140506329577934075e+00,1.422381772568348021e-07
3.144995974080547096e+00,1.716382467250431667e-07
3.149492036945566120e+00,1.370645652997701486e-07
3.153994527348634058e+00,1.369645487099552867e-07
3.158503454478510442e+00,1.389983553106087840e-07
3.163018827537093181e+00,1.518917223582747587e-07
3.167540655739434108e+00,1.295925884717778720e-07
3.172068948313757630e+00,1.477421831317894088e-07
3.176603714501483378e+00,1.167031091866549144e-07
3.181144963557239969e+00,1.498155060833644840e-07
3.185692704748887216e+00,1.106289513151144661e-07
3.190246947357534779e+00,1.355551176057981221e-07
3.194807700677559925e+00,1.052267499970504323e-07
3.199374974016627515e+00,1.321862357767013619e-07
3.203948776695708212e+00,1.064466199877455093e-07
3.208529118049097129e+00,1.322081115783474995e-07
3.213116007424435594e+00,1.131457331261566078e-07
3.217709454182726247e+00,1.477333167297632457e-07
3.222309467698356134e+00,1.240089387212887049e-07
3.226916057359111800e+00,1.392202184733921511e-07
3.231529232566201504e+00,1.043277258507226637e-07
3.236149002734273417e+00,1.673703739714029262e-07
3.240775377291435166e+00,1.189028620961605056e-07
3.245408365679272045e+00,1.566021160437641928e-07
3.250047977352866546e+00,1.377860069841293945e-07
3.254694221780819241e+00,1.683237984199396396e-07
3.259347108445266983e+00,1.579081578883912903e-07
3.264006646841901116e+00,1.746336646340132660e-07
3.268672846479988348e+00,1.810317077610034887e-07
3.273345716882390288e+00,1.866234264599047706e-07
3.278025267585581659e+00,2.141197609973336933e-07
3.282711508139671608e+00,2.039917088700174682e-07
3.287404448108420141e+00,2.201926390972198270e-07
3.292104097069262103e+00,2.051443079711593812e-07
3.296810464613321390e+00,1.988061201918739783e-07
3.301523560345434927e+00,2.007414465006828301e-07
3.306243393884170434e+00,2.085608798080912114e-07
3.310969974861846410e+00,1.155934212045815517e-07
3.315703312924551227e+00,3.655578782361893315e-08
3.320443417732163560e+00,3.887290828807600184e-08
3.325190298958371038e+00,3.134145299871426156e-08
3.329943966290692448e+00,3.990952536738658682e-08
3.334704429430493278e+00,6.196169803315781832e-08
3.339471698093010588e+00,7.656501057537711397e-08
3.344245782007368106e+00,8.829154910313979988e-08
3.349026690916599769e+00,1.227590241138068458e-07
3.353814434577667036e+00,1.426097137940874545e-07
3.358609022761481100e+00,1.494954192183489613e-07
3.363410465252920645e+00,1.853304077187974264e-07
3.368218771850851834e+00,1.490785606115907955e-07
3.373033952368151400e+00,1.934038662336349732e-07
3.377856016631723080e+00,1.792812240326925280e-07
3.382684974482519369e+00,1.674428989956152845e-07
3.387520835775561068e+00,1.958303753574564380e-07
3.392363610379958594e+00,1.452668520368273172e-07
3.397213308178929303e+00,1.883426356599754954e-07
3.402069939069821913e+00,1.633339973189128687e-07
3.406933512964132049e+00,1.731450530851464385e-07
3.411804039787526222e+00,1.922828437269015879e-07
3.416681529479860480e+00,1.338310018264399942e-07
3.421565991995199951e+00,1.898908398447157971e-07
3.426457437301841491e+00,1.456703517599426172e-07
3.431355875382330556e+00,1.571716847604932235e-07
3.436261316233484742e+00,1.818791582036375741e-07
