wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.412293725788704686e-07
3.446093246306537683e+00,1.736067188904272493e-07
3.451019755593609517e+00,1.659676280206589167e-07
3.455953307781734818e+00,1.495917481449485589e-07
3.460893912939392969e+00,2.072207347843770609e-07
3.465841581149456285e+00,1.350144594493830777e-07
3.470796322509213105e+00,1.703539397734756086e-07
3.475758147130384224e+00,1.755423145235970679e-07
3.480727065139148646e+00,1.678853085147017705e-07
3.485703086676159579e+00,2.224471474988576824e-07
3.490686221896569297e+00,1.612101855810269172e-07
3.495676480970045574e+00,2.114519150664411477e-07
3.500673874080796555e+00,2.287582372230445559e-07
3.505678411427588514e+00,1.739055625204763566e-07
3.510690103223768510e+00,2.287248251792704788e-07
3.515708959697283920e+00,2.065687637395681192e-07
3.520734991090703758e+00,2.211449191534678215e-07
3.525768207661241327e+00,2.401871431375428987e-07
3.530808619680771532e+00,2.007548386203428378e-07
3.535856237435854865e+00,2.359921645631734917e-07
3.540911071227758278e+00,2.494792341425484538e-07
3.545973131372472942e+00,1.974386456853060429e-07
3.551042428200740009e+00,2.711064715694913330e-07
3.556118972058067929e+00,2.263235225255695926e-07
3.561202773304755986e+00,2.550475510427769714e-07
3.566293842315913842e+00,2.796204809392868584e-07
3.571392189481483292e+00,2.455733433623158003e-07
3.576497825206260472e+00,2.963980447079251290e-07
3.581610759909915398e+00,2.717095324475031088e-07
3.586731004027013725e+00,2.677713494269174613e-07
3.591858568007038066e+00,3.126533882643600335e-07
3.596993462314410639e+00,2.998558799934829516e-07
3.602135697428512806e+00,3.090624615485352773e-07
3.607285283843707724e+00,3.060032974503773799e-07
3.612442232069359882e+00,2.946400204094799364e-07
3.617606552629859529e+00,3.462508619132403975e-07
3.622778256064641766e+00,3.297416453435755405e-07
3.627957352928208312e+00,3.456023066966381429e-07
3.633143853790150146e+00,3.617035884763250688e-07
3.638337769235168828e+00,3.565629607443395216e-07
3.643539109863096037e+00,3.662830709453876478e-07
3.648747886288918885e+00,3.424233396374199345e-07
3.653964109142799010e+00,3.861796762350753833e-07
3.659187789070094787e+00,3.951726339003021939e-07
3.664418936731381748e+00,3.995127239763261605e-07
3.669657562802477457e+00,3.745584390174052985e-07
3.674903677974461491e+00,4.064570561625746493e-07
3.680157292953696313e+00,4.084115849331771155e-07
3.685418418461850809e+00,3.964950345096839396e-07
3.690687065235921160e+00,4.106615293591757321e-07
3.695963244028253492e+00,4.217726359287914529e-07
3.701246965606564299e+00,4.218167073495597179e-07
3.706538240753964875e+00,4.295900993455122690e-07
3.711837080268981293e+00,4.204129349829177242e-07
3.717143494965577499e+00,4.299370172820686179e-07
3.722457495673177075e+00,4.368120395220892347e-07
3.727779093236684993e+00,4.166739196945904293e-07
3.733108298516508938e+00,4.368076975989732231e-07
3.738445122388584174e+00,4.487622675995534990e-07
3.743789575744393971e+00,4.374682016392509988e-07
3.749141669490990925e+00,4.359625445694487736e-07
3.754501414551021377e+00,4.499148787370687443e-07
3.759868821862745847e+00,4.624184182735392445e-07
3.765243902380063012e+00,4.372017862982317684e-07
3.770626667072528804e+00,4.586073104818742226e-07
3.776017126925384826e+00,4.367565636022820105e-07
3.781415292939574346e+00,4.580046238756764645e-07
3.786821176131768496e+00,4.318262421600726530e-07
3.792234787534387586e+00,4.381082203135079094e-07
3.797656138195623754e+00,4.651079328900452039e-07
3.803085239179463173e+00,4.591676568135588624e-07
3.808522101565710472e+00,4.636264348421521428e-07
3.813966736450007389e+00,4.703775016474756855e-07
3.819419154943860750e+00,4.640107754951681448e-07
3.824879368174659788e+00,4.599297106400982685e-07
3.830347387285703231e+00,4.761365892867467405e-07
3.835823223436219287e+00,4.709639436899842371e-07
3.841306887801389180e+00,4.603931659244910943e-07
3.846798391572371578e+00,4.630772174451794515e-07
3.852297745956320796e+00,4.658371794463982532e-07
3.857804962176415664e+00,4.662371514247531547e-07
3.863320051471879069e+00,4.648563079133105148e-07
3.868843025098001043e+00,4.709536034025289681e-07
3.874373894326161860e+00,4.766680669853249642e-07
3.879912670443854683e+00,4.665412021199917064e-07
3.885459364754710876e+00,4.750488673513673470e-07
3.891013988578520433e+00,4.767607790910439806e-07
3.896576553251256847e+00,4.726912998222275146e-07
3.902147070125097095e+00,4.721208480930973125e-07
3.907725550568450057e+00,4.757832297982281824e-07
3.913312005965974727e+00,4.719652274955031643e-07
3.918906447718607300e+00,4.752909232633479723e-07
3.924508887243580268e+00,4.775073798564272447e-07
3.930119335974450845e+00,4.771706357150717301e-07
3.935737805361119612e+00,4.791299802240881876e-07
3.941364306869855838e+00,4.749984544286807890e-07
3.946998851983322787e+00,4.801343405716200975e-07
3.952641452200596817e+00,4.798553144152419729e-07
3.958292119037195356e+00,4.800250260659206571e-07
3.963950864025097331e+00,4.813813579517002649e-07
3.969617698712767595e+00,4.781227945309077772e-07
3.975292634665180458e+00,4.756544869851237442e-07
3.980975683463844561e+00,4.738608368993295005e-07
3.986666856706824191e+00,4.828791109212764382e-07
3.992366166008763706e+00,4.837977923440203821e-07
3.998073623000913734e+00,4.831324944871363837e-07
4.003789239331151606e+00,4.848964170022084601e-07
4.009513026664005331e+00,4.746622917722615794e-07
4.015244996680680245e+00,4.826487388935347636e-07
4.020985161079080328e+00,4.846080923892931764e-07
4.026733531573833069e+00,4.881124956604885975e-07
4.032490119896312564e+00,4.852272754588627081e-07
4.038254937794663491e+00,4.832575247106906784e-07
4.044027997033825983e+00,4.800895152389387239e-07
4.049809309395561385e+00,4.876991016104829304e-07
4.055598886678472681e+00,4.829185115832375434e-07
4.061396740698027585e+00,4.901088592446189093e-07
4.067202883286587856e+00,4.842635235032521232e-07
4.073017326293431495e+00,4.864940396971735467e-07
4.078840081584774069e+00,4.891739270866840647e-07
4.084671161043794463e+00,4.903547652643028872e-07
4.090510576570661527e+00,4.871032529191526198e-07
4.096358340082557170e+00,4.906557697364135997e-07
4.102214463513698561e+00,4.903695632313567985e-07
4.108078958815362114e+00,4.926600084654628636e-07
4.113951837955913682e+00,4.842589874444300889e-07
4.119833112920825435e+00,4.907905032822030960e-07
4.125722795712706947e+00,4.898915423736138285e-07
4.131620898351324733e+00,4.983009975721037066e-07
4.137527432873628896e+00,4.962340933487254909e-07
4.143442411333777997e+00,4.938094390983471716e-07
4.149365845803161257e+00,4.949801357750157337e-07
4.155297748370427868e+00,4.928981066220662754e-07
4.161238131141509200e+00,4.964703537542967706e-07
4.167187006239638336e+00,4.994051963985073366e-07
4.173144385805385603e+00,5.011130570380751801e-07
4.179110281996672782e+00,4.962908886462418789e-07
4.185084706988806857e+00,5.033163597214102954e-07
4.191067672974494229e+00,4.961406016197630001e-07
4.197059192163878905e+00,4.991752003811955898e-07
4.203059276784557596e+00,5.012988348588022330e-07
4.209067939081605481e+00,5.012336856837701747e-07
4.215085191317605506e+00,4.976552943721606008e-07
4.221111045772669712e+00,5.062563898259730732e-07
4.227145514744467647e+00,5.009852001208734478e-07
4.233188610548248576e+00,5.031423300893477079e-07
4.239240345516867237e+00,5.103067290778600769e-07
4.245300732000808708e+00,4.974178405662111541e-07
4.251369782368215944e+00,5.008709989408248839e-07
4.257447509004911090e+00,5.018899007846645456e-07
4.263533924314424794e+00,5.049503725907242761e-07
4.269629040718020185e+00,5.072790178981683341e-07
4.275732870654715967e+00,4.931357515251481183e-07
4.281845426581313063e+00,5.042139155922674071e-07
4.287966720972423040e+00,5.015352669446661034e-07
4.294096766320489422e+00,5.000949754959494053e-07
4.300235575135816113e+00,5.082571640774404196e-07
4.306383159946589601e+00,4.931657246552409331e-07
4.312539533298908268e+00,5.098752300218383277e-07
4.318704707756805483e+00,5.117520842134088418e-07
4.324878695902276249e+00,5.104710035503194000e-07
4.331061510335303844e+00,5.000941826515319756e-07
4.337253163673882028e+00,5.059955426606433800e-07
4.343453668554045244e+00,5.116201235126124225e-07
4.349663037629891704e+00,5.028546592474631562e-07
4.355881283573609153e+00,5.115160172725021141e-07
4.362108419075501509e+00,5.086605773067702719e-07
4.368344456844015511e+00,5.061644431624343413e-07
4.374589409605766477e+00,5.220726511732054763e-07
4.380843290105560506e+00,5.085948591643762465e-07
4.387106111106426454e+00,5.175229942534165871e-07
4.393377885389639026e+00,5.067264475222315603e-07
4.399658625754742758e+00,4.844223361078576777e-07
4.405948345019582213e+00,5.263874869465676598e-07
4.412247056020325076e+00,5.260175272000522121e-07
4.418554771611491461e+00,5.270517921437786945e-07
4.424871504665976119e+00,5.044823381678559757e-07
4.431197268075076856e+00,4.776385898561506194e-07
4.437532074748522959e+00,5.097392891680227217e-07
4.443875937614496507e+00,5.139918430678804004e-07
4.450228869619664351e+00,5.265600927630165311e-07
4.456590883729198538e+00,5.259795281045981769e-07
4.462961992926810950e+00,5.292777639806150957e-07
4.469342210214769295e+00,5.057623571611932525e-07
4.475731548613933519e+00,5.087266838435065520e-07
4.482130021163775346e+00,5.170804384792410467e-07
4.488537640922409366e+00,5.196001634751390320e-07
4.494954420966616127e+00,5.248129396494943484e-07
4.501380374391872330e+00,5.193674350058089363e-07
4.507815514312375704e+00,5.223308808120877116e-07
4.514259853861071647e+00,5.258858601803807184e-07
4.520713406189678985e+00,4.952713823953661784e-07
4.527176184468721054e+00,5.167713012409638756e-07
4.533648201887547913e+00,4.891275683341973312e-07
4.540129471654363869e+00,5.287312959019081186e-07
4.546620006996256791e+00,5.214524332051586180e-07
4.553119821159224756e+00,5.331316636251180517e-07
4.559628927408202692e+00,5.313408454610319202e-07
4.566147339027085472e+00,5.289832871070244938e-07
4.572675069318761665e+00,5.018185441785716335e-07
4.579212131605136626e+00,5.157345651730771165e-07
4.585758539227160036e+00,5.247848147543228725e-07
4.592314305544855202e+00,5.219524897598931238e-07
4.598879443937342160e+00,5.366699884092527136e-07
4.605453967802871418e+00,5.255051856905494889e-07
4.612037890558843500e+00,5.223781708608852997e-07
4.618631225641845361e+00,5.309675564195016675e-07
4.625233986507666373e+00,4.698611984339223839e-07
4.631846186631337403e+00,5.358090397180485564e-07
4.638467839507150359e+00,5.252907412975350948e-07
4.645098958648691045e+00,5.149127445912123718e-07
4.651739557588861373e+00,5.268094559408309129e-07
4.658389649879911332e+00,5.162189822114087953e-07
4.665049249093463857e+00,5.139794167328055248e-07
4.671718368820545919e+00,4.958515454191677826e-07
4.678397022671612504e+00,4.785940220488428622e-07
4.685085224276575033e+00,5.298459172500823569e-07
4.691782987284833339e+00,5.354595526705380895e-07
4.698490325365297871e+00,5.193870803779297855e-07
4.705207252206420776e+00,5.168914887380274462e-07
4.711933781516224329e+00,5.096982745250056887e-07
4.718669927022324018e+00,5.334544529818736097e-07
4.725415702471963186e+00,4.769063543976866367e-07
4.732171121632037014e+00,5.079215946244128065e-07
4.738936198289124491e+00,5.327794378519567029e-07
4.745710946249509732e+00,5.232491752525625687e-07
4.752495379339216619e+00,5.236769469758891850e-07
4.759289511404032780e+00,5.346424683357962933e-07
4.766093356309543339e+00,5.193683350431557661e-07
4.772906927941151345e+00,5.133840449927628091e-07
4.779730240204112413e+00,5.062447151536422637e-07
4.786563307023561364e+00,4.667960198580929038e-07
4.793406142344538878e+00,4.890325153040502022e-07
4.800258760132022573e+00,5.203577416106616735e-07
4.807121174370953653e+00,5.356819758653981641e-07
4.813993399066266221e+00,4.787978678775492854e-07
4.820875448242916583e+00,5.024475357600916932e-07
4.827767335945909011e+00,5.404903294415040853e-07
4.834669076240327712e+00,5.151762094160396582e-07
4.841580683211365255e+00,4.053375969304105460e-07
4.848502170964348323e+00,5.328877606577949639e-07
4.855433553624770582e+00,5.117549313942014112e-07
4.862374845338315765e+00,5.293516072241039188e-07
4.869326060270894097e+00,5.308257691648391237e-07
4.876287212608665378e+00,4.743190960694960138e-07
4.883258316558070078e+00,4.913393208094419156e-07
4.890239386345859529e+00,5.285746196308722047e-07
4.897230436219120797e+00,4.539071488565382949e-07
4.904231480445309543e+00,5.355510628064734518e-07
4.911242533312280223e+00,5.168981948321131928e-07
4.918263609128310065e+00,5.173889749164222436e-07
4.925294722222131938e+00,5.233046099781346133e-07
4.932335886942963654e+00,4.629997849377061441e-07
4.939387117660539062e+00,5.147643782274841291e-07
4.946448428765128469e+00,5.057386249325302418e-07
4.953519834667581279e+00,4.393007189724796718e-07
4.960601349799343751e+00,4.540713800058872681e-07
4.967692988612495419e+00,4.877865423928149226e-07
4.974794765579776623e+00,5.239069387408547675e-07
4.981906695194615153e+00,5.098225579955346110e-07
4.989028791971163557e+00,5.242315071373593531e-07
4.996161070444317787e+00,4.853904817057275545e-07
