wavelength_um, flux_erg/cm2/s/hz
2.013950565441142260e+00,1.095532076926057895e-07
2.016829694198027489e+00,1.078784111601289882e-07
2.019712938935980695e+00,1.095292111253242407e-07
2.022600305539177246e+00,1.133722811016059211e-07
2.025491799900205336e+00,1.125052219352670540e-07
2.028387427920077535e+00,1.108356457330078567e-07
2.031287195508240551e+00,1.127068938271318291e-07
2.034191108582591667e+00,1.164643622056543911e-07
2.037099173069486291e+00,1.157181785846260724e-07
2.040011394903753050e+00,1.132012958216876506e-07
2.042927780028705342e+00,1.182469768296712920e-07
2.045848334396151103e+00,1.180654230530445958e-07
2.048773063966410124e+00,1.198876937043129970e-07
2.051701974708320719e+00,1.198224669255729082e-07
2.054635072599255263e+00,1.202397117572926195e-07
2.057572363625129963e+00,1.220476436164285292e-07
2.060513853780419957e+00,1.225301542455185370e-07
2.063459549068168641e+00,1.221044974529422880e-07
2.066409455500003212e+00,1.242163548542374049e-07
2.069363579096143546e+00,1.243832979676235207e-07
2.072321925885415972e+00,1.251821004846779246e-07
2.075284501905266588e+00,1.250667524226964576e-07
2.078251313201771922e+00,1.261067249165130584e-07
2.081222365829652254e+00,1.262410313532845832e-07
2.084197665852282277e+00,1.271615363702643808e-07
2.087177219341706635e+00,1.274904322164179677e-07
2.090161032378650141e+00,1.281747171146225105e-07
2.093149111052529321e+00,1.273542418774795903e-07
2.096141461461468403e+00,1.287833089006544223e-07
2.099138089712306865e+00,1.291130165387608958e-07
2.102139001920616312e+00,1.293459116488530394e-07
2.105144204210710246e+00,1.293031393267275320e-07
2.108153702715657829e+00,1.304596469642577059e-07
2.111167503577295435e+00,1.303924331806232938e-07
2.114185612946241299e+00,1.310053423072937303e-07
2.117208036981904407e+00,1.307447737601417342e-07
2.120234781852500916e+00,1.310755242728411401e-07
2.123265853735063047e+00,1.313311231839947428e-07
2.126301258815456841e+00,1.324518564981059907e-07
2.129341003288388379e+00,1.319516965697622690e-07
2.132385093357421102e+00,1.322617064220445047e-07
2.135433535234987357e+00,1.336392932009420501e-07
2.138486335142399941e+00,1.329295612786772630e-07
2.141543499309865872e+00,1.333857737703603962e-07
2.144605033976499264e+00,1.348413136477218927e-07
2.147670945390332875e+00,1.343326441317622697e-07
2.150741239808332317e+00,1.339325311508216592e-07
2.153815923496407159e+00,1.349829278879200597e-07
2.156895002729426025e+00,1.353072705468636434e-07
2.159978483791226811e+00,1.356860145406953682e-07
2.163066372974631335e+00,1.366170540644107369e-07
2.166158676581456888e+00,1.336325604522112846e-07
2.169255400922531329e+00,1.374293878039402323e-07
2.172356552317703304e+00,1.354851734547518897e-07
2.175462137095856008e+00,1.379743244022786835e-07
2.178572161594920509e+00,1.349766005223358468e-07
2.181686632161889960e+00,1.369150039541523764e-07
2.184805555152829371e+00,1.335339498648855266e-07
2.187928936932890700e+00,1.350657163446688256e-07
2.191056783876326186e+00,1.315259010348370564e-07
2.194189102366499888e+00,1.301920326084031352e-07
2.197325898795901900e+00,1.237375872890585993e-07
2.200467179566160780e+00,1.042592226771467307e-07
2.203612951088056882e+00,1.033879651058775082e-07
2.206763219781535224e+00,1.086500055956564666e-07
2.209917992075719262e+00,1.192324642606224633e-07
2.213077274408922879e+00,1.228266554331557991e-07
2.216241073228664149e+00,1.199815900552443527e-07
2.219409394991679108e+00,1.239745247812608560e-07
2.222582246163932851e+00,1.269756894429896238e-07
2.225759633220636857e+00,1.276665129933617048e-07
2.228941562646256092e+00,1.208708952983916422e-07
2.232128040934528102e+00,1.139730813431638448e-07
2.235319074588473676e+00,1.112033755910563517e-07
2.238514670120408390e+00,1.236579599634048366e-07
2.241714834051960370e+00,1.048485576019427289e-07
2.244919572914079176e+00,1.097363847455698094e-07
2.248128893247051785e+00,1.093142591619484860e-07
2.251342801600514587e+00,1.064889798055101197e-07
2.254561304533467592e+00,1.061256088173667442e-07
2.257784408614287308e+00,1.065548195456744358e-07
2.261012120420740956e+00,1.122752326114753997e-07
2.264244446539999345e+00,1.016897790064390237e-07
2.267481393568647974e+00,1.138254187423193158e-07
2.270722968112706575e+00,1.123272876997688109e-07
2.273969176787635327e+00,1.149994598837302728e-07
2.277220026218354398e+00,1.076332543587169741e-07
2.280475523039252828e+00,1.132354944731201257e-07
2.283735673894205398e+00,1.067350935744219468e-07
2.287000485436584185e+00,1.136638345882491862e-07
2.290269964329274544e+00,9.879891865418909228e-08
2.293544117244684433e+00,9.660038910524953440e-08
2.296822950864762625e+00,1.026542855436319019e-07
2.300106471881009806e+00,1.118010053720872152e-07
2.303394686994492790e+00,1.233680524413692812e-07
2.306687602915857838e+00,1.317576846794294258e-07
2.309985226365344424e+00,1.347610922987622726e-07
2.313287564072800340e+00,1.406327472875522486e-07
2.316594622777693679e+00,1.079671445524449958e-07
2.319906409229127497e+00,9.123496740239975244e-08
2.323222930185852686e+00,1.029433682432519894e-07
2.326544192416283074e+00,1.103924231010090488e-07
2.329870202698508308e+00,1.009345598184371665e-07
2.333200967820308058e+00,9.947969657084787284e-08
2.336536494579164902e+00,1.002814327130509318e-07
2.339876789782280309e+00,9.261947712417972869e-08
2.343221860246586630e+00,9.741423960150298544e-08
2.346571712798762199e+00,8.885714810669271378e-08
2.349926354275243767e+00,1.081469552587000660e-07
2.353285791522242043e+00,9.837503533958735413e-08
2.356650031395755462e+00,1.162963087076736110e-07
2.360019080761581733e+00,1.211983423014350915e-07
2.363392946495336933e+00,1.242075507378645667e-07
2.366771635482463942e+00,1.328185566652219809e-07
2.370155154618250215e+00,8.968666358531502252e-08
2.373543510807840207e+00,9.717326296683124242e-08
2.376936710966250921e+00,1.011662122938636506e-07
2.380334762018383010e+00,9.754717879556185573e-08
2.383737670899038541e+00,1.127764724758176960e-07
2.387145444552932982e+00,1.125911461131147310e-07
2.390558089934709862e+00,1.246632757772428597e-07
2.393975614008955866e+00,1.343851389683443637e-07
2.397398023750212381e+00,1.320618305210437946e-07
2.400825326142993710e+00,1.331614898688434475e-07
2.404257528181797277e+00,1.375239976193022335e-07
2.407694636871120508e+00,1.371219169346075132e-07
2.411136659225475931e+00,1.359419617019201145e-07
2.414583602269400942e+00,1.361770824413759205e-07
2.418035473037477345e+00,1.307989931675711815e-07
2.421492278574342905e+00,1.407401985999942052e-07
2.424954025934706436e+00,1.397733349616166370e-07
2.428420722183362024e+00,1.417933171181095757e-07
2.431892374395204559e+00,1.433699485200770279e-07
2.435368989655240846e+00,1.241784421598319976e-07
2.438850575058607806e+00,1.491598111646469752e-07
2.442337137710585804e+00,1.441264941083404588e-07
2.445828684726612856e+00,1.497313787663511273e-07
2.449325223232297954e+00,1.387028169624745272e-07
2.452826760363437941e+00,1.247702375434594204e-07
2.456333303266030832e+00,1.579138505373110146e-07
2.459844859096289582e+00,1.416595281965632278e-07
2.463361435020659407e+00,1.507144775204303491e-07
2.466883038215828883e+00,1.423455993290949027e-07
2.470409675868746380e+00,1.442917724670101590e-07
2.473941355176636048e+00,1.281598829683176358e-07
2.477478083347010696e+00,1.485448276185820655e-07
2.481019867597685558e+00,1.409427174931678334e-07
2.484566715156796057e+00,1.673263661728654781e-07
2.488118633262810242e+00,1.255027608000063515e-07
2.491675629164544326e+00,1.220945221683331032e-07
2.495237710121176899e+00,1.593766269500953154e-07
2.498804883402265364e+00,1.297309494593724494e-07
2.502377156287758808e+00,1.395834119680879267e-07
2.505954536068013105e+00,1.167909595657682855e-07
2.509537030043807349e+00,1.423451609410740587e-07
2.513124645526358059e+00,1.387397165837302003e-07
2.516717389837332064e+00,1.060359310262650079e-07
2.520315270308865152e+00,1.461398391640889517e-07
2.523918294283574504e+00,1.072308344667710540e-07
2.527526469114573349e+00,1.214433845067726929e-07
2.531139802165488284e+00,1.321125381651346895e-07
2.534758300810470821e+00,9.809895076980408411e-08
2.538381972434217371e+00,1.252786264308511565e-07
2.542010824431979010e+00,1.175089902511619320e-07
2.545644864209580582e+00,1.183932051476587233e-07
2.549284099183433128e+00,9.846342528012448230e-08
2.552928536780550317e+00,1.145580293976164281e-07
2.556578184438563994e+00,1.460946168889470977e-07
2.560233049605739275e+00,1.041957691034067595e-07
2.563893139740986982e+00,8.097026361296152423e-08
2.567558462313883183e+00,1.114154862067054849e-07
2.571229024804682517e+00,1.414344382532548260e-07
2.574904834704332401e+00,8.688778859702330024e-08
2.578585899514489022e+00,1.388269505743378171e-07
2.582272226747533317e+00,9.666689751875386537e-08
2.585963823926586524e+00,9.929129297047437991e-08
2.589660698585523946e+00,1.270928908321981809e-07
2.593362858268991822e+00,9.121240030167606974e-08
2.597070310532421544e+00,1.216539447468736246e-07
2.600783062942046087e+00,1.304265629608706878e-07
2.604501123074915547e+00,1.002622519880775504e-07
2.608224498518911361e+00,1.206697480069235087e-07
2.611953196872763172e+00,1.572281461332185199e-07
2.615687225746062161e+00,1.306149724580504433e-07
2.619426592759280581e+00,1.285819939917612126e-07
2.623171305543783305e+00,1.800836126433672716e-07
2.626921371741844258e+00,1.571270032926458457e-07
2.630676799006664623e+00,1.299902992657874913e-07
2.634437595002385724e+00,1.578222247452464412e-07
2.638203767404105005e+00,1.989455150379175368e-07
2.641975323897892469e+00,1.516631867756387497e-07
2.645752272180806219e+00,1.522636215612235642e-07
2.649534619960907555e+00,1.880396946466270266e-07
2.653322374957277852e+00,1.369506701945080012e-07
2.657115544900033655e+00,1.642596649090962576e-07
2.660914137530340895e+00,1.432705259966862093e-07
2.664718160600434871e+00,1.188227181185398265e-07
2.668527621873630462e+00,1.075978688929502652e-07
2.672342529124343447e+00,1.195742809323800590e-07
2.676162890138102490e+00,7.846931077228358565e-08
2.679988712711566912e+00,1.245328148457628290e-07
2.683820004652541336e+00,1.026501501870564640e-07
2.687656773779993458e+00,1.038530967559025132e-07
2.691499027924067811e+00,1.235495316821250397e-07
2.695346774926103528e+00,8.198185326944343901e-08
2.699200022638650331e+00,1.558360675400343240e-07
2.703058778925481853e+00,1.151573899341674234e-07
2.706923051661616064e+00,1.436720200406209050e-07
2.710792848733326821e+00,9.310095163530511290e-08
2.714668178038163404e+00,1.452772236593754971e-07
2.718549047484966064e+00,1.342862509015361781e-07
2.722435464993879783e+00,1.212662800900151760e-07
2.726327438496372935e+00,1.395295133272873498e-07
2.730224975935252374e+00,1.941386577264532962e-07
2.734128085264681207e+00,1.644515045732790686e-07
2.738036774450192112e+00,1.253665840555390900e-07
2.741951051468705547e+00,1.206817023130634030e-07
2.745870924308546623e+00,1.930681577206567755e-07
2.749796400969459320e+00,1.798947735318510952e-07
2.753727489462625577e+00,1.215369789670177430e-07
2.757664197810678175e+00,1.475251286051961803e-07
2.761606534047720274e+00,1.605239203695142219e-07
2.765554506219339626e+00,1.246624676095923884e-07
2.769508122382626780e+00,1.042478416193990767e-07
2.773467390606191074e+00,1.679529918624687883e-07
2.777432318970173952e+00,1.236862288875411794e-07
2.781402915566271616e+00,1.386836156813296977e-07
2.785379188497746572e+00,1.159884640478440291e-07
2.789361145879444948e+00,1.395139540248696348e-07
2.793348795837814702e+00,1.809159145525605494e-07
2.797342146510921168e+00,1.806818267007871837e-07
2.801341206048463928e+00,1.423864738222224097e-07
2.805345982611792799e+00,1.062675915657979259e-07
2.809356484373926044e+00,1.691243426405311548e-07
2.813372719519564136e+00,1.613369325743213747e-07
2.817394696245111074e+00,1.418219806873199530e-07
2.821422422758685489e+00,1.315000169351735130e-07
2.825455907280141954e+00,1.864607169027886462e-07
2.829495158041085645e+00,2.085585890812768873e-07
2.833540183284890546e+00,1.480166121187720087e-07
2.837590991266713214e+00,1.159954094708206056e-07
2.841647590253513656e+00,1.939609689181189320e-07
2.845709988524069090e+00,1.966139946306460403e-07
2.849778194368992601e+00,1.647216648026614800e-07
2.853852216090750016e+00,1.274337097916609788e-07
2.857932062003675000e+00,1.675467246127576790e-07
2.862017740433987711e+00,2.002869804098604288e-07
2.866109259719812119e+00,1.851456421711382498e-07
2.870206628211191990e+00,1.708765701995394729e-07
2.874309854270107323e+00,1.731615007829069268e-07
2.878418946270493883e+00,1.946038225600959070e-07
2.882533912598256975e+00,1.952549699184865593e-07
2.886654761651292755e+00,1.717756506597981043e-07
2.890781501839501111e+00,1.453456255327988376e-07
2.894914141584804312e+00,2.137421178599234752e-07
2.899052689321165666e+00,1.977113133713821647e-07
2.903197153494605942e+00,1.814157883395978093e-07
2.907347542563218479e+00,1.840903882579351451e-07
2.911503864997190494e+00,2.043439733118348367e-07
2.915666129278816854e+00,2.426430670711897468e-07
2.919834343902517837e+00,1.946019060958290072e-07
2.924008517374859117e+00,2.069916770685227663e-07
2.928188658214565976e+00,1.918602871055690060e-07
2.932374774952542840e+00,2.314482236233266330e-07
2.936566876131888826e+00,2.528869493080639574e-07
2.940764970307917725e+00,2.084949086401674629e-07
2.944969066048172657e+00,2.251987602766172767e-07
2.949179171932444721e+00,2.032452500456250043e-07
2.953395296552791649e+00,2.227824000402510167e-07
2.957617448513553349e+00,2.327372596481341939e-07
2.961845636431371886e+00,2.215443650133236585e-07
2.966079868935205255e+00,2.361371622950231877e-07
2.970320154666349133e+00,2.164211855532941888e-07
2.974566502278452873e+00,2.217008514982317378e-07
2.978818920437535933e+00,2.434720041365214478e-07
2.983077417822006971e+00,2.533961891810267950e-07
2.987342003122682055e+00,2.240722695302538409e-07
2.991612685042800202e+00,2.548828137257410618e-07
2.995889472298044254e+00,2.609009329849673455e-07
3.000172373616554644e+00,2.361052199854731331e-07
3.004461397738952044e+00,2.457581164711725523e-07
3.008756553418350244e+00,2.254625823575323203e-07
3.013057849420378353e+00,2.663127674343185118e-07
3.017365294523195018e+00,2.580620123582738821e-07
3.021678897517510620e+00,2.444613910998600725e-07
3.025998667206599269e+00,2.745605676294726243e-07
3.030324612406323226e+00,2.448467158801755669e-07
3.034656741945145786e+00,2.717756021167624297e-07
3.038995064664153034e+00,2.675275078155513499e-07
3.043339589417068503e+00,2.498845905691021529e-07
3.047690325070274042e+00,2.463296261019551086e-07
3.052047280502826254e+00,2.321659838861571943e-07
3.056410464606476030e+00,2.580648701763941414e-07
3.060779886285684981e+00,2.505886652813002213e-07
3.065155554457644982e+00,2.340015543048032476e-07
3.069537478052295043e+00,2.266162403761207115e-07
3.073925666012341296e+00,2.207732011991850408e-07
3.078320127293274311e+00,2.320866518865316919e-07
3.082720870863386864e+00,2.145023486631007113e-07
3.087127905703792141e+00,2.233673847782496973e-07
3.091541240808443725e+00,1.838025214213071513e-07
3.095960885184153355e+00,2.076991099135579199e-07
3.100386847850606920e+00,1.977928073434837626e-07
3.104819137840386212e+00,2.174562331391793551e-07
3.109257764198986251e+00,1.767128723634174357e-07
3.113702735984832159e+00,2.038932092267168405e-07
3.118154062269299587e+00,1.974528382311516477e-07
3.122611752136732477e+00,1.723165233233511059e-07
3.127075814684462607e+00,1.938806589431947095e-07
3.131546259022825573e+00,1.538765899786774183e-07
3.136023094275181222e+00,1.753583442501891058e-07
3.140506329577934075e+00,1.372992297884910072e-07
3.144995974080547096e+00,1.651138562075609892e-07
3.149492036945566120e+00,1.326742214930065223e-07
3.153994527348634058e+00,1.326938056356748716e-07
3.158503454478510442e+00,1.344705589038012789e-07
3.163018827537093181e+00,1.469646948365691997e-07
3.167540655739434108e+00,1.256905260493344925e-07
3.172068948313757630e+00,1.430960563843455849e-07
3.176603714501483378e+00,1.136372911538456517e-07
3.181144963557239969e+00,1.448827714589601215e-07
3.185692704748887216e+00,1.080442173339519287e-07
3.190246947357534779e+00,1.319561264379845385e-07
3.194807700677559925e+00,1.031969385029148483e-07
3.199374974016627515e+00,1.283655044797091160e-07
3.203948776695708212e+00,1.041071533715267357e-07
3.208529118049097129e+00,1.283967392423332288e-07
3.213116007424435594e+00,1.101452429075776338e-07
3.217709454182726247e+00,1.436015034283692459e-07
3.222309467698356134e+00,1.205646803624939422e-07
3.226916057359111800e+00,1.350964370750495059e-07
3.231529232566201504e+00,1.021496185733343298e-07
3.236149002734273417e+00,1.610958813657188567e-07
3.240775377291435166e+00,1.159622247912647695e-07
3.245408365679272045e+00,1.509719957403971557e-07
3.250047977352866546e+00,1.334872985110359992e-07
3.254694221780819241e+00,1.624965966458234133e-07
3.259347108445266983e+00,1.526235011420604687e-07
3.264006646841901116e+00,1.674617139139478739e-07
3.268672846479988348e+00,1.736021155626949870e-07
3.273345716882390288e+00,1.788468083299680688e-07
3.278025267585581659e+00,2.036918762124324968e-07
3.282711508139671608e+00,1.947557415577918030e-07
3.287404448108420141e+00,2.094556983024713454e-07
3.292104097069262103e+00,1.954389362227186976e-07
3.296810464613321390e+00,1.893829396329016016e-07
3.301523560345434927e+00,1.917697559029619378e-07
3.306243393884170434e+00,1.997750685048186489e-07
3.310969974861846410e+00,1.126532902729382779e-07
3.315703312924551227e+00,3.641105403103163265e-08
3.320443417732163560e+00,3.874430895629517311e-08
3.325190298958371038e+00,3.129632920999208059e-08
3.329943966290692448e+00,3.982778678513722791e-08
3.334704429430493278e+00,6.168770913451660697e-08
3.339471698093010588e+00,7.606995328128338319e-08
3.344245782007368106e+00,8.751243980937625863e-08
3.349026690916599769e+00,1.209400136303419782e-07
3.353814434577667036e+00,1.397983760289182404e-07
3.358609022761481100e+00,1.458830382740334381e-07
3.363410465252920645e+00,1.793989588071946423e-07
3.368218771850851834e+00,1.450752668526262292e-07
3.373033952368151400e+00,1.863669170440755254e-07
3.377856016631723080e+00,1.727638657557105245e-07
3.382684974482519369e+00,1.620228264009365060e-07
3.387520835775561068e+00,1.876475346700967817e-07
3.392363610379958594e+00,1.407628103626229576e-07
3.397213308178929303e+00,1.810698834448953125e-07
3.402069939069821913e+00,1.580658936682748127e-07
3.406933512964132049e+00,1.676217366531714171e-07
3.411804039787526222e+00,1.850256645581374092e-07
3.416681529479860480e+00,1.300363960307034564e-07
3.421565991995199951e+00,1.838654827885584649e-07
3.426457437301841491e+00,1.418191060240439516e-07
3.431355875382330556e+00,1.530587130209360460e-07
3.436261316233484742e+00,1.765023629224712276e-07
