wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.354209212275105979e-07
3.446093246306537683e+00,1.658033096543912928e-07
3.451019755593609517e+00,1.592686405878350811e-07
3.455953307781734818e+00,1.445012605682937221e-07
3.460893912939392969e+00,1.963419681101298360e-07
3.465841581149456285e+00,1.303171835561484563e-07
3.470796322509213105e+00,1.628288860371970732e-07
3.475758147130384224e+00,1.681005639939628894e-07
3.480727065139148646e+00,1.611215619792191892e-07
3.485703086676159579e+00,2.104106623048564308e-07
3.490686221896569297e+00,1.546707707289168847e-07
3.495676480970045574e+00,2.014321413555790136e-07
3.500673874080796555e+00,2.148004000522107266e-07
3.505678411427588514e+00,1.668808918038760352e-07
3.510690103223768510e+00,2.151887271943002503e-07
3.515708959697283920e+00,1.955635327426988564e-07
3.520734991090703758e+00,2.093796883398985120e-07
3.525768207661241327e+00,2.248382835175945559e-07
3.530808619680771532e+00,1.913996268488421301e-07
3.535856237435854865e+00,2.222049269646643763e-07
3.540911071227758278e+00,2.342156934043992931e-07
3.545973131372472942e+00,1.874946446976877555e-07
3.551042428200740009e+00,2.519029948708721409e-07
3.556118972058067929e+00,2.138493675834821456e-07
3.561202773304755986e+00,2.389052839696382682e-07
3.566293842315913842e+00,2.589802316519519400e-07
3.571392189481483292e+00,2.313639118178168497e-07
3.576497825206260472e+00,2.736789287166819637e-07
3.581610759909915398e+00,2.514082643524437408e-07
3.586731004027013725e+00,2.486850465786656072e-07
3.591858568007038066e+00,2.856242099166243347e-07
3.596993462314410639e+00,2.757390986563803526e-07
3.602135697428512806e+00,2.832475804533902219e-07
3.607285283843707724e+00,2.799549194151486005e-07
3.612442232069359882e+00,2.703209544998314101e-07
3.617606552629859529e+00,3.129727143482797524e-07
3.622778256064641766e+00,2.994595088047864625e-07
3.627957352928208312e+00,3.124846568442170969e-07
3.633143853790150146e+00,3.244875625457472054e-07
3.638337769235168828e+00,3.207952239369086982e-07
3.643539109863096037e+00,3.271929131949282074e-07
3.648747886288918885e+00,3.076290856754584021e-07
3.653964109142799010e+00,3.424811465241880946e-07
3.659187789070094787e+00,3.492243346525819740e-07
3.664418936731381748e+00,3.528679936039259497e-07
3.669657562802477457e+00,3.303738426036580147e-07
3.674903677974461491e+00,3.567355957371758037e-07
3.680157292953696313e+00,3.577827598087221972e-07
3.685418418461850809e+00,3.474404558876405032e-07
3.690687065235921160e+00,3.584293224563663599e-07
3.695963244028253492e+00,3.664617163653962938e-07
3.701246965606564299e+00,3.666754280608784651e-07
3.706538240753964875e+00,3.730712891216524158e-07
3.711837080268981293e+00,3.637619633155857851e-07
3.717143494965577499e+00,3.725057276501806932e-07
3.722457495673177075e+00,3.771735303210993663e-07
3.727779093236684993e+00,3.621906746276526836e-07
3.733108298516508938e+00,3.770604072474206634e-07
3.738445122388584174e+00,3.856873452335205898e-07
3.743789575744393971e+00,3.774845642652904031e-07
3.749141669490990925e+00,3.764095710555160209e-07
3.754501414551021377e+00,3.863364985888022536e-07
3.759868821862745847e+00,3.950924104476000887e-07
3.765243902380063012e+00,3.774062064189480453e-07
3.770626667072528804e+00,3.930285811318113039e-07
3.776017126925384826e+00,3.766273027246686736e-07
3.781415292939574346e+00,3.928829969246771988e-07
3.786821176131768496e+00,3.735543523621146491e-07
3.792234787534387586e+00,3.769124762579162781e-07
3.797656138195623754e+00,3.978703881973492334e-07
3.803085239179463173e+00,3.939629471853453788e-07
3.808522101565710472e+00,3.969510292576195566e-07
3.813966736450007389e+00,4.012690553746104381e-07
3.819419154943860750e+00,3.970172990389141628e-07
3.824879368174659788e+00,3.936983139598396369e-07
3.830347387285703231e+00,4.054262228948328741e-07
3.835823223436219287e+00,4.012999952305061549e-07
3.841306887801389180e+00,3.953116036986685113e-07
3.846798391572371578e+00,3.962602707628952086e-07
3.852297745956320796e+00,3.988996883585066800e-07
3.857804962176415664e+00,3.993381484674613169e-07
3.863320051471879069e+00,3.976848013515307400e-07
3.868843025098001043e+00,4.023445565418318337e-07
3.874373894326161860e+00,4.064804647327260759e-07
3.879912670443854683e+00,4.001462280980901427e-07
3.885459364754710876e+00,4.055953288526328659e-07
3.891013988578520433e+00,4.069178479105123678e-07
3.896576553251256847e+00,4.041382986127003671e-07
3.902147070125097095e+00,4.037589301789977487e-07
3.907725550568450057e+00,4.068416811346585107e-07
3.913312005965974727e+00,4.036058914870692724e-07
3.918906447718607300e+00,4.069560787019878192e-07
3.924508887243580268e+00,4.080114611782367139e-07
3.930119335974450845e+00,4.081526387120588815e-07
3.935737805361119612e+00,4.093689881328321309e-07
3.941364306869855838e+00,4.065906564540940856e-07
3.946998851983322787e+00,4.104618226615491192e-07
3.952641452200596817e+00,4.106940030297247642e-07
3.958292119037195356e+00,4.107425356118822228e-07
3.963950864025097331e+00,4.113623542053639999e-07
3.969617698712767595e+00,4.092826738570115028e-07
3.975292634665180458e+00,4.078588776826033150e-07
3.980975683463844561e+00,4.060106915847574397e-07
3.986666856706824191e+00,4.129768893466406902e-07
3.992366166008763706e+00,4.137689842334581082e-07
3.998073623000913734e+00,4.132562838023270767e-07
4.003789239331151606e+00,4.147650382487539369e-07
4.009513026664005331e+00,4.077818952673098946e-07
4.015244996680680245e+00,4.131674317477086313e-07
4.020985161079080328e+00,4.149396104028386490e-07
4.026733531573833069e+00,4.174313084623838308e-07
4.032490119896312564e+00,4.154544802321298323e-07
4.038254937794663491e+00,4.144854471875825424e-07
4.044027997033825983e+00,4.121866413513012818e-07
4.049809309395561385e+00,4.176495157323431231e-07
4.055598886678472681e+00,4.143534220192062340e-07
4.061396740698027585e+00,4.193371524487497839e-07
4.067202883286587856e+00,4.156447109061706907e-07
4.073017326293431495e+00,4.170404338010924377e-07
4.078840081584774069e+00,4.195919867107414996e-07
4.084671161043794463e+00,4.195948548043109274e-07
4.090510576570661527e+00,4.176858474376656293e-07
4.096358340082557170e+00,4.208483566649466768e-07
4.102214463513698561e+00,4.206025055178813194e-07
4.108078958815362114e+00,4.217559246702755648e-07
4.113951837955913682e+00,4.167703292270580024e-07
4.119833112920825435e+00,4.211230812748483818e-07
4.125722795712706947e+00,4.207743064920252706e-07
4.131620898351324733e+00,4.271255858707065248e-07
4.137527432873628896e+00,4.252160030576434491e-07
4.143442411333777997e+00,4.237423783206311451e-07
4.149365845803161257e+00,4.249439326344959842e-07
4.155297748370427868e+00,4.245832310488724529e-07
4.161238131141509200e+00,4.262769135752870445e-07
4.167187006239638336e+00,4.281313271984757071e-07
4.173144385805385603e+00,4.308902403385817134e-07
4.179110281996672782e+00,4.259325315242078585e-07
4.185084706988806857e+00,4.339157723504198325e-07
4.191067672974494229e+00,4.272782099250270661e-07
4.197059192163878905e+00,4.286366319009548134e-07
4.203059276784557596e+00,4.314048155997819732e-07
4.209067939081605481e+00,4.296635497357251488e-07
4.215085191317605506e+00,4.288820474724818869e-07
4.221111045772669712e+00,4.362811748021775334e-07
4.227145514744467647e+00,4.316283259787329848e-07
4.233188610548248576e+00,4.331982360861197933e-07
4.239240345516867237e+00,4.375775095803989876e-07
4.245300732000808708e+00,4.295827974039481009e-07
4.251369782368215944e+00,4.340714448644465869e-07
4.257447509004911090e+00,4.338284677023340561e-07
4.263533924314424794e+00,4.337912804160911244e-07
4.269629040718020185e+00,4.373149614811477876e-07
4.275732870654715967e+00,4.277121822906098942e-07
4.281845426581313063e+00,4.363220833796966181e-07
4.287966720972423040e+00,4.322530104134210413e-07
4.294096766320489422e+00,4.333098258880976413e-07
4.300235575135816113e+00,4.382227381019437456e-07
4.306383159946589601e+00,4.289132096489535922e-07
4.312539533298908268e+00,4.411614838908960660e-07
4.318704707756805483e+00,4.428963126105357279e-07
4.324878695902276249e+00,4.389754826590687657e-07
4.331061510335303844e+00,4.333507998008354916e-07
4.337253163673882028e+00,4.397603401961062634e-07
4.343453668554045244e+00,4.432534778896189731e-07
4.349663037629891704e+00,4.370765364753069544e-07
4.355881283573609153e+00,4.419499031152437317e-07
4.362108419075501509e+00,4.410417601951559303e-07
4.368344456844015511e+00,4.392122532896921968e-07
4.374589409605766477e+00,4.493600602727654152e-07
4.380843290105560506e+00,4.413592391025597768e-07
4.387106111106426454e+00,4.466209307636033753e-07
4.393377885389639026e+00,4.428906291000446192e-07
4.399658625754742758e+00,4.259675570135688069e-07
4.405948345019582213e+00,4.536851467083923440e-07
4.412247056020325076e+00,4.507738545365699182e-07
4.418554771611491461e+00,4.544078005471552962e-07
4.424871504665976119e+00,4.405997998138878864e-07
4.431197268075076856e+00,4.216946417560243524e-07
4.437532074748522959e+00,4.464596360340638985e-07
4.443875937614496507e+00,4.480947909899193545e-07
4.450228869619664351e+00,4.567231586337069024e-07
4.456590883729198538e+00,4.564696635508929762e-07
4.462961992926810950e+00,4.579368386247350805e-07
4.469342210214769295e+00,4.451241912466727900e-07
4.475731548613933519e+00,4.460128482056720564e-07
4.482130021163775346e+00,4.520903622430667549e-07
4.488537640922409366e+00,4.538924227796230951e-07
4.494954420966616127e+00,4.582371176772788393e-07
4.501380374391872330e+00,4.537503683474755812e-07
4.507815514312375704e+00,4.562937623942997725e-07
4.514259853861071647e+00,4.590604075047964085e-07
4.520713406189678985e+00,4.364477393626786212e-07
4.527176184468721054e+00,4.551687122632844737e-07
4.533648201887547913e+00,4.364259690996635773e-07
4.540129471654363869e+00,4.612663595271534706e-07
4.546620006996256791e+00,4.578081231961192179e-07
4.553119821159224756e+00,4.637391949419136439e-07
4.559628927408202692e+00,4.635930028084947165e-07
4.566147339027085472e+00,4.635091276622380545e-07
4.572675069318761665e+00,4.456093503735239563e-07
4.579212131605136626e+00,4.527965931851570155e-07
4.585758539227160036e+00,4.587150123590267523e-07
4.592314305544855202e+00,4.576294349808126036e-07
4.598879443937342160e+00,4.659475271280077375e-07
4.605453967802871418e+00,4.587059175104705680e-07
4.612037890558843500e+00,4.601513661518570525e-07
4.618631225641845361e+00,4.652381592224317993e-07
4.625233986507666373e+00,4.260112056100347347e-07
4.631846186631337403e+00,4.682442955038808738e-07
4.638467839507150359e+00,4.610202021876130595e-07
4.645098958648691045e+00,4.546412298644657966e-07
4.651739557588861373e+00,4.633224679830759656e-07
4.658389649879911332e+00,4.549142669250022822e-07
4.665049249093463857e+00,4.489977592715105688e-07
4.671718368820545919e+00,4.397775200005005318e-07
4.678397022671612504e+00,4.255315859954839996e-07
4.685085224276575033e+00,4.631926031706990821e-07
4.691782987284833339e+00,4.667124986310189361e-07
4.698490325365297871e+00,4.582972342714557882e-07
4.705207252206420776e+00,4.544686881164771131e-07
4.711933781516224329e+00,4.543317076588226672e-07
4.718669927022324018e+00,4.686351378756431605e-07
4.725415702471963186e+00,4.279479603440594119e-07
4.732171121632037014e+00,4.487436918205454615e-07
4.738936198289124491e+00,4.671694682038285223e-07
4.745710946249509732e+00,4.596016811976382730e-07
4.752495379339216619e+00,4.630127062893476564e-07
4.759289511404032780e+00,4.671723311158230261e-07
4.766093356309543339e+00,4.610846221556617141e-07
4.772906927941151345e+00,4.566440906248217464e-07
4.779730240204112413e+00,4.541597490485256451e-07
4.786563307023561364e+00,4.213258771004687492e-07
4.793406142344538878e+00,4.407157956280121818e-07
4.800258760132022573e+00,4.572592801513184541e-07
4.807121174370953653e+00,4.705792594006929934e-07
4.813993399066266221e+00,4.346437316961471181e-07
4.820875448242916583e+00,4.497444361113016120e-07
4.827767335945909011e+00,4.750394414427244093e-07
4.834669076240327712e+00,4.606057172675020783e-07
4.841580683211365255e+00,3.743804431374262917e-07
4.848502170964348323e+00,4.695058892597608545e-07
4.855433553624770582e+00,4.570235082263084285e-07
4.862374845338315765e+00,4.698174331596412656e-07
4.869326060270894097e+00,4.691940028405333919e-07
4.876287212608665378e+00,4.309749788862595252e-07
4.883258316558070078e+00,4.407892653311418652e-07
4.890239386345859529e+00,4.680944704729317605e-07
4.897230436219120797e+00,4.142521573189910029e-07
4.904231480445309543e+00,4.749972887111333011e-07
4.911242533312280223e+00,4.597884975649815278e-07
4.918263609128310065e+00,4.622616307501474078e-07
4.925294722222131938e+00,4.640792850489868908e-07
4.932335886942963654e+00,4.213736815200602626e-07
4.939387117660539062e+00,4.619971096723779590e-07
4.946448428765128469e+00,4.514369685342899444e-07
4.953519834667581279e+00,4.062998092093827600e-07
4.960601349799343751e+00,4.136094001793015786e-07
4.967692988612495419e+00,4.443367022626535031e-07
4.974794765579776623e+00,4.640990397420761829e-07
4.981906695194615153e+00,4.567048558990228658e-07
4.989028791971163557e+00,4.679790572772283841e-07
4.996161070444317787e+00,4.387554911511393658e-07
