wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.397813591267975811e-07
3.446093246306537683e+00,1.716468667536042259e-07
3.451019755593609517e+00,1.642941042245544781e-07
3.455953307781734818e+00,1.483336647582376186e-07
3.460893912939392969e+00,2.044700100265887220e-07
3.465841581149456285e+00,1.338461581468790438e-07
3.470796322509213105e+00,1.684612454953022289e-07
3.475758147130384224e+00,1.736741579467149718e-07
3.480727065139148646e+00,1.661981379187490673e-07
3.485703086676159579e+00,2.194019724099732630e-07
3.490686221896569297e+00,1.595742372867017891e-07
3.495676480970045574e+00,2.089393551366815308e-07
3.500673874080796555e+00,2.251867785313938275e-07
3.505678411427588514e+00,1.721587187747998132e-07
3.510690103223768510e+00,2.252567956300400874e-07
3.515708959697283920e+00,2.037717222208307841e-07
3.520734991090703758e+00,2.181645177626814259e-07
3.525768207661241327e+00,2.362393387610601194e-07
3.530808619680771532e+00,1.984045866352911904e-07
3.535856237435854865e+00,2.324722746164374191e-07
3.540911071227758278e+00,2.455628680024604827e-07
3.545973131372472942e+00,1.949133218173859135e-07
3.551042428200740009e+00,2.661327551682407573e-07
3.556118972058067929e+00,2.231444506960703620e-07
3.561202773304755986e+00,2.509045821186910226e-07
3.566293842315913842e+00,2.742565273008606204e-07
3.571392189481483292e+00,2.419503279696086610e-07
3.576497825206260472e+00,2.904752594533714190e-07
3.581610759909915398e+00,2.664046903515817996e-07
3.586731004027013725e+00,2.628061546839365220e-07
3.591858568007038066e+00,3.055128474897168018e-07
3.596993462314410639e+00,2.935247137888532658e-07
3.602135697428512806e+00,3.022610338985774397e-07
3.607285283843707724e+00,2.991168435776784591e-07
3.612442232069359882e+00,2.882143955373400392e-07
3.617606552629859529e+00,3.373630812258174526e-07
3.622778256064641766e+00,3.216763784898891774e-07
3.627957352928208312e+00,3.367505142790215529e-07
3.633143853790150146e+00,3.516837793327248452e-07
3.638337769235168828e+00,3.469534965449777120e-07
3.643539109863096037e+00,3.556970723145262646e-07
3.648747886288918885e+00,3.330235072556455712e-07
3.653964109142799010e+00,3.742611607581610230e-07
3.659187789070094787e+00,3.826166116390186053e-07
3.664418936731381748e+00,3.867616518821805369e-07
3.669657562802477457e+00,3.624030502956902174e-07
3.674903677974461491e+00,3.927475069119532833e-07
3.680157292953696313e+00,3.944154786734476947e-07
3.685418418461850809e+00,3.828979030807787635e-07
3.690687065235921160e+00,3.961689691935282866e-07
3.695963244028253492e+00,4.063343274003792252e-07
3.701246965606564299e+00,4.064410092925116441e-07
3.706538240753964875e+00,4.138189193209538915e-07
3.711837080268981293e+00,4.045156286950391792e-07
3.717143494965577499e+00,4.138553381004811405e-07
3.722457495673177075e+00,4.200518278252692457e-07
3.727779093236684993e+00,4.014157908576848947e-07
3.733108298516508938e+00,4.199870704834865682e-07
3.738445122388584174e+00,4.309490184134511966e-07
3.743789575744393971e+00,4.205658920546194777e-07
3.749141669490990925e+00,4.191734234979648364e-07
3.754501414551021377e+00,4.319118986277162753e-07
3.759868821862745847e+00,4.432884951574732064e-07
3.765243902380063012e+00,4.203039844651887188e-07
3.770626667072528804e+00,4.400042815765734618e-07
3.776017126925384826e+00,4.197355761155821102e-07
3.781415292939574346e+00,4.395318832019829145e-07
3.786821176131768496e+00,4.153539678042400628e-07
3.792234787534387586e+00,4.207448225131954147e-07
3.797656138195623754e+00,4.459754726166343341e-07
3.803085239179463173e+00,4.406437325478073277e-07
3.808522101565710472e+00,4.446560586012469154e-07
3.813966736450007389e+00,4.506455448926622525e-07
3.819419154943860750e+00,4.449122116292476524e-07
3.824879368174659788e+00,4.410417999691753613e-07
3.830347387285703231e+00,4.559059364601918743e-07
3.835823223436219287e+00,4.510235991858108156e-07
3.841306887801389180e+00,4.418591335573866881e-07
3.846798391572371578e+00,4.439975265621395341e-07
3.852297745956320796e+00,4.467195933978886698e-07
3.857804962176415664e+00,4.471304796601214142e-07
3.863320051471879069e+00,4.456407275898517239e-07
3.868843025098001043e+00,4.513080718942906887e-07
3.874373894326161860e+00,4.565482266215699478e-07
3.879912670443854683e+00,4.475869750389745121e-07
3.885459364754710876e+00,4.551467314839279713e-07
3.891013988578520433e+00,4.567379041712796630e-07
3.896576553251256847e+00,4.530545422641468629e-07
3.902147070125097095e+00,4.525323563805489932e-07
3.907725550568450057e+00,4.560310501224833316e-07
3.913312005965974727e+00,4.523686107576120037e-07
3.918906447718607300e+00,4.557261658860816197e-07
3.924508887243580268e+00,4.575627496797149245e-07
3.930119335974450845e+00,4.573778894790781313e-07
3.935737805361119612e+00,4.591018725711615056e-07
3.941364306869855838e+00,4.553766712299562496e-07
3.946998851983322787e+00,4.601335834214261077e-07
3.952641452200596817e+00,4.600212253547828297e-07
3.958292119037195356e+00,4.601420105778363757e-07
3.963950864025097331e+00,4.612521364196600355e-07
3.969617698712767595e+00,4.583572512583130371e-07
3.975292634665180458e+00,4.562122409574534919e-07
3.980975683463844561e+00,4.543845858354125871e-07
3.986666856706824191e+00,4.627795440428857073e-07
3.992366166008763706e+00,4.636603253149348686e-07
3.998073623000913734e+00,4.630296857496701693e-07
4.003789239331151606e+00,4.647290276011841462e-07
4.009513026664005331e+00,4.554755555385998446e-07
4.015244996680680245e+00,4.626536546035292361e-07
4.020985161079080328e+00,4.645675135587778033e-07
4.026733531573833069e+00,4.677712525374376946e-07
4.032490119896312564e+00,4.651414323038275431e-07
4.038254937794663491e+00,4.634816395790288985e-07
4.044027997033825983e+00,4.605725009608756746e-07
4.049809309395561385e+00,4.675346180800397179e-07
4.055598886678472681e+00,4.631843617613336340e-07
4.061396740698027585e+00,4.697156040311753007e-07
4.067202883286587856e+00,4.645162532590897429e-07
4.073017326293431495e+00,4.664808460602614482e-07
4.078840081584774069e+00,4.691725085593576923e-07
4.084671161043794463e+00,4.699419470584013930e-07
4.090510576570661527e+00,4.670867694139952026e-07
4.096358340082557170e+00,4.705596949048426296e-07
4.102214463513698561e+00,4.702806349519330247e-07
4.108078958815362114e+00,4.721964290649177925e-07
4.113951837955913682e+00,4.648523071169960430e-07
4.119833112920825435e+00,4.707138127143990973e-07
4.125722795712706947e+00,4.699988797609347579e-07
4.131620898351324733e+00,4.778219962821359420e-07
4.137527432873628896e+00,4.757587325321409046e-07
4.143442411333777997e+00,4.736142543327056908e-07
4.149365845803161257e+00,4.748096076877362305e-07
4.155297748370427868e+00,4.732922543309547203e-07
4.161238131141509200e+00,4.762544927246421215e-07
4.167187006239638336e+00,4.788557196952457777e-07
4.173144385805385603e+00,4.809804901445615120e-07
4.179110281996672782e+00,4.759813957285217444e-07
4.185084706988806857e+00,4.835031942025193845e-07
4.191067672974494229e+00,4.763445480316799550e-07
4.197059192163878905e+00,4.788358733123643398e-07
4.203059276784557596e+00,4.812251037484634577e-07
4.209067939081605481e+00,4.805486557373393117e-07
4.215085191317605506e+00,4.779480898501461817e-07
4.221111045772669712e+00,4.862340588634250301e-07
4.227145514744467647e+00,4.810702519468379028e-07
4.233188610548248576e+00,4.830304071358825595e-07
4.239240345516867237e+00,4.893570247734504409e-07
4.245300732000808708e+00,4.780195370868558730e-07
4.251369782368215944e+00,4.818509951822682550e-07
4.257447509004911090e+00,4.824136698335391414e-07
4.263533924314424794e+00,4.844082707097940278e-07
4.269629040718020185e+00,4.872083814918636514e-07
4.275732870654715967e+00,4.744264613647408779e-07
4.281845426581313063e+00,4.848186342937410115e-07
4.287966720972423040e+00,4.815716442397853112e-07
4.294096766320489422e+00,4.809986919699728399e-07
4.300235575135816113e+00,4.881456540047758344e-07
4.306383159946589601e+00,4.748550180440737035e-07
4.312539533298908268e+00,4.902304563950083385e-07
4.318704707756805483e+00,4.920914817298599483e-07
4.324878695902276249e+00,4.898234564001291706e-07
4.331061510335303844e+00,4.809590211204746962e-07
4.337253163673882028e+00,4.871273755811681007e-07
4.343453668554045244e+00,4.920814751861431665e-07
4.349663037629891704e+00,4.840988619294715386e-07
4.355881283573609153e+00,4.915379711443719662e-07
4.362108419075501509e+00,4.893235835510458774e-07
4.368344456844015511e+00,4.869982820508237452e-07
4.374589409605766477e+00,5.011686129753948890e-07
4.380843290105560506e+00,4.894063329446275756e-07
4.387106111106426454e+00,4.971837690243154269e-07
4.393377885389639026e+00,4.886819135472751970e-07
4.399658625754742758e+00,4.680009650452693203e-07
4.405948345019582213e+00,5.055865361442152445e-07
4.412247056020325076e+00,5.042783094093534145e-07
4.418554771611491461e+00,5.063174264882561847e-07
4.424871504665976119e+00,4.864626117706186358e-07
4.431197268075076856e+00,4.619677052365921176e-07
4.437532074748522959e+00,4.919695009534369252e-07
4.443875937614496507e+00,4.953738306120641992e-07
4.450228869619664351e+00,5.067447710741633913e-07
4.456590883729198538e+00,5.062814776385735486e-07
4.462961992926810950e+00,5.090308178789501000e-07
4.469342210214769295e+00,4.888198781683322206e-07
4.475731548613933519e+00,4.911479092055635532e-07
4.482130021163775346e+00,4.988178398519727493e-07
4.488537640922409366e+00,5.010780184743143574e-07
4.494954420966616127e+00,5.061006258821424129e-07
4.501380374391872330e+00,5.009083932463389895e-07
4.507815514312375704e+00,5.037570094664334711e-07
4.514259853861071647e+00,5.071197887337963710e-07
4.520713406189678985e+00,4.788562420583065330e-07
4.527176184468721054e+00,4.996184370367221782e-07
4.533648201887547913e+00,4.745522521400002930e-07
4.540129471654363869e+00,5.097493991676763250e-07
4.546620006996256791e+00,5.036812428531243582e-07
4.553119821159224756e+00,5.135814292401534473e-07
4.559628927408202692e+00,5.123221762708436849e-07
4.566147339027085472e+00,5.107092528854098246e-07
4.572675069318761665e+00,4.862465716509568425e-07
4.579212131605136626e+00,4.981442329592364221e-07
4.585758539227160036e+00,5.061982840686442271e-07
4.592314305544855202e+00,5.038186987143916206e-07
4.598879443937342160e+00,5.166133034162690835e-07
4.605453967802871418e+00,5.066030130085317073e-07
4.612037890558843500e+00,5.050131137055587087e-07
4.618631225641845361e+00,5.125515304737578211e-07
4.625233986507666373e+00,4.579260909306136878e-07
4.631846186631337403e+00,5.168098431208796415e-07
4.638467839507150359e+00,5.072074010928458710e-07
4.645098958648691045e+00,4.980306958810275558e-07
4.651739557588861373e+00,5.090342687003406282e-07
4.658389649879911332e+00,4.989975693952267155e-07
4.665049249093463857e+00,4.954434908692395593e-07
4.671718368820545919e+00,4.800345102834021821e-07
4.678397022671612504e+00,4.637569527092133011e-07
4.685085224276575033e+00,5.108935047521766882e-07
4.691782987284833339e+00,5.159096501736667082e-07
4.698490325365297871e+00,5.022718413233869800e-07
4.705207252206420776e+00,4.991574912865493222e-07
4.711933781516224329e+00,4.943162792603168857e-07
4.718669927022324018e+00,5.152303105792417884e-07
4.725415702471963186e+00,4.633070485998858025e-07
4.732171121632037014e+00,4.912488823126687948e-07
4.738936198289124491e+00,5.142381308746063285e-07
4.745710946249509732e+00,5.052674655810777176e-07
4.752495379339216619e+00,5.067136233720695214e-07
4.759289511404032780e+00,5.154742046706259476e-07
4.766093356309543339e+00,5.032228453336982373e-07
4.772906927941151345e+00,4.975765167637796146e-07
4.779730240204112413e+00,4.918796439597219558e-07
4.786563307023561364e+00,4.542017465471680487e-07
4.793406142344538878e+00,4.757939992140629093e-07
4.800258760132022573e+00,5.025036331222387159e-07
4.807121174370953653e+00,5.173458897840644387e-07
4.813993399066266221e+00,4.667778920612551773e-07
4.820875448242916583e+00,4.878742189022729305e-07
4.827767335945909011e+00,5.220146568410750786e-07
4.834669076240327712e+00,5.000967665527812249e-07
4.841580683211365255e+00,3.969968993703802924e-07
4.848502170964348323e+00,5.150088363259178601e-07
4.855433553624770582e+00,4.966216994845043066e-07
4.862374845338315765e+00,5.127384664074032251e-07
4.869326060270894097e+00,5.135186992885643264e-07
4.876287212608665378e+00,4.624528120821900932e-07
4.883258316558070078e+00,4.773267141932197476e-07
4.890239386345859529e+00,5.115829838698371921e-07
4.897230436219120797e+00,4.431063806607094152e-07
4.904231480445309543e+00,5.186351635601621256e-07
4.911242533312280223e+00,5.009542974202645742e-07
4.918263609128310065e+00,5.020818259932840475e-07
4.925294722222131938e+00,5.067330892022880054e-07
4.932335886942963654e+00,4.516762641360101240e-07
4.939387117660539062e+00,5.001635585032733500e-07
4.946448428765128469e+00,4.906354928086320836e-07
4.953519834667581279e+00,4.304353080597010079e-07
4.960601349799343751e+00,4.429748632653480663e-07
4.967692988612495419e+00,4.759919970232608554e-07
4.974794765579776623e+00,5.070763432660934224e-07
4.981906695194615153e+00,4.950676978814468991e-07
4.989028791971163557e+00,5.085482370317123261e-07
4.996161070444317787e+00,4.725898701278459949e-07
