wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.389979524104577629e-07
3.446093246306537683e+00,1.705908268396960797e-07
3.451019755593609517e+00,1.633897842677791364e-07
3.455953307781734818e+00,1.476499371339407493e-07
3.460893912939392969e+00,2.029930878296833248e-07
3.465841581149456285e+00,1.332133911663708287e-07
3.470796322509213105e+00,1.674421828885441757e-07
3.475758147130384224e+00,1.726673600688706103e-07
3.480727065139148646e+00,1.652857091687614863e-07
3.485703086676159579e+00,2.177674261181407712e-07
3.490686221896569297e+00,1.586909464923248417e-07
3.495676480970045574e+00,2.075842849504108955e-07
3.500673874080796555e+00,2.232814448437190056e-07
3.505678411427588514e+00,1.712123894069993772e-07
3.510690103223768510e+00,2.234081010972334599e-07
3.515708959697283920e+00,2.022742031391143855e-07
3.520734991090703758e+00,2.165659295979645393e-07
3.525768207661241327e+00,2.341392661875739260e-07
3.530808619680771532e+00,1.971383203846431646e-07
3.535856237435854865e+00,2.305921705931708854e-07
3.540911071227758278e+00,2.434768908953462789e-07
3.545973131372472942e+00,1.935606985792050584e-07
3.551042428200740009e+00,2.634967881758359853e-07
3.556118972058067929e+00,2.214449441211493133e-07
3.561202773304755986e+00,2.486979685620704547e-07
3.566293842315913842e+00,2.714189587492035633e-07
3.571392189481483292e+00,2.400137981468300937e-07
3.576497825206260472e+00,2.873475226445878904e-07
3.581610759909915398e+00,2.636071236458342025e-07
3.586731004027013725e+00,2.601812471733683362e-07
3.591858568007038066e+00,3.017697553110577022e-07
3.596993462314410639e+00,2.901943519628344615e-07
3.602135697428512806e+00,2.986904370211868684e-07
3.607285283843707724e+00,2.955086841617353507e-07
3.612442232069359882e+00,2.848467825633452942e-07
3.617606552629859529e+00,3.327325524714178628e-07
3.622778256064641766e+00,3.174680442866775020e-07
3.627957352928208312e+00,3.321409219992338233e-07
3.633143853790150146e+00,3.464871547100312712e-07
3.638337769235168828e+00,3.419639040866209772e-07
3.643539109863096037e+00,3.502252797698205545e-07
3.648747886288918885e+00,3.281585097729908190e-07
3.653964109142799010e+00,3.681258811946177729e-07
3.659187789070094787e+00,3.761596970205001700e-07
3.664418936731381748e+00,3.802059692683322854e-07
3.669657562802477457e+00,3.561772894836615997e-07
3.674903677974461491e+00,3.857345759183927992e-07
3.680157292953696313e+00,3.872671257266089493e-07
3.685418418461850809e+00,3.759645763701050269e-07
3.690687065235921160e+00,3.887827699879905096e-07
3.695963244028253492e+00,3.984942696976126208e-07
3.701246965606564299e+00,3.986279873974205204e-07
3.706538240753964875e+00,4.058085616140745611e-07
3.711837080268981293e+00,3.964682703713879223e-07
3.717143494965577499e+00,4.057042140256306080e-07
3.722457495673177075e+00,4.115752011224894270e-07
3.727779093236684993e+00,3.936835556534775481e-07
3.733108298516508938e+00,4.114892306873181089e-07
3.738445122388584174e+00,4.219663920395313988e-07
3.743789575744393971e+00,4.120316693533449128e-07
3.749141669490990925e+00,4.106991676609813538e-07
3.754501414551021377e+00,4.228486911828605109e-07
3.759868821862745847e+00,4.336773466922274693e-07
3.765243902380063012e+00,4.117876914104110197e-07
3.770626667072528804e+00,4.306492244682845992e-07
3.776017126925384826e+00,4.111660351434452532e-07
3.781415292939574346e+00,4.302424438753451702e-07
3.786821176131768496e+00,4.070542384702883125e-07
3.792234787534387586e+00,4.120148772708861171e-07
3.797656138195623754e+00,4.363724535466691749e-07
3.803085239179463173e+00,4.313375210447038615e-07
3.808522101565710472e+00,4.351338557040645993e-07
3.813966736450007389e+00,4.407621262867791180e-07
3.819419154943860750e+00,4.353374944747269684e-07
3.824879368174659788e+00,4.315747295911274008e-07
3.830347387285703231e+00,4.457852458559475784e-07
3.835823223436219287e+00,4.410510845560267415e-07
3.841306887801389180e+00,4.325624275872590261e-07
3.846798391572371578e+00,4.344423163422297408e-07
3.852297745956320796e+00,4.371468792368858146e-07
3.857804962176415664e+00,4.375632926895688200e-07
3.863320051471879069e+00,4.360284026441843796e-07
3.868843025098001043e+00,4.414863185129278974e-07
3.874373894326161860e+00,4.464959335530734437e-07
3.879912670443854683e+00,4.380937679156948479e-07
3.885459364754710876e+00,4.452012065542511619e-07
3.891013988578520433e+00,4.467348250583243166e-07
3.896576553251256847e+00,4.432396579361997519e-07
3.902147070125097095e+00,4.427437884483248337e-07
3.907725550568450057e+00,4.461598619364423486e-07
3.913312005965974727e+00,4.425786178691846016e-07
3.918906447718607300e+00,4.459446960742003737e-07
3.924508887243580268e+00,4.476058595675441389e-07
3.930119335974450845e+00,4.474924809570898326e-07
3.935737805361119612e+00,4.491056564020013548e-07
3.941364306869855838e+00,4.455780326662106350e-07
3.946998851983322787e+00,4.501504715823029164e-07
3.952641452200596817e+00,4.501153004215951454e-07
3.958292119037195356e+00,4.502162016609464270e-07
3.963950864025097331e+00,4.512139555717668024e-07
3.969617698712767595e+00,4.484929733381532866e-07
3.975292634665180458e+00,4.465023447045279793e-07
3.980975683463844561e+00,4.446632572496305840e-07
3.986666856706824191e+00,4.527576569841320123e-07
3.992366166008763706e+00,4.536200128894051338e-07
3.998073623000913734e+00,4.530095536131564280e-07
4.003789239331151606e+00,4.546737865254484749e-07
4.009513026664005331e+00,4.458960667399453899e-07
4.015244996680680245e+00,4.526893367464290301e-07
4.020985161079080328e+00,4.545779022506647872e-07
4.026733531573833069e+00,4.576340855099062614e-07
4.032490119896312564e+00,4.551341138728345409e-07
4.038254937794663491e+00,4.536222770287104028e-07
4.044027997033825983e+00,4.508396001637806601e-07
4.049809309395561385e+00,4.574876083378605920e-07
4.055598886678472681e+00,4.533516772960391946e-07
4.061396740698027585e+00,4.595606577789181258e-07
4.067202883286587856e+00,4.546762997384684305e-07
4.073017326293431495e+00,4.565160383660098603e-07
4.078840081584774069e+00,4.591978153885890146e-07
4.084671161043794463e+00,4.597843193331296428e-07
4.090510576570661527e+00,4.571246035494638420e-07
4.096358340082557170e+00,4.605474006951022056e-07
4.102214463513698561e+00,4.602732440628103451e-07
4.108078958815362114e+00,4.620166010864588853e-07
4.113951837955913682e+00,4.551776620560470247e-07
4.119833112920825435e+00,4.607176862146030324e-07
4.125722795712706947e+00,4.600863093972221792e-07
4.131620898351324733e+00,4.676144666524810637e-07
4.137527432873628896e+00,4.655662548086702126e-07
4.143442411333777997e+00,4.635599099677051691e-07
4.149365845803161257e+00,4.647626290555425393e-07
4.155297748370427868e+00,4.635057082646017580e-07
4.161238131141509200e+00,4.661845541633699563e-07
4.167187006239638336e+00,4.686262207248663193e-07
4.173144385805385603e+00,4.709228159811385700e-07
4.179110281996672782e+00,4.658796766419082252e-07
4.185084706988806857e+00,4.735793098466449178e-07
4.191067672974494229e+00,4.664732601717163302e-07
4.197059192163878905e+00,4.687120760630646003e-07
4.203059276784557596e+00,4.712087178595973577e-07
4.209067939081605481e+00,4.702672654025408872e-07
4.215085191317605506e+00,4.680997495392251501e-07
4.221111045772669712e+00,4.762194073151899907e-07
4.227145514744467647e+00,4.711317144786619527e-07
4.233188610548248576e+00,4.730025446146236541e-07
4.239240345516867237e+00,4.789209203189730784e-07
4.245300732000808708e+00,4.683130922633068445e-07
4.251369782368215944e+00,4.723090585574873830e-07
4.257447509004911090e+00,4.726733392736571272e-07
4.263533924314424794e+00,4.741903848986055571e-07
4.269629040718020185e+00,4.771858464173306642e-07
4.275732870654715967e+00,4.650670098641000499e-07
4.281845426581313063e+00,4.751082035038226254e-07
4.287966720972423040e+00,4.716308407688019091e-07
4.294096766320489422e+00,4.714441318272947981e-07
4.300235575135816113e+00,4.781089854970193542e-07
4.306383159946589601e+00,4.656746932803763666e-07
4.312539533298908268e+00,4.804000302247364657e-07
4.318704707756805483e+00,4.822452599101527584e-07
4.324878695902276249e+00,4.795556666555485919e-07
4.331061510335303844e+00,4.714010254357346179e-07
4.337253163673882028e+00,4.776652728296208252e-07
4.343453668554045244e+00,4.823022370769165069e-07
4.349663037629891704e+00,4.746981991084162606e-07
4.355881283573609153e+00,4.815683935409946338e-07
4.362108419075501509e+00,4.796483709457069389e-07
4.368344456844015511e+00,4.774153614766762644e-07
4.374589409605766477e+00,4.907416284967547954e-07
4.380843290105560506e+00,4.797923486796684791e-07
4.387106111106426454e+00,4.870241636477859592e-07
4.393377885389639026e+00,4.795879190395901513e-07
4.399658625754742758e+00,4.596935835634004009e-07
4.405948345019582213e+00,4.951776035639324121e-07
4.412247056020325076e+00,4.934649107798875831e-07
4.418554771611491461e+00,4.959247035114415873e-07
4.424871504665976119e+00,4.773675210873764244e-07
4.431197268075076856e+00,4.540268291739582085e-07
4.437532074748522959e+00,4.829759574469038996e-07
4.443875937614496507e+00,4.859854585229907136e-07
4.450228869619664351e+00,4.967779000066830216e-07
4.456590883729198538e+00,4.963653911787190288e-07
4.462961992926810950e+00,4.988464945698997390e-07
4.469342210214769295e+00,4.802191324707011017e-07
4.475731548613933519e+00,4.822398166536601196e-07
4.482130021163775346e+00,4.895771873346677803e-07
4.488537640922409366e+00,4.917246361393531134e-07
4.494954420966616127e+00,4.966339371779930767e-07
4.501380374391872330e+00,4.915748411951855989e-07
4.507815514312375704e+00,4.943635726080236238e-07
4.514259853861071647e+00,4.976192326727365409e-07
4.520713406189678985e+00,4.705160020252211041e-07
4.527176184468721054e+00,4.908921293829127490e-07
4.533648201887547913e+00,4.671097680148376985e-07
4.540129471654363869e+00,5.001514028894906777e-07
4.546620006996256791e+00,4.946543880228322311e-07
4.553119821159224756e+00,5.037023713869220715e-07
4.559628927408202692e+00,5.026910890992582224e-07
4.566147339027085472e+00,5.014231387395923770e-07
4.572675069318761665e+00,4.783009683740630429e-07
4.579212131605136626e+00,4.892135778943302379e-07
4.585758539227160036e+00,4.967993765727338355e-07
4.592314305544855202e+00,4.946635186120888910e-07
4.598879443937342160e+00,5.065199807123625360e-07
4.605453967802871418e+00,4.970790073201236609e-07
4.612037890558843500e+00,4.961907851555829458e-07
4.618631225641845361e+00,5.032162420233889640e-07
4.625233986507666373e+00,4.517750971353694059e-07
4.631846186631337403e+00,5.071997608367521561e-07
4.638467839507150359e+00,4.980654749463644536e-07
4.645098958648691045e+00,4.894736013791656048e-07
4.651739557588861373e+00,5.000206882151595582e-07
4.658389649879911332e+00,4.902840762723974670e-07
4.665049249093463857e+00,4.861524272181113131e-07
4.671718368820545919e+00,4.720552302460841557e-07
4.678397022671612504e+00,4.562312933598147602e-07
4.685085224276575033e+00,5.013759662708703747e-07
4.691782987284833339e+00,5.060900679683345031e-07
4.698490325365297871e+00,4.935977805509145897e-07
4.705207252206420776e+00,4.902481704900949754e-07
4.711933781516224329e+00,4.864837835289619748e-07
4.718669927022324018e+00,5.060133982144502207e-07
4.725415702471963186e+00,4.563837436771369710e-07
4.732171121632037014e+00,4.828281621403637812e-07
4.738936198289124491e+00,5.048898688765895408e-07
4.745710946249509732e+00,4.961994895968728394e-07
4.752495379339216619e+00,4.981062648036674065e-07
4.759289511404032780e+00,5.058395021279817304e-07
4.766093356309543339e+00,4.949836749692389326e-07
4.772906927941151345e+00,4.895395444888026118e-07
4.779730240204112413e+00,4.845324700838412516e-07
4.786563307023561364e+00,4.477786865071340324e-07
4.793406142344538878e+00,4.689960905915025179e-07
4.800258760132022573e+00,4.935094776127462665e-07
4.807121174370953653e+00,5.080815509449726590e-07
4.813993399066266221e+00,4.605837690010060362e-07
4.820875448242916583e+00,4.804313396176061934e-07
4.827767335945909011e+00,5.126935051528684061e-07
4.834669076240327712e+00,4.923915424795605797e-07
4.841580683211365255e+00,3.926747242024645570e-07
4.848502170964348323e+00,5.059849128777910554e-07
4.855433553624770582e+00,4.888913394867352200e-07
4.862374845338315765e+00,5.042996510575996042e-07
4.869326060270894097e+00,5.047594388801879883e-07
4.876287212608665378e+00,4.563593913982395341e-07
4.883258316558070078e+00,4.701819326108490986e-07
4.890239386345859529e+00,5.029871316853057717e-07
4.897230436219120797e+00,4.375416495672747320e-07
4.904231480445309543e+00,5.100474222849297702e-07
4.911242533312280223e+00,4.928573873421543847e-07
4.918263609128310065e+00,4.942830788612620401e-07
4.925294722222131938e+00,4.983271749456489255e-07
4.932335886942963654e+00,4.458369976825109714e-07
4.939387117660539062e+00,4.927102734638329726e-07
4.946448428765128469e+00,4.829478609190560921e-07
4.953519834667581279e+00,4.258328780231589459e-07
4.960601349799343751e+00,4.372821053297952639e-07
4.967692988612495419e+00,4.699032239633182202e-07
4.974794765579776623e+00,4.985701815727390274e-07
4.981906695194615153e+00,4.875530264533997563e-07
4.989028791971163557e+00,5.005779324181443945e-07
4.996161070444317787e+00,4.660241202609164852e-07
