wavelength_um,flux_erg/cm2/s/hz
1.694251543877889343e+00,5.323656257653921732e-08
1.696673633290152416e+00,5.430381688888539640e-08
1.699099185303433845e+00,5.429154267638647391e-08
1.701528204867841954e+00,5.345843245041048444e-08
1.703960696940562514e+00,5.446556416863173244e-08
1.706396666485867186e+00,5.689429895705356259e-08
1.708836118475125287e+00,5.712316210625919804e-08
1.711279057886812671e+00,5.707493735814543171e-08
1.713725489706522387e+00,5.711347071600312527e-08
1.716175418926974894e+00,5.742012482405539232e-08
1.718628850548028719e+00,5.884027683258900868e-08
1.721085789576689340e+00,5.989722062937605332e-08
1.723546241027120951e+00,5.903166280165348161e-08
1.726010209920655125e+00,5.935609916221347388e-08
1.728477701285803025e+00,6.011452453521071122e-08
1.730948720158263177e+00,5.945555075476710611e-08
1.733423271580934344e+00,5.956955866077316306e-08
1.735901360603923749e+00,5.953705575076795722e-08
1.738382992284558615e+00,6.129251275065761291e-08
1.740868171687395716e+00,5.994335825097900998e-08
1.743356903884232700e+00,6.229595744591118464e-08
1.745849193954117418e+00,6.097910169276174012e-08
1.748345046983358575e+00,6.239352829577021152e-08
1.750844468065536841e+00,6.341103743923095946e-08
1.753347462301513504e+00,6.271053788593292162e-08
1.755854034799443131e+00,6.040427507212228235e-08
1.758364190674782002e+00,6.041578074660178512e-08
1.760877935050299881e+00,6.417182899107047503e-08
1.763395273056090229e+00,6.022338291637518568e-08
1.765916209829580197e+00,6.299826612975217769e-08
1.768440750515541060e+00,6.106108450757588462e-08
1.770968900266099766e+00,6.315318241032839056e-08
1.773500664240747593e+00,5.968197293082289794e-08
1.776036047606353030e+00,6.002811741932935236e-08
1.778575055537169769e+00,6.196642425050674164e-08
1.781117693214850028e+00,6.233475729448062650e-08
1.783663965828452547e+00,5.973413740608833868e-08
1.786213878574454572e+00,5.929779931718432969e-08
1.788767436656762744e+00,6.654023377797973478e-08
1.791324645286722639e+00,5.609800717327248360e-08
1.793885509683129875e+00,6.084203708056373719e-08
1.796450035072240770e+00,5.586999248570197393e-08
1.799018226687783883e+00,6.373735563366354880e-08
1.801590089770968905e+00,5.161327311301329113e-08
1.804165629570498641e+00,6.318976007502898895e-08
1.806744851342579672e+00,5.478823578327868921e-08
1.809327760350932346e+00,6.058048786617723874e-08
1.811914361866802103e+00,5.005459593514388910e-08
1.814504661168970800e+00,6.544835553129580009e-08
1.817098663543765813e+00,6.098510221233200824e-08
1.819696374285072249e+00,5.355398859958861726e-08
1.822297798694343385e+00,5.795981231160946890e-08
1.824902942080611545e+00,7.397824434641920468e-08
1.827511809760498318e+00,5.642925628379693724e-08
1.830124407058226321e+00,6.017569122840575594e-08
1.832740739305628974e+00,6.615618304335849395e-08
1.835360811842163375e+00,5.920323789622268854e-08
1.837984630014918519e+00,6.097507536886689633e-08
1.840612199178628394e+00,6.598220431047894777e-08
1.843243524695681756e+00,6.178839145176458503e-08
1.845878611936132785e+00,6.409993662750649620e-08
1.848517466277714405e+00,5.641639165902639702e-08
1.851160093105845617e+00,6.943213626300162540e-08
1.853806497813645482e+00,5.744889748156461828e-08
1.856456685801942452e+00,6.089828168464911525e-08
1.859110662479286358e+00,5.758464988263742109e-08
1.861768433261958844e+00,5.899585463362904532e-08
1.864430003573984918e+00,5.627816855187949601e-08
1.867095378847143161e+00,5.470891710850429230e-08
1.869764564520977945e+00,5.903277709270031310e-08
1.872437566042809420e+00,5.976273527139003997e-08
1.875114388867745507e+00,7.464208277539017989e-08
1.877795038458693000e+00,7.125312834554262798e-08
1.880479520286368444e+00,7.596416327420506603e-08
1.883167839829308132e+00,7.966891431270627610e-08
1.885860002573882088e+00,7.312432823420893659e-08
1.888556014014302509e+00,7.674324048018328033e-08
1.891255879652636196e+00,7.237161753944057707e-08
1.893959604998815882e+00,8.437341607548838107e-08
1.896667195570651332e+00,8.323768790845776169e-08
1.899378656893840223e+00,7.615408102787565333e-08
1.902093994501980134e+00,7.778499117716671999e-08
1.904813213936579430e+00,7.501722424257704879e-08
1.907536320747067915e+00,7.981060337136380964e-08
1.910263320490809491e+00,7.806312510747378276e-08
1.912994218733112373e+00,7.486369705647590910e-08
1.915729021047241298e+00,7.636090876267823482e-08
1.918467733014428411e+00,8.582112608682833343e-08
1.921210360223884361e+00,6.732158811083522724e-08
1.923956908272810740e+00,7.788170606356357691e-08
1.926707382766410293e+00,7.522887045448063297e-08
1.929461789317899356e+00,7.826391087393535852e-08
1.932220133548518071e+00,7.903010300884818890e-08
1.934982421087544147e+00,7.614047250753386732e-08
1.937748657572301303e+00,7.753390705083219891e-08
1.940518848648173256e+00,6.183332334904556414e-08
1.943292999968614154e+00,8.418109640927841428e-08
1.946071117195159683e+00,7.871526542597909837e-08
1.948853205997440385e+00,7.947638294708274432e-08
1.951639272053191210e+00,9.346810902260630211e-08
1.954429321048263724e+00,7.137751895345918692e-08
1.957223358676638991e+00,8.144465312731067750e-08
1.960021390640437122e+00,8.513307886373769803e-08
1.962823422649930372e+00,8.289795290130010171e-08
1.965629460423554464e+00,9.365143180413410110e-08
1.968439509687919919e+00,9.104478346738744594e-08
1.971253576177824263e+00,9.026816364594121807e-08
1.974071665636262907e+00,9.213796299056374761e-08
1.976893783814442251e+00,9.456169684100496352e-08
1.979719936471789676e+00,9.387072168369225292e-08
1.982550129375966641e+00,9.747977521145500013e-08
1.985384368302880453e+00,1.006406160963113827e-07
1.988222659036694484e+00,9.619071220563277749e-08
1.991065007369842377e+00,9.555552497407828672e-08
1.993911419103037375e+00,9.982208603514691718e-08
1.996761900045286309e+00,1.025270405904199368e-07
1.999616456013900034e+00,1.032776478659378326e-07
2.002475092834506309e+00,1.076405601136194605e-07
2.005337816341060453e+00,1.058495572934010221e-07
2.008204632375858445e+00,1.044965735420175200e-07
2.011075546789548696e+00,1.079600515622702327e-07
2.013950565441142260e+00,1.096132184729695925e-07
2.016829694198027489e+00,1.092595815022035737e-07
2.019712938935980695e+00,1.107386667153921449e-07
2.022600305539177246e+00,1.123034311464846453e-07
2.025491799900205336e+00,1.122773435547619990e-07
2.028387427920077535e+00,1.112916182428628142e-07
2.031287195508240551e+00,1.123882003238886018e-07
2.034191108582591667e+00,1.150653422410000788e-07
2.037099173069486291e+00,1.145841028479364816e-07
2.040011394903753050e+00,1.129389348280721827e-07
2.042927780028705342e+00,1.163175753304421672e-07
2.045848334396151103e+00,1.161289696301856444e-07
2.048773063966410124e+00,1.175549054105538344e-07
2.051701974708320719e+00,1.172986386751326605e-07
2.054635072599255263e+00,1.182768723383524656e-07
2.057572363625129963e+00,1.186722585743654993e-07
2.060513853780419957e+00,1.195080748424495371e-07
2.063459549068168641e+00,1.196028397739529172e-07
2.066409455500003212e+00,1.205436346063773805e-07
2.069363579096143546e+00,1.208760307701793512e-07
2.072321925885415972e+00,1.218283598076569823e-07
2.075284501905266588e+00,1.220208239145136247e-07
2.078251313201771922e+00,1.227426727930809494e-07
2.081222365829652254e+00,1.230425326738756116e-07
2.084197665852282277e+00,1.239641841547509242e-07
2.087177219341706635e+00,1.245193499904176260e-07
2.090161032378650141e+00,1.249782540895029977e-07
2.093149111052529321e+00,1.246991097821455074e-07
2.096141461461468403e+00,1.259681702419884338e-07
2.099138089712306865e+00,1.263747537245076155e-07
2.102139001920616312e+00,1.268044607786449657e-07
2.105144204210710246e+00,1.271419204113341700e-07
2.108153702715657829e+00,1.280589544393843263e-07
2.111167503577295435e+00,1.284141480460216378e-07
2.114185612946241299e+00,1.288622060009616328e-07
2.117208036981904407e+00,1.290011962374332359e-07
2.120234781852500916e+00,1.292161536358750810e-07
2.123265853735063047e+00,1.296278590628913419e-07
2.126301258815456841e+00,1.304876740546586445e-07
2.129341003288388379e+00,1.304087527715140443e-07
2.132385093357421102e+00,1.306537659168272389e-07
2.135433535234987357e+00,1.318613281392763742e-07
2.138486335142399941e+00,1.315903055107707375e-07
2.141543499309865872e+00,1.322103104068003084e-07
2.144605033976499264e+00,1.331756790148120927e-07
2.147670945390332875e+00,1.332184072295427420e-07
2.150741239808332317e+00,1.331309056718837943e-07
2.153815923496407159e+00,1.339360505153192396e-07
2.156895002729426025e+00,1.347886588648712298e-07
2.159978483791226811e+00,1.354041073782572570e-07
2.163066372974631335e+00,1.363188506284901384e-07
2.166158676581456888e+00,1.339150177899755379e-07
2.169255400922531329e+00,1.373956964956596501e-07
2.172356552317703304e+00,1.360261625287668904e-07
2.175462137095856008e+00,1.383803164350287437e-07
2.178572161594920509e+00,1.360106247562803537e-07
2.181686632161889960e+00,1.381002387384933932e-07
2.184805555152829371e+00,1.354504611828302517e-07
2.187928936932890700e+00,1.375845289752207488e-07
2.191056783876326186e+00,1.348103587013846815e-07
2.194189102366499888e+00,1.343342277517720419e-07
2.197325898795901900e+00,1.289700744282906688e-07
2.200467179566160780e+00,1.100275597237955555e-07
2.203612951088056882e+00,1.100050918356239269e-07
2.206763219781535224e+00,1.156940769739876231e-07
2.209917992075719262e+00,1.263388931320656842e-07
2.213077274408922879e+00,1.297031825312705841e-07
2.216241073228664149e+00,1.262117082919707929e-07
2.219409394991679108e+00,1.301347668938478678e-07
2.222582246163932851e+00,1.335024247812315131e-07
2.225759633220636857e+00,1.343867535823718135e-07
2.228941562646256092e+00,1.278512723637638365e-07
2.232128040934528102e+00,1.209667179243201571e-07
2.235319074588473676e+00,1.182781460969977618e-07
2.238514670120408390e+00,1.312666676441772019e-07
2.241714834051960370e+00,1.122147341117350051e-07
2.244919572914079176e+00,1.171484716581333495e-07
2.248128893247051785e+00,1.168220652823476826e-07
2.251342801600514587e+00,1.140328161122161759e-07
2.254561304533467592e+00,1.137403098163818232e-07
2.257784408614287308e+00,1.143964611277184523e-07
2.261012120420740956e+00,1.205326391513354315e-07
2.264244446539999345e+00,1.090146266956957216e-07
2.267481393568647974e+00,1.219608468263961938e-07
2.270722968112706575e+00,1.202887706869521497e-07
2.273969176787635327e+00,1.234227480557402921e-07
2.277220026218354398e+00,1.158326096691969242e-07
2.280475523039252828e+00,1.219043657383123822e-07
2.283735673894205398e+00,1.151996438794662768e-07
2.287000485436584185e+00,1.224340467168935921e-07
2.290269964329274544e+00,1.067829786738484290e-07
2.293544117244684433e+00,1.043477238300192484e-07
2.296822950864762625e+00,1.107815081266325317e-07
2.300106471881009806e+00,1.204491320538674552e-07
2.303394686994492790e+00,1.324211646424467545e-07
2.306687602915857838e+00,1.405542044249367110e-07
2.309985226365344424e+00,1.435260614518676926e-07
2.313287564072800340e+00,1.483349624174973042e-07
2.316594622777693679e+00,1.157899160366010939e-07
2.319906409229127497e+00,9.862568271203342877e-08
2.323222930185852686e+00,1.114213631282268871e-07
2.326544192416283074e+00,1.196310953665910899e-07
2.329870202698508308e+00,1.097873999758001074e-07
2.333200967820308058e+00,1.083617306202748301e-07
2.336536494579164902e+00,1.092026702340592073e-07
2.339876789782280309e+00,1.008372768232133354e-07
2.343221860246586630e+00,1.060473851212364778e-07
2.346571712798762199e+00,9.679345099791121021e-08
2.349926354275243767e+00,1.176115685700279238e-07
2.353285791522242043e+00,1.068554263369169333e-07
2.356650031395755462e+00,1.262777937670448246e-07
2.360019080761581733e+00,1.311058068230848581e-07
2.363392946495336933e+00,1.343191941122920997e-07
2.366771635482463942e+00,1.433157969210444483e-07
2.370155154618250215e+00,9.703428730493073874e-08
2.373543510807840207e+00,1.054314553727720357e-07
2.376936710966250921e+00,1.098927064144180385e-07
2.380334762018383010e+00,1.061382860407829944e-07
2.383737670899038541e+00,1.227315089180702707e-07
2.387145444552932982e+00,1.221798861393412174e-07
2.390558089934709862e+00,1.347269713554996089e-07
2.393975614008955866e+00,1.449773731781920862e-07
2.397398023750212381e+00,1.424808910301430096e-07
2.400825326142993710e+00,1.435724678537501932e-07
2.404257528181797277e+00,1.480920981142143577e-07
2.407694636871120508e+00,1.476323464796939412e-07
2.411136659225475931e+00,1.462961055439136695e-07
2.414583602269400942e+00,1.463691929913911184e-07
2.418035473037477345e+00,1.409244145838612844e-07
2.421492278574342905e+00,1.510568663292287803e-07
2.424954025934706436e+00,1.503578237704306974e-07
2.428420722183362024e+00,1.524216027829076021e-07
2.431892374395204559e+00,1.541197480261249234e-07
2.435368989655240846e+00,1.339898536673891906e-07
2.438850575058607806e+00,1.604369938081162008e-07
2.442337137710585804e+00,1.551100383167216558e-07
2.445828684726612856e+00,1.617257944087233829e-07
2.449325223232297954e+00,1.489036803277358392e-07
2.452826760363437941e+00,1.359078558862010794e-07
2.456333303266030832e+00,1.694974625471039878e-07
2.459844859096289582e+00,1.532090108733779637e-07
2.463361435020659407e+00,1.614644292668620349e-07
2.466883038215828883e+00,1.541354834412099085e-07
2.470409675868746380e+00,1.562968574702295439e-07
2.473941355176636048e+00,1.395408270860935137e-07
2.477478083347010696e+00,1.614575084568839909e-07
2.481019867597685558e+00,1.532447853999448249e-07
2.484566715156796057e+00,1.801630007583926665e-07
2.488118633262810242e+00,1.369091270986364402e-07
2.491675629164544326e+00,1.325655821864046777e-07
2.495237710121176899e+00,1.719280377718462840e-07
2.498804883402265364e+00,1.417234950880975942e-07
2.502377156287758808e+00,1.513023756297388184e-07
2.505954536068013105e+00,1.265915551676011387e-07
2.509537030043807349e+00,1.548118182937353544e-07
2.513124645526358059e+00,1.512321045243345906e-07
2.516717389837332064e+00,1.150496842787304781e-07
2.520315270308865152e+00,1.592823215255332107e-07
2.523918294283574504e+00,1.167563482954759113e-07
2.527526469114573349e+00,1.329438477822230717e-07
2.531139802165488284e+00,1.433106146225462749e-07
2.534758300810470821e+00,1.060838805741214598e-07
2.538381972434217371e+00,1.365103187592166856e-07
2.542010824431979010e+00,1.269857091861807795e-07
2.545644864209580582e+00,1.289583546151575417e-07
2.549284099183433128e+00,1.063952505490472869e-07
2.552928536780550317e+00,1.245951475787809899e-07
2.556578184438563994e+00,1.587031548813497637e-07
2.560233049605739275e+00,1.128309536172788614e-07
2.563893139740986982e+00,8.728300951680258877e-08
2.567558462313883183e+00,1.212327505450752612e-07
2.571229024804682517e+00,1.533669902537608169e-07
2.574904834704332401e+00,9.388548385479231339e-08
2.578585899514489022e+00,1.506920718500527552e-07
2.582272226747533317e+00,1.045098518306794439e-07
2.585963823926586524e+00,1.066683822413222099e-07
2.589660698585523946e+00,1.381141215516240699e-07
2.593362858268991822e+00,9.856097866551649107e-08
2.597070310532421544e+00,1.317427598992543447e-07
2.600783062942046087e+00,1.409159122489084809e-07
2.604501123074915547e+00,1.084856634470153559e-07
2.608224498518911361e+00,1.309141246123267383e-07
2.611953196872763172e+00,1.693504421596609523e-07
2.615687225746062161e+00,1.414530888656470433e-07
2.619426592759280581e+00,1.394142150752749636e-07
2.623171305543783305e+00,1.940364955440802318e-07
2.626921371741844258e+00,1.696792308586500380e-07
2.630676799006664623e+00,1.408527683668131528e-07
2.634437595002385724e+00,1.699800102912131042e-07
2.638203767404105005e+00,2.110828736879861009e-07
2.641975323897892469e+00,1.641579969424445304e-07
2.645752272180806219e+00,1.635639614721045455e-07
2.649534619960907555e+00,2.016562386250237381e-07
2.653322374957277852e+00,1.482004203768278374e-07
2.657115544900033655e+00,1.756228866748075318e-07
2.660914137530340895e+00,1.544936304506381127e-07
2.664718160600434871e+00,1.276229501999330030e-07
2.668527621873630462e+00,1.162407827241814774e-07
2.672342529124343447e+00,1.296203606380786022e-07
2.676162890138102490e+00,8.352056505025973974e-08
2.679988712711566912e+00,1.348710270330884512e-07
2.683820004652541336e+00,1.103718237717929532e-07
2.687656773779993458e+00,1.117731559279753867e-07
2.691499027924067811e+00,1.333210478179472569e-07
2.695346774926103528e+00,8.738660659148701175e-08
2.699200022638650331e+00,1.689628630201969265e-07
2.703058778925481853e+00,1.243287917219194417e-07
2.706923051661616064e+00,1.563620486225857032e-07
2.710792848733326821e+00,1.001776150789839878e-07
2.714668178038163404e+00,1.586983776685620204e-07
2.718549047484966064e+00,1.459574223395869271e-07
2.722435464993879783e+00,1.316680816607900304e-07
2.726327438496372935e+00,1.520368077428145840e-07
2.730224975935252374e+00,2.096325054327556042e-07
2.734128085264681207e+00,1.784493158592249441e-07
2.738036774450192112e+00,1.354405129742468452e-07
2.741951051468705547e+00,1.296608635981764059e-07
2.745870924308546623e+00,2.086238381877198890e-07
2.749796400969459320e+00,1.940337845147652283e-07
2.753727489462625577e+00,1.315935101929042128e-07
2.757664197810678175e+00,1.604077660638495431e-07
2.761606534047720274e+00,1.740249748221496172e-07
2.765554506219339626e+00,1.346367987027107604e-07
2.769508122382626780e+00,1.122032821394641662e-07
2.773467390606191074e+00,1.812579767954581565e-07
2.777432318970173952e+00,1.335865687288251170e-07
2.781402915566271616e+00,1.501242558478024238e-07
2.785379188497746572e+00,1.247698633192633980e-07
2.789361145879444948e+00,1.502451230838089099e-07
2.793348795837814702e+00,1.957722196053653828e-07
2.797342146510921168e+00,1.957587958793980202e-07
2.801341206048463928e+00,1.534141882315928039e-07
2.805345982611792799e+00,1.142711867860837033e-07
2.809356484373926044e+00,1.839664045338109406e-07
2.813372719519564136e+00,1.722976375993304492e-07
2.817394696245111074e+00,1.539617071739837256e-07
2.821422422758685489e+00,1.410761551301634126e-07
2.825455907280141954e+00,2.018781048536132646e-07
2.829495158041085645e+00,2.241380668899579230e-07
2.833540183284890546e+00,1.597918895644904965e-07
2.837590991266713214e+00,1.233695968644697185e-07
2.841647590253513656e+00,2.104950669514679087e-07
2.845709988524069090e+00,2.123515396323289580e-07
2.849778194368992601e+00,1.791663907284713266e-07
2.853852216090750016e+00,1.364863492567570912e-07
2.857932062003675000e+00,1.802427681273948540e-07
2.862017740433987711e+00,2.163476435808945084e-07
2.866109259719812119e+00,2.021273349537663129e-07
2.870206628211191990e+00,1.866007448451694108e-07
2.874309854270107323e+00,1.854578755300605281e-07
2.878418946270493883e+00,2.111554370165047389e-07
2.882533912598256975e+00,2.109947776738896483e-07
2.886654761651292755e+00,1.865727953478681563e-07
2.890781501839501111e+00,1.568987973352589616e-07
2.894914141584804312e+00,2.307589159416239930e-07
2.899052689321165666e+00,2.137769473731021996e-07
2.903197153494605942e+00,1.966765397823940401e-07
2.907347542563218479e+00,1.996716564180165422e-07
2.911503864997190494e+00,2.200826886578403622e-07
2.915666129278816854e+00,2.611525787553078160e-07
2.919834343902517837e+00,2.121520623678175915e-07
2.924008517374859117e+00,2.250542563577056668e-07
2.928188658214565976e+00,2.086134127276217916e-07
2.932374774952542840e+00,2.510120040058367313e-07
2.936566876131888826e+00,2.675695591829998749e-07
2.940764970307917725e+00,2.260046817376330292e-07
2.944969066048172657e+00,2.434821275272620684e-07
2.949179171932444721e+00,2.200655823342696139e-07
2.953395296552791649e+00,2.404667604183160964e-07
2.957617448513553349e+00,2.505494663406749031e-07
2.961845636431371886e+00,2.385603020282487312e-07
2.966079868935205255e+00,2.556884571334963594e-07
2.970320154666349133e+00,2.322579254980607532e-07
2.974566502278452873e+00,2.392388227486622253e-07
2.978818920437535933e+00,2.609499767085620488e-07
2.983077417822006971e+00,2.738939613753885329e-07
2.987342003122682055e+00,2.421173084181699775e-07
2.991612685042800202e+00,2.730717267937247272e-07
2.995889472298044254e+00,2.770936975227258087e-07
3.000172373616554644e+00,2.533113291070275230e-07
3.004461397738952044e+00,2.642779725682432065e-07
3.008756553418350244e+00,2.444598762817155682e-07
3.013057849420378353e+00,2.842510686302531589e-07
3.017365294523195018e+00,2.757325026960938647e-07
3.021678897517510620e+00,2.644765172697815965e-07
3.025998667206599269e+00,2.945166244394936876e-07
3.030324612406323226e+00,2.663774617993064341e-07
3.034656741945145786e+00,2.952301302041330070e-07
3.038995064664153034e+00,2.887900608219997750e-07
3.043339589417068503e+00,2.710870229587478293e-07
3.047690325070274042e+00,2.685257153922394151e-07
3.052047280502826254e+00,2.533877519130476402e-07
3.056410464606476030e+00,2.818007286360206711e-07
3.060779886285684981e+00,2.740163533177903705e-07
3.065155554457644982e+00,2.560797852072179964e-07
3.069537478052295043e+00,2.478130157426850776e-07
3.073925666012341296e+00,2.414954284184521401e-07
3.078320127293274311e+00,2.537839572544189395e-07
3.082720870863386864e+00,2.342275909813659866e-07
3.087127905703792141e+00,2.443227261654573468e-07
3.091541240808443725e+00,1.994044629152966676e-07
3.095960885184153355e+00,2.269595316264253153e-07
3.100386847850606920e+00,2.149553030762173965e-07
3.104819137840386212e+00,2.375109877923536031e-07
3.109257764198986251e+00,1.912333596721421713e-07
3.113702735984832159e+00,2.216946316989399161e-07
3.118154062269299587e+00,2.149090568875925643e-07
3.122611752136732477e+00,1.859681535182452640e-07
3.127075814684462607e+00,2.099916020514101659e-07
3.131546259022825573e+00,1.647979553520739958e-07
3.136023094275181222e+00,1.881775134647239511e-07
3.140506329577934075e+00,1.456282593148371159e-07
3.144995974080547096e+00,1.761881304248345206e-07
3.149492036945566120e+00,1.401959818730973992e-07
3.153994527348634058e+00,1.398195594582976638e-07
3.158503454478510442e+00,1.423245556108181422e-07
3.163018827537093181e+00,1.555082805763403833e-07
3.167540655739434108e+00,1.324924438130275242e-07
3.172068948313757630e+00,1.512242770742218215e-07
3.176603714501483378e+00,1.190177349026153703e-07
3.181144963557239969e+00,1.535013897918674657e-07
3.185692704748887216e+00,1.126318237316113464e-07
3.190246947357534779e+00,1.383017074312005042e-07
3.194807700677559925e+00,1.068037421722289150e-07
3.199374974016627515e+00,1.350622810636121832e-07
3.203948776695708212e+00,1.082815031596478039e-07
3.208529118049097129e+00,1.350823888851244915e-07
3.213116007424435594e+00,1.154360976952189906e-07
3.217709454182726247e+00,1.508945954403283725e-07
3.222309467698356134e+00,1.266309341098853092e-07
3.226916057359111800e+00,1.423032748689149467e-07
3.231529232566201504e+00,1.060372147511662816e-07
3.236149002734273417e+00,1.718021500516166065e-07
3.240775377291435166e+00,1.211058482984762561e-07
3.245408365679272045e+00,1.606732692046537168e-07
3.250047977352866546e+00,1.409256064928240455e-07
3.254694221780819241e+00,1.724805318781407489e-07
3.259347108445266983e+00,1.617000347986708232e-07
3.264006646841901116e+00,1.794197005215307835e-07
3.268672846479988348e+00,1.859419632917647700e-07
3.273345716882390288e+00,1.915681593176868070e-07
3.278025267585581659e+00,2.198657915229435844e-07
3.282711508139671608e+00,2.095731246459735238e-07
3.287404448108420141e+00,2.260605508041825933e-07
3.292104097069262103e+00,2.105087942742349004e-07
3.296810464613321390e+00,2.037733824212279134e-07
3.301523560345434927e+00,2.062149806136911504e-07
3.306243393884170434e+00,2.144843253423215276e-07
3.310969974861846410e+00,1.177610171475739184e-07
3.315703312924551227e+00,3.665369340637489906e-08
3.320443417732163560e+00,3.896009388326280229e-08
3.325190298958371038e+00,3.137018564153016628e-08
3.329943966290692448e+00,3.996191643835763283e-08
3.334704429430493278e+00,6.214653298138580968e-08
3.339471698093010588e+00,7.691099172270047500e-08
3.344245782007368106e+00,8.886329302469023994e-08
3.349026690916599769e+00,1.242091661082643010e-07
3.353814434577667036e+00,1.449397773741090530e-07
3.358609022761481100e+00,1.525285679489552238e-07
3.363410465252920645e+00,1.901704696250942964e-07
3.368218771850851834e+00,1.523063319717959212e-07
3.373033952368151400e+00,1.986133281767461615e-07
3.377856016631723080e+00,1.840026196519764045e-07
3.382684974482519369e+00,1.714819840751942859e-07
3.387520835775561068e+00,2.011173473827251950e-07
3.392363610379958594e+00,1.486761257694124668e-07
3.397213308178929303e+00,1.931363729252161158e-07
3.402069939069821913e+00,1.671042543265923797e-07
3.406933512964132049e+00,1.771600946319656998e-07
3.411804039787526222e+00,1.972393484950741630e-07
3.416681529479860480e+00,1.367338606452293133e-07
3.421565991995199951e+00,1.944611348429320568e-07
3.426457437301841491e+00,1.486925975214007531e-07
3.431355875382330556e+00,1.603438669003993184e-07
3.436261316233484742e+00,1.860967227693243971e-07
