wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.422662233679846758e-07
3.446093246306537683e+00,1.747665517022452695e-07
3.451019755593609517e+00,1.670650283658324345e-07
3.455953307781734818e+00,1.505347807561210734e-07
3.460893912939392969e+00,2.087712652693048270e-07
3.465841581149456285e+00,1.358116642962399770e-07
3.470796322509213105e+00,1.715056331819746983e-07
3.475758147130384224e+00,1.766577773322770800e-07
3.480727065139148646e+00,1.690870028788482902e-07
3.485703086676159579e+00,2.242465749461443777e-07
3.490686221896569297e+00,1.622644893352826695e-07
3.495676480970045574e+00,2.132504682854456669e-07
3.500673874080796555e+00,2.301730419848363096e-07
3.505678411427588514e+00,1.753482386593429723e-07
3.510690103223768510e+00,2.298797678231435936e-07
3.515708959697283920e+00,2.079465442029541923e-07
3.520734991090703758e+00,2.229008100676218870e-07
3.525768207661241327e+00,2.414067151925066974e-07
3.530808619680771532e+00,2.024786494575864086e-07
3.535856237435854865e+00,2.377072606074488732e-07
3.540911071227758278e+00,2.508742070730289938e-07
3.545973131372472942e+00,1.988514475220771664e-07
3.551042428200740009e+00,2.722036973601198488e-07
3.556118972058067929e+00,2.279616815818364814e-07
3.561202773304755986e+00,2.568811653723919460e-07
3.566293842315913842e+00,2.805675554279252290e-07
3.571392189481483292e+00,2.477004021411433800e-07
3.576497825206260472e+00,2.970324090427224465e-07
3.581610759909915398e+00,2.718691591575402718e-07
3.586731004027013725e+00,2.685421263545918449e-07
3.591858568007038066e+00,3.110214092823372216e-07
3.596993462314410639e+00,2.994412606161009596e-07
3.602135697428512806e+00,3.079476851723134688e-07
3.607285283843707724e+00,3.042081474445299819e-07
3.612442232069359882e+00,2.930257961505239692e-07
3.617606552629859529e+00,3.414435872984786420e-07
3.622778256064641766e+00,3.259899546310792649e-07
3.627957352928208312e+00,3.406042679693088628e-07
3.633143853790150146e+00,3.539220175087289872e-07
3.638337769235168828e+00,3.496845049487102246e-07
3.643539109863096037e+00,3.561953731842904116e-07
3.648747886288918885e+00,3.340290430468127614e-07
3.653964109142799010e+00,3.722352437288428459e-07
3.659187789070094787e+00,3.797148615675528988e-07
3.664418936731381748e+00,3.837268803695276726e-07
3.669657562802477457e+00,3.573048903229812400e-07
3.674903677974461491e+00,3.861122277705412528e-07
3.680157292953696313e+00,3.865661071565906763e-07
3.685418418461850809e+00,3.743193227756445953e-07
3.690687065235921160e+00,3.866346756735801143e-07
3.695963244028253492e+00,3.934220036036075350e-07
3.701246965606564299e+00,3.941208290616655083e-07
3.706538240753964875e+00,4.010380641990560924e-07
3.711837080268981293e+00,3.886057551807010232e-07
3.717143494965577499e+00,3.991180410096857993e-07
3.722457495673177075e+00,4.026798485307193270e-07
3.727779093236684993e+00,3.876572765828439901e-07
3.733108298516508938e+00,4.016910224001388347e-07
3.738445122388584174e+00,4.095367237369854448e-07
3.743789575744393971e+00,4.019133462340958637e-07
3.749141669490990925e+00,4.003972285352362698e-07
3.754501414551021377e+00,4.085931745953978888e-07
3.759868821862745847e+00,4.158526405557579069e-07
3.765243902380063012e+00,3.994798310562139736e-07
3.770626667072528804e+00,4.143940033805568245e-07
3.776017126925384826e+00,3.975536249182917381e-07
3.781415292939574346e+00,4.140451268620553213e-07
3.786821176131768496e+00,3.946839106900499821e-07
3.792234787534387586e+00,3.964191801555887181e-07
3.797656138195623754e+00,4.166852520409079223e-07
3.803085239179463173e+00,4.133884165844101132e-07
3.808522101565710472e+00,4.155377289338711796e-07
3.813966736450007389e+00,4.170224172527549929e-07
3.819419154943860750e+00,4.134769625175359248e-07
3.824879368174659788e+00,4.096224345250782911e-07
3.830347387285703231e+00,4.190502041766231339e-07
3.835823223436219287e+00,4.140516033635766338e-07
3.841306887801389180e+00,4.115574706430445915e-07
3.846798391572371578e+00,4.103610340536007961e-07
3.852297745956320796e+00,4.125128609372652804e-07
3.857804962176415664e+00,4.127784431396006492e-07
3.863320051471879069e+00,4.094151338629945384e-07
3.868843025098001043e+00,4.131682042288987788e-07
3.874373894326161860e+00,4.162182125330775680e-07
3.879912670443854683e+00,4.136678421017392231e-07
3.885459364754710876e+00,4.154777914496966136e-07
3.891013988578520433e+00,4.163723884556473407e-07
3.896576553251256847e+00,4.139078102491179768e-07
3.902147070125097095e+00,4.127889229100303738e-07
3.907725550568450057e+00,4.162320199580717476e-07
3.913312005965974727e+00,4.122428118015758358e-07
3.918906447718607300e+00,4.167672985761345372e-07
3.924508887243580268e+00,4.147215230593679731e-07
3.930119335974450845e+00,4.156228879426845688e-07
3.935737805361119612e+00,4.152002548996853958e-07
3.941364306869855838e+00,4.133752752595660725e-07
3.946998851983322787e+00,4.162746008778669766e-07
3.952641452200596817e+00,4.179013453648582362e-07
3.958292119037195356e+00,4.162876656164020529e-07
3.963950864025097331e+00,4.146335195362586313e-07
3.969617698712767595e+00,4.142649311892698283e-07
3.975292634665180458e+00,4.144221250274841084e-07
3.980975683463844561e+00,4.112132015870689062e-07
3.986666856706824191e+00,4.146143453664004235e-07
3.992366166008763706e+00,4.155711496742526724e-07
3.998073623000913734e+00,4.143147804032001607e-07
4.003789239331151606e+00,4.171186717652645840e-07
4.009513026664005331e+00,4.113961710876602056e-07
4.015244996680680245e+00,4.128825152050418409e-07
4.020985161079080328e+00,4.149979132461972169e-07
4.026733531573833069e+00,4.194084064721912315e-07
4.032490119896312564e+00,4.141542731508901597e-07
4.038254937794663491e+00,4.146240197850886440e-07
4.044027997033825983e+00,4.127636724855116926e-07
4.049809309395561385e+00,4.178935727183879975e-07
4.055598886678472681e+00,4.116000161665085836e-07
4.061396740698027585e+00,4.191447610178481410e-07
4.067202883286587856e+00,4.125321217226826012e-07
4.073017326293431495e+00,4.138835658263362390e-07
4.078840081584774069e+00,4.227429633617889877e-07
4.084671161043794463e+00,4.182170008820773129e-07
4.090510576570661527e+00,4.140240789650990373e-07
4.096358340082557170e+00,4.210096507858841402e-07
4.102214463513698561e+00,4.202327116926142738e-07
4.108078958815362114e+00,4.191336971426495984e-07
4.113951837955913682e+00,4.173720256410365708e-07
4.119833112920825435e+00,4.201104341306420808e-07
4.125722795712706947e+00,4.223843766004362913e-07
4.131620898351324733e+00,4.314197038197926481e-07
4.137527432873628896e+00,4.255407943759053398e-07
4.143442411333777997e+00,4.233568081464028840e-07
4.149365845803161257e+00,4.255693294334202141e-07
4.155297748370427868e+00,4.305533822809786032e-07
4.161238131141509200e+00,4.294593333806580339e-07
4.167187006239638336e+00,4.295405249029268136e-07
4.173144385805385603e+00,4.412515757944038849e-07
4.179110281996672782e+00,4.243894078139062530e-07
4.185084706988806857e+00,4.489552113243359136e-07
4.191067672974494229e+00,4.329222250142441421e-07
4.197059192163878905e+00,4.288729347511345277e-07
4.203059276784557596e+00,4.379335396214333230e-07
4.209067939081605481e+00,4.285423347779874213e-07
4.215085191317605506e+00,4.400254142251041847e-07
4.221111045772669712e+00,4.488667615741752313e-07
4.227145514744467647e+00,4.390081054129286873e-07
4.233188610548248576e+00,4.388587649194588866e-07
4.239240345516867237e+00,4.433659950905042093e-07
4.245300732000808708e+00,4.430093555070914516e-07
4.251369782368215944e+00,4.514220206218333269e-07
4.257447509004911090e+00,4.461468591568827269e-07
4.263533924314424794e+00,4.345530859664594089e-07
4.269629040718020185e+00,4.470008621003144520e-07
4.275732870654715967e+00,4.392137382267690178e-07
4.281845426581313063e+00,4.505471478395918636e-07
4.287966720972423040e+00,4.352595668849358272e-07
4.294096766320489422e+00,4.456837279224207041e-07
4.300235575135816113e+00,4.468430845346870201e-07
4.306383159946589601e+00,4.443194731699606995e-07
4.312539533298908268e+00,4.546689615644023228e-07
4.318704707756805483e+00,4.579001435216958309e-07
4.324878695902276249e+00,4.399400766363670836e-07
4.331061510335303844e+00,4.427977105721196418e-07
4.337253163673882028e+00,4.566274385931428720e-07
4.343453668554045244e+00,4.578102246804069154e-07
4.349663037629891704e+00,4.531982284774804523e-07
4.355881283573609153e+00,4.521258878824109411e-07
4.362108419075501509e+00,4.550580127639594909e-07
4.368344456844015511e+00,4.520068361245343767e-07
4.374589409605766477e+00,4.599483946326111990e-07
4.380843290105560506e+00,4.571961582303202001e-07
4.387106111106426454e+00,4.589005697003209240e-07
4.393377885389639026e+00,4.656132822391630802e-07
4.399658625754742758e+00,4.508546107504715462e-07
4.405948345019582213e+00,4.683890053736167216e-07
4.412247056020325076e+00,4.566112181018582347e-07
4.418554771611491461e+00,4.698726614644316351e-07
4.424871504665976119e+00,4.642223294000361794e-07
4.431197268075076856e+00,4.470669615521993400e-07
4.437532074748522959e+00,4.722626238943799787e-07
4.443875937614496507e+00,4.707659378834750622e-07
4.450228869619664351e+00,4.774014982606415747e-07
4.456590883729198538e+00,4.775535768342149430e-07
4.462961992926810950e+00,4.771426913826147520e-07
4.469342210214769295e+00,4.729152819828393379e-07
4.475731548613933519e+00,4.723092317704993268e-07
4.482130021163775346e+00,4.773677206608520153e-07
4.488537640922409366e+00,4.773052176872540961e-07
4.494954420966616127e+00,4.843154937290851390e-07
4.501380374391872330e+00,4.787417330613364588e-07
4.507815514312375704e+00,4.809146989324813978e-07
4.514259853861071647e+00,4.850139554203136569e-07
4.520713406189678985e+00,4.641472853663247911e-07
4.527176184468721054e+00,4.860589334140382743e-07
4.533648201887547913e+00,4.674706465700100845e-07
4.540129471654363869e+00,4.870525939994906653e-07
4.546620006996256791e+00,4.876699358868040040e-07
4.553119821159224756e+00,4.882155346636637205e-07
4.559628927408202692e+00,4.904734364549933767e-07
4.566147339027085472e+00,4.939910606205481150e-07
4.572675069318761665e+00,4.775802152452070431e-07
4.579212131605136626e+00,4.814928951361017026e-07
4.585758539227160036e+00,4.843355699349617715e-07
4.592314305544855202e+00,4.826471229050359501e-07
4.598879443937342160e+00,4.876652161147659058e-07
4.605453967802871418e+00,4.816342043074684688e-07
4.612037890558843500e+00,4.913239696586065303e-07
4.618631225641845361e+00,4.948128933789013234e-07
4.625233986507666373e+00,4.613067030605975815e-07
4.631846186631337403e+00,4.960745747872858802e-07
4.638467839507150359e+00,4.874030731173762279e-07
4.645098958648691045e+00,4.833427679150547925e-07
4.651739557588861373e+00,4.931876617994208249e-07
4.658389649879911332e+00,4.820147488029558187e-07
4.665049249093463857e+00,4.661784769390010186e-07
4.671718368820545919e+00,4.631281365407683394e-07
4.678397022671612504e+00,4.531303599298977705e-07
4.685085224276575033e+00,4.834752436881707413e-07
4.691782987284833339e+00,4.873583566460046160e-07
4.698490325365297871e+00,4.870217442404651921e-07
4.705207252206420776e+00,4.749519929150659198e-07
4.711933781516224329e+00,4.869522376042986274e-07
4.718669927022324018e+00,4.966778706599364194e-07
4.725415702471963186e+00,4.570765346969092094e-07
4.732171121632037014e+00,4.733707875827054162e-07
4.738936198289124491e+00,4.920495368647149981e-07
4.745710946249509732e+00,4.836794593557959217e-07
4.752495379339216619e+00,4.930908702844860834e-07
4.759289511404032780e+00,4.886052086189693396e-07
4.766093356309543339e+00,4.964564968471633718e-07
4.772906927941151345e+00,4.881286962954505435e-07
4.779730240204112413e+00,4.895037416155621897e-07
4.786563307023561364e+00,4.502781791750449614e-07
4.793406142344538878e+00,4.760611760182022287e-07
4.800258760132022573e+00,4.809382081667678983e-07
4.807121174370953653e+00,4.983390359866353004e-07
4.813993399066266221e+00,4.713246974137603543e-07
4.820875448242916583e+00,4.839447497530817992e-07
4.827767335945909011e+00,5.026997001933351033e-07
4.834669076240327712e+00,4.962717421912457481e-07
4.841580683211365255e+00,4.047486803743125918e-07
4.848502170964348323e+00,4.972487875129622292e-07
4.855433553624770582e+00,4.926411744554646703e-07
4.862374845338315765e+00,5.028682468937525243e-07
4.869326060270894097e+00,4.993432434901787951e-07
4.876287212608665378e+00,4.656407074331031425e-07
4.883258316558070078e+00,4.736521251310869664e-07
4.890239386345859529e+00,4.979420062098716246e-07
4.897230436219120797e+00,4.478214015621353170e-07
4.904231480445309543e+00,5.089742260468756648e-07
4.911242533312280223e+00,4.918896125037842950e-07
4.918263609128310065e+00,4.965086255376665301e-07
4.925294722222131938e+00,4.953295015011295919e-07
4.932335886942963654e+00,4.575922494692536742e-07
4.939387117660539062e+00,4.980313441273288762e-07
4.946448428765128469e+00,4.846187772461395341e-07
4.953519834667581279e+00,4.408281714910706798e-07
4.960601349799343751e+00,4.458387266822809211e-07
4.967692988612495419e+00,4.838537493493474916e-07
4.974794765579776623e+00,4.932317606953353901e-07
4.981906695194615153e+00,4.902348270138320512e-07
4.989028791971163557e+00,5.014029832778775206e-07
4.996161070444317787e+00,4.753716789962481240e-07
