wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.410259510555111935e-07
3.446093246306537683e+00,1.730955369914788667e-07
3.451019755593609517e+00,1.656371059669513984e-07
3.455953307781734818e+00,1.494627382126898893e-07
3.460893912939392969e+00,2.064227107167580906e-07
3.465841581149456285e+00,1.348167110431621977e-07
3.470796322509213105e+00,1.698908158076817682e-07
3.475758147130384224e+00,1.750693916544138762e-07
3.480727065139148646e+00,1.676474230975136537e-07
3.485703086676159579e+00,2.216473330866268169e-07
3.490686221896569297e+00,1.608746375983576493e-07
3.495676480970045574e+00,2.111025588492843269e-07
3.500673874080796555e+00,2.271447295760518970e-07
3.505678411427588514e+00,1.738536951638119318e-07
3.510690103223768510e+00,2.269549327911930690e-07
3.515708959697283920e+00,2.055739375211094341e-07
3.520734991090703758e+00,2.203636545368836703e-07
3.525768207661241327e+00,2.380816080667550982e-07
3.530808619680771532e+00,2.004712420727420778e-07
3.535856237435854865e+00,2.347174802363742492e-07
3.540911071227758278e+00,2.475776270629168318e-07
3.545973131372472942e+00,1.967081704268913952e-07
3.551042428200740009e+00,2.680297254079718907e-07
3.556118972058067929e+00,2.252710537791487752e-07
3.561202773304755986e+00,2.533728030288529086e-07
3.566293842315913842e+00,2.760758182719228728e-07
3.571392189481483292e+00,2.446190914146945866e-07
3.576497825206260472e+00,2.921003162857517626e-07
3.581610759909915398e+00,2.674793501278503407e-07
3.586731004027013725e+00,2.644062063672174476e-07
3.591858568007038066e+00,3.052025502068293443e-07
3.596993462314410639e+00,2.942266222589681840e-07
3.602135697428512806e+00,3.023847678419497629e-07
3.607285283843707724e+00,2.986226595568312742e-07
3.612442232069359882e+00,2.878154948761425104e-07
3.617606552629859529e+00,3.343690873361811489e-07
3.622778256064641766e+00,3.195398125324446137e-07
3.627957352928208312e+00,3.335777013731255025e-07
3.633143853790150146e+00,3.460932483073935245e-07
3.638337769235168828e+00,3.421452131335960772e-07
3.643539109863096037e+00,3.480620471143898096e-07
3.648747886288918885e+00,3.267873268526064948e-07
3.653964109142799010e+00,3.632646660279549693e-07
3.659187789070094787e+00,3.702914998628792401e-07
3.664418936731381748e+00,3.741657158881750732e-07
3.669657562802477457e+00,3.484009032855085646e-07
3.674903677974461491e+00,3.761247319226465379e-07
3.680157292953696313e+00,3.764577863759943648e-07
3.685418418461850809e+00,3.645999044433074430e-07
3.690687065235921160e+00,3.762748245013612329e-07
3.695963244028253492e+00,3.826468389139767865e-07
3.701246965606564299e+00,3.833316622099622879e-07
3.706538240753964875e+00,3.899980378656245242e-07
3.711837080268981293e+00,3.777234356640562976e-07
3.717143494965577499e+00,3.880150109108430168e-07
3.722457495673177075e+00,3.912701652535878988e-07
3.727779093236684993e+00,3.771487165383779132e-07
3.733108298516508938e+00,3.903313086212671763e-07
3.738445122388584174e+00,3.976551091710196789e-07
3.743789575744393971e+00,3.905435394386874971e-07
3.749141669490990925e+00,3.891423892644425079e-07
3.754501414551021377e+00,3.967554860553286662e-07
3.759868821862745847e+00,4.034502258281865685e-07
3.765243902380063012e+00,3.883185160415499729e-07
3.770626667072528804e+00,4.022754674092231572e-07
3.776017126925384826e+00,3.864096006332187054e-07
3.781415292939574346e+00,4.020323360943495285e-07
3.786821176131768496e+00,3.838709205016799967e-07
3.792234787534387586e+00,3.851709033445955492e-07
3.797656138195623754e+00,4.044570149001002275e-07
3.803085239179463173e+00,4.014834203040199613e-07
3.808522101565710472e+00,4.034222824247700441e-07
3.813966736450007389e+00,4.046630452525793549e-07
3.819419154943860750e+00,4.014462968988491773e-07
3.824879368174659788e+00,3.977531930715819208e-07
3.830347387285703231e+00,4.065404021562129017e-07
3.835823223436219287e+00,4.017747605987590530e-07
3.841306887801389180e+00,3.999007012080449264e-07
3.846798391572371578e+00,3.985193560267867727e-07
3.852297745956320796e+00,4.007031140794415275e-07
3.857804962176415664e+00,4.009849355973058128e-07
3.863320051471879069e+00,3.976585307077170874e-07
3.868843025098001043e+00,4.012204755264309946e-07
3.874373894326161860e+00,4.040517854988345753e-07
3.879912670443854683e+00,4.019479162515772359e-07
3.885459364754710876e+00,4.034285524973728183e-07
3.891013988578520433e+00,4.042848718767478742e-07
3.896576553251256847e+00,4.020279518262652737e-07
3.902147070125097095e+00,4.009854707555228143e-07
3.907725550568450057e+00,4.043087410370621757e-07
3.913312005965974727e+00,4.004581669542531752e-07
3.918906447718607300e+00,4.049318637655473142e-07
3.924508887243580268e+00,4.028493046337822919e-07
3.930119335974450845e+00,4.037949007255133968e-07
3.935737805361119612e+00,4.033271520689090861e-07
3.941364306869855838e+00,4.016902618273977039e-07
3.946998851983322787e+00,4.044213460425365420e-07
3.952641452200596817e+00,4.060619316874483810e-07
3.958292119037195356e+00,4.045190243232198103e-07
3.963950864025097331e+00,4.028588040152014867e-07
3.969617698712767595e+00,4.026026925926239444e-07
3.975292634665180458e+00,4.028611553841038749e-07
3.980975683463844561e+00,3.997059641186495638e-07
3.986666856706824191e+00,4.029494326592222337e-07
3.992366166008763706e+00,4.038755350985114043e-07
3.998073623000913734e+00,4.026882025289146930e-07
4.003789239331151606e+00,4.053708659130657273e-07
4.009513026664005331e+00,4.001589584514864908e-07
4.015244996680680245e+00,4.013969262535472431e-07
4.020985161079080328e+00,4.034614372714126091e-07
4.026733531573833069e+00,4.075869242173466138e-07
4.032490119896312564e+00,4.026744555753398296e-07
4.038254937794663491e+00,4.032436880781177069e-07
4.044027997033825983e+00,4.015138507294826047e-07
4.049809309395561385e+00,4.062762940335853450e-07
4.055598886678472681e+00,4.004135052161733753e-07
4.061396740698027585e+00,4.074293924537164350e-07
4.067202883286587856e+00,4.013509490869508226e-07
4.073017326293431495e+00,4.025637674398174962e-07
4.078840081584774069e+00,4.110435647021671965e-07
4.084671161043794463e+00,4.065643241169141818e-07
4.090510576570661527e+00,4.027397812822735889e-07
4.096358340082557170e+00,4.094442625330464043e-07
4.102214463513698561e+00,4.086855539268840177e-07
4.108078958815362114e+00,4.075219425814805373e-07
4.113951837955913682e+00,4.062071438038796841e-07
4.119833112920825435e+00,4.086272384968506936e-07
4.125722795712706947e+00,4.108475563409047462e-07
4.131620898351324733e+00,4.193510004367538855e-07
4.137527432873628896e+00,4.137374453596736885e-07
4.143442411333777997e+00,4.117665807003700087e-07
4.149365845803161257e+00,4.139315488844912905e-07
4.155297748370427868e+00,4.189101549304418828e-07
4.161238131141509200e+00,4.176529841369558665e-07
4.167187006239638336e+00,4.176321241355458024e-07
4.173144385805385603e+00,4.290020894541199304e-07
4.179110281996672782e+00,4.128195994037550242e-07
4.185084706988806857e+00,4.365336842278999072e-07
4.191067672974494229e+00,4.212183533707165329e-07
4.197059192163878905e+00,4.171600447329270333e-07
4.203059276784557596e+00,4.259603104713279334e-07
4.209067939081605481e+00,4.167309932880644726e-07
4.215085191317605506e+00,4.279363238206377148e-07
4.221111045772669712e+00,4.365029139700077348e-07
4.227145514744467647e+00,4.270962092137091312e-07
4.233188610548248576e+00,4.269564505735932348e-07
4.239240345516867237e+00,4.309385706050219430e-07
4.245300732000808708e+00,4.309455103355877261e-07
4.251369782368215944e+00,4.393246017848841349e-07
4.257447509004911090e+00,4.341561052091136118e-07
4.263533924314424794e+00,4.227093477165483869e-07
4.269629040718020185e+00,4.348411415358855629e-07
4.275732870654715967e+00,4.277275506529825554e-07
4.281845426581313063e+00,4.384720799583861277e-07
4.287966720972423040e+00,4.236088079814787610e-07
4.294096766320489422e+00,4.339083074293223008e-07
4.300235575135816113e+00,4.347250082538050839e-07
4.306383159946589601e+00,4.327942506930773615e-07
4.312539533298908268e+00,4.425045824770414881e-07
4.318704707756805483e+00,4.456030421679909758e-07
4.324878695902276249e+00,4.280234688071911885e-07
4.331061510335303844e+00,4.312077857140393182e-07
4.337253163673882028e+00,4.446849781397855172e-07
4.343453668554045244e+00,4.456495866243212549e-07
4.349663037629891704e+00,4.413766691592418096e-07
4.355881283573609153e+00,4.400102938699187565e-07
4.362108419075501509e+00,4.430313762557758714e-07
4.368344456844015511e+00,4.401778053210175924e-07
4.374589409605766477e+00,4.472195493902530222e-07
4.380843290105560506e+00,4.450666282521323251e-07
4.387106111106426454e+00,4.463393790877464548e-07
4.393377885389639026e+00,4.536533782648222707e-07
4.399658625754742758e+00,4.396296687979625684e-07
4.405948345019582213e+00,4.552752025882203331e-07
4.412247056020325076e+00,4.436236401135860795e-07
4.418554771611491461e+00,4.566017676793372616e-07
4.424871504665976119e+00,4.520703817328043635e-07
4.431197268075076856e+00,4.362484682753414600e-07
4.437532074748522959e+00,4.600486113343839219e-07
4.443875937614496507e+00,4.583019095852114211e-07
4.450228869619664351e+00,4.643696732863684988e-07
4.456590883729198538e+00,4.645061082266435026e-07
4.462961992926810950e+00,4.637823167356557098e-07
4.469342210214769295e+00,4.610267097579827517e-07
4.475731548613933519e+00,4.600909893537204030e-07
4.482130021163775346e+00,4.648028264015043775e-07
4.488537640922409366e+00,4.647945711593709757e-07
4.494954420966616127e+00,4.714426519219330263e-07
4.501380374391872330e+00,4.661064038404616766e-07
4.507815514312375704e+00,4.682038738454207697e-07
4.514259853861071647e+00,4.720238302050441614e-07
4.520713406189678985e+00,4.525113397284757111e-07
4.527176184468721054e+00,4.737867072165328311e-07
4.533648201887547913e+00,4.568946618161832435e-07
4.540129471654363869e+00,4.740070592638484002e-07
4.546620006996256791e+00,4.750479919908216872e-07
4.553119821159224756e+00,4.748028239077314472e-07
4.559628927408202692e+00,4.772183598320113050e-07
4.566147339027085472e+00,4.809245328062473280e-07
4.572675069318761665e+00,4.662317730685178576e-07
4.579212131605136626e+00,4.690006312392187176e-07
4.585758539227160036e+00,4.715230162596162450e-07
4.592314305544855202e+00,4.703767213303323915e-07
4.598879443937342160e+00,4.743254637923634747e-07
4.605453967802871418e+00,4.689949423165408180e-07
4.612037890558843500e+00,4.789536922010697758e-07
4.618631225641845361e+00,4.818656681746116815e-07
4.625233986507666373e+00,4.521441847882699913e-07
4.631846186631337403e+00,4.829326278843209763e-07
4.638467839507150359e+00,4.750280466755911412e-07
4.645098958648691045e+00,4.715929012053501592e-07
4.651739557588861373e+00,4.807145778110117605e-07
4.658389649879911332e+00,4.701763968010980277e-07
4.665049249093463857e+00,4.543643782098733233e-07
4.671718368820545919e+00,4.526157970731638334e-07
4.678397022671612504e+00,4.428119778199201679e-07
4.685085224276575033e+00,4.712176177901104720e-07
4.691782987284833339e+00,4.746376769897775409e-07
4.698490325365297871e+00,4.751119492008769868e-07
4.705207252206420776e+00,4.635061547128105953e-07
4.711933781516224329e+00,4.759663072109721278e-07
4.718669927022324018e+00,4.841749781484416032e-07
4.725415702471963186e+00,4.474553328441147786e-07
4.732171121632037014e+00,4.621083642122679865e-07
4.738936198289124491e+00,4.796372529555005550e-07
4.745710946249509732e+00,4.716274398772864457e-07
4.752495379339216619e+00,4.811924512650552240e-07
4.759289511404032780e+00,4.760733089342386251e-07
4.766093356309543339e+00,4.846074053105808888e-07
4.772906927941151345e+00,4.769283685551548490e-07
4.779730240204112413e+00,4.789541061882844683e-07
4.786563307023561364e+00,4.412794905681312502e-07
4.793406142344538878e+00,4.660742069845009430e-07
4.800258760132022573e+00,4.690786657555863606e-07
4.807121174370953653e+00,4.858246602932231742e-07
4.813993399066266221e+00,4.620737527214726603e-07
4.820875448242916583e+00,4.732627696890478327e-07
4.827767335945909011e+00,4.902650194663482224e-07
4.834669076240327712e+00,4.851886129249082166e-07
4.841580683211365255e+00,3.982390423290992630e-07
4.848502170964348323e+00,4.851677646729044516e-07
4.855433553624770582e+00,4.814899248784655404e-07
4.862374845338315765e+00,4.911005106789005012e-07
4.869326060270894097e+00,4.873951377678349681e-07
4.876287212608665378e+00,4.567491058652485426e-07
4.883258316558070078e+00,4.635165362603878194e-07
4.890239386345859529e+00,4.862687961603371953e-07
4.897230436219120797e+00,4.395222155816867961e-07
4.904231480445309543e+00,4.970263709157703181e-07
4.911242533312280223e+00,4.806061805540612711e-07
4.918263609128310065e+00,4.854617781011332971e-07
4.925294722222131938e+00,4.836815009936372401e-07
4.932335886942963654e+00,4.487627434634536012e-07
4.939387117660539062e+00,4.873960115743114389e-07
4.946448428765128469e+00,4.737898802124351725e-07
4.953519834667581279e+00,4.338229410394024150e-07
4.960601349799343751e+00,4.375722050766963169e-07
4.967692988612495419e+00,4.746579269440624083e-07
4.974794765579776623e+00,4.817699063977599837e-07
4.981906695194615153e+00,4.796509998703182613e-07
4.989028791971163557e+00,4.903152151210738498e-07
4.996161070444317787e+00,4.657384370265488000e-07
