wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.420529454566869660e-07
3.446093246306537683e+00,1.744803135109196414e-07
3.451019755593609517e+00,1.668197982939521594e-07
3.455953307781734818e+00,1.503496993664085458e-07
3.460893912939392969e+00,2.083702534559653499e-07
3.465841581149456285e+00,1.356404399865883420e-07
3.470796322509213105e+00,1.712292138170541841e-07
3.475758147130384224e+00,1.763856559454663230e-07
3.480727065139148646e+00,1.688395453643999389e-07
3.485703086676159579e+00,2.238027900199592874e-07
3.490686221896569297e+00,1.620259351560676207e-07
3.495676480970045574e+00,2.128821171876183943e-07
3.500673874080796555e+00,2.296589710698087822e-07
3.505678411427588514e+00,1.750908651254231887e-07
3.510690103223768510e+00,2.293836744049006414e-07
3.515708959697283920e+00,2.075424130088796408e-07
3.520734991090703758e+00,2.224678971757121948e-07
3.525768207661241327e+00,2.408437937818935984e-07
3.530808619680771532e+00,2.021346557543168489e-07
3.535856237435854865e+00,2.371991463068429581e-07
3.540911071227758278e+00,2.503154193757246377e-07
3.545973131372472942e+00,1.984862241433699480e-07
3.551042428200740009e+00,2.714995630147498799e-07
3.556118972058067929e+00,2.275039706704275511e-07
3.561202773304755986e+00,2.562864334091473589e-07
3.566293842315913842e+00,2.798111280374492104e-07
3.571392189481483292e+00,2.471762493869922203e-07
3.576497825206260472e+00,2.962031977461911557e-07
3.581610759909915398e+00,2.711320728526258184e-07
3.586731004027013725e+00,2.678459851495083564e-07
3.591858568007038066e+00,3.100501429324568413e-07
3.596993462314410639e+00,2.985677751367181933e-07
3.602135697428512806e+00,3.070177859010583143e-07
3.607285283843707724e+00,3.032761393802395189e-07
3.612442232069359882e+00,2.921560563040639471e-07
3.617606552629859529e+00,3.402697318382145328e-07
3.622778256064641766e+00,3.249179901027346029e-07
3.627957352928208312e+00,3.394387757860939864e-07
3.633143853790150146e+00,3.526288746939570936e-07
3.638337769235168828e+00,3.484375168158903558e-07
3.643539109863096037e+00,3.548562456170098478e-07
3.648747886288918885e+00,3.328350005633247959e-07
3.653964109142799010e+00,3.707640579318427222e-07
3.659187789070094787e+00,3.781715047373505521e-07
3.664418936731381748e+00,3.821611145623795248e-07
3.669657562802477457e+00,3.558517043184444592e-07
3.674903677974461491e+00,3.844845680872954929e-07
3.680157292953696313e+00,3.849210261731750369e-07
3.685418418461850809e+00,3.727397638819029396e-07
3.690687065235921160e+00,3.849524256194008611e-07
3.695963244028253492e+00,3.916779025049163236e-07
3.701246965606564299e+00,3.923735847733454648e-07
3.706538240753964875e+00,3.992506271466219091e-07
3.711837080268981293e+00,3.868497684794533171e-07
3.717143494965577499e+00,3.973240902653536381e-07
3.722457495673177075e+00,4.008401341949898872e-07
3.727779093236684993e+00,3.859587384541160926e-07
3.733108298516508938e+00,3.998610946257878155e-07
3.738445122388584174e+00,4.076263704790783597e-07
3.743789575744393971e+00,4.000823167679212911e-07
3.749141669490990925e+00,3.985849240008805248e-07
3.754501414551021377e+00,4.066921763027790238e-07
3.759868821862745847e+00,4.138655858680691809e-07
3.765243902380063012e+00,3.976846995049676885e-07
3.770626667072528804e+00,4.124498520673747045e-07
3.776017126925384826e+00,3.957628819094987817e-07
3.781415292939574346e+00,4.121175563908044737e-07
3.786821176131768496e+00,3.929444854970818017e-07
3.792234787534387586e+00,3.946144213704201150e-07
3.797656138195623754e+00,4.147266754925683109e-07
3.803085239179463173e+00,4.114792646456851222e-07
3.808522101565710472e+00,4.135969908563672879e-07
3.813966736450007389e+00,4.150469061522295560e-07
3.819419154943860750e+00,4.115518123393989662e-07
3.824879368174659788e+00,4.077235475154453861e-07
3.830347387285703231e+00,4.170532460733753553e-07
3.835823223436219287e+00,4.120922735537432558e-07
3.841306887801389180e+00,4.096899924100972833e-07
3.846798391572371578e+00,4.084674438427646354e-07
3.852297745956320796e+00,4.106242198990843512e-07
3.857804962176415664e+00,4.108923722733098153e-07
3.863320051471879069e+00,4.075370246888711563e-07
3.868843025098001043e+00,4.112607353628169386e-07
3.874373894326161860e+00,4.142773475967410501e-07
3.879912670443854683e+00,4.117928295522823713e-07
3.885459364754710876e+00,4.135550140170039987e-07
3.891013988578520433e+00,4.144440841426183145e-07
3.896576553251256847e+00,4.120113665095362430e-07
3.902147070125097095e+00,4.109049006359738240e-07
3.907725550568450057e+00,4.143288232989656227e-07
3.913312005965974727e+00,4.103624659157608547e-07
3.918906447718607300e+00,4.148770733321825421e-07
3.924508887243580268e+00,4.128284130095724105e-07
3.930119335974450845e+00,4.137357671870860679e-07
3.935737805361119612e+00,4.133073828272676641e-07
3.941364306869855838e+00,4.115111297357668345e-07
3.946998851983322787e+00,4.143847608425759566e-07
3.952641452200596817e+00,4.160123931908672042e-07
3.958292119037195356e+00,4.144106457536441504e-07
3.963950864025097331e+00,4.127579169089941044e-07
3.969617698712767595e+00,4.124055807719336088e-07
3.975292634665180458e+00,4.125772949037977968e-07
3.980975683463844561e+00,4.093781220723218905e-07
3.986666856706824191e+00,4.127561881699067498e-07
3.992366166008763706e+00,4.137081909346246927e-07
3.998073623000913734e+00,4.124633692075325689e-07
4.003789239331151606e+00,4.152475947748899567e-07
4.009513026664005331e+00,4.096028164279874438e-07
4.015244996680680245e+00,4.110536889290731729e-07
4.020985161079080328e+00,4.131604613407532085e-07
4.026733531573833069e+00,4.175266638881180411e-07
4.032490119896312564e+00,4.123266657520822605e-07
4.038254937794663491e+00,4.128107732374440347e-07
4.044027997033825983e+00,4.109704782273421279e-07
4.049809309395561385e+00,4.160442997170928413e-07
4.055598886678472681e+00,4.098183627274235177e-07
4.061396740698027585e+00,4.172814990935078578e-07
4.067202883286587856e+00,4.107511849354589541e-07
4.073017326293431495e+00,4.120823906592129292e-07
4.078840081584774069e+00,4.208790210124854143e-07
4.084671161043794463e+00,4.163652646105443539e-07
4.090510576570661527e+00,4.122294708190370947e-07
4.096358340082557170e+00,4.191685372487638366e-07
4.102214463513698561e+00,4.183949696141773453e-07
4.108078958815362114e+00,4.172888732896800678e-07
4.113951837955913682e+00,4.155925483155165528e-07
4.119833112920825435e+00,4.182838579024744558e-07
4.125722795712706947e+00,4.205479488076778492e-07
4.131620898351324733e+00,4.294990837694663651e-07
4.137527432873628896e+00,4.236645179939809317e-07
4.143442411333777997e+00,4.215136698729683967e-07
4.149365845803161257e+00,4.237175804750619171e-07
4.155297748370427868e+00,4.286964441492783192e-07
4.161238131141509200e+00,4.275813377396652749e-07
4.167187006239638336e+00,4.276478455239153542e-07
4.173144385805385603e+00,4.392982923391149024e-07
4.179110281996672782e+00,4.225512814941699500e-07
4.185084706988806857e+00,4.469696069449396178e-07
4.191067672974494229e+00,4.310576729791210872e-07
4.197059192163878905e+00,4.270110603408373135e-07
4.203059276784557596e+00,4.360256829900624815e-07
4.209067939081605481e+00,4.266681387798516577e-07
4.215085191317605506e+00,4.380976787372366520e-07
4.221111045772669712e+00,4.468930362867175309e-07
4.227145514744467647e+00,4.371096338520143679e-07
4.233188610548248576e+00,4.369633560161533030e-07
4.239240345516867237e+00,4.413908596960602859e-07
4.245300732000808708e+00,4.410833120105056173e-07
4.251369782368215944e+00,4.494852728738332668e-07
4.257447509004911090e+00,4.442323328006278141e-07
4.263533924314424794e+00,4.326723213936081352e-07
4.269629040718020185e+00,4.450623266617265534e-07
4.275732870654715967e+00,4.373782112867842712e-07
4.281845426581313063e+00,4.486176936058843601e-07
4.287966720972423040e+00,4.334067642786434278e-07
4.294096766320489422e+00,4.438024836686153542e-07
4.300235575135816113e+00,4.449125755350664265e-07
4.306383159946589601e+00,4.424745365273970253e-07
4.312539533298908268e+00,4.527256425138438275e-07
4.318704707756805483e+00,4.559343635046003749e-07
4.324878695902276249e+00,4.380483905822352192e-07
4.331061510335303844e+00,4.409489183609490949e-07
4.337253163673882028e+00,4.547152872310458002e-07
4.343453668554045244e+00,4.558671347752451031e-07
4.349663037629891704e+00,4.513070259152822470e-07
4.355881283573609153e+00,4.501962022244286138e-07
4.362108419075501509e+00,4.531382883024003211e-07
4.368344456844015511e+00,4.501192963298930192e-07
4.374589409605766477e+00,4.579245543158423495e-07
4.380843290105560506e+00,4.552590294338195042e-07
4.387106111106426454e+00,4.569021480728930398e-07
4.393377885389639026e+00,4.636927220094620123e-07
4.399658625754742758e+00,4.490459467702734706e-07
4.405948345019582213e+00,4.663011865980318901e-07
4.412247056020325076e+00,4.545567239532315422e-07
4.418554771611491461e+00,4.677591177533459954e-07
4.424871504665976119e+00,4.622705211173883442e-07
4.431197268075076856e+00,4.453204375552492779e-07
4.437532074748522959e+00,4.702962393187804111e-07
4.443875937614496507e+00,4.687665676149811996e-07
4.450228869619664351e+00,4.753166946179265977e-07
4.456590883729198538e+00,4.754656682934148242e-07
4.462961992926810950e+00,4.750079626832042636e-07
4.469342210214769295e+00,4.709956142637133258e-07
4.475731548613933519e+00,4.703416516039065610e-07
4.482130021163775346e+00,4.753473231071910220e-07
4.488537640922409366e+00,4.752963461703563327e-07
4.494954420966616127e+00,4.822450871301383399e-07
4.501380374391872330e+00,4.767106093614994450e-07
4.507815514312375704e+00,4.788725827469734168e-07
4.514259853861071647e+00,4.829257985774510015e-07
4.520713406189678985e+00,4.622680206135134682e-07
4.527176184468721054e+00,4.840738935707832164e-07
4.533648201887547913e+00,4.657512346130695576e-07
4.540129471654363869e+00,4.849568199917399216e-07
4.546620006996256791e+00,4.856329638299059309e-07
4.553119821159224756e+00,4.860646382936544004e-07
4.559628927408202692e+00,4.883430291103203968e-07
4.566147339027085472e+00,4.918834330264630501e-07
4.572675069318761665e+00,4.757393901586759603e-07
4.579212131605136626e+00,4.794789840889026953e-07
4.585758539227160036e+00,4.822773297942018615e-07
4.592314305544855202e+00,4.806750571194704531e-07
4.598879443937342160e+00,4.855329385843559576e-07
4.605453967802871418e+00,4.796102568340179354e-07
4.612037890558843500e+00,4.893253848477311002e-07
4.618631225641845361e+00,4.927274296151008572e-07
4.625233986507666373e+00,4.598025872222634458e-07
4.631846186631337403e+00,4.939625469749629091e-07
4.638467839507150359e+00,4.854135860256264410e-07
4.645098958648691045e+00,4.814481559013027095e-07
4.651739557588861373e+00,4.911771539641803342e-07
4.658389649879911332e+00,4.801085037747849528e-07
4.665049249093463857e+00,4.642925298344165496e-07
4.671718368820545919e+00,4.614358389200148129e-07
4.678397022671612504e+00,4.514615223636035133e-07
4.685085224276575033e+00,4.815133771211431778e-07
4.691782987284833339e+00,4.853254492433734511e-07
4.698490325365297871e+00,4.851009076445764333e-07
4.705207252206420776e+00,4.731184034839758006e-07
4.711933781516224329e+00,4.851689894154369255e-07
4.718669927022324018e+00,4.946657160050525972e-07
4.725415702471963186e+00,4.555127144128086856e-07
4.732171121632037014e+00,4.715602608513141815e-07
4.738936198289124491e+00,4.900582320413452410e-07
4.745710946249509732e+00,4.817462961267974372e-07
4.752495379339216619e+00,4.911703344133789889e-07
4.759289511404032780e+00,4.866029015180732675e-07
4.766093356309543339e+00,4.945335510734470066e-07
4.772906927941151345e+00,4.863148150993025045e-07
4.779730240204112413e+00,4.877850805608377684e-07
4.786563307023561364e+00,4.488141948365517354e-07
4.793406142344538878e+00,4.744290043852687876e-07
4.800258760132022573e+00,4.790360431379191713e-07
4.807121174370953653e+00,4.963276903694190034e-07
4.813993399066266221e+00,4.698053864338820272e-07
4.820875448242916583e+00,4.822076370246903545e-07
4.827767335945909011e+00,5.007026298296195756e-07
4.834669076240327712e+00,4.944697150150686418e-07
4.841580683211365255e+00,4.036718488305342221e-07
4.848502170964348323e+00,4.953079028120879867e-07
4.855433553624770582e+00,4.908290949438478644e-07
4.862374845338315765e+00,5.009647130373835385e-07
4.869326060270894097e+00,4.974189889597077563e-07
4.876287212608665378e+00,4.641840148578227380e-07
4.883258316558070078e+00,4.720051177841437929e-07
4.890239386345859529e+00,4.960610331905866464e-07
4.897230436219120797e+00,4.464600254048638819e-07
4.904231480445309543e+00,5.070433372687414794e-07
4.911242533312280223e+00,4.900652265146513297e-07
4.918263609128310065e+00,4.947171277923530327e-07
4.925294722222131938e+00,4.934505468980422078e-07
4.932335886942963654e+00,4.561431764139387414e-07
4.939387117660539062e+00,4.963017492946068558e-07
4.946448428765128469e+00,4.828646893469044477e-07
4.953519834667581279e+00,4.396679733477977348e-07
4.960601349799343751e+00,4.444862346184045958e-07
4.967692988612495419e+00,4.823415742611104613e-07
4.974794765579776623e+00,4.913864742010893564e-07
4.981906695194615153e+00,4.885174375208452211e-07
4.989028791971163557e+00,4.996079155094870012e-07
4.996161070444317787e+00,4.737977809227025971e-07
