wavelength_um,flux_erg/cm2/s/hz
1.630146097463943455e+00,4.560410983061721805e-08
1.632476542206565240e+00,4.710146893255931613e-08
1.634810318535667051e+00,4.742455989267406480e-08
1.637147431214059923e+00,4.637984998991293698e-08
1.639487885011364110e+00,4.735992538076458449e-08
1.641831684704017968e+00,4.775061214952361330e-08
1.644178835075289058e+00,4.984557079220950443e-08
1.646529340915282358e+00,4.955742439963656458e-08
1.648883207020951369e+00,4.990648135098061675e-08
1.651240438196106552e+00,5.065447661314326586e-08
1.653601039251426430e+00,5.148951787104567756e-08
1.655965015004466245e+00,5.034176400226556096e-08
1.658332370279669510e+00,5.128776197470343314e-08
1.660703109908375552e+00,5.249056010011597442e-08
1.663077238728830842e+00,5.283733698813848492e-08
1.665454761586198762e+00,4.640406609445649961e-08
1.667835683332569374e+00,4.494030589509837979e-08
1.670220008826969416e+00,4.966468218590981501e-08
1.672607742935371178e+00,5.061603997087822071e-08
1.674998890530704054e+00,5.213625212252428069e-08
1.677393456492863866e+00,5.355761791414769139e-08
1.679791445708722186e+00,5.444063272013776293e-08
1.682192863072137001e+00,5.485616947318442359e-08
1.684597713483963144e+00,5.354056152280102875e-08
1.687006001852060511e+00,5.447780227994631765e-08
1.689417733091306051e+00,5.538997478251023234e-08
1.691832912123602428e+00,5.490501064441566916e-08
1.694251543877889343e+00,5.411495149257225023e-08
1.696673633290152416e+00,5.520005219671368891e-08
1.699099185303433845e+00,5.518664016479277535e-08
1.701528204867841954e+00,5.433573401516484664e-08
1.703960696940562514e+00,5.535947961274372347e-08
1.706396666485867186e+00,5.782916319651387738e-08
1.708836118475125287e+00,5.806039577471675693e-08
1.711279057886812671e+00,5.800993899024689047e-08
1.713725489706522387e+00,5.804810114316558864e-08
1.716175418926974894e+00,5.835869706710090388e-08
1.718628850548028719e+00,5.980365974008864970e-08
1.721085789576689340e+00,6.087457863845907651e-08
1.723546241027120951e+00,5.999324052349748690e-08
1.726010209920655125e+00,6.032311753215675184e-08
1.728477701285803025e+00,6.109317313032909046e-08
1.730948720158263177e+00,6.042101399439646018e-08
1.733423271580934344e+00,6.053485219814453624e-08
1.735901360603923749e+00,6.050090876303477176e-08
1.738382992284558615e+00,6.228495539157684684e-08
1.740868171687395716e+00,6.090954798012481756e-08
1.743356903884232700e+00,6.330355930690994497e-08
1.745849193954117418e+00,6.195725601357160432e-08
1.748345046983358575e+00,6.339762212560866138e-08
1.750844468065536841e+00,6.443118664645716275e-08
1.753347462301513504e+00,6.371429267329906276e-08
1.755854034799443131e+00,6.135879687075202860e-08
1.758364190674782002e+00,6.136329770874005874e-08
1.760877935050299881e+00,6.519586551779387134e-08
1.763395273056090229e+00,6.116634739844480927e-08
1.765916209829580197e+00,6.400304317530342562e-08
1.768440750515541060e+00,6.200846951164738219e-08
1.770968900266099766e+00,6.414750769059566118e-08
1.773500664240747593e+00,6.061125291589074387e-08
1.776036047606353030e+00,6.094085169543849954e-08
1.778575055537169769e+00,6.292508037150945966e-08
1.781117693214850028e+00,6.328824118313194248e-08
1.783663965828452547e+00,6.064383349462527334e-08
1.786213878574454572e+00,6.017959062356687072e-08
1.788767436656762744e+00,6.757633704651730309e-08
1.791324645286722639e+00,5.692033790293412510e-08
1.793885509683129875e+00,6.176518720709562574e-08
1.796450035072240770e+00,5.667919737299126349e-08
1.799018226687783883e+00,6.470606402108870277e-08
1.801590089770968905e+00,5.232501099308591545e-08
1.804165629570498641e+00,6.415418191209378755e-08
1.806744851342579672e+00,5.555603747434621920e-08
1.809327760350932346e+00,6.149157116442325430e-08
1.811914361866802103e+00,5.072745646156008626e-08
1.814504661168970800e+00,6.642731032015480602e-08
1.817098663543765813e+00,6.187875292988328604e-08
1.819696374285072249e+00,5.427595883046517035e-08
1.822297798694343385e+00,5.876454635162648253e-08
1.824902942080611545e+00,7.512333639256041545e-08
1.827511809760498318e+00,5.723015940300063883e-08
1.830124407058226321e+00,6.102215649369263600e-08
1.832740739305628974e+00,6.713238027496397818e-08
1.835360811842163375e+00,6.002108615397992203e-08
1.837984630014918519e+00,6.184091849466288494e-08
1.840612199178628394e+00,6.692176353425125724e-08
1.843243524695681756e+00,6.265749744137517677e-08
1.845878611936132785e+00,6.501443643507032965e-08
1.848517466277714405e+00,5.719576938688950564e-08
1.851160093105845617e+00,7.044017761663308455e-08
1.853806497813645482e+00,5.822239725622229268e-08
1.856456685801942452e+00,6.175008552971881221e-08
1.859110662479286358e+00,5.836856698066683928e-08
1.861768433261958844e+00,5.980924165676068431e-08
1.864430003573984918e+00,5.700363476850922232e-08
1.867095378847143161e+00,5.544844388636896562e-08
1.869764564520977945e+00,5.985233209402330295e-08
1.872437566042809420e+00,6.056586632310381946e-08
1.875114388867745507e+00,7.572709789241275880e-08
1.877795038458693000e+00,7.226165604421922102e-08
1.880479520286368444e+00,7.706655954032296510e-08
1.883167839829308132e+00,8.084354782209472600e-08
1.885860002573882088e+00,7.416888250778491228e-08
1.888556014014302509e+00,7.786773814559421232e-08
1.891255879652636196e+00,7.340159986223240986e-08
1.893959604998815882e+00,8.562326826711054741e-08
1.896667195570651332e+00,8.448423751087709942e-08
1.899378656893840223e+00,7.724058233770047112e-08
1.902093994501980134e+00,7.890919251883386248e-08
1.904813213936579430e+00,7.607706024581873476e-08
1.907536320747067915e+00,8.098278146510636470e-08
1.910263320490809491e+00,7.918092598420976631e-08
1.912994218733112373e+00,7.590785237547273803e-08
1.915729021047241298e+00,7.744531253390940067e-08
1.918467733014428411e+00,8.706670634566335963e-08
1.921210360223884361e+00,6.823940928099728524e-08
1.923956908272810740e+00,7.894118991215008999e-08
1.926707382766410293e+00,7.626907771375601311e-08
1.929461789317899356e+00,7.936965529712640728e-08
1.932220133548518071e+00,8.011440004170661229e-08
1.934982421087544147e+00,7.718114888803334107e-08
1.937748657572301303e+00,7.859717247509360766e-08
1.940518848648173256e+00,6.261449652738922906e-08
1.943292999968614154e+00,8.536833527267639450e-08
1.946071117195159683e+00,7.978836086674973860e-08
1.948853205997440385e+00,8.053203256476499431e-08
1.951639272053191210e+00,9.480737599996043821e-08
1.954429321048263724e+00,7.228472524421960665e-08
1.957223358676638991e+00,8.253950074849705793e-08
1.960021390640437122e+00,8.632139707370587554e-08
1.962823422649930372e+00,8.400598160466327244e-08
1.965629460423554464e+00,9.497573705741208023e-08
1.968439509687919919e+00,9.231585047401222640e-08
1.971253576177824263e+00,9.153534666732593741e-08
1.974071665636262907e+00,9.341780655538202767e-08
1.976893783814442251e+00,9.589008646369185643e-08
1.979719936471789676e+00,9.517393139282918822e-08
1.982550129375966641e+00,9.883507145192581713e-08
1.985384368302880453e+00,1.020741581045909488e-07
1.988222659036694484e+00,9.753181695562585039e-08
1.991065007369842377e+00,9.686467605606483626e-08
1.993911419103037375e+00,1.012362419312937812e-07
1.996761900045286309e+00,1.039722095172068706e-07
1.999616456013900034e+00,1.047288765806880538e-07
2.002475092834506309e+00,1.091935320309266962e-07
2.005337816341060453e+00,1.073682723849508448e-07
2.008204632375858445e+00,1.059650669820736208e-07
2.011075546789548696e+00,1.094986272530460805e-07
2.013950565441142260e+00,1.111909278960708538e-07
2.016829694198027489e+00,1.108291241933366789e-07
2.019712938935980695e+00,1.123252119112247496e-07
2.022600305539177246e+00,1.139200364158396836e-07
2.025491799900205336e+00,1.138917266169923087e-07
2.028387427920077535e+00,1.128746814444914223e-07
2.031287195508240551e+00,1.139955152724727889e-07
2.034191108582591667e+00,1.167207102580806922e-07
2.037099173069486291e+00,1.162167771744678754e-07
2.040011394903753050e+00,1.145396193194449099e-07
2.042927780028705342e+00,1.179771401151824550e-07
2.045848334396151103e+00,1.177798067310553937e-07
2.048773063966410124e+00,1.192309972517214429e-07
2.051701974708320719e+00,1.189584279574466294e-07
2.054635072599255263e+00,1.199618760058782756e-07
2.057572363625129963e+00,1.203433655761244491e-07
2.060513853780419957e+00,1.211961171024726130e-07
2.063459549068168641e+00,1.212950851656177507e-07
2.066409455500003212e+00,1.222375581138622158e-07
2.069363579096143546e+00,1.225710365492523383e-07
2.072321925885415972e+00,1.235430804047636495e-07
2.075284501905266588e+00,1.237328077660641695e-07
2.078251313201771922e+00,1.244598225436856006e-07
2.081222365829652254e+00,1.247623214549589608e-07
2.084197665852282277e+00,1.256960407230792068e-07
2.087177219341706635e+00,1.262577002650239980e-07
2.090161032378650141e+00,1.267172261915778968e-07
2.093149111052529321e+00,1.264311554740599442e-07
2.096141461461468403e+00,1.277184429419385631e-07
2.099138089712306865e+00,1.281280183184871212e-07
2.102139001920616312e+00,1.285612686679545402e-07
2.105144204210710246e+00,1.289021817948296382e-07
2.108153702715657829e+00,1.298309226232328414e-07
2.111167503577295435e+00,1.301891766576116891e-07
2.114185612946241299e+00,1.306392013321250834e-07
2.117208036981904407e+00,1.307802127227207096e-07
2.120234781852500916e+00,1.309944452086598576e-07
2.123265853735063047e+00,1.314093937676428836e-07
2.126301258815456841e+00,1.322797656448706790e-07
2.129341003288388379e+00,1.321985596390904547e-07
2.132385093357421102e+00,1.324419311458140784e-07
2.135433535234987357e+00,1.336673663107761031e-07
2.138486335142399941e+00,1.333874240024421595e-07
2.141543499309865872e+00,1.340158125123549369e-07
2.144605033976499264e+00,1.349932907677138866e-07
2.147670945390332875e+00,1.350332657090294399e-07
2.150741239808332317e+00,1.349403520673121158e-07
2.153815923496407159e+00,1.357581380773643247e-07
2.156895002729426025e+00,1.366182020379051787e-07
2.159978483791226811e+00,1.372406228118915982e-07
2.163066372974631335e+00,1.381686642260699140e-07
2.166158676581456888e+00,1.357204549303281087e-07
2.169255400922531329e+00,1.392552970961369993e-07
2.172356552317703304e+00,1.378563221106398312e-07
2.175462137095856008e+00,1.402476592130493864e-07
2.178572161594920509e+00,1.378323673225055125e-07
2.181686632161889960e+00,1.399493557841983181e-07
2.184805555152829371e+00,1.372478851415969019e-07
2.187928936932890700e+00,1.394068629717151660e-07
2.191056783876326186e+00,1.365729853264272411e-07
2.194189102366499888e+00,1.360706506901064376e-07
2.197325898795901900e+00,1.305924885033918186e-07
2.200467179566160780e+00,1.113324399174319316e-07
2.203612951088056882e+00,1.112690698911578721e-07
2.206763219781535224e+00,1.170401352890397705e-07
2.209917992075719262e+00,1.278586127448229132e-07
2.213077274408922879e+00,1.312897798433019512e-07
2.216241073228664149e+00,1.277596578448790487e-07
2.219409394991679108e+00,1.317377103075485493e-07
2.222582246163932851e+00,1.351520916041990344e-07
2.225759633220636857e+00,1.360391312132050652e-07
2.228941562646256092e+00,1.293819924022646395e-07
2.232128040934528102e+00,1.223799395503817118e-07
2.235319074588473676e+00,1.196473514936819983e-07
2.238514670120408390e+00,1.328234629090507733e-07
2.241714834051960370e+00,1.134527270959022540e-07
2.244919572914079176e+00,1.184690648156208702e-07
2.248128893247051785e+00,1.181285930325528306e-07
2.251342801600514587e+00,1.152796188489216864e-07
2.254561304533467592e+00,1.149833001311468468e-07
2.257784408614287308e+00,1.156403703711836951e-07
2.261012120420740956e+00,1.218396579557631365e-07
2.264244446539999345e+00,1.101767690565718386e-07
2.267481393568647974e+00,1.232913986951819923e-07
2.270722968112706575e+00,1.216001909839432546e-07
2.273969176787635327e+00,1.247580042633952438e-07
2.277220026218354398e+00,1.170416761307161355e-07
2.280475523039252828e+00,1.231880087960739432e-07
2.283735673894205398e+00,1.163620438633570626e-07
2.287000485436584185e+00,1.237137046756819442e-07
2.290269964329274544e+00,1.078193800545872595e-07
2.293544117244684433e+00,1.053677608105813051e-07
2.296822950864762625e+00,1.118845393085663414e-07
2.300106471881009806e+00,1.216802707909390258e-07
2.303394686994492790e+00,1.338397218013163356e-07
2.306687602915857838e+00,1.421272725978415122e-07
2.309985226365344424e+00,1.451455529343932629e-07
2.313287564072800340e+00,1.500850758740763975e-07
2.316594622777693679e+00,1.169788323387683300e-07
2.319906409229127497e+00,9.954558021673048757e-08
2.323222930185852686e+00,1.124722357499288470e-07
2.326544192416283074e+00,1.207827070134356097e-07
2.329870202698508308e+00,1.107638087946330044e-07
2.333200967820308058e+00,1.093172508404429175e-07
2.336536494579164902e+00,1.101668419959405738e-07
2.339876789782280309e+00,1.017090865568010208e-07
2.343221860246586630e+00,1.069885716918004466e-07
2.346571712798762199e+00,9.762491052151889380e-08
2.349926354275243767e+00,1.187103509579300953e-07
2.353285791522242043e+00,1.078042445431238806e-07
2.356650031395755462e+00,1.274856506878140814e-07
2.360019080761581733e+00,1.324142736397517508e-07
2.363392946495336933e+00,1.356687763112364366e-07
2.366771635482463942e+00,1.447950511646370729e-07
2.370155154618250215e+00,9.787134702561233557e-08
2.373543510807840207e+00,1.063545372250110762e-07
2.376936710966250921e+00,1.108531472790331113e-07
2.380334762018383010e+00,1.070031261340083704e-07
2.383737670899038541e+00,1.238124277169479410e-07
2.387145444552932982e+00,1.233066974870961891e-07
2.390558089934709862e+00,1.360413264901552671e-07
2.393975614008955866e+00,1.464427998747332493e-07
2.397398023750212381e+00,1.438959376814724333e-07
2.400825326142993710e+00,1.450189913965789236e-07
2.404257528181797277e+00,1.495978465944848705e-07
2.407694636871120508e+00,1.491225442153435865e-07
2.411136659225475931e+00,1.477695364240006225e-07
2.414583602269400942e+00,1.478652087500331902e-07
2.418035473037477345e+00,1.423106544647483155e-07
2.421492278574342905e+00,1.525983037864970526e-07
2.424954025934706436e+00,1.518684027260251284e-07
2.428420722183362024e+00,1.539431585571103594e-07
2.431892374395204559e+00,1.556795981767885603e-07
2.435368989655240846e+00,1.352507601185769901e-07
2.438850575058607806e+00,1.620643910136812796e-07
2.442337137710585804e+00,1.566528354318338113e-07
2.445828684726612856e+00,1.633167341427154899e-07
2.449325223232297954e+00,1.503951721508281456e-07
2.452826760363437941e+00,1.370452646988131917e-07
2.456333303266030832e+00,1.712650746530884973e-07
2.459844859096289582e+00,1.546270289029542687e-07
2.463361435020659407e+00,1.631025270689998924e-07
2.466883038215828883e+00,1.555603053943763888e-07
2.470409675868746380e+00,1.577653986263359963e-07
2.473941355176636048e+00,1.407502857852672663e-07
2.477478083347010696e+00,1.629589968355192373e-07
2.481019867597685558e+00,1.546768647417750603e-07
2.484566715156796057e+00,1.820286306946491288e-07
2.488118633262810242e+00,1.380464652826669748e-07
2.491675629164544326e+00,1.337104761951201576e-07
2.495237710121176899e+00,1.736558421294383995e-07
2.498804883402265364e+00,1.428941255494949550e-07
2.502377156287758808e+00,1.527031437583335399e-07
2.505954536068013105e+00,1.275637062713416930e-07
2.509537030043807349e+00,1.562085399441901290e-07
2.513124645526358059e+00,1.524682926648852216e-07
2.516717389837332064e+00,1.158978339046862047e-07
2.520315270308865152e+00,1.606492559744431634e-07
2.523918294283574504e+00,1.175267737837359631e-07
2.527526469114573349e+00,1.338985875473651156e-07
2.531139802165488284e+00,1.444923811070605706e-07
2.534758300810470821e+00,1.067812470091102011e-07
2.538381972434217371e+00,1.375027506762981078e-07
2.542010824431979010e+00,1.279120185648355564e-07
2.545644864209580582e+00,1.298383470311321822e-07
2.549284099183433128e+00,1.070448442801042598e-07
2.552928536780550317e+00,1.254697169339080080e-07
2.556578184438563994e+00,1.600159443352590588e-07
2.560233049605739275e+00,1.135239870850069929e-07
2.563893139740986982e+00,8.770428223259636528e-08
2.567558462313883183e+00,1.220390342014857813e-07
2.571229024804682517e+00,1.546429451662793995e-07
2.574904834704332401e+00,9.440076885555332270e-08
2.578585899514489022e+00,1.518943705136554854e-07
2.582272226747533317e+00,1.051763644378222101e-07
2.585963823926586524e+00,1.073111820635159689e-07
2.589660698585523946e+00,1.391223663741235448e-07
2.593362858268991822e+00,9.917837033599950279e-08
2.597070310532421544e+00,1.325873272554152576e-07
2.600783062942046087e+00,1.420901630083007966e-07
2.604501123074915547e+00,1.091027538753920057e-07
2.608224498518911361e+00,1.317733978012205704e-07
2.611953196872763172e+00,1.708406237374697615e-07
2.615687225746062161e+00,1.424938336733622964e-07
2.619426592759280581e+00,1.403858704324320799e-07
2.623171305543783305e+00,1.958625685388328158e-07
2.626921371741844258e+00,1.711082560722452945e-07
2.630676799006664623e+00,1.417985888718499794e-07
2.634437595002385724e+00,1.714239701407335554e-07
2.638203767404105005e+00,2.132334344218894560e-07
2.641975323897892469e+00,1.654594319976506002e-07
2.645752272180806219e+00,1.649617661116764137e-07
2.649534619960907555e+00,2.035413106852758285e-07
2.653322374957277852e+00,1.493155460697166938e-07
2.657115544900033655e+00,1.771818627231851965e-07
2.660914137530340895e+00,1.556145631063873221e-07
2.664718160600434871e+00,1.284500450912025188e-07
2.668527621873630462e+00,1.168882789251526488e-07
2.672342529124343447e+00,1.304623065709069749e-07
2.676162890138102490e+00,8.384371519165408653e-08
2.679988712711566912e+00,1.356424003047918488e-07
2.683820004652541336e+00,1.108799071509378213e-07
2.687656773779993458e+00,1.124052791760582326e-07
2.691499027924067811e+00,1.341503843851184950e-07
2.695346774926103528e+00,8.771335354039390063e-08
2.699200022638650331e+00,1.702578186275369221e-07
2.703058778925481853e+00,1.249975645608831406e-07
2.706923051661616064e+00,1.573342189543009296e-07
2.710792848733326821e+00,1.006341798252858136e-07
2.714668178038163404e+00,1.598099966846680984e-07
2.718549047484966064e+00,1.468638136098350228e-07
2.722435464993879783e+00,1.324049357148162419e-07
2.726327438496372935e+00,1.530214139599705965e-07
2.730224975935252374e+00,2.114659001178236630e-07
2.734128085264681207e+00,1.798169328668432938e-07
2.738036774450192112e+00,1.361456796233103772e-07
2.741951051468705547e+00,1.304354515789809118e-07
2.745870924308546623e+00,2.104461672134578093e-07
2.749796400969459320e+00,1.956541332563076358e-07
2.753727489462625577e+00,1.324061809447600542e-07
2.757664197810678175e+00,1.614555986854064192e-07
2.761606534047720274e+00,1.753126246910878708e-07
2.765554506219339626e+00,1.353512579190134213e-07
2.769508122382626780e+00,1.127310321692633109e-07
2.773467390606191074e+00,1.826429936957575521e-07
2.777432318970173952e+00,1.343974575870730291e-07
2.781402915566271616e+00,1.509375806403126869e-07
2.785379188497746572e+00,1.255648682087283973e-07
2.789361145879444948e+00,1.512080061281733515e-07
2.793348795837814702e+00,1.972425391652394620e-07
2.797342146510921168e+00,1.971848533160726716e-07
2.801341206048463928e+00,1.543706004899885799e-07
2.805345982611792799e+00,1.148210833928791890e-07
2.809356484373926044e+00,1.852667360442487455e-07
2.813372719519564136e+00,1.736298113934438423e-07
2.817394696245111074e+00,1.549487800824414150e-07
2.821422422758685489e+00,1.418387275117044017e-07
2.825455907280141954e+00,2.033627094770874653e-07
2.829495158041085645e+00,2.261400939586916678e-07
2.833540183284890546e+00,1.607084711807737982e-07
2.837590991266713214e+00,1.238985831529035415e-07
2.841647590253513656e+00,2.121344214338648645e-07
2.845709988524069090e+00,2.141421269813591046e-07
2.849778194368992601e+00,1.803549062731456319e-07
2.853852216090750016e+00,1.371583391242570883e-07
2.857932062003675000e+00,1.815515281431315928e-07
2.862017740433987711e+00,2.180542993937207142e-07
2.866109259719812119e+00,2.035286368478152073e-07
2.870206628211191990e+00,1.877382235839236539e-07
2.874309854270107323e+00,1.868096150683001803e-07
2.878418946270493883e+00,2.128109214485187060e-07
2.882533912598256975e+00,2.126505246983403731e-07
2.886654761651292755e+00,1.878203842428753027e-07
2.890781501839501111e+00,1.576567590909282650e-07
2.894914141584804312e+00,2.326260951905513990e-07
2.899052689321165666e+00,2.154054591250292227e-07
2.903197153494605942e+00,1.981245178449306947e-07
2.907347542563218479e+00,2.011094417022008642e-07
2.911503864997190494e+00,2.218219000273751194e-07
2.915666129278816854e+00,2.635570495735218805e-07
2.919834343902517837e+00,2.135887109178932896e-07
2.924008517374859117e+00,2.267205689518769950e-07
2.928188658214565976e+00,2.099896596708862488e-07
2.932374774952542840e+00,2.530512681485508383e-07
2.936566876131888826e+00,2.701813772972623683e-07
2.940764970307917725e+00,2.275766907529438797e-07
2.944969066048172657e+00,2.454419600468809134e-07
2.949179171932444721e+00,2.216825107497414822e-07
2.953395296552791649e+00,2.423668680295336433e-07
2.957617448513553349e+00,2.526462642597248418e-07
2.961845636431371886e+00,2.404188138235933357e-07
2.966079868935205255e+00,2.577313503581355812e-07
2.970320154666349133e+00,2.341199762514765120e-07
2.974566502278452873e+00,2.410706179089645442e-07
2.978818920437535933e+00,2.632258662311661383e-07
2.983077417822006971e+00,2.762102230611429919e-07
2.987342003122682055e+00,2.439121848303223633e-07
2.991612685042800202e+00,2.755274661102374726e-07
2.995889472298044254e+00,2.796665064435494317e-07
3.000172373616554644e+00,2.554071279361435027e-07
3.004461397738952044e+00,2.664863224619990315e-07
3.008756553418350244e+00,2.463142714598744314e-07
3.013057849420378353e+00,2.868223250720764555e-07
3.017365294523195018e+00,2.781908370280034357e-07
3.021678897517510620e+00,2.665389738520385778e-07
3.025998667206599269e+00,2.971877333540906472e-07
3.030324612406323226e+00,2.684387036753263925e-07
3.034656741945145786e+00,2.977788434511655303e-07
3.038995064664153034e+00,2.912701051921088168e-07
3.043339589417068503e+00,2.732805606691173717e-07
3.047690325070274042e+00,2.705445649624227352e-07
3.052047280502826254e+00,2.551050240064961220e-07
3.056410464606476030e+00,2.840194807575781595e-07
3.060779886285684981e+00,2.760617364197429377e-07
3.065155554457644982e+00,2.578530846744632851e-07
3.069537478052295043e+00,2.495162367669301315e-07
3.073925666012341296e+00,2.430382376132760422e-07
3.078320127293274311e+00,2.555062340869134024e-07
3.082720870863386864e+00,2.356105479748240163e-07
3.087127905703792141e+00,2.457635208940284085e-07
3.091541240808443725e+00,2.004641809287938666e-07
3.095960885184153355e+00,2.281310164172793713e-07
3.100386847850606920e+00,2.160033951771760344e-07
3.104819137840386212e+00,2.388033498818324155e-07
3.109257764198986251e+00,1.920581694866958299e-07
3.113702735984832159e+00,2.227618624863971511e-07
3.118154062269299587e+00,2.159482711648489429e-07
3.122611752136732477e+00,1.867510453862398575e-07
3.127075814684462607e+00,2.109144653637384977e-07
3.131546259022825573e+00,1.654036502919029765e-07
3.136023094275181222e+00,1.888583643439074531e-07
3.140506329577934075e+00,1.460533726061687166e-07
3.144995974080547096e+00,1.767522703347850808e-07
3.149492036945566120e+00,1.405687116129408373e-07
3.153994527348634058e+00,1.401842462163930146e-07
3.158503454478510442e+00,1.427099708103015049e-07
3.163018827537093181e+00,1.559263211242414585e-07
3.167540655739434108e+00,1.328217172459269393e-07
3.172068948313757630e+00,1.516175957920545150e-07
3.176603714501483378e+00,1.192727241306251496e-07
3.181144963557239969e+00,1.539227134217080706e-07
3.185692704748887216e+00,1.128429910607819532e-07
3.190246947357534779e+00,1.385998407697286299e-07
3.194807700677559925e+00,1.069646917687365264e-07
3.199374974016627515e+00,1.353849781805388959e-07
3.203948776695708212e+00,1.084718958198709661e-07
3.208529118049097129e+00,1.354045722681746244e-07
3.213116007424435594e+00,1.156879621909284438e-07
3.217709454182726247e+00,1.512395677421696999e-07
3.222309467698356134e+00,1.269206347180773141e-07
3.226916057359111800e+00,1.426529274654054824e-07
3.231529232566201504e+00,1.062138886919285800e-07
3.236149002734273417e+00,1.723498310161772975e-07
3.240775377291435166e+00,1.213512366445595365e-07
3.245408365679272045e+00,1.611623527094208021e-07
3.250047977352866546e+00,1.412947193945573787e-07
3.254694221780819241e+00,1.729837060132711547e-07
3.259347108445266983e+00,1.621550120012004068e-07
3.264006646841901116e+00,1.800528305920890762e-07
3.268672846479988348e+00,1.865976908635634849e-07
3.273345716882390288e+00,1.922557058236636918e-07
3.278025267585581659e+00,2.208014215706800952e-07
3.282711508139671608e+00,2.103946356413525938e-07
3.287404448108420141e+00,2.270227503543019973e-07
3.292104097069262103e+00,2.113776877007225422e-07
3.296810464613321390e+00,2.046172036210061297e-07
3.301523560345434927e+00,2.070130862693383155e-07
3.306243393884170434e+00,2.152590921260950138e-07
3.310969974861846410e+00,1.180084708904233659e-07
3.315703312924551227e+00,3.666333258665115014e-08
3.320443417732163560e+00,3.896859426013951404e-08
3.325190298958371038e+00,3.137298474175080240e-08
3.329943966290692448e+00,3.996705006054186440e-08
3.334704429430493278e+00,6.216472504907504697e-08
3.339471698093010588e+00,7.694506796478019830e-08
3.344245782007368106e+00,8.891860899112414170e-08
3.349026690916599769e+00,1.243460845656586417e-07
3.353814434577667036e+00,1.451606640115967652e-07
3.358609022761481100e+00,1.528234000245408075e-07
3.363410465252920645e+00,1.906754673968743808e-07
3.368218771850851834e+00,1.526425657127211126e-07
3.373033952368151400e+00,1.992273717445206362e-07
3.377856016631723080e+00,1.845732226641579044e-07
3.382684974482519369e+00,1.719491395459953745e-07
3.387520835775561068e+00,2.018442395952964601e-07
3.392363610379958594e+00,1.490632038857441376e-07
3.397213308178929303e+00,1.937768491382596628e-07
3.402069939069821913e+00,1.675595104016345112e-07
3.406933512964132049e+00,1.776368604267834130e-07
3.411804039787526222e+00,1.978773104307364818e-07
3.416681529479860480e+00,1.370576125603576945e-07
3.421565991995199951e+00,1.949767079494033198e-07
3.426457437301841491e+00,1.490170140610399617e-07
3.431355875382330556e+00,1.606906320870126585e-07
3.436261316233484742e+00,1.865523604432016227e-07
