wavelength_um,flux_erg/cm2/s/hz
1.627818979551789003e+00,4.584671831769174694e-08
1.630146097463943455e+00,4.542002575989173663e-08
1.632476542206565240e+00,4.691104078754511050e-08
1.634810318535667051e+00,4.723361021127031214e-08
1.637147431214059923e+00,4.619388787650292116e-08
1.639487885011364110e+00,4.717027265842485431e-08
1.641831684704017968e+00,4.755887488286334298e-08
1.644178835075289058e+00,4.964551092107691729e-08
1.646529340915282358e+00,4.935922899716810649e-08
1.648883207020951369e+00,4.970722683210198209e-08
1.651240438196106552e+00,5.045277897932805594e-08
1.653601039251426430e+00,5.128460224608318606e-08
1.655965015004466245e+00,5.014205157594917097e-08
1.658332370279669510e+00,5.108421678875465724e-08
1.660703109908375552e+00,5.228243627435567686e-08
1.663077238728830842e+00,5.262792378738104744e-08
1.665454761586198762e+00,4.622318581024250707e-08
1.667835683332569374e+00,4.476601729115986705e-08
1.670220008826969416e+00,4.946985566360711785e-08
1.672607742935371178e+00,5.041726504658625873e-08
1.674998890530704054e+00,5.193097458178245753e-08
1.677393456492863866e+00,5.334664814281720761e-08
1.679791445708722186e+00,5.422680706589785417e-08
1.682192863072137001e+00,5.464102655940066984e-08
1.684597713483963144e+00,5.333174259252619624e-08
1.687006001852060511e+00,5.426561477979505538e-08
1.689417733091306051e+00,5.517393958154386233e-08
1.691832912123602428e+00,5.469170355271191986e-08
1.694251543877889343e+00,5.390573267494904583e-08
1.696673633290152416e+00,5.498647895573262615e-08
1.699099185303433845e+00,5.497339367521342053e-08
1.701528204867841954e+00,5.412719069804443762e-08
1.703960696940562514e+00,5.514691335110712046e-08
1.706396666485867186e+00,5.760671157959456767e-08
1.708836118475125287e+00,5.783743529339380986e-08
1.711279057886812671e+00,5.778758476358164079e-08
1.713725489706522387e+00,5.782582433572290618e-08
1.716175418926974894e+00,5.813546381197420340e-08
1.718628850548028719e+00,5.957402157013448009e-08
1.721085789576689340e+00,6.064214687074208258e-08
1.723546241027120951e+00,5.976456881589960351e-08
1.726010209920655125e+00,6.009290893138111477e-08
1.728477701285803025e+00,6.086015686716790024e-08
1.730948720158263177e+00,6.019138911637063497e-08
1.733423271580934344e+00,6.030536466350520014e-08
1.735901360603923749e+00,6.027166540911811896e-08
1.738382992284558615e+00,6.204883369037023814e-08
1.740868171687395716e+00,6.067981760457279289e-08
1.743356903884232700e+00,6.306365600380559757e-08
1.745849193954117418e+00,6.172521604871329611e-08
1.748345046983358575e+00,6.315883144396420535e-08
1.750844468065536841e+00,6.418852653387559664e-08
1.753347462301513504e+00,6.347628915196035265e-08
1.755854034799443131e+00,6.113361408484702503e-08
1.758364190674782002e+00,6.114048817481784646e-08
1.760877935050299881e+00,6.495294671312793260e-08
1.763395273056090229e+00,6.094469332584481880e-08
1.765916209829580197e+00,6.376424233058186373e-08
1.768440750515541060e+00,6.178709026108209515e-08
1.770968900266099766e+00,6.391310983070177778e-08
1.773500664240747593e+00,6.039299561095693577e-08
1.776036047606353030e+00,6.072941908659066803e-08
1.778575055537169769e+00,6.270062720237271171e-08
1.781117693214850028e+00,6.306648015942978330e-08
1.783663965828452547e+00,6.043205970959376211e-08
1.786213878574454572e+00,5.997848679307496216e-08
1.788767436656762744e+00,6.733290089957202468e-08
1.791324645286722639e+00,5.673277149965666129e-08
1.793885509683129875e+00,6.155112412364680531e-08
1.796450035072240770e+00,5.649583639282943522e-08
1.799018226687783883e+00,6.448032220504491416e-08
1.801590089770968905e+00,5.216965026073860940e-08
1.804165629570498641e+00,6.392909492344527150e-08
1.806744851342579672e+00,5.538562418409859068e-08
1.809327760350932346e+00,6.128039417704352123e-08
1.811914361866802103e+00,5.058126821888127518e-08
1.814504661168970800e+00,6.620033731582370093e-08
1.817098663543765813e+00,6.167419890334528957e-08
1.819696374285072249e+00,5.411779510229170832e-08
1.822297798694343385e+00,5.858624448343969805e-08
1.824902942080611545e+00,7.485358455019344334e-08
1.827511809760498318e+00,5.704944387953240611e-08
1.830124407058226321e+00,6.083212383699088979e-08
1.832740739305628974e+00,6.690825191023379768e-08
1.835360811842163375e+00,5.983953751288955344e-08
1.837984630014918519e+00,6.164665235261157487e-08
1.840612199178628394e+00,6.671020469386753162e-08
1.843243524695681756e+00,6.246324974396817342e-08
1.845878611936132785e+00,6.480742626951165899e-08
1.848517466277714405e+00,5.702197949895377311e-08
1.851160093105845617e+00,7.021046753763316414e-08
1.853806497813645482e+00,5.805318237668760421e-08
1.856456685801942452e+00,6.155886833147682783e-08
1.859110662479286358e+00,5.819576241248158385e-08
1.861768433261958844e+00,5.962836596282560381e-08
1.864430003573984918e+00,5.684957569336518588e-08
1.867095378847143161e+00,5.528486909712904604e-08
1.869764564520977945e+00,5.966867444758466182e-08
1.872437566042809420e+00,6.039008975076968306e-08
1.875114388867745507e+00,7.547904524768383056e-08
1.877795038458693000e+00,7.203518436510469968e-08
1.880479520286368444e+00,7.681427224771864620e-08
1.883167839829308132e+00,8.057149260394412504e-08
1.885860002573882088e+00,7.393212992176303251e-08
1.888556014014302509e+00,7.760777156325408533e-08
1.891255879652636196e+00,7.316818885767229401e-08
1.893959604998815882e+00,8.533373938655570908e-08
1.896667195570651332e+00,8.419269478330721092e-08
1.899378656893840223e+00,7.699228209290294031e-08
1.902093994501980134e+00,7.865056333676149005e-08
1.904813213936579430e+00,7.583640117864290508e-08
1.907536320747067915e+00,8.071076252568103241e-08
1.910263320490809491e+00,7.892544791981018405e-08
1.912994218733112373e+00,7.567229092989022371e-08
1.915729021047241298e+00,7.719796110022400049e-08
1.918467733014428411e+00,8.677871528457936412e-08
1.921210360223884361e+00,6.803315223577427441e-08
1.923956908272810740e+00,7.870428019092577691e-08
1.926707382766410293e+00,7.603312423526519091e-08
1.929461789317899356e+00,7.911774439140082760e-08
1.932220133548518071e+00,7.987132459239366587e-08
1.934982421087544147e+00,7.694811394520801795e-08
1.937748657572301303e+00,7.835955080191893061e-08
1.940518848648173256e+00,6.244904008547820256e-08
1.943292999968614154e+00,8.509755937469643314e-08
1.946071117195159683e+00,7.954834208567636535e-08
1.948853205997440385e+00,8.030151417331372473e-08
1.951639272053191210e+00,9.450041399098410069e-08
1.954429321048263724e+00,7.208877421183365445e-08
1.957223358676638991e+00,8.229602818766607227e-08
1.960021390640437122e+00,8.605255643674350234e-08
1.962823422649930372e+00,8.376082411325573137e-08
1.965629460423554464e+00,9.467309391517088148e-08
1.968439509687919919e+00,9.202827652038501822e-08
1.971253576177824263e+00,9.124666744223443878e-08
1.974071665636262907e+00,9.312937533623047958e-08
1.976893783814442251e+00,9.558804603065135972e-08
1.979719936471789676e+00,9.487799857871203761e-08
1.982550129375966641e+00,9.852962654218298646e-08
1.985384368302880453e+00,1.017444887327347162e-07
1.988222659036694484e+00,9.722637339882541326e-08
1.991065007369842377e+00,9.657029822779977644e-08
1.993911419103037375e+00,1.009104953647146695e-07
1.996761900045286309e+00,1.036414179667763923e-07
1.999616456013900034e+00,1.043968358963239538e-07
2.002475092834506309e+00,1.088321007384900527e-07
2.005337816341060453e+00,1.070154913639285033e-07
2.008204632375858445e+00,1.056293191696513868e-07
2.011075546789548696e+00,1.091428219124752149e-07
2.013950565441142260e+00,1.108225629556237740e-07
2.016829694198027489e+00,1.104643698307100707e-07
2.019712938935980695e+00,1.119569028440858183e-07
2.022600305539177246e+00,1.135408722382013709e-07
2.025491799900205336e+00,1.135140382070687965e-07
2.028387427920077535e+00,1.125070502170458257e-07
2.031287195508240551e+00,1.136201111307807091e-07
2.034191108582591667e+00,1.163316695143325696e-07
2.037099173069486291e+00,1.158355182356299721e-07
2.040011394903753050e+00,1.141675304605403592e-07
2.042927780028705342e+00,1.175884218667152788e-07
2.045848334396151103e+00,1.173934748141369106e-07
2.048773063966410124e+00,1.188378841005687226e-07
2.051701974708320719e+00,1.185705661612613592e-07
2.054635072599255263e+00,1.195670273068445076e-07
2.057572363625129963e+00,1.199532122106835276e-07
2.060513853780419957e+00,1.208014158037248616e-07
2.063459549068168641e+00,1.208991622241909416e-07
2.066409455500003212e+00,1.218417721695247574e-07
2.069363579096143546e+00,1.221756768255016717e-07
2.072321925885415972e+00,1.231419632547833845e-07
2.075284501905266588e+00,1.233332841350501998e-07
2.078251313201771922e+00,1.240593424585389922e-07
2.081222365829652254e+00,1.243612151132494135e-07
2.084197665852282277e+00,1.252921193271296988e-07
2.087177219341706635e+00,1.258524568292729368e-07
2.090161032378650141e+00,1.263121476120549998e-07
2.093149111052529321e+00,1.260282085671073604e-07
2.096141461461468403e+00,1.273109080591859819e-07
2.099138089712306865e+00,1.277198721877434172e-07
2.102139001920616312e+00,1.281525685357755938e-07
2.105144204210710246e+00,1.284929371125447856e-07
2.108153702715657829e+00,1.294185552929480681e-07
2.111167503577295435e+00,1.297765375540202685e-07
2.114185612946241299e+00,1.302262473817543482e-07
2.117208036981904407e+00,1.303668967014926347e-07
2.120234781852500916e+00,1.305814705654211018e-07
2.123265853735063047e+00,1.309960276963484420e-07
2.126301258815456841e+00,1.318637394483892536e-07
2.129341003288388379e+00,1.317833848798195011e-07
2.132385093357421102e+00,1.320276063275102087e-07
2.135433535234987357e+00,1.332485529968551493e-07
2.138486335142399941e+00,1.329716193400167354e-07
2.141543499309865872e+00,1.335980097723474144e-07
2.144605033976499264e+00,1.345722803213433945e-07
2.147670945390332875e+00,1.346137465269588060e-07
2.150741239808332317e+00,1.345226716842441110e-07
2.153815923496407159e+00,1.353368744000945393e-07
2.156895002729426025e+00,1.361962784379368787e-07
2.159978483791226811e+00,1.368174284872600085e-07
2.163066372974631335e+00,1.377421257185766093e-07
2.166158676581456888e+00,1.353057410545463220e-07
2.169255400922531329e+00,1.388271535595349587e-07
2.172356552317703304e+00,1.374365292228241404e-07
2.175462137095856008e+00,1.398186814511432973e-07
2.178572161594920509e+00,1.374157737531846231e-07
2.181686632161889960e+00,1.395268290328752191e-07
2.184805555152829371e+00,1.368394478142907618e-07
2.187928936932890700e+00,1.389940606529271282e-07
2.191056783876326186e+00,1.361766418083678094e-07
2.194189102366499888e+00,1.356834067184708177e-07
2.197325898795901900e+00,1.302364574926561128e-07
2.200467179566160780e+00,1.110536719649400996e-07
2.203612951088056882e+00,1.110045601107089126e-07
2.206763219781535224e+00,1.167578088169020504e-07
2.209917992075719262e+00,1.275348380740103291e-07
2.213077274408922879e+00,1.309484372196105360e-07
2.216241073228664149e+00,1.274243274966174668e-07
2.219409394991679108e+00,1.313892677427333354e-07
2.222582246163932851e+00,1.347940052625970757e-07
2.225759633220636857e+00,1.356814388890412119e-07
2.228941562646256092e+00,1.290547390708861684e-07
2.232128040934528102e+00,1.220808738150080698e-07
2.235319074588473676e+00,1.193590615015383591e-07
2.238514670120408390e+00,1.324930696091383238e-07
2.241714834051960370e+00,1.131980378504146013e-07
2.244919572914079176e+00,1.181948264678388206e-07
2.248128893247051785e+00,1.178584586303736614e-07
2.251342801600514587e+00,1.150242727617679958e-07
2.254561304533467592e+00,1.147292150845985871e-07
2.257784408614287308e+00,1.153877163375527172e-07
2.261012120420740956e+00,1.215745200635007706e-07
2.264244446539999345e+00,1.099413525027668064e-07
2.267481393568647974e+00,1.230202751831184555e-07
2.270722968112706575e+00,1.213325927878630580e-07
2.273969176787635327e+00,1.244875873116360012e-07
2.277220026218354398e+00,1.168008973744760569e-07
2.280475523039252828e+00,1.229322326498717878e-07
2.283735673894205398e+00,1.161348388953386228e-07
2.287000485436584185e+00,1.234596777857123557e-07
2.290269964329274544e+00,1.076200720658501313e-07
2.293544117244684433e+00,1.051707329184337647e-07
2.296822950864762625e+00,1.116697342726117651e-07
2.300106471881009806e+00,1.214377222829716874e-07
2.303394686994492790e+00,1.335540420687909597e-07
2.306687602915857838e+00,1.418027154372537212e-07
2.309985226365344424e+00,1.448099574647359958e-07
2.313287564072800340e+00,1.497120919826063641e-07
2.316594622777693679e+00,1.167418702625503349e-07
2.319906409229127497e+00,9.937070121493824752e-08
2.323222930185852686e+00,1.122726155423265511e-07
2.326544192416283074e+00,1.205632480589101277e-07
2.329870202698508308e+00,1.105854591288464082e-07
2.333200967820308058e+00,1.091440315665958442e-07
2.336536494579164902e+00,1.099915013548570943e-07
2.339876789782280309e+00,1.015515418757243066e-07
2.343221860246586630e+00,1.068163148161141098e-07
2.346571712798762199e+00,9.747474064483215459e-08
2.349926354275243767e+00,1.185036052622866341e-07
2.353285791522242043e+00,1.076278988692299650e-07
2.356650031395755462e+00,1.272550045712486794e-07
2.360019080761581733e+00,1.321584461847542585e-07
2.363392946495336933e+00,1.354040569931321586e-07
2.366771635482463942e+00,1.445011630079800963e-07
2.370155154618250215e+00,9.771587207648119739e-08
2.373543510807840207e+00,1.061835369686334380e-07
2.376936710966250921e+00,1.106764990504462265e-07
2.380334762018383010e+00,1.068502341550924695e-07
2.383737670899038541e+00,1.236151465942765016e-07
2.387145444552932982e+00,1.230951435392335826e-07
2.390558089934709862e+00,1.357866004407688954e-07
2.393975614008955866e+00,1.461542439098750439e-07
2.397398023750212381e+00,1.436189794867918336e-07
2.400825326142993710e+00,1.447341624283591028e-07
2.404257528181797277e+00,1.493003956727294986e-07
2.407694636871120508e+00,1.488283904358188327e-07
2.411136659225475931e+00,1.474781423034334906e-07
2.414583602269400942e+00,1.475680883484903350e-07
2.418035473037477345e+00,1.420399536960822345e-07
2.421492278574342905e+00,1.522908913494410852e-07
2.424954025934706436e+00,1.515703170780305662e-07
2.428420722183362024e+00,1.536432830871676997e-07
2.431892374395204559e+00,1.553711817555902516e-07
2.435368989655240846e+00,1.350096697825564615e-07
2.438850575058607806e+00,1.617430190323611954e-07
2.442337137710585804e+00,1.563507936946236473e-07
2.445828684726612856e+00,1.630092111854519860e-07
2.449325223232297954e+00,1.500992515066664259e-07
2.452826760363437941e+00,1.368447736977894503e-07
2.456333303266030832e+00,1.709104938546152435e-07
2.459844859096289582e+00,1.543594642221746791e-07
2.463361435020659407e+00,1.627744340443995199e-07
2.466883038215828883e+00,1.552923061668307723e-07
2.470409675868746380e+00,1.574865495628862336e-07
2.473941355176636048e+00,1.405315983003156918e-07
2.477478083347010696e+00,1.626781056679444863e-07
2.481019867597685558e+00,1.544083979928135903e-07
2.484566715156796057e+00,1.816565352854290373e-07
2.488118633262810242e+00,1.378469441971543685e-07
2.491675629164544326e+00,1.335017383518101872e-07
2.495237710121176899e+00,1.733171839789888136e-07
2.498804883402265364e+00,1.426905379631920595e-07
2.502377156287758808e+00,1.524397945046187411e-07
2.505954536068013105e+00,1.273954711845386989e-07
2.509537030043807349e+00,1.559517876367382914e-07
2.513124645526358059e+00,1.522533767763061140e-07
2.516717389837332064e+00,1.157548246310307346e-07
2.520315270308865152e+00,1.604063163720861107e-07
2.523918294283574504e+00,1.174081755294154454e-07
2.527526469114573349e+00,1.337481352467048584e-07
2.531139802165488284e+00,1.442821139102620584e-07
2.534758300810470821e+00,1.066694406507969814e-07
2.538381972434217371e+00,1.373415039211459846e-07
2.542010824431979010e+00,1.277545429409002396e-07
2.545644864209580582e+00,1.297003520486399767e-07
2.549284099183433128e+00,1.069454545790197467e-07
2.552928536780550317e+00,1.253286115623182161e-07
2.556578184438563994e+00,1.597846924210490589e-07
2.560233049605739275e+00,1.134190823758236063e-07
2.563893139740986982e+00,8.765016776621403081e-08
2.567558462313883183e+00,1.219137825150317585e-07
2.571229024804682517e+00,1.544148536647474794e-07
2.574904834704332401e+00,9.432778588144364449e-08
2.578585899514489022e+00,1.516851815877792631e-07
2.582272226747533317e+00,1.050708082515668994e-07
2.585963823926586524e+00,1.072090339724470852e-07
2.589660698585523946e+00,1.389544311560428876e-07
2.593362858268991822e+00,9.908123654206742470e-08
2.597070310532421544e+00,1.324554163701347938e-07
2.600783062942046087e+00,1.418757423043462798e-07
2.604501123074915547e+00,1.090125734764025483e-07
2.608224498518911361e+00,1.316368675401239493e-07
2.611953196872763172e+00,1.705592292514767986e-07
2.615687225746062161e+00,1.423152036077706600e-07
2.619426592759280581e+00,1.402249616204557540e-07
2.623171305543783305e+00,1.955106045370679129e-07
2.626921371741844258e+00,1.708453507871641205e-07
2.630676799006664623e+00,1.416445624397523960e-07
2.634437595002385724e+00,1.711563169923762131e-07
2.638203767404105005e+00,2.127964364908530933e-07
2.641975323897892469e+00,1.652291046955051687e-07
2.645752272180806219e+00,1.646997337438108091e-07
2.649534619960907555e+00,2.031758998506046965e-07
2.653322374957277852e+00,1.491221589364774503e-07
2.657115544900033655e+00,1.768832241986562799e-07
2.660914137530340895e+00,1.554212580815512820e-07
2.664718160600434871e+00,1.283126093082334135e-07
2.668527621873630462e+00,1.167941198321103195e-07
2.672342529124343447e+00,1.303294122399400959e-07
2.676162890138102490e+00,8.380494116999865165e-08
2.679988712711566912e+00,1.355306968777929555e-07
2.683820004652541336e+00,1.108154540505133880e-07
2.687656773779993458e+00,1.123091136390772428e-07
2.691499027924067811e+00,1.340192395798130550e-07
2.695346774926103528e+00,8.767591246131252184e-08
2.699200022638650331e+00,1.700332018673048933e-07
2.703058778925481853e+00,1.249019325921059746e-07
2.706923051661616064e+00,1.571870277303490057e-07
2.710792848733326821e+00,1.005755321990615800e-07
2.714668178038163404e+00,1.596314418118365778e-07
2.718549047484966064e+00,1.467238240238967922e-07
2.722435464993879783e+00,1.322992231203905140e-07
2.726327438496372935e+00,1.528674838589752053e-07
2.730224975935252374e+00,2.111232509393536466e-07
2.734128085264681207e+00,1.795773825883976604e-07
2.738036774450192112e+00,1.360459510875261449e-07
2.741951051468705547e+00,1.303102332735378339e-07
2.745870924308546623e+00,2.101059180967365186e-07
2.749796400969459320e+00,1.953544283936354617e-07
2.753727489462625577e+00,1.322779953950718070e-07
2.757664197810678175e+00,1.612889617554051317e-07
2.761606534047720274e+00,1.750902833057746942e-07
2.765554506219339626e+00,1.352485973414674786e-07
2.769508122382626780e+00,1.126606277508586979e-07
2.773467390606191074e+00,1.823974277054595453e-07
2.777432318970173952e+00,1.342693769787152405e-07
2.781402915566271616e+00,1.508214973944181132e-07
2.785379188497746572e+00,1.254324107063327406e-07
2.789361145879444948e+00,1.510486556734377640e-07
2.793348795837814702e+00,1.969865582173225819e-07
2.797342146510921168e+00,1.969412429649054905e-07
2.801341206048463928e+00,1.542152667586939425e-07
2.805345982611792799e+00,1.147453670456037317e-07
2.809356484373926044e+00,1.850511462325676467e-07
2.813372719519564136e+00,1.733836415586135509e-07
2.817394696245111074e+00,1.547925104151752351e-07
2.821422422758685489e+00,1.417221658949705318e-07
2.825455907280141954e+00,2.031071722698224599e-07
2.829495158041085645e+00,2.257577346250987645e-07
2.833540183284890546e+00,1.605681297362844518e-07
2.837590991266713214e+00,1.238246733645563535e-07
2.841647590253513656e+00,2.118455719692565545e-07
2.845709988524069090e+00,2.138109968496357405e-07
2.849778194368992601e+00,1.801640741771907709e-07
2.853852216090750016e+00,1.370597393341185159e-07
2.857932062003675000e+00,1.813194670539456860e-07
2.862017740433987711e+00,2.177456382862856551e-07
2.866109259719812119e+00,2.033013142228072284e-07
2.870206628211191990e+00,1.875682581137452871e-07
2.874309854270107323e+00,1.865653567559710268e-07
2.878418946270493883e+00,2.125156472813978829e-07
2.882533912598256975e+00,2.123502539855209384e-07
2.886654761651292755e+00,1.876147732187944600e-07
2.890781501839501111e+00,1.575526220270281993e-07
2.894914141584804312e+00,2.322823771003366173e-07
2.899052689321165666e+00,2.151145903315902106e-07
2.903197153494605942e+00,1.978710045141167589e-07
2.907347542563218479e+00,2.008610611151717290e-07
2.911503864997190494e+00,2.214999471616815277e-07
2.915666129278816854e+00,2.630882178110960386e-07
2.919834343902517837e+00,2.133536061181048141e-07
2.924008517374859117e+00,2.264317509399910995e-07
2.928188658214565976e+00,2.097660130964357280e-07
2.932374774952542840e+00,2.526800381396418407e-07
2.936566876131888826e+00,2.696456909807037114e-07
2.940764970307917725e+00,2.273099993477156126e-07
2.944969066048172657e+00,2.450831400557903842e-07
2.949179171932444721e+00,2.213983156177950071e-07
2.953395296552791649e+00,2.420195212955403324e-07
2.957617448513553349e+00,2.522519396350707260e-07
2.961845636431371886e+00,2.400783066543061767e-07
2.966079868935205255e+00,2.573612502741944691e-07
2.970320154666349133e+00,2.337703342125762610e-07
2.974566502278452873e+00,2.407393509514338294e-07
2.978818920437535933e+00,2.627865866758193086e-07
2.983077417822006971e+00,2.757789029858155229e-07
2.987342003122682055e+00,2.435947471274384236e-07
2.991612685042800202e+00,2.750467866625159310e-07
2.995889472298044254e+00,2.791480908818544335e-07
3.000172373616554644e+00,2.550090908183725150e-07
3.004461397738952044e+00,2.660696939581628735e-07
3.008756553418350244e+00,2.459846480031800883e-07
3.013057849420378353e+00,2.863139103135350918e-07
3.017365294523195018e+00,2.777066996005818885e-07
3.021678897517510620e+00,2.661645149335313814e-07
3.025998667206599269e+00,2.966643254605592128e-07
3.030324612406323226e+00,2.680718730701881237e-07
3.034656741945145786e+00,2.973023617489189870e-07
3.038995064664153034e+00,2.907981126909065808e-07
3.043339589417068503e+00,2.728781423365803229e-07
3.047690325070274042e+00,2.701906411666999042e-07
3.052047280502826254e+00,2.548189487519638720e-07
3.056410464606476030e+00,2.836232334318388597e-07
3.060779886285684981e+00,2.757074381544632300e-07
3.065155554457644982e+00,2.575573910010389888e-07
3.069537478052295043e+00,2.492326409851021865e-07
3.073925666012341296e+00,2.427920831973492579e-07
3.078320127293274311e+00,2.552212119894209101e-07
3.082720870863386864e+00,2.353983913092280288e-07
3.087127905703792141e+00,2.455456989173754173e-07
3.091541240808443725e+00,2.003063615236122692e-07
3.095960885184153355e+00,2.279706068851483683e-07
3.100386847850606920e+00,2.158605863107065182e-07
3.104819137840386212e+00,2.386173943610729120e-07
3.109257764198986251e+00,1.919540286254102923e-07
3.113702735984832159e+00,2.226191562585913236e-07
3.118154062269299587e+00,2.158099131679886301e-07
3.122611752136732477e+00,1.866517585118545373e-07
3.127075814684462607e+00,2.107969100640464865e-07
3.131546259022825573e+00,1.653304163567667163e-07
3.136023094275181222e+00,1.887804396541304890e-07
3.140506329577934075e+00,1.460084694991330902e-07
3.144995974080547096e+00,1.766922293549789765e-07
3.149492036945566120e+00,1.405316606414422367e-07
3.153994527348634058e+00,1.401462897395910854e-07
3.158503454478510442e+00,1.426719276091900878e-07
3.163018827537093181e+00,1.558852850867678821e-07
3.167540655739434108e+00,1.327901557920976127e-07
3.172068948313757630e+00,1.515794958742276341e-07
3.176603714501483378e+00,1.192495503448138461e-07
3.181144963557239969e+00,1.538802372671984606e-07
3.185692704748887216e+00,1.128252427746371708e-07
3.190246947357534779e+00,1.385729665096861828e-07
3.194807700677559925e+00,1.069527628727715804e-07
3.199374974016627515e+00,1.353533413870603085e-07
3.203948776695708212e+00,1.084560408194354638e-07
3.208529118049097129e+00,1.353728902578671919e-07
3.213116007424435594e+00,1.156637903789496649e-07
3.217709454182726247e+00,1.512070505986189706e-07
3.222309467698356134e+00,1.268924699669374519e-07
3.226916057359111800e+00,1.426176136581190428e-07
3.231529232566201504e+00,1.061991652882553571e-07
3.236149002734273417e+00,1.722876833431770683e-07
3.240775377291435166e+00,1.213277806140896841e-07
3.245408365679272045e+00,1.611081012047182927e-07
3.250047977352866546e+00,1.412554780217402819e-07
3.254694221780819241e+00,1.729284806530186933e-07
3.259347108445266983e+00,1.621056096273711985e-07
3.264006646841901116e+00,1.799769263950237085e-07
3.268672846479988348e+00,1.865189131827368295e-07
3.273345716882390288e+00,1.921714526299122036e-07
3.278025267585581659e+00,2.206769319947778859e-07
3.282711508139671608e+00,2.102904798189457611e-07
3.287404448108420141e+00,2.268947372613922698e-07
3.292104097069262103e+00,2.112628324372762624e-07
3.296810464613321390e+00,2.045040626471143543e-07
3.301523560345434927e+00,2.069124672394047769e-07
3.306243393884170434e+00,2.151671696580575819e-07
3.310969974861846410e+00,1.179840760413702445e-07
3.315703312924551227e+00,3.666310385176897172e-08
3.320443417732163560e+00,3.896840409866532758e-08
3.325190298958371038e+00,3.137296642932816669e-08
3.329943966290692448e+00,3.996700348383955363e-08
3.334704429430493278e+00,6.216431071208637079e-08
3.339471698093010588e+00,7.694397002709344832e-08
3.344245782007368106e+00,8.891633795547924234e-08
3.349026690916599769e+00,1.243381628965917499e-07
3.353814434577667036e+00,1.451449783077053579e-07
3.358609022761481100e+00,1.527987480395801850e-07
3.363410465252920645e+00,1.906253078094594424e-07
3.368218771850851834e+00,1.526104660769393223e-07
3.373033952368151400e+00,1.991583966284217601e-07
3.377856016631723080e+00,1.845078710128848886e-07
3.382684974482519369e+00,1.718984922808824315e-07
3.387520835775561068e+00,2.017535772086927935e-07
3.392363610379958594e+00,1.490218504783217100e-07
3.397213308178929303e+00,1.936989500983990732e-07
3.402069939069821913e+00,1.675085729334261295e-07
3.406933512964132049e+00,1.775840987945089060e-07
3.411804039787526222e+00,1.978012116251858432e-07
3.416681529479860480e+00,1.370239343803999510e-07
3.421565991995199951e+00,1.949220978544317382e-07
3.426457437301841491e+00,1.489849961785634580e-07
3.431355875382330556e+00,1.606560522426053862e-07
3.436261316233484742e+00,1.865063803993496886e-07
