wavelength_um,flux_erg/cm2/s/hz
1.674998890530704054e+00,5.336998137682568627e-08
1.677393456492863866e+00,5.482510799342628741e-08
1.679791445708722186e+00,5.572671339716441620e-08
1.682192863072137001e+00,5.615068929689749655e-08
1.684597713483963144e+00,5.479927949989966098e-08
1.687006001852060511e+00,5.575724046724770406e-08
1.689417733091306051e+00,5.669144746555994138e-08
1.691832912123602428e+00,5.619154692055669620e-08
1.694251543877889343e+00,5.537874878023822679e-08
1.696673633290152416e+00,5.648948101419320990e-08
1.699099185303433845e+00,5.647445751941356361e-08
1.701528204867841954e+00,5.559817456494593061e-08
1.703960696940562514e+00,5.664578076591684946e-08
1.706396666485867186e+00,5.917428600654906306e-08
1.708836118475125287e+00,5.940894126791986023e-08
1.711279057886812671e+00,5.935531363226963107e-08
1.713725489706522387e+00,5.939294101103999474e-08
1.716175418926974894e+00,5.970918820544912767e-08
1.718628850548028719e+00,6.118957749250911522e-08
1.721085789576689340e+00,6.228084194365989094e-08
1.723546241027120951e+00,6.137682083614206544e-08
1.726010209920655125e+00,6.171438862434774441e-08
1.728477701285803025e+00,6.250115157043567848e-08
1.730948720158263177e+00,6.181017550768261228e-08
1.733423271580934344e+00,6.192379696496727048e-08
1.735901360603923749e+00,6.188774848012806998e-08
1.738382992284558615e+00,6.371286695244770611e-08
1.740868171687395716e+00,6.229975911662385835e-08
1.743356903884232700e+00,6.475318099988322096e-08
1.745849193954117418e+00,6.336493448869296968e-08
1.748345046983358575e+00,6.484231633829533806e-08
1.750844468065536841e+00,6.589895720844100718e-08
1.753347462301513504e+00,6.515886672839381844e-08
1.755854034799443131e+00,6.273308714288833831e-08
1.758364190674782002e+00,6.272778371419308571e-08
1.760877935050299881e+00,6.666952352026655308e-08
1.763395273056090229e+00,6.252438259713703271e-08
1.765916209829580197e+00,6.544876891502294334e-08
1.768440750515541060e+00,6.337356998956858823e-08
1.770968900266099766e+00,6.557917875633789196e-08
1.773500664240747593e+00,6.194967603313760788e-08
1.776036047606353030e+00,6.225692031506125063e-08
1.778575055537169769e+00,6.430618146451118913e-08
1.781117693214850028e+00,6.466258071661441071e-08
1.783663965828452547e+00,6.195494007884019417e-08
1.786213878574454572e+00,6.145267751501603717e-08
1.788767436656762744e+00,6.906857153622180426e-08
1.791324645286722639e+00,5.810743240159739593e-08
1.793885509683129875e+00,6.309615348074327401e-08
1.796450035072240770e+00,5.784790925793535995e-08
1.799018226687783883e+00,6.610203856676238179e-08
1.801590089770968905e+00,5.335595696157687257e-08
1.804165629570498641e+00,6.554389891064528874e-08
1.806744851342579672e+00,5.666677662310783839e-08
1.809327760350932346e+00,6.280514101942519933e-08
1.811914361866802103e+00,5.170228690867538670e-08
1.814504661168970800e+00,6.783856730849660624e-08
1.817098663543765813e+00,6.316843867442146396e-08
1.819696374285072249e+00,5.532119532630313967e-08
1.822297798694343385e+00,5.992873929566034393e-08
1.824902942080611545e+00,7.677213431997513029e-08
1.827511809760498318e+00,5.838728680180742678e-08
1.830124407058226321e+00,6.224548760599735303e-08
1.832740739305628974e+00,6.854093150439319705e-08
1.835360811842163375e+00,6.120409490271101048e-08
1.837984630014918519e+00,6.309238547324651951e-08
1.840612199178628394e+00,6.827938942675523024e-08
1.843243524695681756e+00,6.391408195422672874e-08
1.845878611936132785e+00,6.633530862973096946e-08
1.848517466277714405e+00,5.832281589498800488e-08
1.851160093105845617e+00,7.189550340929806717e-08
1.853806497813645482e+00,5.934251809832740538e-08
1.856456685801942452e+00,6.298117756317838292e-08
1.859110662479286358e+00,5.950320144836059987e-08
1.861768433261958844e+00,6.098573796468615433e-08
1.864430003573984918e+00,5.805641928903349439e-08
1.867095378847143161e+00,5.651842977484688509e-08
1.869764564520977945e+00,6.103698661037946721e-08
1.872437566042809420e+00,6.172885164472091307e-08
1.875114388867745507e+00,7.729317889360424789e-08
1.877795038458693000e+00,7.371940359011974730e-08
1.880479520286368444e+00,7.865756052169764479e-08
1.883167839829308132e+00,8.253708863105076370e-08
1.885860002573882088e+00,7.567753823348615663e-08
1.888556014014302509e+00,7.948929417514702341e-08
1.891255879652636196e+00,7.488918851279813710e-08
1.893959604998815882e+00,8.742536533818324204e-08
1.896667195570651332e+00,8.628005948225385883e-08
1.899378656893840223e+00,7.880866589412799589e-08
1.902093994501980134e+00,8.053085363172127925e-08
1.904813213936579430e+00,7.760738602370621417e-08
1.907536320747067915e+00,8.267247919164208234e-08
1.910263320490809491e+00,8.079417194999881525e-08
1.912994218733112373e+00,7.741627722099455750e-08
1.915729021047241298e+00,7.901056944693859244e-08
1.918467733014428411e+00,8.886260627137128390e-08
1.921210360223884361e+00,6.956562699865108604e-08
1.923956908272810740e+00,8.047263350319290656e-08
1.926707382766410293e+00,7.777105386490378972e-08
1.929461789317899356e+00,8.096591981017550881e-08
1.932220133548518071e+00,8.168158426714433441e-08
1.934982421087544147e+00,7.868538523269252355e-08
1.937748657572301303e+00,8.013439654032388069e-08
1.940518848648173256e+00,6.374840531613742816e-08
1.943292999968614154e+00,8.708208805662395410e-08
1.946071117195159683e+00,8.133964362570412599e-08
1.948853205997440385e+00,8.206094911958954743e-08
1.951639272053191210e+00,9.673990183250854532e-08
1.954429321048263724e+00,7.359946550453983584e-08
1.957223358676638991e+00,8.412287208437435859e-08
1.960021390640437122e+00,8.803788982257045536e-08
1.962823422649930372e+00,8.560905925884524645e-08
1.965629460423554464e+00,9.688706578110502140e-08
1.968439509687919919e+00,9.415189167171845845e-08
1.971253576177824263e+00,9.336473666119195768e-08
1.974071665636262907e+00,9.526704694421581343e-08
1.976893783814442251e+00,9.780818748147830438e-08
1.979719936471789676e+00,9.705565211889813451e-08
1.982550129375966641e+00,1.007933892080448737e-07
1.985384368302880453e+00,1.041421471396303747e-07
1.988222659036694484e+00,9.946784019646352467e-08
1.991065007369842377e+00,9.875654355975415158e-08
1.993911419103037375e+00,1.032759016220255428e-07
1.996761900045286309e+00,1.060577208874494544e-07
1.999616456013900034e+00,1.068231134019682493e-07
2.002475092834506309e+00,1.114315872736230605e-07
2.005337816341060453e+00,1.095572676281952044e-07
2.008204632375858445e+00,1.080844331746367393e-07
2.011075546789548696e+00,1.117170785600298741e-07
2.013950565441142260e+00,1.134639207622769681e-07
2.016829694198027489e+00,1.130914154907530225e-07
2.019712938935980695e+00,1.146121863855444438e-07
2.022600305539177246e+00,1.162480559578793687e-07
2.025491799900205336e+00,1.162171486491998347e-07
2.028387427920077535e+00,1.151563812971414290e-07
2.031287195508240551e+00,1.163110366822722673e-07
2.034191108582591667e+00,1.191041410970522022e-07
2.037099173069486291e+00,1.185687786240873870e-07
2.040011394903753050e+00,1.168464659531145517e-07
2.042927780028705342e+00,1.203672056471945395e-07
2.045848334396151103e+00,1.201574506722677889e-07
2.048773063966410124e+00,1.216445849151673790e-07
2.051701974708320719e+00,1.213491660839291366e-07
2.054635072599255263e+00,1.223885697114400155e-07
2.057572363625129963e+00,1.227504879450941406e-07
2.060513853780419957e+00,1.236274288148725521e-07
2.063459549068168641e+00,1.237324190177285025e-07
2.066409455500003212e+00,1.246773739104446412e-07
2.069363579096143546e+00,1.250127771843070579e-07
2.072321925885415972e+00,1.260126895755457206e-07
2.075284501905266588e+00,1.261989817089429538e-07
2.078251313201771922e+00,1.269334993415329217e-07
2.081222365829652254e+00,1.272397910511595222e-07
2.084197665852282277e+00,1.281909048535189784e-07
2.087177219341706635e+00,1.287620371247996378e-07
2.090161032378650141e+00,1.292225479902665789e-07
2.093149111052529321e+00,1.289267982696519152e-07
2.096141461461468403e+00,1.302401712305596867e-07
2.099138089712306865e+00,1.306540782074298901e-07
2.102139001920616312e+00,1.310925893817507474e-07
2.105144204210710246e+00,1.314386431604886480e-07
2.108153702715657829e+00,1.323840149038248658e-07
2.111167503577295435e+00,1.327469425519690123e-07
2.114185612946241299e+00,1.331998291180121937e-07
2.117208036981904407e+00,1.333438626555346617e-07
2.120234781852500916e+00,1.335571192224661537e-07
2.123265853735063047e+00,1.339769465585528999e-07
2.126301258815456841e+00,1.348624033848696024e-07
2.129341003288388379e+00,1.347781192661159665e-07
2.132385093357421102e+00,1.350193382620946600e-07
2.135433535234987357e+00,1.362703791401765548e-07
2.138486335142399941e+00,1.359780820542875143e-07
2.141543499309865872e+00,1.366185614191951594e-07
2.144605033976499264e+00,1.376132454013566539e-07
2.147670945390332875e+00,1.376497387238105059e-07
2.150741239808332317e+00,1.375493350688733414e-07
2.153815923496407159e+00,1.383850080862083207e-07
2.156895002729426025e+00,1.392564035076262819e-07
2.159978483791226811e+00,1.398890760890447362e-07
2.163066372974631335e+00,1.408361724852189790e-07
2.166158676581456888e+00,1.383247772079446839e-07
2.169255400922531329e+00,1.419372815911755771e-07
2.172356552317703304e+00,1.404966516984889070e-07
2.175462137095856008e+00,1.429413436915280307e-07
2.178572161594920509e+00,1.404612359628241594e-07
2.181686632161889960e+00,1.426179268232309077e-07
2.184805555152829371e+00,1.398429982553880929e-07
2.187928936932890700e+00,1.420386503744031672e-07
2.191056783876326186e+00,1.391199808979036000e-07
2.194189102366499888e+00,1.385813871685035626e-07
2.197325898795901900e+00,1.329411449387482904e-07
2.200467179566160780e+00,1.132249271052029177e-07
2.203612951088056882e+00,1.131048641311974384e-07
2.206763219781535224e+00,1.189949511147713716e-07
2.209917992075719262e+00,1.300633572814240921e-07
2.213077274408922879e+00,1.335900083565794796e-07
2.216241073228664149e+00,1.300026791056788511e-07
2.219409394991679108e+00,1.340598283510122355e-07
2.222582246163932851e+00,1.375421834779494086e-07
2.225759633220636857e+00,1.384336114520959732e-07
2.228941562646256092e+00,1.316020693805589876e-07
2.232128040934528102e+00,1.244309824924717833e-07
2.235319074588473676e+00,1.216352209886298512e-07
2.238514670120408390e+00,1.350825359371994192e-07
2.241714834051960370e+00,1.152527965518675557e-07
2.244919572914079176e+00,1.203881066444622053e-07
2.248128893247051785e+00,1.200277406484111105e-07
2.251342801600514587e+00,1.170930408041716784e-07
2.254561304533467592e+00,1.167914190031446243e-07
2.257784408614287308e+00,1.174506175300764983e-07
2.261012120420740956e+00,1.237418568170715433e-07
2.264244446539999345e+00,1.118682426754440541e-07
2.267481393568647974e+00,1.252273170027023515e-07
2.270722968112706575e+00,1.235081205148502183e-07
2.273969176787635327e+00,1.267015674902672851e-07
2.277220026218354398e+00,1.188033861816184677e-07
2.280475523039252828e+00,1.250583805619169548e-07
2.283735673894205398e+00,1.180576662467574167e-07
2.287000485436584185e+00,1.255787022445091032e-07
2.290269964329274544e+00,1.093326404278013434e-07
2.293544117244684433e+00,1.068567579057652925e-07
2.296822950864762625e+00,1.134939247004792134e-07
2.300106471881009806e+00,1.234753442272333329e-07
2.303394686994492790e+00,1.359053100386575625e-07
2.306687602915857838e+00,1.444143500570365891e-07
2.309985226365344424e+00,1.474994742213613554e-07
2.313287564072800340e+00,1.526240744265636559e-07
2.316594622777693679e+00,1.187110280614288335e-07
2.319906409229127497e+00,1.008895788705197183e-07
2.323222930185852686e+00,1.140077129764429173e-07
2.326544192416283074e+00,1.224651602301011090e-07
2.329870202698508308e+00,1.121936572706096411e-07
2.333200967820308058e+00,1.107171173063259968e-07
2.336536494579164902e+00,1.115791299829038620e-07
2.339876789782280309e+00,1.029865038406377870e-07
2.343221860246586630e+00,1.083667000061623273e-07
2.346571712798762199e+00,9.884320979915379865e-08
2.349926354275243767e+00,1.203167819817734471e-07
2.353285791522242043e+00,1.091922521531864944e-07
2.356650031395755462e+00,1.292500135771214419e-07
2.360019080761581733e+00,1.343229900562948896e-07
2.363392946495336933e+00,1.376370851305504560e-07
2.366771635482463942e+00,1.469508228200250036e-07
2.370155154618250215e+00,9.909580901310601977e-08
2.373543510807840207e+00,1.077051254942830596e-07
2.376936710966250921e+00,1.122590210271043757e-07
2.380334762018383010e+00,1.082717068026830935e-07
2.383737670899038541e+00,1.253953914901047853e-07
2.387145444552932982e+00,1.249543348990341948e-07
2.390558089934709862e+00,1.379596764135274556e-07
2.393975614008955866e+00,1.485796115906991941e-07
2.397398023750212381e+00,1.459599757330867996e-07
2.400825326142993710e+00,1.471282583970733774e-07
2.404257528181797277e+00,1.517930080213359036e-07
2.407694636871120508e+00,1.512951534093299208e-07
2.411136659225475931e+00,1.499173780770589280e-07
2.414583602269400942e+00,1.500454985638847068e-07
2.418035473037477345e+00,1.443329706878317514e-07
2.421492278574342905e+00,1.548441667731084645e-07
2.424954025934706436e+00,1.540707275465242056e-07
2.428420722183362024e+00,1.561616081445206818e-07
2.431892374395204559e+00,1.579536009470562797e-07
2.435368989655240846e+00,1.370925804168707133e-07
2.438850575058607806e+00,1.644370122559360831e-07
2.442337137710585804e+00,1.589033026165029388e-07
2.445828684726612856e+00,1.656392495239329393e-07
2.449325223232297954e+00,1.525689631585643222e-07
2.452826760363437941e+00,1.387142557867581414e-07
2.456333303266030832e+00,1.738396813000506296e-07
2.459844859096289582e+00,1.566998438947830332e-07
2.463361435020659407e+00,1.654884782451798998e-07
2.466883038215828883e+00,1.576435656238211729e-07
2.470409675868746380e+00,1.599114168108758986e-07
2.473941355176636048e+00,1.425226628007529231e-07
2.477478083347010696e+00,1.651551612174111500e-07
2.481019867597685558e+00,1.567712957547553047e-07
2.484566715156796057e+00,1.847470688005896692e-07
2.488118633262810242e+00,1.397157729543906662e-07
2.491675629164544326e+00,1.353873107922167397e-07
2.495237710121176899e+00,1.761761431253808523e-07
2.498804883402265364e+00,1.446131430102235704e-07
2.502377156287758808e+00,1.547513958649583985e-07
2.505954536068013105e+00,1.289913467252960531e-07
2.509537030043807349e+00,1.582535575613712875e-07
2.513124645526358059e+00,1.542835377503104088e-07
2.516717389837332064e+00,1.171450155342096203e-07
2.520315270308865152e+00,1.626543382892669697e-07
2.523918294283574504e+00,1.186645034841419514e-07
2.527526469114573349e+00,1.353072771794760981e-07
2.531139802165488284e+00,1.462255049366970783e-07
2.534758300810470821e+00,1.078090137889260407e-07
2.538381972434217371e+00,1.389647964379043623e-07
2.542010824431979010e+00,1.292734097879670869e-07
2.545644864209580582e+00,1.311368296355677111e-07
2.549284099183433128e+00,1.080041233329076139e-07
2.552928536780550317e+00,1.267584725264120450e-07
2.556578184438563994e+00,1.619422070873739548e-07
2.560233049605739275e+00,1.145479961488881425e-07
2.563893139740986982e+00,8.833062009340507258e-08
2.567558462313883183e+00,1.232292567653453016e-07
2.571229024804682517e+00,1.565137897528762057e-07
2.574904834704332401e+00,9.516416360109568697e-08
2.578585899514489022e+00,1.536595896614865740e-07
2.582272226747533317e+00,1.061592616258888161e-07
2.585963823926586524e+00,1.082586910336779713e-07
2.589660698585523946e+00,1.406058308366816759e-07
2.593362858268991822e+00,1.000889781080846764e-07
2.597070310532421544e+00,1.338334132343438615e-07
2.600783062942046087e+00,1.438098016255990082e-07
2.604501123074915547e+00,1.100157947807827594e-07
2.608224498518911361e+00,1.330404424857420492e-07
2.611953196872763172e+00,1.730186797634256562e-07
2.615687225746062161e+00,1.440227139764867229e-07
2.619426592759280581e+00,1.418157094147366933e-07
2.623171305543783305e+00,1.985287709326105685e-07
2.626921371741844258e+00,1.732000241970112312e-07
2.630676799006664623e+00,1.431914877950122282e-07
2.634437595002385724e+00,1.735365695870594500e-07
2.638203767404105005e+00,2.163628368690078710e-07
2.641975323897892469e+00,1.673683894895763368e-07
2.645752272180806219e+00,1.670055755421341472e-07
2.649534619960907555e+00,2.062924957486339247e-07
2.653322374957277852e+00,1.509529135177364653e-07
2.657115544900033655e+00,1.794583777130414231e-07
2.660914137530340895e+00,1.572606487942852292e-07
2.664718160600434871e+00,1.296666849724377211e-07
2.668527621873630462e+00,1.178465034856800960e-07
2.672342529124343447e+00,1.317041062342908882e-07
2.676162890138102490e+00,8.432510559333111401e-08
2.679988712711566912e+00,1.367842494237131366e-07
2.683820004652541336e+00,1.116355346131152680e-07
2.687656773779993458e+00,1.133390079346597420e-07
2.691499027924067811e+00,1.353732471619000511e-07
2.695346774926103528e+00,8.820081261887471305e-08
2.699200022638650331e+00,1.721593337197200739e-07
2.703058778925481853e+00,1.259879028402733247e-07
2.706923051661616064e+00,1.587708011329191419e-07
2.710792848733326821e+00,1.013129014176412019e-07
2.714668178038163404e+00,1.614486722276006447e-07
2.718549047484966064e+00,1.482020427896717828e-07
2.722435464993879783e+00,1.334961492528613354e-07
2.726327438496372935e+00,1.544744316914898643e-07
2.730224975935252374e+00,2.141474187933614715e-07
2.734128085264681207e+00,1.818240856438787302e-07
2.738036774450192112e+00,1.371904195927041423e-07
2.741951051468705547e+00,1.315762370678267977e-07
2.745870924308546623e+00,2.131116735853610849e-07
2.749796400969459320e+00,1.980254420913302059e-07
2.753727489462625577e+00,1.336048594829026176e-07
2.757664197810678175e+00,1.630005894784030270e-07
2.761606534047720274e+00,1.772037183807029940e-07
2.765554506219339626e+00,1.364091082733059623e-07
2.769508122382626780e+00,1.135146058512386156e-07
2.773467390606191074e+00,1.846742079672736545e-07
2.777432318970173952e+00,1.355933225376076215e-07
2.781402915566271616e+00,1.521422236937727662e-07
2.785379188497746572e+00,1.267344238184907172e-07
2.789361145879444948e+00,1.526248823053298083e-07
2.793348795837814702e+00,1.994009920635768081e-07
2.797342146510921168e+00,1.992803117496272403e-07
2.801341206048463928e+00,1.557792495501224996e-07
2.805345982611792799e+00,1.156365358994475040e-07
2.809356484373926044e+00,1.871804972342341921e-07
2.813372719519564136e+00,1.755788328695049558e-07
2.817394696245111074e+00,1.564045763495167906e-07
2.821422422758685489e+00,1.429646657278116694e-07
2.825455907280141954e+00,2.055434003420203614e-07
2.829495158041085645e+00,2.290646709703783490e-07
2.833540183284890546e+00,1.620619739156792967e-07
2.837590991266713214e+00,1.246822478023077816e-07
2.841647590253513656e+00,2.145398568964075775e-07
2.845709988524069090e+00,2.167627861322463390e-07
2.849778194368992601e+00,1.821067239151404099e-07
2.853852216090750016e+00,1.381522066214322975e-07
2.857932062003675000e+00,1.834707185452546677e-07
2.862017740433987711e+00,2.205548799994921708e-07
2.866109259719812119e+00,2.055932798967933135e-07
2.870206628211191990e+00,1.894202112632184886e-07
2.874309854270107323e+00,1.887896280391615217e-07
2.878418946270493883e+00,2.152384283911387737e-07
2.882533912598256975e+00,2.150761248448305420e-07
2.886654761651292755e+00,1.896570050035829829e-07
2.890781501839501111e+00,1.587809689557585866e-07
2.894914141584804312e+00,2.353590918431412768e-07
2.899052689321165666e+00,2.177929378934512063e-07
2.903197153494605942e+00,2.002495609599158918e-07
2.907347542563218479e+00,2.032210241381738623e-07
2.911503864997190494e+00,2.243666397337171185e-07
2.915666129278816854e+00,2.670654624263411941e-07
2.919834343902517837e+00,2.157043555585756134e-07
2.924008517374859117e+00,2.291675598453247129e-07
2.928188658214565976e+00,2.120168082541026615e-07
2.932374774952542840e+00,2.560382790071881457e-07
2.936566876131888826e+00,2.739798952871920383e-07
2.940764970307917725e+00,2.298872549409826594e-07
2.944969066048172657e+00,2.483117051321734784e-07
2.949179171932444721e+00,2.240552801043105326e-07
2.953395296552791649e+00,2.451491497194075069e-07
2.957617448513553349e+00,2.557118816977294131e-07
2.961845636431371886e+00,2.431397008781350068e-07
2.966079868935205255e+00,2.607245510975625381e-07
2.970320154666349133e+00,2.368424568744253680e-07
2.974566502278452873e+00,2.437542302408436416e-07
2.978818920437535933e+00,2.665482115135500773e-07
2.983077417822006971e+00,2.795987994276494914e-07
2.987342003122682055e+00,2.465449538792911416e-07
2.991612685042800202e+00,2.791096385891016471e-07
2.995889472298044254e+00,2.834123850140721196e-07
3.000172373616554644e+00,2.584694548229229376e-07
3.004461397738952044e+00,2.697142358408757137e-07
3.008756553418350244e+00,2.490340786598302189e-07
3.013057849420378353e+00,2.905704114265062312e-07
3.017365294523195018e+00,2.817751389518562569e-07
3.021678897517510620e+00,2.695601157851543119e-07
3.025998667206599269e+00,3.010839122605123379e-07
3.030324612406323226e+00,2.714618257621234790e-07
3.034656741945145786e+00,3.015071657235428401e-07
3.038995064664153034e+00,2.948936774416994782e-07
3.043339589417068503e+00,2.764922764701973664e-07
3.047690325070274042e+00,2.735076640819265770e-07
3.052047280502826254e+00,2.576317557102901436e-07
3.056410464606476030e+00,2.872730874255205326e-07
3.060779886285684981e+00,2.790658352669372479e-07
3.065155554457644982e+00,2.604624405306602664e-07
3.069537478052295043e+00,2.520225973126575957e-07
3.073925666012341296e+00,2.453130630172694778e-07
3.078320127293274311e+00,2.580413799901958878e-07
3.082720870863386864e+00,2.376530450191612568e-07
3.087127905703792141e+00,2.478928171987523962e-07
3.091541240808443725e+00,2.020310917151399683e-07
3.095960885184153355e+00,2.298690922829387247e-07
3.100386847850606920e+00,2.175584273565923563e-07
3.104819137840386212e+00,2.407170533444822160e-07
3.109257764198986251e+00,1.932851044010696572e-07
3.113702735984832159e+00,2.243464744245323985e-07
3.118154062269299587e+00,2.174915593929010911e-07
3.122611752136732477e+00,1.879154822987971723e-07
3.127075814684462607e+00,2.122868981249550689e-07
3.131546259022825573e+00,1.663057827466736882e-07
3.136023094275181222e+00,1.898741222397865199e-07
3.140506329577934075e+00,1.466888890105965594e-07
3.144995974080547096e+00,1.775955161153813347e-07
3.149492036945566120e+00,1.411267333877814254e-07
3.153994527348634058e+00,1.407295869767484436e-07
3.158503454478510442e+00,1.432871217536102094e-07
3.163018827537093181e+00,1.565523891387081495e-07
3.167540655739434108e+00,1.333151072730325645e-07
3.172068948313757630e+00,1.522068228628168476e-07
3.176603714501483378e+00,1.196552239106068827e-07
3.181144963557239969e+00,1.545533081097606732e-07
3.185692704748887216e+00,1.131602463740675714e-07
3.190246947357534779e+00,1.390471175810588200e-07
3.194807700677559925e+00,1.072070241246736374e-07
3.199374974016627515e+00,1.358682253679320061e-07
3.203948776695708212e+00,1.087579824009479038e-07
3.208529118049097129e+00,1.358870189159306769e-07
3.213116007424435594e+00,1.160653133008710241e-07
3.217709454182726247e+00,1.517566064085516783e-07
3.222309467698356134e+00,1.273545395406596610e-07
3.226916057359111800e+00,1.431761534184115485e-07
3.231529232566201504e+00,1.064793433879163508e-07
3.236149002734273417e+00,1.731669970983981967e-07
3.240775377291435166e+00,1.217188817378687155e-07
3.245408365679272045e+00,1.618925373204959794e-07
3.250047977352866546e+00,1.418463814783563685e-07
3.254694221780819241e+00,1.737350896454350482e-07
3.259347108445266983e+00,1.628346079697407764e-07
3.264006646841901116e+00,1.809960019597773655e-07
3.268672846479988348e+00,1.875744537203397261e-07
3.273345716882390288e+00,1.932792192717833260e-07
3.278025267585581659e+00,2.221905740090635146e-07
3.282711508139671608e+00,2.116162792261622836e-07
3.287404448108420141e+00,2.284513373758506113e-07
3.292104097069262103e+00,2.126680223211589304e-07
3.296810464613321390e+00,2.058696598845475968e-07
3.301523560345434927e+00,2.082001662704444826e-07
3.306243393884170434e+00,2.164136444244289139e-07
3.310969974861846410e+00,1.183789619835101994e-07
3.315703312924551227e+00,3.667799345594060404e-08
3.320443417732163560e+00,3.898152617357090025e-08
3.325190298958371038e+00,3.137725561131258069e-08
3.329943966290692448e+00,3.997487934427349417e-08
3.334704429430493278e+00,6.219239990608277394e-08
3.339471698093010588e+00,7.699681511267109357e-08
3.344245782007368106e+00,8.900246650785813969e-08
3.349026690916599769e+00,1.245529542456336078e-07
3.353814434577667036e+00,1.454934801187935241e-07
3.358609022761481100e+00,1.532664084985079418e-07
3.363410465252920645e+00,1.914315567305137391e-07
3.368218771850851834e+00,1.531463935709967515e-07
3.373033952368151400e+00,2.001438257435125997e-07
3.377856016631723080e+00,1.854243732541146054e-07
3.382684974482519369e+00,1.726469685247173369e-07
3.387520835775561068e+00,2.029257423111859459e-07
3.392363610379958594e+00,1.496416353853362620e-07
3.397213308178929303e+00,1.947304529486558004e-07
3.402069939069821913e+00,1.682389456404689159e-07
3.406933512964132049e+00,1.783486170610937781e-07
3.411804039787526222e+00,1.988277529770111712e-07
3.416681529479860480e+00,1.375417315051475322e-07
3.421565991995199951e+00,1.957472956646699008e-07
3.426457437301841491e+00,1.495027336232049373e-07
3.431355875382330556e+00,1.612096722108262626e-07
3.436261316233484742e+00,1.872341981219030738e-07
