wavelength_um,flux_erg/cm2/s/hz
1.591033687198644575e+00,4.485840224331056433e-08
1.593308217130307902e+00,4.522465282447467768e-08
1.595585998713053399e+00,4.546358879437146998e-08
1.597867036595416623e+00,4.573661596389120835e-08
1.600151335432579591e+00,4.598828146024952795e-08
1.602438899886378998e+00,4.610992271111670604e-08
1.604729734625315984e+00,4.629208530927486942e-08
1.607023844324565687e+00,4.648506333685984077e-08
1.609321233665987672e+00,4.656091583807008652e-08
1.611621907338133486e+00,4.662627620315781372e-08
1.613925870036258203e+00,4.599446305007228002e-08
1.616233126462328862e+00,4.621177134703947713e-08
1.618543681325034456e+00,4.629408777137038136e-08
1.620857539339795039e+00,4.545427880618650443e-08
1.623174705228772829e+00,4.517296038984446955e-08
1.625495183720879755e+00,4.622125215376712038e-08
1.627818979551789003e+00,4.576561186013537507e-08
1.630146097463943455e+00,4.533981368000455265e-08
1.632476542206565240e+00,4.682818313978628034e-08
1.634810318535667051e+00,4.715031894803204164e-08
1.637147431214059923e+00,4.611255404291596403e-08
1.639487885011364110e+00,4.708723136259717673e-08
1.641831684704017968e+00,4.747517810046595958e-08
1.644178835075289058e+00,4.955811489578230337e-08
1.646529340915282358e+00,4.927247179060483721e-08
1.648883207020951369e+00,4.961988021358092442e-08
1.651240438196106552e+00,5.036417257535140638e-08
1.653601039251426430e+00,5.119461222399758321e-08
1.655965015004466245e+00,5.005418717882599565e-08
1.658332370279669510e+00,5.099476898165200592e-08
1.660703109908375552e+00,5.219095342004286648e-08
1.663077238728830842e+00,5.253592661402232057e-08
1.665454761586198762e+00,4.614283598601874744e-08
1.667835683332569374e+00,4.468840496847280795e-08
1.670220008826969416e+00,4.938385563489166374e-08
1.672607742935371178e+00,5.032963729193228238e-08
1.674998890530704054e+00,5.184071726445461145e-08
1.677393456492863866e+00,5.325395835176240167e-08
1.679791445708722186e+00,5.413263387885013639e-08
1.682192863072137001e+00,5.454619008148104099e-08
1.684597713483963144e+00,5.323933866845708025e-08
1.687006001852060511e+00,5.417165418584859663e-08
1.689417733091306051e+00,5.507845965847898877e-08
1.691832912123602428e+00,5.459719283139114463e-08
1.694251543877889343e+00,5.381272979968704457e-08
1.696673633290152416e+00,5.489164729986040618e-08
1.699099185303433845e+00,5.487864990212210589e-08
1.701528204867841954e+00,5.403405762367990236e-08
1.703960696940562514e+00,5.505206086688555476e-08
1.706396666485867186e+00,5.750760337195206284e-08
1.708836118475125287e+00,5.773804460993401721e-08
1.711279057886812671e+00,5.768838637870451064e-08
1.713725489706522387e+00,5.772667152767340435e-08
1.716175418926974894e+00,5.803590520799432399e-08
1.718628850548028719e+00,5.947213033420280489e-08
1.721085789576689340e+00,6.053846218824669750e-08
1.723546241027120951e+00,5.966255299779104667e-08
1.726010209920655125e+00,5.999046065275140648e-08
1.728477701285803025e+00,6.075650010972285346e-08
1.730948720158263177e+00,6.008897880952177806e-08
1.733423271580934344e+00,6.020291643952044601e-08
1.735901360603923749e+00,6.016942751680274141e-08
1.738382992284558615e+00,6.194361136822738440e-08
1.740868171687395716e+00,6.057729403085741836e-08
1.743356903884232700e+00,6.295693108831800821e-08
1.745849193954117418e+00,6.162110841243529847e-08
1.748345046983358575e+00,6.305231663014872765e-08
1.750844468065536841e+00,6.408033886649410886e-08
1.753347462301513504e+00,6.336939274971147790e-08
1.755854034799443131e+00,6.103128614479688515e-08
1.758364190674782002e+00,6.103849142755572366e-08
1.760877935050299881e+00,6.484395715013338476e-08
1.763395273056090229e+00,6.084313288160074564e-08
1.765916209829580197e+00,6.365756870892967262e-08
1.768440750515541060e+00,6.168427654287504304e-08
1.770968900266099766e+00,6.380641261376436967e-08
1.773500664240747593e+00,6.029280332853585953e-08
1.776036047606353030e+00,6.062927888196713611e-08
1.778575055537169769e+00,6.259685246453107329e-08
1.781117693214850028e+00,6.296239574959900717e-08
1.783663965828452547e+00,6.033287367381398581e-08
1.786213878574454572e+00,5.987987364466754488e-08
1.788767436656762744e+00,6.722124439949141828e-08
1.791324645286722639e+00,5.664083369119952523e-08
1.793885509683129875e+00,6.144997045259960932e-08
1.796450035072240770e+00,5.640465517395830665e-08
1.799018226687783883e+00,6.437484284353172498e-08
1.801590089770968905e+00,5.208596101149112506e-08
1.804165629570498641e+00,6.382427867299544892e-08
1.806744851342579672e+00,5.529700356915680062e-08
1.809327760350932346e+00,6.118051546468854618e-08
1.811914361866802103e+00,5.050175918167763231e-08
1.814504661168970800e+00,6.609306695952472895e-08
1.817098663543765813e+00,6.157471273836848804e-08
1.819696374285072249e+00,5.403326067296793633e-08
1.822297798694343385e+00,5.849318948302306977e-08
1.824902942080611545e+00,7.473060606143372083e-08
1.827511809760498318e+00,5.695874790715485892e-08
1.830124407058226321e+00,6.073570850626355396e-08
1.832740739305628974e+00,6.679997088568095593e-08
1.835360811842163375e+00,5.974516805031448226e-08
1.837984630014918519e+00,6.154795233010961184e-08
1.840612199178628394e+00,6.660354758352356814e-08
1.843243524695681756e+00,6.236373524013783089e-08
1.845878611936132785e+00,6.470426030913964117e-08
1.848517466277714405e+00,5.693250436376758848e-08
1.851160093105845617e+00,7.009763849758550181e-08
1.853806497813645482e+00,5.796246134402774321e-08
1.856456685801942452e+00,6.146183424250103765e-08
1.859110662479286358e+00,5.810458623433548003e-08
1.861768433261958844e+00,5.953469111440293752e-08
1.864430003573984918e+00,5.676175620646732223e-08
1.867095378847143161e+00,5.519919387877006291e-08
1.869764564520977945e+00,5.957512487728725907e-08
1.872437566042809420e+00,6.029593967447759535e-08
1.875114388867745507e+00,7.535807155934858123e-08
1.877795038458693000e+00,7.192032357047658925e-08
1.880479520286368444e+00,7.669151839741492306e-08
1.883167839829308132e+00,8.044261019553689661e-08
1.885860002573882088e+00,7.381446384412966285e-08
1.888556014014302509e+00,7.748410539050265437e-08
1.891255879652636196e+00,7.305214480974034067e-08
1.893959604998815882e+00,8.519662404160741419e-08
1.896667195570651332e+00,8.405758969212698155e-08
1.899378656893840223e+00,7.687110566158160592e-08
1.902093994501980134e+00,7.852618976220014439e-08
1.904813213936579430e+00,7.571729031017105967e-08
1.907536320747067915e+00,8.058246634109569068e-08
1.910263320490809491e+00,7.880079389392046484e-08
1.912994218733112373e+00,7.555403762545338128e-08
1.915729021047241298e+00,7.707674376740168918e-08
1.918467733014428411e+00,8.664177103834156078e-08
1.921210360223884361e+00,6.792874432647203801e-08
1.923956908272810740e+00,7.858306401942879526e-08
1.926707382766410293e+00,7.591608584495322356e-08
1.929461789317899356e+00,7.899395693261506349e-08
1.932220133548518071e+00,7.974761848952314175e-08
1.934982421087544147e+00,7.682923269933280837e-08
1.937748657572301303e+00,7.823780190255592546e-08
1.940518848648173256e+00,6.235421747363289523e-08
1.943292999968614154e+00,8.496482649536786741e-08
1.946071117195159683e+00,7.942559082338319938e-08
1.948853205997440385e+00,8.017745206889974016e-08
1.951639272053191210e+00,9.435156786494077327e-08
1.954429321048263724e+00,7.198091465025505079e-08
1.957223358676638991e+00,8.216996326387340669e-08
1.960021390640437122e+00,8.591840906652249036e-08
1.962823422649930372e+00,8.363250467615263222e-08
1.965629460423554464e+00,9.452539315490542900e-08
1.968439509687919919e+00,9.188479363903758359e-08
1.971253576177824263e+00,9.110479689079223965e-08
1.974071665636262907e+00,9.298423901706969988e-08
1.976893783814442251e+00,9.543897559839869479e-08
1.979719936471789676e+00,9.473154708400101379e-08
1.982550129375966641e+00,9.837593551482959927e-08
1.985384368302880453e+00,1.015858187661873007e-07
1.988222659036694484e+00,9.707619375819271765e-08
1.991065007369842377e+00,9.642145787771981642e-08
1.993911419103037375e+00,1.007542955830478780e-07
1.996761900045286309e+00,1.034805491614140036e-07
1.999616456013900034e+00,1.042352178520079685e-07
2.002475092834506309e+00,1.086627518268481472e-07
2.005337816341060453e+00,1.068494816079485315e-07
2.008204632375858445e+00,1.054656276170214513e-07
2.011075546789548696e+00,1.089737016276675812e-07
2.013950565441142260e+00,1.106512214762591741e-07
2.016829694198027489e+00,1.102928935925541829e-07
2.019712938935980695e+00,1.117833372382165755e-07
2.022600305539177246e+00,1.133663325880035991e-07
2.025491799900205336e+00,1.133391654485581785e-07
2.028387427920077535e+00,1.123339578857050915e-07
2.031287195508240551e+00,1.134456354185924676e-07
2.034191108582591667e+00,1.161534095968475744e-07
2.037099173069486291e+00,1.156582569465886649e-07
2.040011394903753050e+00,1.139927332679267299e-07
2.042927780028705342e+00,1.174089434725604169e-07
2.045848334396151103e+00,1.172147411976705250e-07
2.048773063966410124e+00,1.186569296145893012e-07
2.051701974708320719e+00,1.183905360927801663e-07
2.054635072599255263e+00,1.193848946044854260e-07
2.057572363625129963e+00,1.197717542934226715e-07
2.060513853780419957e+00,1.206184626071075664e-07
2.063459549068168641e+00,1.207158877870310862e-07
2.066409455500003212e+00,1.216580192974318931e-07
2.069363579096143546e+00,1.219914036336497072e-07
2.072321925885415972e+00,1.229562273154834651e-07
2.075284501905266588e+00,1.231472801483022548e-07
2.078251313201771922e+00,1.238726353514527233e-07
2.081222365829652254e+00,1.241742278477139488e-07
2.084197665852282277e+00,1.251038197117971343e-07
2.087177219341706635e+00,1.256633359050466070e-07
2.090161032378650141e+00,1.261227817116382480e-07
2.093149111052529321e+00,1.258392881726530866e-07
2.096141461461468403e+00,1.271202051501700132e-07
2.099138089712306865e+00,1.275287946042193828e-07
2.102139001920616312e+00,1.279609437668142637e-07
2.105144204210710246e+00,1.283007800906649256e-07
2.108153702715657829e+00,1.292253601564874077e-07
2.111167503577295435e+00,1.295827454141670343e-07
2.114185612946241299e+00,1.300321602527351041e-07
2.117208036981904407e+00,1.301725209233316531e-07
2.120234781852500916e+00,1.303870737280333827e-07
2.123265853735063047e+00,1.308010611055137997e-07
2.126301258815456841e+00,1.316677438212132446e-07
2.129341003288388379e+00,1.315874454520285012e-07
2.132385093357421102e+00,1.318315717465232413e-07
2.135433535234987357e+00,1.330507626868398809e-07
2.138486335142399941e+00,1.327742486906962296e-07
2.141543499309865872e+00,1.333997504165086621e-07
2.144605033976499264e+00,1.343729344704103422e-07
2.147670945390332875e+00,1.344141941999203598e-07
2.150741239808332317e+00,1.343233665162145239e-07
2.153815923496407159e+00,1.351365702815642101e-07
2.156895002729426025e+00,1.359945229736815593e-07
2.159978483791226811e+00,1.366147027474443062e-07
2.163066372974631335e+00,1.375380959966897171e-07
2.166158676581456888e+00,1.351056665227920421e-07
2.169255400922531329e+00,1.386216572574834132e-07
2.172356552317703304e+00,1.372333577470760384e-07
2.175462137095856008e+00,1.396117657501796408e-07
2.178572161594920509e+00,1.372127848816781133e-07
2.181686632161889960e+00,1.393205942638138280e-07
2.184805555152829371e+00,1.366376354373221397e-07
2.187928936932890700e+00,1.387886818034140266e-07
2.191056783876326186e+00,1.359762653021280574e-07
2.194189102366499888e+00,1.354841174689139439e-07
2.197325898795901900e+00,1.300468514186558167e-07
2.200467179566160780e+00,1.108967325278034721e-07
2.203612951088056882e+00,1.108492973859871247e-07
2.206763219781535224e+00,1.165928282917670916e-07
2.209917992075719262e+00,1.273515121399241960e-07
2.213077274408922879e+00,1.307589903386846978e-07
2.216241073228664149e+00,1.272408566024144392e-07
2.219409394991679108e+00,1.311999852693852586e-07
2.222582246163932851e+00,1.345988985647753115e-07
2.225759633220636857e+00,1.354854350855311519e-07
2.228941562646256092e+00,1.288707619265449322e-07
2.232128040934528102e+00,1.219092250821365522e-07
2.235319074588473676e+00,1.191918995419572399e-07
2.238514670120408390e+00,1.323045256834391379e-07
2.241714834051960370e+00,1.130434008570580159e-07
2.244919572914079176e+00,1.180313642686710722e-07
2.248128893247051785e+00,1.176960440329452386e-07
2.251342801600514587e+00,1.148678574753864989e-07
2.254561304533467592e+00,1.145729941695679304e-07
2.257784408614287308e+00,1.152304257464404526e-07
2.261012120420740956e+00,1.214090577519803331e-07
2.264244446539999345e+00,1.097940411213150500e-07
2.267481393568647974e+00,1.228525418648812261e-07
2.270722968112706575e+00,1.211674886591950920e-07
2.273969176787635327e+00,1.243182817610015864e-07
2.277220026218354398e+00,1.166452062858875058e-07
2.280475523039252828e+00,1.227670167614763812e-07
2.283735673894205398e+00,1.159826555421581480e-07
2.287000485436584185e+00,1.232944158850574362e-07
2.290269964329274544e+00,1.074824774000346481e-07
2.293544117244684433e+00,1.050358157902411010e-07
2.296822950864762625e+00,1.115248582253373550e-07
2.300106471881009806e+00,1.212776518698550990e-07
2.303394686994492790e+00,1.333732291142800932e-07
2.306687602915857838e+00,1.416067487509459179e-07
2.309985226365344424e+00,1.446090612878841361e-07
2.313287564072800340e+00,1.495010443651411439e-07
2.316594622777693679e+00,1.165888969564337169e-07
2.319906409229127497e+00,9.924739745195042940e-08
2.323222930185852686e+00,1.121316581754389113e-07
2.326544192416283074e+00,1.204091774049659855e-07
2.329870202698508308e+00,1.104503252141431382e-07
2.333200967820308058e+00,1.090110173827636982e-07
2.336536494579164902e+00,1.098576072010804408e-07
2.339876789782280309e+00,1.014298933744533190e-07
2.343221860246586630e+00,1.066862537413486178e-07
2.346571712798762199e+00,9.735867712542748550e-08
2.349926354275243767e+00,1.183550586672005621e-07
2.353285791522242043e+00,1.074983691148440251e-07
2.356650031395755462e+00,1.270936890808453738e-07
2.360019080761581733e+00,1.319871773531690997e-07
2.363392946495336933e+00,1.352279050405765818e-07
2.366771635482463942e+00,1.443102671167795479e-07
2.370155154618250215e+00,9.760155273561202864e-08
2.373543510807840207e+00,1.060571938634894805e-07
2.376936710966250921e+00,1.105442922966373579e-07
2.380334762018383010e+00,1.067275918432803926e-07
2.383737670899038541e+00,1.234654564457182533e-07
2.387145444552932982e+00,1.229425345668606747e-07
2.390558089934709862e+00,1.356132410251219240e-07
2.393975614008955866e+00,1.459636179557904255e-07
2.397398023750212381e+00,1.434339336695332038e-07
2.400825326142993710e+00,1.445459917767922337e-07
2.404257528181797277e+00,1.491050841136391556e-07
2.407694636871120508e+00,1.486349643715193269e-07
2.411136659225475931e+00,1.472872221207223635e-07
2.414583602269400942e+00,1.473749678213944715e-07
2.418035473037477345e+00,1.418583111855658228e-07
2.421492278574342905e+00,1.520926590113733939e-07
2.424954025934706436e+00,1.513741964957783754e-07
2.428420722183362024e+00,1.534455227836143691e-07
2.431892374395204559e+00,1.551690084257672856e-07
2.435368989655240846e+00,1.348414438142504182e-07
2.438850575058607806e+00,1.615318583642798940e-07
2.442337137710585804e+00,1.561490762437424278e-07
2.445828684726612856e+00,1.627988856679258790e-07
2.449325223232297954e+00,1.499065461175399706e-07
2.452826760363437941e+00,1.366830959052672640e-07
2.456333303266030832e+00,1.706843631920563446e-07
2.459844859096289582e+00,1.541682018061175988e-07
2.463361435020659407e+00,1.625646034745612096e-07
2.466883038215828883e+00,1.550996169198786964e-07
2.470409675868746380e+00,1.572894814731535284e-07
2.473941355176636048e+00,1.403628803353964191e-07
2.477478083347010696e+00,1.624741371489573317e-07
2.481019867597685558e+00,1.542141813611480366e-07
2.484566715156796057e+00,1.814165980764560129e-07
2.488118633262810242e+00,1.376847156024854068e-07
2.491675629164544326e+00,1.333430510161962804e-07
2.495237710121176899e+00,1.730914909719389952e-07
2.498804883402265364e+00,1.425225161086631334e-07
2.502377156287758808e+00,1.522502709744509258e-07
2.505954536068013105e+00,1.272554874386643113e-07
2.509537030043807349e+00,1.557593912001219108e-07
2.513124645526358059e+00,1.520759126495305295e-07
2.516717389837332064e+00,1.156304988448245243e-07
2.520315270308865152e+00,1.602131523929474008e-07
2.523918294283574504e+00,1.172886547694134432e-07
2.527526469114573349e+00,1.336020123797121099e-07
2.531139802165488284e+00,1.441152826938186442e-07
2.534758300810470821e+00,1.065638723161813976e-07
2.538381972434217371e+00,1.371924651100377007e-07
2.542010824431979010e+00,1.276195298204315196e-07
2.545644864209580582e+00,1.295653032969962440e-07
2.549284099183433128e+00,1.068443619421769683e-07
2.552928536780550317e+00,1.251967061482878594e-07
2.556578184438563994e+00,1.595980078401051935e-07
2.560233049605739275e+00,1.133105569171510150e-07
2.563893139740986982e+00,8.757860630415193530e-08
2.567558462313883183e+00,1.217893559265643880e-07
2.571229024804682517e+00,1.542353418730764812e-07
2.574904834704332401e+00,9.424418809697436733e-08
2.578585899514489022e+00,1.515126989248520127e-07
2.582272226747533317e+00,1.049691451859424080e-07
2.585963823926586524e+00,1.071112260181451378e-07
2.589660698585523946e+00,1.388054323587358536e-07
2.593362858268991822e+00,9.898670638951877191e-08
2.597070310532421544e+00,1.323255396561608606e-07
2.600783062942046087e+00,1.417131857585380179e-07
2.604501123074915547e+00,1.089140763311486717e-07
2.608224498518911361e+00,1.315060532527496222e-07
2.611953196872763172e+00,1.703583739439370624e-07
2.615687225746062161e+00,1.421644974700673973e-07
2.619426592759280581e+00,1.400808514041371383e-07
2.623171305543783305e+00,1.952686078342963546e-07
2.626921371741844258e+00,1.706486833097315168e-07
2.630676799006664623e+00,1.415027728299074366e-07
2.634437595002385724e+00,1.709587779845213244e-07
2.638203767404105005e+00,2.125246356206302834e-07
2.641975323897892469e+00,1.650446873077212292e-07
2.645752272180806219e+00,1.645102190085638562e-07
2.649534619960907555e+00,2.029273245403931885e-07
2.653322374957277852e+00,1.489618313794851895e-07
2.657115544900033655e+00,1.766756001113492487e-07
2.660914137530340895e+00,1.552594925873461837e-07
2.664718160600434871e+00,1.281902445940275644e-07
2.668527621873630462e+00,1.166904986141599670e-07
2.672342529124343447e+00,1.302007273617701058e-07
2.676162890138102490e+00,8.374848774827119156e-08
2.679988712711566912e+00,1.354069644688992991e-07
2.683820004652541336e+00,1.107286907128118141e-07
2.687656773779993458e+00,1.122104178571689943e-07
2.691499027924067811e+00,1.338926532048882489e-07
2.695346774926103528e+00,8.761780825015362074e-08
2.699200022638650331e+00,1.698470297116732688e-07
2.703058778925481853e+00,1.247939728167929479e-07
2.706923051661616064e+00,1.570347912743860389e-07
2.710792848733326821e+00,1.004979892264273031e-07
2.714668178038163404e+00,1.594632876946937661e-07
2.718549047484966064e+00,1.465834917667315148e-07
2.722435464993879783e+00,1.321804475541733075e-07
2.726327438496372935e+00,1.527161125982284127e-07
2.730224975935252374e+00,2.108740295332476982e-07
2.734128085264681207e+00,1.793821296351833129e-07
2.738036774450192112e+00,1.359314683522188832e-07
2.741951051468705547e+00,1.301936191238717413e-07
2.745870924308546623e+00,2.098580046926743615e-07
2.749796400969459320e+00,1.951323450962829869e-07
2.753727489462625577e+00,1.321537342966369414e-07
2.757664197810678175e+00,1.611295278861676088e-07
2.761606534047720274e+00,1.749045897968207893e-07
2.765554506219339626e+00,1.351335422240270099e-07
2.769508122382626780e+00,1.125724972957189087e-07
2.773467390606191074e+00,1.822014421664235181e-07
2.777432318970173952e+00,1.341455058346829885e-07
2.781402915566271616e+00,1.506900543344422163e-07
2.785379188497746572e+00,1.253149707258785470e-07
2.789361145879444948e+00,1.509058018504287098e-07
2.793348795837814702e+00,1.967757450821340480e-07
2.797342146510921168e+00,1.967340635296992899e-07
2.801341206048463928e+00,1.540716511918299432e-07
2.805345982611792799e+00,1.146549116439185606e-07
2.809356484373926044e+00,1.848583899410735708e-07
2.813372719519564136e+00,1.732009914734070954e-07
2.817394696245111074e+00,1.546418999484956824e-07
2.821422422758685489e+00,1.416034555728811620e-07
2.825455907280141954e+00,2.028926042019107991e-07
2.829495158041085645e+00,2.254903742748527115e-07
2.833540183284890546e+00,1.604255467242360175e-07
2.837590991266713214e+00,1.237383289781829409e-07
2.841647590253513656e+00,2.116124932020881026e-07
2.845709988524069090e+00,2.135655217104722086e-07
2.849778194368992601e+00,1.799842754511671732e-07
2.853852216090750016e+00,1.369527442043962433e-07
2.857932062003675000e+00,1.811343070788272033e-07
2.862017740433987711e+00,2.175076479042266049e-07
2.866109259719812119e+00,2.030906563251529708e-07
2.870206628211191990e+00,1.873887984289536242e-07
2.874309854270107323e+00,1.863768093434648164e-07
2.878418946270493883e+00,2.122823680914278160e-07
2.882533912598256975e+00,2.121198438977157286e-07
2.886654761651292755e+00,1.874291254730714816e-07
2.890781501839501111e+00,1.574277950403619101e-07
2.894914141584804312e+00,2.320255321090202464e-07
2.899052689321165666e+00,2.148853827575288460e-07
2.903197153494605942e+00,1.976642259566467510e-07
2.907347542563218479e+00,2.006537802761014145e-07
2.911503864997190494e+00,2.212617760122885366e-07
2.915666129278816854e+00,2.627727124197329966e-07
2.919834343902517837e+00,2.131388557472423980e-07
2.924008517374859117e+00,2.261920608772176255e-07
2.928188658214565976e+00,2.095594003330050202e-07
2.932374774952542840e+00,2.523970554417041449e-07
2.936566876131888826e+00,2.693184919990862777e-07
2.940764970307917725e+00,2.270805539763047202e-07
2.944969066048172657e+00,2.448123829139518238e-07
2.949179171932444721e+00,2.211680308691451545e-07
2.953395296552791649e+00,2.417567288836431983e-07
2.957617448513553349e+00,2.519683562637300785e-07
2.961845636431371886e+00,2.398217320432961642e-07
2.966079868935205255e+00,2.570767122755048848e-07
2.970320154666349133e+00,2.335182092532499910e-07
2.974566502278452873e+00,2.404839347608985607e-07
2.978818920437535933e+00,2.624853802650580890e-07
2.983077417822006971e+00,2.754631156493543865e-07
2.987342003122682055e+00,2.433402921919367734e-07
2.991612685042800202e+00,2.747256622969521879e-07
2.995889472298044254e+00,2.788203676782123581e-07
3.000172373616554644e+00,2.547279373000789837e-07
3.004461397738952044e+00,2.657718213532120160e-07
3.008756553418350244e+00,2.457226735055450114e-07
3.013057849420378353e+00,2.859807078430771388e-07
3.017365294523195018e+00,2.773869966193243187e-07
3.021678897517510620e+00,2.658777701717356717e-07
3.025998667206599269e+00,2.963153649727884485e-07
3.030324612406323226e+00,2.677809179990205928e-07
3.034656741945145786e+00,2.969559255175526105e-07
3.038995064664153034e+00,2.904659567527836187e-07
3.043339589417068503e+00,2.725755564280623365e-07
3.047690325070274042e+00,2.699025612178127495e-07
3.052047280502826254e+00,2.545651995074987157e-07
3.056410464606476030e+00,2.833108411173573616e-07
3.060779886285684981e+00,2.754130536860463546e-07
3.065155554457644982e+00,2.572954886178151367e-07
3.069537478052295043e+00,2.489808531968790648e-07
3.073925666012341296e+00,2.425577683035844162e-07
3.078320127293274311e+00,2.549655902636029562e-07
3.082720870863386864e+00,2.351834389545490061e-07
3.087127905703792141e+00,2.453198870179820225e-07
3.091541240808443725e+00,2.001389144335791940e-07
3.095960885184153355e+00,2.277773169262936287e-07
3.100386847850606920e+00,2.156872847446973801e-07
3.104819137840386212e+00,2.384093868579977605e-07
3.109257764198986251e+00,1.918128889458663819e-07
3.113702735984832159e+00,2.224411070186939551e-07
3.118154062269299587e+00,2.156361830817342207e-07
3.122611752136732477e+00,1.865180421445294401e-07
3.127075814684462607e+00,2.106395831326392003e-07
3.131546259022825573e+00,1.652249197833238897e-07
3.136023094275181222e+00,1.886593165059530853e-07
3.140506329577934075e+00,1.459307021277226051e-07
3.144995974080547096e+00,1.765892785760277963e-07
3.149492036945566120e+00,1.404621505955880592e-07
3.153994527348634058e+00,1.400792615825028509e-07
3.158503454478510442e+00,1.425998905936414705e-07
3.163018827537093181e+00,1.558070233534176590e-07
3.167540655739434108e+00,1.327280784906210053e-07
3.172068948313757630e+00,1.515055706904195022e-07
3.176603714501483378e+00,1.192007583730523206e-07
3.181144963557239969e+00,1.538019993262850184e-07
3.185692704748887216e+00,1.127840142591206371e-07
3.190246947357534779e+00,1.385157962858846002e-07
3.194807700677559925e+00,1.069204323326939739e-07
3.199374974016627515e+00,1.352929145847656312e-07
3.203948776695708212e+00,1.084187858702489562e-07
3.208529118049097129e+00,1.353126138896870527e-07
3.213116007424435594e+00,1.156163306623480279e-07
3.217709454182726247e+00,1.511417119986310147e-07
3.222309467698356134e+00,1.268380885112648672e-07
3.226916057359111800e+00,1.425527342946126776e-07
3.231529232566201504e+00,1.061646035776709119e-07
3.236149002734273417e+00,1.721899616531477139e-07
3.240775377291435166e+00,1.212814939194075460e-07
3.245408365679272045e+00,1.610201205373143513e-07
3.250047977352866546e+00,1.411881079782725210e-07
3.254694221780819241e+00,1.728376361951338971e-07
3.259347108445266983e+00,1.620231626367938108e-07
3.264006646841901116e+00,1.798662876305336416e-07
3.268672846479988348e+00,1.864044222712159544e-07
3.273345716882390288e+00,1.920523611842686203e-07
3.278025267585581659e+00,2.205205243164504109e-07
3.282711508139671608e+00,2.101501873616355842e-07
3.287404448108420141e+00,2.267338841920771616e-07
3.292104097069262103e+00,2.111171493919243234e-07
3.296810464613321390e+00,2.043635112410076765e-07
3.301523560345434927e+00,2.067758401470016946e-07
3.306243393884170434e+00,2.150312230721696455e-07
3.310969974861846410e+00,1.179378215435272047e-07
3.315703312924551227e+00,3.666089432731918581e-08
3.320443417732163560e+00,3.896644919639884992e-08
3.325190298958371038e+00,3.137229796666376797e-08
3.329943966290692448e+00,3.996578474415930619e-08
3.334704429430493278e+00,6.216013088530408337e-08
3.339471698093010588e+00,7.693632045980266788e-08
3.344245782007368106e+00,8.890419442869199268e-08
3.349026690916599769e+00,1.243093986673919427e-07
3.353814434577667036e+00,1.451002162822048669e-07
3.358609022761481100e+00,1.527411096186765202e-07
3.363410465252920645e+00,1.905311034038769596e-07
3.368218771850851834e+00,1.525470099109759961e-07
3.373033952368151400e+00,1.990484290698429928e-07
3.377856016631723080e+00,1.844064049956872296e-07
3.382684974482519369e+00,1.718137920207861809e-07
3.387520835775561068e+00,2.016285820711928587e-07
3.392363610379958594e+00,1.489513182789756053e-07
3.397213308178929303e+00,1.935876840891940165e-07
3.402069939069821913e+00,1.674269433244067757e-07
3.406933512964132049e+00,1.774982770612740371e-07
3.411804039787526222e+00,1.976895192436628123e-07
3.416681529479860480e+00,1.369644214352398596e-07
3.421565991995199951e+00,1.948278870340604286e-07
3.426457437301841491e+00,1.489243734410873454e-07
3.431355875382330556e+00,1.605914597117482158e-07
3.436261316233484742e+00,1.864218133478103992e-07
