wavelength_um,flux_erg/cm2/s/hz
1.625495183720879755e+00,4.691403023592257344e-08
1.627818979551789003e+00,4.644993648341289489e-08
1.630146097463943455e+00,4.601657892224335071e-08
1.632476542206565240e+00,4.752775648507961120e-08
1.634810318535667051e+00,4.785268336952399948e-08
1.637147431214059923e+00,4.679751930808751081e-08
1.639487885011364110e+00,4.778619229444960681e-08
1.641831684704017968e+00,4.818070381328402564e-08
1.644178835075289058e+00,5.029454629269184673e-08
1.646529340915282358e+00,5.000280499879631509e-08
1.648883207020951369e+00,5.035465792178136462e-08
1.651240438196106552e+00,5.110876894039244564e-08
1.653601039251426430e+00,5.195095007325575403e-08
1.655965015004466245e+00,5.079202425380692118e-08
1.658332370279669510e+00,5.174631664568286642e-08
1.660703109908375552e+00,5.295948765590430806e-08
1.663077238728830842e+00,5.330899445978622178e-08
1.665454761586198762e+00,4.681443965629586706e-08
1.667835683332569374e+00,4.533637752370944747e-08
1.670220008826969416e+00,5.010490294165038497e-08
1.672607742935371178e+00,5.106479587492924134e-08
1.674998890530704054e+00,5.259887981498560575e-08
1.677393456492863866e+00,5.403283162605170011e-08
1.679791445708722186e+00,5.492302482043551969e-08
1.682192863072137001e+00,5.534179836327822538e-08
1.684597713483963144e+00,5.401310493742143652e-08
1.687006001852060511e+00,5.495818528577180792e-08
1.689417733091306051e+00,5.587845276557536794e-08
1.691832912123602428e+00,5.538811219022619809e-08
1.694251543877889343e+00,5.458980493472732527e-08
1.696673633290152416e+00,5.568443711982541120e-08
1.699099185303433845e+00,5.567047355075070556e-08
1.701528204867841954e+00,5.481049082224187757e-08
1.703960696940562514e+00,5.584313046171273708e-08
1.706396666485867186e+00,5.833476796042512325e-08
1.708836118475125287e+00,5.856733340499138120e-08
1.711279057886812671e+00,5.851576105525182606e-08
1.713725489706522387e+00,5.855371408086600807e-08
1.716175418926974894e+00,5.886640910372591484e-08
1.718628850548028719e+00,6.032417743840543173e-08
1.721085789576689340e+00,6.140325563913998239e-08
1.723546241027120951e+00,6.051340777710598480e-08
1.726010209920655125e+00,6.084592535081539119e-08
1.728477701285803025e+00,6.162221694116817573e-08
1.730948720158263177e+00,6.094325292729704100e-08
1.733423271580934344e+00,6.105709391608081848e-08
1.735901360603923749e+00,6.102227070046570336e-08
1.738382992284558615e+00,6.282166511941653867e-08
1.740868171687395716e+00,6.143223039247845110e-08
1.743356903884232700e+00,6.384824745913690868e-08
1.745849193954117418e+00,6.248702802984980299e-08
1.748345046983358575e+00,6.394072256779964301e-08
1.750844468065536841e+00,6.498291196440294278e-08
1.753347462301513504e+00,6.425805778650879072e-08
1.755854034799443131e+00,6.187724190137263160e-08
1.758364190674782002e+00,6.187871357384261254e-08
1.760877935050299881e+00,6.575044254962948042e-08
1.763395273056090229e+00,6.167944656116841580e-08
1.765916209829580197e+00,6.454666554800341494e-08
1.768440750515541060e+00,6.252556526717529839e-08
1.770968900266099766e+00,6.468776465988919093e-08
1.773500664240747593e+00,6.111712360803117958e-08
1.776036047606353030e+00,6.144119085121508152e-08
1.778575055537169769e+00,6.344778842076647398e-08
1.781117693214850028e+00,6.380982941222159572e-08
1.783663965828452547e+00,6.114121676920333223e-08
1.786213878574454572e+00,6.066675233554769176e-08
1.788767436656762744e+00,6.814025353288292390e-08
1.791324645286722639e+00,5.737449177179277323e-08
1.793885509683129875e+00,6.227096742279553108e-08
1.796450035072240770e+00,5.712749371968697749e-08
1.799018226687783883e+00,6.523537478820589523e-08
1.801590089770968905e+00,5.272633890354244625e-08
1.804165629570498641e+00,6.468083176706402839e-08
1.806744851342579672e+00,5.598564697689335064e-08
1.809327760350932346e+00,6.199080196249839590e-08
1.811914361866802103e+00,5.110753198957645208e-08
1.814504661168970800e+00,6.696352487106374554e-08
1.817098663543765813e+00,6.237144035229117155e-08
1.819696374285072249e+00,5.468214519693771072e-08
1.822297798694343385e+00,5.921506096666381475e-08
1.824902942080611545e+00,7.574568431624651451e-08
1.827511809760498318e+00,5.767478035449891351e-08
1.830124407058226321e+00,6.149310741178362255e-08
1.832740739305628974e+00,6.766984884229794140e-08
1.835360811842163375e+00,6.047855209908924729e-08
1.837984630014918519e+00,6.232286018190392862e-08
1.840612199178628394e+00,6.744383522945982446e-08
1.843243524695681756e+00,6.314216543209094864e-08
1.845878611936132785e+00,6.552129396576997183e-08
1.848517466277714405e+00,5.763086690989540346e-08
1.851160093105845617e+00,7.099718388578846248e-08
1.853806497813645482e+00,5.865801265208001492e-08
1.856456685801942452e+00,6.222405997090608036e-08
1.859110662479286358e+00,5.880858154683363418e-08
1.861768433261958844e+00,6.026393303008353780e-08
1.864430003573984918e+00,5.741758896469124271e-08
1.867095378847143161e+00,5.586276914075792793e-08
1.869764564520977945e+00,6.030875038071912213e-08
1.872437566042809420e+00,6.101807095180850084e-08
1.875114388867745507e+00,7.632571668189517238e-08
1.877795038458693000e+00,7.282292870969951832e-08
1.880479520286368444e+00,7.767442337934315990e-08
1.883167839829308132e+00,8.148732966455997067e-08
1.885860002573882088e+00,7.474755008866383304e-08
1.888556014014302509e+00,7.848466277159454768e-08
1.891255879652636196e+00,7.397220185930506181e-08
1.893959604998815882e+00,8.630834343387300764e-08
1.896667195570651332e+00,8.516410205491198814e-08
1.899378656893840223e+00,7.783994680209314128e-08
1.902093994501980134e+00,7.952735457501989185e-08
1.904813213936579430e+00,7.666349650845034886e-08
1.907536320747067915e+00,8.162455354253886774e-08
1.910263320490809491e+00,7.979753023214794774e-08
1.912994218733112373e+00,7.648740101621513622e-08
1.915729021047241298e+00,7.804404193647521636e-08
1.918467733014428411e+00,8.774978658980027052e-08
1.921210360223884361e+00,6.874968572519719624e-08
1.923956908272810740e+00,7.953156223163836452e-08
1.926707382766410293e+00,7.684481843088141099e-08
1.929461789317899356e+00,7.998057878849305548e-08
1.932220133548518071e+00,8.071804652974551260e-08
1.934982421087544147e+00,7.776078939364864222e-08
1.937748657572301303e+00,7.919004951708027771e-08
1.940518848648173256e+00,6.306081243103521879e-08
1.943292999968614154e+00,8.602392272780352900e-08
1.946071117195159683e+00,8.038643105096733998e-08
1.948853205997440385e+00,8.112704384721351707e-08
1.951639272053191210e+00,9.554520500947222594e-08
1.954429321048263724e+00,7.279835527432605108e-08
1.957223358676638991e+00,8.315129947389063533e-08
1.960021390640437122e+00,8.698024471755502806e-08
1.962823422649930372e+00,8.462663767131612194e-08
1.965629460423554464e+00,9.570632120717550725e-08
1.968439509687919919e+00,9.302058731865852655e-08
1.971253576177824263e+00,9.223554008165587381e-08
1.974071665636262907e+00,9.412870128498838688e-08
1.976893783814442251e+00,9.662484310559126575e-08
1.979719936471789676e+00,9.589500516800718946e-08
1.982550129375966641e+00,9.958792356236418236e-08
1.985384368302880453e+00,1.028626020365060727e-07
1.988222659036694484e+00,9.827282630714748749e-08
1.991065007369842377e+00,9.759257818865233964e-08
1.993911419103037375e+00,1.020132983434230340e-07
1.996761900045286309e+00,1.047688546827043366e-07
1.999616456013900034e+00,1.055289400975806032e-07
2.002475092834506309e+00,1.100425184048928528e-07
2.005337816341060453e+00,1.081993021658692991e-07
2.008204632375858445e+00,1.067750259019662496e-07
2.011075546789548696e+00,1.103424351428086161e-07
2.013950565441142260e+00,1.120519280568275132e-07
2.016829694198027489e+00,1.116878839274420493e-07
2.019712938935980695e+00,1.131937213663708083e-07
2.022600305539177246e+00,1.148000883178346317e-07
2.025491799900205336e+00,1.147718167455581466e-07
2.028387427920077535e+00,1.137409476394055103e-07
2.031287195508240551e+00,1.148724632129342989e-07
2.034191108582591667e+00,1.176209200899995328e-07
2.037099173069486291e+00,1.171075575218553179e-07
2.040011394903753050e+00,1.154150300724291201e-07
2.042927780028705342e+00,1.188811176404357667e-07
2.045848334396151103e+00,1.186794113677153679e-07
2.048773063966410124e+00,1.201433408601587105e-07
2.051701974708320719e+00,1.198634998109379381e-07
2.054635072599255263e+00,1.208795810144546138e-07
2.057572363625129963e+00,1.212549350301432675e-07
2.060513853780419957e+00,1.221163113251781153e-07
2.063459549068168641e+00,1.222173727118953930e-07
2.066409455500003212e+00,1.231611935331444925e-07
2.069363579096143546e+00,1.234960897679550777e-07
2.072321925885415972e+00,1.244775698336065052e-07
2.075284501905266588e+00,1.246669600682902589e-07
2.078251313201771922e+00,1.253970268508421433e-07
2.081222365829652254e+00,1.257009499048300241e-07
2.084197665852282277e+00,1.266412647658568900e-07
2.087177219341706635e+00,1.272067168253894399e-07
2.090161032378650141e+00,1.276668846769540556e-07
2.093149111052529321e+00,1.273776825339303967e-07
2.096141461461468403e+00,1.286745167941520421e-07
2.099138089712306865e+00,1.290858064475584778e-07
2.102139001920616312e+00,1.295213316742398359e-07
2.105144204210710246e+00,1.298644717334654616e-07
2.108153702715657829e+00,1.307991024404886100e-07
2.111167503577295435e+00,1.311595910817573305e-07
2.114185612946241299e+00,1.316108172858965667e-07
2.117208036981904407e+00,1.317531146724241910e-07
2.120234781852500916e+00,1.319671376865149367e-07
2.123265853735063047e+00,1.323843107141586661e-07
2.126301258815456841e+00,1.332601874417698816e-07
2.129341003288388379e+00,1.331781626079883466e-07
2.132385093357421102e+00,1.334211692697255900e-07
2.135433535234987357e+00,1.346559989565606643e-07
2.138486335142399941e+00,1.343723141989727588e-07
2.141543499309865872e+00,1.350052613491415056e-07
2.144605033976499264e+00,1.359888503631049451e-07
2.147670945390332875e+00,1.360283834050394476e-07
2.150741239808332317e+00,1.359332141758265821e-07
2.153815923496407159e+00,1.367571435869398879e-07
2.156895002729426025e+00,1.376226007865820777e-07
2.159978483791226811e+00,1.382492757166408287e-07
2.163066372974631335e+00,1.391843069736069160e-07
2.166158676581456888e+00,1.367136229013543823e-07
2.169255400922531329e+00,1.402771186481624067e-07
2.172356552317703304e+00,1.388638419982882534e-07
2.175462137095856008e+00,1.412749122969739049e-07
2.178572161594920509e+00,1.388367976394831333e-07
2.181686632161889960e+00,1.409693000663111385e-07
2.184805555152829371e+00,1.382420100690622602e-07
2.187928936932890700e+00,1.404163547712695478e-07
2.191056783876326186e+00,1.375528367029299335e-07
2.194189102366499888e+00,1.370397244278293466e-07
2.197325898795901900e+00,1.315046482032284883e-07
2.200467179566160780e+00,1.120747467609022642e-07
2.203612951088056882e+00,1.119944990081996235e-07
2.206763219781535224e+00,1.178120422339281363e-07
2.209917992075719262e+00,1.287244085200655037e-07
2.213077274408922879e+00,1.321898730568231891e-07
2.216241073228664149e+00,1.286350817693109405e-07
2.219409394991679108e+00,1.326428276046410887e-07
2.222582246163932851e+00,1.360842285315498841e-07
2.225759633220636857e+00,1.369739305253445283e-07
2.228941562646256092e+00,1.302526568669564505e-07
2.232128040934528102e+00,1.231872437603281513e-07
2.235319074588473676e+00,1.204312152171737823e-07
2.238514670120408390e+00,1.337117960379012314e-07
2.241714834051960370e+00,1.141682465860640808e-07
2.244919572914079176e+00,1.192294504827773401e-07
2.248128893247051785e+00,1.188822320725595685e-07
2.251342801600514587e+00,1.160015606722139239e-07
2.254561304533467592e+00,1.157036036411280166e-07
2.257784408614287308e+00,1.163631014398148601e-07
2.261012120420740956e+00,1.225993948971162565e-07
2.264244446539999345e+00,1.108526431147808346e-07
2.267481393568647974e+00,1.240634573488772876e-07
2.270722968112706575e+00,1.223607404399127314e-07
2.273969176787635327e+00,1.255347278201504586e-07
2.277220026218354398e+00,1.177496048308750775e-07
2.280475523039252828e+00,1.239395001464470694e-07
2.283735673894205398e+00,1.170474781500253268e-07
2.287000485436584185e+00,1.244639470216043578e-07
2.290269964329274544e+00,1.084341823629551285e-07
2.293544117244684433e+00,1.059718942881310454e-07
2.296822950864762625e+00,1.125358735491894271e-07
2.300106471881009806e+00,1.224041158914011243e-07
2.303394686994492790e+00,1.346667714731530417e-07
2.306687602915857838e+00,1.430356133190653041e-07
2.309985226365344424e+00,1.460790526723931739e-07
2.313287564072800340e+00,1.510820481398435163e-07
2.316594622777693679e+00,1.176746755106570383e-07
2.319906409229127497e+00,1.000935000843631801e-07
2.323222930185852686e+00,1.130983952556306672e-07
2.326544192416283074e+00,1.214681926870447234e-07
2.329870202698508308e+00,1.113536350355817284e-07
2.333200967820308058e+00,1.098959629645652551e-07
2.336536494579164902e+00,1.107501632788945229e-07
2.339876789782280309e+00,1.022376294579066560e-07
2.343221860246586630e+00,1.075567473112552766e-07
2.346571712798762199e+00,9.812905313493515276e-08
2.349926354275243767e+00,1.193673549791622253e-07
2.353285791522242043e+00,1.083738958477669057e-07
2.356650031395755462e+00,1.282040346372574213e-07
2.360019080761581733e+00,1.331858110409173707e-07
2.363392946495336933e+00,1.364635913104365385e-07
2.366771635482463942e+00,1.456620283704216625e-07
2.370155154618250215e+00,9.837391377779743371e-08
2.373543510807840207e+00,1.069093509567292399e-07
2.376936710966250921e+00,1.114319074030339414e-07
2.380334762018383010e+00,1.075311360234876832e-07
2.383737670899038541e+00,1.244655652052832072e-07
2.387145444552932982e+00,1.239810056879923158e-07
2.390558089934709862e+00,1.368189158420634167e-07
2.393975614008955866e+00,1.473046272077546873e-07
2.397398023750212381e+00,1.447299695540506495e-07
2.400825326142993710e+00,1.458697231091466502e-07
2.404257528181797277e+00,1.504822909045585846e-07
2.407694636871120508e+00,1.499981252235637794e-07
2.411136659225475931e+00,1.486345696943976420e-07
2.414583602269400942e+00,1.487421663666221071e-07
2.418035473037477345e+00,1.431284262401266868e-07
2.421492278574342905e+00,1.535003955824203789e-07
2.424954025934706436e+00,1.527560230999278109e-07
2.428420722183362024e+00,1.548376076287058412e-07
2.431892374395204559e+00,1.565955967121669304e-07
2.435368989655240846e+00,1.360004443554885274e-07
2.438850575058607806e+00,1.630204761524663204e-07
2.442337137710585804e+00,1.575621942216037844e-07
2.445828684726612856e+00,1.642589825790544631e-07
2.449325223232297954e+00,1.512697770791823495e-07
2.452826760363437941e+00,1.377406782029349980e-07
2.456333303266030832e+00,1.722973313215874740e-07
2.459844859096289582e+00,1.554740600685386890e-07
2.463361435020659407e+00,1.640594869311266856e-07
2.466883038215828883e+00,1.564124772923628130e-07
2.470409675868746380e+00,1.586407621518048820e-07
2.473941355176636048e+00,1.414836603188490448e-07
2.477478083347010696e+00,1.638588737622824314e-07
2.481019867597685558e+00,1.555345486457480058e-07
2.484566715156796057e+00,1.831206556761346087e-07
2.488118633262810242e+00,1.387429097684700602e-07
2.491675629164544326e+00,1.344025999584453518e-07
2.495237710121176899e+00,1.746739412511415009e-07
2.498804883402265364e+00,1.436130124589880636e-07
2.502377156287758808e+00,1.535411757980192380e-07
2.505954536068013105e+00,1.281613589901638669e-07
2.509537030043807349e+00,1.570508147506283769e-07
2.513124645526358059e+00,1.532274479945009398e-07
2.516717389837332064e+00,1.164234665382726621e-07
2.520315270308865152e+00,1.614829360401826047e-07
2.523918294283574504e+00,1.180167956974961243e-07
2.527526469114573349e+00,1.345022364519382454e-07
2.531139802165488284e+00,1.452126251437962912e-07
2.534758300810470821e+00,1.072196873501457711e-07
2.538381972434217371e+00,1.381246600719648309e-07
2.542010824431979010e+00,1.284844912036094443e-07
2.545644864209580582e+00,1.303952799188135932e-07
2.549284099183433128e+00,1.074584167230036155e-07
2.552928536780550317e+00,1.260187890261695467e-07
2.556578184438563994e+00,1.608186186191610696e-07
2.560233049605739275e+00,1.139665691175881733e-07
2.563893139740986982e+00,8.798378185970822811e-08
2.567558462313883183e+00,1.225506285702319476e-07
2.571229024804682517e+00,1.554194537834697411e-07
2.574904834704332401e+00,9.473528557676422461e-08
2.578585899514489022e+00,1.526323430714106876e-07
2.582272226747533317e+00,1.055968987517458069e-07
2.585963823926586524e+00,1.077161001324002646e-07
2.589660698585523946e+00,1.397494968842416907e-07
2.593362858268991822e+00,9.956850090241051462e-08
2.597070310532421544e+00,1.331220797047073390e-07
2.600783062942046087e+00,1.427996159649133723e-07
2.604501123074915547e+00,1.095002863364011464e-07
2.608224498518911361e+00,1.323151344737676432e-07
2.611953196872763172e+00,1.717303728918155950e-07
2.615687225746062161e+00,1.431351724155272914e-07
2.619426592759280581e+00,1.409910897013522803e-07
2.623171305543783305e+00,1.969451955572637307e-07
2.626921371741844258e+00,1.719693235965231152e-07
2.630676799006664623e+00,1.423905711147940607e-07
2.634437595002385724e+00,1.722916445154957525e-07
2.638203767404105005e+00,2.144825326746134603e-07
2.641975323897892469e+00,1.662537854156946160e-07
2.645752272180806219e+00,1.657984406894627645e-07
2.649534619960907555e+00,2.046563435273051443e-07
2.653322374957277852e+00,1.500005815095922890e-07
2.657115544900033655e+00,1.781076993923682026e-07
2.660914137530340895e+00,1.563041051253775306e-07
2.664718160600434871e+00,1.289644350003261397e-07
2.668527621873630462e+00,1.173059120198814152e-07
2.672342529124343447e+00,1.309940285585146630e-07
2.676162890138102490e+00,8.406092110045996581e-08
2.679988712711566912e+00,1.361405537346140407e-07
2.683820004652541336e+00,1.112177792580822861e-07
2.687656773779993458e+00,1.128083541604334140e-07
2.691499027924067811e+00,1.346736410341776737e-07
2.695346774926103528e+00,8.793489247974954004e-08
2.699200022638650331e+00,1.710533937705966802e-07
2.703058778925481853e+00,1.254306538730735907e-07
2.706923051661616064e+00,1.579551660601742601e-07
2.710792848733326821e+00,1.009370068871719802e-07
2.714668178038163404e+00,1.605090406627468056e-07
2.718549047484966064e+00,1.474397122814753378e-07
2.722435464993879783e+00,1.328819353409611891e-07
2.726327438496372935e+00,1.536450464764090806e-07
2.730224975935252374e+00,2.125648164624191538e-07
2.734128085264681207e+00,1.806544999212471231e-07
2.738036774450192112e+00,1.366036013300712219e-07
2.741951051468705547e+00,1.309209522524026060e-07
2.745870924308546623e+00,2.115388486908064324e-07
2.749796400969459320e+00,1.966288742587915672e-07
2.753727489462625577e+00,1.329195305248149611e-07
2.757664197810678175e+00,1.621160205572706658e-07
2.761606534047720274e+00,1.761047071041970932e-07
2.765554506219339626e+00,1.358134529163573514e-07
2.769508122382626780e+00,1.130783193941338347e-07
2.773467390606191074e+00,1.834877191489382978e-07
2.777432318970173952e+00,1.349093764781837100e-07
2.781402915566271616e+00,1.514646771822645029e-07
2.785379188497746572e+00,1.260591736262261449e-07
2.789361145879444948e+00,1.518077789083381419e-07
2.793348795837814702e+00,1.981446407646603393e-07
2.797342146510921168e+00,1.980649640931673994e-07
2.801341206048463928e+00,1.549696486958108955e-07
2.805345982611792799e+00,1.151803313023090361e-07
2.809356484373926044e+00,1.860767633123254459e-07
2.813372719519564136e+00,1.744308116693896354e-07
2.817394696245111074e+00,1.555717803955797994e-07
2.821422422758685489e+00,1.423241281203035722e-07
2.825455907280141954e+00,2.042768424130960156e-07
2.829495158041085645e+00,2.273309097797821311e-07
2.833540183284890546e+00,1.612919088679584691e-07
2.837590991266713214e+00,1.242426593264076568e-07
2.841647590253513656e+00,2.131367159196420506e-07
2.845709988524069090e+00,2.152195312700778153e-07
2.849778194368992601e+00,1.811021461385393353e-07
2.853852216090750016e+00,1.375905659680141218e-07
2.857932062003675000e+00,1.823495458573386438e-07
2.862017740433987711e+00,2.190887090187711903e-07
2.866109259719812119e+00,2.044072583440265291e-07
2.870206628211191990e+00,1.884674237720596146e-07
2.874309854270107323e+00,1.876285163810676392e-07
2.878418946270493883e+00,2.138190376363033714e-07
2.882533912598256975e+00,2.136531317514573621e-07
2.886654761651292755e+00,1.885988810605515518e-07
2.890781501839501111e+00,1.581523041058196043e-07
2.894914141584804312e+00,2.337509075148018959e-07
2.899052689321165666e+00,2.163964013227994649e-07
2.903197153494605942e+00,1.990113281047846259e-07
2.907347542563218479e+00,2.019937924376725534e-07
2.911503864997190494e+00,2.228674496016901128e-07
2.915666129278816854e+00,2.649766187047059432e-07
2.919834343902517837e+00,2.144870203089302800e-07
2.924008517374859117e+00,2.277446093163577167e-07
2.928188658214565976e+00,2.108517306192478819e-07
2.932374774952542840e+00,2.542847182050816449e-07
2.936566876131888826e+00,2.716929054480221650e-07
2.940764970307917725e+00,2.285487876720222147e-07
2.944969066048172657e+00,2.466250467941111836e-07
2.949179171932444721e+00,2.226718113313949963e-07
2.953395296552791649e+00,2.435142627643484399e-07
2.957617448513553349e+00,2.539002358900789194e-07
2.961845636431371886e+00,2.415400834428699201e-07
2.966079868935205255e+00,2.589690885706073143e-07
2.970320154666349133e+00,2.352340002177284697e-07
2.974566502278452873e+00,2.421805748166771192e-07
2.978818920437535933e+00,2.645741377742478474e-07
2.983077417822006971e+00,2.776004512146577289e-07
2.987342003122682055e+00,2.450078942182420940e-07
2.991612685042800202e+00,2.769749965602987841e-07
2.995889472298044254e+00,2.811658771154704381e-07
3.000172373616554644e+00,2.566560102530696768e-07
3.004461397738952044e+00,2.678053072876877361e-07
3.008756553418350244e+00,2.474449091388838803e-07
3.013057849420378353e+00,2.883318661565968384e-07
3.017365294523195018e+00,2.796362347078680068e-07
3.021678897517510620e+00,2.677872914616547784e-07
3.025998667206599269e+00,2.987616663825652015e-07
3.030324612406323226e+00,2.696950924087593301e-07
3.034656741945145786e+00,2.993069809946759267e-07
3.038995064664153034e+00,2.927470831294473643e-07
3.043339589417068503e+00,2.746039346585331902e-07
3.047690325070274042e+00,2.717809294015084375e-07
3.052047280502826254e+00,2.561731873937653053e-07
3.056410464606476030e+00,2.853704040762329157e-07
3.060779886285684981e+00,2.773193237761042912e-07
3.065155554457644982e+00,2.589560888681590420e-07
3.069537478052295043e+00,2.505760574090382998e-07
3.073925666012341296e+00,2.440100868053920335e-07
3.078320127293274311e+00,2.565798484918671784e-07
3.082720870863386864e+00,2.364908724799792751e-07
3.087127905703792141e+00,2.466842301455731216e-07
3.091541240808443725e+00,2.011437976076988076e-07
3.095960885184153355e+00,2.288978153777903859e-07
3.100386847850606920e+00,2.166899364665443407e-07
3.104819137840386212e+00,2.396394142822803858e-07
3.109257764198986251e+00,1.926072646108092261e-07
3.113702735984832159e+00,2.234639751821428783e-07
3.118154062269299587e+00,2.166326385966866575e-07
3.122611752136732477e+00,1.872717916076889324e-07
3.127075814684462607e+00,2.115277703439427569e-07
3.131546259022825573e+00,1.658102277099027369e-07
3.136023094275181222e+00,1.893200801338862127e-07
3.140506329577934075e+00,1.463455152210632311e-07
3.144995974080547096e+00,1.771395382461762311e-07
3.149492036945566120e+00,1.408272545704508713e-07
3.153994527348634058e+00,1.404354060562425810e-07
3.158503454478510442e+00,1.429776342461833704e-07
3.163018827537093181e+00,1.562168588450829082e-07
3.167540655739434108e+00,1.330513433930689660e-07
3.172068948313757630e+00,1.518914827982418062e-07
3.176603714501483378e+00,1.194518305750750419e-07
3.181144963557239969e+00,1.542143794096235770e-07
3.185692704748887216e+00,1.129927930427918149e-07
3.190246947357534779e+00,1.388094605976547580e-07
3.194807700677559925e+00,1.070804843879283831e-07
3.199374974016627515e+00,1.356092472781378824e-07
3.203948776695708212e+00,1.086071036441296234e-07
3.208529118049097129e+00,1.356283878786283908e-07
3.213116007424435594e+00,1.158635369867013568e-07
3.217709454182726247e+00,1.514806415364273681e-07
3.222309467698356134e+00,1.271222044592847598e-07
3.226916057359111800e+00,1.428948360996929430e-07
3.231529232566201504e+00,1.063393286996680829e-07
3.236149002734273417e+00,1.727216874452753265e-07
3.240775377291435166e+00,1.215223578408512934e-07
3.245408365679272045e+00,1.614957236540573815e-07
3.250047977352866546e+00,1.415480673404730420e-07
3.254694221780819241e+00,1.733272458239876321e-07
3.259347108445266983e+00,1.624661938347609278e-07
3.264006646841901116e+00,1.804784426325058905e-07
3.268672846479988348e+00,1.870383094918631316e-07
3.273345716882390288e+00,1.927159301150321308e-07
3.278025267585581659e+00,2.214173196662220344e-07
3.282711508139671608e+00,2.109408555788802489e-07
3.287404448108420141e+00,2.276561324848831764e-07
3.292104097069262103e+00,2.119504379892791993e-07
3.296810464613321390e+00,2.051716889715077862e-07
3.301523560345434927e+00,2.075443745749425146e-07
3.306243393884170434e+00,2.157809594467181638e-07
3.310969974861846410e+00,1.181802776844331302e-07
3.315703312924551227e+00,3.667074662466026567e-08
3.320443417732163560e+00,3.897514338921663463e-08
3.325190298958371038e+00,3.137518405860933351e-08
3.329943966290692448e+00,3.997107119564709495e-08
3.334704429430493278e+00,6.217873477782734290e-08
3.339471698093010588e+00,7.697099877746692624e-08
3.344245782007368106e+00,8.896022521160330202e-08
3.349026690916599769e+00,1.244468278930339405e-07
3.353814434577667036e+00,1.453202855228563737e-07
3.358609022761481100e+00,1.530326974602598404e-07
3.363410465252920645e+00,1.910258308219308328e-07
3.368218771850851834e+00,1.528771419226974028e-07
3.373033952368151400e+00,1.996450376904618589e-07
3.377856016631723080e+00,1.849600142759502128e-07
3.382684974482519369e+00,1.722687460422732412e-07
3.387520835775561068e+00,2.023291339150376930e-07
3.392363610379958594e+00,1.493286638982441838e-07
3.397213308178929303e+00,1.942061273285934050e-07
3.402069939069821913e+00,1.678692780685285738e-07
3.406933512964132049e+00,1.779618814132538034e-07
3.411804039787526222e+00,1.983065062636661478e-07
3.416681529479860480e+00,1.372805836533216933e-07
3.421565991995199951e+00,1.953307511735628351e-07
3.426457437301841491e+00,1.492422304899477269e-07
3.431355875382330556e+00,1.609309799903184470e-07
3.436261316233484742e+00,1.868676349941503398e-07
