wavelength_um,flux_erg/cm2/s/hz
1.713725489706522387e+00,5.944699829526793860e-08
1.716175418926974894e+00,5.976345585068356659e-08
1.718628850548028719e+00,6.124484988743402167e-08
1.721085789576689340e+00,6.233736637770311029e-08
1.723546241027120951e+00,6.143244230466892914e-08
1.726010209920655125e+00,6.177011648961390929e-08
1.728477701285803025e+00,6.255751592114711020e-08
1.730948720158263177e+00,6.186599870864832962e-08
1.733423271580934344e+00,6.197968873373846197e-08
1.735901360603923749e+00,6.194347707397506398e-08
1.738382992284558615e+00,6.377017778157673069e-08
1.740868171687395716e+00,6.235567759343459050e-08
1.743356903884232700e+00,6.481121732607360831e-08
1.745849193954117418e+00,6.342199604439116617e-08
1.748345046983358575e+00,6.490038288306013194e-08
1.750844468065536841e+00,6.595790932452327137e-08
1.753347462301513504e+00,6.521751454596958431e-08
1.755854034799443131e+00,6.278983054076142473e-08
1.758364190674782002e+00,6.278470720285479421e-08
1.760877935050299881e+00,6.672925799960832438e-08
1.763395273056090229e+00,6.258111589389028376e-08
1.765916209829580197e+00,6.550700061421326818e-08
1.768440750515541060e+00,6.343168955130248980e-08
1.770968900266099766e+00,6.563843407540783066e-08
1.773500664240747593e+00,6.200574031976465464e-08
1.776036047606353030e+00,6.231447740501693775e-08
1.778575055537169769e+00,6.436461746058710348e-08
1.781117693214850028e+00,6.472194729692173027e-08
1.783663965828452547e+00,6.201141114464761179e-08
1.786213878574454572e+00,6.151096942316150800e-08
1.788767436656762744e+00,6.913100511926721897e-08
1.791324645286722639e+00,5.816175313692112127e-08
1.793885509683129875e+00,6.315418108853443041e-08
1.796450035072240770e+00,5.790238256871639069e-08
1.799018226687783883e+00,6.616196649587134108e-08
1.801590089770968905e+00,5.340888622044139198e-08
1.804165629570498641e+00,6.560328575823530378e-08
1.806744851342579672e+00,5.672149080151881587e-08
1.809327760350932346e+00,6.286247877210137949e-08
1.811914361866802103e+00,5.175288430714044286e-08
1.814504661168970800e+00,6.790010002221748691e-08
1.817098663543765813e+00,6.322686029003520773e-08
1.819696374285072249e+00,5.537436553459201074e-08
1.822297798694343385e+00,5.998632561409531960e-08
1.824902942080611545e+00,7.684052828851460365e-08
1.827511809760498318e+00,5.844185467095248720e-08
1.830124407058226321e+00,6.230395831985494680e-08
1.832740739305628974e+00,6.860418652730680529e-08
1.835360811842163375e+00,6.126233489809781427e-08
1.837984630014918519e+00,6.315230298353378135e-08
1.840612199178628394e+00,6.834376912684699770e-08
1.843243524695681756e+00,6.397486704960301312e-08
1.845878611936132785e+00,6.639704691878524422e-08
1.848517466277714405e+00,5.837766811168679493e-08
1.851160093105845617e+00,7.196228122916056149e-08
1.853806497813645482e+00,5.939971120508855351e-08
1.856456685801942452e+00,6.304003581267560538e-08
1.859110662479286358e+00,5.956006884649464504e-08
1.861768433261958844e+00,6.104340847169194608e-08
1.864430003573984918e+00,5.811398052169336298e-08
1.867095378847143161e+00,5.657158749705731933e-08
1.869764564520977945e+00,6.109388993631933743e-08
1.872437566042809420e+00,6.178816675485418023e-08
1.875114388867745507e+00,7.736438148256567764e-08
1.877795038458693000e+00,7.378905847544640776e-08
1.880479520286368444e+00,7.872967748458021418e-08
1.883167839829308132e+00,8.261117427224081657e-08
1.885860002573882088e+00,7.574781472220375430e-08
1.888556014014302509e+00,7.956063248260147724e-08
1.891255879652636196e+00,7.495851115252353143e-08
1.893959604998815882e+00,8.750417278516586178e-08
1.896667195570651332e+00,8.635628468301011943e-08
1.899378656893840223e+00,7.888001546097478889e-08
1.902093994501980134e+00,8.060323116613038649e-08
1.904813213936579430e+00,7.767828734179629458e-08
1.907536320747067915e+00,8.274595306729690679e-08
1.910263320490809491e+00,8.086755508155697133e-08
1.912994218733112373e+00,7.748742620317880661e-08
1.915729021047241298e+00,7.908217264981206716e-08
1.918467733014428411e+00,8.894155871153901724e-08
1.921210360223884361e+00,6.962883439179172910e-08
1.923956908272810740e+00,8.054658683536850313e-08
1.926707382766410293e+00,7.784083361513503806e-08
1.929461789317899356e+00,8.103920242925589621e-08
1.932220133548518071e+00,8.175677632980112243e-08
1.934982421087544147e+00,7.875776881870030567e-08
1.937748657572301303e+00,8.020876613980503651e-08
1.940518848648173256e+00,6.381076457830288297e-08
1.943292999968614154e+00,8.716051802387756162e-08
1.946071117195159683e+00,8.141452340782122602e-08
1.948853205997440385e+00,8.213936064113137496e-08
1.951639272053191210e+00,9.682710489939701786e-08
1.954429321048263724e+00,7.366863651855417833e-08
1.957223358676638991e+00,8.420045662424143068e-08
1.960021390640437122e+00,8.811825324886803392e-08
1.962823422649930372e+00,8.568863643063138857e-08
1.965629460423554464e+00,9.697404202169211557e-08
1.968439509687919919e+00,9.423784541564708103e-08
1.971253576177824263e+00,9.344873967813273600e-08
1.974071665636262907e+00,9.535454208386425776e-08
1.976893783814442251e+00,9.789675114913214426e-08
1.979719936471789676e+00,9.714282752730574289e-08
1.982550129375966641e+00,1.008860456053823473e-07
1.985384368302880453e+00,1.042345573778785115e-07
1.988222659036694484e+00,9.955678956943217753e-08
1.991065007369842377e+00,9.884659540961357749e-08
1.993911419103037375e+00,1.033665941791646717e-07
1.996761900045286309e+00,1.061521912561886366e-07
1.999616456013900034e+00,1.069180818305500245e-07
2.002475092834506309e+00,1.115280462140040645e-07
2.005337816341060453e+00,1.096521683766690620e-07
2.008204632375858445e+00,1.081807526282025624e-07
2.011075546789548696e+00,1.118145721384557490e-07
2.013950565441142260e+00,1.135609011202365834e-07
2.016829694198027489e+00,1.131893711741649470e-07
2.019712938935980695e+00,1.147115357882315056e-07
2.022600305539177246e+00,1.163459487764750879e-07
2.025491799900205336e+00,1.163157354859142135e-07
2.028387427920077535e+00,1.152553716110203368e-07
2.031287195508240551e+00,1.164097208915048090e-07
2.034191108582591667e+00,1.192037141123604769e-07
2.037099173069486291e+00,1.186690638256690217e-07
2.040011394903753050e+00,1.169462383380330717e-07
2.042927780028705342e+00,1.204681296302939535e-07
2.045848334396151103e+00,1.202581305210154309e-07
2.048773063966410124e+00,1.217460684112408145e-07
2.051701974708320719e+00,1.214508567163622602e-07
2.054635072599255263e+00,1.224909093206040573e-07
2.057572363625129963e+00,1.228531562712867116e-07
2.060513853780419957e+00,1.237306501064963529e-07
2.063459549068168641e+00,1.238357096978317476e-07
2.066409455500003212e+00,1.247811827996111816e-07
2.069363579096143546e+00,1.251172314940792536e-07
2.072321925885415972e+00,1.261173859663780207e-07
2.075284501905266588e+00,1.263043232110167895e-07
2.078251313201771922e+00,1.270393593819248089e-07
2.081222365829652254e+00,1.273458042269714627e-07
2.084197665852282277e+00,1.282976634750512256e-07
2.087177219341706635e+00,1.288693625857042284e-07
2.090161032378650141e+00,1.293301636440470764e-07
2.093149111052529321e+00,1.290344308524509015e-07
2.096141461461468403e+00,1.303486418791410475e-07
2.099138089712306865e+00,1.307628029890307557e-07
2.102139001920616312e+00,1.312017668676279022e-07
2.105144204210710246e+00,1.315482601163512229e-07
2.108153702715657829e+00,1.324940156401031125e-07
2.111167503577295435e+00,1.328575133064512706e-07
2.114185612946241299e+00,1.333106361248394991e-07
2.117208036981904407e+00,1.334548959456506532e-07
2.120234781852500916e+00,1.336682511577370299e-07
2.123265853735063047e+00,1.340885914712347654e-07
2.126301258815456841e+00,1.349745276810045443e-07
2.129341003288388379e+00,1.348903812214248063e-07
2.132385093357421102e+00,1.351318912027742053e-07
2.135433535234987357e+00,1.363837661760933161e-07
2.138486335142399941e+00,1.360917100620499599e-07
2.141543499309865872e+00,1.367326760674431457e-07
2.144605033976499264e+00,1.377277744735963453e-07
2.147670945390332875e+00,1.377648266260761648e-07
2.150741239808332317e+00,1.376645806778893291e-07
2.153815923496407159e+00,1.385004947583044409e-07
2.156895002729426025e+00,1.393732715493830719e-07
2.159978483791226811e+00,1.400066795933910136e-07
2.163066372974631335e+00,1.409543937371250248e-07
2.166158676581456888e+00,1.384415126235590468e-07
2.169255400922531329e+00,1.420566864185606016e-07
2.172356552317703304e+00,1.406155010357093835e-07
2.175462137095856008e+00,1.430620585409292289e-07
2.178572161594920509e+00,1.405806209790515864e-07
2.181686632161889960e+00,1.427393883423615023e-07
2.184805555152829371e+00,1.399629940123482568e-07
2.187928936932890700e+00,1.421614154416834459e-07
2.191056783876326186e+00,1.392412038865569251e-07
2.194189102366499888e+00,1.387035243379506243e-07
2.197325898795901900e+00,1.330601448133480562e-07
2.200467179566160780e+00,1.133270154826425971e-07
2.203612951088056882e+00,1.132084075128430307e-07
2.206763219781535224e+00,1.191046952189143670e-07
2.209917992075719262e+00,1.301830410169819898e-07
2.213077274408922879e+00,1.337121659695937603e-07
2.216241073228664149e+00,1.301199086097252986e-07
2.219409394991679108e+00,1.341802089008458913e-07
2.222582246163932851e+00,1.376665103500095057e-07
2.225759633220636857e+00,1.385589700526133064e-07
2.228941562646256092e+00,1.317216502314052396e-07
2.232128040934528102e+00,1.245439596659685542e-07
2.235319074588473676e+00,1.217459134640684795e-07
2.238514670120408390e+00,1.352062089358993956e-07
2.241714834051960370e+00,1.153578982332503945e-07
2.244919572914079176e+00,1.204980774317722783e-07
2.248128893247051785e+00,1.201375350265226604e-07
2.251342801600514587e+00,1.171998640781519319e-07
2.254561304533467592e+00,1.168983221061354739e-07
2.257784408614287308e+00,1.175589667239198548e-07
2.261012120420740956e+00,1.238559777448950576e-07
2.264244446539999345e+00,1.119699910376499493e-07
2.267481393568647974e+00,1.253424786443359762e-07
2.270722968112706575e+00,1.236213160234161204e-07
2.273969176787635327e+00,1.268185413710787763e-07
2.277220026218354398e+00,1.189127309844228699e-07
2.280475523039252828e+00,1.251743559475571205e-07
2.283735673894205398e+00,1.181663818268484365e-07
2.287000485436584185e+00,1.256951198292198144e-07
2.290269964329274544e+00,1.094323120895612705e-07
2.293544117244684433e+00,1.069541310441654143e-07
2.296822950864762625e+00,1.135977575084201722e-07
2.300106471881009806e+00,1.235888932279939705e-07
2.303394686994492790e+00,1.360309381756407477e-07
2.306687602915857838e+00,1.445471470270799687e-07
2.309985226365344424e+00,1.476349656472258592e-07
2.313287564072800340e+00,1.527618124065935838e-07
2.316594622777693679e+00,1.188183780744493326e-07
2.319906409229127497e+00,1.009797375963989758e-07
2.323222930185852686e+00,1.141108480121427464e-07
2.326544192416283074e+00,1.225776042999710210e-07
2.329870202698508308e+00,1.122954609975717340e-07
2.333200967820308058e+00,1.108178485802349972e-07
2.336536494579164902e+00,1.116803089618292550e-07
2.339876789782280309e+00,1.030788255930414954e-07
2.343221860246586630e+00,1.084645470403743515e-07
2.346571712798762199e+00,9.893132372228837487e-08
2.349926354275243767e+00,1.204262847272618999e-07
2.353285791522242043e+00,1.092886236523668053e-07
2.356650031395755462e+00,1.293675493861464149e-07
2.360019080761581733e+00,1.344453156200256441e-07
2.363392946495336933e+00,1.377625378500781122e-07
2.366771635482463942e+00,1.470851977214597534e-07
2.370155154618250215e+00,9.918089960639844150e-08
2.373543510807840207e+00,1.077993511039908842e-07
2.376936710966250921e+00,1.123581354014429466e-07
2.380334762018383010e+00,1.083661203229572954e-07
2.383737670899038541e+00,1.255082250546504700e-07
2.387145444552932982e+00,1.250670256965375087e-07
2.390558089934709862e+00,1.380844487835617689e-07
2.393975614008955866e+00,1.487149048915101852e-07
2.397398023750212381e+00,1.460920173120915833e-07
2.400825326142993710e+00,1.472618138255954122e-07
2.404257528181797277e+00,1.519312190164508483e-07
2.407694636871120508e+00,1.514321304623742928e-07
2.411136659225475931e+00,1.500523417882085394e-07
2.414583602269400942e+00,1.501814854473810436e-07
2.418035473037477345e+00,1.444628469457557078e-07
2.421492278574342905e+00,1.549832110414685923e-07
2.424954025934706436e+00,1.542096491486556849e-07
2.428420722183362024e+00,1.563018487952075244e-07
2.431892374395204559e+00,1.580965608692040957e-07
2.435368989655240846e+00,1.372150320072329319e-07
2.438850575058607806e+00,1.645864916113019541e-07
2.442337137710585804e+00,1.590472159277060001e-07
2.445828684726612856e+00,1.657909693176569152e-07
2.449325223232297954e+00,1.527047890637410479e-07
2.452826760363437941e+00,1.388389605612609224e-07
2.456333303266030832e+00,1.739974124002306166e-07
2.459844859096289582e+00,1.568405313601253624e-07
2.463361435020659407e+00,1.656350474014742401e-07
2.466883038215828883e+00,1.577856574027181428e-07
2.470409675868746380e+00,1.600556653468494732e-07
2.473941355176636048e+00,1.426506731155943510e-07
2.477478083347010696e+00,1.653061944152724611e-07
2.481019867597685558e+00,1.569148820614498527e-07
2.484566715156796057e+00,1.849153620956086600e-07
2.488118633262810242e+00,1.398412699317816751e-07
2.491675629164544326e+00,1.355070176744195498e-07
2.495237710121176899e+00,1.763369978833334062e-07
2.498804883402265364e+00,1.447438073947404916e-07
2.502377156287758808e+00,1.548912061973048768e-07
2.505954536068013105e+00,1.291005237459733695e-07
2.509537030043807349e+00,1.583978703712061192e-07
2.513124645526358059e+00,1.544215728775124358e-07
2.516717389837332064e+00,1.172434213480788110e-07
2.520315270308865152e+00,1.628025594761248897e-07
2.523918294283574504e+00,1.187633456950519268e-07
2.527526469114573349e+00,1.354268825725172794e-07
2.531139802165488284e+00,1.463534182622681560e-07
2.534758300810470821e+00,1.078947396648916746e-07
2.538381972434217371e+00,1.390850439364755252e-07
2.542010824431979010e+00,1.293797846704295110e-07
2.545644864209580582e+00,1.312476163191734975e-07
2.549284099183433128e+00,1.080879422129749958e-07
2.552928536780550317e+00,1.268652599476483428e-07
2.556578184438563994e+00,1.620862458371600123e-07
2.560233049605739275e+00,1.146383767404344841e-07
2.563893139740986982e+00,8.839360257733019514e-08
2.567558462313883183e+00,1.233317540346143354e-07
2.571229024804682517e+00,1.566510128302005578e-07
2.574904834704332401e+00,9.523554340352150966e-08
2.578585899514489022e+00,1.537936760721783739e-07
2.582272226747533317e+00,1.062422898099236750e-07
2.585963823926586524e+00,1.083384445101138495e-07
2.589660698585523946e+00,1.407245361579469968e-07
2.593362858268991822e+00,1.001664090947911260e-07
2.597070310532421544e+00,1.339401399450574447e-07
2.600783062942046087e+00,1.439322963810212109e-07
2.604501123074915547e+00,1.100989549108108528e-07
2.608224498518911361e+00,1.331471190746027206e-07
2.611953196872763172e+00,1.731663270873219487e-07
2.615687225746062161e+00,1.441408122476304260e-07
2.619426592759280581e+00,1.419308644269030290e-07
2.623171305543783305e+00,1.987037601535817971e-07
2.626921371741844258e+00,1.733474371852670637e-07
2.630676799006664623e+00,1.433057560847591339e-07
2.634437595002385724e+00,1.736838259645725685e-07
2.638203767404105005e+00,2.165499724501773331e-07
2.641975323897892469e+00,1.675102639840826368e-07
2.645752272180806219e+00,1.671456695483387133e-07
2.649534619960907555e+00,2.064713675279798866e-07
2.653322374957277852e+00,1.510777945613105942e-07
2.657115544900033655e+00,1.796092432969696572e-07
2.660914137530340895e+00,1.573870553182617701e-07
2.664718160600434871e+00,1.297642844342570311e-07
2.668527621873630462e+00,1.179341489113988452e-07
2.672342529124343447e+00,1.318093575882184408e-07
2.676162890138102490e+00,8.437568453019464104e-08
2.679988712711566912e+00,1.368890671832499738e-07
2.683820004652541336e+00,1.117121627429525365e-07
2.687656773779993458e+00,1.134210362701531434e-07
2.691499027924067811e+00,1.354766940428127157e-07
2.695346774926103528e+00,8.825342481765851205e-08
2.699200022638650331e+00,1.723043313873855043e-07
2.703058778925481853e+00,1.260797787944322973e-07
2.706923051661616064e+00,1.588975723733899708e-07
2.710792848733326821e+00,1.013811530072481259e-07
2.714668178038163404e+00,1.615851037917391431e-07
2.718549047484966064e+00,1.483179343503455231e-07
2.722435464993879783e+00,1.335971136066139359e-07
2.726327438496372935e+00,1.545987803370578251e-07
2.730224975935252374e+00,2.143320836238344450e-07
2.734128085264681207e+00,1.819752636378175971e-07
2.738036774450192112e+00,1.372882279939020094e-07
2.741951051468705547e+00,1.316705513517122209e-07
2.745870924308546623e+00,2.132955058390547016e-07
2.749796400969459320e+00,1.981912768507139668e-07
2.753727489462625577e+00,1.337065303826076508e-07
2.757664197810678175e+00,1.631305454074498177e-07
2.761606534047720274e+00,1.773487261458173513e-07
2.765554506219339626e+00,1.365068546210763926e-07
2.769508122382626780e+00,1.135913303193920970e-07
2.773467390606191074e+00,1.848247992073582459e-07
2.777432318970173952e+00,1.356946111824811950e-07
2.781402915566271616e+00,1.522541587093035359e-07
2.785379188497746572e+00,1.268279780587960265e-07
2.789361145879444948e+00,1.527390792203403456e-07
2.793348795837814702e+00,1.995648134553282094e-07
2.797342146510921168e+00,1.994431045986400603e-07
2.801341206048463928e+00,1.558951456202198684e-07
2.805345982611792799e+00,1.157145097007685617e-07
2.809356484373926044e+00,1.873344397834253318e-07
2.813372719519564136e+00,1.757152808261799676e-07
2.817394696245111074e+00,1.565275977136039542e-07
2.821422422758685489e+00,1.430631332805889494e-07
2.825455907280141954e+00,2.057112685610428879e-07
2.829495158041085645e+00,2.292594591326797429e-07
2.833540183284890546e+00,1.621801573252806107e-07
2.837590991266713214e+00,1.247563282859602363e-07
2.841647590253513656e+00,2.147196774024828714e-07
2.845709988524069090e+00,2.169461193985796623e-07
2.849778194368992601e+00,1.822526260435857255e-07
2.853852216090750016e+00,1.382424111111766842e-07
2.857932062003675000e+00,1.836129871016635647e-07
2.862017740433987711e+00,2.207354051682898668e-07
2.866109259719812119e+00,2.057633807012430555e-07
2.870206628211191990e+00,1.895704403340446257e-07
2.874309854270107323e+00,1.889327083294602557e-07
2.878418946270493883e+00,2.154170120750418448e-07
2.882533912598256975e+00,2.152505774646729314e-07
2.886654761651292755e+00,1.898057344297546201e-07
2.890781501839501111e+00,1.588886526021926169e-07
2.894914141584804312e+00,2.355515269591234558e-07
2.899052689321165666e+00,2.179682332545021480e-07
2.903197153494605942e+00,2.004097058687410728e-07
2.907347542563218479e+00,2.033828509608185630e-07
2.911503864997190494e+00,2.245443701619846958e-07
2.915666129278816854e+00,2.672913818740390973e-07
2.919834343902517837e+00,2.158770131920945412e-07
2.924008517374859117e+00,2.293543323047542655e-07
2.928188658214565976e+00,2.121834938539247810e-07
2.932374774952542840e+00,2.562519810988454837e-07
2.936566876131888826e+00,2.742030374279891374e-07
2.940764970307917725e+00,2.300682380788578498e-07
2.944969066048172657e+00,2.485153678841308530e-07
2.949179171932444721e+00,2.242332294676803252e-07
2.953395296552791649e+00,2.453470247436146855e-07
2.957617448513553349e+00,2.559210226669952799e-07
2.961845636431371886e+00,2.433325853060656172e-07
2.966079868935205255e+00,2.609401491139396068e-07
2.970320154666349133e+00,2.370286160686505458e-07
2.974566502278452873e+00,2.439479726410287238e-07
2.978818920437535933e+00,2.667657445327052334e-07
2.983077417822006971e+00,2.798334406452240353e-07
2.987342003122682055e+00,2.467407992616469267e-07
2.991612685042800202e+00,2.793387946002206536e-07
2.995889472298044254e+00,2.836399678598017077e-07
3.000172373616554644e+00,2.586752173680342786e-07
3.004461397738952044e+00,2.699333635576098946e-07
3.008756553418350244e+00,2.492350912369100404e-07
3.013057849420378353e+00,2.908060058516550556e-07
3.017365294523195018e+00,2.820020154115209132e-07
3.021678897517510620e+00,2.697770488556230886e-07
3.025998667206599269e+00,3.013327020648809437e-07
3.030324612406323226e+00,2.716849080801720103e-07
3.034656741945145786e+00,3.017638543376305898e-07
3.038995064664153034e+00,2.951363724274664027e-07
3.043339589417068503e+00,2.767195610677830188e-07
3.047690325070274042e+00,2.737306234859397711e-07
3.052047280502826254e+00,2.578339254898399710e-07
3.056410464606476030e+00,2.875120631234663059e-07
3.060779886285684981e+00,2.792953314583652324e-07
3.065155554457644982e+00,2.606710034432995663e-07
3.069537478052295043e+00,2.522232545728503042e-07
3.073925666012341296e+00,2.455037912311125249e-07
3.078320127293274311e+00,2.582457428909375623e-07
3.082720870863386864e+00,2.378310832087641248e-07
3.087127905703792141e+00,2.480809838828444954e-07
3.091541240808443725e+00,2.021714663265564936e-07
3.095960885184153355e+00,2.300360048231583151e-07
3.100386847850606920e+00,2.177083214511372183e-07
3.104819137840386212e+00,2.408936864222394776e-07
3.109257764198986251e+00,1.934099215150455708e-07
3.113702735984832159e+00,2.245013744731690816e-07
3.118154062269299587e+00,2.176428962057519580e-07
3.122611752136732477e+00,1.880335952221533309e-07
3.127075814684462607e+00,2.124256977234074415e-07
3.131546259022825573e+00,1.664001297051188230e-07
3.136023094275181222e+00,1.899838299077651872e-07
3.140506329577934075e+00,1.467604969483990720e-07
3.144995974080547096e+00,1.776901694068216421e-07
3.149492036945566120e+00,1.411914399587899328e-07
3.153994527348634058e+00,1.407914821651007584e-07
3.158503454478510442e+00,1.433542557642000068e-07
3.163018827537093181e+00,1.566253934632981014e-07
3.167540655739434108e+00,1.333732404648415266e-07
3.172068948313757630e+00,1.522759325923978477e-07
3.176603714501483378e+00,1.197012915955639971e-07
3.181144963557239969e+00,1.546259594075248170e-07
3.185692704748887216e+00,1.131995920602299686e-07
3.190246947357534779e+00,1.391011614709924033e-07
3.194807700677559925e+00,1.072383363406673721e-07
3.199374974016627515e+00,1.359246103606971313e-07
3.203948776695708212e+00,1.087935788575482979e-07
3.208529118049097129e+00,1.359432351071175804e-07
3.213116007424435594e+00,1.161097528486055557e-07
3.217709454182726247e+00,1.518179626203286398e-07
3.222309467698356134e+00,1.274053546898489724e-07
3.226916057359111800e+00,1.432363890691224491e-07
3.231529232566201504e+00,1.065123653303952546e-07
3.236149002734273417e+00,1.732556820646821996e-07
3.240775377291435166e+00,1.217622548003372619e-07
3.245408365679272045e+00,1.619727678795992919e-07
3.250047977352866546e+00,1.419083431804642102e-07
3.254694221780819241e+00,1.738181170661597345e-07
3.259347108445266983e+00,1.629101243158303634e-07
3.264006646841901116e+00,1.810951519014773000e-07
3.268672846479988348e+00,1.876770058672003636e-07
3.273345716882390288e+00,1.933853724633800216e-07
3.278025267585581659e+00,2.223268595046254842e-07
3.282711508139671608e+00,2.117402196410837310e-07
3.287404448108420141e+00,2.285915012439153690e-07
3.292104097069262103e+00,2.127952127301175144e-07
3.296810464613321390e+00,2.059918477162629287e-07
3.301523560345434927e+00,2.083210512471250680e-07
3.306243393884170434e+00,2.165357768326682832e-07
3.310969974861846410e+00,1.184220865239628625e-07
3.315703312924551227e+00,3.668027031698499586e-08
3.320443417732163560e+00,3.898354358336737019e-08
3.325190298958371038e+00,3.137795654189977430e-08
3.329943966290692448e+00,3.997615413414278430e-08
3.334704429430493278e+00,6.219671138033377598e-08
3.339471698093010588e+00,7.700462514318873257e-08
3.344245782007368106e+00,8.901474056617103937e-08
3.349026690916599769e+00,1.245814332785043319e-07
3.353814434577667036e+00,1.455370208821306653e-07
3.358609022761481100e+00,1.533214500096088127e-07
3.363410465252920645e+00,1.915192603117280293e-07
3.368218771850851834e+00,1.532058609938646236e-07
3.373033952368151400e+00,2.002438423135641447e-07
3.377856016631723080e+00,1.855162702308543085e-07
3.382684974482519369e+00,1.727245719700858295e-07
3.387520835775561068e+00,2.030366523857203830e-07
3.392363610379958594e+00,1.497064442611535718e-07
3.397213308178929303e+00,1.948298210987203309e-07
3.402069939069821913e+00,1.683132573196683142e-07
3.406933512964132049e+00,1.784269238036191988e-07
3.411804039787526222e+00,1.989279743813711628e-07
3.416681529479860480e+00,1.375966917459065327e-07
3.421565991995199951e+00,1.958340073207341647e-07
3.426457437301841491e+00,1.495592408849438323e-07
3.431355875382330556e+00,1.612697762556057135e-07
3.436261316233484742e+00,1.873127235427666479e-07
