wavelength_um,flux_erg/cm2/s/hz
1.856456685801942452e+00,6.057200797085539351e-08
1.859110662479286358e+00,5.728194573849975899e-08
1.861768433261958844e+00,5.868300338732744863e-08
1.864430003573984918e+00,5.599327270918049688e-08
1.867095378847143161e+00,5.442367853475588263e-08
1.869764564520977945e+00,5.871861191253502711e-08
1.872437566042809420e+00,5.945154454312315274e-08
1.875114388867745507e+00,7.423016924886053107e-08
1.877795038458693000e+00,7.086704992664933363e-08
1.880479520286368444e+00,7.554581911195690953e-08
1.883167839829308132e+00,7.922561555480098593e-08
1.885860002573882088e+00,7.272611480085125726e-08
1.888556014014302509e+00,7.631853709906416725e-08
1.891255879652636196e+00,7.197889204805273911e-08
1.893959604998815882e+00,8.390189198357500989e-08
1.896667195570651332e+00,8.276948362840574636e-08
1.899378656893840223e+00,7.574135193813110825e-08
1.902093994501980134e+00,7.735931159214118675e-08
1.904813213936579430e+00,7.461336628302179082e-08
1.907536320747067915e+00,7.936861679271134548e-08
1.910263320490809491e+00,7.763853345000472710e-08
1.912994218733112373e+00,7.446458560720757442e-08
1.915729021047241298e+00,7.594858066421036091e-08
1.918467733014428411e+00,8.535050046792284477e-08
1.921210360223884361e+00,6.697002866439081202e-08
1.923956908272810740e+00,7.747490453421495117e-08
1.926707382766410293e+00,7.483216833569021337e-08
1.929461789317899356e+00,7.784326553117991928e-08
1.932220133548518071e+00,7.861442449509973875e-08
1.934982421087544147e+00,7.574128243002129652e-08
1.937748657572301303e+00,7.712577703943848627e-08
1.940518848648173256e+00,6.152626817293896555e-08
1.943292999968614154e+00,8.372967215677028460e-08
1.946071117195159683e+00,7.830346798462580945e-08
1.948853205997440385e+00,7.906693764139591213e-08
1.951639272053191210e+00,9.296014862518856053e-08
1.954429321048263724e+00,7.102370133987554538e-08
1.957223358676638991e+00,8.102333541019577664e-08
1.960021390640437122e+00,8.467961395873144699e-08
1.962823422649930372e+00,8.247060386266561556e-08
1.965629460423554464e+00,9.314838733716524551e-08
1.968439509687919919e+00,9.055977224644818503e-08
1.971253576177824263e+00,8.978614828478972355e-08
1.974071665636262907e+00,9.164868188303400135e-08
1.976893783814442251e+00,9.405599089082037708e-08
1.979719936471789676e+00,9.337410242188130196e-08
1.982550129375966641e+00,9.696170553444752837e-08
1.985384368302880453e+00,1.000977242480629346e-07
1.988222659036694484e+00,9.568039975843838179e-08
1.991065007369842377e+00,9.505446242495630429e-08
1.993911419103037375e+00,9.928686551597145084e-08
1.996761900045286309e+00,1.019784994679450312e-07
1.999616456013900034e+00,1.027266211433476926e-07
2.002475092834506309e+00,1.070557464109082767e-07
2.005337816341060453e+00,1.052770824855297972e-07
2.008204632375858445e+00,1.039388844910970416e-07
2.011075546789548696e+00,1.073788730453559284e-07
2.013950565441142260e+00,1.090198951504137110e-07
2.016829694198027489e+00,1.086681816808051257e-07
2.019712938935980695e+00,1.101405279275306157e-07
2.022600305539177246e+00,1.116966895559836330e-07
2.025491799900205336e+00,1.116707992472261864e-07
2.028387427920077535e+00,1.106947235833199335e-07
2.031287195508240551e+00,1.117837829326262687e-07
2.034191108582591667e+00,1.144446508714895456e-07
2.037099173069486291e+00,1.139700159065356045e-07
2.040011394903753050e+00,1.123356178712518108e-07
2.042927780028705342e+00,1.156942257957077394e-07
2.045848334396151103e+00,1.155086055968668902e-07
2.048773063966410124e+00,1.169257389994424840e-07
2.051701974708320719e+00,1.166743958247736691e-07
2.054635072599255263e+00,1.176441646271427082e-07
2.057572363625129963e+00,1.180433954599908874e-07
2.060513853780419957e+00,1.188733844895283040e-07
2.063459549068168641e+00,1.189668330400328406e-07
2.066409455500003212e+00,1.199064041123634186e-07
2.069363579096143546e+00,1.202378852321831666e-07
2.072321925885415972e+00,1.211837403096154419e-07
2.075284501905266588e+00,1.213765111114576925e-07
2.078251313201771922e+00,1.220961636058920566e-07
2.081222365829652254e+00,1.223950345018655350e-07
2.084197665852282277e+00,1.233121508319442737e-07
2.087177219341706635e+00,1.238647403007909693e-07
2.090161032378650141e+00,1.243231075999256022e-07
2.093149111052529321e+00,1.240462018916605580e-07
2.096141461461468403e+00,1.253086600048507837e-07
2.099138089712306865e+00,1.257140299861772027e-07
2.102139001920616312e+00,1.261422058341047046e-07
2.105144204210710246e+00,1.264781923368740667e-07
2.108153702715657829e+00,1.273910913895360710e-07
2.111167503577295435e+00,1.277448254217944132e-07
2.114185612946241299e+00,1.281919902928448638e-07
2.117208036981904407e+00,1.283301835837428807e-07
2.120234781852500916e+00,1.285452613141524080e-07
2.123265853735063047e+00,1.289554808384424977e-07
2.126301258815456841e+00,1.298114545046241690e-07
2.129341003288388379e+00,1.297331917442414682e-07
2.132385093357421102e+00,1.299784369310732213e-07
2.135433535234987357e+00,1.311795363756223440e-07
2.138486335142399941e+00,1.309111717412159385e-07
2.141543499309865872e+00,1.315280833789129577e-07
2.144605033976499264e+00,1.324891500289367408e-07
2.147670945390332875e+00,1.325323033760228590e-07
2.150741239808332317e+00,1.324464023820240578e-07
2.153815923496407159e+00,1.332472785621629603e-07
2.156895002729426025e+00,1.340962805822120883e-07
2.159978483791226811e+00,1.347088529020324753e-07
2.163066372974631335e+00,1.356187957410046608e-07
2.166158676581456888e+00,1.332305152605161247e-07
2.169255400922531329e+00,1.366914585370697734e-07
2.172356552317703304e+00,1.353318563877385870e-07
2.175462137095856008e+00,1.376724548829075944e-07
2.178572161594920509e+00,1.353185578102321483e-07
2.181686632161889960e+00,1.373975486868764328e-07
2.184805555152829371e+00,1.347656297315051522e-07
2.187928936932890700e+00,1.368892481650415131e-07
2.191056783876326186e+00,1.341355243307917220e-07
2.194189102366499888e+00,1.336669092483882982e-07
2.197325898795901900e+00,1.283419083513577989e-07
2.200467179566160780e+00,1.095161013215736978e-07
2.203612951088056882e+00,1.095052044993999045e-07
2.206763219781535224e+00,1.151623565841825335e-07
2.209917992075719262e+00,1.257427502209990845e-07
2.213077274408922879e+00,1.290835259241786075e-07
2.216241073228664149e+00,1.256089242304878150e-07
2.219409394991679108e+00,1.295115157327763185e-07
2.222582246163932851e+00,1.328606412445337887e-07
2.225759633220636857e+00,1.337431150492535916e-07
2.228941562646256092e+00,1.272516446796924424e-07
2.232128040934528102e+00,1.204105583511131463e-07
2.235319074588473676e+00,1.177381400277102827e-07
2.238514670120408390e+00,1.306548798396505113e-07
2.241714834051960370e+00,1.117215063534757237e-07
2.244919572914079176e+00,1.166244882811776386e-07
2.248128893247051785e+00,1.163026899423987880e-07
2.251342801600514587e+00,1.135351365284556709e-07
2.254561304533467592e+00,1.132437791129694298e-07
2.257784408614287308e+00,1.138982807867551596e-07
2.261012120420740956e+00,1.200088644062654656e-07
2.264244446539999345e+00,1.085485988396572216e-07
2.267481393568647974e+00,1.214286623978489001e-07
2.270722968112706575e+00,1.197645610583932964e-07
2.273969176787635327e+00,1.228873450480167506e-07
2.277220026218354398e+00,1.153443889881862052e-07
2.280475523039252828e+00,1.213862176257066450e-07
2.283735673894205398e+00,1.147266807770949947e-07
2.287000485436584185e+00,1.219167135186793914e-07
2.290269964329274544e+00,1.063585170725499349e-07
2.293544117244684433e+00,1.039307073367742005e-07
2.296822950864762625e+00,1.103320424626453906e-07
2.300106471881009806e+00,1.199498266827991512e-07
2.303394686994492790e+00,1.318510702133460759e-07
2.306687602915857838e+00,1.399284745601480823e-07
2.309985226365344424e+00,1.428830873670735276e-07
2.313287564072800340e+00,1.476485871134688627e-07
2.316594622777693679e+00,1.153099226351577403e-07
2.319906409229127497e+00,9.824717934282575302e-08
2.323222930185852686e+00,1.109888858836946460e-07
2.326544192416283074e+00,1.191578511802444450e-07
2.329870202698508308e+00,1.093795967348081965e-07
2.333200967820308058e+00,1.079615735990061067e-07
2.336536494579164902e+00,1.087993444486457682e-07
2.339876789782280309e+00,1.004717199759477365e-07
2.343221860246586630e+00,1.056545891379154729e-07
2.346571712798762199e+00,9.644471178163349193e-08
2.349926354275243767e+00,1.171577953244755913e-07
2.353285791522242043e+00,1.064615931819201744e-07
2.356650031395755462e+00,1.257817726143432568e-07
2.360019080761581733e+00,1.305735200443962734e-07
2.363392946495336933e+00,1.337708941245143990e-07
2.366771635482463942e+00,1.427179499895920282e-07
2.370155154618250215e+00,9.668665288437053583e-08
2.373543510807840207e+00,1.050478150057343660e-07
2.376936710966250921e+00,1.094925325525976074e-07
2.380334762018383010e+00,1.057726596557397518e-07
2.383737670899038541e+00,1.222799230161154825e-07
2.387145444552932982e+00,1.217141625550065125e-07
2.390558089934709862e+00,1.341904381060129098e-07
2.393975614008955866e+00,1.443829865704074769e-07
2.397398023750212381e+00,1.419054700352233457e-07
2.400825326142993710e+00,1.429857573863408586e-07
2.404257528181797277e+00,1.474821407279603394e-07
2.407694636871120508e+00,1.470285095342041500e-07
2.411136659225475931e+00,1.456994453676302848e-07
2.414583602269400942e+00,1.457645352084842850e-07
2.418035473037477345e+00,1.403602082653898295e-07
2.421492278574342905e+00,1.504348439274615807e-07
2.424954025934706436e+00,1.497456114433823755e-07
2.428420722183362024e+00,1.518045776769706245e-07
2.431892374395204559e+00,1.534881880202517088e-07
2.435368989655240846e+00,1.334724079407904018e-07
2.438850575058607806e+00,1.597777269598384147e-07
2.442337137710585804e+00,1.544828565707853555e-07
2.445828684726612856e+00,1.610758104102827533e-07
2.449325223232297954e+00,1.483005447888207792e-07
2.452826760363437941e+00,1.354268607073420544e-07
2.456333303266030832e+00,1.687860424777162924e-07
2.459844859096289582e+00,1.526240140112021185e-07
2.463361435020659407e+00,1.608044573534758538e-07
2.466883038215828883e+00,1.535470903727711010e-07
2.470409675868746380e+00,1.556926205126604854e-07
2.473941355176636048e+00,1.390340769663144402e-07
2.477478083347010696e+00,1.608363230822383548e-07
2.481019867597685558e+00,1.526528250094366726e-07
2.484566715156796057e+00,1.794104425606925116e-07
2.488118633262810242e+00,1.364273615440757258e-07
2.491675629164544326e+00,1.320871715400033778e-07
2.495237710121176899e+00,1.712261356131059399e-07
2.498804883402265364e+00,1.412262053566033847e-07
2.502377156287758808e+00,1.507239293964762975e-07
2.505954536068013105e+00,1.261775552692480111e-07
2.509537030043807349e+00,1.542302394765033265e-07
2.513124645526358059e+00,1.507068202161879376e-07
2.516717389837332064e+00,1.146852978215175650e-07
2.520315270308865152e+00,1.587061317342334809e-07
2.523918294283574504e+00,1.164156872564639388e-07
2.527526469114573349e+00,1.325249706565893425e-07
2.531139802165488284e+00,1.428124203823912606e-07
2.534758300810470821e+00,1.057791434211059896e-07
2.538381972434217371e+00,1.360788523544515805e-07
2.542010824431979010e+00,1.265886652213032115e-07
2.545644864209580582e+00,1.285714475126620332e-07
2.549284099183433128e+00,1.061071860809198615e-07
2.552928536780550317e+00,1.242139820083152602e-07
2.556578184438563994e+00,1.581477314047379630e-07
2.560233049605739275e+00,1.125227696754872062e-07
2.563893139740986982e+00,8.708713329319657382e-08
2.567558462313883183e+00,1.208772316702565841e-07
2.571229024804682517e+00,1.528300465457460617e-07
2.574904834704332401e+00,9.365191456891517431e-08
2.578585899514489022e+00,1.501811347966794554e-07
2.582272226747533317e+00,1.042175328579074576e-07
2.585963823926586524e+00,1.063864540214100180e-07
2.589660698585523946e+00,1.376791771430596082e-07
2.593362858268991822e+00,9.828951674298792641e-08
2.597070310532421544e+00,1.313705906605444964e-07
2.600783062942046087e+00,1.404254575632585715e-07
2.604501123074915547e+00,1.082083364656680887e-07
2.608224498518911361e+00,1.305377310977787348e-07
2.611953196872763172e+00,1.687357013322925971e-07
2.615687225746062161e+00,1.410084843637529753e-07
2.619426592759280581e+00,1.389940465033208360e-07
2.623171305543783305e+00,1.932895736975283947e-07
2.626921371741844258e+00,1.690838997635535471e-07
2.630676799006664623e+00,1.404414961675728750e-07
2.634437595002385724e+00,1.693799926253835852e-07
2.638203767404105005e+00,2.102215343763050194e-07
2.641975323897892469e+00,1.636080819791200006e-07
2.645752272180806219e+00,1.629856288599182788e-07
2.649534619960907555e+00,2.008866736324243875e-07
2.653322374957277852e+00,1.477258286008593583e-07
2.657115544900033655e+00,1.749831447261304212e-07
2.660914137530340895e+00,1.540153463544730223e-07
2.664718160600434871e+00,1.272653971607438570e-07
2.668527621873630462e+00,1.159493919663311094e-07
2.672342529124343447e+00,1.292507360949562504e-07
2.676162890138102490e+00,8.336769359629112470e-08
2.679988712711566912e+00,1.345235972309217101e-07
2.683820004652541336e+00,1.101347397823509895e-07
2.687656773779993458e+00,1.114923784910094996e-07
2.691499027924067811e+00,1.329568989167352004e-07
2.695346774926103528e+00,8.723047478398519444e-08
2.699200022638650331e+00,1.684119022952497464e-07
2.703058778925481853e+00,1.240263536560425935e-07
2.706923051661616064e+00,1.559299263470893693e-07
2.710792848733326821e+00,9.996522068380983011e-08
2.714668178038163404e+00,1.582135025061210952e-07
2.718549047484966064e+00,1.455569273307045963e-07
2.722435464993879783e+00,1.313353813090788914e-07
2.726327438496372935e+00,1.516034608796099787e-07
2.730224975935252374e+00,2.088734544938508068e-07
2.734128085264681207e+00,1.778693647050296071e-07
2.738036774450192112e+00,1.351206994881223527e-07
2.741951051468705547e+00,1.293228832826706690e-07
2.745870924308546623e+00,2.078691132381597042e-07
2.749796400969459320e+00,1.933602901685787459e-07
2.753727489462625577e+00,1.312366709472746047e-07
2.757664197810678175e+00,1.599488792042115269e-07
2.761606534047720274e+00,1.734761221722771347e-07
2.765554506219339626e+00,1.343142022529962334e-07
2.769508122382626780e+00,1.119601749488981756e-07
2.773467390606191074e+00,1.806729756802919783e-07
2.777432318970173952e+00,1.332305366922615995e-07
2.781402915566271616e+00,1.497564355595250014e-07
2.785379188497746572e+00,1.244267620125291426e-07
2.789361145879444948e+00,1.498285287066607344e-07
2.793348795837814702e+00,1.951472837371275781e-07
2.797342146510921168e+00,1.951486519022530374e-07
2.801341206048463928e+00,1.529979157244772728e-07
2.805345982611792799e+00,1.140198984823768446e-07
2.809356484373926044e+00,1.834047230241770413e-07
2.813372719519564136e+00,1.717430463804327643e-07
2.817394696245111074e+00,1.535289254199306825e-07
2.821422422758685489e+00,1.407376297200030491e-07
2.825455907280141954e+00,2.012445935365041894e-07
2.829495158041085645e+00,2.233161238157412826e-07
2.833540183284890546e+00,1.593855131841182305e-07
2.837590991266713214e+00,1.231284013882696737e-07
2.841647590253513656e+00,2.098015452736121350e-07
2.845709988524069090e+00,2.116074344708974945e-07
2.849778194368992601e+00,1.786476402776613610e-07
2.853852216090750016e+00,1.361844127625219912e-07
2.857932062003675000e+00,1.796897761573092097e-07
2.862017740433987711e+00,2.156322414734498688e-07
2.866109259719812119e+00,2.015179018826774733e-07
2.870206628211191990e+00,1.860934088177335170e-07
2.874309854270107323e+00,1.848903863416878835e-07
2.878418946270493883e+00,2.104580980785397295e-07
2.882533912598256975e+00,2.103013697007862901e-07
2.886654761651292755e+00,1.860327745354982623e-07
2.890781501839501111e+00,1.565523538926726917e-07
2.894914141584804312e+00,2.299811817289265323e-07
2.899052689321165666e+00,2.130909989086055769e-07
2.903197153494605942e+00,1.960623021187639016e-07
2.907347542563218479e+00,1.990589452166074689e-07
2.911503864997190494e+00,2.193595699269965617e-07
2.915666129278816854e+00,2.601736657336685325e-07
2.919834343902517837e+00,2.115287762225095689e-07
2.924008517374859117e+00,2.243451817860116710e-07
2.928188658214565976e+00,2.080147516220382558e-07
2.932374774952542840e+00,2.501593894395542667e-07
2.936566876131888826e+00,2.665277025643828905e-07
2.940764970307917725e+00,2.253303521732458190e-07
2.944969066048172657e+00,2.426644154595208845e-07
2.949179171932444721e+00,2.193808463444373930e-07
2.953395296552791649e+00,2.396732559860837586e-07
2.957617448513553349e+00,2.496833191272110267e-07
2.961845636431371886e+00,2.377846482456388417e-07
2.966079868935205255e+00,2.548328894536193469e-07
2.970320154666349133e+00,2.314881071846969692e-07
2.974566502278452873e+00,2.384705823684812863e-07
2.978818920437535933e+00,2.600192099783757928e-07
2.983077417822006971e+00,2.729337763843231296e-07
2.987342003122682055e+00,2.413586158603512075e-07
2.991612685042800202e+00,2.720732546053973425e-07
2.995889472298044254e+00,2.760595850159944455e-07
3.000172373616554644e+00,2.524487453754566855e-07
3.004461397738952044e+00,2.633666403709667046e-07
3.008756553418350244e+00,2.436779020379476403e-07
3.013057849420378353e+00,2.832096110140618831e-07
3.017365294523195018e+00,2.747350994530420237e-07
3.021678897517510620e+00,2.636130573861663319e-07
3.025998667206599269e+00,2.934311568426610518e-07
3.030324612406323226e+00,2.655087736748243687e-07
3.034656741945145786e+00,2.941756768476357593e-07
3.038995064664153034e+00,2.877703990252934693e-07
3.043339589417068503e+00,2.701726122475380620e-07
3.047690325070274042e+00,2.676701586117414929e-07
3.052047280502826254e+00,2.526469956422014621e-07
3.056410464606476030e+00,2.808669287632005876e-07
3.060779886285684981e+00,2.731461326002962519e-07
3.065155554457644982e+00,2.553154527902270056e-07
3.069537478052295043e+00,2.470784850598875816e-07
3.073925666012341296e+00,2.408208018611718353e-07
3.078320127293274311e+00,2.530397093414237324e-07
3.082720870863386864e+00,2.336153039181551855e-07
3.087127905703792141e+00,2.436820960002281186e-07
3.091541240808443725e+00,1.989309587024861424e-07
3.095960885184153355e+00,2.264239759719364307e-07
3.100386847850606920e+00,2.144752296281633692e-07
3.104819137840386212e+00,2.369280024438622544e-07
3.109257764198986251e+00,1.908481148865718953e-07
3.113702735984832159e+00,2.212035037593384322e-07
3.118154062269299587e+00,2.144303348295250565e-07
3.122611752136732477e+00,1.856029095467809286e-07
3.127075814684462607e+00,2.095615380302946353e-07
3.131546259022825573e+00,1.645119798523600310e-07
3.136023094275181222e+00,1.878520752118804885e-07
3.140506329577934075e+00,1.454214753818681199e-07
3.144995974080547096e+00,1.759142216098151802e-07
3.149492036945566120e+00,1.400124836305176163e-07
3.153994527348634058e+00,1.396415793156918351e-07
3.158503454478510442e+00,1.421346151951284405e-07
3.163018827537093181e+00,1.553020219275554396e-07
3.167540655739434108e+00,1.323292539645521888e-07
3.172068948313757630e+00,1.510297385789295749e-07
3.176603714501483378e+00,1.188901245659117260e-07
3.181144963557239969e+00,1.532945727101737375e-07
3.185692704748887216e+00,1.125247574436451416e-07
3.190246947357534779e+00,1.381522712863397349e-07
3.194807700677559925e+00,1.067205721371936509e-07
3.199374974016627515e+00,1.349029636037401752e-07
3.203948776695708212e+00,1.081848187189529105e-07
3.208529118049097129e+00,1.349234185647620275e-07
3.213116007424435594e+00,1.153112512816056754e-07
3.217709454182726247e+00,1.507230146151293191e-07
3.222309467698356134e+00,1.264876667529353360e-07
3.226916057359111800e+00,1.421315979828542956e-07
3.231529232566201504e+00,1.059474877479046107e-07
3.236149002734273417e+00,1.715397281228708430e-07
3.240775377291435166e+00,1.209840739776463476e-07
3.245408365679272045e+00,1.604377579299361537e-07
3.250047977352866546e+00,1.407462395544408759e-07
3.254694221780819241e+00,1.722376195250256741e-07
3.259347108445266983e+00,1.614798810611622962e-07
3.264006646841901116e+00,1.791201049967796227e-07
3.268672846479988348e+00,1.856318100430986542e-07
3.273345716882390288e+00,1.912444383172860110e-07
3.278025267585581659e+00,2.194343085886397600e-07
3.282711508139671608e+00,2.091895421887324555e-07
3.287404448108420141e+00,2.256167814019041377e-07
3.292104097069262103e+00,2.101073763930698519e-07
3.296810464613321390e+00,2.033849566642019877e-07
3.301523560345434927e+00,2.058418382844412795e-07
3.306243393884170434e+00,2.141168540444005247e-07
3.310969974861846410e+00,1.176389347286978496e-07
3.315703312924551227e+00,3.664822119361449261e-08
3.320443417732163560e+00,3.895525592811610817e-08
3.325190298958371038e+00,3.136854633003971955e-08
3.329943966290692448e+00,3.995892354293363289e-08
3.334704429430493278e+00,6.213618779931513248e-08
3.339471698093010588e+00,7.689194818283888546e-08
3.344245782007368106e+00,8.883288101963462462e-08
3.349026690916599769e+00,1.241362227230733335e-07
3.353814434577667036e+00,1.448249856876503839e-07
3.358609022761481100e+00,1.523789748176237011e-07
3.363410465252920645e+00,1.899218583461128420e-07
3.368218771850851834e+00,1.521395191304568779e-07
3.373033952368151400e+00,1.983184705287962637e-07
3.377856016631723080e+00,1.837297782668026532e-07
3.382684974482519369e+00,1.712558821332642532e-07
3.387520835775561068e+00,2.007765723033293353e-07
3.392363610379958594e+00,1.484882089174695728e-07
3.397213308178929303e+00,1.928342032119909988e-07
3.402069939069821913e+00,1.668853285902738092e-07
3.406933512964132049e+00,1.769302927844090061e-07
3.411804039787526222e+00,1.969370218265273205e-07
3.416681529479860480e+00,1.365758252789760636e-07
3.421565991995199951e+00,1.942103565308116303e-07
3.426457437301841491e+00,1.485325969093818920e-07
3.431355875382330556e+00,1.601731607964700424e-07
3.436261316233484742e+00,1.858729727359832656e-07
