wavelength_um,flux_erg/cm2/s/hz
1.718628850548028719e+00,6.128753903865803569e-08
1.721085789576689340e+00,6.238059202314927497e-08
1.723546241027120951e+00,6.147496422265551554e-08
1.726010209920655125e+00,6.181292232842649758e-08
1.728477701285803025e+00,6.260084388741434844e-08
1.730948720158263177e+00,6.190869480509288222e-08
1.733423271580934344e+00,6.202236609401541809e-08
1.735901360603923749e+00,6.198610238661288534e-08
1.738382992284558615e+00,6.381408580332114580e-08
1.740868171687395716e+00,6.239839874299121713e-08
1.743356903884232700e+00,6.485582703088888579e-08
1.745849193954117418e+00,6.346516069842847211e-08
1.748345046983358575e+00,6.494479418156076849e-08
1.750844468065536841e+00,6.600303860116943607e-08
1.753347462301513504e+00,6.526179035312190620e-08
1.755854034799443131e+00,6.283174254975281815e-08
1.758364190674782002e+00,6.282620952980902353e-08
1.760877935050299881e+00,6.677445640912776549e-08
1.763395273056090229e+00,6.262239013570038414e-08
1.765916209829580197e+00,6.555142036017272008e-08
1.768440750515541060e+00,6.347292924284825940e-08
1.770968900266099766e+00,6.568206790517450336e-08
1.773500664240747593e+00,6.204638298584953196e-08
1.776036047606353030e+00,6.235390483708068024e-08
1.778575055537169769e+00,6.440642327094265262e-08
1.781117693214850028e+00,6.476329212039361963e-08
1.783663965828452547e+00,6.205089265356523175e-08
1.786213878574454572e+00,6.154852398520925418e-08
1.788767436656762744e+00,6.917633382682497828e-08
1.791324645286722639e+00,5.819680417248238974e-08
1.793885509683129875e+00,6.319409703139535338e-08
1.796450035072240770e+00,5.793668055058533401e-08
1.799018226687783883e+00,6.620406166565654945e-08
1.801590089770968905e+00,5.343806080116470140e-08
1.804165629570498641e+00,6.564523219391254734e-08
1.806744851342579672e+00,5.675343147439952331e-08
1.809327760350932346e+00,6.290186501012199378e-08
1.811914361866802103e+00,5.178037739694185601e-08
1.814504661168970800e+00,6.794245790368967475e-08
1.817098663543765813e+00,6.326507116348946595e-08
1.819696374285072249e+00,5.540409922867582681e-08
1.822297798694343385e+00,6.001977698263455651e-08
1.824902942080611545e+00,7.689075098381457033e-08
1.827511809760498318e+00,5.847566558929110101e-08
1.830124407058226321e+00,6.233955376036412001e-08
1.832740739305628974e+00,6.864602433925963055e-08
1.835360811842163375e+00,6.129638204468011886e-08
1.837984630014918519e+00,6.318868395493202659e-08
1.840612199178628394e+00,6.838337346575428844e-08
1.843243524695681756e+00,6.401125198293553281e-08
1.845878611936132785e+00,6.643577336414209501e-08
1.848517466277714405e+00,5.841022719917529221e-08
1.851160093105845617e+00,7.200520276698734784e-08
1.853806497813645482e+00,5.943149506511956896e-08
1.856456685801942452e+00,6.307584477919839809e-08
1.859110662479286358e+00,5.959248107049571297e-08
1.861768433261958844e+00,6.107730184494733202e-08
1.864430003573984918e+00,5.814303882044604429e-08
1.867095378847143161e+00,5.660227935052484453e-08
1.869764564520977945e+00,6.112828706041197667e-08
1.872437566042809420e+00,6.182118397822642310e-08
1.875114388867745507e+00,7.741070762371124167e-08
1.877795038458693000e+00,7.383143386769917827e-08
1.880479520286368444e+00,7.877679508793041292e-08
1.883167839829308132e+00,8.266193706342255715e-08
1.885860002573882088e+00,7.579208105448664900e-08
1.888556014014302509e+00,7.960913543201873397e-08
1.891255879652636196e+00,7.500216119939482537e-08
1.893959604998815882e+00,8.755816784197984571e-08
1.896667195570651332e+00,8.641062399605672206e-08
1.899378656893840223e+00,7.892642390466416965e-08
1.902093994501980134e+00,8.065153089818700292e-08
1.904813213936579430e+00,7.772330887295925542e-08
1.907536320747067915e+00,8.279670558987087129e-08
1.910263320490809491e+00,8.091530620465632071e-08
1.912994218733112373e+00,7.753153302053625661e-08
1.915729021047241298e+00,7.912842153968987205e-08
1.918467733014428411e+00,8.899533915510537387e-08
1.921210360223884361e+00,6.966748638938427564e-08
1.923956908272810740e+00,8.059102239003104823e-08
1.926707382766410293e+00,7.788500248684881566e-08
1.929461789317899356e+00,8.108629856214412047e-08
1.932220133548518071e+00,8.180231932551591239e-08
1.934982421087544147e+00,7.880144250810721284e-08
1.937748657572301303e+00,8.025329116088326168e-08
1.940518848648173256e+00,6.384196798393079229e-08
1.943292999968614154e+00,8.721113513015992588e-08
1.946071117195159683e+00,8.145950249556282924e-08
1.948853205997440385e+00,8.218266976314684657e-08
1.951639272053191210e+00,9.688444216191953071e-08
1.954429321048263724e+00,7.370554116337599376e-08
1.957223358676638991e+00,8.424612258943613744e-08
1.960021390640437122e+00,8.816853640417047726e-08
1.962823422649930372e+00,8.573464155258990959e-08
1.965629460423554464e+00,9.703059695440974635e-08
1.968439509687919919e+00,9.429162595482466386e-08
1.971253576177824263e+00,9.350269485359073122e-08
1.974071665636262907e+00,9.540851626490516900e-08
1.976893783814442251e+00,9.795320310367462143e-08
1.979719936471789676e+00,9.719818581056910926e-08
1.982550129375966641e+00,1.009431895320489790e-07
1.985384368302880453e+00,1.042961121394119540e-07
1.988222659036694484e+00,9.961390116017888616e-08
1.991065007369842377e+00,9.890170002070400462e-08
1.993911419103037375e+00,1.034274227760730789e-07
1.996761900045286309e+00,1.062139914194062143e-07
1.999616456013900034e+00,1.069801364861497023e-07
2.002475092834506309e+00,1.115954558326133202e-07
2.005337816341060453e+00,1.097179835175619409e-07
2.008204632375858445e+00,1.082434866258504511e-07
2.011075546789548696e+00,1.118809766250698825e-07
2.013950565441142260e+00,1.136296024626322215e-07
2.016829694198027489e+00,1.132573917507143776e-07
2.019712938935980695e+00,1.147802313102089460e-07
2.022600305539177246e+00,1.164166577378268978e-07
2.025491799900205336e+00,1.163861639897853452e-07
2.028387427920077535e+00,1.153239756712482886e-07
2.031287195508240551e+00,1.164797424901245359e-07
2.034191108582591667e+00,1.192762514116786317e-07
2.037099173069486291e+00,1.187401956142401121e-07
2.040011394903753050e+00,1.170156790096866496e-07
2.042927780028705342e+00,1.205406456154132733e-07
2.045848334396151103e+00,1.203302118469327233e-07
2.048773063966410124e+00,1.218193955341243295e-07
2.051701974708320719e+00,1.215232522645521691e-07
2.054635072599255263e+00,1.225645473098299454e-07
2.057572363625129963e+00,1.229260049473932883e-07
2.060513853780419957e+00,1.238043161336772007e-07
2.063459549068168641e+00,1.239095805616257922e-07
2.066409455500003212e+00,1.248550794552448561e-07
2.069363579096143546e+00,1.251910579257453045e-07
2.072321925885415972e+00,1.261922523908523787e-07
2.075284501905266588e+00,1.263789059241175470e-07
2.078251313201771922e+00,1.271141384877231131e-07
2.081222365829652254e+00,1.274207005138468037e-07
2.084197665852282277e+00,1.283730828941322280e-07
2.087177219341706635e+00,1.289450285122435354e-07
2.090161032378650141e+00,1.294058181731304795e-07
2.093149111052529321e+00,1.291096897643662964e-07
2.096141461461468403e+00,1.304247506338211205e-07
2.099138089712306865e+00,1.308390321136813058e-07
2.102139001920616312e+00,1.312781005521498994e-07
2.105144204210710246e+00,1.316246940239965401e-07
2.108153702715657829e+00,1.325710312787029660e-07
2.111167503577295435e+00,1.329345802716820896e-07
2.114185612946241299e+00,1.333877731499019884e-07
2.117208036981904407e+00,1.335320916430664806e-07
2.120234781852500916e+00,1.337453897580712928e-07
2.123265853735063047e+00,1.341658058391728182e-07
2.126301258815456841e+00,1.350522392216149250e-07
2.129341003288388379e+00,1.349679297097614661e-07
2.132385093357421102e+00,1.352092947617201438e-07
2.135433535234987357e+00,1.364619969995361274e-07
2.138486335142399941e+00,1.361693927439346636e-07
2.141543499309865872e+00,1.368107233221495471e-07
2.144605033976499264e+00,1.378064217218343062e-07
2.147670945390332875e+00,1.378432015362330406e-07
2.150741239808332317e+00,1.377426203330614969e-07
2.153815923496407159e+00,1.385791906410649886e-07
2.156895002729426025e+00,1.394521032672001166e-07
2.159978483791226811e+00,1.400857502966597580e-07
2.163066372974631335e+00,1.410340794262568762e-07
2.166158676581456888e+00,1.385190198566903278e-07
2.169255400922531329e+00,1.421366778744577999e-07
2.172356552317703304e+00,1.406939608340780180e-07
2.175462137095856008e+00,1.431422135116520557e-07
2.178572161594920509e+00,1.406584996248476007e-07
2.181686632161889960e+00,1.428183759153225294e-07
2.184805555152829371e+00,1.400393939441321957e-07
2.187928936932890700e+00,1.422386481057333768e-07
2.191056783876326186e+00,1.393154239488819619e-07
2.194189102366499888e+00,1.387761085180860538e-07
2.197325898795901900e+00,1.331270258845244614e-07
2.200467179566160780e+00,1.133795975590927466e-07
2.203612951088056882e+00,1.132584484979455810e-07
2.206763219781535224e+00,1.191580701372338063e-07
2.209917992075719262e+00,1.302440938793387091e-07
2.213077274408922879e+00,1.337764346626022753e-07
2.216241073228664149e+00,1.301829965251329323e-07
2.219409394991679108e+00,1.342457350052361606e-07
2.222582246163932851e+00,1.377338582825395876e-07
2.225759633220636857e+00,1.386262710070465899e-07
2.228941562646256092e+00,1.317833424241094556e-07
2.232128040934528102e+00,1.246004335019815557e-07
2.235319074588473676e+00,1.218003896980571370e-07
2.238514670120408390e+00,1.352685561933108875e-07
2.241714834051960370e+00,1.154062115198533612e-07
2.244919572914079176e+00,1.205500137596045871e-07
2.248128893247051785e+00,1.201887302409432782e-07
2.251342801600514587e+00,1.172483351398247609e-07
2.254561304533467592e+00,1.169465657650651771e-07
2.257784408614287308e+00,1.176069824444002196e-07
2.261012120420740956e+00,1.239063840251120267e-07
2.264244446539999345e+00,1.120147590836804496e-07
2.267481393568647974e+00,1.253939790263944145e-07
2.270722968112706575e+00,1.236721309856042740e-07
2.273969176787635327e+00,1.268699537020043221e-07
2.277220026218354398e+00,1.189586437663663753e-07
2.280475523039252828e+00,1.252231139818257689e-07
2.283735673894205398e+00,1.182098516009656143e-07
2.287000485436584185e+00,1.257435758331661024e-07
2.290269964329274544e+00,1.094705600341511575e-07
2.293544117244684433e+00,1.069919079473189777e-07
2.296822950864762625e+00,1.136388795402867554e-07
2.300106471881009806e+00,1.236352265569675014e-07
2.303394686994492790e+00,1.360852963874778743e-07
2.306687602915857838e+00,1.446086458615565223e-07
2.309985226365344424e+00,1.476985074966584465e-07
2.313287564072800340e+00,1.528321221511700702e-07
2.316594622777693679e+00,1.188635647496668324e-07
2.319906409229127497e+00,1.010133765127514675e-07
2.323222930185852686e+00,1.141492437969206980e-07
2.326544192416283074e+00,1.226197779551100174e-07
2.329870202698508308e+00,1.123300213649316887e-07
2.333200967820308058e+00,1.108514611547756132e-07
2.336536494579164902e+00,1.117143128204085019e-07
2.339876789782280309e+00,1.031094190839080217e-07
2.343221860246586630e+00,1.084979122089706860e-07
2.346571712798762199e+00,9.896049348070531494e-08
2.349926354275243767e+00,1.204661121558240696e-07
2.353285791522242043e+00,1.093226922503538092e-07
2.356650031395755462e+00,1.294118638992401145e-07
2.360019080761581733e+00,1.344942479909182578e-07
2.363392946495336933e+00,1.378131427180996867e-07
2.366771635482463942e+00,1.471412489246061901e-07
2.370155154618250215e+00,9.921095426285633913e-08
2.373543510807840207e+00,1.078324115879470003e-07
2.376936710966250921e+00,1.123923261663468380e-07
2.380334762018383010e+00,1.083959561168568764e-07
2.383737670899038541e+00,1.255464591049421168e-07
2.387145444552932982e+00,1.251077911735709415e-07
2.390558089934709862e+00,1.381332409386034364e-07
2.393975614008955866e+00,1.487700204873834671e-07
2.397398023750212381e+00,1.461449839109854243e-07
2.400825326142993710e+00,1.473162136658137146e-07
2.404257528181797277e+00,1.519880050641825079e-07
2.407694636871120508e+00,1.514882889891267728e-07
2.411136659225475931e+00,1.501079669966067026e-07
2.414583602269400942e+00,1.502381480518702918e-07
2.418035473037477345e+00,1.445146344737317530e-07
2.421492278574342905e+00,1.550417979531866874e-07
2.424954025934706436e+00,1.542665676199101997e-07
2.428420722183362024e+00,1.563591287116281051e-07
2.431892374395204559e+00,1.581554113122556894e-07
2.435368989655240846e+00,1.372613219367153933e-07
2.438850575058607806e+00,1.646478362619507296e-07
2.442337137710585804e+00,1.591049561263443809e-07
2.445828684726612856e+00,1.658498859391371916e-07
2.449325223232297954e+00,1.527612349276218082e-07
2.452826760363437941e+00,1.388780606981524680e-07
2.456333303266030832e+00,1.740649032244105097e-07
2.459844859096289582e+00,1.568920455743983507e-07
2.463361435020659407e+00,1.656975474709745422e-07
2.466883038215828883e+00,1.578372665503000190e-07
2.470409675868746380e+00,1.601092696519131814e-07
2.473941355176636048e+00,1.426930911209874650e-07
2.477478083347010696e+00,1.653603276598455627e-07
2.481019867597685558e+00,1.569665951089939417e-07
2.484566715156796057e+00,1.849862431435870078e-07
2.488118633262810242e+00,1.398802216213162562e-07
2.491675629164544326e+00,1.355474675895238564e-07
2.495237710121176899e+00,1.764017061804568349e-07
2.498804883402265364e+00,1.447836157889095871e-07
2.502377156287758808e+00,1.549419117798056430e-07
2.505954536068013105e+00,1.291334875531778043e-07
2.509537030043807349e+00,1.584475042514563594e-07
2.513124645526358059e+00,1.544636074840246194e-07
2.516717389837332064e+00,1.172715964381646079e-07
2.520315270308865152e+00,1.628498388905900023e-07
2.523918294283574504e+00,1.187872030870613538e-07
2.527526469114573349e+00,1.354569538402631769e-07
2.531139802165488284e+00,1.463943643174463004e-07
2.534758300810470821e+00,1.079170374761475818e-07
2.538381972434217371e+00,1.391170688088082788e-07
2.542010824431979010e+00,1.294107790613358119e-07
2.545644864209580582e+00,1.312752517020569584e-07
2.549284099183433128e+00,1.081079951881160643e-07
2.552928536780550317e+00,1.268933379393074741e-07
2.556578184438563994e+00,1.621313776972431136e-07
2.560233049605739275e+00,1.146595862790759183e-07
2.563893139740986982e+00,8.840504451315052313e-08
2.567558462313883183e+00,1.233568933033044921e-07
2.571229024804682517e+00,1.566953792247776225e-07
2.574904834704332401e+00,9.525055837526911477e-08
2.578585899514489022e+00,1.538346138747657851e-07
2.582272226747533317e+00,1.062633957500417259e-07
2.585963823926586524e+00,1.083588849104705274e-07
2.589660698585523946e+00,1.407577182244768385e-07
2.593362858268991822e+00,1.001858781059372216e-07
2.597070310532421544e+00,1.339666272552911722e-07
2.600783062942046087e+00,1.439738396763078064e-07
2.604501123074915547e+00,1.101173621958636062e-07
2.608224498518911361e+00,1.331743875456380571e-07
2.611953196872763172e+00,1.732205202963301544e-07
2.615687225746062161e+00,1.441758930702975563e-07
2.619426592759280581e+00,1.419627224162535461e-07
2.623171305543783305e+00,1.987712267861530890e-07
2.626921371741844258e+00,1.733983159268028903e-07
2.630676799006664623e+00,1.433363695386059593e-07
2.634437595002385724e+00,1.737355711723877421e-07
2.638203767404105005e+00,2.166330445930007047e-07
2.641975323897892469e+00,1.675551903775894686e-07
2.645752272180806219e+00,1.671962132442706590e-07
2.649534619960907555e+00,2.065413725092162455e-07
2.653322374957277852e+00,1.511156813540666232e-07
2.657115544900033655e+00,1.796666397614569745e-07
2.660914137530340895e+00,1.574250117846206302e-07
2.664718160600434871e+00,1.297915106292893352e-07
2.668527621873630462e+00,1.179533929267197059e-07
2.672342529124343447e+00,1.318359547669210297e-07
2.676162890138102490e+00,8.438406348291152238e-08
2.679988712711566912e+00,1.369119087772534590e-07
2.683820004652541336e+00,1.117258504901989331e-07
2.687656773779993458e+00,1.134404625441618880e-07
2.691499027924067811e+00,1.355029581795374730e-07
2.695346774926103528e+00,8.826163155584959365e-08
2.699200022638650331e+00,1.723483193601208435e-07
2.703058778925481853e+00,1.260994108904593485e-07
2.706923051661616064e+00,1.589273135164039610e-07
2.710792848733326821e+00,1.013935607294086648e-07
2.714668178038163404e+00,1.616206336796426740e-07
2.718549047484966064e+00,1.483460822676038371e-07
2.722435464993879783e+00,1.336187719653292411e-07
2.726327438496372935e+00,1.546296296009537094e-07
2.730224975935252374e+00,2.143981690425947089e-07
2.734128085264681207e+00,1.820220852647490457e-07
2.738036774450192112e+00,1.373087512784131112e-07
2.741951051468705547e+00,1.316955221396635337e-07
2.745870924308546623e+00,2.133611358600691157e-07
2.749796400969459320e+00,1.982491857375832409e-07
2.753727489462625577e+00,1.337321822364179280e-07
2.757664197810678175e+00,1.631638286500954073e-07
2.761606534047720274e+00,1.773923271103741101e-07
2.765554506219339626e+00,1.365278952371469704e-07
2.769508122382626780e+00,1.136060568593212608e-07
2.773467390606191074e+00,1.848727040324900948e-07
2.777432318970173952e+00,1.357202463423080296e-07
2.781402915566271616e+00,1.522779827277386233e-07
2.785379188497746572e+00,1.268541600025554490e-07
2.789361145879444948e+00,1.527706395146136753e-07
2.793348795837814702e+00,1.996149262590696862e-07
2.797342146510921168e+00,1.994909884156997415e-07
2.801341206048463928e+00,1.559260386194355864e-07
2.805345982611792799e+00,1.157302148547484910e-07
2.809356484373926044e+00,1.873770645202378339e-07
2.813372719519564136e+00,1.757629548333740667e-07
2.817394696245111074e+00,1.565588301850847834e-07
2.821422422758685489e+00,1.430866825822691097e-07
2.825455907280141954e+00,2.057614125932297925e-07
2.829495158041085645e+00,2.293328910026607236e-07
2.833540183284890546e+00,1.622084689455471896e-07
2.837590991266713214e+00,1.247716330785856449e-07
2.841647590253513656e+00,2.147760324707469784e-07
2.845709988524069090e+00,2.170100774377740204e-07
2.849778194368992601e+00,1.822906338878083388e-07
2.853852216090750016e+00,1.382625399801272018e-07
2.857932062003675000e+00,1.836582756219700008e-07
2.862017740433987711e+00,2.207953254727897571e-07
2.866109259719812119e+00,2.058085275007810902e-07
2.870206628211191990e+00,1.896048757072739727e-07
2.874309854270107323e+00,1.889802247511949089e-07
2.878418946270493883e+00,2.154744838218227779e-07
2.882533912598256975e+00,2.153088406047483721e-07
2.886654761651292755e+00,1.898464408631055556e-07
2.890781501839501111e+00,1.589102478624542748e-07
2.894914141584804312e+00,2.356180438018871067e-07
2.899052689321165666e+00,2.180248754621315063e-07
2.903197153494605942e+00,2.004592726422244198e-07
2.907347542563218479e+00,2.034315443784337058e-07
2.911503864997190494e+00,2.246066209849958659e-07
2.915666129278816854e+00,2.673810346137410631e-07
2.919834343902517837e+00,2.159236353314735271e-07
2.924008517374859117e+00,2.294108832798991401e-07
2.928188658214565976e+00,2.122279454226290993e-07
2.932374774952542840e+00,2.563239353550728121e-07
2.936566876131888826e+00,2.743046643553828827e-07
2.940764970307917725e+00,2.301207601566561522e-07
2.944969066048172657e+00,2.485848341847253181e-07
2.949179171932444721e+00,2.242887023241682524e-07
2.953395296552791649e+00,2.454143266166476563e-07
2.957617448513553349e+00,2.559969856956134576e-07
2.961845636431371886e+00,2.433985524516973234e-07
2.966079868935205255e+00,2.610119346888404457e-07
2.970320154666349133e+00,2.370960082378512425e-07
2.974566502278452873e+00,2.440123277365235198e-07
2.978818920437535933e+00,2.668499752577228495e-07
2.983077417822006971e+00,2.799166596791287675e-07
2.987342003122682055e+00,2.468027291246322817e-07
2.991612685042800202e+00,2.794306798299760160e-07
2.995889472298044254e+00,2.837386275640915644e-07
3.000172373616554644e+00,2.587517610560933207e-07
3.004461397738952044e+00,2.700136065326386944e-07
3.008756553418350244e+00,2.492992614551203399e-07
3.013057849420378353e+00,2.909030640024732186e-07
3.017365294523195018e+00,2.820945129863046612e-07
3.021678897517510620e+00,2.698497005046876092e-07
3.025998667206599269e+00,3.014327143428387739e-07
3.030324612406323226e+00,2.717562866471040750e-07
3.034656741945145786e+00,3.018556357024325375e-07
3.038995064664153034e+00,2.952270706808911831e-07
3.043339589417068503e+00,2.767974218697614407e-07
3.047690325070274042e+00,2.737997322302532117e-07
3.052047280502826254e+00,2.578904194912991467e-07
3.056410464606476030e+00,2.875891049410174222e-07
3.060779886285684981e+00,2.793646594508860613e-07
3.065155554457644982e+00,2.607293470347186030e-07
3.069537478052295043e+00,2.522792387589203136e-07
3.073925666012341296e+00,2.455528598923747466e-07
3.078320127293274311e+00,2.583020851783134285e-07
3.082720870863386864e+00,2.378737969751029302e-07
3.087127905703792141e+00,2.481249909654385945e-07
3.091541240808443725e+00,2.022034906461849761e-07
3.095960885184153355e+00,2.300692723369348579e-07
3.100386847850606920e+00,2.177380036599976946e-07
3.104819137840386212e+00,2.409317458098005597e-07
3.109257764198986251e+00,1.934320546975375797e-07
3.113702735984832159e+00,2.245311805636945022e-07
3.118154062269299587e+00,2.176718281251282366e-07
3.122611752136732477e+00,1.880546647568159950e-07
3.127075814684462607e+00,2.124506115985151939e-07
3.131546259022825573e+00,1.664159081145686804e-07
3.136023094275181222e+00,1.900009146070178378e-07
3.140506329577934075e+00,1.467706182133567751e-07
3.144995974080547096e+00,1.777036644949142966e-07
3.149492036945566120e+00,1.411999752458844621e-07
3.153994527348634058e+00,1.408000839714305619e-07
3.158503454478510442e+00,1.433630400681466040e-07
3.163018827537093181e+00,1.566348892185476496e-07
3.167540655739434108e+00,1.333806088007600957e-07
3.172068948313757630e+00,1.522847919357042469e-07
3.176603714501483378e+00,1.197068135699289618e-07
3.181144963557239969e+00,1.546356928016855596e-07
3.185692704748887216e+00,1.132039551888239674e-07
3.190246947357534779e+00,1.391075866453831332e-07
3.194807700677559925e+00,1.072414300107097509e-07
3.199374974016627515e+00,1.359319365412068662e-07
3.203948776695708212e+00,1.087974916290733563e-07
3.208529118049097129e+00,1.359505634217090382e-07
3.213116007424435594e+00,1.161153953448335794e-07
3.217709454182726247e+00,1.518256054232650593e-07
3.222309467698356134e+00,1.274118980133528427e-07
3.226916057359111800e+00,1.432444802019883499e-07
3.231529232566201504e+00,1.065159983023928451e-07
3.236149002734273417e+00,1.732693552062492721e-07
3.240775377291435166e+00,1.217677402062969575e-07
3.245408365679272045e+00,1.619847953492463237e-07
3.250047977352866546e+00,1.419171713043253832e-07
3.254694221780819241e+00,1.738304078011991304e-07
3.259347108445266983e+00,1.629211600360551269e-07
3.264006646841901116e+00,1.811115575006445626e-07
3.268672846479988348e+00,1.876940213212871505e-07
3.273345716882390288e+00,1.934034601402313626e-07
3.278025267585581659e+00,2.223529274356514175e-07
3.282711508139671608e+00,2.117623469350861763e-07
3.287404448108420141e+00,2.286183091241331536e-07
3.292104097069262103e+00,2.128193107152841267e-07
3.296810464613321390e+00,2.060154900930792722e-07
3.301523560345434927e+00,2.083424611418949909e-07
3.306243393884170434e+00,2.165557076121940350e-07
3.310969974861846410e+00,1.184277254071436064e-07
3.315703312924551227e+00,3.668038556007028988e-08
3.320443417732163560e+00,3.898364354999831411e-08
3.325190298958371038e+00,3.137798308705796956e-08
3.329943966290692448e+00,3.997620468637867540e-08
3.334704429430493278e+00,6.219692638313275570e-08
3.339471698093010588e+00,7.700507415790867051e-08
3.344245782007368106e+00,8.901553978619326042e-08
3.349026690916599769e+00,1.245837429378558064e-07
3.353814434577667036e+00,1.455411666966485334e-07
3.358609022761481100e+00,1.533275222970775310e-07
3.363410465252920645e+00,1.915308163116265883e-07
3.368218771850851834e+00,1.532133674673939894e-07
3.373033952368151400e+00,2.002590664439762580e-07
3.377856016631723080e+00,1.855306035409550354e-07
3.382684974482519369e+00,1.727358902160026035e-07
3.387520835775561068e+00,2.030560087276328978e-07
3.392363610379958594e+00,1.497157326448168238e-07
3.397213308178929303e+00,1.948465881810924267e-07
3.402069939069821913e+00,1.683245231586369198e-07
3.406933512964132049e+00,1.784386356952592809e-07
3.411804039787526222e+00,1.989444528760688757e-07
3.416681529479860480e+00,1.376043277180845301e-07
3.421565991995199951e+00,1.958463117932611339e-07
3.426457437301841491e+00,1.495666391374374146e-07
3.431355875382330556e+00,1.612777367466072571e-07
3.436261316233484742e+00,1.873232615985413629e-07
