wavelength_um,flux_erg/cm2/s/hz
2.400825326142993710e+00,1.464503325273728288e-07
2.404257528181797277e+00,1.510869093073455036e-07
2.407694636871120508e+00,1.505964469229731937e-07
2.411136659225475931e+00,1.492262812719877082e-07
2.414583602269400942e+00,1.493432944132680338e-07
2.418035473037477345e+00,1.436842431047901908e-07
2.421492278574342905e+00,1.541200891312472108e-07
2.424954025934706436e+00,1.533624943495045999e-07
2.428420722183362024e+00,1.554483772041241351e-07
2.431892374395204559e+00,1.572220361223079062e-07
2.435368989655240846e+00,1.365047000628020278e-07
2.438850575058607806e+00,1.636739301987732991e-07
2.442337137710585804e+00,1.581810072117630057e-07
2.445828684726612856e+00,1.648961047569089888e-07
2.449325223232297954e+00,1.518690009256028978e-07
2.452826760363437941e+00,1.381911645536659273e-07
2.456333303266030832e+00,1.730085149278864721e-07
2.459844859096289582e+00,1.560402048697204718e-07
2.463361435020659407e+00,1.647183710490230133e-07
2.466883038215828883e+00,1.569811506823085536e-07
2.470409675868746380e+00,1.592275628005990254e-07
2.473941355176636048e+00,1.419641291367970167e-07
2.477478083347010696e+00,1.644577825809441173e-07
2.481019867597685558e+00,1.561059258284079113e-07
2.484566715156796057e+00,1.838707494420549364e-07
2.488118633262810242e+00,1.391931188192819234e-07
2.491675629164544326e+00,1.348578234015161383e-07
2.495237710121176899e+00,1.753670974304583511e-07
2.498804883402265364e+00,1.440759559165685236e-07
2.502377156287758808e+00,1.541002421460519468e-07
2.505954536068013105e+00,1.285455245959681322e-07
2.509537030043807349e+00,1.576067820040702246e-07
2.513124645526358059e+00,1.537162806958552560e-07
2.516717389837332064e+00,1.167576500504627620e-07
2.520315270308865152e+00,1.620248865793754130e-07
2.523918294283574504e+00,1.183173884591240227e-07
2.527526469114573349e+00,1.348757183662165268e-07
2.531139802165488284e+00,1.456811626681044350e-07
2.534758300810470821e+00,1.074929037635495526e-07
2.538381972434217371e+00,1.385141168604489327e-07
2.542010824431979010e+00,1.288497654442259133e-07
2.545644864209580582e+00,1.307392933771336056e-07
2.549284099183433128e+00,1.077116401253410732e-07
2.552928536780550317e+00,1.263617140719617470e-07
2.556578184438563994e+00,1.613384893338042088e-07
2.560233049605739275e+00,1.142364525096191890e-07
2.563893139740986982e+00,8.814523976958392682e-08
2.567558462313883183e+00,1.228655151195605508e-07
2.571229024804682517e+00,1.559256253022527544e-07
2.574904834704332401e+00,9.493460311203776122e-08
2.578585899514489022e+00,1.531077689457501398e-07
2.582272226747533317e+00,1.058576958913053471e-07
2.585963823926586524e+00,1.079676441291120378e-07
2.589660698585523946e+00,1.401462118952306713e-07
2.593362858268991822e+00,9.980987747048547847e-08
2.597070310532421544e+00,1.334520191123964668e-07
2.600783062942046087e+00,1.432665864902707584e-07
2.604501123074915547e+00,1.097397145340159418e-07
2.608224498518911361e+00,1.326514923024245103e-07
2.611953196872763172e+00,1.723253453989700250e-07
2.615687225746062161e+00,1.435460259828853507e-07
2.619426592759280581e+00,1.413731170753793205e-07
2.623171305543783305e+00,1.976762169772100979e-07
2.626921371741844258e+00,1.725380917892165615e-07
2.630676799006664623e+00,1.427617492673260938e-07
2.634437595002385724e+00,1.728668372525417347e-07
2.638203767404105005e+00,2.153491077624259720e-07
2.641975323897892469e+00,1.667693976962913774e-07
2.645752272180806219e+00,1.663560158250076412e-07
2.649534619960907555e+00,2.054114595159059666e-07
2.653322374957277852e+00,1.504413374847656065e-07
2.657115544900033655e+00,1.787311836446547694e-07
2.660914137530340895e+00,1.567468015123347736e-07
2.664718160600434871e+00,1.292896802608532911e-07
2.668527621873630462e+00,1.175570145344504295e-07
2.672342529124343447e+00,1.313233526810979724e-07
2.676162890138102490e+00,8.418399956685020210e-08
2.679988712711566912e+00,1.364395972405495121e-07
2.683820004652541336e+00,1.114122652231443453e-07
2.687656773779993458e+00,1.130546261140586596e-07
2.691499027924067811e+00,1.349980387321106481e-07
2.695346774926103528e+00,8.805886703125531909e-08
2.699200022638650331e+00,1.715652682544885153e-07
2.703058778925481853e+00,1.256895669375682191e-07
2.706923051661616064e+00,1.583337948989098911e-07
2.710792848733326821e+00,1.011119704663412777e-07
2.714668178038163404e+00,1.609447715429866387e-07
2.718549047484966064e+00,1.477934532214947556e-07
2.722435464993879783e+00,1.331673467685997627e-07
2.726327438496372935e+00,1.540298267132189347e-07
2.730224975935252374e+00,2.132959634811776900e-07
2.734128085264681207e+00,1.811956925783263539e-07
2.738036774450192112e+00,1.368763228064656717e-07
2.741951051468705547e+00,1.312246073813223373e-07
2.745870924308546623e+00,2.122655037575923032e-07
2.749796400969459320e+00,1.972742554414734881e-07
2.753727489462625577e+00,1.332373869445717172e-07
2.757664197810678175e+00,1.625262181236117058e-07
2.761606534047720274e+00,1.766133984709033439e-07
2.765554506219339626e+00,1.360902005319938198e-07
2.769508122382626780e+00,1.132812835658596205e-07
2.773467390606191074e+00,1.840365237849637350e-07
2.777432318970173952e+00,1.352265556175565787e-07
2.781402915566271616e+00,1.517795328275236307e-07
2.785379188497746572e+00,1.263719619153818150e-07
2.789361145879444948e+00,1.521863071554689921e-07
2.793348795837814702e+00,1.987260415521671385e-07
2.797342146510921168e+00,1.986276373095132806e-07
2.801341206048463928e+00,1.553448680564200076e-07
2.805345982611792799e+00,1.153924328682609270e-07
2.809356484373926044e+00,1.865881733698824750e-07
2.813372719519564136e+00,1.749611855063907167e-07
2.817394696245111074e+00,1.559580301553630501e-07
2.821422422758685489e+00,1.426213071613565925e-07
2.825455907280141954e+00,2.048631273722773962e-07
2.829495158041085645e+00,2.281314376164087358e-07
2.833540183284890546e+00,1.616492345305821749e-07
2.837590991266713214e+00,1.244469008094357592e-07
2.841647590253513656e+00,2.137859382833308726e-07
2.845709988524069090e+00,2.159327481506094107e-07
2.849778194368992601e+00,1.815679388059727225e-07
2.853852216090750016e+00,1.378513437300372972e-07
2.857932062003675000e+00,1.828680948896752231e-07
2.862017740433987711e+00,2.197666195759949833e-07
2.866109259719812119e+00,2.049570992455295880e-07
2.870206628211191990e+00,1.889098823639053232e-07
2.874309854270107323e+00,1.881652327639130605e-07
2.878418946270493883e+00,2.144755710434594604e-07
2.882533912598256975e+00,2.143110251695807114e-07
2.886654761651292755e+00,1.890892147687335016e-07
2.890781501839501111e+00,1.584446281419626831e-07
2.894914141584804312e+00,2.344941084127810225e-07
2.899052689321165666e+00,2.170422676154969755e-07
2.903197153494605942e+00,1.995842678338605110e-07
2.907347542563218479e+00,2.025618372348275516e-07
2.911503864997190494e+00,2.235601418207065346e-07
2.915666129278816854e+00,2.659406056738137917e-07
2.919834343902517837e+00,2.150512195729183532e-07
2.924008517374859117e+00,2.284032424872764965e-07
2.928188658214565976e+00,2.113917409836354870e-07
2.932374774952542840e+00,2.550954105014178032e-07
2.936566876131888826e+00,2.727466625816045508e-07
2.940764970307917725e+00,2.291685249297169148e-07
2.944969066048172657e+00,2.474046911347647699e-07
2.949179171932444721e+00,2.233119565132928412e-07
2.953395296552791649e+00,2.442699460459896726e-07
2.957617448513553349e+00,2.547370443444833638e-07
2.961845636431371886e+00,2.422793848184151038e-07
2.966079868935205255e+00,2.597807829345885645e-07
2.970320154666349133e+00,2.359769462438025639e-07
2.974566502278452873e+00,2.429081030085233717e-07
2.978818920437535933e+00,2.654853035988115686e-07
2.983077417822006971e+00,2.785237891095648916e-07
2.987342003122682055e+00,2.457189297414240708e-07
2.991612685042800202e+00,2.779599593055491816e-07
2.995889472298044254e+00,2.822014978664637274e-07
3.000172373616554644e+00,2.574934046240009911e-07
3.004461397738952044e+00,2.686869239764687544e-07
3.008756553418350244e+00,2.481800713518178699e-07
3.013057849420378353e+00,2.893644036379023942e-07
3.017365294523195018e+00,2.806229115452610542e-07
3.021678897517510620e+00,2.686068786866689360e-07
3.025998667206599269e+00,2.998331865398459887e-07
3.030324612406323226e+00,2.705124039441803074e-07
3.034656741945145786e+00,3.003235978951757096e-07
3.038995064664153034e+00,2.937383164969621854e-07
3.043339589417068503e+00,2.754767884896618829e-07
3.047690325070274042e+00,2.725799884859112821e-07
3.052047280502826254e+00,2.568489189270997089e-07
3.056410464606476030e+00,2.862505486008322216e-07
3.060779886285684981e+00,2.781278191083069722e-07
3.065155554457644982e+00,2.596540168459460273e-07
3.069537478052295043e+00,2.512462819434449758e-07
3.073925666012341296e+00,2.446143556518152918e-07
3.078320127293274311e+00,2.572571125633909099e-07
3.082720870863386864e+00,2.370302385765688838e-07
3.087127905703792141e+00,2.472453133056788765e-07
3.091541240808443725e+00,2.015557974164665786e-07
3.095960885184153355e+00,2.293495504906301840e-07
3.100386847850606920e+00,2.170938405991563523e-07
3.104819137840386212e+00,2.401401558129294004e-07
3.109257764198986251e+00,1.929228751176163841e-07
3.113702735984832159e+00,2.238745491874302493e-07
3.118154062269299587e+00,2.170322797974812158e-07
3.122611752136732477e+00,1.875714884011064991e-07
3.127075814684462607e+00,2.118811918396601818e-07
3.131546259022825573e+00,1.660410858698804847e-07
3.136023094275181222e+00,1.895783827932575663e-07
3.140506329577934075e+00,1.465057371126119193e-07
3.144995974080547096e+00,1.773522969966523712e-07
3.149492036945566120e+00,1.409670830920432365e-07
3.153994527348634058e+00,1.405726865913966799e-07
3.158503454478510442e+00,1.431221559091557027e-07
3.163018827537093181e+00,1.563735462237515239e-07
3.167540655739434108e+00,1.331745449898110045e-07
3.172068948313757630e+00,1.520387621907536587e-07
3.176603714501483378e+00,1.195468764509124625e-07
3.181144963557239969e+00,1.543726115167658746e-07
3.185692704748887216e+00,1.130710961950644992e-07
3.190246947357534779e+00,1.389205220161663287e-07
3.194807700677559925e+00,1.071397093473299976e-07
3.199374974016627515e+00,1.357301771695670148e-07
3.203948776695708212e+00,1.086776600649107152e-07
3.208529118049097129e+00,1.357491525998580682e-07
3.213116007424435594e+00,1.159577752179776585e-07
3.217709454182726247e+00,1.516095479171398958e-07
3.222309467698356134e+00,1.272306995966410377e-07
3.226916057359111800e+00,1.430261520111236025e-07
3.231529232566201504e+00,1.064048011118119605e-07
3.236149002734273417e+00,1.729292934331809379e-07
3.240775377291435166e+00,1.216141384008751148e-07
3.245408365679272045e+00,1.616807701053434394e-07
3.250047977352866546e+00,1.416872431945707983e-07
3.254694221780819241e+00,1.735174480892117220e-07
3.259347108445266983e+00,1.626380271688625252e-07
3.264006646841901116e+00,1.807195635348531007e-07
3.268672846479988348e+00,1.872880794588518274e-07
3.273345716882390288e+00,1.929782685482632926e-07
3.278025267585581659e+00,2.217770258604914531e-07
3.282711508139671608e+00,2.112552706989789415e-07
3.287404448108420141e+00,2.280260460187764321e-07
3.292104097069262103e+00,2.122842759608698759e-07
3.296810464613321390e+00,2.054963236589068598e-07
3.301523560345434927e+00,2.078496819203212083e-07
3.306243393884170434e+00,2.160757624166260118e-07
3.310969974861846410e+00,1.182730415372066448e-07
3.315703312924551227e+00,3.667415226923061030e-08
3.320443417732163560e+00,3.897814323710217326e-08
3.325190298958371038e+00,3.137615878293717658e-08
3.329943966290692448e+00,3.997286272002226828e-08
3.334704429430493278e+00,6.218515722625622254e-08
3.339471698093010588e+00,7.698312387976811512e-08
3.344245782007368106e+00,8.898005118437897518e-08
3.349026690916599769e+00,1.244965716120602756e-07
3.353814434577667036e+00,1.454013731376036481e-07
3.358609022761481100e+00,1.531419910310727448e-07
3.363410465252920645e+00,1.912152757334701815e-07
3.368218771850851834e+00,1.530029035623949658e-07
3.373033952368151400e+00,1.998776081969365555e-07
3.377856016631723080e+00,1.851764774384580817e-07
3.382684974482519369e+00,1.724451606804923514e-07
3.387520835775561068e+00,2.026069247583973000e-07
3.392363610379958594e+00,1.494746679974704355e-07
3.397213308178929303e+00,1.944503311039881244e-07
3.402069939069821913e+00,1.680416276964243619e-07
3.406933512964132049e+00,1.781422142056665777e-07
3.411804039787526222e+00,1.985493453675237254e-07
3.416681529479860480e+00,1.374024460475796456e-07
3.421565991995199951e+00,1.955250849777625689e-07
3.426457437301841491e+00,1.493638579539029063e-07
3.431355875382330556e+00,1.610610828967513412e-07
3.436261316233484742e+00,1.870387443055702948e-07
