wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.422825892309292880e-07
3.446093246306537683e+00,1.747891547179897480e-07
3.451019755593609517e+00,1.670840439626614807e-07
3.455953307781734818e+00,1.505486061024161901e-07
3.460893912939392969e+00,2.088036289423168965e-07
3.465841581149456285e+00,1.358247563471003129e-07
3.470796322509213105e+00,1.715275649001049934e-07
3.475758147130384224e+00,1.766792649558763582e-07
3.480727065139148646e+00,1.691060634127549424e-07
3.485703086676159579e+00,2.242823995305866934e-07
3.490686221896569297e+00,1.622830786773360800e-07
3.495676480970045574e+00,2.132792941901015048e-07
3.500673874080796555e+00,2.302162504384489053e-07
3.505678411427588514e+00,1.753677856649469628e-07
3.510690103223768510e+00,2.299217516024696628e-07
3.515708959697283920e+00,2.079797470835690339e-07
3.520734991090703758e+00,2.229359288577948537e-07
3.525768207661241327e+00,2.414549625501832976e-07
3.530808619680771532e+00,2.025057128901183777e-07
3.535856237435854865e+00,2.377496285205223084e-07
3.540911071227758278e+00,2.509217178359095064e-07
3.545973131372472942e+00,1.988813640612868996e-07
3.551042428200740009e+00,2.722654906146437809e-07
3.556118972058067929e+00,2.279996334894952801e-07
3.561202773304755986e+00,2.569316306372495101e-07
3.566293842315913842e+00,2.806347140888659780e-07
3.571392189481483292e+00,2.477438196437890889e-07
3.576497825206260472e+00,2.971068889371504027e-07
3.581610759909915398e+00,2.719360029184039844e-07
3.586731004027013725e+00,2.686042140379720070e-07
3.591858568007038066e+00,3.111130473426580465e-07
3.596993462314410639e+00,2.995217412017736114e-07
3.602135697428512806e+00,3.080345823190616784e-07
3.607285283843707724e+00,3.042963366902552370e-07
3.612442232069359882e+00,2.931079052022840469e-07
3.617606552629859529e+00,3.415588478615712576e-07
3.622778256064641766e+00,3.260941400064979734e-07
3.627957352928208312e+00,3.407190023428115210e-07
3.633143853790150146e+00,3.540528325382317074e-07
3.638337769235168828e+00,3.498095849754897885e-07
3.643539109863096037e+00,3.563337705494054013e-07
3.648747886288918885e+00,3.341513828628450885e-07
3.653964109142799010e+00,3.723912297530103572e-07
3.659187789070094787e+00,3.798798265947594190e-07
3.664418936731381748e+00,3.838943625371985382e-07
3.669657562802477457e+00,3.574638844713129877e-07
3.674903677974461491e+00,3.862918921946709694e-07
3.680157292953696313e+00,3.867493176749611715e-07
3.685418418461850809e+00,3.744968748253842818e-07
3.690687065235921160e+00,3.868246329676287732e-07
3.695963244028253492e+00,3.936230185633634556e-07
3.701246965606564299e+00,3.943215416200670591e-07
3.706538240753964875e+00,4.012437249938418301e-07
3.711837080268981293e+00,3.888120742404315245e-07
3.717143494965577499e+00,3.993271216325837415e-07
3.722457495673177075e+00,4.028970088600108556e-07
3.727779093236684993e+00,3.878549053220658824e-07
3.733108298516508938e+00,4.019083384644834702e-07
3.738445122388584174e+00,4.097662069889088458e-07
3.743789575744393971e+00,4.021312092070320642e-07
3.749141669490990925e+00,4.006130702116230337e-07
3.754501414551021377e+00,4.088233135004414429e-07
3.759868821862745847e+00,4.160965176826830834e-07
3.765243902380063012e+00,3.996952765737353600e-07
3.770626667072528804e+00,4.146307994795292149e-07
3.776017126925384826e+00,3.977697292414844517e-07
3.781415292939574346e+00,4.142796669844063726e-07
3.786821176131768496e+00,3.948925376802100754e-07
3.792234787534387586e+00,3.966389440995716522e-07
3.797656138195623754e+00,4.169262124642949016e-07
3.803085239179463173e+00,4.136216348268317065e-07
3.808522101565710472e+00,4.157763473136342957e-07
3.813966736450007389e+00,4.172684986493929311e-07
3.819419154943860750e+00,4.137152156413515712e-07
3.824879368174659788e+00,4.098577707152408701e-07
3.830347387285703231e+00,4.193008894929420978e-07
3.835823223436219287e+00,4.142979278978071147e-07
3.841306887801389180e+00,4.117871295516137673e-07
3.846798391572371578e+00,4.105964404129047795e-07
3.852297745956320796e+00,4.127476057598764145e-07
3.857804962176415664e+00,4.130128548949527712e-07
3.863320051471879069e+00,4.096500792400957646e-07
3.868843025098001043e+00,4.134076895399893027e-07
3.874373894326161860e+00,4.164629900630463614e-07
3.879912670443854683e+00,4.139003764825652129e-07
3.885459364754710876e+00,4.157198646926737418e-07
3.891013988578520433e+00,4.166155943455226189e-07
3.896576553251256847e+00,4.141460886921223041e-07
3.902147070125097095e+00,4.130258430417590899e-07
3.907725550568450057e+00,4.164713012455536644e-07
3.913312005965974727e+00,4.124797664770166064e-07
3.918906447718607300e+00,4.170041931915363890e-07
3.924508887243580268e+00,4.149610202732119584e-07
3.930119335974450845e+00,4.158608505059413878e-07
3.935737805361119612e+00,4.154400169394909062e-07
3.941364306869855838e+00,4.136104907597478828e-07
3.946998851983322787e+00,4.165138917146147463e-07
3.952641452200596817e+00,4.181395416189823361e-07
3.958292119037195356e+00,4.165248714715127629e-07
3.963950864025097331e+00,4.148723323686378947e-07
3.969617698712767595e+00,4.145004366880203579e-07
3.975292634665180458e+00,4.146545984874465770e-07
3.980975683463844561e+00,4.114453187010331122e-07
3.986666856706824191e+00,4.148509531715141680e-07
3.992366166008763706e+00,4.158084370501714130e-07
3.998073623000913734e+00,4.145510293943404140e-07
4.003789239331151606e+00,4.173571207553812376e-07
4.009513026664005331e+00,4.116221274503010474e-07
4.015244996680680245e+00,4.131160342369672037e-07
4.020985161079080328e+00,4.152321297767646691e-07
4.026733531573833069e+00,4.196490172188509301e-07
4.032490119896312564e+00,4.143878852246229180e-07
4.038254937794663491e+00,4.148547163942728665e-07
4.044027997033825983e+00,4.129912776386530693e-07
4.049809309395561385e+00,4.181300903320634991e-07
4.055598886678472681e+00,4.118272990164004092e-07
4.061396740698027585e+00,4.193842547030558884e-07
4.067202883286587856e+00,4.127592107524956971e-07
4.073017326293431495e+00,4.141146000171818029e-07
4.078840081584774069e+00,4.229801134763059816e-07
4.084671161043794463e+00,4.184562041186720131e-07
4.090510576570661527e+00,4.142549811538610566e-07
4.096358340082557170e+00,4.212450909203884555e-07
4.102214463513698561e+00,4.204680659555617710e-07
4.108078958815362114e+00,4.193723573081755235e-07
4.113951837955913682e+00,4.175981175042653744e-07
4.119833112920825435e+00,4.203451358232477952e-07
4.125722795712706947e+00,4.226193032720431281e-07
4.131620898351324733e+00,4.316655971464572536e-07
4.137527432873628896e+00,4.257826987548706653e-07
4.143442411333777997e+00,4.235939588494556279e-07
4.149365845803161257e+00,4.258067749978151582e-07
4.155297748370427868e+00,4.307882458231079669e-07
4.161238131141509200e+00,4.297005314475787310e-07
4.167187006239638336e+00,4.297847370477519115e-07
4.173144385805385603e+00,4.414986011300858743e-07
4.179110281996672782e+00,4.246273001563764277e-07
4.185084706988806857e+00,4.492025775226977880e-07
4.191067672974494229e+00,4.331596314995072739e-07
4.197059192163878905e+00,4.291130541730758533e-07
4.203059276784557596e+00,4.381760125551242272e-07
4.209067939081605481e+00,4.287865494745754528e-07
4.215085191317605506e+00,4.402691669513930211e-07
4.221111045772669712e+00,4.491146961651299905e-07
4.227145514744467647e+00,4.392491143648835639e-07
4.233188610548248576e+00,4.391005986190272486e-07
4.239240345516867237e+00,4.436206803917174039e-07
4.245300732000808708e+00,4.432511077390613869e-07
4.251369782368215944e+00,4.516611542145338179e-07
4.257447509004911090e+00,4.463872312451593165e-07
4.263533924314424794e+00,4.347970562027750986e-07
4.269629040718020185e+00,4.472464462637259945e-07
4.275732870654715967e+00,4.394431749224775851e-07
4.281845426581313063e+00,4.507881960120360165e-07
4.287966720972423040e+00,4.354979542566466866e-07
4.294096766320489422e+00,4.459191433060768115e-07
4.300235575135816113e+00,4.470887067805373467e-07
4.306383159946589601e+00,4.445475812050225846e-07
4.312539533298908268e+00,4.549121093278906517e-07
4.318704707756805483e+00,4.581450966759618932e-07
4.324878695902276249e+00,4.401859689175146231e-07
4.331061510335303844e+00,4.430312604359009773e-07
4.337253163673882028e+00,4.568635594879137108e-07
4.343453668554045244e+00,4.580531145672651865e-07
4.349663037629891704e+00,4.534329167334259180e-07
4.355881283573609153e+00,4.523718174884600716e-07
4.362108419075501509e+00,4.552994266168030291e-07
4.368344456844015511e+00,4.522448324098988673e-07
4.374589409605766477e+00,4.602086874388098830e-07
4.380843290105560506e+00,4.574388611429854575e-07
4.387106111106426454e+00,4.591565947543839240e-07
4.393377885389639026e+00,4.658459805214267936e-07
4.399658625754742758e+00,4.510691233884402803e-07
4.405948345019582213e+00,4.686550365702357174e-07
4.412247056020325076e+00,4.568831555452264347e-07
4.418554771611491461e+00,4.701411145027599173e-07
4.424871504665976119e+00,4.644581555577333924e-07
4.431197268075076856e+00,4.472717652844646906e-07
4.437532074748522959e+00,4.724967631218353526e-07
4.443875937614496507e+00,4.710093738776307773e-07
4.450228869619664351e+00,4.776594948944847069e-07
4.456590883729198538e+00,4.778113981136328090e-07
4.462961992926810950e+00,4.774084753202733333e-07
4.469342210214769295e+00,4.731397028927498478e-07
4.475731548613933519e+00,4.725429631968778496e-07
4.482130021163775346e+00,4.776099243323410949e-07
4.488537640922409366e+00,4.775482937642742679e-07
4.494954420966616127e+00,4.845633290741838321e-07
4.501380374391872330e+00,4.789856968040471708e-07
4.507815514312375704e+00,4.811607535835080607e-07
4.514259853861071647e+00,4.852645060203657749e-07
4.520713406189678985e+00,4.643665514208574825e-07
4.527176184468721054e+00,4.862883563273516726e-07
4.533648201887547913e+00,4.676635520339436947e-07
4.540129471654363869e+00,4.873051217784388665e-07
4.546620006996256791e+00,4.879085527225761938e-07
4.553119821159224756e+00,4.884772627509703696e-07
4.559628927408202692e+00,4.907291506974157883e-07
4.566147339027085472e+00,4.942384952636241327e-07
4.572675069318761665e+00,4.777893295638383274e-07
4.579212131605136626e+00,4.817302201066849813e-07
4.585758539227160036e+00,4.845836068913655070e-07
4.592314305544855202e+00,4.828846675510713063e-07
4.598879443937342160e+00,4.879300823582506613e-07
4.605453967802871418e+00,4.818831554330971385e-07
4.612037890558843500e+00,4.915566473248285084e-07
4.618631225641845361e+00,4.950600737522347543e-07
4.625233986507666373e+00,4.614653266233525112e-07
4.631846186631337403e+00,4.963284438156633614e-07
4.638467839507150359e+00,4.876420140281260908e-07
4.645098958648691045e+00,4.835663287048363937e-07
4.651739557588861373e+00,4.934250798623544315e-07
4.658389649879911332e+00,4.822416063903316928e-07
4.665049249093463857e+00,4.664152618301939637e-07
4.671718368820545919e+00,4.633305308785523905e-07
4.678397022671612504e+00,4.533239919753340969e-07
4.685085224276575033e+00,4.837177884260824170e-07
4.691782987284833339e+00,4.876116192269028749e-07
4.698490325365297871e+00,4.872479805888429618e-07
4.705207252206420776e+00,4.751777306652155467e-07
4.711933781516224329e+00,4.871543916694010439e-07
4.718669927022324018e+00,4.969180019729256875e-07
4.725415702471963186e+00,4.572526792597485546e-07
4.732171121632037014e+00,4.735886132629950403e-07
4.738936198289124491e+00,4.922919030457133002e-07
4.745710946249509732e+00,4.839149972304230493e-07
4.752495379339216619e+00,4.933159765013886998e-07
4.759289511404032780e+00,4.888549003975222768e-07
4.766093356309543339e+00,4.966740826340432808e-07
4.772906927941151345e+00,4.883371649750383396e-07
4.779730240204112413e+00,4.896940317891811238e-07
4.786563307023561364e+00,4.504421266495806054e-07
4.793406142344538878e+00,4.762380781492379915e-07
4.800258760132022573e+00,4.811701969766222479e-07
4.807121174370953653e+00,4.985809397811016761e-07
4.813993399066266221e+00,4.714843531417499035e-07
4.820875448242916583e+00,4.841390950405780585e-07
4.827767335945909011e+00,5.029412406283891537e-07
4.834669076240327712e+00,4.964735317610471871e-07
4.841580683211365255e+00,4.048569355729233307e-07
4.848502170964348323e+00,4.974831095202598456e-07
4.855433553624770582e+00,4.928446782256302412e-07
4.862374845338315765e+00,5.030885031549488054e-07
4.869326060270894097e+00,4.995719736527536882e-07
4.876287212608665378e+00,4.657966083682527414e-07
4.883258316558070078e+00,4.738375372087049202e-07
4.890239386345859529e+00,4.981650887198368047e-07
4.897230436219120797e+00,4.479655943393149522e-07
4.904231480445309543e+00,5.091988879970297960e-07
4.911242533312280223e+00,4.921012887296556010e-07
4.918263609128310065e+00,4.967126371448746515e-07
4.925294722222131938e+00,4.955504715086610477e-07
4.932335886942963654e+00,4.577449757233777463e-07
4.939387117660539062e+00,4.982250003977057944e-07
4.946448428765128469e+00,4.848199632190737372e-07
4.953519834667581279e+00,4.409437790139124897e-07
4.960601349799343751e+00,4.459846703640921099e-07
4.967692988612495419e+00,4.840112601092394261e-07
4.974794765579776623e+00,4.934517592064616766e-07
4.981906695194615153e+00,4.904298054041209136e-07
4.989028791971163557e+00,5.016097157489884351e-07
4.996161070444317787e+00,4.755426402664670656e-07
