wavelength_um,flux_erg/cm2/s/hz
2.393975614008955866e+00,1.471369175151712016e-07
2.397398023750212381e+00,1.445685778522470735e-07
2.400825326142993710e+00,1.457041611279594614e-07
2.404257528181797277e+00,1.503097103230405858e-07
2.407694636871120508e+00,1.498273752545087500e-07
2.411136659225475931e+00,1.484656661237391855e-07
2.414583602269400942e+00,1.485702119031224738e-07
2.418035473037477345e+00,1.429704773157407680e-07
2.421492278574342905e+00,1.533229196483026329e-07
2.424954025934706436e+00,1.525830075614010060e-07
2.428420722183362024e+00,1.546634952859233123e-07
2.431892374395204559e+00,1.564166375661802713e-07
2.435368989655240846e+00,1.358582025656661412e-07
2.438850575058607806e+00,1.628339153530788782e-07
2.442337137710585804e+00,1.573860752289954744e-07
2.445828684726612856e+00,1.640784368242047627e-07
2.449325223232297954e+00,1.510984780720442626e-07
2.452826760363437941e+00,1.376172925960715453e-07
2.456333303266030832e+00,1.720930722288991406e-07
2.459844859096289582e+00,1.553152252842339562e-07
2.463361435020659407e+00,1.638706057468164247e-07
2.466883038215828883e+00,1.562529941704494667e-07
2.470409675868746380e+00,1.584756166256991146e-07
2.473941355176636048e+00,1.413507452574598277e-07
2.477478083347010696e+00,1.636911057112566530e-07
2.481019867597685558e+00,1.553743315197257135e-07
2.484566715156796057e+00,1.829055744257806192e-07
2.488118633262810242e+00,1.386198138585701611e-07
2.491675629164544326e+00,1.342764535931860730e-07
2.495237710121176899e+00,1.744764282875883561e-07
2.498804883402265364e+00,1.434867639239812387e-07
2.502377156287758808e+00,1.533843019231536001e-07
2.505954536068013105e+00,1.280570865496762482e-07
2.509537030043807349e+00,1.568959943620856562e-07
2.513124645526358059e+00,1.530942340929631723e-07
2.516717389837332064e+00,1.163336262770381342e-07
2.520315270308865152e+00,1.613338711809915013e-07
2.523918294283574504e+00,1.179386796281379500e-07
2.527526469114573349e+00,1.344040560044577309e-07
2.531139802165488284e+00,1.450839511799745546e-07
2.534758300810470821e+00,1.071477920624349053e-07
2.538381972434217371e+00,1.380213081641451594e-07
2.542010824431979010e+00,1.283861635980514816e-07
2.545644864209580582e+00,1.303052359145898930e-07
2.549284099183433128e+00,1.073930499859049452e-07
2.552928536780550317e+00,1.259281091446918748e-07
2.556578184438563994e+00,1.606764061633009834e-07
2.560233049605739275e+00,1.138970701005300589e-07
2.563893139740986982e+00,8.794480692787268190e-08
2.567558462313883183e+00,1.224684988106760582e-07
2.571229024804682517e+00,1.552801460384188717e-07
2.574904834704332401e+00,9.468530153058143534e-08
2.578585899514489022e+00,1.525029399314980301e-07
2.582272226747533317e+00,1.055285364818650686e-07
2.585963823926586524e+00,1.076503697901731637e-07
2.589660698585523946e+00,1.396433539857236986e-07
2.593362858268991822e+00,9.950551702673384147e-08
2.597070310532421544e+00,1.330362185917881689e-07
2.600783062942046087e+00,1.426701912903470102e-07
2.604501123074915547e+00,1.094395564334627150e-07
2.608224498518911361e+00,1.322267767338412791e-07
2.611953196872763172e+00,1.715635573788775143e-07
2.615687225746062161e+00,1.430241362598909248e-07
2.619426592759280581e+00,1.408893003733826729e-07
2.623171305543783305e+00,1.967382822473781577e-07
2.626921371741844258e+00,1.718113624783747662e-07
2.630676799006664623e+00,1.422923367521962160e-07
2.634437595002385724e+00,1.721316047682699362e-07
2.638203767404105005e+00,2.142329315919226356e-07
2.641975323897892469e+00,1.661126820845169321e-07
2.645752272180806219e+00,1.656426158677537581e-07
2.649534619960907555e+00,2.044424053645793772e-07
2.653322374957277852e+00,1.498809118224258050e-07
2.657115544900033655e+00,1.779321599692331225e-07
2.660914137530340895e+00,1.561844530395686342e-07
2.664718160600434871e+00,1.288779491363058898e-07
2.668527621873630462e+00,1.172423364342404664e-07
2.672342529124343447e+00,1.309078028569218118e-07
2.676162890138102490e+00,8.403213759724403125e-08
2.679988712711566912e+00,1.360648484391025671e-07
2.683820004652541336e+00,1.111711689837879624e-07
2.687656773779993458e+00,1.127449015179174548e-07
2.691499027924067811e+00,1.345888998905857064e-07
2.695346774926103528e+00,8.790638421403562696e-08
2.699200022638650331e+00,1.709142807043036085e-07
2.703058778925481853e+00,1.253655694636738133e-07
2.706923051661616064e+00,1.578575028151652151e-07
2.710792848733326821e+00,1.008948692559170479e-07
2.714668178038163404e+00,1.603937318557038420e-07
2.718549047484966064e+00,1.473477727054757659e-07
2.722435464993879783e+00,1.328098850518994714e-07
2.726327438496372935e+00,1.535444797876807982e-07
2.730224975935252374e+00,2.123603471359131251e-07
2.734128085264681207e+00,1.805069303840546120e-07
2.738036774450192112e+00,1.365352804871891922e-07
2.741951051468705547e+00,1.308411673537017653e-07
2.745870924308546623e+00,2.113356839508039020e-07
2.749796400969459320e+00,1.964490824592231416e-07
2.753727489462625577e+00,1.328363121697032157e-07
2.757664197810678175e+00,1.620082608905838815e-07
2.761606534047720274e+00,1.759668312223765086e-07
2.765554506219339626e+00,1.357436894089397889e-07
2.769508122382626780e+00,1.130286368393806156e-07
2.773467390606191074e+00,1.833375803721402812e-07
2.777432318970173952e+00,1.348264114631008919e-07
2.781402915566271616e+00,1.513854170791475850e-07
2.785379188497746572e+00,1.259756363459786200e-07
2.789361145879444948e+00,1.517070587215510464e-07
2.793348795837814702e+00,1.979865768384666997e-07
2.797342146510921168e+00,1.979131202468141962e-07
2.801341206048463928e+00,1.548704757975794438e-07
2.805345982611792799e+00,1.151278297398838340e-07
2.809356484373926044e+00,1.859400532323312540e-07
2.813372719519564136e+00,1.742837895990956598e-07
2.817394696245111074e+00,1.554703841638052583e-07
2.821422422758685489e+00,1.422476888912809665e-07
2.825455907280141954e+00,2.041181373727168331e-07
2.829495158041085645e+00,2.271051885680237502e-07
2.833540183284890546e+00,1.611996476156169063e-07
2.837590991266713214e+00,1.241921915730804255e-07
2.841647590253513656e+00,2.129590777287552875e-07
2.845709988524069090e+00,2.150206605722128306e-07
2.849778194368992601e+00,1.809791599064140761e-07
2.853852216090750016e+00,1.375245782122479940e-07
2.857932062003675000e+00,1.822078772070480619e-07
2.862017740433987711e+00,2.189015444755137059e-07
2.866109259719812119e+00,2.042613285807286247e-07
2.870206628211191990e+00,1.883536623584678755e-07
2.874309854270107323e+00,1.874810504631084140e-07
2.878418946270493883e+00,2.136386115198879283e-07
2.882533912598256975e+00,2.134713427693737533e-07
2.886654761651292755e+00,1.884681530595886518e-07
2.890781501839501111e+00,1.580798795704228053e-07
2.894914141584804312e+00,2.335444974117379706e-07
2.899052689321165666e+00,2.162191250728015443e-07
2.903197153494605942e+00,1.988552338899720262e-07
2.907347542563218479e+00,2.018397597007140792e-07
2.911503864997190494e+00,2.226748442249852820e-07
2.915666129278816854e+00,2.647024998139271877e-07
2.919834343902517837e+00,2.143370060440389543e-07
2.924008517374859117e+00,2.275655819397341419e-07
2.928188658214565976e+00,2.107087553846561859e-07
2.932374774952542840e+00,2.540601861085146875e-07
2.936566876131888826e+00,2.713882157115051151e-07
2.940764970307917725e+00,2.283821397244815879e-07
2.944969066048172657e+00,2.464086786207824164e-07
2.949179171932444721e+00,2.224968994985290642e-07
2.953395296552791649e+00,2.433049199001301253e-07
2.957617448513553349e+00,2.536657607876557716e-07
2.961845636431371886e+00,2.413352664192302178e-07
2.966079868935205255e+00,2.587445965073241853e-07
2.970320154666349133e+00,2.350261192305686262e-07
2.974566502278452873e+00,2.419800671722089766e-07
2.978818920437535933e+00,2.643164648373707480e-07
2.983077417822006971e+00,2.773424656721722222e-07
2.987342003122682055e+00,2.448134387305845622e-07
2.991612685042800202e+00,2.766947435648349455e-07
2.995889472298044254e+00,2.808684690631249233e-07
3.000172373616554644e+00,2.564206250155571430e-07
3.004461397738952044e+00,2.675582031484408179e-07
3.008756553418350244e+00,2.472430032486438979e-07
3.013057849420378353e+00,2.880372811021123238e-07
3.017365294523195018e+00,2.793552050072359427e-07
3.021678897517510620e+00,2.675608131297502335e-07
3.025998667206599269e+00,2.984565610210589921e-07
3.030324612406323226e+00,2.694703897615414604e-07
3.034656741945145786e+00,2.990219960469583695e-07
3.038995064664153034e+00,2.924680003145889585e-07
3.043339589417068503e+00,2.743613937432901522e-07
3.047690325070274042e+00,2.715626626242418939e-07
3.052047280502826254e+00,2.559923285170426014e-07
3.056410464606476030e+00,2.851280251775645179e-07
3.060779886285684981e+00,2.770992587489269127e-07
3.065155554457644982e+00,2.587688905982729535e-07
3.069537478052295043e+00,2.503964421384472470e-07
3.073925666012341296e+00,2.438507923534141914e-07
3.078320127293274311e+00,2.563987676018591750e-07
3.082720870863386864e+00,2.363510065712273913e-07
3.087127905703792141e+00,2.465394992159373569e-07
3.091541240808443725e+00,2.010383487984253479e-07
3.095960885184153355e+00,2.287857013355400272e-07
3.100386847850606920e+00,2.165901645276542993e-07
3.104819137840386212e+00,2.395128030482161946e-07
3.109257764198986251e+00,1.925316884271848670e-07
3.113702735984832159e+00,2.233631902823564882e-07
3.118154062269299587e+00,2.165346633813088961e-07
3.122611752136732477e+00,1.871998712930797697e-07
3.127075814684462607e+00,2.114427963453842990e-07
3.131546259022825573e+00,1.657560175648517833e-07
3.136023094275181222e+00,1.892607221079751417e-07
3.140506329577934075e+00,1.463099742277598567e-07
3.144995974080547096e+00,1.770921308259567064e-07
3.149492036945566120e+00,1.407970137420272597e-07
3.153994527348634058e+00,1.404051891476007747e-07
3.158503454478510442e+00,1.429464196283355514e-07
3.163018827537093181e+00,1.561831143810488155e-07
3.167540655739434108e+00,1.330250732612401696e-07
3.172068948313757630e+00,1.518599315028926714e-07
3.176603714501483378e+00,1.194320224011139418e-07
3.181144963557239969e+00,1.541799228090305790e-07
3.185692704748887216e+00,1.129769810683004259e-07
3.190246947357534779e+00,1.387864114748589967e-07
3.194807700677559925e+00,1.070691134204030754e-07
3.199374974016627515e+00,1.355832702932285694e-07
3.203948776695708212e+00,1.085929163012580125e-07
3.208529118049097129e+00,1.356024114649886436e-07
3.213116007424435594e+00,1.158434749839021683e-07
3.217709454182726247e+00,1.514534179794568112e-07
3.222309467698356134e+00,1.270989926136093707e-07
3.226916057359111800e+00,1.428663067562153735e-07
3.231529232566201504e+00,1.063261763221468910e-07
3.236149002734273417e+00,1.726742742663218655e-07
3.240775377291435166e+00,1.215028925730630304e-07
3.245408365679272045e+00,1.614538660644348564e-07
3.250047977352866546e+00,1.415171646691297126e-07
3.254694221780819241e+00,1.732844693336358611e-07
3.259347108445266983e+00,1.624277302993863134e-07
3.264006646841901116e+00,1.804220908750908952e-07
3.268672846479988348e+00,1.869798983970297514e-07
3.273345716882390288e+00,1.926541048882215183e-07
3.278025267585581659e+00,2.213295287434145522e-07
3.282711508139671608e+00,2.108656812712988938e-07
3.287404448108420141e+00,2.275658741364133398e-07
3.292104097069262103e+00,2.118692060863329686e-07
3.296810464613321390e+00,2.050922631562452812e-07
3.301523560345434927e+00,2.074715198666192032e-07
3.306243393884170434e+00,2.157123289513376877e-07
3.310969974861846410e+00,1.181603399820381202e-07
3.315703312924551227e+00,3.667028607579606366e-08
3.320443417732163560e+00,3.897474296632162994e-08
3.325190298958371038e+00,3.137507349762604125e-08
3.329943966290692448e+00,3.997086210141063255e-08
3.334704429430493278e+00,6.217787338739380584e-08
3.339471698093010588e+00,7.696923163230932425e-08
3.344245782007368106e+00,8.895712868689871650e-08
3.349026690916599769e+00,1.244381136988719081e-07
3.353814434577667036e+00,1.453049531702433303e-07
3.358609022761481100e+00,1.530106585829968391e-07
3.363410465252920645e+00,1.909848363683461736e-07
3.368218771850851834e+00,1.528504123586653361e-07
3.373033952368151400e+00,1.995921308091534220e-07
3.377856016631723080e+00,1.849103828437593126e-07
3.382684974482519369e+00,1.722292662008912130e-07
3.387520835775561068e+00,2.022631691212940529e-07
3.392363610379958594e+00,1.492961879742834802e-07
3.397213308178929303e+00,1.941488198670418297e-07
3.402069939069821913e+00,1.678302501095088878e-07
3.406933512964132049e+00,1.779212231913205598e-07
3.411804039787526222e+00,1.982499505702426399e-07
3.416681529479860480e+00,1.372537827375276239e-07
3.421565991995199951e+00,1.952877128277086141e-07
3.426457437301841491e+00,1.492160633408198474e-07
3.431355875382330556e+00,1.609028865468091121e-07
3.436261316233484742e+00,1.868304724731199979e-07
