wavelength_um,flux_erg/cm2/s/hz
1.733423271580934344e+00,6.045018019003286722e-08
1.735901360603923749e+00,6.041626105417377584e-08
1.738382992284558615e+00,6.219772561292900904e-08
1.740868171687395716e+00,6.082477283150042482e-08
1.743356903884232700e+00,6.321482694676188323e-08
1.745849193954117418e+00,6.187197120855188667e-08
1.748345046983358575e+00,6.330948315988377498e-08
1.750844468065536841e+00,6.434158711398031893e-08
1.753347462301513504e+00,6.362688637153078070e-08
1.755854034799443131e+00,6.127682870981297269e-08
1.758364190674782002e+00,6.128267474945050553e-08
1.760877935050299881e+00,6.510660278630488118e-08
1.763395273056090229e+00,6.108617986174096898e-08
1.765916209829580197e+00,6.391500741740565948e-08
1.768440750515541060e+00,6.192922966913864603e-08
1.770968900266099766e+00,6.406230078855400220e-08
1.773500664240747593e+00,6.053242883343423673e-08
1.776036047606353030e+00,6.086637221385827965e-08
1.778575055537169769e+00,6.284446532774246766e-08
1.781117693214850028e+00,6.320955838295608219e-08
1.783663965828452547e+00,6.056857431895644472e-08
1.786213878574454572e+00,6.011078290995198863e-08
1.788767436656762744e+00,6.748836281534706412e-08
1.791324645286722639e+00,5.685619020633564179e-08
1.793885509683129875e+00,6.168964367957914647e-08
1.796450035072240770e+00,5.661729881904906223e-08
1.799018226687783883e+00,6.462571305841364558e-08
1.801590089770968905e+00,5.227647383348796361e-08
1.804165629570498641e+00,6.407381539536848267e-08
1.806744851342579672e+00,5.550086366575626421e-08
1.809327760350932346e+00,6.141711849270919670e-08
1.811914361866802103e+00,5.068230518243297490e-08
1.814504661168970800e+00,6.634728890445436055e-08
1.817098663543765813e+00,6.180832305957635388e-08
1.819696374285072249e+00,5.422623442952690738e-08
1.822297798694343385e+00,5.870706711775589250e-08
1.824902942080611545e+00,7.502541771741102125e-08
1.827511809760498318e+00,5.716965757485534234e-08
1.830124407058226321e+00,6.095920929607680709e-08
1.832740739305628974e+00,6.705474101657888396e-08
1.835360811842163375e+00,5.996232803024049552e-08
1.837984630014918519e+00,6.177661999652127128e-08
1.840612199178628394e+00,6.685124228755388020e-08
1.843243524695681756e+00,6.259370326789124835e-08
1.845878611936132785e+00,6.494470343567228133e-08
1.848517466277714405e+00,5.713897162790153382e-08
1.851160093105845617e+00,7.036174965141122516e-08
1.853806497813645482e+00,5.816931119354829187e-08
1.856456685801942452e+00,6.168674454474994310e-08
1.859110662479286358e+00,5.831342942128012323e-08
1.861768433261958844e+00,5.975045688377796653e-08
1.864430003573984918e+00,5.695852788474816006e-08
1.867095378847143161e+00,5.539591135162995532e-08
1.869764564520977945e+00,5.979170708475916538e-08
1.872437566042809420e+00,6.051066717817440093e-08
1.875114388867745507e+00,7.564187062269861530e-08
1.877795038458693000e+00,7.218652976254909549e-08
1.880479520286368444e+00,7.697971873108706847e-08
1.883167839829308132e+00,8.074780670480703680e-08
1.885860002573882088e+00,7.408890240047091513e-08
1.888556014014302509e+00,7.777654392639366650e-08
1.891255879652636196e+00,7.332278704098549815e-08
1.893959604998815882e+00,8.552130238544085929e-08
1.896667195570651332e+00,8.437979760323524916e-08
1.899378656893840223e+00,7.715539261913348937e-08
1.902093994501980134e+00,7.881932362326412037e-08
1.904813213936579430e+00,7.599552450487276547e-08
1.907536320747067915e+00,8.088671892267652090e-08
1.910263320490809491e+00,7.909325435542700271e-08
1.912994218733112373e+00,7.582906827156435340e-08
1.915729021047241298e+00,7.736076622381184507e-08
1.918467733014428411e+00,8.696573503111616979e-08
1.921210360223884361e+00,6.817099858732651933e-08
1.923956908272810740e+00,7.886342098786804109e-08
1.926707382766410293e+00,7.618934542680154761e-08
1.929461789317899356e+00,7.928374033054884413e-08
1.932220133548518071e+00,8.003413493779412589e-08
1.934982421087544147e+00,7.710438452801089508e-08
1.937748657572301303e+00,7.851918067596611466e-08
1.940518848648173256e+00,6.256633927409593568e-08
1.943292999968614154e+00,8.527579337063867398e-08
1.946071117195159683e+00,7.970946553029143055e-08
1.948853205997440385e+00,8.046000303533397092e-08
1.951639272053191210e+00,9.470144167458022258e-08
1.954429321048263724e+00,7.222506787670053239e-08
1.957223358676638991e+00,8.246044118055557807e-08
1.960021390640437122e+00,8.623092527164012333e-08
1.962823422649930372e+00,8.392721046170686168e-08
1.965629460423554464e+00,9.487189769818097649e-08
1.968439509687919919e+00,9.221905900084274722e-08
1.971253576177824263e+00,9.143688093114911738e-08
1.974071665636262907e+00,9.332148772994960662e-08
1.976893783814442251e+00,9.578743082513421483e-08
1.979719936471789676e+00,9.507367306901685320e-08
1.982550129375966641e+00,9.873304801962840383e-08
1.985384368302880453e+00,1.019596804471269728e-07
1.988222659036694484e+00,9.742772446142701674e-08
1.991065007369842377e+00,9.676683179305696840e-08
1.993911419103037375e+00,1.011228081251922008e-07
1.996761900045286309e+00,1.038583656985415764e-07
1.999616456013900034e+00,1.046147199221820285e-07
2.002475092834506309e+00,1.090652408600129741e-07
2.005337816341060453e+00,1.072434993397799874e-07
2.008204632375858445e+00,1.058497665000595685e-07
2.011075546789548696e+00,1.093738021379613320e-07
2.013950565441142260e+00,1.110594568893188720e-07
2.016829694198027489e+00,1.106999730950155899e-07
2.019712938935980695e+00,1.121950658912660573e-07
2.022600305539177246e+00,1.137836536401081784e-07
2.025491799900205336e+00,1.137564476008805107e-07
2.028387427920077535e+00,1.127447494001703108e-07
2.031287195508240551e+00,1.138614711958174250e-07
2.034191108582591667e+00,1.165802780550004218e-07
2.037099173069486291e+00,1.160807139678844683e-07
2.040011394903753050e+00,1.144078978883906789e-07
2.042927780028705342e+00,1.178376811081848814e-07
2.045848334396151103e+00,1.176414318473831849e-07
2.048773063966410124e+00,1.190896325415601546e-07
2.051701974708320719e+00,1.188198924873800115e-07
2.054635072599255263e+00,1.198200862545715613e-07
2.057572363625129963e+00,1.202042686695004018e-07
2.060513853780419957e+00,1.210549889931177324e-07
2.063459549068168641e+00,1.211533404394367644e-07
2.066409455500003212e+00,1.220962636923010031e-07
2.069363579096143546e+00,1.224303225601877495e-07
2.072321925885415972e+00,1.233995570922242203e-07
2.075284501905266588e+00,1.235904583282177801e-07
2.078251313201771922e+00,1.243173122922819344e-07
2.081222365829652254e+00,1.246195827587705054e-07
2.084197665852282277e+00,1.255522972490671565e-07
2.087177219341706635e+00,1.261136036625091253e-07
2.090161032378650141e+00,1.265734085070174867e-07
2.093149111052529321e+00,1.262884167689420939e-07
2.096141461461468403e+00,1.275738559289045892e-07
2.099138089712306865e+00,1.279832761482978242e-07
2.102139001920616312e+00,1.284164992768847342e-07
2.105144204210710246e+00,1.287573758060485996e-07
2.108153702715657829e+00,1.296847647575555933e-07
2.111167503577295435e+00,1.300431933522111561e-07
2.114185612946241299e+00,1.304932124279034465e-07
2.117208036981904407e+00,1.306341482943403604e-07
2.120234781852500916e+00,1.308486193709772205e-07
2.123265853735063047e+00,1.312636564728953441e-07
2.126301258815456841e+00,1.321329617219518833e-07
2.129341003288388379e+00,1.320522474050132435e-07
2.132385093357421102e+00,1.322962291659833777e-07
2.135433535234987357e+00,1.335198555947149586e-07
2.138486335142399941e+00,1.332415725451725920e-07
2.141543499309865872e+00,1.338692123354691662e-07
2.144605033976499264e+00,1.348453170192544346e-07
2.147670945390332875e+00,1.348863510144494130e-07
2.150741239808332317e+00,1.347944581023017041e-07
2.153815923496407159e+00,1.356105623677951343e-07
2.156895002729426025e+00,1.364710705686826154e-07
2.159978483791226811e+00,1.370932586316940954e-07
2.163066372974631335e+00,1.380199481536356146e-07
2.166158676581456888e+00,1.355768967422982136e-07
2.169255400922531329e+00,1.391064351300917849e-07
2.172356552317703304e+00,1.377113843724106859e-07
2.175462137095856008e+00,1.400991081136192367e-07
2.178572161594920509e+00,1.376893510827624633e-07
2.181686632161889960e+00,1.398045061446765443e-07
2.184805555152829371e+00,1.371093627901491560e-07
2.187928936932890700e+00,1.392676967143229840e-07
2.191056783876326186e+00,1.364413247714361647e-07
2.194189102366499888e+00,1.359441560366256514e-07
2.197325898795901900e+00,1.304801308845495017e-07
2.200467179566160780e+00,1.112497569908140060e-07
2.203612951088056882e+00,1.111945460005071130e-07
2.206763219781535224e+00,1.169600876928629265e-07
2.209917992075719262e+00,1.277631301070670018e-07
2.213077274408922879e+00,1.311867341362737145e-07
2.216241073228664149e+00,1.276568288424594732e-07
2.219409394991679108e+00,1.316300262359188555e-07
2.222582246163932851e+00,1.350417686395053005e-07
2.225759633220636857e+00,1.359296200489659670e-07
2.228941562646256092e+00,1.292847042106199776e-07
2.232128040934528102e+00,1.222932411027980850e-07
2.235319074588473676e+00,1.195648227182904129e-07
2.238514670120408390e+00,1.327269652353180612e-07
2.241714834051960370e+00,1.133841819781035000e-07
2.244919572914079176e+00,1.183933378885722487e-07
2.248128893247051785e+00,1.180548716554316487e-07
2.251342801600514587e+00,1.152117542660489399e-07
2.254561304533467592e+00,1.149161220502595079e-07
2.257784408614287308e+00,1.155747662061858444e-07
2.261012120420740956e+00,1.217710798042926517e-07
2.264244446539999345e+00,1.101161425356501797e-07
2.267481393568647974e+00,1.232203492728032227e-07
2.270722968112706575e+00,1.215297796013404226e-07
2.273969176787635327e+00,1.246883799598798212e-07
2.277220026218354398e+00,1.169827898555986986e-07
2.280475523039252828e+00,1.231253191788271094e-07
2.283735673894205398e+00,1.163097918418595977e-07
2.287000485436584185e+00,1.236521806238021444e-07
2.290269964329274544e+00,1.077761321583934943e-07
2.293544117244684433e+00,1.053243066718723528e-07
2.296822950864762625e+00,1.118357640613483470e-07
2.300106471881009806e+00,1.216229752988363392e-07
2.303394686994492790e+00,1.337673719262085101e-07
2.306687602915857838e+00,1.420391496695157825e-07
2.309985226365344424e+00,1.450533421593547884e-07
2.313287564072800340e+00,1.499749780719725128e-07
2.316594622777693679e+00,1.169207536248596290e-07
2.319906409229127497e+00,9.950927774150114561e-08
2.323222930185852686e+00,1.124309081580052148e-07
2.326544192416283074e+00,1.207366656117805115e-07
2.329870202698508308e+00,1.107326702123397617e-07
2.333200967820308058e+00,1.092881098312679607e-07
2.336536494579164902e+00,1.101368768865397177e-07
2.339876789782280309e+00,1.016830207448586098e-07
2.343221860246586630e+00,1.069582052756582830e-07
2.346571712798762199e+00,9.760014695049401226e-08
2.349926354275243767e+00,1.186691251962123687e-07
2.353285791522242043e+00,1.077709269475105520e-07
2.356650031395755462e+00,1.274369027720786511e-07
2.360019080761581733e+00,1.323553656175850330e-07
2.363392946495336933e+00,1.356071486895897573e-07
2.366771635482463942e+00,1.447236952921953424e-07
2.370155154618250215e+00,9.784209250978443652e-08
2.373543510807840207e+00,1.063227026056614422e-07
2.376936710966250921e+00,1.108213001760227240e-07
2.380334762018383010e+00,1.069807784956680096e-07
2.383737670899038541e+00,1.237781177662968762e-07
2.387145444552932982e+00,1.232648894077542559e-07
2.390558089934709862e+00,1.359844360586963147e-07
2.393975614008955866e+00,1.463747317893548896e-07
2.397398023750212381e+00,1.438319411680105318e-07
2.400825326142993710e+00,1.449518018475365937e-07
2.404257528181797277e+00,1.495269379005997833e-07
2.407694636871120508e+00,1.490525941652190051e-07
2.411136659225475931e+00,1.476998402800190415e-07
2.414583602269400942e+00,1.477931282226998575e-07
2.418035473037477345e+00,1.422485849996592765e-07
2.421492278574342905e+00,1.525227650454007441e-07
2.424954025934706436e+00,1.517976030463781074e-07
2.428420722183362024e+00,1.538722448994744525e-07
2.431892374395204559e+00,1.556058308054093405e-07
2.435368989655240846e+00,1.351995172407538831e-07
2.438850575058607806e+00,1.619878444870534185e-07
2.442337137710585804e+00,1.565829377165313517e-07
2.445828684726612856e+00,1.632486479648924979e-07
2.449325223232297954e+00,1.503236358161200723e-07
2.452826760363437941e+00,1.370163470969097829e-07
2.456333303266030832e+00,1.711763004960528812e-07
2.459844859096289582e+00,1.545730654591136037e-07
2.463361435020659407e+00,1.630208632695824435e-07
2.466883038215828883e+00,1.555069056290223271e-07
2.470409675868746380e+00,1.577076805787100114e-07
2.473941355176636048e+00,1.407138982903341208e-07
2.477478083347010696e+00,1.629042285452900005e-07
2.481019867597685558e+00,1.546240432663096129e-07
2.484566715156796057e+00,1.819370832031528121e-07
2.488118633262810242e+00,1.380185241485685537e-07
2.491675629164544326e+00,1.336743289379413755e-07
2.495237710121176899e+00,1.735771031954228056e-07
2.498804883402265364e+00,1.428671511441778156e-07
2.502377156287758808e+00,1.526507315222978382e-07
2.505954536068013105e+00,1.275422705528140065e-07
2.509537030043807349e+00,1.561621953286573713e-07
2.513124645526358059e+00,1.524399117852155582e-07
2.516717389837332064e+00,1.158829836534519819e-07
2.520315270308865152e+00,1.606124041996816039e-07
2.523918294283574504e+00,1.175248715631016242e-07
2.527526469114573349e+00,1.338925542440414583e-07
2.531139802165488284e+00,1.444603695970760918e-07
2.534758300810470821e+00,1.067750266054027468e-07
2.538381972434217371e+00,1.374915754235674724e-07
2.542010824431979010e+00,1.278945429710284603e-07
2.545644864209580582e+00,1.298335676724739497e-07
2.549284099183433128e+00,1.070439737620851216e-07
2.552928536780550317e+00,1.254609179363802896e-07
2.556578184438563994e+00,1.599827705815135790e-07
2.560233049605739275e+00,1.135241784995196036e-07
2.563893139740986982e+00,8.771439386127785438e-08
2.567558462313883183e+00,1.220358716681152666e-07
2.571229024804682517e+00,1.546072738904251617e-07
2.574904834704332401e+00,9.440610108481990821e-08
2.578585899514489022e+00,1.518666666129786579e-07
2.582272226747533317e+00,1.051717374578142762e-07
2.585963823926586524e+00,1.073064718268768282e-07
2.589660698585523946e+00,1.391068354348490729e-07
2.593362858268991822e+00,9.917479147451624388e-08
2.597070310532421544e+00,1.325834181330228428e-07
2.600783062942046087e+00,1.420527711671565238e-07
2.604501123074915547e+00,1.091062875288069901e-07
2.608224498518911361e+00,1.317669453100915129e-07
2.611953196872763172e+00,1.707837497637617125e-07
2.615687225746062161e+00,1.424724439362418476e-07
2.619426592759280581e+00,1.403719329308042669e-07
2.623171305543783305e+00,1.957854578861410599e-07
2.626921371741844258e+00,1.710607898538341465e-07
2.630676799006664623e+00,1.417877081728403006e-07
2.634437595002385724e+00,1.713740190503993861e-07
2.638203767404105005e+00,2.131198916073534541e-07
2.641975323897892469e+00,1.654255189326951498e-07
2.645752272180806219e+00,1.649104050760597461e-07
2.649534619960907555e+00,2.034596818107433866e-07
2.653322374957277852e+00,1.492905569374111913e-07
2.657115544900033655e+00,1.771180935658099137e-07
2.660914137530340895e+00,1.555906617632677626e-07
2.664718160600434871e+00,1.284378067079030867e-07
2.668527621873630462e+00,1.168924635557666236e-07
2.672342529124343447e+00,1.304569119332188768e-07
2.676162890138102490e+00,8.385437476134647005e-08
2.679988712711566912e+00,1.356478280459776460e-07
2.683820004652541336e+00,1.108929881426793468e-07
2.687656773779993458e+00,1.124049930602855260e-07
2.691499027924067811e+00,1.341449176468015363e-07
2.695346774926103528e+00,8.772595790672761113e-08
2.699200022638650331e+00,1.702287100448511775e-07
2.703058778925481853e+00,1.250035789063618911e-07
2.706923051661616064e+00,1.573343959169811676e-07
2.710792848733326821e+00,1.006451773433252762e-07
2.714668178038163404e+00,1.597995288460322539e-07
2.718549047484966064e+00,1.468611413797199097e-07
2.722435464993879783e+00,1.324111269871580717e-07
2.726327438496372935e+00,1.530165630936845200e-07
2.730224975935252374e+00,2.113994603965194163e-07
2.734128085264681207e+00,1.797838267931342501e-07
2.738036774450192112e+00,1.361531460405985425e-07
2.741951051468705547e+00,1.304276193366157398e-07
2.745870924308546623e+00,2.103804588970036582e-07
2.749796400969459320e+00,1.955986108595006814e-07
2.753727489462625577e+00,1.324010614192368447e-07
2.757664197810678175e+00,1.614475878769086876e-07
2.761606534047720274e+00,1.752847623233676203e-07
2.765554506219339626e+00,1.353571474088761870e-07
2.769508122382626780e+00,1.127410069304259734e-07
2.773467390606191074e+00,1.826064977500987784e-07
2.777432318970173952e+00,1.343922132494712489e-07
2.781402915566271616e+00,1.509450574110327707e-07
2.785379188497746572e+00,1.255526450395341994e-07
2.789361145879444948e+00,1.511943486052166500e-07
2.793348795837814702e+00,1.972085794247335912e-07
2.797342146510921168e+00,1.971567086685281612e-07
2.801341206048463928e+00,1.543600393217843720e-07
2.805345982611792799e+00,1.148290588925519294e-07
2.809356484373926044e+00,1.852476854749053945e-07
2.813372719519564136e+00,1.735846395554038078e-07
2.817394696245111074e+00,1.549419212676482400e-07
2.821422422758685489e+00,1.418379152972344080e-07
2.825455907280141954e+00,2.033314231204240326e-07
2.829495158041085645e+00,2.260591743247331044e-07
2.833540183284890546e+00,1.607071391981650114e-07
2.837590991266713214e+00,1.239052905020888280e-07
2.841647590253513656e+00,2.120929205392066883e-07
2.845709988524069090e+00,2.140807643765076412e-07
2.849778194368992601e+00,1.803438857593159588e-07
2.853852216090750016e+00,1.371618785363786393e-07
2.857932062003675000e+00,1.815171011741553399e-07
2.862017740433987711e+00,2.180030166256841817e-07
2.866109259719812119e+00,2.035131885672128844e-07
2.870206628211191990e+00,1.877406730067036488e-07
2.874309854270107323e+00,1.867694546722762617e-07
2.878418946270493883e+00,2.127653600229238039e-07
2.882533912598256975e+00,2.125999501723684670e-07
2.886654761651292755e+00,1.878033951787547969e-07
2.890781501839501111e+00,1.576679438907025360e-07
2.894914141584804312e+00,2.325638817362312528e-07
2.899052689321165666e+00,2.153603358652439323e-07
2.903197153494605942e+00,1.980896217729070532e-07
2.907347542563218479e+00,2.010781998912001862e-07
2.911503864997190494e+00,2.217621917503277537e-07
2.915666129278816854e+00,2.634500006304243813e-07
2.919834343902517837e+00,2.135708557857688050e-07
2.924008517374859117e+00,2.266833074099760904e-07
2.928188658214565976e+00,2.099742504999321647e-07
2.932374774952542840e+00,2.529874646218835991e-07
2.936566876131888826e+00,2.700384055872859918e-07
2.940764970307917725e+00,2.275476180945829392e-07
2.944969066048172657e+00,2.453785626571622692e-07
2.949179171932444721e+00,2.216423343157665383e-07
2.953395296552791649e+00,2.423060425925350090e-07
2.957617448513553349e+00,2.525678195478072501e-07
2.961845636431371886e+00,2.403585977577617717e-07
2.966079868935205255e+00,2.576692356013400640e-07
2.970320154666349133e+00,2.340509276963541594e-07
2.974566502278452873e+00,2.410157284624880211e-07
2.978818920437535933e+00,2.631292637274344108e-07
2.983077417822006971e+00,2.761278547554975071e-07
2.987342003122682055e+00,2.438656695498714870e-07
2.991612685042800202e+00,2.754163318675871999e-07
2.995889472298044254e+00,2.795351331738223318e-07
3.000172373616554644e+00,2.553247881946004630e-07
3.004461397738952044e+00,2.664024295200937144e-07
3.008756553418350244e+00,2.462643526030654294e-07
3.013057849420378353e+00,2.867008506392456598e-07
3.017365294523195018e+00,2.780767011244495314e-07
3.021678897517510620e+00,2.664755682147194157e-07
3.025998667206599269e+00,2.970662377423488409e-07
3.030324612406323226e+00,2.683827186890252355e-07
3.034656741945145786e+00,2.976861155882642791e-07
3.038995064664153034e+00,2.911715845156373497e-07
3.043339589417068503e+00,2.732087312204638282e-07
3.047690325070274042e+00,2.704952796639566960e-07
3.052047280502826254e+00,2.550785227339524776e-07
3.056410464606476030e+00,2.839577675928764854e-07
3.060779886285684981e+00,2.760161034476518878e-07
3.065155554457644982e+00,2.578253038542696078e-07
3.069537478052295043e+00,2.494899943057375191e-07
3.073925666012341296e+00,2.430255009786815157e-07
3.078320127293274311e+00,2.554814901625060376e-07
3.082720870863386864e+00,2.356079406164653597e-07
3.087127905703792141e+00,2.457640895975067370e-07
3.091541240808443725e+00,2.004671451708777145e-07
3.095960885184153355e+00,2.281487305728950620e-07
3.100386847850606920e+00,2.160200810773148388e-07
3.104819137840386212e+00,2.388136244583833370e-07
3.109257764198986251e+00,1.920798900489724355e-07
3.113702735984832159e+00,2.227816204782740441e-07
3.118154062269299587e+00,2.159681174707912812e-07
3.122611752136732477e+00,1.867711959306600515e-07
3.127075814684462607e+00,2.109376747502668326e-07
3.131546259022825573e+00,1.654230295997800969e-07
3.136023094275181222e+00,1.888847314542527488e-07
3.140506329577934075e+00,1.460738147629588675e-07
3.144995974080547096e+00,1.767788932541282872e-07
3.149492036945566120e+00,1.405890866840579154e-07
3.153994527348634058e+00,1.402023986112722996e-07
3.158503454478510442e+00,1.427313030581946277e-07
3.163018827537093181e+00,1.559497083943967677e-07
3.167540655739434108e+00,1.328409458805136753e-07
3.172068948313757630e+00,1.516401368820816787e-07
3.176603714501483378e+00,1.192889678121038923e-07
3.181144963557239969e+00,1.539451012749273489e-07
3.185692704748887216e+00,1.128579762023409736e-07
3.190246947357534779e+00,1.386190751020807707e-07
3.194807700677559925e+00,1.069778220818479959e-07
3.199374974016627515e+00,1.354030961790022707e-07
3.203948776695708212e+00,1.084855666360906514e-07
3.208529118049097129e+00,1.354225592795240716e-07
3.213116007424435594e+00,1.157026560698616596e-07
3.217709454182726247e+00,1.512603260203343863e-07
3.222309467698356134e+00,1.269371564967371817e-07
3.226916057359111800e+00,1.426714760662535146e-07
3.231529232566201504e+00,1.062265699163627533e-07
3.236149002734273417e+00,1.723716533407247885e-07
3.240775377291435166e+00,1.213656697483198269e-07
3.245408365679272045e+00,1.611831536330894653e-07
3.250047977352866546e+00,1.413122230453609470e-07
3.254694221780819241e+00,1.730057498480457044e-07
3.259347108445266983e+00,1.621755096094073845e-07
3.264006646841901116e+00,1.800737908314528689e-07
3.268672846479988348e+00,1.866192326594557602e-07
3.273345716882390288e+00,1.922765745210985189e-07
3.278025267585581659e+00,2.208195150033018161e-07
3.282711508139671608e+00,2.104159149400112794e-07
3.287404448108420141e+00,2.270413778981441783e-07
3.292104097069262103e+00,2.113952876207899476e-07
3.296810464613321390e+00,2.046326415204515840e-07
3.301523560345434927e+00,2.070343433564501516e-07
3.306243393884170434e+00,2.152857384412430621e-07
3.310969974861846410e+00,1.180222362441781238e-07
3.315703312924551227e+00,3.666464367260636388e-08
3.320443417732163560e+00,3.896976312987514302e-08
3.325190298958371038e+00,3.137341800798300097e-08
3.329943966290692448e+00,3.996783046654578344e-08
3.334704429430493278e+00,6.216721818109369868e-08
3.339471698093010588e+00,7.694938707128463581e-08
3.344245782007368106e+00,8.892508964450643232e-08
3.349026690916599769e+00,1.243596380809445003e-07
3.353814434577667036e+00,1.451794089737195659e-07
3.358609022761481100e+00,1.528444527760699171e-07
3.363410465252920645e+00,1.907030999428787740e-07
3.368218771850851834e+00,1.526623554856558543e-07
3.373033952368151400e+00,1.992525719096952235e-07
3.377856016631723080e+00,1.845953233689966950e-07
3.382684974482519369e+00,1.719702613453456206e-07
3.387520835775561068e+00,2.018646350767625602e-07
3.392363610379958594e+00,1.490813497381974510e-07
3.397213308178929303e+00,1.937969288155554312e-07
3.402069939069821913e+00,1.675784513296295831e-07
3.406933512964132049e+00,1.776573054220716027e-07
3.411804039787526222e+00,1.978988660079252450e-07
3.416681529479860480e+00,1.370737518879906138e-07
3.421565991995199951e+00,1.950013878475475342e-07
3.426457437301841491e+00,1.490350164715527337e-07
3.431355875382330556e+00,1.607095052466244080e-07
3.436261316233484742e+00,1.865765712974921019e-07
