wavelength_um,flux_erg/cm2/s/hz
3.441173769866413767e+00,1.414059191041768863e-07
3.446093246306537683e+00,1.736047522546064296e-07
3.451019755593609517e+00,1.660738896467754621e-07
3.455953307781734818e+00,1.497932352682637539e-07
3.460893912939392969e+00,2.071349683873584880e-07
3.465841581149456285e+00,1.351220260694334336e-07
3.470796322509213105e+00,1.703823916551942905e-07
3.475758147130384224e+00,1.755536473943473339e-07
3.480727065139148646e+00,1.680883360212207336e-07
3.485703086676159579e+00,2.224354820366964263e-07
3.490686221896569297e+00,1.612995134421158633e-07
3.495676480970045574e+00,2.117580249862728723e-07
3.500673874080796555e+00,2.280556473007838918e-07
3.505678411427588514e+00,1.743125358740372985e-07
3.510690103223768510e+00,2.278340073059782638e-07
3.515708959697283920e+00,2.062911702351000680e-07
3.520734991090703758e+00,2.211324046471325439e-07
3.525768207661241327e+00,2.390783075995778241e-07
3.530808619680771532e+00,2.010831435200826408e-07
3.535856237435854865e+00,2.356182442407255701e-07
3.540911071227758278e+00,2.485676260327310200e-07
3.545973131372472942e+00,1.973564570604649181e-07
3.551042428200740009e+00,2.692746833829276299e-07
3.556118972058067929e+00,2.260830128522837747e-07
3.561202773304755986e+00,2.544260564652582797e-07
3.566293842315913842e+00,2.774123871817566711e-07
3.571392189481483292e+00,2.455485678771438716e-07
3.576497825206260472e+00,2.935648807574126892e-07
3.581610759909915398e+00,2.687810301109579605e-07
3.586731004027013725e+00,2.656364149325952956e-07
3.591858568007038066e+00,3.069148342822835755e-07
3.596993462314410639e+00,2.957679502094215732e-07
3.602135697428512806e+00,3.040248329739106977e-07
3.607285283843707724e+00,3.002659737490524424e-07
3.612442232069359882e+00,2.893493132859120303e-07
3.617606552629859529e+00,3.364359298214813676e-07
3.622778256064641766e+00,3.214281030928333695e-07
3.627957352928208312e+00,3.356298394776667540e-07
3.633143853790150146e+00,3.483681752859857317e-07
3.638337769235168828e+00,3.443396512365894076e-07
3.643539109863096037e+00,3.504169506409730032e-07
3.648747886288918885e+00,3.288880812735577633e-07
3.653964109142799010e+00,3.658505493127251895e-07
3.659187789070094787e+00,3.730032157188730315e-07
3.664418936731381748e+00,3.769168366639467494e-07
3.669657562802477457e+00,3.509541044674022703e-07
3.674903677974461491e+00,3.789837313561815408e-07
3.680157292953696313e+00,3.793472575918003949e-07
3.685418418461850809e+00,3.673744139069450242e-07
3.690687065235921160e+00,3.792288496096749350e-07
3.695963244028253492e+00,3.857095250208866694e-07
3.701246965606564299e+00,3.863997211431058586e-07
3.706538240753964875e+00,3.931367571027768871e-07
3.711837080268981293e+00,3.808067036608018858e-07
3.717143494965577499e+00,3.911650618488773668e-07
3.722457495673177075e+00,3.945004524399129046e-07
3.727779093236684993e+00,3.801320039271492043e-07
3.733108298516508938e+00,3.935446682634674885e-07
3.738445122388584174e+00,4.010093504485249495e-07
3.743789575744393971e+00,3.937590088090299686e-07
3.749141669490990925e+00,3.923252788808157348e-07
3.754501414551021377e+00,4.000938430847666059e-07
3.759868821862745847e+00,4.069391963340846289e-07
3.765243902380063012e+00,3.914718157808943552e-07
3.770626667072528804e+00,4.056895982897651001e-07
3.776017126925384826e+00,3.895552135776457667e-07
3.781415292939574346e+00,4.054176141293202924e-07
3.786821176131768496e+00,3.869269441327408259e-07
3.792234787534387586e+00,3.883408809540529772e-07
3.797656138195623754e+00,4.078968742556000095e-07
3.803085239179463173e+00,4.048368828180943671e-07
3.808522101565710472e+00,4.068309292673479825e-07
3.813966736450007389e+00,4.081328494625182123e-07
3.819419154943860750e+00,4.048279722795441740e-07
3.824879368174659788e+00,4.010888212318789337e-07
3.830347387285703231e+00,4.100479439319410636e-07
3.835823223436219287e+00,4.052164228297438558e-07
3.841306887801389180e+00,4.031818618497559088e-07
3.846798391572371578e+00,4.018460824470681621e-07
3.852297745956320796e+00,4.040215488733929214e-07
3.857804962176415664e+00,4.042988917326609879e-07
3.863320051471879069e+00,4.009585015780935547e-07
3.868843025098001043e+00,4.045720300444630698e-07
3.874373894326161860e+00,4.074618682677290327e-07
3.879912670443854683e+00,4.052425594782085567e-07
3.885459364754710876e+00,4.068070078338008864e-07
3.891013988578520433e+00,4.076730756768731150e-07
3.896576553251256847e+00,4.053603442132921625e-07
3.902147070125097095e+00,4.042962434591489435e-07
3.907725550568450057e+00,4.076531272771325987e-07
3.913312005965974727e+00,4.037624673460093186e-07
3.918906447718607300e+00,4.082535825355324415e-07
3.924508887243580268e+00,4.061762527976734369e-07
3.930119335974450845e+00,4.071113890441558871e-07
3.935737805361119612e+00,4.066537599271373649e-07
3.941364306869855838e+00,4.049665380659256273e-07
3.946998851983322787e+00,4.077426918453234671e-07
3.952641452200596817e+00,4.093816908433318564e-07
3.958292119037195356e+00,4.078180361263633704e-07
3.963950864025097331e+00,4.061554328338542048e-07
3.969617698712767595e+00,4.058707388545058932e-07
3.975292634665180458e+00,4.061037500111343153e-07
3.980975683463844561e+00,4.029314235024338939e-07
3.986666856706824191e+00,4.062156823561217683e-07
3.992366166008763706e+00,4.071502346958026705e-07
3.998073623000913734e+00,4.059427419430975852e-07
4.003789239331151606e+00,4.086597375707541000e-07
4.009513026664005331e+00,4.033116985465420220e-07
4.015244996680680245e+00,4.046120646462995763e-07
4.020985161079080328e+00,4.066916504466725022e-07
4.026733531573833069e+00,4.108945955976283718e-07
4.032490119896312564e+00,4.058875993713241191e-07
4.038254937794663491e+00,4.064316845711818329e-07
4.044027997033825983e+00,4.046666504294767871e-07
4.049809309395561385e+00,4.095273785542991082e-07
4.055598886678472681e+00,4.035464008946798750e-07
4.061396740698027585e+00,4.107049621688413986e-07
4.067202883286587856e+00,4.044825673288580277e-07
4.073017326293431495e+00,4.057309592482943731e-07
4.078840081584774069e+00,4.143201063320894654e-07
4.084671161043794463e+00,4.098198381465933925e-07
4.090510576570661527e+00,4.058955910734540577e-07
4.096358340082557170e+00,4.126812359049346307e-07
4.102214463513698561e+00,4.119165806549102911e-07
4.108078958815362114e+00,4.107655601303584821e-07
4.113951837955913682e+00,4.093363736129120976e-07
4.119833112920825435e+00,4.118388976462991450e-07
4.125722795712706947e+00,4.140762035402895508e-07
4.131620898351324733e+00,4.227267712452900615e-07
4.137527432873628896e+00,4.170359529283517241e-07
4.143442411333777997e+00,4.150072293822876365e-07
4.149365845803161257e+00,4.171871420328200396e-07
4.155297748370427868e+00,4.221746566446800879e-07
4.161238131141509200e+00,4.209544980068133000e-07
4.167187006239638336e+00,4.209593159827292489e-07
4.173144385805385603e+00,4.324343744657316954e-07
4.179110281996672782e+00,4.160518619941094694e-07
4.185084706988806857e+00,4.400220379756812340e-07
4.191067672974494229e+00,4.244965537830736077e-07
4.197059192163878905e+00,4.204335523049380888e-07
4.203059276784557596e+00,4.293137577508272039e-07
4.209067939081605481e+00,4.200263462055642717e-07
4.215085191317605506e+00,4.313235991231503910e-07
4.221111045772669712e+00,4.399708768496650389e-07
4.227145514744467647e+00,4.304332559546774136e-07
4.233188610548248576e+00,4.302885434285521696e-07
4.239240345516867237e+00,4.344096124608297099e-07
4.245300732000808708e+00,4.343294864337021908e-07
4.251369782368215944e+00,4.427273499458034077e-07
4.257447509004911090e+00,4.375208643817703758e-07
4.263533924314424794e+00,4.260160425192420904e-07
4.269629040718020185e+00,4.382480913432622794e-07
4.275732870654715967e+00,4.309542692111877124e-07
4.281845426581313063e+00,4.418624383732701255e-07
4.287966720972423040e+00,4.268665694567880386e-07
4.294096766320489422e+00,4.372147809504219580e-07
4.300235575135816113e+00,4.381180016271957727e-07
4.306383159946589601e+00,4.360366084319672250e-07
4.312539533298908268e+00,4.459196749415223782e-07
4.318704707756805483e+00,4.490571744993719184e-07
4.324878695902276249e+00,4.313494865017945961e-07
4.331061510335303844e+00,4.344578635305939494e-07
4.337253163673882028e+00,4.480455388630894682e-07
4.343453668554045244e+00,4.490645239186717860e-07
4.349663037629891704e+00,4.447003132673160564e-07
4.355881283573609153e+00,4.434023897113576422e-07
4.362108419075501509e+00,4.464052712681395388e-07
4.368344456844015511e+00,4.434960135718695402e-07
4.374589409605766477e+00,4.507757482542954886e-07
4.380843290105560506e+00,4.484701225046306888e-07
4.387106111106426454e+00,4.498504908653807915e-07
4.393377885389639026e+00,4.570269516954402161e-07
4.399658625754742758e+00,4.428059933635117092e-07
4.405948345019582213e+00,4.589413853264824441e-07
4.412247056020325076e+00,4.472332286681773067e-07
4.418554771611491461e+00,4.603112733583516707e-07
4.424871504665976119e+00,4.554967804897283393e-07
4.431197268075076856e+00,4.393163401368476525e-07
4.437532074748522959e+00,4.635002616234315835e-07
4.443875937614496507e+00,4.618116746717401289e-07
4.450228869619664351e+00,4.680294011532158066e-07
4.456590883729198538e+00,4.681706342236839442e-07
4.462961992926810950e+00,4.675277410636714298e-07
4.469342210214769295e+00,4.643964103864574089e-07
4.475731548613933519e+00,4.635437557466622391e-07
4.482130021163775346e+00,4.683482305839666624e-07
4.488537640922409366e+00,4.683208710948363867e-07
4.494954420966616127e+00,4.750757745292120631e-07
4.501380374391872330e+00,4.696708039722541134e-07
4.507815514312375704e+00,4.717871949982890006e-07
4.514259853861071647e+00,4.756868200936708312e-07
4.520713406189678985e+00,4.558092667518476074e-07
4.527176184468721054e+00,4.772703581499502557e-07
4.533648201887547913e+00,4.599154433774970064e-07
4.540129471654363869e+00,4.776840563471310117e-07
4.546620006996256791e+00,4.786216755641720334e-07
4.553119821159224756e+00,4.785749121068895301e-07
4.559628927408202692e+00,4.809545584026662737e-07
4.566147339027085472e+00,4.846206855622966325e-07
4.572675069318761665e+00,4.694633048946782237e-07
4.579212131605136626e+00,4.725329869871913193e-07
4.585758539227160036e+00,4.751338968576050745e-07
4.592314305544855202e+00,4.738396837389031843e-07
4.598879443937342160e+00,4.780666651181843012e-07
4.605453967802871418e+00,4.725474239613560332e-07
4.612037890558843500e+00,4.824610973991959898e-07
4.618631225641845361e+00,4.855241458351010824e-07
4.625233986507666373e+00,4.547890943502950881e-07
4.631846186631337403e+00,4.866378293645770970e-07
4.638467839507150359e+00,4.785201528678194484e-07
4.645098958648691045e+00,4.749193696499002242e-07
4.651739557588861373e+00,4.842425158649991692e-07
4.658389649879911332e+00,4.735232289620993863e-07
4.665049249093463857e+00,4.576773786062852435e-07
4.671718368820545919e+00,4.555909408513825016e-07
4.678397022671612504e+00,4.457443729465316283e-07
4.685085224276575033e+00,4.746640398682857223e-07
4.691782987284833339e+00,4.782070142582177422e-07
4.698490325365297871e+00,4.784838515476939658e-07
4.705207252206420776e+00,4.667288248590224539e-07
4.711933781516224329e+00,4.790994675599215684e-07
4.718669927022324018e+00,4.877069593790503651e-07
4.725415702471963186e+00,4.502052169726513377e-07
4.732171121632037014e+00,4.652881578841053998e-07
4.738936198289124491e+00,4.831333561262727701e-07
4.745710946249509732e+00,4.750214481088049683e-07
4.752495379339216619e+00,4.845640091030068066e-07
4.759289511404032780e+00,4.795885160148528139e-07
4.766093356309543339e+00,4.879819310676389917e-07
4.772906927941151345e+00,4.801142494079278748e-07
4.779730240204112413e+00,4.819737785330127011e-07
4.786563307023561364e+00,4.438540216673265119e-07
4.793406142344538878e+00,4.689415645935285572e-07
4.800258760132022573e+00,4.724190090094111146e-07
4.807121174370953653e+00,4.893547586864184795e-07
4.813993399066266221e+00,4.647448671866794350e-07
4.820875448242916583e+00,4.763134338961414499e-07
4.827767335945909011e+00,4.937716669829815917e-07
4.834669076240327712e+00,4.883530034674671503e-07
4.841580683211365255e+00,4.001360958767413087e-07
4.848502170964348323e+00,4.885759301170530756e-07
4.855433553624770582e+00,4.846710568938387478e-07
4.862374845338315765e+00,4.944429829359618148e-07
4.869326060270894097e+00,4.907734649713797255e-07
4.876287212608665378e+00,4.593115172784496393e-07
4.883258316558070078e+00,4.664103534331919876e-07
4.890239386345859529e+00,4.895724081640554678e-07
4.897230436219120797e+00,4.419155146760500380e-07
4.904231480445309543e+00,5.004165559608719790e-07
4.911242533312280223e+00,4.838096207113854784e-07
4.918263609128310065e+00,4.886078943980898311e-07
4.925294722222131938e+00,4.869794288534856178e-07
4.932335886942963654e+00,4.513087404817190370e-07
4.939387117660539062e+00,4.904346673724438481e-07
4.946448428765128469e+00,4.768699198263023240e-07
4.953519834667581279e+00,4.358666440041466501e-07
4.960601349799343751e+00,4.399507671351272671e-07
4.967692988612495419e+00,4.773164236698776308e-07
4.974794765579776623e+00,4.850105798499351560e-07
4.981906695194615153e+00,4.826676605792138898e-07
4.989028791971163557e+00,4.934680702350131272e-07
4.996161070444317787e+00,4.685036492086549148e-07
