wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.353138290707325235e-07
3.446093246306537683e+00,1.654481589680744626e-07
3.451019755593609517e+00,1.591101412583039234e-07
3.455953307781734818e+00,1.445774709564334951e-07
3.460893912939392969e+00,1.957034318971917144e-07
3.465841581149456285e+00,1.303002930459277406e-07
3.470796322509213105e+00,1.625581481454225336e-07
3.475758147130384224e+00,1.678768096799033250e-07
3.480727065139148646e+00,1.611116325541003226e-07
3.485703086676159579e+00,2.098142179251182892e-07
3.490686221896569297e+00,1.545872195150838919e-07
3.495676480970045574e+00,2.013445666064139368e-07
3.500673874080796555e+00,2.134516316935577333e-07
3.505678411427588514e+00,1.670838158715756803e-07
3.510690103223768510e+00,2.138150981176646528e-07
3.515708959697283920e+00,1.948801694780350210e-07
3.520734991090703758e+00,2.089418667059308201e-07
3.525768207661241327e+00,2.232261950730490834e-07
3.530808619680771532e+00,1.914420936409995360e-07
3.535856237435854865e+00,2.213750236368789241e-07
3.540911071227758278e+00,2.329190919167274355e-07
3.545973131372472942e+00,1.871887940491053753e-07
3.551042428200740009e+00,2.495659620306368581e-07
3.556118972058067929e+00,2.133454219316302048e-07
3.561202773304755986e+00,2.378487380900793901e-07
3.566293842315913842e+00,2.563350863986534027e-07
3.571392189481483292e+00,2.310067545290319299e-07
3.576497825206260472e+00,2.705289656881970432e-07
3.581610759909915398e+00,2.483730417753968958e-07
3.586731004027013725e+00,2.464102155864056011e-07
3.591858568007038066e+00,2.800869639640521471e-07
3.596993462314410639e+00,2.716391871318053458e-07
3.602135697428512806e+00,2.784021214792192885e-07
3.607285283843707724e+00,2.746315756004281594e-07
3.612442232069359882e+00,2.654661489339177328e-07
3.617606552629859529e+00,3.041786345886360533e-07
3.622778256064641766e+00,2.920240362997139989e-07
3.627957352928208312e+00,3.036799321068254610e-07
3.633143853790150146e+00,3.129722720185119173e-07
3.638337769235168828e+00,3.102367698268002250e-07
3.643539109863096037e+00,3.138817896295609770e-07
3.648747886288918885e+00,2.963819720607698669e-07
3.653964109142799010e+00,3.258073666177784025e-07
3.659187789070094787e+00,3.310406272358622299e-07
3.664418936731381748e+00,3.343793676521977278e-07
3.669657562802477457e+00,3.116097630134363344e-07
3.674903677974461491e+00,3.349489782080992829e-07
3.680157292953696313e+00,3.349088708574296973e-07
3.685418418461850809e+00,3.248060861557244641e-07
3.690687065235921160e+00,3.339204938929174664e-07
3.695963244028253492e+00,3.388366317892954660e-07
3.701246965606564299e+00,3.394891643487478326e-07
3.706538240753964875e+00,3.451900420505954777e-07
3.711837080268981293e+00,3.338261553237204223e-07
3.717143494965577499e+00,3.432069445567957772e-07
3.722457495673177075e+00,3.454006121808303168e-07
3.727779093236684993e+00,3.348659712155060694e-07
3.733108298516508938e+00,3.448566053062647190e-07
3.738445122388584174e+00,3.502523314420337668e-07
3.743789575744393971e+00,3.451657914453457747e-07
3.749141669490990925e+00,3.443039171507168609e-07
3.754501414551021377e+00,3.498136743315013988e-07
3.759868821862745847e+00,3.544754222998996895e-07
3.765243902380063012e+00,3.441398366552192101e-07
3.770626667072528804e+00,3.544906857456614105e-07
3.776017126925384826e+00,3.424906409861680984e-07
3.781415292939574346e+00,3.548008643019727893e-07
3.786821176131768496e+00,3.413489713452545954e-07
3.792234787534387586e+00,3.411406925307360928e-07
3.797656138195623754e+00,3.567270546784629081e-07
3.803085239179463173e+00,3.550240917052847653e-07
3.808522101565710472e+00,3.562858617333632866e-07
3.813966736450007389e+00,3.568026308208898345e-07
3.819419154943860750e+00,3.548778004492913410e-07
3.824879368174659788e+00,3.519121485280486400e-07
3.830347387285703231e+00,3.584362443375199773e-07
3.835823223436219287e+00,3.546815395007404355e-07
3.841306887801389180e+00,3.550270861203872982e-07
3.846798391572371578e+00,3.531303588345610369e-07
3.852297745956320796e+00,3.555087905954520816e-07
3.857804962176415664e+00,3.559221884313559979e-07
3.863320051471879069e+00,3.528947669152616193e-07
3.868843025098001043e+00,3.558334022366520420e-07
3.874373894326161860e+00,3.579530118139447328e-07
3.879912670443854683e+00,3.574178893019486100e-07
3.885459364754710876e+00,3.578994909269851794e-07
3.891013988578520433e+00,3.586984981029286447e-07
3.896576553251256847e+00,3.572617300664072108e-07
3.902147070125097095e+00,3.565993036079704609e-07
3.907725550568450057e+00,3.595289041559724736e-07
3.913312005965974727e+00,3.563089089951548709e-07
3.918906447718607300e+00,3.605856749489008938e-07
3.924508887243580268e+00,3.585753693701368890e-07
3.930119335974450845e+00,3.597126724510225859e-07
3.935737805361119612e+00,3.592152755223541765e-07
3.941364306869855838e+00,3.583055619232494233e-07
3.946998851983322787e+00,3.605227328418657938e-07
3.952641452200596817e+00,3.622257357341609055e-07
3.958292119037195356e+00,3.610695254116833314e-07
3.963950864025097331e+00,3.595764727296926871e-07
3.969617698712767595e+00,3.597329791454838503e-07
3.975292634665180458e+00,3.603659986297897801e-07
3.980975683463844561e+00,3.575420664159688154e-07
3.986666856706824191e+00,3.604077615307924687e-07
3.992366166008763706e+00,3.612954661957100891e-07
3.998073623000913734e+00,3.604727642956757154e-07
4.003789239331151606e+00,3.627490663403965374e-07
4.009513026664005331e+00,3.593636908233665306e-07
4.015244996680680245e+00,3.599645027722604002e-07
4.020985161079080328e+00,3.618956312416425766e-07
4.026733531573833069e+00,3.650435747424407228e-07
4.032490119896312564e+00,3.615263938105937226e-07
4.038254937794663491e+00,3.624690484667579061e-07
4.044027997033825983e+00,3.612554368480435184e-07
4.049809309395561385e+00,3.648399751561940850e-07
4.055598886678472681e+00,3.606610742055835054e-07
4.061396740698027585e+00,3.658482588943552926e-07
4.067202883286587856e+00,3.617820584090601113e-07
4.073017326293431495e+00,3.626238141062384378e-07
4.078840081584774069e+00,3.695905512537964850e-07
4.084671161043794463e+00,3.656026006628093161e-07
4.090510576570661527e+00,3.631916864374433759e-07
4.096358340082557170e+00,3.688182309386904103e-07
4.102214463513698561e+00,3.682393409312491007e-07
4.108078958815362114e+00,3.670577251810954443e-07
4.113951837955913682e+00,3.671673759748710559e-07
4.119833112920825435e+00,3.686823180533301813e-07
4.125722795712706947e+00,3.706918030644050717e-07
4.131620898351324733e+00,3.773338185250712612e-07
4.137527432873628896e+00,3.728895530574724749e-07
4.143442411333777997e+00,3.717514245121500617e-07
4.149365845803161257e+00,3.737678420391036447e-07
4.155297748370427868e+00,3.785758120339706742e-07
4.161238131141509200e+00,3.770186913194150525e-07
4.167187006239638336e+00,3.768027720992501684e-07
4.173144385805385603e+00,3.866792512463575227e-07
4.179110281996672782e+00,3.734328480697503415e-07
4.185084706988806857e+00,3.935691027675953070e-07
4.191067672974494229e+00,3.812188690736567627e-07
4.197059192163878905e+00,3.774520558241446065e-07
4.203059276784557596e+00,3.851661569393032434e-07
4.209067939081605481e+00,3.769482422644239125e-07
4.215085191317605506e+00,3.867176476588269370e-07
4.221111045772669712e+00,3.943249927729781831e-07
4.227145514744467647e+00,3.867400704491247380e-07
4.233188610548248576e+00,3.867867764914221414e-07
4.239240345516867237e+00,3.891155816726394419e-07
4.245300732000808708e+00,3.900395478055156953e-07
4.251369782368215944e+00,3.981559300571598143e-07
4.257447509004911090e+00,3.936690235932749592e-07
4.263533924314424794e+00,3.833482161346254995e-07
4.269629040718020185e+00,3.940494352462914789e-07
4.275732870654715967e+00,3.891544583237995056e-07
4.281845426581313063e+00,3.978896586887223851e-07
4.287966720972423040e+00,3.850564263621652822e-07
4.294096766320489422e+00,3.945499678786088883e-07
4.300235575135816113e+00,3.944926325545153063e-07
4.306383159946589601e+00,3.942454508792685185e-07
4.312539533298908268e+00,4.020290174304025223e-07
4.318704707756805483e+00,4.047038517186241926e-07
4.324878695902276249e+00,3.892000098918222468e-07
4.331061510335303844e+00,3.931058765049516769e-07
4.337253163673882028e+00,4.051282189486536834e-07
4.343453668554045244e+00,4.056001991016396254e-07
4.349663037629891704e+00,4.024586805031585295e-07
4.355881283573609153e+00,4.005489239261957275e-07
4.362108419075501509e+00,4.037662433631322875e-07
4.368344456844015511e+00,4.017175354766542700e-07
4.374589409605766477e+00,4.060804754493651364e-07
4.380843290105560506e+00,4.056585036854138895e-07
4.387106111106426454e+00,4.058749488555584626e-07
4.393377885389639026e+00,4.145745907193953655e-07
4.399658625754742758e+00,4.028331755479900738e-07
4.405948345019582213e+00,4.131858042149892790e-07
4.412247056020325076e+00,4.025904562817638359e-07
4.418554771611491461e+00,4.141579006691513727e-07
4.424871504665976119e+00,4.127119723381630292e-07
4.431197268075076856e+00,4.010432827569408195e-07
4.437532074748522959e+00,4.205133435555721940e-07
4.443875937614496507e+00,4.182797534521640954e-07
4.450228869619664351e+00,4.227753951118456209e-07
4.456590883729198538e+00,4.229317011377085177e-07
4.462961992926810950e+00,4.214227465778716908e-07
4.469342210214769295e+00,4.227783452436130381e-07
4.475731548613933519e+00,4.210000226034193878e-07
4.482130021163775346e+00,4.247840845787836091e-07
4.488537640922409366e+00,4.251664928644149318e-07
4.494954420966616127e+00,4.305796597193103468e-07
4.501380374391872330e+00,4.261476737063480443e-07
4.507815514312375704e+00,4.281404568265552713e-07
4.514259853861071647e+00,4.311037343822683330e-07
4.520713406189678985e+00,4.156765078808985508e-07
4.527176184468721054e+00,4.349064073231397449e-07
4.533648201887547913e+00,4.232783376504493769e-07
4.540129471654363869e+00,4.333140691668784049e-07
4.546620006996256791e+00,4.354648666948356642e-07
4.553119821159224756e+00,4.332787160920528146e-07
4.559628927408202692e+00,4.361182338671498866e-07
4.566147339027085472e+00,4.402452275359123843e-07
4.572675069318761665e+00,4.307157970658327061e-07
4.579212131605136626e+00,4.303494310037271430e-07
4.585758539227160036e+00,4.322485591585567690e-07
4.592314305544855202e+00,4.328735470570227213e-07
4.598879443937342160e+00,4.339705977796235864e-07
4.605453967802871418e+00,4.307620424328936277e-07
4.612037890558843500e+00,4.410071116507053266e-07
4.618631225641845361e+00,4.424061678190428177e-07
4.625233986507666373e+00,4.235463946628986778e-07
4.631846186631337403e+00,4.431916582514655193e-07
4.638467839507150359e+00,4.377388373876874737e-07
4.645098958648691045e+00,4.360864340162430388e-07
4.651739557588861373e+00,4.430780635619461507e-07
4.658389649879911332e+00,4.346615108380725834e-07
4.665049249093463857e+00,4.196053353628781279e-07
4.671718368820545919e+00,4.212999085720588724e-07
4.678397022671612504e+00,4.118278774756070716e-07
4.685085224276575033e+00,4.351999973611917579e-07
4.691782987284833339e+00,4.373545764770357325e-07
4.698490325365297871e+00,4.397032713274987845e-07
4.705207252206420776e+00,4.300536648990033613e-07
4.711933781516224329e+00,4.431228678797725019e-07
4.718669927022324018e+00,4.473376585953374862e-07
4.725415702471963186e+00,4.188117895529923490e-07
4.732171121632037014e+00,4.292083780544943501e-07
4.738936198289124491e+00,4.435252846741136003e-07
4.745710946249509732e+00,4.366585844735888717e-07
4.752495379339216619e+00,4.463376270804190349e-07
4.759289511404032780e+00,4.401335288199401724e-07
4.766093356309543339e+00,4.496703129302023143e-07
4.772906927941151345e+00,4.441845753260304692e-07
4.779730240204112413e+00,4.479089283378160302e-07
4.786563307023561364e+00,4.149514439187923477e-07
4.793406142344538878e+00,4.366448339407884629e-07
4.800258760132022573e+00,4.352994821807321749e-07
4.807121174370953653e+00,4.500753079495440381e-07
4.813993399066266221e+00,4.347998384428475625e-07
4.820875448242916583e+00,4.423125581103172100e-07
4.827767335945909011e+00,4.550439835008745892e-07
4.834669076240327712e+00,4.532050283843635764e-07
4.841580683211365255e+00,3.790718167773854403e-07
4.848502170964348323e+00,4.511797728015606329e-07
4.855433553624770582e+00,4.495455071723226650e-07
4.862374845338315765e+00,4.577500710197319225e-07
4.869326060270894097e+00,4.538865555096254132e-07
4.876287212608665378e+00,4.312300113469451363e-07
4.883258316558070078e+00,4.348213781979554059e-07
4.890239386345859529e+00,4.537597354112038965e-07
4.897230436219120797e+00,4.157756471293673621e-07
4.904231480445309543e+00,4.636743686549764171e-07
4.911242533312280223e+00,4.491749306810604225e-07
4.918263609128310065e+00,4.546183527292738555e-07
4.925294722222131938e+00,4.515010736891091212e-07
4.932335886942963654e+00,4.237360735740031033e-07
4.939387117660539062e+00,4.577737628874387916e-07
4.946448428765128469e+00,4.438652006621378528e-07
4.953519834667581279e+00,4.139297266284446207e-07
4.960601349799343751e+00,4.145578891176147002e-07
4.967692988612495419e+00,4.488109186322794976e-07
4.974794765579776623e+00,4.507935144004812178e-07
4.981906695194615153e+00,4.507237359487981836e-07
4.989028791971163557e+00,4.601999295688250406e-07
4.996161070444317787e+00,4.391883548218869895e-07
