wavelength_um, flux_erg/cm2/s/hz
3.441173769866413767e+00,1.440516958182908467e-07
3.446093246306537683e+00,1.771829233369135133e-07
3.451019755593609517e+00,1.691233453233791062e-07
3.455953307781734818e+00,1.520699148865292368e-07
3.460893912939392969e+00,2.121809620892176432e-07
3.465841581149456285e+00,1.372420295535715320e-07
3.470796322509213105e+00,1.738427778531949419e-07
3.475758147130384224e+00,1.789538166554238473e-07
3.480727065139148646e+00,1.711598820054238704e-07
3.485703086676159579e+00,2.280207453054291510e-07
3.490686221896569297e+00,1.642689863254682035e-07
3.495676480970045574e+00,2.163527365234504534e-07
3.500673874080796555e+00,2.345994190728015882e-07
3.505678411427588514e+00,1.774958918330313520e-07
3.510690103223768510e+00,2.341578210599411705e-07
3.515708959697283920e+00,2.114004087360931757e-07
3.520734991090703758e+00,2.265871361383005019e-07
3.525768207661241327e+00,2.462808700731005697e-07
3.530808619680771532e+00,2.053807175500438039e-07
3.535856237435854865e+00,2.420716193252102993e-07
3.540911071227758278e+00,2.556992128326459804e-07
3.545973131372472942e+00,2.019699719391315563e-07
3.551042428200740009e+00,2.783467983388991852e-07
3.556118972058067929e+00,2.318841256661644044e-07
3.561202773304755986e+00,2.620174364012058670e-07
3.566293842315913842e+00,2.871909526659215587e-07
3.571392189481483292e+00,2.521938314357706157e-07
3.576497825206260472e+00,3.043172929410748712e-07
3.581610759909915398e+00,2.783605343988460474e-07
3.586731004027013725e+00,2.746428360319322358e-07
3.591858568007038066e+00,3.196784389670859043e-07
3.596993462314410639e+00,3.071720001585324526e-07
3.602135697428512806e+00,3.162115835980942213e-07
3.607285283843707724e+00,3.125192040520217656e-07
3.612442232069359882e+00,3.007750484367727051e-07
3.617606552629859529e+00,3.520284320606687211e-07
3.622778256064641766e+00,3.356252290631869104e-07
3.627957352928208312e+00,3.511202045703721697e-07
3.633143853790150146e+00,3.656845382849397396e-07
3.638337769235168828e+00,3.609975649433629017e-07
3.643539109863096037e+00,3.684496254072510687e-07
3.648747886288918885e+00,3.449239452737280782e-07
3.653964109142799010e+00,3.857967296765762684e-07
3.659187789070094787e+00,3.939796262373374718e-07
3.664418936731381748e+00,3.982012240356278455e-07
3.669657562802477457e+00,3.708197207231199924e-07
3.674903677974461491e+00,4.012912456425090387e-07
3.680157292953696313e+00,4.019452054301014065e-07
3.685418418461850809e+00,3.891219289680382597e-07
3.690687065235921160e+00,4.024258679753040438e-07
3.695963244028253492e+00,4.098852848666030266e-07
3.701246965606564299e+00,4.105999284921347592e-07
3.706538240753964875e+00,4.179029870166134255e-07
3.711837080268981293e+00,4.052722412140808061e-07
3.717143494965577499e+00,4.161055565479501776e-07
3.722457495673177075e+00,4.201635639204981588e-07
3.727779093236684993e+00,4.037276320504143577e-07
3.733108298516508938e+00,4.191092784084863243e-07
3.738445122388584174e+00,4.277821958910846473e-07
3.743789575744393971e+00,4.193500132236404684e-07
3.749141669490990925e+00,4.176578288811311104e-07
3.754501414551021377e+00,4.267850546527495597e-07
3.759868821862745847e+00,4.349469444089379702e-07
3.765243902380063012e+00,4.166095261942460927e-07
3.770626667072528804e+00,4.330311524786664748e-07
3.776017126925384826e+00,4.146679589746638694e-07
3.781415292939574346e+00,4.325158779153557204e-07
3.786821176131768496e+00,4.112744635602164138e-07
3.792234787534387586e+00,4.137138570097621395e-07
3.797656138195623754e+00,4.355117446497391614e-07
3.803085239179463173e+00,4.316991125929019824e-07
3.808522101565710472e+00,4.341885077747265449e-07
3.813966736450007389e+00,4.360785189986485050e-07
3.819419154943860750e+00,4.320096526167011541e-07
3.824879368174659788e+00,4.279091556672420815e-07
3.830347387285703231e+00,4.383561877279265636e-07
3.835823223436219287e+00,4.330003025917512027e-07
3.841306887801389180e+00,4.294958211324075112e-07
3.846798391572371578e+00,4.286098379181859537e-07
3.852297745956320796e+00,4.307097245309498196e-07
3.857804962176415664e+00,4.309499508056922948e-07
3.863320051471879069e+00,4.275442067837227265e-07
3.868843025098001043e+00,4.316002311004314436e-07
3.874373894326161860e+00,4.349988841508612720e-07
3.879912670443854683e+00,4.317205028062321892e-07
3.885459364754710876e+00,4.340726831495582385e-07
3.891013988578520433e+00,4.350302837754364478e-07
3.896576553251256847e+00,4.322355935223362732e-07
3.902147070125097095e+00,4.309995526791841019e-07
3.907725550568450057e+00,4.346275230646100149e-07
3.913312005965974727e+00,4.304292175819190352e-07
3.918906447718607300e+00,4.350193939467835792e-07
3.924508887243580268e+00,4.330506534674089430e-07
3.930119335974450845e+00,4.338759994509676036e-07
3.935737805361119612e+00,4.335330806372544323e-07
3.941364306869855838e+00,4.314082339888134701e-07
3.946998851983322787e+00,4.345755988814307276e-07
3.952641452200596817e+00,4.361718225109433093e-07
3.958292119037195356e+00,4.344524935159107942e-07
3.963950864025097331e+00,4.328240475593869609e-07
3.969617698712767595e+00,4.322700901557256850e-07
3.975292634665180458e+00,4.322592497187350468e-07
3.980975683463844561e+00,4.289756525693761006e-07
3.986666856706824191e+00,4.326337590503237699e-07
3.992366166008763706e+00,4.336385663150793654e-07
3.998073623000913734e+00,4.322788613352047138e-07
4.003789239331151606e+00,4.352684864311899235e-07
4.009513026664005331e+00,4.287299185860882172e-07
4.015244996680680245e+00,4.306284628411845734e-07
4.020985161079080328e+00,4.328191813930920833e-07
4.026733531573833069e+00,4.376793289279432118e-07
4.032490119896312564e+00,4.318927976991738367e-07
4.038254937794663491e+00,4.321980499086411300e-07
4.044027997033825983e+00,4.301307147072825134e-07
4.049809309395561385e+00,4.358466436126924154e-07
4.055598886678472681e+00,4.288779013317438110e-07
4.061396740698027585e+00,4.372612928313498286e-07
4.067202883286587856e+00,4.298009013783302668e-07
4.073017326293431495e+00,4.313794286939206563e-07
4.078840081584774069e+00,4.408130820182995092e-07
4.084671161043794463e+00,4.362466684914761393e-07
4.090510576570661527e+00,4.314708572313019043e-07
4.096358340082557170e+00,4.388808690292008774e-07
4.102214463513698561e+00,4.380791278716028044e-07
4.108078958815362114e+00,4.371018577711364422e-07
4.113951837955913682e+00,4.346069379865231850e-07
4.119833112920825435e+00,4.378638652921895962e-07
4.125722795712706947e+00,4.402128125212697723e-07
4.131620898351324733e+00,4.500770257805287101e-07
4.137527432873628896e+00,4.437999885304729647e-07
4.143442411333777997e+00,4.412795058994172193e-07
4.149365845803161257e+00,4.435589914386753214e-07
4.155297748370427868e+00,4.485219806943195554e-07
4.161238131141509200e+00,4.477145520970036147e-07
4.167187006239638336e+00,4.479649474475272581e-07
4.173144385805385603e+00,4.601647633871071119e-07
4.179110281996672782e+00,4.422911629600779165e-07
4.185084706988806857e+00,4.681026409420024506e-07
4.191067672974494229e+00,4.509975741372300207e-07
4.197059192163878905e+00,4.469910600570816973e-07
4.203059276784557596e+00,4.564257736062471402e-07
4.209067939081605481e+00,4.468353716833481578e-07
4.215085191317605506e+00,4.586912310028785937e-07
4.221111045772669712e+00,4.679420019548087835e-07
4.227145514744467647e+00,4.574025030920376803e-07
4.233188610548248576e+00,4.572473893461735244e-07
4.239240345516867237e+00,4.625982076285062098e-07
4.245300732000808708e+00,4.616211552191497983e-07
4.251369782368215944e+00,4.700482728480432280e-07
4.257447509004911090e+00,4.646406533663377758e-07
4.263533924314424794e+00,4.528871370135604331e-07
4.269629040718020185e+00,4.657760993380126961e-07
4.275732870654715967e+00,4.569150663747230216e-07
4.281845426581313063e+00,4.691633544231011007e-07
4.287966720972423040e+00,4.532750893682229761e-07
4.294096766320489422e+00,4.638368517348831001e-07
4.300235575135816113e+00,4.655631375033391036e-07
4.306383159946589601e+00,4.620624253153514301e-07
4.312539533298908268e+00,4.734241310459970820e-07
4.318704707756805483e+00,4.768528576364928754e-07
4.324878695902276249e+00,4.583909881734119447e-07
4.331061510335303844e+00,4.606820345246334005e-07
4.337253163673882028e+00,4.750093807720320351e-07
4.343453668554045244e+00,4.765560223137494703e-07
4.349663037629891704e+00,4.714057183725020504e-07
4.355881283573609153e+00,4.708428920732351650e-07
4.362108419075501509e+00,4.736109790668950837e-07
4.368344456844015511e+00,4.702558549784579694e-07
4.374589409605766477e+00,4.796433132651672900e-07
4.380843290105560506e+00,4.759050518189970288e-07
4.387106111106426454e+00,4.783292461629970252e-07
4.393377885389639026e+00,4.839900772640858639e-07
4.399658625754742758e+00,4.680619355509233597e-07
4.405948345019582213e+00,4.886701933515202146e-07
4.412247056020325076e+00,4.767821572613222649e-07
4.418554771611491461e+00,4.903994185420430682e-07
4.424871504665976119e+00,4.828997001452176975e-07
4.431197268075076856e+00,4.636249393003437891e-07
4.437532074748522959e+00,4.910044420794846809e-07
4.443875937614496507e+00,4.899414804085472578e-07
4.450228869619664351e+00,4.974902185439891094e-07
4.456590883729198538e+00,4.976648790960326657e-07
4.462961992926810950e+00,4.977642682114912120e-07
4.469342210214769295e+00,4.911176561300223503e-07
4.475731548613933519e+00,4.910579744667255969e-07
4.482130021163775346e+00,4.966696506525276738e-07
4.488537640922409366e+00,4.965389155350008917e-07
4.494954420966616127e+00,5.040870711096773982e-07
4.501380374391872330e+00,4.981552725760425536e-07
4.507815514312375704e+00,5.004538996571468681e-07
4.514259853861071647e+00,5.049788055607741582e-07
4.520713406189678985e+00,4.819635742097912181e-07
4.527176184468721054e+00,5.048278788534796422e-07
4.533648201887547913e+00,4.835708266449716100e-07
4.540129471654363869e+00,5.071089411790200057e-07
4.546620006996256791e+00,5.070107763014018456e-07
4.553119821159224756e+00,5.088701330087351159e-07
4.559628927408202692e+00,5.108515335899983649e-07
4.566147339027085472e+00,5.140268786099171465e-07
4.572675069318761665e+00,4.948960080525666952e-07
4.579212131605136626e+00,5.006535367470360908e-07
4.585758539227160036e+00,5.040355383724750286e-07
4.592314305544855202e+00,5.014937600790903318e-07
4.598879443937342160e+00,5.082487806944524388e-07
4.605453967802871418e+00,5.011059743706359145e-07
4.612037890558843500e+00,5.102591418009980022e-07
4.618631225641845361e+00,5.146813507906890837e-07
4.625233986507666373e+00,4.751436865685691539e-07
4.631846186631337403e+00,5.162750615322446852e-07
4.638467839507150359e+00,5.064121748655058271e-07
4.645098958648691045e+00,5.013485375248117272e-07
4.651739557588861373e+00,5.123148413158846299e-07
4.658389649879911332e+00,5.001747452561245175e-07
4.665049249093463857e+00,4.844088941691896888e-07
4.671718368820545919e+00,4.792410429453674538e-07
4.678397022671612504e+00,4.688974862025684150e-07
4.685085224276575033e+00,5.023537876882302785e-07
4.691782987284833339e+00,5.069794432368704826e-07
4.698490325365297871e+00,5.052718257726180590e-07
4.705207252206420776e+00,4.925623295217741908e-07
4.711933781516224329e+00,5.036952036894887433e-07
4.718669927022324018e+00,5.158681161729451437e-07
4.725415702471963186e+00,4.717157204646228538e-07
4.732171121632037014e+00,4.906641948654681374e-07
4.738936198289124491e+00,5.111418286544126490e-07
4.745710946249509732e+00,5.022201459827338224e-07
4.752495379339216619e+00,5.113120838340494967e-07
4.759289511404032780e+00,5.079399612660565940e-07
4.766093356309543339e+00,5.145343348398598892e-07
4.772906927941151345e+00,5.052321747817786704e-07
4.779730240204112413e+00,5.055381548716936627e-07
4.786563307023561364e+00,4.639600964504394796e-07
4.793406142344538878e+00,4.912054157328108787e-07
4.800258760132022573e+00,4.991804686241585718e-07
4.807121174370953653e+00,5.175674587685522067e-07
4.813993399066266221e+00,4.852923417638583302e-07
4.820875448242916583e+00,5.002078096521359039e-07
4.827767335945909011e+00,5.218095070110516594e-07
4.834669076240327712e+00,5.131490023591195153e-07
4.841580683211365255e+00,4.145075418579069421e-07
4.848502170964348323e+00,5.158101204986880765e-07
4.855433553624770582e+00,5.096329779980421308e-07
4.862374845338315765e+00,5.208573909414246861e-07
4.869326060270894097e+00,5.176697984407582108e-07
4.876287212608665378e+00,4.790856389518898985e-07
4.883258316558070078e+00,4.890865053496028650e-07
4.890239386345859529e+00,5.158347120019957425e-07
4.897230436219120797e+00,4.603642812227364645e-07
4.904231480445309543e+00,5.272526323121504130e-07
4.911242533312280223e+00,5.091443516516787465e-07
4.918263609128310065e+00,5.133622749432534310e-07
4.925294722222131938e+00,5.131780035028178708e-07
4.932335886942963654e+00,4.709374548766684954e-07
4.939387117660539062e+00,5.142182010806516652e-07
4.946448428765128469e+00,5.011560277193461283e-07
4.953519834667581279e+00,4.513211687409962766e-07
4.960601349799343751e+00,4.583534423970926093e-07
4.967692988612495419e+00,4.977250817045299715e-07
4.974794765579776623e+00,5.108130266851340057e-07
4.981906695194615153e+00,5.063723533315058386e-07
4.989028791971163557e+00,5.183386984066525339e-07
4.996161070444317787e+00,4.899818528753752972e-07
